"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"SSD44323","2000","0.00958349","0.0014782","0.00411061","0.00851536","0.0114013","0.0044069","0.00263852","0.00782414","0.0136733","0.00516987","0.00810612","0.00370782","0.0097561","0.01","0.00829563","0.00295203","0.00408012","0.00296626","0.0114476","0.00702923","0.0144018","0.00782123","0.00293363","0.0119716","0.00737463","0.00296296","0.00480059","0","0.00522583","0.018236","0.00707108","0.00556586","0.012616","0.00485256","0.00443459","0.00708691","0.00298396","0.00299177","0.00671892","0.0157394","0.00664943","0.0037092","0.00185736","0.00858529","0.00772911","0.00299738","0.00635039","0.00746826","0","0.00518135","0.00257637","0.01059","0.0110701","0.0100671","0.00335821","0.0134078","0.0163023","0.00819978","0.0018546","0.00222965","0.00702923","0.0055638","0.00781832","0.00630096","0.00445931","0.0172414","0.0117907","0.00371885","0.00482196","0.00881705","0.0140533","0.0126441","0.00302115","0.00956586","0.00515654","0.0096332","0.0077951","0.00371747","0.00185943","0.0103474","0.00407558","0.00743494","0.0127737","0.00782706","0.00887574","0.00521027","0.00739919","0.00184911","0.00372439","0.00408315","0.0181616","0.00628466","0.00852799","0.0177318","0.00294226","0.00331736","0.00482196","0.0229205","0.0129774","0.00887902","0.00925241","0.00591497","0.00735294","0.01059","0.00260805","0.00737735","0.0062963","0.00186567","0.00517369","0.00843109","0.00893189","0.00220751","0.00412758","0.00705533","0.0107051","0.0128393","0.00221484","0.00484532","0.00819978","0.00782998","0.00668648","0.0104439","0.00517751","0.00938791","0.00336952","0.00374532","0.00482196","0.00969787","0.00185185","0.00485075","0.00257922","0.000750469","0.00564546","0.00859813","0","0.00818148","0.0088856","0.00933184","0.0181886","0.00993743","0.00736648","0.0122677","0.0150943","0","0.000746826","0.0214576","0.0181953","0.0135186","0.0052161","0.00893189","0.00405157","0.0022214","0.00749906","0.00813309","0.018457","0.0055638","0.00516987","0.00895188","0.00714554","0.00742666","0.0074239","0.011066","0.00262861","0.00332226","0.0114943","0.000735294","0.0140689","0.00967622","0.00787697","0.0107249","0.00370233","0.0108249","0.0140429","0.0100111","0.00858209","0.0078534","0.0165929","0.00968703","0.00514517","0","0.00965108","0.00967982","0.00673401","0.0101161","0.0175112","0.0127103","0.00850906","0.00222717","0.00485256","0.00551673","0.00550661","0.00627075","0","0.00966902","0.00895857","0.00221648","0.0107927","0.00110947","0.00338092","0.0059657"
"SSD44323","2001","0.00994475","0.0022338","0.00447594","0.0074129","0.0107487","0.00404858","0.00302001","0.00740741","0.0118871","0.00481481","0.00701884","0.00335071","0.00974878","0.0103627","0.00898204","0.00259067","0.00333087","0.00298285","0.0114772","0.00743218","0.0166482","0.0074599","0.00294768","0.013806","0.00665188","0.00296516","0.00594796","0","0.00592593","0.0194465","0.00743218","0.00523952","0.0133087","0.00448766","0.00446761","0.00785634","0.00299625","0.00299738","0.00713481","0.0155096","0.00593252","0.00373134","0.00223214","0.00826136","0.00744048","0.00299065","0.00560329","0.00710546","0","0.00519866","0.00293686","0.0102079","0.0111566","0.0100484","0.003367","0.0122905","0.0137291","0.00747664","0.00148313","0.00223881","0.00745156","0.00556793","0.00674663","0.00558659","0.00448598","0.018797","0.0133383","0.00375375","0.00521027","0.00853116","0.0137342","0.0137598","0.00303145","0.0092115","0.00517369","0.00889878","0.00744325","0.00410754","0.00298507","0.0100297","0.00443951","0.00855655","0.0128676","0.00755858","0.0085693","0.00594796","0.00746826","0.00186359","0.00372717","0.00331736","0.0187196","0.00742942","0.00931793","0.0163205","0.00258017","0.0033321","0.00519481","0.022997","0.0126724","0.009273","0.00926612","0.00596125","0.00886918","0.0132827","0.00261097","0.0084777","0.006684","0.00222717","0.00553914","0.00816024","0.00826446","0.00256881","0.00448934","0.00667904","0.0107647","0.0110497","0.00222883","0.00486709","0.00784167","0.00821509","0.0055991","0.0105026","0.00516605","0.00937734","0.00375094","0.00486527","0.00482375","0.0100822","0.00186706","0.00489458","0.00333457","0.00112824","0.00564759","0.00784753","0","0.00669394","0.00927644","0.00862716","0.0201267","0.00881705","0.0081754","0.0123411","0.0154834","0","0.000750751","0.0208411","0.0167224","0.0131876","0.00484713","0.0108088","0.00447761","0.00222058","0.00678477","0.00738552","0.0171258","0.00556586","0.00554529","0.00858209","0.00792752","0.00775767","0.0074239","0.0100372","0.00301773","0.00408315","0.0114943","0.00110375","0.0122404","0.0085693","0.00789177","0.00932836","0.00409378","0.0123088","0.0142162","0.0104948","0.00898876","0.0067441","0.016369","0.0101124","0.00587156","0","0.0100935","0.0100709","0.00742666","0.0108696","0.01671","0.0119626","0.00896526","0.00186567","0.00485981","0.00591716","0.00479528","0.00701366","0","0.00928333","0.00861746","0.00186567","0.0116279","0.000741565","0.00299738","0.00558243"
"SSD44323","2002","0.00921829","0.00224383","0.004858","0.00594354","0.0115028","0.00442478","0.00300075","0.0078446","0.0111773","0.00447594","0.00703443","0.00297508","0.0116805","0.00965825","0.00894855","0.0033358","0.00299177","0.00335696","0.0123272","0.00638858","0.0162422","0.0071161","0.00296516","0.0138111","0.00671391","0.00223964","0.0044927","0","0.00595238","0.0182699","0.00595238","0.004858","0.0119003","0.00410142","0.00449102","0.00749906","0.00299738","0.00338219","0.00674663","0.0149031","0.00712144","0.0040877","0.00149589","0.00865312","0.00673401","0.00300413","0.00522973","0.00754432","0","0.00487074","0.00296187","0.0102389","0.0111899","0.00974148","0.00410908","0.0142696","0.0122494","0.0085693","0.00150038","0.0026178","0.00785047","0.0059546","0.00711078","0.00558867","0.00453172","0.0176958","0.0134078","0.00376648","0.00522583","0.00931793","0.0137803","0.0114985","0.0022633","0.00924214","0.00482017","0.00745156","0.00708955","0.00410295","0.00300188","0.0107687","0.00483092","0.00855655","0.0136834","0.0071997","0.00751597","0.00632205","0.0063244","0.00186567","0.00413068","0.00443787","0.0184072","0.00633383","0.00937383","0.018498","0.00295967","0.00334821","0.00558036","0.0234114","0.0134378","0.00929714","0.00858209","0.00599251","0.00882677","0.0137247","0.00260417","0.00852483","0.00751315","0.00186637","0.00664697","0.0077951","0.00900901","0.00294118","0.00490381","0.0059546","0.0107767","0.0107767","0.0022338","0.00487439","0.00673905","0.00674157","0.00561377","0.0108574","0.00554529","0.00865312","0.00413689","0.00445931","0.0052064","0.0100935","0.00188964","0.00525526","0.00297841","0.00112867","0.00453515","0.00896191","0.00186012","0.00595903","0.00859813","0.00864337","0.0202171","0.0081091","0.00747943","0.0138941","0.0147281","0.000751033","0.000753296","0.0208566","0.0154639","0.0135747","0.00483811","0.0104089","0.00487988","0.00296296","0.00605144","0.00816024","0.0173128","0.00558659","0.00592593","0.00820896","0.00796662","0.00747384","0.00707108","0.009273","0.0026445","0.00411061","0.0110783","0.000738825","0.0129822","0.00853749","0.00786517","0.0093668","0.00409074","0.0126866","0.0139728","0.0108533","0.00937031","0.00675422","0.0160568","0.0105066","0.00479174","0","0.011537","0.0104089","0.00778066","0.0100972","0.0176559","0.0116235","0.00895857","0.0014892","0.00411523","0.00557","0.00515844","0.00668648","0.000745712","0.0085885","0.00899213","0.00186081","0.0116235","0.000373134","0.00338983","0.00596125"
"SSD44323","2003","0.00890538","0.00226074","0.0045045","0.00593472","0.0104167","0.00407106","0.00339495","0.00820283","0.0102002","0.00450789","0.00632911","0.00334821","0.00979284","0.00968343","0.00928678","0.00408922","0.00302001","0.00264051","0.0120482","0.00681044","0.0155556","0.00714017","0.00334448","0.0138473","0.00714823","0.00223714","0.0052592","0","0.00559076","0.0190441","0.00561798","0.00486891","0.0123272","0.00412758","0.00413534","0.00823662","0.00301773","0.00301205","0.00792453","0.0156366","0.00751033","0.00447761","0.00149981","0.00867597","0.00709485","0.00339239","0.00490566","0.00908747","0","0.00450958","0.00259644","0.0102002","0.01044","0.0104869","0.00410754","0.0131777","0.0127389","0.00821509","0.00150886","0.00261584","0.00826757","0.00561167","0.00824279","0.00486345","0.00488722","0.0214366","0.0135186","0.00451467","0.00523952","0.00902935","0.0127008","0.0115199","0.00150659","0.00820283","0.00519095","0.0079096","0.00747664","0.00375375","0.00300188","0.0108088","0.004456","0.0100822","0.014482","0.00683371","0.00676183","0.00747664","0.0056243","0.00149421","0.00414938","0.00408618","0.0182699","0.00670891","0.00985222","0.0203478","0.00296406","0.00262172","0.00523756","0.0246729","0.0135237","0.00937383","0.0104987","0.00483631","0.00847145","0.0120346","0.00299177","0.00780089","0.00682853","0.00149533","0.00631735","0.00786222","0.00869894","0.00332103","0.0045403","0.00564122","0.0104634","0.0104712","0.00261878","0.00490566","0.00673905","0.00673905","0.00601956","0.0116148","0.00519673","0.00672394","0.00415094","0.00521415","0.00483092","0.0105303","0.00188679","0.00559701","0.00222965","0.00150773","0.00455063","0.00897196","0.0059546","0.00639098","0.00746826","0.00865312","0.0216257","0.00846522","0.0075358","0.0131827","0.0162571","0.00113165","0.00111857","0.0220067","0.0174332","0.0131037","0.00447928","0.00891862","0.00452659","0.00334572","0.00644183","0.00744602","0.0165538","0.00526316","0.00557414","0.00709485","0.00833965","0.00747943","0.00634092","0.00997414","0.00265152","0.00414313","0.011537","0.000741565","0.0130112","0.00859813","0.00745434","0.00896526","0.00336449","0.0123411","0.012519","0.0105026","0.00933881","0.0071617","0.0152985","0.0101351","0.00402783","0","0.0118959","0.0112233","0.00705271","0.00900563","0.0166163","0.0112994","0.00864337","0.00149142","0.003367","0.00595017","0.00515464","0.00826136","0.00112655","0.00933532","0.00969787","0.00260708","0.0108128","0.000374251","0.00149869","0.00560957"
"SSD44323","2004","0.00892525","0.0026435","0.00416036","0.00483271","0.010101","0.00409683","0.00379939","0.0085885","0.00978179","0.00414313","0.00633855","0.00261682","0.00948407","0.0104478","0.00929023","0.00260223","0.00302457","0.00339879","0.0117202","0.00642479","0.0160688","0.00604915","0.00375235","0.0139045","0.00674157","0.00224551","0.00488171","0.000376648","0.00713213","0.0168919","0.00640543","0.00529701","0.0116629","0.00414938","0.00415879","0.00935279","0.00302457","0.00300413","0.00862392","0.0143234","0.00717794","0.00412913","0.00075188","0.00938791","0.00523952","0.00338473","0.0045489","0.00799695","0","0.00493171","0.0026032","0.0106585","0.011274","0.0105422","0.004456","0.0129228","0.0131332","0.00751597","0.00113593","0.0026296","0.0082769","0.00636943","0.0085885","0.00489642","0.00416509","0.0195636","0.0112909","0.00451807","0.0052592","0.00756716","0.0127532","0.0126441","0.00187196","0.00865312","0.00559284","0.00757576","0.00942329","0.00411831","0.00336952","0.0104869","0.00484352","0.0100822","0.0142803","0.00680787","0.00675169","0.00748783","0.00712678","0.00187617","0.00416351","0.00407106","0.0167723","0.00637659","0.0102545","0.0233766","0.0026178","0.00300752","0.00488171","0.0236486","0.0139045","0.00980023","0.0105263","0.00452148","0.00928678","0.0123827","0.00301432","0.00741565","0.00795153","0.00224719","0.00631266","0.00750188","0.00792453","0.00372856","0.00489458","0.00678733","0.0101313","0.01089","0.00262271","0.00453858","0.0064006","0.00677201","0.00714823","0.0123781","0.00522778","0.00634328","0.00488355","0.00409074","0.00556793","0.00944109","0.00188466","0.00560119","0.00299289","0.00151229","0.00453343","0.00935279","0.00712678","0.00638378","0.00901239","0.00755002","0.0205071","0.00809419","0.00828937","0.0147951","0.0154309","0.00113293","0.00112528","0.0224635","0.016424","0.0138733","0.00487622","0.00932836","0.00376932","0.00374251","0.00643939","0.00712678","0.0170908","0.00564546","0.0059546","0.00558036","0.00911508","0.00668151","0.005997","0.0103858","0.00226415","0.00416194","0.0115975","0.00074599","0.0134529","0.00900563","0.00635039","0.00892193","0.00299513","0.0126913","0.0109973","0.0109724","0.00977076","0.00754717","0.0157362","0.00902935","0.00514139","0","0.0126913","0.0108452","0.00664943","0.0105422","0.014812","0.00979653","0.0101504","0.00189466","0.00339879","0.00559701","0.00519866","0.00866943","0.0026178","0.00865638","0.00971963","0.00263059","0.0103781","0.000375799","0.00186567","0.00597238"
"SSD44323","2005","0.00860456","0.00302686","0.00452659","0.00485437","0.00937383","0.00376648","0.00417933","0.00815117","0.0106141","0.00414781","0.00675169","0.00226672","0.0102584","0.00939496","0.00928678","0.00297952","0.00341297","0.00377216","0.01208","0.00647126","0.0154834","0.00567108","0.00451637","0.013626","0.00639338","0.00225141","0.00490566","0.000377929","0.00787106","0.0165351","0.00526514","0.00453686","0.0120892","0.00417774","0.00379363","0.00895188","0.00341426","0.00302001","0.0101427","0.0151286","0.00795455","0.00378788","0.00112613","0.0108736","0.00491308","0.00339239","0.0045283","0.00879541","0","0.00420008","0.00261097","0.01057","0.0105501","0.00978916","0.00482375","0.0118005","0.0135542","0.00828002","0.00113982","0.00302229","0.0086858","0.00597461","0.00858209","0.00490566","0.00454201","0.01963","0.0143018","0.00416983","0.00451467","0.0086727","0.0123874","0.0104205","0.00224635","0.0090566","0.00635277","0.00762486","0.00908747","0.00335821","0.003367","0.0109269","0.00449944","0.010158","0.0204005","0.00607211","0.0071644","0.00639098","0.00752162","0.00188111","0.00379363","0.00446927","0.0149701","0.00601278","0.00946253","0.0216337","0.00301545","0.00262861","0.0048909","0.0229151","0.0120437","0.00944822","0.00981873","0.00451637","0.010483","0.0123735","0.00301887","0.00746826","0.00794552","0.00187266","0.00708955","0.00793051","0.00791258","0.00412139","0.00485981","0.00642722","0.00863363","0.00864012","0.00263753","0.00415879","0.00529902","0.00601278","0.00682077","0.0127916","0.00523756","0.00559493","0.00488722","0.00373832","0.00559493","0.0094162","0.00225056","0.00635277","0.003003","0.00113422","0.00415722","0.00862392","0.00943396","0.00641752","0.00832387","0.00795756","0.019432","0.00771208","0.00757576","0.0140791","0.0161898","0.00227618","0.00112528","0.0210526","0.0165103","0.0146451","0.00449102","0.00862069","0.00413223","0.00412913","0.0060423","0.00638858","0.0168003","0.00340136","0.00634328","0.00562852","0.00761035","0.0066642","0.00529902","0.0100409","0.00226586","0.00460829","0.0119225","0.000748783","0.0138733","0.00822737","0.00630096","0.0100634","0.00300865","0.0119003","0.010235","0.00985969","0.0105382","0.00638618","0.0158133","0.0094518","0.00630564","0","0.0123503","0.0108452","0.00559493","0.010578","0.0155362","0.0102311","0.0105224","0.0018875","0.00342727","0.00487622","0.00486345","0.00982244","0.00300865","0.00867925","0.00938438","0.00225649","0.0104751","0.000759878","0.00149365","0.00524148"
"SSD44323","2006","0.00864012","0.00301773","0.00415565","0.00411831","0.0100822","0.00564546","0.00376648","0.00816024","0.00947329","0.00488722","0.00712678","0.00226159","0.00948407","0.00867597","0.00928333","0.00222635","0.00454373","0.0064006","0.0124387","0.00609989","0.0163436","0.00530504","0.00377216","0.0136209","0.00681044","0.00225989","0.00451467","0.000379795","0.00676183","0.0157303","0.00528901","0.00487988","0.0136364","0.00380807","0.00379075","0.00815721","0.00381388","0.00300526","0.0104478","0.0151918","0.00609524","0.00417299","0.000751597","0.0108169","0.00341556","0.00302916","0.00493733","0.00984476","0","0.00382117","0.00299963","0.0116629","0.0109146","0.0102079","0.0051756","0.00912895","0.0124387","0.00868252","0.00113679","0.00263059","0.00827379","0.00596347","0.0093668","0.00376932","0.00490566","0.0200302","0.0117114","0.00341945","0.00454545","0.00828625","0.0132626","0.00932488","0.00223714","0.00755572","0.00633855","0.00760456","0.00873197","0.00408315","0.00372717","0.010158","0.00452318","0.00864662","0.0207078","0.00639819","0.00748223","0.00602637","0.00672143","0.00187477","0.00378644","0.00488722","0.0164179","0.00597238","0.0109434","0.0230912","0.00263554","0.00262074","0.00488355","0.0224972","0.0120075","0.0105581","0.00912548","0.00489274","0.0105066","0.0130841","0.00226244","0.00675422","0.00833649","0.00188041","0.00742942","0.00713749","0.00786812","0.00414938","0.00413378","0.00568828","0.0097561","0.00860456","0.00263257","0.00488722","0.00451977","0.00600826","0.00757002","0.0131876","0.00563486","0.00596792","0.00451977","0.00412758","0.00451807","0.00864662","0.0018622","0.00637659","0.002228","0.00113037","0.00531915","0.00861746","0.010602","0.00603318","0.00752445","0.00837776","0.0201417","0.00699558","0.00759301","0.015163","0.0150207","0.00188324","0.0011257","0.0207312","0.0154542","0.0146948","0.00446263","0.00826136","0.00448598","0.00378931","0.00529101","0.00677201","0.016673","0.00416825","0.00641509","0.00633383","0.00832073","0.00597461","0.00567537","0.0107687","0.00227273","0.0045854","0.0115628","0.000748503","0.0131037","0.00901578","0.00555144","0.00932488","0.00375375","0.0119269","0.00945537","0.010574","0.0112655","0.00676437","0.0145794","0.00865638","0.00594796","0","0.0122722","0.010483","0.00635752","0.0101848","0.016673","0.0102311","0.00976342","0.00150432","0.00304067","0.00486709","0.00490011","0.0101389","0.00377501","0.00866616","0.0101237","0.00226672","0.00966902","0.000759013","0.00112697","0.00490381"
"SSD44323","2007","0.00791855","0.0026296","0.00342335","0.00488355","0.00852799","0.00526118","0.00376932","0.0081391","0.0101925","0.00524345","0.00671892","0.00225819","0.00907372","0.00831444","0.00899213","0.00260126","0.00453686","0.00793051","0.0126913","0.00531309","0.0144542","0.00528302","0.00341168","0.0133283","0.00788288","0.00226244","0.00449607","0.000378931","0.00598131","0.0157068","0.00488906","0.00564972","0.0124953","0.00343119","0.00378215","0.00850277","0.00383289","0.003003","0.0100671","0.0158431","0.00570559","0.00416351","0.00150943","0.0100037","0.00379219","0.0030349","0.00457143","0.010574","0","0.00379363","0.00301318","0.0127293","0.0105145","0.00903274","0.00631032","0.00984476","0.0120755","0.00949127","0.00112909","0.00338219","0.00790663","0.00595681","0.00864337","0.00378644","0.00451637","0.0196152","0.0120755","0.00343643","0.00415722","0.00793051","0.0129179","0.0107927","0.0022363","0.00903614","0.00786812","0.00832387","0.00876859","0.00450113","0.00334821","0.00982615","0.00450281","0.00864987","0.0213964","0.00525328","0.00707899","0.00714017","0.00525526","0.00149477","0.00377358","0.00488538","0.0159614","0.00562852","0.0105461","0.0225056","0.0026435","0.00262074","0.00452489","0.0246269","0.01089","0.010566","0.00910125","0.00451297","0.00907716","0.0149142","0.0030326","0.00672897","0.00748503","0.00186916","0.00747384","0.00719424","0.00712678","0.00490751","0.00372578","0.0060629","0.00941265","0.00825826","0.00263158","0.00413378","0.00451128","0.00524738","0.00603774","0.012869","0.00638378","0.00445434","0.00488722","0.00567537","0.00378644","0.00903274","0.00186289","0.00601504","0.00258972","0.00112402","0.00529701","0.00788288","0.011355","0.00602637","0.00751597","0.00682335","0.0201342","0.00630798","0.00830816","0.0143885","0.0142056","0.00187617","0.00150489","0.0215664","0.0147504","0.0158431","0.00410601","0.00872203","0.004456","0.00416036","0.00601504","0.00713749","0.0180723","0.00454201","0.00565824","0.00599925","0.00826757","0.00706582","0.00530705","0.0100859","0.00227187","0.00492798","0.0108209","0.000749625","0.013153","0.00795153","0.00556586","0.00896861","0.00339367","0.0123781","0.00821509","0.010578","0.00980762","0.00682335","0.0138008","0.00902256","0.00630564","0","0.0122313","0.0112108","0.00709485","0.0110015","0.0157895","0.00991231","0.0105303","0.0015083","0.00342205","0.00450958","0.00525328","0.00978916","0.00300752","0.00902935","0.00933532","0.0022779","0.00969064","0.000756144","0.000374813","0.00564759"
"SSD44323","2008","0.00788288","0.00300075","0.00342075","0.00451297","0.00820283","0.00527506","0.00375799","0.00818452","0.0112867","0.00560119","0.00524934","0.00188679","0.0102041","0.00756716","0.00903614","0.00259259","0.00339111","0.00896191","0.0122814","0.0052691","0.0136778","0.00528701","0.00415251","0.0137562","0.00819672","0.0022531","0.00449944","0.000376364","0.00562852","0.0172027","0.00414469","0.00526316","0.01359","0.00340136","0.00416194","0.00925241","0.00420811","0.00300639","0.0096475","0.014383","0.00642479","0.00416194","0.00189036","0.0093423","0.00266362","0.00302229","0.00493359","0.00943396","0","0.00379795","0.00264051","0.0123781","0.010566","0.0093985","0.00595903","0.0101618","0.0116061","0.00987092","0.0011274","0.00338219","0.00791855","0.00596792","0.00902256","0.00301887","0.00453343","0.0207469","0.00900563","0.00344564","0.00451807","0.00903955","0.013313","0.0100372","0.00260126","0.00970511","0.0079096","0.00788288","0.00912895","0.00523364","0.00372162","0.010566","0.00414313","0.00863688","0.0207626","0.00563698","0.00788288","0.00671642","0.00411061","0.00149701","0.00377358","0.00526118","0.0168792","0.00600375","0.0105461","0.0209738","0.00302801","0.0029873","0.00450789","0.0224048","0.0109475","0.010483","0.00870882","0.00453686","0.00986343","0.0138266","0.00378501","0.00635752","0.00744602","0.00225056","0.00889548","0.00679758","0.00748223","0.00453515","0.00372995","0.00675676","0.0117158","0.0082397","0.0026455","0.00411677","0.00639579","0.00636704","0.00676946","0.0135287","0.00673149","0.00369822","0.00527108","0.00639819","0.00379075","0.00903274","0.00149925","0.00717794","0.00260708","0.00112824","0.00566251","0.00821202","0.0109393","0.00599925","0.00755572","0.00681044","0.0191154","0.00668896","0.00866616","0.0128399","0.0141633","0.00187056","0.00150432","0.0213483","0.0132125","0.0155362","0.00372301","0.00984476","0.00408618","0.00453343","0.00526316","0.0071888","0.0172867","0.00453001","0.00603774","0.00599027","0.00786812","0.00710546","0.00490937","0.0101124","0.00227015","0.00415565","0.0100859","0.000750188","0.0142162","0.00643939","0.00561587","0.00938086","0.00379075","0.0108818","0.00896526","0.00973054","0.0103014","0.00678477","0.0149254","0.00862716","0.0052356","0","0.0141738","0.0120346","0.00710015","0.0109228","0.0164609","0.00952744","0.010101","0.0015083","0.00381971","0.00415408","0.00488355","0.01057","0.00262861","0.0089955","0.00969064","0.00227015","0.00860456","0.000751315","0.00075188","0.00600375"
"SSD44323","2009","0.00823045","0.00301887","0.00339367","0.00338983","0.00786812","0.00488906","0.00449944","0.00754717","0.0113723","0.0052356","0.00488906","0.00188324","0.00900225","0.00719424","0.00754148","0.0025974","0.00489458","0.00857569","0.0104517","0.00528302","0.0124905","0.00564972","0.00411831","0.0122277","0.00862716","0.00222635","0.00450789","0.000376081","0.00562852","0.0160149","0.00448263","0.00561377","0.013626","0.00301318","0.00376932","0.00851536","0.00380807","0.00299963","0.0104595","0.014383","0.00752162","0.00377358","0.00189179","0.00895522","0.00226929","0.00299963","0.00527704","0.00861746","0","0.00415094","0.00263852","0.0119492","0.0101925","0.0105066","0.00634802","0.00858209","0.0116061","0.00946611","0.00150659","0.00300188","0.00714017","0.00633383","0.00868908","0.00338092","0.00450958","0.0208097","0.00938438","0.00346021","0.00488171","0.00791855","0.0117247","0.0104205","0.00223214","0.00969787","0.00873528","0.00781541","0.0090566","0.00489642","0.00336197","0.00978547","0.00376223","0.00899888","0.0217473","0.00451807","0.00828002","0.00673401","0.00522973","0.00150263","0.00338855","0.00567967","0.0179305","0.00597238","0.0104244","0.0183383","0.0026455","0.00299289","0.00488538","0.0239163","0.00984848","0.00966184","0.00865964","0.00300865","0.0109932","0.0112275","0.00374813","0.00637899","0.00710015","0.00225394","0.00929714","0.00680015","0.00755287","0.00416983","0.00374111","0.00639338","0.0113507","0.0108777","0.00300978","0.00449775","0.0067441","0.00559493","0.00797267","0.0123967","0.00598802","0.00333952","0.00415408","0.00754148","0.00416983","0.00899888","0.00224635","0.00760456","0.00262074","0.0011325","0.00488171","0.00857249","0.0124434","0.00601504","0.00796359","0.00564546","0.0212121","0.00636228","0.00864337","0.0112317","0.0145468","0.0029873","0.00112697","0.0198057","0.0127868","0.0166415","0.00410908","0.00944109","0.00444115","0.00492611","0.00527108","0.00714286","0.0163812","0.00489458","0.00567537","0.00673653","0.00826446","0.00711877","0.00564546","0.0115845","0.00227187","0.00490381","0.00855655","0.000372995","0.014275","0.00642236","0.00526712","0.00828313","0.00375375","0.0108859","0.00935279","0.00965466","0.00950932","0.00678989","0.0141633","0.00822737","0.00376506","0","0.0149087","0.0112909","0.0071028","0.00971236","0.0152303","0.00796662","0.00897532","0.00150432","0.00378358","0.0037594","0.00635514","0.01057","0.00225904","0.00973054","0.00977076","0.0026455","0.00980762","0.000749344","0.000378788","0.00600601"
