"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"SSD44380","2000","0.0279746","0.0097561","0.0154128","0.0292484","0.0127341","0.020052","0.0123043","0.00933881","0.0133087","0.0277264","0.00848708","0.0256315","0.00707108","0.0121771","0.02298","0.0111359","0.0153271","0.0247006","0.00373134","0.0164363","0.0152021","0.00676946","0.0126582","0.0129774","0.013373","0.0170307","0.0112191","0.0175898","0.0100297","0.0119716","0.00961894","0.0147601","0.00847458","0.0121996","0.0176926","0.0118431","0.0287313","0.0213164","0.0081091","0.0115242","0.0104478","0.0132256","0.0122041","0.0194102","0.0219739","0.0440844","0.014892","0.017075","0.0153501","0.0111235","0.0141002","0.0154582","0.0287528","0.0122313","0.0418519","0.016993","0.0255935","0.00776627","0.0142429","0.00825516","0.0185391","0.0265879","0.0339233","0.0126913","0.0128771","0.00701107","0.0222222","0.0228208","0.0144874","0.0176294","0.00844347","0.0129726","0.0162662","0.0115888","0.0297066","0.0201267","0.00935979","0.0200818","0.0238007","0.00780379","0.0320537","0.0231703","0.0234724","0.0149031","0.0210332","0.0143911","0.0162842","0.025307","0.0170118","0.0134228","0.0137905","0.0211424","0.017673","0.0100784","0.00698529","0.00781541","0.0179238","0.0202096","0.034534","0.0248148","0.0163934","0.0274684","0.00847145","0.0144605","0.00715901","0.0230227","0.00632676","0.00592373","0.0211503","0.0213392","0.0136936","0.0212528","0.0162662","0.017636","0.057578","0.013806","0.0226177","0.0213943","0.0242718","0.0164363","0.0174851","0.0452019","0.0258493","0.0162081","0.0118431","0.00819367","0.00971599","0.0110497","0.0225842","0.0166914","0.00935979","0.0142589","0.0171386","0.0230398","0.0174591","0.00705271","0.0441722","0.00967622","0.0261703","0.0107727","0.0126677","0.0114433","0.00789177","0.0156483","0.0171963","0.0394786","0.0133929","0.0192237","0.0125693","0.0200594","0.00916758","0.0179038","0.0285607","0.0115327","0.0247141","0.0181683","0.0152928","0.01","0.0136986","0.0202429","0.017222","0.0259644","0.0426875","0.0365989","0.0234812","0.0214851","0.0181213","0.0153846","0.0152871","0.0123226","0.0257944","0.00149701","0.0145143","0.00926956","0.0186289","0.0104128","0.0207024","0.0265879","0.0184026","0.0248609","0.0398956","0.00853749","0.0221729","0.0115801","0.0138421","0.00813008","0.0306839","0.0163387","0.00964034","0.0148644","0.0107407","0.00551876","0.014771","0.0122313","0.0167038","0.0157127","0.00634328","0.0198651","0.0218115","0.0108169"
"SSD44380","2001","0.0291153","0.00970874","0.0144284","0.0297508","0.0139255","0.018854","0.0119314","0.0104517","0.013363","0.0279226","0.00816327","0.0253637","0.00818452","0.0136784","0.0230741","0.011236","0.0160988","0.024015","0.00412913","0.0171131","0.0145577","0.00789474","0.0123043","0.0121996","0.0122313","0.0144552","0.0108249","0.0168099","0.0101351","0.012003","0.0104089","0.0177976","0.00849963","0.0133284","0.0181146","0.0126535","0.0266117","0.0208412","0.00811209","0.0125554","0.0107527","0.0125","0.0114476","0.0186081","0.0220974","0.0436893","0.0145794","0.0177844","0.0142003","0.0108574","0.0141159","0.0148038","0.030438","0.0108209","0.0412333","0.0177384","0.0231343","0.00737463","0.0131086","0.0093633","0.0182768","0.0259548","0.0329508","0.0137751","0.0140897","0.00743218","0.0252226","0.023979","0.013724","0.0150376","0.00847458","0.0133581","0.0166543","0.0130988","0.0311573","0.0216015","0.00858209","0.0205147","0.0250561","0.00861423","0.0324506","0.0222305","0.0238095","0.0168224","0.0215213","0.0147493","0.0167286","0.0254111","0.0177976","0.0163812","0.0135644","0.0200893","0.0194495","0.00974878","0.00633147","0.00860135","0.0182836","0.0173128","0.0320537","0.0262671","0.0166728","0.0268557","0.00850277","0.014881","0.00753296","0.0253921","0.00708427","0.00590406","0.0241815","0.0224843","0.0151739","0.0201643","0.0165807","0.017222","0.0575353","0.0142696","0.0222305","0.0210955","0.0251502","0.0160628","0.0171514","0.0429948","0.0262866","0.013806","0.0125973","0.00890869","0.00968703","0.011418","0.0225175","0.0170813","0.00900901","0.0146396","0.017177","0.0233593","0.0178174","0.00593472","0.0446362","0.0104712","0.0239058","0.0115499","0.0137291","0.00926612","0.00746269","0.0149421","0.0175701","0.0369817","0.0127008","0.0175177","0.0133333","0.0197761","0.00994109","0.0190512","0.0280584","0.0109228","0.023845","0.0181953","0.0153214","0.0099963","0.0137905","0.0195428","0.0169555","0.0267559","0.0416202","0.0366531","0.0236949","0.0210368","0.018615","0.0151069","0.0153788","0.0127916","0.0258815","0.00151","0.0127436","0.00892857","0.0189803","0.0100148","0.0207484","0.0274481","0.021166","0.0246453","0.0373552","0.00851221","0.0211581","0.0094162","0.0142375","0.00959056","0.0308206","0.0159851","0.00892857","0.0153673","0.0111441","0.00516605","0.0141211","0.0142322","0.014782","0.0150489","0.00633855","0.0201643","0.0234375","0.0093668"
"SSD44380","2002","0.0301205","0.00931099","0.0121951","0.0289963","0.0147281","0.0197099","0.0119895","0.0107407","0.0134178","0.0276429","0.00814815","0.0216337","0.00935979","0.0148148","0.0241418","0.0113208","0.015015","0.0240692","0.00341168","0.0174721","0.0146451","0.00824897","0.0119136","0.0126441","0.0112024","0.0137905","0.0111815","0.0176294","0.0109187","0.013153","0.0100822","0.0175177","0.00858529","0.0115156","0.0178306","0.0118782","0.0245006","0.022779","0.00889218","0.0125276","0.0103973","0.0111441","0.0119269","0.0172091","0.0224048","0.0402985","0.0141791","0.0185048","0.0145685","0.0120709","0.0153501","0.0130548","0.0302465","0.0110988","0.0436404","0.0162782","0.0213164","0.00704486","0.0150432","0.00826446","0.0164918","0.0267459","0.0329508","0.0138318","0.0137751","0.00778354","0.0249907","0.023988","0.0137854","0.0169875","0.00740192","0.0134933","0.0167723","0.0116673","0.0293244","0.0206456","0.00821202","0.0223881","0.0246729","0.00783582","0.034354","0.0241726","0.0276222","0.0164794","0.0207947","0.0162302","0.0155729","0.0241875","0.0177646","0.0174527","0.0132827","0.0193957","0.0188959","0.0119314","0.00594575","0.00975976","0.0156892","0.0188182","0.03054","0.0248516","0.0162903","0.027705","0.00969064","0.0144552","0.00754148","0.0262074","0.0074599","0.00555761","0.0232816","0.0228614","0.0143965","0.0190797","0.0155613","0.0168099","0.0563172","0.012782","0.0215293","0.0192024","0.0232471","0.0172156","0.017145","0.0407324","0.0274786","0.0145794","0.0119403","0.00895522","0.00967982","0.0114265","0.0227941","0.0163873","0.00981873","0.0172285","0.016424","0.0198205","0.0181616","0.00594133","0.0450076","0.0119492","0.0238184","0.0157658","0.0133978","0.00937031","0.00855019","0.0138369","0.0171706","0.0352588","0.0127055","0.0157835","0.0116061","0.0190157","0.0107487","0.0179104","0.0287958","0.0116279","0.0224972","0.0186012","0.013724","0.00890208","0.0127293","0.0203855","0.0168982","0.025307","0.0426328","0.0360863","0.0239521","0.0213723","0.0186359","0.0151964","0.0154426","0.0135186","0.0259301","0.00151","0.0124575","0.00748503","0.0209659","0.00967622","0.0200222","0.0266075","0.0201267","0.0242176","0.0389222","0.00931446","0.0208101","0.00898204","0.0138733","0.00964392","0.03125","0.0126771","0.0089955","0.0138681","0.0115585","0.0052064","0.0130063","0.0138733","0.015596","0.0150376","0.00596792","0.0203008","0.0236774","0.00823045"
"SSD44380","2003","0.0297216","0.0100521","0.00965825","0.0283582","0.0147504","0.0186706","0.0135389","0.0100559","0.0142589","0.0284112","0.00891862","0.022685","0.00942329","0.0137854","0.0230624","0.0102157","0.0156541","0.0236398","0.00417141","0.0156833","0.0184488","0.00712144","0.0126535","0.0123596","0.0111524","0.0123364","0.0108574","0.0188111","0.0116893","0.0124341","0.0111566","0.0158073","0.00933532","0.0112867","0.0194684","0.0122313","0.0236486","0.023247","0.00848708","0.0125323","0.0112191","0.0127436","0.0108614","0.0156892","0.024015","0.0389951","0.0140689","0.0184911","0.0138421","0.0117291","0.0147504","0.0137803","0.0320537","0.0104517","0.044486","0.017056","0.0202779","0.00669394","0.0131926","0.00864337","0.0150659","0.0269461","0.0320656","0.0138214","0.0133482","0.00746269","0.0278914","0.0214932","0.0142162","0.0170004","0.00746547","0.0123735","0.0168982","0.0113593","0.0290071","0.0205684","0.00749625","0.0208488","0.0254206","0.00790068","0.0319703","0.0250276","0.0301788","0.0157776","0.0200371","0.0151627","0.0155498","0.025188","0.0175112","0.0163447","0.0156131","0.0201417","0.0199852","0.0118782","0.00558659","0.0108941","0.0168602","0.0180451","0.0283661","0.0223297","0.0159673","0.0285822","0.00977444","0.0147984","0.00828625","0.0260377","0.00711344","0.00482554","0.024581","0.0218924","0.0148093","0.0169109","0.0167473","0.0161776","0.052826","0.01242","0.0214815","0.0192308","0.0239342","0.0164363","0.0169046","0.0414488","0.0275503","0.014345","0.0123272","0.00824279","0.0104634","0.011169","0.0224761","0.0157835","0.00906002","0.0176958","0.0160808","0.0198949","0.0173817","0.00628001","0.0457467","0.0130548","0.0225141","0.0154135","0.0145631","0.00979653","0.00857569","0.0141633","0.0168413","0.0359281","0.0127676","0.0146948","0.0112655","0.0165414","0.0126113","0.0193957","0.0278091","0.0113379","0.0226244","0.0178638","0.0144712","0.00778932","0.0134831","0.019037","0.0172091","0.0205761","0.041698","0.0347924","0.0228979","0.0229842","0.0197687","0.0152416","0.0146782","0.0131332","0.0260083","0.00150773","0.0131777","0.00754148","0.0205684","0.00966184","0.021666","0.0274889","0.0187196","0.0236753","0.0415108","0.0093423","0.0194538","0.00861101","0.0123735","0.0104595","0.0319465","0.0111815","0.00860135","0.0153443","0.012003","0.00634328","0.0134882","0.0147003","0.014482","0.0149869","0.00710015","0.0200227","0.0250093","0.0082243"
"SSD44380","2004","0.0302115","0.00966902","0.0108169","0.0287528","0.01514","0.0181683","0.0136364","0.00934579","0.0150376","0.0308735","0.00971963","0.0210053","0.0106383","0.0118738","0.0234582","0.00982244","0.0141685","0.0237826","0.00491493","0.0156892","0.0176294","0.00750469","0.0130841","0.0132075","0.0115156","0.0131184","0.00976342","0.0188182","0.0105303","0.012406","0.0116629","0.0146782","0.0104556","0.0124294","0.0184975","0.0115242","0.0241509","0.021789","0.0103896","0.012939","0.0116323","0.0124434","0.010101","0.0168666","0.0250655","0.0386492","0.0133879","0.0183041","0.0131381","0.0125142","0.015273","0.0143018","0.0320776","0.0101048","0.0425132","0.0159673","0.0206534","0.00669145","0.0140417","0.00977076","0.0184141","0.0275605","0.0344828","0.0153099","0.0148865","0.00822737","0.0286778","0.0231148","0.0127103","0.0170132","0.00751315","0.012003","0.0161776","0.0120983","0.0294447","0.0208955","0.00678989","0.0219576","0.023143","0.00827379","0.0309933","0.0226682","0.0311913","0.0150319","0.0198725","0.017557","0.0141474","0.0244821","0.0161411","0.0159792","0.0145038","0.0183658","0.0207561","0.014158","0.00522193","0.0116192","0.0191441","0.0184766","0.0266768","0.0216822","0.0164118","0.0275472","0.00977811","0.0162963","0.00869237","0.0257478","0.00752162","0.00523756","0.0257559","0.0227273","0.0143752","0.0184906","0.0156716","0.0169046","0.0496664","0.0131876","0.0242086","0.019338","0.0253826","0.0180113","0.0185045","0.0398197","0.0289963","0.0128109","0.0124107","0.00901239","0.010566","0.0122585","0.0222222","0.0150773","0.0101964","0.0176891","0.0165041","0.0206922","0.018457","0.00633147","0.0507768","0.0142056","0.0212041","0.0154135","0.0138318","0.00986717","0.00897196","0.0134278","0.0175242","0.0337458","0.0120301","0.014318","0.0117069","0.0158133","0.012963","0.0194611","0.0308271","0.0112655","0.0231323","0.0180927","0.0130354","0.00935279","0.0131184","0.018875","0.0164486","0.021021","0.0424082","0.0318949","0.024015","0.021477","0.019432","0.016123","0.0143559","0.0143722","0.027088","0.0015083","0.0135338","0.00720243","0.0223881","0.0104478","0.0228636","0.0272999","0.0183727","0.0269663","0.040404","0.0101124","0.0202399","0.00861746","0.0134933","0.0104595","0.0313316","0.00935279","0.0078446","0.0157717","0.0108777","0.00637181","0.0128739","0.0125428","0.0145306","0.0161776","0.00639338","0.0184697","0.0262861","0.00675422"
"SSD44380","2005","0.03052","0.0093633","0.012012","0.0300639","0.0169364","0.0176096","0.0144542","0.0108982","0.01546","0.029434","0.00977444","0.0215094","0.0109932","0.0111732","0.0237003","0.0101848","0.0138214","0.024584","0.00528901","0.0160808","0.0180859","0.00712946","0.0126394","0.0132125","0.0104517","0.012715","0.0101275","0.0176891","0.0116761","0.0104948","0.0109724","0.0191657","0.0104908","0.0117158","0.0186241","0.0115628","0.0245376","0.0206422","0.00933881","0.0126677","0.0120573","0.0110141","0.0104948","0.0168729","0.025641","0.0372601","0.0130451","0.0190015","0.012806","0.0124858","0.0148515","0.0132125","0.0322097","0.0112867","0.0455916","0.0148478","0.0202399","0.00675929","0.0121029","0.00787697","0.0166352","0.0277154","0.0333959","0.0147114","0.0150376","0.00790663","0.0281215","0.020857","0.0127055","0.0174838","0.0075959","0.0123318","0.0149701","0.0113293","0.0298285","0.0212766","0.00603774","0.0221305","0.0224888","0.00865312","0.0294227","0.0237389","0.0289365","0.0135798","0.0199699","0.0177292","0.0134228","0.023045","0.0150943","0.0159851","0.0164122","0.0191298","0.020202","0.0120256","0.0060015","0.0105342","0.0195783","0.01656","0.0263058","0.0232471","0.0154077","0.027641","0.010181","0.0153501","0.00941974","0.0236011","0.00902935","0.00448598","0.0252354","0.0210447","0.0140273","0.0197119","0.0176758","0.0135593","0.0484171","0.0124764","0.0216499","0.0204537","0.0252544","0.0180723","0.0173585","0.0410392","0.0325599","0.0116893","0.0121212","0.00901578","0.0102701","0.0115715","0.0226177","0.0150207","0.0101695","0.0181543","0.0166667","0.0210764","0.0193022","0.0060423","0.0505703","0.014318","0.0201828","0.0164671","0.0149869","0.00908747","0.00932836","0.0123503","0.0146232","0.0336357","0.0121534","0.015163","0.0135798","0.0158252","0.0146067","0.0191298","0.0314607","0.0117158","0.0216648","0.0178775","0.0123688","0.0101351","0.0131332","0.0212766","0.0149757","0.0202475","0.0397878","0.0316384","0.0245098","0.0214851","0.0181887","0.0166226","0.015015","0.0131876","0.0259594","0.0015186","0.0119895","0.00679502","0.0228464","0.00970874","0.0213403","0.0280899","0.0192018","0.0301676","0.0417922","0.00971236","0.0195195","0.00826136","0.0131976","0.0123596","0.0306771","0.0115715","0.00751597","0.016123","0.0117558","0.00561377","0.0136312","0.0144049","0.0145306","0.015867","0.0063742","0.0168982","0.0271084","0.00598802"
"SSD44380","2006","0.0291336","0.0090978","0.0142429","0.0300075","0.0161776","0.0153328","0.0147448","0.010101","0.0139098","0.0301773","0.0101275","0.0219282","0.0114112","0.0130841","0.0236371","0.00901578","0.0134983","0.0241692","0.00643208","0.0161109","0.0143559","0.00676692","0.0137088","0.0128934","0.00860778","0.0116366","0.0101199","0.0154077","0.012392","0.00974878","0.00940557","0.018428","0.0093985","0.0109475","0.0192525","0.0122585","0.0245283","0.0180859","0.00980392","0.0115931","0.0113723","0.0114068","0.0101733","0.0176825","0.025307","0.0328674","0.0126488","0.0176559","0.0117602","0.0120573","0.0149254","0.0139255","0.0323917","0.0108411","0.0448718","0.0166852","0.0208488","0.00716711","0.0128593","0.00790068","0.016585","0.0272083","0.0307001","0.0139887","0.0146893","0.0089854","0.0293123","0.0226159","0.0124575","0.0173913","0.00870882","0.012806","0.0146341","0.0117335","0.0246361","0.0208566","0.00722159","0.0213884","0.0217391","0.00827379","0.0285178","0.0249627","0.0294562","0.0150659","0.0202779","0.0188822","0.0127724","0.0227015","0.0143126","0.0142375","0.0151172","0.0177024","0.0216904","0.0131876","0.00751597","0.0109351","0.0206689","0.0180927","0.023619","0.0234405","0.01546","0.027423","0.00911508","0.01546","0.0102157","0.023628","0.00824279","0.00488906","0.0264151","0.0213563","0.0141738","0.0200986","0.017803","0.0127676","0.0496269","0.0120983","0.0224131","0.0185736","0.0251502","0.0177024","0.0177225","0.0428784","0.0337205","0.0113336","0.0130119","0.0093985","0.00954927","0.0116148","0.0249627","0.0142109","0.0101772","0.0184627","0.0162387","0.0203313","0.0177515","0.00641994","0.0519136","0.0154775","0.019084","0.0180383","0.0134228","0.00871873","0.00897868","0.0118606","0.0150432","0.0306702","0.0117871","0.015879","0.0121029","0.0150263","0.0145577","0.0176294","0.0299963","0.012012","0.0204545","0.0180215","0.0105581","0.0119895","0.013463","0.0205714","0.0142056","0.0199925","0.0414313","0.0308387","0.0250855","0.0180316","0.0196152","0.0155127","0.013806","0.012406","0.0247655","0.0015163","0.0116018","0.00793351","0.0244637","0.0093985","0.0219821","0.0254206","0.020316","0.029773","0.0400605","0.00973783","0.0199699","0.00782414","0.0120301","0.013544","0.0307346","0.0115931","0.00748783","0.0157362","0.0113422","0.00598802","0.012835","0.0120482","0.0157186","0.0157244","0.00711877","0.0165538","0.0270778","0.00671391"
"SSD44380","2007","0.0309201","0.00912548","0.012782","0.0310861","0.016129","0.0153099","0.0140205","0.00895188","0.0145143","0.0310253","0.00865964","0.0207078","0.011796","0.0127676","0.0238005","0.00969426","0.0142375","0.0249716","0.00871212","0.0168476","0.0143018","0.00711344","0.0126629","0.0124669","0.00859492","0.01089","0.0116498","0.0165227","0.0127198","0.0100859","0.00942685","0.0195195","0.0100935","0.0108941","0.0199398","0.0129918","0.0237646","0.0200758","0.0105382","0.0142536","0.010594","0.0110015","0.0108818","0.0176162","0.0244535","0.0340136","0.0141791","0.0175439","0.0132827","0.0108533","0.0140684","0.0137957","0.029744","0.0108249","0.0424242","0.0163205","0.0208566","0.00713481","0.0110099","0.00900225","0.0150489","0.0265222","0.03227","0.0154251","0.0131876","0.00829876","0.0301091","0.0223147","0.0124294","0.0172738","0.00908747","0.013468","0.0150207","0.0125","0.0270473","0.019037","0.00725191","0.0204159","0.0213884","0.00789474","0.0271289","0.022855","0.0284306","0.0158133","0.0199173","0.0177627","0.01242","0.0221305","0.0147337","0.0172543","0.0150716","0.0168476","0.0204461","0.0128983","0.0071997","0.0120664","0.0202779","0.018428","0.0213659","0.023476","0.015873","0.0272999","0.00941974","0.0148289","0.0113679","0.0227618","0.00901578","0.00488171","0.0259985","0.0213403","0.0150376","0.0223062","0.0180383","0.01242","0.0468576","0.0124341","0.0220726","0.0175308","0.0248681","0.0168602","0.0170326","0.0419918","0.0350943","0.0101542","0.0141871","0.00939144","0.0103172","0.011325","0.023997","0.0142482","0.011274","0.019697","0.015748","0.0191874","0.0196515","0.00682335","0.0528901","0.0143776","0.0171756","0.0206767","0.0142482","0.00982244","0.00896526","0.0125973","0.0143126","0.0305776","0.0106423","0.014318","0.0143885","0.0146727","0.0149701","0.0161109","0.0279955","0.0116541","0.021862","0.0165067","0.00981873","0.013148","0.0135237","0.0189394","0.013915","0.0176958","0.0411831","0.0277778","0.0234139","0.0199774","0.0195636","0.0162081","0.0123088","0.0142375","0.0257559","0.00189251","0.01044","0.00789177","0.0221888","0.0097269","0.0215934","0.0238984","0.0204082","0.0317046","0.0380128","0.01044","0.0170778","0.00892857","0.0124014","0.0127103","0.031991","0.0112233","0.00785047","0.0149701","0.0117247","0.00523952","0.0115931","0.0117247","0.0176958","0.0168476","0.00714823","0.0153099","0.0284091","0.00716711"
"SSD44380","2008","0.0293343","0.00837139","0.0120573","0.0296658","0.0142965","0.016766","0.0152149","0.0093006","0.0137495","0.0303836","0.00978179","0.019238","0.0126147","0.0131827","0.0238005","0.0111773","0.0139202","0.0242057","0.0112994","0.016424","0.0146893","0.00711344","0.0133531","0.0116761","0.00934579","0.0108818","0.0101161","0.0169747","0.0126582","0.00971599","0.00867925","0.0211817","0.0105382","0.0109023","0.0199248","0.0142536","0.0232647","0.0192744","0.0102273","0.0142162","0.011308","0.0109228","0.0116148","0.0191801","0.0237213","0.0303721","0.013544","0.0172285","0.0128739","0.0100671","0.0132827","0.0142216","0.0300865","0.00968343","0.0426415","0.0174786","0.0202779","0.00864337","0.010578","0.00864662","0.0135287","0.0246914","0.0271476","0.0135644","0.0128886","0.00871212","0.0310371","0.0230276","0.0108492","0.0173389","0.0105303","0.0132275","0.0146617","0.0128447","0.025264","0.0184141","0.00724638","0.0192235","0.0202323","0.00862716","0.0257478","0.0261067","0.0282659","0.0147114","0.0199473","0.0182094","0.0121719","0.0229582","0.0143994","0.0158133","0.0134882","0.0176426","0.0187056","0.0125762","0.0087619","0.011308","0.0210526","0.0191513","0.0217963","0.0249339","0.0157598","0.028839","0.00979653","0.0140258","0.0114329","0.0221721","0.0078446","0.00526712","0.0256217","0.0229582","0.0159031","0.0228979","0.0180045","0.0123781","0.0459813","0.0120618","0.0213803","0.0160748","0.0241966","0.0191946","0.0150659","0.0396262","0.0372041","0.0108696","0.0150115","0.00861423","0.00914634","0.0108982","0.0246729","0.0128302","0.0112952","0.0181337","0.0149254","0.0181681","0.0212132","0.00686237","0.0544012","0.0174308","0.0155421","0.0211002","0.0157127","0.00906344","0.00863688","0.0129678","0.015015","0.0313918","0.011035","0.0151458","0.0132375","0.0150094","0.0146067","0.0157186","0.0270671","0.011257","0.0212528","0.0168906","0.00951294","0.0138941","0.0138733","0.0204778","0.0142911","0.0161169","0.039567","0.0261292","0.0232027","0.0180045","0.0194684","0.0170004","0.0115975","0.0161109","0.0257463","0.00189897","0.0116018","0.00671642","0.0241875","0.0094162","0.0211975","0.0265619","0.0204313","0.0297398","0.0376283","0.0108371","0.0163374","0.00893855","0.013468","0.011215","0.0314961","0.0101733","0.0078534","0.0142216","0.0124014","0.00559701","0.0123596","0.0127964","0.017803","0.0161837","0.00677966","0.0163873","0.0267722","0.00680015"
"SSD44380","2009","0.0288714","0.00837457","0.0131628","0.0281426","0.0157539","0.0176493","0.0166856","0.00896861","0.0138837","0.0310136","0.00897196","0.0214608","0.0141437","0.0143126","0.0256701","0.0116235","0.0131332","0.0235205","0.0117069","0.0152757","0.0147337","0.00674157","0.0134078","0.0123088","0.00901239","0.010479","0.00901917","0.0177225","0.0134378","0.0104634","0.00898876","0.0235602","0.0108941","0.0109146","0.0206845","0.0149813","0.0221121","0.020362","0.010931","0.0150773","0.0123874","0.0101542","0.0119716","0.0177091","0.0248609","0.0294785","0.0135186","0.0171898","0.0124387","0.00933532","0.0120846","0.0142429","0.0281955","0.0104517","0.0443943","0.0175898","0.0203774","0.00745434","0.0101275","0.00896191","0.0146287","0.0244361","0.0242991","0.0132125","0.0132777","0.00943396","0.0342363","0.0222978","0.0112486","0.0166163","0.00903274","0.0121212","0.0158371","0.0125332","0.0252354","0.0199398","0.00686237","0.0173585","0.0204545","0.00895857","0.0274849","0.0260181","0.0259939","0.0143505","0.0210447","0.0166163","0.0121581","0.0247098","0.0146672","0.0158073","0.0122494","0.0158014","0.0177091","0.0125142","0.00913938","0.0121258","0.0199024","0.0187056","0.0198725","0.0270473","0.0162325","0.0278091","0.0101772","0.0143885","0.0114199","0.0235867","0.00825516","0.00563063","0.02535","0.0230276","0.0170713","0.0265222","0.0177292","0.0123781","0.0449438","0.0120846","0.0221555","0.0153616","0.0239635","0.0180248","0.0146396","0.0373832","0.0411166","0.010483","0.0148798","0.00932488","0.0102389","0.00977811","0.0246453","0.0124387","0.01057","0.0178436","0.0152643","0.016994","0.020607","0.00721336","0.05","0.0178233","0.0135389","0.0207626","0.01527","0.00898204","0.00824897","0.0129918","0.0165041","0.0308387","0.0122091","0.0144597","0.0132175","0.0146893","0.013544","0.0168161","0.028582","0.0120573","0.0216257","0.017803","0.010594","0.0172027","0.0135593","0.0189322","0.0131381","0.0161472","0.04012","0.0246821","0.0238456","0.0165351","0.0171898","0.0164856","0.0108818","0.017557","0.0265123","0.00152091","0.0119985","0.00745712","0.025641","0.00943396","0.0201493","0.0246177","0.0200454","0.0279434","0.0385488","0.0112402","0.0182648","0.00857889","0.0123364","0.0146013","0.0330579","0.0109228","0.00792453","0.014574","0.0116629","0.00488171","0.0123874","0.0119626","0.0162817","0.0154077","0.00640301","0.0171514","0.0243902","0.00681044"
