"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"GNB23724","2000","0.0151627","0.0200669","0.0283401","0.013915","0.0151908","0.0139347","0.0168476","0.0152077","0.0156076","0.015219","0.0189732","0.013638","0.0277778","0.0204385","0.0192807","0.028169","0.0106814","0.00852799","0.0188819","0.0175767","0.0173304","0.0247098","0.0144766","0.0145197","0.0111815","0.0233161","0.0240563","0.0197026","0.0129342","0.013373","0.0209189","0.0248886","0.0181683","0.0355939","0.0197173","0.0166052","0.0115071","0.0133581","0.0143067","0.0175898","0.0108533","0.0220396","0.0128676","0.00895188","0.0172921","0.0162362","0.0126488","0.0147221","0.0212845","0.0103742","0.0154525","0.0231171","0.0137751","0.0158438","0.0197393","0.0200818","0.0228782","0.0218924","0.0206718","0.0111732","0.022338","0.0262866","0.011473","0.0148976","0.0162782","0.0149421","0.0199188","0.0287635","0.0141316","0.0156658","0.0213628","0.0163084","0.0230569","0.0159377","0.0243094","0.0167162","0.0265389","0.0264827","0.0224678","0.0163084","0.0156425","0.0152587","0.0221484","0.0313885","0.0269771","0.0211424","0.023702","0.00859492","0.0161765","0.0129486","0.0129534","0.0122177","0.0155844","0.0130063","0.0107767","0.011865","0.0201718","0.0118125","0.0175112","0.0115284","0.0261606","0.0297177","0.0126724","0.0174397","0.0207024","0.014095","0.017145","0.0211503","0.0209945","0.019688","0.0163873","0.0198895","0.0261097","0.0235121","0.0257848","0.0108169","0.0285178","0.0232215","0.0187406","0.0174851","0.0215134","0.0111111","0.0184843","0.0200222","0.0106972","0.0166297","0.0140897","0.023625","0.00643696","0.0255461","0.0105263","0.0210799","0.0181818","0.0201687","0.0226513","0.012963","0.0209738","0.0220561","0.0170686","0.00630798","0.017791","0.0176228","0.0133531","0.0110742","0.0167973","0.0230685","0.0163447","0.012254","0.00853749","0.0126913","0.0199398","0.0248516","0.0133087","0.0124908","0.027037","0.0235162","0.0205993","0.0228636","0.0221157","0.00825206","0.0183589","0.0364448","0.0295769","0.0133087","0.0176861","0.0263356","0.0205993","0.0310164","0.0235426","0.019708","0.00708163","0.0152416","0.0170497","0.0241009","0.015236","0.0216904","0.01671","0.0177253","0.016123","0.0187915","0.0148533","0.0269075","0.0243273","0.00479351","0.026055","0.0134078","0.00631266","0.0255461","0.0121996","0.0170118","0.0123549","0.0203855","0.0252976","0.0235727","0.0189239","0.0193165","0.0198749","0.0104439","0.0160448","0.0448148"
"GNB23724","2001","0.0152303","0.0190441","0.0282004","0.0128399","0.014782","0.0121457","0.0176958","0.0148976","0.0159792","0.0147984","0.0201267","0.0144124","0.0259837","0.0196733","0.0178571","0.0265321","0.0103512","0.00889548","0.0192308","0.0172932","0.0181347","0.0247006","0.0161527","0.0153501","0.0111317","0.0228037","0.0248886","0.0193596","0.0149365","0.0149309","0.0204765","0.0264334","0.0177056","0.0378419","0.0186916","0.0171514","0.0107807","0.0147874","0.0150735","0.0168982","0.0112782","0.0198576","0.0146628","0.00896861","0.018854","0.0173881","0.0130063","0.0136683","0.0212449","0.0104283","0.0147113","0.0225564","0.0141316","0.019245","0.018931","0.0193309","0.0243453","0.0198279","0.0207484","0.014574","0.0205838","0.0270571","0.0141897","0.0141791","0.0144928","0.0160688","0.0185185","0.0280374","0.0130402","0.0157127","0.0228951","0.0158789","0.0241187","0.0155153","0.0251201","0.0163934","0.0283159","0.0260902","0.0192664","0.0164547","0.0168413","0.0145197","0.0214022","0.0308092","0.0299335","0.0201417","0.0231949","0.0100596","0.0151627","0.0134128","0.0119581","0.0117907","0.0144766","0.0122268","0.0104517","0.0119136","0.0198057","0.0130063","0.0167535","0.0104673","0.0271678","0.0291698","0.0130939","0.0164671","0.0208178","0.0133136","0.0160628","0.0219331","0.020979","0.0185805","0.0156366","0.0192521","0.027516","0.0275533","0.0250749","0.0127293","0.0278719","0.0230312","0.0214125","0.0182292","0.0207254","0.0107407","0.0182563","0.0215613","0.0100148","0.0156366","0.0134882","0.0225425","0.00643939","0.0257751","0.0100859","0.0196296","0.0180678","0.019245","0.0249442","0.0140377","0.0205071","0.0217147","0.017037","0.00590624","0.0177122","0.0176692","0.0129774","0.0107647","0.0183452","0.0220913","0.0163934","0.0122449","0.00890869","0.0108492","0.0188182","0.0257271","0.0144124","0.0125833","0.0282423","0.025103","0.0202475","0.0219697","0.0217712","0.00828002","0.0191226","0.0380881","0.0270872","0.0133829","0.0188889","0.0258427","0.0206147","0.0309586","0.0246453","0.0198529","0.0067441","0.0149142","0.0156716","0.0230398","0.015625","0.0216822","0.0164118","0.0181549","0.0183246","0.0177384","0.015236","0.0274583","0.0255935","0.00519288","0.0265487","0.0130305","0.00559701","0.0260611","0.0113803","0.0163812","0.0131976","0.0218924","0.0264414","0.0230312","0.0160928","0.0215854","0.0181414","0.0115715","0.0172478","0.0436404"
"GNB23724","2002","0.0170686","0.0187899","0.0285822","0.0121212","0.0156483","0.012939","0.0170261","0.0148865","0.0137854","0.01592","0.0198874","0.0125833","0.0258815","0.0192593","0.0155844","0.0245536","0.0093214","0.00926612","0.0197761","0.015879","0.0159496","0.0239163","0.0157682","0.0154834","0.0103858","0.0216985","0.0252506","0.019688","0.0149142","0.0149869","0.0221139","0.0257848","0.0177976","0.0372741","0.0209424","0.0174851","0.0115156","0.014771","0.0144712","0.0169619","0.0115758","0.0215094","0.0136885","0.00893522","0.0185598","0.0186706","0.0131184","0.0144659","0.0223464","0.0104089","0.015219","0.0246212","0.0130646","0.0199483","0.0199926","0.0208955","0.0241546","0.0202475","0.0217953","0.0149254","0.0206612","0.0294337","0.0154542","0.0172091","0.0134028","0.0156192","0.0207177","0.0272897","0.0130015","0.0156833","0.0236686","0.0162722","0.0253448","0.0154982","0.0247964","0.0168413","0.0268156","0.0232558","0.0190512","0.0160568","0.0169109","0.0150094","0.0208799","0.0301901","0.0294008","0.0198651","0.0226766","0.0105105","0.0162842","0.0127389","0.0104595","0.0122087","0.0155556","0.0119537","0.0116805","0.0111566","0.0180383","0.0136834","0.0175767","0.0111732","0.0261976","0.0314371","0.012806","0.0175898","0.0226766","0.0156716","0.0160448","0.0219657","0.0206262","0.0182292","0.0160688","0.0168036","0.0260181","0.0275229","0.0250749","0.0116235","0.0278091","0.0223797","0.0209974","0.0184298","0.0184911","0.0115456","0.0183934","0.0230312","0.0103819","0.0144928","0.0131728","0.0219331","0.0060629","0.0245993","0.0100972","0.0230312","0.0170181","0.0195122","0.0249534","0.0141527","0.0197393","0.0220891","0.0155556","0.0063244","0.0181886","0.0172738","0.0140793","0.0108209","0.018428","0.0224678","0.0160508","0.0126206","0.0085885","0.0108209","0.0193109","0.0266017","0.0137546","0.0133829","0.030597","0.0255064","0.0202096","0.0256116","0.0219412","0.00867925","0.0195268","0.0389367","0.0279851","0.0138577","0.0185943","0.0258427","0.02","0.0311445","0.0245536","0.0198749","0.00599027","0.0153673","0.0149925","0.0245993","0.0148865","0.0210053","0.0159792","0.0183315","0.0195857","0.0170055","0.0141791","0.0283582","0.0264235","0.00561587","0.0250923","0.0134328","0.00599475","0.025603","0.0117907","0.0165103","0.0128302","0.0238628","0.026055","0.0256315","0.0164547","0.0213563","0.0174397","0.011994","0.0157539","0.0386057"
"GNB23724","2003","0.0171963","0.018018","0.0298113","0.0116235","0.0163387","0.0144391","0.0173979","0.0122814","0.013089","0.0152247","0.0205761","0.0111524","0.0241236","0.0201117","0.0164118","0.0244086","0.00855973","0.00932836","0.0183521","0.0169619","0.0164671","0.025833","0.0148038","0.0139781","0.0103589","0.023282","0.0230999","0.0194538","0.0145468","0.0138318","0.0213803","0.0266217","0.0176162","0.0353649","0.0201192","0.0163447","0.0115845","0.014095","0.0171898","0.0159757","0.0107687","0.0204468","0.0133779","0.00903614","0.0197614","0.0179775","0.0135542","0.0137598","0.0212528","0.0107967","0.015855","0.025553","0.0139045","0.0193669","0.0181481","0.0209189","0.0230741","0.0218951","0.0219985","0.0134178","0.0217963","0.0291262","0.0156429","0.0180859","0.0134529","0.0164363","0.0204689","0.0280479","0.0136784","0.0142322","0.023845","0.0163873","0.0257559","0.016791","0.0268757","0.0165725","0.0279122","0.0236575","0.0210685","0.0160268","0.0177761","0.0151057","0.0235867","0.028238","0.0305742","0.0193452","0.0238895","0.0108859","0.0167723","0.0132375","0.011257","0.0122859","0.0148533","0.0123642","0.012112","0.0118606","0.0176625","0.0148588","0.0201267","0.0108614","0.0247655","0.0320271","0.0128012","0.0191011","0.0234114","0.0145794","0.0157421","0.0208488","0.0211581","0.019037","0.0179708","0.0183383","0.0256217","0.0298343","0.0252354","0.0108859","0.0291698","0.0213483","0.0225141","0.0196953","0.0182088","0.0127436","0.0165538","0.0236132","0.0100148","0.0148478","0.0127868","0.0212687","0.00566251","0.0239342","0.0104595","0.0221729","0.0166605","0.0202475","0.025","0.0123411","0.0202855","0.0213323","0.0129918","0.00598578","0.0186289","0.0168792","0.0134078","0.011236","0.0179171","0.0214418","0.0164547","0.0142375","0.0082397","0.0104634","0.0180859","0.0265222","0.0129678","0.0127293","0.0306771","0.0259496","0.0216822","0.0245117","0.0223881","0.00825206","0.0191441","0.0381308","0.0264432","0.014095","0.0185598","0.0242809","0.0188111","0.0308619","0.0249907","0.0195789","0.00636704","0.0161109","0.0161351","0.0216015","0.015236","0.0217228","0.017177","0.0180655","0.0221555","0.0182495","0.0149589","0.0269159","0.0262172","0.00641752","0.0241367","0.0134278","0.00564546","0.0265222","0.0125369","0.0155185","0.0131579","0.0253353","0.0252039","0.0258017","0.0173062","0.0207078","0.0187266","0.01208","0.017177","0.0404192"
"GNB23724","2004","0.0165476","0.0172285","0.0320997","0.0108371","0.0159911","0.0144928","0.0185045","0.0129918","0.0134429","0.0141474","0.0206147","0.0101048","0.0235027","0.02053","0.0150546","0.0253404","0.00859492","0.0101275","0.0180248","0.015897","0.0158311","0.0271391","0.0160508","0.015402","0.0118871","0.0237826","0.0243172","0.0179775","0.0146122","0.0145685","0.0198651","0.0236664","0.0169811","0.0326087","0.0191154","0.0167473","0.012806","0.0137189","0.0177091","0.0156369","0.0115327","0.0207626","0.0135084","0.00907716","0.0210289","0.0169555","0.0142803","0.0142322","0.0221888","0.0112024","0.0155598","0.0230886","0.01359","0.0215854","0.0186706","0.0202855","0.0212211","0.0199398","0.0223964","0.0131234","0.0218209","0.0302691","0.0141114","0.0199774","0.013957","0.0171514","0.0198502","0.0284006","0.0141107","0.0154542","0.0254016","0.0182768","0.0246361","0.0157954","0.02783","0.018428","0.0273716","0.0224719","0.0199248","0.0157539","0.0188253","0.0143072","0.0224131","0.026435","0.0314136","0.0201718","0.0238717","0.0104244","0.0150263","0.012835","0.0123827","0.0122631","0.0133581","0.0116235","0.0125906","0.011169","0.0176825","0.0142375","0.0201869","0.0111982","0.0256992","0.0308619","0.0120391","0.0186498","0.0250467","0.0137751","0.0165913","0.0212766","0.0215934","0.0187547","0.0179708","0.0153099","0.0243537","0.0307635","0.0244177","0.0127772","0.029985","0.0207704","0.0247934","0.0193237","0.0179843","0.0117558","0.0166856","0.0248869","0.0093214","0.0149254","0.0143667","0.0210764","0.00601504","0.0242176","0.0107767","0.0218843","0.0163996","0.0199774","0.0250749","0.0134933","0.0207234","0.0206456","0.0127293","0.00636704","0.0191106","0.0165351","0.0123272","0.0112867","0.0175373","0.0223214","0.0164856","0.0135034","0.00855973","0.0108982","0.0170132","0.0265024","0.0122997","0.0112824","0.0304397","0.026435","0.0224383","0.0239362","0.0220478","0.00752162","0.0197835","0.0383459","0.0271073","0.0149031","0.0175308","0.0221638","0.0173454","0.0293454","0.0256983","0.0201417","0.00676437","0.015402","0.0150376","0.0223964","0.01592","0.0210289","0.0172285","0.0204545","0.0222306","0.0186359","0.0153157","0.0264925","0.0248681","0.00641509","0.0250093","0.0127389","0.00566893","0.0247098","0.0123688","0.0148289","0.0120618","0.0257175","0.0267559","0.0265683","0.0162879","0.0188822","0.0198651","0.0124528","0.0172156","0.0390831"
"GNB23724","2005","0.0184419","0.0180995","0.0310488","0.0116629","0.0168792","0.0145958","0.0190042","0.013016","0.0146287","0.0142162","0.0217799","0.0120437","0.0219116","0.0201718","0.0154193","0.0254656","0.00898876","0.0101086","0.0177425","0.0159212","0.0169747","0.0260377","0.0157303","0.0147114","0.0115801","0.0245654","0.0237557","0.017222","0.0139045","0.015015","0.019238","0.0241145","0.0174772","0.032343","0.0209502","0.0168161","0.0124294","0.012616","0.0184836","0.0149655","0.0130792","0.0192453","0.0139623","0.00834915","0.0183796","0.0184419","0.0124481","0.0146727","0.020794","0.0112824","0.0160673","0.021188","0.0135798","0.0221388","0.0190441","0.0216155","0.0213004","0.0207469","0.0234812","0.0131579","0.0219448","0.0275913","0.0145538","0.0208333","0.0151976","0.0186846","0.0215257","0.0279538","0.0145685","0.0166226","0.0261389","0.0187829","0.0231171","0.0150773","0.0270982","0.0177225","0.0258065","0.0213244","0.0200302","0.0158133","0.0173454","0.0143018","0.0235778","0.026475","0.0318114","0.0232471","0.0247284","0.0123642","0.0138889","0.0132075","0.0116805","0.0116279","0.0122951","0.0109023","0.012992","0.0109023","0.0176958","0.0159091","0.0179372","0.0112867","0.0241601","0.0327068","0.012835","0.0205454","0.0242356","0.0123642","0.0138993","0.0225394","0.0221388","0.0188111","0.0171963","0.0168413","0.0242447","0.031622","0.0222306","0.0124528","0.0320271","0.0215501","0.025","0.0188395","0.0192598","0.0113379","0.015625","0.0245561","0.00938791","0.0150602","0.0139675","0.020339","0.00786222","0.0251785","0.0099926","0.0215613","0.0157127","0.0208097","0.0259009","0.0142536","0.0200834","0.0194393","0.0116585","0.00678222","0.0190686","0.0165227","0.0138941","0.0110057","0.0168666","0.0210447","0.0171642","0.0130988","0.00786517","0.0110224","0.0165663","0.0243263","0.0115113","0.0109641","0.0287635","0.0218456","0.021477","0.0223909","0.0229842","0.0075815","0.0191226","0.0392453","0.0263549","0.0138889","0.0176162","0.0218209","0.0162387","0.0297328","0.0246085","0.0205684","0.0064006","0.0154775","0.0150263","0.0228893","0.0160328","0.0211241","0.0176162","0.0220532","0.0204236","0.0195931","0.0153157","0.0248027","0.0230798","0.00674916","0.0256507","0.0135491","0.00569476","0.0267018","0.0109475","0.015619","0.0128109","0.0271982","0.0272897","0.0263549","0.0166289","0.0185536","0.0194976","0.0115845","0.016424","0.0415722"
"GNB23724","2006","0.0207","0.0176692","0.0303371","0.01089","0.0146672","0.0146232","0.0197643","0.0110783","0.0157717","0.0127198","0.0210289","0.012406","0.0226415","0.0191946","0.0161959","0.0253308","0.00866616","0.0112697","0.0166163","0.0146893","0.0162203","0.0233874","0.0168982","0.0142696","0.0100822","0.026455","0.0248775","0.0165227","0.0154193","0.0150886","0.0185536","0.0244637","0.0159635","0.0315079","0.0205761","0.0167535","0.0131728","0.01263","0.0173913","0.0147727","0.0130646","0.0169747","0.0142965","0.00826757","0.0201869","0.0172414","0.0135747","0.0138837","0.0201215","0.0109187","0.0160673","0.0210843","0.0127964","0.0209033","0.0190015","0.0197194","0.0205454","0.0211002","0.0232471","0.0139728","0.0223062","0.0273818","0.0133894","0.0215827","0.0156131","0.0183865","0.0207782","0.0292354","0.013463","0.0173128","0.0258234","0.0189036","0.0234201","0.0155362","0.0281215","0.0192598","0.0259106","0.0206224","0.020091","0.0157835","0.0155068","0.0143072","0.024006","0.0241875","0.0336072","0.0245627","0.0241055","0.0115845","0.0138733","0.012012","0.0127436","0.0109475","0.013016","0.0104869","0.0144432","0.0108777","0.0174111","0.017365","0.0194393","0.0109105","0.023711","0.0311328","0.0120983","0.0188609","0.025622","0.0128496","0.0145958","0.0219821","0.022281","0.0184211","0.0180655","0.0171642","0.0238717","0.0294666","0.0218951","0.0112867","0.0320271","0.0215257","0.0250569","0.0188466","0.0185395","0.0121258","0.0156369","0.0222978","0.00940911","0.0158491","0.0146782","0.021164","0.00974513","0.0243355","0.00856611","0.0243446","0.0161593","0.0211082","0.0264251","0.0154659","0.0186312","0.0199248","0.0117069","0.00760746","0.0188261","0.0169109","0.0139098","0.0117647","0.0176625","0.0204313","0.017557","0.0119716","0.00864662","0.00989346","0.0162879","0.025833","0.010483","0.0120846","0.0281109","0.0216741","0.0211241","0.0225819","0.0233346","0.00871212","0.0202399","0.0392305","0.0260805","0.0134479","0.0172285","0.0222222","0.0158491","0.0267521","0.0235514","0.0215613","0.00600826","0.0181132","0.0172478","0.02429","0.0153443","0.0233083","0.0165165","0.0234493","0.0209684","0.019238","0.0164547","0.0229323","0.0227359","0.00788288","0.0241966","0.0139992","0.00571864","0.0296102","0.0131777","0.0152497","0.0123596","0.0287958","0.026465","0.0268156","0.0165725","0.0176426","0.0191011","0.0112275","0.0182699","0.0431165"
"GNB23724","2007","0.0173585","0.0146396","0.0306657","0.0112782","0.0135237","0.0143126","0.0201444","0.0100372","0.0165913","0.0135237","0.0205607","0.0112655","0.0241145","0.0204468","0.0173454","0.024381","0.00861423","0.0109599","0.0158252","0.0132475","0.0143126","0.022239","0.0169046","0.0153673","0.0112402","0.0256604","0.0258718","0.0184419","0.0146341","0.0143288","0.0183521","0.0259985","0.0148289","0.0304855","0.023221","0.0163812","0.0121719","0.0134128","0.0165663","0.0139992","0.0135338","0.0146177","0.0150886","0.0082769","0.0198131","0.0167723","0.0135644","0.0145631","0.0182927","0.0112824","0.0155598","0.0212845","0.0135644","0.0201945","0.0172091","0.0186952","0.0187899","0.0218209","0.0242628","0.0125","0.0203697","0.0259594","0.0122371","0.0182302","0.0155775","0.0177091","0.019289","0.0300752","0.0138681","0.0162325","0.0277361","0.0188466","0.0219168","0.0159272","0.0266617","0.0196672","0.0237378","0.0205377","0.0200986","0.0153731","0.0165787","0.0155068","0.0242809","0.0257967","0.0344311","0.0236511","0.0230015","0.00935279","0.014275","0.0130548","0.012392","0.0110224","0.0126724","0.00963677","0.0140205","0.0109269","0.0166352","0.0173979","0.0202247","0.010594","0.0214366","0.0322339","0.0132375","0.0196515","0.0249163","0.0124247","0.0141791","0.0221471","0.023702","0.0192744","0.0168792","0.0166914","0.0213004","0.0280479","0.0199173","0.0116673","0.0306199","0.0227015","0.026176","0.0193475","0.0177292","0.0109641","0.0152555","0.0228397","0.00982244","0.0151458","0.0153328","0.0216237","0.0101161","0.0260476","0.00820896","0.0225225","0.0154892","0.0203313","0.0291888","0.0142482","0.0179526","0.0188253","0.0117114","0.00792154","0.0195933","0.0161351","0.0135747","0.0117647","0.0184141","0.0186029","0.0167723","0.0108533","0.00898876","0.00909435","0.0150659","0.025188","0.011215","0.0120664","0.0284751","0.0189732","0.0210447","0.0221638","0.0251785","0.00833333","0.0181064","0.0398346","0.0242266","0.0145685","0.01656","0.0203697","0.0161411","0.0269461","0.0221638","0.01988","0.00677966","0.0158014","0.0176958","0.0231343","0.0141633","0.0220808","0.0177761","0.0224972","0.0200227","0.0200151","0.0138837","0.0242332","0.0227531","0.0093423","0.0234227","0.0143994","0.00567537","0.0279562","0.0129228","0.0166226","0.0119626","0.0250093","0.0262757","0.0276119","0.0163188","0.017991","0.0194757","0.0112108","0.0179171","0.0373022"
"GNB23724","2008","0.0154717","0.0150602","0.0310513","0.0128253","0.0138941","0.0147392","0.0205323","0.0103973","0.0173585","0.013544","0.0225141","0.0108533","0.0228807","0.0201368","0.0158311","0.0230189","0.00902256","0.0102079","0.0154193","0.0143885","0.0155068","0.0229928","0.0176162","0.0145685","0.0116717","0.0236931","0.0243902","0.0168413","0.0146837","0.0154135","0.0187336","0.0252069","0.0151286","0.0306007","0.0248307","0.0175112","0.0121442","0.0138369","0.0149925","0.0154542","0.0135542","0.0142269","0.0152033","0.00973418","0.0209424","0.0160508","0.0131579","0.0123088","0.0171298","0.012003","0.0150773","0.0223964","0.0120527","0.0197099","0.0171642","0.0182579","0.0173128","0.0225564","0.0241546","0.0143396","0.02118","0.0259204","0.0128739","0.0184906","0.017756","0.0181337","0.0184488","0.0294007","0.0154892","0.0165351","0.0283582","0.0204159","0.0223048","0.016202","0.030597","0.0220478","0.0215176","0.0206767","0.0185255","0.0146893","0.0165041","0.0146617","0.0231776","0.0260672","0.0339806","0.0252413","0.0228979","0.0105066","0.0153846","0.0119181","0.0126771","0.0109351","0.012406","0.00896526","0.0150432","0.00976342","0.0177024","0.0177761","0.0203084","0.0112867","0.0213964","0.0331595","0.0106343","0.0192878","0.0231516","0.014275","0.0141211","0.0225056","0.0236575","0.0201062","0.0157421","0.0174786","0.0201192","0.0285285","0.0197099","0.010931","0.0298285","0.0248775","0.0268228","0.0178571","0.0173062","0.0129228","0.016711","0.0223147","0.00949127","0.0155185","0.0153558","0.0226757","0.0105105","0.0244821","0.00861423","0.0215746","0.0166038","0.0199774","0.0281905","0.0154077","0.0200378","0.0178639","0.0116893","0.00938791","0.017401","0.0150263","0.0139675","0.0113422","0.0181132","0.0182927","0.0160209","0.0104478","0.00899888","0.00834598","0.0154717","0.0247934","0.0112697","0.0116937","0.0262467","0.0179238","0.0199024","0.0228721","0.025804","0.00794852","0.0185325","0.0379271","0.0247098","0.0135952","0.0138785","0.021542","0.0166038","0.0284325","0.0199024","0.0192235","0.00675676","0.0185045","0.0181474","0.0234375","0.0149031","0.0217147","0.016585","0.0214286","0.0192671","0.0180316","0.0146617","0.0235294","0.020794","0.00968343","0.0226159","0.0147895","0.00642722","0.0273408","0.0129228","0.0172414","0.0122449","0.0273101","0.0269143","0.0274436","0.0181064","0.0176294","0.021666","0.0104634","0.0186637","0.0329795"
"GNB23724","2009","0.013957","0.0139255","0.0298174","0.0139517","0.0127198","0.0146013","0.019697","0.00897868","0.0178639","0.0146013","0.0209659","0.0108209","0.024015","0.0198171","0.0165414","0.0226159","0.0082925","0.011308","0.0146287","0.0124669","0.0158014","0.022855","0.0191513","0.0153616","0.0116541","0.024015","0.0225904","0.0176294","0.0124434","0.016202","0.0194611","0.0270778","0.0146617","0.0281955","0.0238628","0.0188041","0.0117202","0.0139465","0.01693","0.0142375","0.0135747","0.0139307","0.0155657","0.00931446","0.0217554","0.0164609","0.0138837","0.0126582","0.0174772","0.0120937","0.0165787","0.0228893","0.0123827","0.0185736","0.0163751","0.0170584","0.0169364","0.0227015","0.0236575","0.0151172","0.0229496","0.0259789","0.0124905","0.0172802","0.019137","0.0190114","0.0187056","0.0301318","0.015885","0.0160868","0.0288714","0.0200758","0.0223964","0.01656","0.0292903","0.0208644","0.0226501","0.0188395","0.0178436","0.0127676","0.0165289","0.0146177","0.0240602","0.0242149","0.034624","0.0230655","0.0267622","0.0121396","0.0162448","0.0123411","0.0126866","0.0117291","0.0120664","0.00933184","0.0143667","0.0101124","0.0154251","0.0169683","0.020202","0.0113037","0.02","0.0337331","0.0120846","0.0201417","0.0241905","0.0136054","0.0134328","0.0223881","0.0230276","0.0182232","0.0165975","0.0145849","0.0226159","0.0268557","0.0182292","0.0109807","0.0295327","0.0242424","0.0253788","0.0182579","0.0157068","0.0121166","0.0182371","0.0234139","0.0109807","0.0143776","0.0149365","0.0243994","0.00978179","0.0243439","0.00900225","0.0220197","0.0180927","0.018428","0.0282875","0.0147392","0.0203697","0.0182927","0.011308","0.00900225","0.0179305","0.0146782","0.0123781","0.00941974","0.0173519","0.0178911","0.0148644","0.0111029","0.00865312","0.00752729","0.014717","0.0243537","0.0111982","0.0101848","0.0255639","0.0186846","0.020339","0.0227015","0.0257655","0.00752445","0.0162448","0.0373692","0.0250842","0.012869","0.0147059","0.0225564","0.0168919","0.0273306","0.0221222","0.0192671","0.00636704","0.0176825","0.0170326","0.0230741","0.0153099","0.0195342","0.0167364","0.020202","0.0203008","0.0187547","0.0155834","0.0251812","0.0222642","0.00967982","0.0230537","0.014318","0.00604002","0.0254301","0.01242","0.016123","0.0118562","0.028006","0.0265252","0.0274539","0.0187758","0.0171322","0.0201794","0.0100671","0.0197835","0.0325511"
