"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"NGA36559","2000","0.0280754","0.0241546","0.0354403","0.0186289","0.016642","0.0175832","0.0213723","0.0106932","0.0329095","0.0207869","0.017824","0.0230312","0.0239676","0.0217071","0.0144071","0.020339","0.0234114","0.0237125","0.0158205","0.0277059","0.0291045","0.0188679","0.015625","0.0345725","0.01566","0.0301676","0.0165929","0.017094","0.0179238","0.0264137","0.0639013","0.0243812","0.032967","0.0204689","0.0260611","0.0223547","0.0164547","0.0234812","0.0358744","0.0225734","0.023569","0.0225564","0.0243453","0.0189521","0.0221076","0.019338","0.0288035","0.0236774","0.0242736","0.0194611","0.0309701","0.0189239","0.0302695","0.0223935","0.017603","0.0157362","0.0313191","0.0244354","0.0295639","0.0301901","0.0125323","0.0235075","0.0300557","0.0366531","0.0194611","0.0265879","0.0122222","0.0156716","0.0239431","0.0212291","0.0314931","0.0164979","0.0222965","0.0303816","0.0210289","0.0365989","0.0348019","0.0140273","0.0283819","0.0231171","0.0360997","0.0225675","0.0267758","0.0124387","0.0258137","0.0287187","0.0359147","0.0264706","0.0209328","0.0197026","0.0189521","0.0191247","0.0404453","0.0183178","0.0271476","0.0300557","0.0206224","0.0364775","0.0410295","0.0294227","0.0209867","0.0232816","0.0229151","0.0268838","0.0291262","0.0176276","0.0190583","0.0243363","0.0289802","0.0217471","0.0274481","0.0285926","0.0165289","0.0208333","0.0219657","0.0268156","0.0179104","0.0137444","0.0174139","0.0122722","0.0127055","0.0335917","0.0151683","0.018622","0.0133929","0.0182699","0.0270068","0.0305856","0.0239587","0.027604","0.0155902","0.0155096","0.0263744","0.0207792","0.00744048","0.0247964","0.027007","0.0232044","0.0293244","0.0276119","0.0288035","0.0209424","0.0161776","0.0187758","0.0174074","0.0218599","0.0197761","0.0452872","0.026238","0.0334682","0.0195068","0.0209251","0.025641","0.019174","0.0222635","0.035503","0.0368852","0.0460282","0.0346756","0.0342389","0.0375884","0.0226345","0.00782123","0.0130841","0.015236","0.0191176","0.0185874","0.0192664","0.0358066","0.0170813","0.0248148","0.0141159","0.0282528","0.0177449","0.0151571","0.0237125","0.033892","0.0182836","0.0332471","0.0210565","0.0148699","0.0264039","0.0141316","0.0266963","0.030878","0.0196296","0.0170307","0.0368441","0.0407106","0.0188679","0.0261993","0.0214974","0.0188959","0.0307805","0.0301803","0.0280164","0.0272962","0.027266","0.0353916","0.0327206"
"NGA36559","2001","0.0286778","0.0226261","0.0373797","0.0194611","0.016369","0.0172738","0.0191441","0.0118782","0.0329959","0.0214974","0.017758","0.0234027","0.0236424","0.0214735","0.0151515","0.0195268","0.0233161","0.0240563","0.0156018","0.0264728","0.0283688","0.0207861","0.0160868","0.0345982","0.0167973","0.0290828","0.016369","0.0181414","0.0181886","0.0272083","0.0633671","0.0261414","0.0328899","0.0193237","0.025622","0.0238895","0.0180723","0.023342","0.0334697","0.0249245","0.0231862","0.0213723","0.0229205","0.0191154","0.0231959","0.0189169","0.0297177","0.0252413","0.0247964","0.0195931","0.0312849","0.0203027","0.034648","0.0226345","0.0161411","0.0153386","0.0315282","0.0256125","0.0299667","0.0296324","0.0132743","0.0224635","0.0285397","0.0327138","0.02053","0.0287929","0.014017","0.0157303","0.0208333","0.0220314","0.0328171","0.0169683","0.0235867","0.0306313","0.01988","0.0358463","0.0327625","0.015118","0.0295094","0.0237477","0.0363705","0.0238095","0.0269159","0.0146782","0.0251219","0.0294447","0.0347924","0.0262671","0.0238883","0.018498","0.0175373","0.0181414","0.0384615","0.0176228","0.0279955","0.0282318","0.0187126","0.0350554","0.0397301","0.0295327","0.0196078","0.0219985","0.0227618","0.0283768","0.0287528","0.0178042","0.0190299","0.0247006","0.0275837","0.0225759","0.0267957","0.030597","0.0157835","0.0224635","0.0224803","0.0261194","0.0179574","0.0137957","0.0166852","0.0127293","0.0134731","0.0336788","0.0155556","0.0178571","0.015625","0.018615","0.0257463","0.0279434","0.0237741","0.0281377","0.0174721","0.014482","0.0261292","0.0208411","0.00824897","0.0259933","0.0261097","0.0235814","0.0288782","0.0272693","0.0274277","0.0224888","0.0173585","0.0183865","0.017075","0.0234114","0.0197983","0.0455556","0.0259067","0.0330639","0.0203478","0.0221076","0.0248332","0.0184434","0.0224048","0.0354081","0.0356083","0.0477612","0.0359792","0.0346756","0.0372995","0.0214851","0.00749344","0.011236","0.0156192","0.018423","0.0198502","0.0177515","0.0335669","0.0167598","0.0261194","0.0159318","0.0278603","0.0193813","0.015596","0.0242447","0.0320656","0.0171514","0.031746","0.0206414","0.0141791","0.0278293","0.0141897","0.0259106","0.0265024","0.0175177","0.0166236","0.0381906","0.0400599","0.0181818","0.0267161","0.0194757","0.019037","0.030438","0.0310881","0.0276842","0.0288889","0.0277984","0.0368283","0.0328899"
"NGA36559","2002","0.029773","0.0234114","0.0361132","0.0184141","0.0175242","0.0168856","0.0187406","0.0119225","0.0330454","0.0212211","0.0162782","0.0238717","0.0247964","0.0224048","0.014881","0.0210526","0.0243811","0.0223214","0.014195","0.0246637","0.0294227","0.0192817","0.0189873","0.0349963","0.017177","0.0287099","0.0171898","0.0189029","0.0174721","0.027178","0.0564697","0.0263646","0.031752","0.0196515","0.0257175","0.0236398","0.0182972","0.0242809","0.0325599","0.0235955","0.0244269","0.0219697","0.0241187","0.0195857","0.0225675","0.0176559","0.0296102","0.0274481","0.0249163","0.0196375","0.0334821","0.0200297","0.0348019","0.0201945","0.0165165","0.016123","0.0310164","0.0246729","0.0268156","0.0287009","0.013289","0.0223964","0.0282004","0.0305173","0.0205684","0.0281377","0.0152643","0.0156483","0.0228379","0.0213803","0.0343681","0.0184003","0.0222222","0.0297952","0.0190441","0.0373763","0.0347958","0.015544","0.0301227","0.0242266","0.0350746","0.0239074","0.0243082","0.0169364","0.0245376","0.0306771","0.0347274","0.0258137","0.024003","0.0194175","0.0171898","0.0197393","0.039745","0.0186359","0.0286576","0.0286672","0.0190583","0.0358861","0.0402558","0.0289148","0.0182021","0.0209581","0.0205479","0.0293785","0.0293785","0.0164057","0.0181549","0.0273613","0.0269671","0.0219249","0.0281637","0.0317401","0.0167411","0.0225056","0.0222558","0.0286245","0.0188679","0.0137495","0.0163387","0.0116192","0.0127389","0.0342541","0.0140689","0.0172285","0.0164425","0.0185117","0.0256601","0.0280899","0.0232384","0.0286992","0.0134781","0.0140845","0.0241996","0.0230141","0.00852799","0.0253448","0.0252354","0.0240385","0.0286245","0.0270068","0.0283688","0.0238005","0.0174441","0.0185395","0.0152473","0.0245171","0.0204157","0.044843","0.0260611","0.0308937","0.0219985","0.0220669","0.0248978","0.0177318","0.021658","0.0389513","0.0344698","0.0454715","0.0353686","0.0376164","0.0366904","0.0233698","0.00786222","0.0127868","0.0152247","0.021166","0.0199173","0.0193669","0.0330978","0.0167973","0.0246729","0.0163447","0.0275708","0.0195122","0.0153214","0.0258718","0.0330083","0.0167598","0.028169","0.0214656","0.0127868","0.028839","0.0126724","0.0241055","0.0288822","0.0182563","0.0180812","0.0376866","0.0373413","0.016363","0.0245444","0.0179978","0.0200968","0.0297619","0.0299667","0.0255543","0.0285291","0.0270671","0.040724","0.0312966"
"NGA36559","2003","0.0294556","0.0227697","0.0383747","0.0187758","0.0164856","0.0182025","0.0194684","0.012715","0.0304511","0.0220726","0.0175373","0.0221057","0.0265421","0.0232297","0.0141738","0.0194903","0.0241601","0.0197687","0.013915","0.0224383","0.0299513","0.0188041","0.0212925","0.0339933","0.0183041","0.0279122","0.0164425","0.0179439","0.0175112","0.026936","0.0553685","0.025565","0.0311913","0.0201643","0.0248307","0.0226159","0.0213244","0.0250655","0.0307231","0.0243172","0.0236842","0.0240183","0.0235338","0.0196672","0.0212291","0.0166856","0.0306657","0.0294666","0.0228037","0.0181887","0.0322097","0.0196733","0.0347762","0.0199548","0.0157954","0.016202","0.0316742","0.0265222","0.0257751","0.0289801","0.0148368","0.0221222","0.0306771","0.0295438","0.0202551","0.0294556","0.0152587","0.0145468","0.0221721","0.0204313","0.0322222","0.0166226","0.0222642","0.0295327","0.0190157","0.0397179","0.0344828","0.0149981","0.0317995","0.0224383","0.0321495","0.025103","0.0255064","0.017991","0.024584","0.0309084","0.0355273","0.0271698","0.0244354","0.0176493","0.0172414","0.0208566","0.0369817","0.0187336","0.0253021","0.0302001","0.0184003","0.0339046","0.0383171","0.03003","0.0186081","0.0201493","0.0200154","0.0297216","0.0283768","0.0165227","0.0185598","0.0259106","0.0281065","0.0200743","0.0274333","0.0302578","0.0170686","0.0221305","0.0223485","0.030078","0.0187617","0.0136834","0.0161351","0.0119537","0.0127532","0.036626","0.0133779","0.0187617","0.0167535","0.0192664","0.0269159","0.0293785","0.0243902","0.0273613","0.0142643","0.014574","0.0276016","0.0238717","0.00818452","0.023569","0.0263952","0.0238007","0.0290719","0.0267219","0.0270982","0.0226244","0.0166667","0.0176958","0.0152985","0.0249627","0.0238273","0.0434946","0.0281426","0.0277469","0.0220396","0.0210177","0.0258137","0.019037","0.0225734","0.0424015","0.0362211","0.0431844","0.0370925","0.0354081","0.0374953","0.0218868","0.00674916","0.0123781","0.0153962","0.0213084","0.0191657","0.0201794","0.0324264","0.0196369","0.0239342","0.0196953","0.02839","0.0205071","0.0152985","0.0239431","0.0327191","0.0171322","0.0298396","0.0193309","0.0142965","0.0298954","0.012392","0.0259443","0.0262074","0.0183934","0.016766","0.0379747","0.0348837","0.0163812","0.02484","0.0191226","0.0204765","0.030303","0.0269159","0.0235867","0.0262963","0.0262866","0.0380271","0.030597"
"NGA36559","2004","0.0280339","0.0206302","0.0376569","0.01661","0.0179641","0.017039","0.0187899","0.0123827","0.0300526","0.0227445","0.0170686","0.0232733","0.0283582","0.0240602","0.0149365","0.0175964","0.024519","0.018018","0.0124717","0.0228379","0.0288282","0.0176426","0.0209816","0.0319309","0.0180723","0.026926","0.0153788","0.0184488","0.0181886","0.026178","0.0516854","0.0262768","0.029744","0.0202703","0.0246119","0.0234937","0.0221305","0.0259594","0.0300526","0.023845","0.0217963","0.0234493","0.0231949","0.0197418","0.0226074","0.0158371","0.0292903","0.0297177","0.0233258","0.0177024","0.0324161","0.0193741","0.0342135","0.0203851","0.0165663","0.0162203","0.0325965","0.0265918","0.0266517","0.0274127","0.0145685","0.0208877","0.0298619","0.0315079","0.0193813","0.0326577","0.0160388","0.0145414","0.0204236","0.0212766","0.0320537","0.0166352","0.0208333","0.0275472","0.0186776","0.0378058","0.0334093","0.0146837","0.0308387","0.0227952","0.0303144","0.0262467","0.0248588","0.0179104","0.0237736","0.0327314","0.0359685","0.0269245","0.0205147","0.0173782","0.0150038","0.021021","0.0372041","0.0188111","0.0263952","0.0287117","0.0195489","0.0324627","0.038447","0.0297328","0.0177976","0.0195415","0.0209524","0.0298677","0.0284858","0.0165476","0.019174","0.0286684","0.0281481","0.0215774","0.0281743","0.0342517","0.0173368","0.0218209","0.0245283","0.0347144","0.0204082","0.013363","0.0165165","0.0112486","0.0127198","0.0344828","0.0133383","0.0189897","0.0171706","0.0182631","0.0249907","0.0283661","0.0241783","0.0268026","0.014275","0.0150319","0.0269966","0.0257367","0.00820589","0.0248027","0.0264151","0.0242628","0.0300075","0.0256217","0.0275784","0.0238817","0.0170519","0.017177","0.0144928","0.0254777","0.0223964","0.0422323","0.027088","0.0297177","0.0217799","0.0225258","0.0250749","0.0183865","0.0214286","0.0431002","0.0368144","0.0441452","0.0352985","0.034262","0.0362752","0.0234493","0.00676692","0.0128788","0.0146232","0.0195122","0.019137","0.0202399","0.032354","0.0190299","0.0218868","0.0199473","0.0272591","0.0204613","0.0168287","0.0252544","0.0309317","0.0175504","0.0299177","0.0212766","0.014318","0.0281109","0.0135338","0.025297","0.0249907","0.0192163","0.0179372","0.0382166","0.0342879","0.0145903","0.0238365","0.0206379","0.0208178","0.0304282","0.0281109","0.0214608","0.0266963","0.025307","0.0394144","0.0302917"
"NGA36559","2005","0.027881","0.0200227","0.0372647","0.0166604","0.0180859","0.0165787","0.0203008","0.0113464","0.0270169","0.0238636","0.0175373","0.0219116","0.0295548","0.0241327","0.0150489","0.0172802","0.0253308","0.0199925","0.0128399","0.0216985","0.0326699","0.0171642","0.0211401","0.0302457","0.0173979","0.0247284","0.01783","0.0185185","0.0185805","0.0276016","0.0536183","0.0289532","0.0300838","0.0228464","0.0246026","0.0224591","0.0243994","0.027027","0.0286684","0.0232036","0.022239","0.0239271","0.0240783","0.0200076","0.0228979","0.0147448","0.0309785","0.0302578","0.0242057","0.0164856","0.0327807","0.0221971","0.0336323","0.0186596","0.0162264","0.0165913","0.0309902","0.0263356","0.026465","0.026552","0.0165913","0.0212845","0.0301564","0.0330579","0.0194903","0.0325142","0.0161898","0.0149421","0.0201521","0.021172","0.0338219","0.0143776","0.0207626","0.0281532","0.0167973","0.0379606","0.032381","0.0139517","0.0301545","0.0240602","0.0320151","0.0263753","0.0250284","0.0179104","0.0218538","0.0330046","0.0361536","0.0269552","0.0213723","0.017603","0.0165913","0.0196597","0.0372041","0.0173847","0.024015","0.0341815","0.0210685","0.0305315","0.038142","0.0300978","0.0175964","0.02","0.0206343","0.0290566","0.0288174","0.0154892","0.018938","0.0278824","0.0284218","0.0201493","0.0270169","0.0345468","0.0167038","0.0226929","0.0250951","0.0333708","0.0177158","0.0134128","0.0146067","0.0112952","0.0128205","0.0382615","0.013368","0.0198398","0.0168099","0.0195342","0.0226415","0.0289691","0.0264851","0.0280197","0.0139675","0.0147114","0.0272897","0.0252132","0.00747384","0.0245468","0.0260968","0.0251219","0.0288714","0.0247841","0.0280197","0.021978","0.015867","0.0172802","0.0164486","0.026296","0.0213563","0.0394837","0.0277154","0.0280374","0.0210923","0.0238095","0.0248494","0.0187829","0.0226843","0.0430026","0.0373726","0.041573","0.0352324","0.0348576","0.0345735","0.0241145","0.00754148","0.0128886","0.0157717","0.0189036","0.0199024","0.0207547","0.0317876","0.0187477","0.0212766","0.0206767","0.0261976","0.0190086","0.0158431","0.0259789","0.0321848","0.018428","0.0298507","0.0213403","0.0146727","0.0256121","0.0128302","0.0246438","0.025028","0.0178165","0.019094","0.0364114","0.0340008","0.0131876","0.0247713","0.0198279","0.0217066","0.0325388","0.0274953","0.0218703","0.0259691","0.0251219","0.0358085","0.0312971"
"NGA36559","2006","0.025565","0.0185747","0.0376999","0.0182025","0.0165913","0.0173128","0.0209189","0.0112824","0.0268757","0.0250284","0.0177225","0.0212121","0.03125","0.0233258","0.0154135","0.0191441","0.0261661","0.0201062","0.0143667","0.0209738","0.031758","0.0163326","0.0232908","0.0295231","0.0178098","0.025169","0.0174706","0.0185395","0.0171578","0.0276222","0.0508031","0.0287958","0.0311195","0.0240602","0.0257186","0.0212443","0.0261389","0.0271493","0.0237826","0.022855","0.0236664","0.0253884","0.0237915","0.0195415","0.0221971","0.0163934","0.0291667","0.0292463","0.0215338","0.0163751","0.0325265","0.0177225","0.0344957","0.0182163","0.0168287","0.015083","0.0311432","0.0255928","0.0283768","0.0283582","0.0169811","0.0226429","0.031028","0.0313082","0.0175767","0.033145","0.0188822","0.0171067","0.0181681","0.0211161","0.0331302","0.0170455","0.0191946","0.0282843","0.0154542","0.0354742","0.0324675","0.0125523","0.0298113","0.0263356","0.0329959","0.0268228","0.0260377","0.0156951","0.0206689","0.0320997","0.0356339","0.0240783","0.0203008","0.0165227","0.0162571","0.0203237","0.0374953","0.015879","0.0242176","0.0296353","0.0202779","0.029744","0.036673","0.0314156","0.0172997","0.0198874","0.0198398","0.030474","0.0279955","0.0143288","0.0202399","0.0284538","0.0300075","0.0207947","0.0273306","0.0367347","0.015544","0.0229755","0.0266464","0.0359147","0.0176825","0.0148588","0.0141474","0.0119136","0.0132676","0.0353554","0.0141422","0.0213333","0.0187266","0.0181132","0.0215664","0.0273716","0.0263653","0.0274953","0.0136003","0.0146177","0.0272795","0.0263353","0.00893522","0.023317","0.027725","0.0248494","0.0279773","0.0247376","0.0288425","0.0235205","0.016673","0.0165041","0.0157717","0.0263059","0.0220726","0.0385051","0.0277986","0.0293564","0.0216985","0.0230912","0.0246399","0.0157658","0.0208176","0.0427383","0.0339751","0.0403286","0.0334084","0.0339173","0.0325019","0.0237557","0.00789771","0.0139728","0.0158371","0.0185888","0.0190726","0.0208333","0.0339299","0.0190726","0.0222558","0.0225734","0.0265918","0.0200297","0.0159151","0.0267018","0.0322214","0.0188041","0.0309817","0.0206689","0.0153731","0.0251046","0.0120301","0.0236641","0.023455","0.0177896","0.0195415","0.0321977","0.0348315","0.013148","0.023045","0.0172478","0.0204842","0.0342363","0.0275992","0.0225479","0.0252069","0.0264334","0.0379985","0.0311195"
"NGA36559","2007","0.0252788","0.0189036","0.037234","0.0176891","0.0155185","0.0180587","0.0191083","0.0123503","0.0235075","0.023476","0.0174242","0.0197044","0.0288714","0.0254586","0.0150943","0.0197983","0.0267722","0.0211401","0.0142965","0.023282","0.0337889","0.0171514","0.0222726","0.0294785","0.0170648","0.0243811","0.0170261","0.0200378","0.0187056","0.0276532","0.0506567","0.0276016","0.0311787","0.0223824","0.0250855","0.020053","0.028785","0.0264851","0.0227273","0.0213483","0.021666","0.0232471","0.0232123","0.0187056","0.024006","0.0163498","0.0327931","0.0281426","0.0225819","0.0175767","0.030474","0.0184697","0.0340824","0.0177024","0.0163996","0.0154367","0.030543","0.0251219","0.0257576","0.0298396","0.015163","0.0215613","0.0313901","0.029379","0.0187056","0.0303598","0.0221222","0.0183109","0.0187829","0.0206534","0.0340996","0.0155127","0.0183589","0.0292135","0.0174507","0.0372041","0.0326252","0.0125954","0.0277465","0.0274643","0.0327931","0.0281849","0.0254463","0.0153157","0.0213803","0.0304626","0.0382596","0.024006","0.0199699","0.0172349","0.0166477","0.0210764","0.0360631","0.0139992","0.0211268","0.0271698","0.0207312","0.031883","0.0375799","0.0309902","0.0162325","0.0213723","0.0189681","0.0285929","0.0279642","0.0153731","0.0217963","0.0302691","0.0298842","0.0218195","0.0280689","0.0346608","0.0175504","0.021862","0.0252005","0.0347664","0.017222","0.0149589","0.014195","0.0126866","0.01359","0.0345345","0.0148423","0.021309","0.0186916","0.0190186","0.0221374","0.0273204","0.0264151","0.0274643","0.0143018","0.015748","0.0276222","0.0253637","0.00902256","0.022941","0.0279456","0.026552","0.0279245","0.0246453","0.0287879","0.0248588","0.016585","0.0153501","0.0172285","0.0240602","0.0225141","0.037246","0.0277778","0.0294229","0.0219331","0.0235955","0.0242608","0.015163","0.0212282","0.0446125","0.0350019","0.0422904","0.0345345","0.0349313","0.0336103","0.0222306","0.00751033","0.0128302","0.0163002","0.0185115","0.0186289","0.0195415","0.0352113","0.0202171","0.021862","0.0229755","0.0256024","0.0200297","0.0169747","0.0250842","0.0326005","0.0195342","0.0306084","0.0219365","0.0153731","0.025885","0.0128109","0.0240275","0.0223881","0.0173782","0.0196226","0.0325477","0.0330827","0.0126535","0.0248027","0.0168792","0.0224635","0.0351928","0.0311787","0.022685","0.0252164","0.0250936","0.0377994","0.0311432"
"NGA36559","2008","0.0253731","0.0185536","0.0335976","0.0177492","0.0151688","0.0183521","0.0188395","0.0127341","0.0268557","0.022941","0.0187196","0.0206922","0.0262271","0.0276119","0.0143288","0.0225734","0.0282486","0.0219199","0.0143234","0.0236043","0.033623","0.0179708","0.0245468","0.03125","0.0178098","0.0222055","0.0181269","0.0194976","0.0183178","0.0293233","0.0462059","0.0266517","0.0307751","0.0237288","0.0256895","0.0173847","0.0288174","0.0243346","0.0215338","0.0228721","0.0203779","0.0227442","0.0246821","0.0186498","0.0242266","0.0151343","0.0326624","0.02839","0.0221888","0.0197761","0.0315671","0.0180927","0.034172","0.0187617","0.0171386","0.0142803","0.0301091","0.02535","0.0244275","0.0301676","0.0132576","0.0204233","0.032342","0.0261487","0.0206767","0.0308039","0.0236486","0.0179305","0.0175308","0.0202399","0.0341389","0.0155068","0.0171963","0.0295991","0.0193402","0.035272","0.031927","0.0121905","0.0287421","0.0262369","0.0316146","0.0303712","0.0274495","0.0134579","0.0203313","0.0299065","0.0381594","0.0221139","0.0177694","0.0163934","0.0155185","0.0218951","0.0347039","0.0150094","0.0203553","0.0243811","0.0213964","0.033532","0.0357546","0.0310959","0.0155598","0.0193182","0.0184906","0.0274024","0.0273973","0.014881","0.022941","0.0303257","0.0307346","0.0211975","0.0273101","0.0339985","0.0168287","0.0238365","0.0243439","0.0340441","0.0175832","0.0141738","0.014574","0.0131431","0.0129376","0.034262","0.0144231","0.0225105","0.0195122","0.0200834","0.023327","0.0276532","0.0265051","0.0286684","0.0128109","0.0164856","0.0268958","0.0248978","0.00793351","0.023702","0.027893","0.0276326","0.0268127","0.0241905","0.0301318","0.0244086","0.0151172","0.0165663","0.0172867","0.0233083","0.0205838","0.0381737","0.0274746","0.0297664","0.0209111","0.024372","0.0257381","0.0161169","0.0223231","0.043956","0.0348353","0.040702","0.0352456","0.0330083","0.0370931","0.0222726","0.00830502","0.0131976","0.0158192","0.0188395","0.018236","0.0199623","0.0363636","0.0214125","0.0226672","0.0236101","0.026455","0.0212687","0.0177158","0.0236753","0.0304855","0.0188608","0.0282738","0.023361","0.0154135","0.0245305","0.0124294","0.0248281","0.0226501","0.0158073","0.0214932","0.0295217","0.0284858","0.0137803","0.02429","0.0173258","0.0212925","0.0369128","0.030349","0.0202475","0.0259106","0.025641","0.0389951","0.0285497"
"NGA36559","2009","0.0264151","0.0178504","0.031991","0.0165913","0.015885","0.0168602","0.0184488","0.0123457","0.0270372","0.0227867","0.0217636","0.0203008","0.0263059","0.0275708","0.0135135","0.024519","0.0279456","0.02118","0.0161109","0.0254206","0.0343656","0.0191585","0.0225056","0.0320366","0.0177292","0.0225989","0.0170261","0.0198131","0.0184211","0.0274436","0.0422164","0.02484","0.0298564","0.0207626","0.0258621","0.0184072","0.0313433","0.0254269","0.0214125","0.0217718","0.02298","0.0236398","0.0245098","0.0197466","0.0257559","0.0152323","0.0305085","0.0307231","0.0231949","0.0200669","0.0316265","0.01656","0.0366218","0.0197319","0.0179171","0.0128109","0.0308503","0.021542","0.0263963","0.0307116","0.0156369","0.0197983","0.0349887","0.0255447","0.0214286","0.0299963","0.0233258","0.0172285","0.0174397","0.0194611","0.0380807","0.015548","0.0157303","0.0284218","0.0189825","0.0354182","0.0306007","0.0126099","0.0291262","0.0260279","0.0303145","0.0293013","0.0254366","0.0138214","0.0218868","0.028839","0.0376725","0.0206224","0.0169364","0.0178971","0.015548","0.0207626","0.0347695","0.0158133","0.0188959","0.0221471","0.0224551","0.0354081","0.0335217","0.0321361","0.015625","0.0180655","0.0188964","0.0284644","0.0302352","0.0149645","0.0235921","0.029985","0.0304855","0.019754","0.0291698","0.0322581","0.0187477","0.024584","0.0247619","0.0352192","0.0160209","0.0127198","0.0142429","0.0134933","0.0133486","0.0319189","0.0123043","0.0228397","0.0195195","0.02","0.0222052","0.0264728","0.025641","0.0265222","0.0120075","0.0157362","0.0257079","0.0273101","0.00901917","0.0216985","0.0282167","0.0276222","0.0278091","0.0248609","0.032124","0.0229323","0.0144213","0.0151803","0.0192598","0.025264","0.0218703","0.035861","0.0277986","0.0274643","0.0224972","0.0245283","0.0254366","0.0149589","0.0216483","0.0429055","0.0344306","0.042841","0.0321856","0.031622","0.0358491","0.0230015","0.00718065","0.0127772","0.0173128","0.01812","0.0187336","0.0217147","0.0350485","0.0209111","0.0225649","0.0270167","0.0270476","0.022855","0.0161837","0.0236486","0.0301432","0.0191298","0.0287099","0.0222894","0.0153904","0.0250868","0.0127008","0.0227964","0.0215664","0.0153558","0.0222894","0.0313082","0.0272999","0.0149533","0.0265024","0.0180995","0.022363","0.0376444","0.0291115","0.0228037","0.024584","0.0252164","0.0363705","0.027439"
