"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"NGA37101","2000","0.0104751","0.0164179","0.0223771","0.0245353","0.0190583","0.0295659","0.0162063","0.0279562","0.0334821","0.0182021","0.0270772","0.0154077","0.0221402","0.0135084","0.0204613","0.0166482","0.0396913","0.02754","0.0265123","0.0309125","0.0122631","0.0139809","0.0238539","0.0289318","0.0270772","0.031746","0.0104361","0.026238","0.0214656","0.0156775","0.0430267","0.0252506","0.021658","0.0170686","0.0115113","0.0215134","0.0343681","0.0236949","0.0302126","0.0257079","0.0217712","0.015236","0.0197761","0.0246959","0.0181146","0.0178771","0.0173752","0.0156541","0.0179171","0.0307749","0.0137854","0.0386456","0.0173817","0.00663228","0.0217066","0.0240741","0.0168036","0.0234139","0.0360461","0.0200968","0.0202096","0.0223214","0.0320151","0.0145143","0.0257827","0.0107847","0.0215854","0.0217712","0.0240741","0.0165624","0.0197026","0.0275195","0.0225759","0.0319189","0.0152814","0.0223297","0.0169429","0.0174851","0.0304833","0.0124771","0.0151057","0.042735","0.0227357","0.0286885","0.0155671","0.0366355","0.0160268","0.0134128","0.0116018","0.0254144","0.0280961","0.00675422","0.0107647","0.0178042","0.0308937","0.0192237","0.0181012","0.0208181","0.0408546","0.015596","0.0107687","0.0237125","0.0236686","0.0222883","0.0246085","0.0144605","0.0156018","0.0200074","0.0180316","0.0186637","0.0175953","0.0462169","0.0207254","0.0141422","0.0383906","0.0230056","0.0365989","0.0220561","0.0194282","0.0219657","0.0350354","0.0280546","0.0182904","0.0104869","0.0195636","0.0111732","0.0336041","0.0158438","0.0169742","0.0178439","0.0198428","0.01884","0.0108614","0.0130063","0.0324125","0.0148533","0.0591279","0.0175177","0.00970874","0.0255178","0.0270571","0.0189944","0.0185598","0.043673","0.0344828","0.00784167","0.01884","0.0115028","0.0309586","0.017177","0.0149142","0.0340111","0.0408699","0.0136733","0.0370914","0.0225989","0.0276532","0.014892","0.0206642","0.0225926","0.0161705","0.0189521","0.0352682","0.00812408","0.0254682","0.0152416","0.0357143","0.0351796","0.0300334","0.0112402","0.0275298","0.0376245","0.0215694","0.0164179","0.0149365","0.0181683","0.0140429","0.0182292","0.0110619","0.0417128","0.0268256","0.0138266","0.0207638","0.0294227","0.0199042","0.0264925","0.0130257","0.0259163","0.0199557","0.0264432","0.0187845","0.0269472","0.0333457","0.00816933","0.0218843","0.0240652","0.0329996","0.0338668","0.0267988","0.0291621"
"NGA37101","2001","0.0123043","0.0157244","0.0199557","0.0236132","0.016123","0.028132","0.0155268","0.0280622","0.0328358","0.0187617","0.0270671","0.0157835","0.0212132","0.0135644","0.0193524","0.0167785","0.0382615","0.0285608","0.0263554","0.0307692","0.0126113","0.015219","0.0224635","0.0301003","0.0259644","0.0304833","0.0119314","0.0288248","0.02","0.0161472","0.0398807","0.0264432","0.0235162","0.0175767","0.0118871","0.0204082","0.0345468","0.0230827","0.0304511","0.023317","0.0210332","0.0171642","0.0197835","0.0239941","0.0181079","0.0197761","0.0174203","0.0134378","0.0179574","0.0304493","0.0141633","0.0372282","0.016766","0.00816024","0.0219821","0.0225342","0.017557","0.0230537","0.0362426","0.0205377","0.0209816","0.02298","0.0312853","0.0160568","0.0252694","0.0108411","0.0223881","0.0227019","0.0241277","0.0159733","0.0208722","0.0295327","0.022946","0.0324869","0.0157362","0.0208256","0.0180945","0.0197099","0.0283582","0.0129247","0.0143342","0.0446097","0.0219331","0.0280269","0.0166174","0.0372601","0.0153673","0.0138111","0.011236","0.0256696","0.0282004","0.00634328","0.0112108","0.0169993","0.029553","0.0181616","0.0177844","0.0201835","0.0406473","0.01527","0.0100521","0.0226429","0.0210955","0.0219249","0.0245993","0.0137444","0.0152587","0.0215774","0.0170584","0.0191226","0.0162362","0.0445693","0.0215293","0.0134983","0.0384615","0.022338","0.0380636","0.022363","0.0194638","0.0235778","0.033629","0.0278293","0.0196226","0.0104908","0.0197835","0.0111607","0.0332594","0.0162903","0.0166482","0.018018","0.0187266","0.0207101","0.0112275","0.0137803","0.0311457","0.0137342","0.0559259","0.0183727","0.0107767","0.0258207","0.027027","0.0191441","0.0178306","0.0436911","0.0376223","0.00862069","0.0203478","0.0119225","0.0325843","0.0172027","0.0148478","0.0344189","0.0415886","0.0148699","0.0392012","0.0233258","0.0257367","0.0144928","0.0214101","0.0219985","0.0157682","0.0195195","0.0350812","0.00857569","0.0266017","0.0142696","0.0354505","0.0359685","0.0292918","0.0112444","0.026178","0.0362292","0.0220231","0.016791","0.0153042","0.0165476","0.0152021","0.0204157","0.0103512","0.0404153","0.0271982","0.0150376","0.018938","0.0295548","0.018854","0.024015","0.0138681","0.0266667","0.0188679","0.0275708","0.0195789","0.0252976","0.0345083","0.00817236","0.0207024","0.0237301","0.0340741","0.0323552","0.0291298","0.0288355"
"NGA37101","2002","0.0134579","0.0149365","0.0212528","0.0244086","0.0158133","0.0271084","0.0162662","0.0280942","0.0324991","0.0191226","0.0271275","0.0138473","0.02053","0.0146672","0.0204918","0.0153616","0.0389466","0.0297619","0.0267219","0.0318352","0.012715","0.01566","0.022855","0.0286033","0.0263549","0.033557","0.0124014","0.0297066","0.0215293","0.0168982","0.03829","0.0258621","0.0231776","0.0168036","0.0115199","0.0209268","0.03233","0.0244269","0.0292903","0.022281","0.020228","0.0169237","0.0191083","0.0237301","0.0198131","0.017557","0.0174527","0.01527","0.0190228","0.0306886","0.0141633","0.0380739","0.0162448","0.00706582","0.0209974","0.0230227","0.0157598","0.0244821","0.0355539","0.0205454","0.0190654","0.0226093","0.0363705","0.0161776","0.0227697","0.0104948","0.0205607","0.0228464","0.0242356","0.0155786","0.0212766","0.0302578","0.0241367","0.0331718","0.0142109","0.0209033","0.0179641","0.0190015","0.0276119","0.0133482","0.0143288","0.0426168","0.0227103","0.0307923","0.0144391","0.035272","0.0158252","0.013089","0.0112655","0.0253542","0.0283688","0.00631032","0.0116061","0.0168602","0.0285608","0.0174851","0.0167473","0.0203027","0.0413534","0.0149087","0.00893522","0.0207407","0.0222552","0.0234812","0.0260999","0.0142003","0.0149198","0.0196588","0.0174242","0.016424","0.014333","0.0448263","0.0222883","0.0154892","0.0376523","0.0223214","0.0390335","0.0227188","0.0199483","0.0218209","0.0351982","0.0279851","0.0195783","0.0104205","0.0179104","0.0104283","0.0356877","0.0166605","0.0181213","0.0173454","0.0179843","0.0202728","0.0116761","0.014195","0.0271881","0.0145522","0.0563013","0.0184697","0.0111566","0.0244716","0.0244264","0.0207704","0.0197026","0.0452318","0.040724","0.0089955","0.0197319","0.011976","0.0314489","0.0163934","0.0163934","0.0341753","0.0409159","0.013089","0.0363097","0.0235778","0.0258524","0.0141527","0.0193596","0.0233874","0.0154298","0.0188537","0.0342135","0.00863363","0.0280164","0.0154251","0.0362752","0.0372301","0.0269058","0.0106343","0.02783","0.0353291","0.0215774","0.0157068","0.0157776","0.0165351","0.014574","0.0187336","0.0118125","0.0371747","0.0293899","0.0147225","0.0186567","0.0288498","0.0189662","0.025804","0.0146232","0.025603","0.0193741","0.027249","0.0196151","0.024006","0.0346111","0.00818757","0.0193093","0.0233333","0.0327747","0.0314019","0.0300111","0.0294227"
"NGA37101","2003","0.0126913","0.0141474","0.021237","0.0248681","0.0151057","0.0252354","0.0148699","0.0275264","0.0296102","0.0185325","0.0278603","0.013806","0.0195195","0.0146617","0.0198576","0.0161593","0.0381024","0.0298954","0.0271801","0.030497","0.01242","0.0158252","0.0238717","0.0280857","0.0270973","0.0329465","0.0117291","0.0285285","0.0224972","0.0173323","0.0398956","0.0267219","0.0234582","0.0168792","0.0122631","0.0224888","0.0330978","0.0225479","0.0307462","0.0221721","0.0228867","0.017636","0.0192308","0.0227273","0.0199699","0.0165227","0.0163205","0.0159851","0.0191154","0.0339751","0.0149645","0.0383603","0.016654","0.00744602","0.020316","0.0229036","0.0154892","0.0240511","0.034172","0.0208955","0.0175701","0.0242537","0.0368421","0.0150773","0.0218785","0.00981873","0.0198057","0.0228979","0.0247006","0.0152077","0.0223797","0.0287206","0.0241187","0.0340696","0.0141738","0.0191801","0.0176559","0.0190868","0.0270778","0.0142003","0.0160808","0.0430839","0.0224972","0.0281849","0.0148368","0.0360902","0.0168324","0.012406","0.0109228","0.0265421","0.0282633","0.0062963","0.0105105","0.0161593","0.0265421","0.0189521","0.016835","0.0200893","0.0438531","0.0165165","0.00972326","0.0211581","0.0239431","0.0235602","0.0272693","0.014195","0.0142269","0.0214497","0.02","0.0149869","0.0149031","0.0423697","0.0227273","0.0169747","0.0368167","0.0230398","0.0415276","0.0231085","0.0208411","0.0221305","0.0328972","0.0290237","0.0180859","0.0104634","0.0182292","0.0100859","0.0336323","0.0160928","0.0163205","0.0179305","0.0180587","0.0199926","0.00975244","0.0130939","0.0280584","0.0130597","0.0543886","0.0200227","0.0108533","0.0242991","0.0240741","0.021172","0.0205224","0.0445956","0.0431982","0.0104908","0.019754","0.010566","0.029588","0.0157186","0.0161776","0.0337584","0.0406933","0.0131976","0.0334697","0.0232384","0.0270778","0.0138889","0.0200968","0.0216073","0.0163023","0.0210368","0.036167","0.00790365","0.0256125","0.0154484","0.0358075","0.0369541","0.0265321","0.0117424","0.0271596","0.0363568","0.0219249","0.0138525","0.0135237","0.0170584","0.0135747","0.0184697","0.0126253","0.0366355","0.0288066","0.014756","0.0213004","0.0295769","0.0178174","0.025188","0.0134781","0.0246821","0.0186776","0.0259106","0.0202096","0.0233434","0.034006","0.00860135","0.0188192","0.0232988","0.0313667","0.0291589","0.0284974","0.0290719"
"NGA37101","2004","0.0119225","0.0141844","0.0197319","0.0246492","0.0162755","0.0248869","0.0146727","0.0260181","0.0314489","0.0208412","0.02754","0.0131332","0.0196523","0.015402","0.0195562","0.0173128","0.0375375","0.0284112","0.0274849","0.0293454","0.0136519","0.0146782","0.0221305","0.0281377","0.0291262","0.034172","0.0124717","0.0279667","0.0231257","0.0177225","0.0396077","0.027893","0.0283233","0.0158491","0.0119492","0.0221721","0.032246","0.0216985","0.0314037","0.0214528","0.0228698","0.016994","0.0195415","0.0228464","0.0208808","0.0154892","0.0160568","0.0145958","0.0175964","0.0313681","0.0153904","0.0382431","0.0165725","0.00747384","0.0206534","0.0225508","0.015867","0.0235426","0.0368261","0.0209581","0.0145089","0.0247191","0.0353383","0.0143667","0.0213822","0.00981132","0.021172","0.0253308","0.0229755","0.0145631","0.0204537","0.0290936","0.0229885","0.0355672","0.0142269","0.0191801","0.0184697","0.0213004","0.027088","0.0134781","0.01566","0.0415408","0.0235338","0.0273613","0.0140897","0.034262","0.0164436","0.012758","0.0117602","0.0274746","0.0265421","0.00594796","0.0105501","0.0174111","0.025188","0.0188959","0.0174656","0.0194465","0.0427447","0.0149701","0.00900901","0.0222965","0.0221805","0.0229065","0.0271275","0.0145794","0.0130792","0.0223714","0.0203774","0.0139412","0.0149701","0.0411631","0.0210605","0.0163374","0.0368304","0.02397","0.0416357","0.023525","0.0216904","0.0225394","0.0348184","0.0284538","0.0181543","0.0112655","0.0155902","0.00970511","0.0344828","0.0162817","0.0179574","0.01656","0.0180927","0.0196733","0.0108452","0.012782","0.0279851","0.0123457","0.0555973","0.019238","0.0101048","0.0224131","0.024508","0.0215176","0.0198205","0.0430189","0.0440844","0.00937734","0.0207312","0.0110772","0.0300413","0.0157362","0.0162203","0.0337711","0.0404384","0.012835","0.03367","0.023997","0.0267823","0.0138837","0.0221057","0.0219116","0.0160508","0.0206147","0.0346885","0.00679758","0.0227952","0.0151286","0.0328849","0.0372995","0.0257944","0.0108574","0.026742","0.0349887","0.0194976","0.0130743","0.0154077","0.0166038","0.0131876","0.0184557","0.0134028","0.0373552","0.0289256","0.0136312","0.0230999","0.0293454","0.0178904","0.0248027","0.0139255","0.0220891","0.0179506","0.0241327","0.0187758","0.0223231","0.0320151","0.00864337","0.0197173","0.0253165","0.032343","0.0284218","0.0282061","0.0310629"
"NGA37101","2005","0.0116018","0.0130548","0.0199398","0.0242149","0.0147951","0.0255255","0.0139781","0.0273101","0.029148","0.0216155","0.0264728","0.0131037","0.0188893","0.0158014","0.0180791","0.0176825","0.03659","0.0265918","0.0266717","0.0292683","0.0129278","0.014383","0.0228636","0.0275298","0.0305742","0.0329959","0.0120983","0.0284846","0.0233874","0.0165351","0.0407547","0.0268533","0.0254777","0.014756","0.0119671","0.0240964","0.0297104","0.022281","0.0303605","0.0217799","0.0220314","0.0154542","0.0195857","0.021862","0.0200758","0.0159031","0.0161715","0.0172802","0.0176958","0.0301887","0.0150602","0.0342492","0.0162264","0.00747105","0.0214851","0.0210721","0.0151229","0.0228123","0.0352673","0.0213403","0.0144874","0.0237467","0.0360225","0.0124764","0.0197719","0.00869565","0.0226929","0.0227704","0.0241601","0.0165103","0.0210131","0.0296769","0.0230912","0.0372995","0.0145251","0.0191874","0.0196523","0.0214044","0.0273973","0.0130402","0.016003","0.0426094","0.0219576","0.0287743","0.0150038","0.0310606","0.016826","0.0120482","0.0114286","0.0270473","0.0277986","0.00597461","0.0112994","0.0174905","0.0256507","0.0190086","0.0168729","0.0187829","0.0399701","0.013463","0.0101772","0.021731","0.0226672","0.0244729","0.0275605","0.0156134","0.0119358","0.0233522","0.0196152","0.0144213","0.0143072","0.0434783","0.021156","0.0173979","0.0349572","0.0247934","0.0384185","0.0234812","0.0211082","0.0222558","0.0351402","0.0285929","0.0166352","0.0116673","0.01527","0.0100559","0.0330827","0.0170908","0.0179843","0.0139045","0.0189036","0.0190726","0.0104089","0.0123735","0.027088","0.0123272","0.0549699","0.0189179","0.0112108","0.0242356","0.025103","0.0210764","0.0202171","0.0427481","0.0457813","0.0075188","0.0203237","0.0114286","0.0289039","0.0146782","0.0172608","0.0353516","0.0392601","0.0114242","0.0347924","0.0233258","0.0261265","0.0134781","0.0221222","0.0187094","0.0153962","0.0203697","0.0332577","0.00681044","0.0217147","0.0148628","0.0303484","0.0369541","0.0261389","0.0104634","0.0247748","0.034522","0.0176692","0.0134178","0.0160748","0.0159151","0.0114416","0.0184906","0.0120482","0.0333833","0.03003","0.0132576","0.025","0.0281215","0.0180587","0.0240511","0.013153","0.0214447","0.0191513","0.0225734","0.0189897","0.0208967","0.0328302","0.00866616","0.0175701","0.0224383","0.0315789","0.0288282","0.0283233","0.0309317"
"NGA37101","2006","0.0119985","0.0137751","0.0184211","0.023045","0.0143613","0.022855","0.0151229","0.0254111","0.0272693","0.0233346","0.0272185","0.0130402","0.0185466","0.0150773","0.0173193","0.0177425","0.0357815","0.0261878","0.0270677","0.0283794","0.0126292","0.0162632","0.0225479","0.0266864","0.0331471","0.0319703","0.0136364","0.0293445","0.023361","0.0165476","0.0428089","0.0237467","0.0263158","0.0150376","0.0116366","0.0226415","0.026296","0.0225734","0.0284846","0.0202171","0.0220149","0.0146561","0.0195636","0.0222139","0.0200834","0.0162081","0.0146672","0.0172867","0.0173258","0.0292109","0.0142803","0.0336484","0.0154659","0.00711078","0.0225564","0.0220643","0.0147839","0.0213964","0.0349677","0.0202247","0.0126488","0.0220197","0.0341079","0.012806","0.0188893","0.00750751","0.0226672","0.0223824","0.0237915","0.0168729","0.0206456","0.0289583","0.0216985","0.0373274","0.0153042","0.0192817","0.0188395","0.0221471","0.029311","0.0120846","0.0153099","0.0420455","0.0198205","0.0262963","0.0146617","0.0294562","0.015625","0.0132275","0.0124858","0.0263852","0.0297328","0.0063742","0.012021","0.01783","0.0255735","0.0186916","0.0161049","0.0183178","0.039641","0.0139045","0.0102234","0.0184141","0.0229755","0.0244913","0.0276842","0.0144874","0.0126724","0.023711","0.0184488","0.0133384","0.0139098","0.0419026","0.0196821","0.0192235","0.0356877","0.0233522","0.0365127","0.0220643","0.0229582","0.0229842","0.0336826","0.0286252","0.0161411","0.0110141","0.0134731","0.0108209","0.03052","0.017803","0.0187899","0.014574","0.0180791","0.0179506","0.0104439","0.0131827","0.02783","0.0112066","0.0541965","0.0169428","0.0120075","0.0239431","0.0257751","0.0210685","0.0198279","0.0408627","0.0425132","0.00901578","0.0199098","0.0125619","0.0284006","0.0150376","0.0150773","0.0334461","0.0380845","0.0121258","0.0338164","0.0256314","0.0257381","0.0131184","0.0214447","0.0202677","0.0159091","0.0203313","0.0345613","0.00678477","0.0209268","0.0159031","0.0296102","0.0358476","0.0261487","0.0100746","0.0250655","0.0350343","0.0169364","0.0138525","0.0176096","0.0179439","0.0114286","0.018875","0.0124953","0.0318591","0.0301545","0.0135542","0.0257751","0.0273306","0.0169428","0.0250561","0.0123874","0.0209974","0.0183934","0.0230015","0.0204623","0.0192453","0.0346777","0.0089955","0.0176891","0.0209738","0.0312735","0.0266017","0.026435","0.0298226"
"NGA37101","2007","0.0123781","0.0127008","0.0168161","0.0232995","0.0157068","0.0221388","0.0125332","0.0260417","0.0270372","0.0228123","0.027249","0.014158","0.0174045","0.015897","0.0166163","0.0167364","0.0343267","0.0243811","0.0287009","0.0290347","0.0129376","0.0155953","0.0199024","0.0265977","0.0313667","0.0320896","0.0150943","0.0294005","0.0230973","0.0173128","0.0404843","0.023702","0.0236309","0.0146893","0.0101237","0.0229582","0.0261364","0.0220561","0.0274849","0.0202247","0.0206689","0.0149981","0.0193036","0.0215013","0.0202779","0.0147114","0.0154135","0.0172543","0.0172608","0.0295903","0.0149757","0.0327684","0.0161715","0.00675929","0.0217718","0.0209738","0.0139939","0.0201718","0.0347301","0.0209424","0.0115758","0.0212041","0.0346369","0.0128109","0.0176825","0.00788288","0.0218538","0.0219697","0.0244821","0.0157895","0.0218373","0.0285607","0.0220891","0.0381451","0.0146067","0.0182163","0.0190868","0.023622","0.0292871","0.0114025","0.0144981","0.0412566","0.0193309","0.025377","0.0128205","0.0284414","0.016381","0.0139834","0.012112","0.0258162","0.0287743","0.00638378","0.0120482","0.0166163","0.0260279","0.0172027","0.0153214","0.0183452","0.0379842","0.0131926","0.00980392","0.0183658","0.022855","0.0237557","0.0258718","0.014158","0.0126066","0.0259009","0.0191657","0.0147951","0.0144158","0.0427544","0.0184211","0.0178971","0.0352324","0.0232908","0.038347","0.0224635","0.0211961","0.0229496","0.0324406","0.0281532","0.01661","0.0106626","0.0123827","0.0115499","0.0279035","0.0181818","0.0208018","0.0137393","0.0184766","0.0173389","0.00970511","0.0120709","0.0274024","0.010833","0.0535982","0.0160868","0.0127293","0.0246729","0.0249814","0.0210923","0.0217636","0.040724","0.0423856","0.00909435","0.0205915","0.0121304","0.0297664","0.0165787","0.015083","0.0337458","0.0383027","0.0113723","0.0330364","0.0254173","0.0246119","0.0137905","0.0198874","0.0174706","0.0148402","0.0204005","0.0303375","0.00714554","0.0207869","0.0147448","0.0306428","0.0336072","0.0275605","0.010026","0.0250749","0.0337761","0.01514","0.0116192","0.0157186","0.0171834","0.0114068","0.0168856","0.0121304","0.0315197","0.0295903","0.0135338","0.03054","0.0263158","0.0146782","0.025169","0.0128253","0.0207547","0.017557","0.0208333","0.0204545","0.0187056","0.0338728","0.00976342","0.017636","0.0214366","0.0310488","0.0240602","0.0249622","0.0308155"
"NGA37101","2008","0.0127724","0.0124153","0.0153271","0.0224383","0.0163812","0.0222222","0.0121488","0.0260902","0.0249534","0.022685","0.025264","0.0138111","0.0172285","0.0155421","0.0162509","0.0170197","0.0342105","0.023525","0.0272006","0.0259398","0.0109973","0.0148289","0.0191083","0.0261292","0.0273716","0.0283794","0.014195","0.0323071","0.0214366","0.0168287","0.0410546","0.0236753","0.0251124","0.014812","0.0101542","0.0234405","0.0245654","0.0201718","0.0285822","0.0172414","0.0206379","0.0150659","0.021156","0.0220974","0.0213884","0.0140152","0.0154193","0.0164732","0.0179439","0.0305545","0.0150432","0.0322339","0.0157776","0.0056391","0.0201417","0.0221388","0.013936","0.0201945","0.034078","0.0201718","0.0138214","0.0204468","0.0359392","0.0127964","0.017991","0.00784167","0.021542","0.022805","0.021862","0.0173323","0.0199548","0.0293233","0.0233962","0.0357542","0.0153904","0.0201291","0.0179574","0.0225056","0.0271822","0.0113723","0.0141474","0.040724","0.0185736","0.0258112","0.0120892","0.0279879","0.0165414","0.0136003","0.0117202","0.025553","0.0275057","0.00639579","0.0101504","0.0158491","0.0244177","0.0164547","0.014482","0.0176294","0.0369115","0.0124622","0.0102157","0.0175898","0.0224551","0.0253884","0.0255928","0.0130597","0.0137291","0.0256604","0.0191585","0.0135695","0.01359","0.0410237","0.0194757","0.0182292","0.0355406","0.0227697","0.0330083","0.0221388","0.0209502","0.0219282","0.0323795","0.0284325","0.0169109","0.0114329","0.0123411","0.0115542","0.025283","0.0184557","0.0208097","0.0142322","0.0166352","0.0169875","0.0101199","0.0128302","0.0298113","0.0104987","0.0536787","0.0168413","0.0115715","0.0235075","0.0243263","0.019209","0.0213403","0.0408699","0.0411831","0.00983359","0.0188041","0.0136312","0.027568","0.0168729","0.0161472","0.0347924","0.0344698","0.0116279","0.0308206","0.026616","0.0226244","0.0122585","0.0192018","0.0166289","0.0144213","0.0212847","0.0304067","0.00749344","0.0208411","0.0136415","0.0291589","0.0333209","0.0281109","0.0100484","0.0240919","0.0296804","0.0139939","0.0120256","0.0145631","0.0178439","0.0113679","0.0168666","0.0124622","0.0316146","0.0302572","0.0135338","0.0333959","0.0271493","0.0147951","0.0237378","0.0116673","0.0188111","0.0160388","0.0199173","0.0207391","0.019483","0.0328674","0.00970511","0.0158133","0.0212282","0.0311195","0.0232384","0.0238546","0.0296547"
"NGA37101","2009","0.0120256","0.011994","0.0153673","0.0227952","0.0163387","0.0233698","0.0121442","0.0257944","0.0242718","0.0220067","0.0252164","0.0144981","0.0165103","0.0167173","0.0166604","0.0189394","0.0323917","0.0231862","0.0257478","0.0252544","0.00714823","0.0141491","0.0153271","0.0250561","0.0277257","0.0276222","0.0160209","0.0295791","0.0225734","0.0156483","0.0397749","0.0241055","0.0266417","0.0136157","0.0101237","0.0233698","0.0244821","0.0213483","0.0284325","0.0153904","0.0199398","0.0142482","0.0204313","0.0208722","0.0209346","0.0146837","0.0157776","0.0171963","0.0178638","0.0287661","0.0146232","0.0297776","0.0139623","0.00567108","0.0205454","0.0206689","0.0143072","0.0187406","0.0333209","0.01988","0.0116937","0.0203084","0.034534","0.0127916","0.0171131","0.00858529","0.0179978","0.0214689","0.021188","0.0164671","0.0195931","0.0286037","0.0204856","0.0346627","0.0157539","0.0185606","0.0184766","0.0227952","0.0310821","0.0132827","0.0153501","0.0390684","0.0168036","0.0249071","0.0109064","0.0268127","0.0165476","0.01359","0.0113766","0.0238275","0.0270169","0.00603546","0.0105461","0.0161351","0.0243994","0.0157835","0.0137957","0.0172156","0.0369115","0.0128447","0.0101657","0.017177","0.0210289","0.0234848","0.0256121","0.0142056","0.01263","0.0241601","0.0180316","0.0161654","0.0139781","0.0406473","0.0186706","0.016679","0.0338219","0.0215934","0.0330206","0.0236398","0.0201192","0.0213964","0.0324284","0.0286468","0.0167224","0.0102273","0.0116105","0.0116279","0.0237557","0.0192235","0.0208018","0.0120165","0.0173323","0.0166226","0.00900563","0.0139517","0.0270982","0.00981502","0.0491189","0.0168476","0.0104908","0.0241996","0.0248027","0.0185045","0.0205607","0.0404192","0.040015","0.0102273","0.019432","0.012758","0.0278405","0.0176692","0.0161715","0.0337838","0.0323187","0.0119448","0.0285502","0.0258065","0.0227877","0.0112108","0.0172478","0.0155657","0.0139728","0.0193328","0.0302334","0.00713213","0.0185667","0.0140045","0.0267658","0.0321977","0.0277465","0.0101275","0.0244535","0.0297143","0.0135135","0.0120709","0.0149309","0.0186289","0.012135","0.0180723","0.0117025","0.0324161","0.030497","0.0131381","0.0324896","0.02535","0.0135542","0.0245468","0.012012","0.0188893","0.0145794","0.0194611","0.0197269","0.019483","0.0323187","0.00970149","0.015402","0.0211401","0.026435","0.0218456","0.0247284","0.0276429"
