"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"CAF09692","2000","0.498887","0.683976","0.371237","0.161148","0.36141","0.754502","0.358483","0.324568","0.583828","0.191704","0.470985","0.391976","0.663465","0.372214","0.49368","0.300298","0.56627","0.579374","0.497198","0.457854","0.576553","0.626019","0.643861","0.381569","0.575297","0.533977","0.360764","0.51834","0.420878","0.359212","0.615953","0.349536","0.581946","0.275526","0.432603","0.429627","0.663311","0.272216","0.295131","0.542007","0.287361","0.314062","0.489441","0.291092","0.375278","0.424332","0.480891","0.375695","0.375892","0.427464","0.268701","0.417288","0.442101","0.403118","0.503559","0.52088","0.395879","0.285767","0.462477","0.275772","0.609358","0.271783","0.307321","0.202513","0.494976","0.285872","0.73027","0.558011","0.709821","0.309603","0.626899","0.402073","0.666543","0.405007","0.575724","0.485905","0.459259","0.393124","0.355531","0.373696","0.376969","0.361335","0.537486","0.364839","0.617053","0.674851","0.278173","0.655683","0.368479","0.451516","0.646125","0.578362","0.383526","0.363227","0.342466","0.386355","0.342164","0.358764","0.69562","0.762259","0.460424","0.374861","0.589087","0.315828","0.34703","0.449409","0.512982","0.453673","0.283096","0.747314","0.360104","0.608905","0.277117","0.516642","0.405667","0.501467","0.567164","0.423704","0.309186","0.286672","0.382288","0.468622","0.390839","0.346886","0.381477","0.312292","0.331709","0.50372","0.284655","0.46188","0.442465","0.34461","0.475","0.553019","0.247982","0.352003","0.335177","0.367893","0.356528","0.452354","0.640567","0.392699","0.114711","0.340741","0.494025","0.483573","0.375278","0.633579","0.339806","0.373897","0.73961","0.65013","0.391401","0.311335","0.352434","0.499439","0.671355","0.641713","0.346501","0.465784","0.300335","0.629355","0.55726","0.311991","0.509483","0.629368","0.254117","0.620244","0.568664","0.501108","0.337778","0.18847","0.437569","0.530703","0.570686","0.579904","0.394438","0.262649","0.63914","0.328021","0.526493","0.504873","0.484983","0.371046","0.239595","0.522929","0.631888","0.354444","0.653175","0.374167","0.376523","0.367642","0.396878","0.564993","0.559341","0.385894","0.531412","0.687943","0.347341","0.382472"
"CAF09692","2001","0.505228","0.680654","0.373413","0.161601","0.364521","0.753521","0.354766","0.325459","0.58169","0.192943","0.475797","0.390631","0.677765","0.374813","0.501486","0.301487","0.566207","0.583053","0.495142","0.471663","0.581031","0.627683","0.64437","0.382068","0.572605","0.533557","0.362196","0.522991","0.424466","0.359715","0.610026","0.349442","0.582931","0.278614","0.433681","0.427936","0.660922","0.268293","0.29748","0.536441","0.280283","0.313416","0.488095","0.29271","0.370357","0.424423","0.482528","0.380475","0.374155","0.428518","0.267116","0.420425","0.446769","0.405143","0.504508","0.521545","0.400074","0.285661","0.469478","0.274906","0.613095","0.277032","0.310383","0.204891","0.494799","0.289161","0.731734","0.558585","0.70634","0.309718","0.627924","0.40808","0.671476","0.408673","0.57489","0.488242","0.457899","0.392179","0.35693","0.369484","0.378378","0.358442","0.536968","0.360075","0.616458","0.674851","0.281743","0.658401","0.367263","0.457058","0.64503","0.579575","0.385645","0.365762","0.344403","0.390089","0.345502","0.364618","0.699108","0.761406","0.453527","0.373842","0.584483","0.310497","0.35","0.447378","0.516854","0.456401","0.286737","0.748046","0.356638","0.60649","0.280405","0.513333","0.403274","0.497233","0.571536","0.429851","0.316418","0.289385","0.385789","0.47619","0.395332","0.345729","0.385578","0.310089","0.333584","0.498331","0.285768","0.45983","0.443446","0.342751","0.473587","0.556416","0.246108","0.349053","0.33321","0.367675","0.35261","0.448432","0.634796","0.391832","0.114137","0.341346","0.488198","0.47963","0.376672","0.639985","0.347566","0.374724","0.730246","0.651706","0.396366","0.308352","0.358512","0.499064","0.666667","0.644004","0.348811","0.470063","0.299661","0.623569","0.555179","0.313979","0.509335","0.63197","0.259106","0.6191","0.563663","0.5028","0.338284","0.190388","0.432875","0.525316","0.567087","0.574674","0.390441","0.260999","0.638795","0.323912","0.529234","0.505821","0.487083","0.376914","0.241972","0.518959","0.629014","0.364042","0.654104","0.373333","0.373984","0.368304","0.401115","0.565169","0.561835","0.385618","0.525674","0.683321","0.348603","0.384672"
"CAF09692","2002","0.510432","0.675252","0.373881","0.180097","0.36489","0.758544","0.354269","0.324651","0.582586","0.201056","0.476998","0.387883","0.680282","0.372409","0.510234","0.301929","0.566968","0.582039","0.491045","0.483607","0.582335","0.62872","0.639535","0.380398","0.575337","0.544503","0.367332","0.527123","0.42609","0.362852","0.611669","0.347972","0.571588","0.27283","0.428944","0.424841","0.658209","0.274981","0.308068","0.533806","0.284321","0.311094","0.487304","0.291886","0.374486","0.425112","0.490056","0.376493","0.377728","0.426443","0.27546","0.42062","0.459571","0.409484","0.503949","0.526886","0.398741","0.288963","0.467391","0.28389","0.616958","0.294469","0.304864","0.209683","0.492737","0.296642","0.741719","0.563751","0.70838","0.312756","0.623843","0.400075","0.674124","0.411267","0.573752","0.495736","0.462742","0.390045","0.358984","0.37191","0.383638","0.362449","0.534639","0.363636","0.622635","0.668785","0.285929","0.65709","0.369363","0.45082","0.648093","0.575047","0.391418","0.367899","0.343902","0.388972","0.349272","0.364448","0.707317","0.767904","0.455805","0.374907","0.579261","0.316296","0.345638","0.445359","0.513291","0.452426","0.281546","0.744203","0.35443","0.607156","0.284476","0.511997","0.403724","0.498522","0.583584","0.430689","0.327348","0.30078","0.385452","0.474469","0.395486","0.357433","0.382939","0.312335","0.330192","0.496462","0.286848","0.457589","0.451142","0.33977","0.480148","0.552885","0.246802","0.345865","0.338421","0.363398","0.356577","0.445242","0.635312","0.397179","0.151481","0.337653","0.493666","0.478001","0.380899","0.637644","0.349128","0.373294","0.734815","0.644295","0.393996","0.316493","0.359626","0.493804","0.669285","0.646028","0.344033","0.467917","0.308531","0.622222","0.547708","0.314148","0.509533","0.629974","0.247461","0.61319","0.567376","0.50243","0.339405","0.200888","0.431431","0.526906","0.569408","0.570415","0.391887","0.264794","0.6365","0.316754","0.537296","0.509391","0.489442","0.377232","0.239955","0.516517","0.625322","0.374071","0.653543","0.370453","0.377464","0.369801","0.394952","0.566345","0.558131","0.388015","0.526374","0.683793","0.350414","0.384558"
"CAF09692","2003","0.51967","0.679203","0.371695","0.189841","0.3635","0.762188","0.352809","0.317395","0.581526","0.205391","0.481691","0.387407","0.682208","0.362716","0.508367","0.305318","0.560691","0.585893","0.489346","0.490699","0.582422","0.630101","0.638878","0.382364","0.568576","0.551143","0.368304","0.525723","0.4245","0.360195","0.614009","0.343529","0.565946","0.275406","0.428092","0.426592","0.661792","0.281262","0.310371","0.537453","0.285768","0.308352","0.485437","0.293544","0.369295","0.428465","0.486891","0.380329","0.37787","0.422114","0.282691","0.419463","0.466944","0.415038","0.505259","0.525215","0.39918","0.288981","0.461308","0.287867","0.613721","0.306536","0.299739","0.215034","0.487056","0.300489","0.747949","0.568401","0.711228","0.3115","0.627691","0.399551","0.677553","0.413551","0.573298","0.492075","0.463315","0.387277","0.362467","0.377811","0.388764","0.368045","0.532234","0.37101","0.627846","0.674541","0.291745","0.652174","0.37145","0.444776","0.651119","0.573991","0.398065","0.373718","0.341382","0.392537","0.348298","0.364413","0.70533","0.766968","0.451685","0.378217","0.585302","0.31646","0.350187","0.44528","0.513311","0.455982","0.281701","0.737674","0.350354","0.597087","0.28593","0.514444","0.405416","0.492034","0.578331","0.426602","0.341372","0.304153","0.387801","0.478652","0.397706","0.369088","0.391078","0.320271","0.334207","0.491078","0.283497","0.463979","0.451142","0.34159","0.483167","0.559032","0.247648","0.343385","0.338399","0.364591","0.349117","0.442679","0.632921","0.399776","0.171515","0.339525","0.49032","0.471557","0.383816","0.634844","0.355488","0.373348","0.740067","0.644544","0.397849","0.320341","0.358237","0.490793","0.671675","0.648689","0.3375","0.463636","0.314759","0.626582","0.552363","0.321697","0.51087","0.633719","0.239564","0.618053","0.570409","0.500188","0.34794","0.209432","0.438407","0.521185","0.565589","0.575056","0.390071","0.270341","0.636193","0.309838","0.535741","0.511637","0.489274","0.376348","0.236194","0.516816","0.624676","0.36946","0.655787","0.371343","0.383122","0.367708","0.392937","0.565217","0.553585","0.38369","0.52021","0.677857","0.351719","0.383869"
"CAF09692","2004","0.518158","0.689876","0.372724","0.197088","0.366229","0.763168","0.354583","0.316249","0.584459","0.211023","0.484633","0.38893","0.676009","0.357681","0.51071","0.305318","0.559265","0.582797","0.491711","0.500372","0.583649","0.632012","0.635774","0.381238","0.569476","0.559475","0.366098","0.526336","0.42554","0.36","0.620277","0.339985","0.566243","0.278719","0.422577","0.424896","0.658271","0.292227","0.321094","0.535728","0.280958","0.307865","0.487523","0.288563","0.370441","0.428412","0.481746","0.379932","0.384702","0.416916","0.288813","0.420322","0.46697","0.412669","0.510173","0.526198","0.400149","0.288931","0.458868","0.293651","0.616226","0.312336","0.293941","0.217196","0.488286","0.304983","0.748409","0.570048","0.715734","0.316964","0.629464","0.404574","0.682384","0.409885","0.57561","0.495013","0.465896","0.389387","0.362434","0.383308","0.394256","0.370925","0.531555","0.375094","0.628071","0.673027","0.296352","0.655004","0.37533","0.445272","0.651816","0.57485","0.406552","0.37197","0.3429","0.39454","0.346356","0.363636","0.701984","0.762387","0.455711","0.378987","0.590004","0.320195","0.347499","0.449165","0.515254","0.458855","0.276999","0.737717","0.352264","0.596111","0.288965","0.509637","0.401735","0.5","0.581342","0.428625","0.344684","0.315454","0.386157","0.479457","0.401855","0.379414","0.394856","0.319076","0.337318","0.486587","0.285227","0.468021","0.451156","0.339385","0.487514","0.5528","0.245269","0.343797","0.341418","0.366667","0.347285","0.438206","0.627916","0.394876","0.188893","0.336932","0.493473","0.471295","0.389742","0.635448","0.356846","0.371956","0.744048","0.641247","0.39827","0.324926","0.359731","0.48853","0.676083","0.640613","0.33182","0.463359","0.316604","0.627466","0.551253","0.32958","0.513463","0.634485","0.235094","0.608989","0.568353","0.49813","0.353547","0.213412","0.433483","0.525169","0.567588","0.576909","0.396813","0.27426","0.632959","0.304216","0.536353","0.50318","0.493218","0.377006","0.237364","0.512168","0.62233","0.363636","0.662619","0.366604","0.387085","0.364635","0.391061","0.561057","0.551119","0.383831","0.518463","0.683716","0.352696","0.378896"
"CAF09692","2005","0.520313","0.688822","0.376356","0.208911","0.37051","0.7638","0.346923","0.313755","0.590926","0.213772","0.485466","0.389963","0.672414","0.352741","0.511891","0.306488","0.562736","0.583016","0.48909","0.506154","0.582298","0.632336","0.63218","0.378845","0.576149","0.55589","0.367576","0.530441","0.428942","0.366085","0.619442","0.336723","0.557642","0.279667","0.422904","0.427647","0.665914","0.293986","0.325564","0.532885","0.288353","0.311103","0.492868","0.289583","0.370172","0.424479","0.480273","0.383107","0.383922","0.413664","0.28615","0.422846","0.469535","0.414662","0.519682","0.535515","0.402558","0.283521","0.452552","0.29578","0.618134","0.320974","0.290785","0.219668","0.481716","0.305283","0.754597","0.573524","0.71908","0.321723","0.631324","0.409262","0.687783","0.41614","0.575472","0.496457","0.471338","0.39039","0.360829","0.380159","0.398138","0.373913","0.52855","0.374111","0.636432","0.673271","0.300942","0.652584","0.366704","0.446944","0.651719","0.581117","0.411066","0.374576","0.344893","0.392105","0.358315","0.36803","0.702104","0.769202","0.455334","0.375","0.585247","0.322921","0.344281","0.448538","0.509029","0.463461","0.276426","0.741132","0.347404","0.592523","0.293425","0.512095","0.41654","0.496811","0.583365","0.427021","0.35057","0.323031","0.382497","0.473326","0.401563","0.38537","0.397499","0.318474","0.338479","0.483533","0.280869","0.466942","0.44985","0.33717","0.488564","0.55283","0.245269","0.340046","0.344268","0.362943","0.346946","0.430833","0.627599","0.3957","0.190638","0.336431","0.494592","0.469771","0.387085","0.636126","0.354325","0.375093","0.744395","0.642022","0.400605","0.3306","0.357223","0.48929","0.680618","0.643546","0.326894","0.461656","0.323774","0.629491","0.549317","0.33208","0.508411","0.63432","0.230567","0.608597","0.572453","0.494942","0.349024","0.220813","0.429903","0.528947","0.567153","0.583832","0.397104","0.271568","0.634909","0.293064","0.5326","0.504491","0.494861","0.37852","0.238311","0.50843","0.626172","0.364688","0.659462","0.366616","0.387937","0.36128","0.386662","0.56575","0.543081","0.379833","0.514135","0.677577","0.347201","0.376088"
"CAF09692","2006","0.522693","0.692018","0.374344","0.213353","0.370103","0.764133","0.35323","0.312642","0.591063","0.216899","0.48536","0.390869","0.663793","0.34932","0.512975","0.303859","0.561794","0.583333","0.486976","0.513806","0.579085","0.633055","0.628658","0.375515","0.57656","0.560726","0.369484","0.525328","0.43564","0.367332","0.620873","0.339616","0.546165","0.284035","0.419331","0.423224","0.663664","0.294447","0.326193","0.535327","0.288206","0.308582","0.491493","0.285177","0.369301","0.423691","0.483138","0.382298","0.385682","0.407159","0.286312","0.420954","0.478343","0.417922","0.523019","0.542815","0.402867","0.279623","0.449468","0.29645","0.615847","0.323221","0.286199","0.223645","0.484882","0.313623","0.758296","0.568649","0.711973","0.330075","0.626721","0.409657","0.683693","0.417566","0.569434","0.494788","0.479042","0.387801","0.358427","0.382833","0.402612","0.369202","0.5276","0.373117","0.631321","0.671295","0.299251","0.654381","0.364112","0.446027","0.650522","0.578652","0.414461","0.373965","0.343973","0.392009","0.362319","0.367653","0.703342","0.775395","0.452318","0.373394","0.58424","0.320257","0.348697","0.450742","0.503946","0.469766","0.275665","0.73941","0.346801","0.589399","0.298524","0.517409","0.417649","0.49512","0.581955","0.429696","0.355278","0.329807","0.386287","0.483295","0.397993","0.39114","0.398794","0.319366","0.337716","0.483737","0.278788","0.474219","0.453184","0.340465","0.488972","0.554708","0.24981","0.338034","0.345907","0.366781","0.349813","0.430885","0.627131","0.399924","0.19457","0.340291","0.499814","0.469159","0.393046","0.634421","0.355631","0.373001","0.739828","0.64447","0.406581","0.330603","0.360316","0.48609","0.68423","0.637816","0.320061","0.457919","0.331334","0.623867","0.544592","0.338219","0.503731","0.634046","0.224943","0.608892","0.57672","0.491038","0.346095","0.225178","0.432342","0.530743","0.560856","0.582615","0.395889","0.280451","0.636432","0.282197","0.523216","0.502064","0.495076","0.373313","0.234075","0.507812","0.625608","0.36971","0.659502","0.361926","0.386261","0.349981","0.383315","0.563921","0.540045","0.372645","0.512955","0.680389","0.345538","0.37685"
"CAF09692","2007","0.530309","0.693755","0.377644","0.218318","0.375238","0.76021","0.356607","0.311303","0.593163","0.216886","0.489241","0.391952","0.661151","0.347483","0.517682","0.303585","0.558417","0.58509","0.486405","0.521281","0.577995","0.632892","0.627889","0.373881","0.575218","0.562334","0.368657","0.523845","0.434411","0.366893","0.616989","0.34021","0.540904","0.288679","0.412228","0.418278","0.663174","0.294579","0.331058","0.532588","0.286682","0.305628","0.492622","0.283616","0.368262","0.426493","0.481946","0.387547","0.385194","0.396867","0.287833","0.423697","0.480638","0.419512","0.517904","0.540037","0.406689","0.27893","0.442835","0.3","0.612406","0.327463","0.280662","0.223886","0.48694","0.324203","0.755722","0.569724","0.699251","0.334086","0.625843","0.406684","0.683573","0.416137","0.568397","0.495495","0.480813","0.38351","0.355722","0.387415","0.405253","0.369219","0.524413","0.37434","0.627119","0.674419","0.3","0.645787","0.367735","0.440391","0.642273","0.586142","0.418271","0.380292","0.342342","0.392439","0.360717","0.364186","0.699476","0.775518","0.456926","0.372824","0.585412","0.320166","0.350398","0.445792","0.498687","0.463415","0.269811","0.740853","0.347486","0.590637","0.300678","0.515163","0.424658","0.494007","0.583427","0.429921","0.365152","0.331309","0.387809","0.476208","0.40486","0.396663","0.398564","0.316319","0.338722","0.48217","0.27991","0.473625","0.452453","0.341141","0.48988","0.548498","0.249623","0.33624","0.353922","0.37196","0.346312","0.435696","0.628776","0.405786","0.19774","0.342665","0.504631","0.469449","0.393246","0.638816","0.352699","0.36756","0.739716","0.640136","0.409552","0.337731","0.360593","0.482278","0.686007","0.640135","0.322125","0.460949","0.328084","0.626038","0.546142","0.343715","0.506339","0.639202","0.217031","0.610399","0.572662","0.485607","0.347545","0.22406","0.428253","0.525898","0.562172","0.579841","0.396513","0.282291","0.63633","0.272243","0.525218","0.506215","0.501133","0.37467","0.231177","0.507784","0.627524","0.37851","0.658352","0.359955","0.386432","0.353672","0.379895","0.560223","0.538086","0.368204","0.506782","0.678345","0.344605","0.370034"
"CAF09692","2008","0.534252","0.695227","0.377501","0.220599","0.379048","0.762458","0.357598","0.30775","0.589589","0.222097","0.491847","0.394923","0.661163","0.345229","0.523863","0.304478","0.553618","0.590448","0.496006","0.524775","0.575122","0.629447","0.625518","0.371088","0.580052","0.563898","0.366266","0.522583","0.435382","0.373444","0.616402","0.336484","0.537402","0.293298","0.407449","0.416003","0.665422","0.296117","0.331815","0.530703","0.291149","0.307549","0.487731","0.279639","0.366667","0.424242","0.472073","0.385859","0.388386","0.396571","0.289702","0.427769","0.485573","0.42439","0.521918","0.542025","0.405693","0.279731","0.43669","0.301063","0.614517","0.336965","0.277757","0.225421","0.49192","0.331086","0.754393","0.567214","0.699851","0.332582","0.620534","0.41015","0.688066","0.412271","0.575311","0.496617","0.482525","0.38537","0.35786","0.38933","0.407836","0.372901","0.519461","0.374289","0.627488","0.678264","0.297849","0.644403","0.367967","0.440957","0.65539","0.581893","0.417266","0.381574","0.345907","0.3955","0.366667","0.366654","0.695685","0.772642","0.457601","0.372862","0.579699","0.320677","0.349526","0.4468","0.49442","0.464339","0.268033","0.733883","0.33829","0.588434","0.301617","0.516917","0.424265","0.492509","0.581579","0.434386","0.371882","0.332333","0.387664","0.480377","0.406672","0.401584","0.400076","0.316045","0.339977","0.477799","0.282707","0.480211","0.448786","0.342922","0.485189","0.545144","0.252533","0.332952","0.354175","0.375","0.344102","0.434309","0.622422","0.393412","0.200225","0.336944","0.506682","0.466292","0.394042","0.637556","0.347341","0.365999","0.72976","0.642402","0.404968","0.341965","0.362324","0.478261","0.686386","0.641629","0.318752","0.465491","0.332713","0.626087","0.536885","0.347891","0.504114","0.637692","0.208302","0.606347","0.56988","0.477451","0.344972","0.225649","0.427138","0.521265","0.561541","0.578828","0.397126","0.290672","0.634264","0.262978","0.523106","0.507127","0.50552","0.370637","0.230711","0.509767","0.624063","0.376981","0.659895","0.356502","0.391369","0.353452","0.379401","0.557132","0.536281","0.365981","0.501504","0.676723","0.340668","0.369868"
"CAF09692","2009","0.532738","0.689291","0.376515","0.216854","0.367253","0.754314","0.352809","0.301641","0.585817","0.219152","0.485639","0.38941","0.646882","0.338097","0.514296","0.300149","0.551454","0.588391","0.486436","0.51435","0.5678","0.623954","0.622139","0.369884","0.575056","0.556436","0.360286","0.512177","0.428095","0.368755","0.61109","0.334084","0.530901","0.288021","0.404143","0.407701","0.657068","0.295896","0.3327","0.529828","0.287114","0.30041","0.478607","0.275075","0.364045","0.423163","0.465517","0.382684","0.379962","0.390052","0.289533","0.424729","0.477983","0.421863","0.522455","0.538027","0.40488","0.277653","0.431879","0.29283","0.603416","0.329567","0.274547","0.222222","0.486921","0.331827","0.743542","0.564179","0.695004","0.317841","0.611968","0.400375","0.681148","0.411281","0.570619","0.490807","0.484552","0.375892","0.354839","0.380541","0.402166","0.365966","0.518281","0.374433","0.619459","0.673523","0.296927","0.641948","0.369622","0.433083","0.646687","0.576099","0.414134","0.379221","0.340892","0.393686","0.359777","0.368362","0.687735","0.770635","0.45239","0.374291","0.568849","0.315651","0.346954","0.446008","0.481125","0.459127","0.2686","0.725197","0.334202","0.579165","0.301209","0.506787","0.415385","0.488756","0.570781","0.427866","0.366717","0.317329","0.382651","0.469418","0.40195","0.396766","0.393288","0.31467","0.338213","0.47254","0.274091","0.474736","0.43859","0.34053","0.477247","0.546757","0.254402","0.328637","0.349485","0.368481","0.341463","0.429159","0.616479","0.38273","0.203441","0.33234","0.504074","0.46027","0.395314","0.628258","0.347243","0.355317","0.723778","0.633471","0.402307","0.336774","0.362946","0.478032","0.677346","0.637215","0.317304","0.457491","0.333209","0.615997","0.532066","0.343317","0.503731","0.628743","0.200529","0.599773","0.56064","0.470258","0.338951","0.22356","0.425168","0.513391","0.555844","0.574848","0.387747","0.288633","0.628582","0.249048","0.516811","0.499812","0.500757","0.365604","0.230219","0.506205","0.616021","0.369254","0.658052","0.349515","0.387854","0.347008","0.373067","0.546607","0.528103","0.359985","0.49832","0.667041","0.331571","0.365043"
