"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"NGA36643","2000","0.00560538","0.00558243","0.00559076","0.00484352","0.00481481","0.00520253","0.00443951","0.0107407","0.0063599","0.00485256","0.0099889","0.00407257","0.00669892","0.00595681","0.00591716","0.00635514","0.00334076","0.0081391","0.0052356","0.00704486","0.0088856","0.0100972","0.00594133","0.0044428","0.00749064","0.00671141","0.00552283","0.00699816","0.00258207","0.00631501","0.0060015","0.00775767","0.00111317","0.00855019","0.00787402","0.00523952","0.00554734","0.00183756","0.00519673","0.00521221","0.00554939","0.00819672","0.0062523","0.00658617","0.00448598","0.00556174","0.00258589","0.00408466","0.0104478","0.000376506","0.00560119","0.00297841","0.000376506","0.0037037","0.0110906","0.00593032","0.00261097","0.00635277","0.00479528","0.00479528","0.0074129","0.00667161","0.0063197","0.00823045","0.00262467","0.00525131","0.00523169","0.00518711","0.00704748","0.00407106","0.00261292","0.00111235","0.00780959","0.00740192","0.00599475","0.010101","0.00551471","0.00667656","0.00748503","0.00223297","0.00597684","0.006684","0.0103935","0.00515654","0.0062477","0.00407106","0.00443295","0.00258112","0.00369276","0.00486345","0.00148865","0.00520446","0.00596792","0.00410142","0.00778932","0.00518327","0.000370645","0.00663472","0.00221566","0.00592154","0.0143018","0.00664697","0.000747384","0.00780089","0.00856611","0.00742666","0.00596347","0.00185185","0.00853116","0.00667161","0.000374672","0.00410754","0.00551876","0.00442641","0.00628466","0.00334697","0.00443787","0.00260611","0.00147765","0.00672897","0.0129678","0.00777778","0.00338219","0.0055991","0.0044927","0.0107687","0.00295967","0.00553097","0.00743771","0.00485981","0.00555967","0.00409531","0.00260708","0.00450281","0.00221893","0.00814815","0.0093423","0","0.0037092","0.00520833","0.00223214","0.00408163","0.00406805","0.00563486","0.00260514","0.00295858","0.00696481","0.00965108","0.00820589","0.00517178","0.00074184","0.00995575","0.00777202","0.00631266","0.00294226","0.00556586","0.004456","0.0103858","0.00859813","0.00405904","0.000737191","0.00805271","0.00861423","0.00819672","0.00522388","0.00518327","0.00330761","0.0029553","0.00296077","0.00638858","0.00590842","0.00955531","0.00441826","0.00372856","0.0036914","0.00671642","0.011107","0.0106618","0.00257542","0.001114","0.0107887","0.009273","0.00334324","0.00512821","0.0089153","0.00186289","0.00593472","0.00565611","0.00477064","0.0025878","0.00374672","0.00558036","0.00523952","0.00930406","0.00961538","0.00482912","0.00481125","0.00411677","0.00299065","0.000370233"
"NGA36643","2001","0.00523952","0.00597461","0.00558867","0.00488906","0.00521027","0.00487805","0.00482912","0.0103704","0.00705533","0.00447761","0.0100897","0.00407709","0.00670891","0.0055991","0.00667904","0.00596792","0.00260514","0.00890208","0.00564546","0.00744602","0.00817236","0.00894521","0.00483631","0.0055535","0.00637899","0.00710015","0.00478293","0.00776627","0.00257637","0.00631735","0.00598802","0.0073828","0.00111193","0.00890208","0.00671141","0.00522973","0.00449102","0.00222305","0.00483991","0.00523169","0.00595238","0.00897868","0.00595903","0.00701625","0.00448934","0.00559076","0.00258303","0.00372856","0.00930752","0.000379075","0.00486163","0.00262861","0.000376364","0.00296626","0.0106853","0.00630798","0.00223881","0.00636228","0.00519866","0.00481838","0.00742666","0.00706845","0.00632205","0.00827068","0.00223881","0.00522388","0.00562219","0.00557414","0.00671141","0.00333704","0.00223547","0.00148313","0.00784753","0.00743494","0.00595681","0.00974878","0.00406504","0.00631735","0.00597461","0.00221976","0.0052592","0.00708427","0.00965466","0.00516987","0.00593252","0.00370096","0.00445269","0.00258112","0.00407106","0.00522583","0.00149421","0.0048166","0.0052592","0.00409378","0.00894855","0.00408466","0.000372301","0.00699301","0.00294877","0.00592812","0.0138369","0.00629863","0.0011257","0.00744879","0.00819062","0.00785047","0.00670141","0.0029773","0.0093633","0.00632676","0.000375235","0.00450113","0.00443459","0.00517943","0.00629164","0.00224467","0.00445765","0.00261292","0.00112066","0.00747943","0.0126488","0.00745434","0.00188324","0.00597684","0.00487805","0.00852799","0.00261389","0.00590624","0.00744602","0.00447427","0.00672394","0.00411215","0.00186706","0.00412758","0.00222305","0.00819672","0.00977076","0","0.00297952","0.0059657","0.00186776","0.00410908","0.00445434","0.00601052","0.00299513","0.00333333","0.00734754","0.00965825","0.0078446","0.00478293","0.000744325","0.0107288","0.00893189","0.00663962","0.00331004","0.00519095","0.00442478","0.0107847","0.00894521","0.00372856","0.00111524","0.00773196","0.00817236","0.00748223","0.00563486","0.00633855","0.00294659","0.00294334","0.00296406","0.00639579","0.00628001","0.00921489","0.00406955","0.00337205","0.00331981","0.00598578","0.0111193","0.00924214","0.00296956","0.00112402","0.0104634","0.00824588","0.00371058","0.0052161","0.00964392","0.00149309","0.00560748","0.00563275","0.00516034","0.00258017","0.00446927","0.0063197","0.00490381","0.0104634","0.0103858","0.00484894","0.00521027","0.00448598","0.00186776","0.000371195"
"NGA36643","2002","0.00526118","0.00595017","0.00562219","0.00529701","0.00449775","0.00450281","0.00446761","0.00930752","0.0066568","0.00447261","0.00978179","0.00407407","0.00894855","0.00556793","0.0066568","0.00673905","0.00261097","0.00859492","0.00564122","0.0074239","0.00858209","0.00858529","0.00485437","0.00486163","0.00673401","0.00637181","0.00481303","0.00888889","0.00221402","0.00560329","0.00713213","0.00741015","0.00111899","0.00926269","0.00670141","0.00601052","0.00486345","0.00298842","0.00521804","0.00594796","0.00595903","0.00898204","0.00521415","0.00706582","0.00488538","0.00483631","0.00222717","0.00408618","0.0100784","0.000379219","0.00448096","0.0026435","0.000375799","0.00297841","0.0103896","0.00558451","0.00224383","0.00598578","0.004456","0.0059546","0.00742666","0.00707899","0.00556793","0.00752445","0.00187406","0.00521027","0.0056243","0.00563698","0.00818148","0.00369686","0.00262172","0.00184502","0.0071028","0.00707372","0.00558451","0.00977076","0.00408163","0.0059657","0.00524541","0.00221239","0.00484713","0.00743771","0.0100935","0.00523756","0.00561167","0.00332349","0.00485618","0.00259451","0.0040877","0.00448766","0.00187196","0.00372995","0.00527506","0.00410908","0.00973783","0.00447594","0.000373134","0.0077036","0.00331981","0.00594796","0.0123364","0.00818757","0.00112233","0.00708691","0.00780669","0.00824279","0.00708427","0.00187406","0.00974148","0.00521415","0.000375799","0.00375799","0.00518903","0.00631735","0.00667904","0.00188395","0.00445765","0.00263257","0.00187056","0.00636228","0.0123596","0.00635752","0.00188822","0.00599475","0.0052356","0.00819062","0.00299513","0.00518327","0.00743494","0.00375094","0.00897868","0.00372162","0.00187477","0.00414313","0.0029553","0.00782998","0.00828313","0","0.00296736","0.00601504","0.00149981","0.00337838","0.00410908","0.00600826","0.00335696","0.00299289","0.00668648","0.0100484","0.00780669","0.00446595","0.000747384","0.01149","0.00782998","0.00667904","0.00296516","0.00517943","0.00477766","0.0119003","0.00966902","0.00374672","0.00112613","0.00773196","0.00740466","0.00973418","0.00559284","0.00708955","0.00259067","0.00258876","0.00296626","0.00635039","0.00555967","0.00964392","0.00447427","0.00225056","0.00259163","0.00563486","0.0119671","0.0103858","0.00296736","0.00112486","0.0105342","0.00938086","0.00409531","0.00489827","0.0096475","0.00149757","0.00521027","0.005997","0.00446927","0.00260223","0.00448096","0.00635039","0.00452489","0.010181","0.00929023","0.00448766","0.00450789","0.00451807","0.00224215","0.000372162"
"NGA36643","2003","0.00527903","0.00597015","0.00560329","0.00491308","0.00413845","0.00484894","0.00409683","0.00895522","0.00710015","0.00374532","0.00938438","0.00370645","0.00937031","0.00556586","0.00774336","0.00753864","0.00297508","0.00783582","0.00602183","0.00595681","0.00861746","0.00825206","0.00447761","0.00490566","0.00595681","0.00561167","0.00485618","0.00855973","0.00262074","0.00559284","0.00636704","0.00811509","0.000372162","0.00928678","0.00669892","0.00566679","0.00526514","0.00300639","0.00595903","0.00597907","0.00707372","0.00932836","0.00669892","0.00636943","0.00451637","0.00482196","0.00185943","0.00446761","0.0101124","0.000376648","0.00486527","0.00303951","0.000374392","0.00370782","0.0104439","0.00599475","0.00224299","0.00487805","0.00410142","0.00673653","0.00670391","0.00826136","0.00636704","0.00753012","0.00150319","0.00484352","0.00598355","0.00487805","0.00748223","0.00372717","0.00374813","0.0018457","0.00748503","0.00712411","0.00558243","0.00978547","0.00373274","0.00600375","0.00524148","0.00221402","0.00523169","0.00934579","0.0108209","0.0052356","0.00600826","0.00332717","0.00488722","0.00259837","0.00408618","0.00448934","0.00224383","0.00410448","0.00454545","0.00486891","0.00979284","0.00447427","0.000373832","0.00849963","0.00366435","0.00633855","0.012406","0.00827068","0.000745156","0.0070975","0.0081754","0.00750469","0.00815721","0.00188466","0.00974878","0.00596792","0.00037679","0.00377358","0.00447594","0.00676692","0.00593692","0.00188111","0.00374672","0.00187829","0.00187336","0.00750188","0.0116454","0.00561377","0.00225141","0.00525723","0.00564759","0.00901578","0.00299513","0.00521027","0.00783875","0.00375235","0.00981502","0.00488355","0.00188893","0.00488538","0.00296406","0.00672897","0.00829563","0","0.00297177","0.00641267","0.00149925","0.00375799","0.00449607","0.00561167","0.00336323","0.00302229","0.00784753","0.0100709","0.00781541","0.00484713","0.000750751","0.0126394","0.00712678","0.0070922","0.0040877","0.00557414","0.00406054","0.0115975","0.00975976","0.00375235","0.00113464","0.00816024","0.00815117","0.00941265","0.00526712","0.00674916","0.00259837","0.00296187","0.00297398","0.00635752","0.00592593","0.0104244","0.004858","0.00151057","0.00260805","0.0059657","0.0107967","0.0108655","0.00261976","0.00113636","0.01059","0.00828002","0.00411985","0.00452148","0.0100935","0.00148699","0.00447761","0.00674157","0.00372301","0.0022338","0.00520253","0.00637899","0.00376223","0.0101925","0.00895522","0.00447928","0.00414469","0.00415565","0.00225819","0.000374532"
"NGA36643","2004","0.00565824","0.00559701","0.00597684","0.00415565","0.00379795","0.00486163","0.00408922","0.0100859","0.00819367","0.00373274","0.00986717","0.00332717","0.00863039","0.00482912","0.00703183","0.00824897","0.00338219","0.00641752","0.00527506","0.00598131","0.00824897","0.00790663","0.00485618","0.00531309","0.00632205","0.00561377","0.00415722","0.00972326","0.00149925","0.00636228","0.00636228","0.00740466","0.000373552","0.00821202","0.00635514","0.0060675","0.00490751","0.00338092","0.00597461","0.00635514","0.00751033","0.00860778","0.0059657","0.00751597","0.00451128","0.00409074","0.00224131","0.00485256","0.00938086","0.000375799","0.00484894","0.00341945","0.000747384","0.00411523","0.0105303","0.00751033","0.00187336","0.00600601","0.00412139","0.00709485","0.00783875","0.00789771","0.0063599","0.00638618","0.00187336","0.0044927","0.00638858","0.00532319","0.00787106","0.00486527","0.00414625","0.00222058","0.00753012","0.00714554","0.00561377","0.00860456","0.00485075","0.00711344","0.00487622","0.0022363","0.00484894","0.0100935","0.00978916","0.00524541","0.00639338","0.00258972","0.00531713","0.00299625","0.00374251","0.00450958","0.00225649","0.00373413","0.00491122","0.00524738","0.010235","0.00376364","0.000374813","0.00855973","0.00332226","0.00634565","0.0105621","0.00749906","0.000748503","0.00670641","0.00744048","0.00827379","0.0082243","0.00263059","0.00940203","0.00487988","0.000377501","0.00374953","0.00411831","0.00674663","0.00633855","0.00188608","0.00374672","0.00187899","0.00261682","0.00676946","0.010566","0.00599027","0.00299289","0.0060241","0.00645406","0.00901239","0.00337838","0.00525526","0.00867597","0.00413068","0.0106302","0.00452659","0.00188893","0.00638858","0.00261292","0.00713481","0.00713481","0","0.00333087","0.00679758","0.00150943","0.00374532","0.0045062","0.00487256","0.00336449","0.00264051","0.00863363","0.0104244","0.00820896","0.00638618","0.000375235","0.0129918","0.00795455","0.00744325","0.00409836","0.00485437","0.00368324","0.0116629","0.0097561","0.00448598","0.000759301","0.00781832","0.00813609","0.00901239","0.00527704","0.00680272","0.00261682","0.00297952","0.00371747","0.00561587","0.00486891","0.0104751","0.00489642","0.00225564","0.00262172","0.00784753","0.0100709","0.0105184","0.00301205","0.000758438","0.0101887","0.00908747","0.00412294","0.00377074","0.00900901","0.00149645","0.00411215","0.00562219","0.00414781","0.00224048","0.00521027","0.00638618","0.00340265","0.00977811","0.0089854","0.00489458","0.00491679","0.00376648","0.00223464","0.000378215"
"NGA36643","2005","0.00601278","0.00483991","0.00601956","0.00491308","0.00380084","0.00412294","0.00374111","0.0082243","0.00895522","0.00413534","0.010274","0.00372439","0.00751597","0.00483991","0.00668648","0.00754717","0.00339367","0.00642965","0.00490196","0.00676437","0.00940203","0.00906002","0.00487256","0.00572738","0.00670641","0.00562641","0.00491308","0.0101466","0.0015015","0.00638618","0.00636704","0.00747105","0","0.00785634","0.00636704","0.0060629","0.00492051","0.00338728","0.00558659","0.00601052","0.00715631","0.00973783","0.00562641","0.00679245","0.00486891","0.00451128","0.00262074","0.00485618","0.00940203","0.000372024","0.00487439","0.00340393","0.000746269","0.00449775","0.0105382","0.00861101","0.00187406","0.00526118","0.00337584","0.00751315","0.00707635","0.00795455","0.00635752","0.00597907","0.0026178","0.00451297","0.00635039","0.00492984","0.00786517","0.00487074","0.00378358","0.00222305","0.00865312","0.00598802","0.00560119","0.0078125","0.00374813","0.00676183","0.00600375","0.00224048","0.00450789","0.01057","0.00939496","0.00450789","0.00641026","0.00296077","0.00530906","0.00299625","0.00340008","0.00450281","0.00302229","0.00373274","0.00493359","0.00562219","0.00945537","0.00376506","0.000374111","0.00902256","0.00295858","0.00747664","0.01089","0.00712946","0.00112191","0.00712946","0.00820589","0.00860456","0.00680272","0.00301318","0.00947329","0.00528501","0.000753864","0.00414938","0.00415879","0.0075815","0.00668648","0.00190767","0.00338219","0.00188893","0.00262566","0.00641267","0.0094697","0.00487988","0.0029873","0.00714823","0.00644183","0.00675422","0.00412603","0.00455754","0.00871542","0.00337458","0.011035","0.00452148","0.00227445","0.0063599","0.00263753","0.00636228","0.00602637","0","0.00372439","0.00720789","0.00150943","0.00373832","0.00453686","0.00486527","0.00337838","0.00228659","0.00824279","0.00897532","0.00672394","0.00563063","0.000749625","0.0120256","0.00835866","0.0085693","0.00560957","0.00564546","0.00330275","0.0101504","0.00864662","0.00448096","0.000757002","0.00675422","0.0077634","0.00712678","0.00564122","0.00684151","0.00227359","0.00300188","0.00373413","0.00600826","0.00487805","0.0100972","0.00490011","0.00151343","0.0022633","0.00708163","0.00975976","0.00981132","0.00302001","0.000763068","0.00985222","0.01057","0.00413534","0.00455927","0.00868908","0.00151","0.00448934","0.00488906","0.00342075","0.00224551","0.0056391","0.00524541","0.0030326","0.00941265","0.00866616","0.00489458","0.00454545","0.00377501","0.00260611","0.000379507"
"NGA36643","2006","0.0067441","0.00445104","0.00489642","0.00488906","0.00419367","0.00521221","0.00412603","0.00749625","0.00860778","0.00412294","0.0102428","0.00335696","0.00641026","0.00482375","0.00669145","0.00747943","0.00301432","0.00645897","0.0045062","0.00712678","0.0109932","0.00824279","0.00522583","0.00685192","0.00635514","0.00639098","0.00492798","0.01057","0.00150263","0.00674157","0.00564122","0.00825206","0","0.00786222","0.00562219","0.00528701","0.00487439","0.0029985","0.00556174","0.00561587","0.0071644","0.00976709","0.00598355","0.00677966","0.00487622","0.00416194","0.00225904","0.00518519","0.00980392","0.000371885","0.00488538","0.00339239","0.000746269","0.00525526","0.011355","0.00861423","0.00187547","0.00562852","0.00338983","0.00752162","0.00786222","0.00988593","0.00598355","0.00523364","0.00338728","0.00451297","0.00595903","0.00531713","0.00785047","0.0045062","0.00455235","0.00222222","0.00792453","0.00563486","0.00599925","0.00820589","0.00414001","0.00719697","0.00605373","0.00224467","0.00411985","0.0109724","0.0094162","0.00527108","0.00642479","0.00296626","0.00530504","0.00337331","0.00339239","0.00412448","0.00301773","0.00373413","0.00488171","0.00640301","0.00904295","0.00374111","0.000373972","0.00790068","0.00260223","0.00746269","0.00977076","0.0071028","0.0011169","0.00788881","0.00789474","0.00894521","0.00682853","0.00412603","0.00909435","0.00527108","0.000379075","0.00411369","0.00377074","0.00607211","0.00669643","0.00151343","0.00301318","0.00188182","0.00261682","0.00567752","0.00871542","0.00375799","0.0026003","0.0075188","0.00600375","0.00752445","0.00373413","0.00531511","0.00910125","0.00300978","0.0102157","0.00451128","0.00226415","0.00629164","0.00263653","0.00631735","0.00561377","0","0.00335445","0.00684932","0.00150773","0.00408163","0.00377786","0.00526712","0.00300075","0.00228137","0.00830502","0.00820896","0.00706845","0.00638138","0.000750751","0.0116717","0.00796058","0.00825206","0.00562641","0.00678222","0.00330033","0.00826136","0.00790663","0.00373552","0.000754148","0.00789177","0.00740741","0.00787106","0.0063742","0.00644917","0.00227964","0.0026465","0.00299963","0.00525328","0.0052356","0.0101351","0.00454373","0.0011325","0.00189251","0.00824279","0.0108128","0.00941265","0.00302229","0.00151515","0.0105581","0.0101887","0.00415094","0.0045403","0.00863363","0.00151458","0.00447427","0.00639098","0.00341945","0.00187899","0.00528501","0.0052592","0.00264951","0.010158","0.00909091","0.00487988","0.00492424","0.00418251","0.00374813","0.000377358"
"NGA36643","2007","0.00783582","0.0048166","0.00522973","0.00525723","0.00416351","0.00450789","0.00377216","0.00753012","0.00792752","0.00411523","0.00906687","0.00299625","0.00566038","0.00412448","0.00706057","0.00703964","0.00302572","0.00712411","0.00414938","0.005997","0.0110141","0.00749064","0.00557621","0.00723534","0.00751315","0.00562852","0.00532522","0.0105303","0.00150094","0.00638138","0.00600826","0.00860456","0","0.00790365","0.00565611","0.00449775","0.00527108","0.00336826","0.00633147","0.00563698","0.00755287","0.00908059","0.00600601","0.00603091","0.00486527","0.0045819","0.00224719","0.00445931","0.0089854","0.000372995","0.00487988","0.00337458","0.000746269","0.00488722","0.0116541","0.00933881","0.0018797","0.00562852","0.00378644","0.00755572","0.00675676","0.00950932","0.00602864","0.00561377","0.00372995","0.00453343","0.00483631","0.00492984","0.00855019","0.00524738","0.00453515","0.00223547","0.00752729","0.00564546","0.00634802","0.00710546","0.00598802","0.00721063","0.00677711","0.00225225","0.00338473","0.010181","0.00903955","0.00488171","0.00601956","0.00259837","0.00607441","0.00337458","0.00301205","0.00490381","0.00264251","0.00337584","0.00523952","0.00528103","0.00860135","0.00411061","0.000376081","0.00643939","0.00299738","0.00675422","0.0108941","0.0063599","0.00111899","0.00902256","0.00786517","0.00857569","0.00679758","0.003367","0.00836502","0.00528302","0.000379507","0.00411215","0.00379363","0.00530705","0.00787106","0.0018797","0.00374953","0.00112444","0.00225056","0.0064006","0.00830189","0.00376648","0.00259451","0.00713749","0.00604915","0.00750751","0.00414001","0.00568613","0.00914286","0.00336952","0.0117424","0.00565611","0.00225564","0.00670141","0.0026465","0.00563275","0.00672143","0","0.00337079","0.00612792","0.00150546","0.00407558","0.00340008","0.00529902","0.0029985","0.0026455","0.00974148","0.00786517","0.00788881","0.00784167","0.000753012","0.0116366","0.00874192","0.00792154","0.00596792","0.00758725","0.00333087","0.00751315","0.00681818","0.00487074","0.000377929","0.00749906","0.0070632","0.0082769","0.0060675","0.00681302","0.00228484","0.0026465","0.00413223","0.00566038","0.00522973","0.00981502","0.00528701","0.00113208","0.00187688","0.00897868","0.0100822","0.0101887","0.00341426","0.00151803","0.0105541","0.00944822","0.00455408","0.00527506","0.00902935","0.00152614","0.00411677","0.00491308","0.00303375","0.00188041","0.00526514","0.00564334","0.00263059","0.00982615","0.0086858","0.00525723","0.00524148","0.00454545","0.00337079","0.000377216"
"NGA36643","2008","0.00859171","0.00409378","0.00523169","0.00453686","0.00378931","0.00489458","0.00416351","0.00790663","0.00824279","0.00371609","0.00953107","0.00301205","0.00528103","0.00340136","0.0071161","0.00741015","0.00302457","0.0070975","0.00454201","0.00635277","0.0114025","0.00781832","0.00524738","0.0064006","0.00754717","0.00561798","0.00608828","0.0105461","0.000375094","0.00640543","0.00600826","0.00939496","0","0.00786222","0.00603091","0.00408315","0.00564334","0.00335821","0.00560119","0.00524934","0.0083113","0.00909435","0.00601052","0.00604002","0.00447594","0.00494673","0.00187056","0.00445931","0.00824279","0.000373972","0.00522583","0.00337838","0.000744325","0.0052691","0.0112909","0.00855973","0.00150546","0.0045062","0.00377786","0.00644183","0.00641752","0.00872865","0.00527903","0.00487622","0.00372856","0.00452148","0.00520446","0.00532927","0.00702663","0.00597684","0.00415408","0.00186706","0.00752162","0.00488171","0.00634802","0.0071028","0.00446097","0.00683371","0.0075643","0.00150319","0.00377216","0.01089","0.00867925","0.00450281","0.00563486","0.00259548","0.00604002","0.00337584","0.00301659","0.00490381","0.00340522","0.00373413","0.00484532","0.00673149","0.00780089","0.00300413","0.00037679","0.00680529","0.00375235","0.0071028","0.0131332","0.00522583","0.00111649","0.00821815","0.00712411","0.00862392","0.00719424","0.00301091","0.00877193","0.00642236","0.000377501","0.00371609","0.00379507","0.00637899","0.00828937","0.00301773","0.00337331","0.00112486","0.00263059","0.00560538","0.00832073","0.003386","0.00298507","0.00826136","0.00641509","0.00711877","0.00415408","0.0060629","0.00951294","0.00375094","0.01057","0.00677711","0.00186986","0.00709485","0.00264951","0.00524541","0.00706057","0","0.00301545","0.00690184","0.00151229","0.00408618","0.00377074","0.00527108","0.00260708","0.00263455","0.010101","0.00751315","0.00752729","0.00819367","0.000757289","0.0104517","0.00827379","0.00642236","0.00598131","0.00682594","0.00332471","0.00790663","0.00713481","0.00374532","0.000749064","0.00708955","0.00707635","0.00819672","0.00718608","0.00567322","0.00302801","0.00265252","0.00412294","0.00493359","0.00452148","0.0106061","0.00568182","0.00113379","0.00187758","0.0090566","0.0108655","0.00941974","0.00417299","0.00151057","0.00971599","0.00942685","0.00452148","0.00641267","0.00868908","0.00191865","0.00486891","0.0048909","0.0022892","0.00188395","0.00528103","0.00598802","0.00301545","0.00904295","0.00942685","0.00529301","0.00562219","0.00453686","0.00375094","0.000379651"
"NGA36643","2009","0.00934929","0.00409683","0.00523756","0.00415094","0.00377074","0.00526118","0.00421133","0.00867925","0.00904295","0.00373134","0.00829876","0.00338983","0.00490751","0.00302572","0.00751315","0.00669892","0.00299738","0.00710546","0.00491122","0.00632205","0.0133232","0.00631266","0.00529101","0.00708427","0.00678477","0.00526316","0.0060629","0.010598","0.000374813","0.00670891","0.00601278","0.00898204","0","0.00673905","0.00566251","0.00407106","0.00566465","0.00338983","0.00522778","0.00452659","0.00824588","0.00985969","0.00564546","0.00641026","0.00411677","0.00455581","0.00186776","0.00447261","0.00785634","0.000376081","0.00599475","0.00340136","0.000742942","0.00523756","0.0120618","0.0082397","0.00149869","0.00411831","0.00451297","0.00722159","0.00605144","0.00872203","0.00566251","0.00486709","0.00338219","0.00414469","0.0052064","0.00566038","0.0070975","0.00558867","0.00490011","0.00186498","0.00712144","0.00488355","0.00672897","0.0082397","0.00560119","0.00608596","0.00825826","0.00186846","0.00527506","0.0109187","0.00824897","0.00524345","0.00600601","0.00260902","0.0070975","0.00299513","0.003367","0.00488355","0.00416983","0.00411061","0.00448096","0.00635277","0.00743218","0.00300413","0.000377786","0.00645161","0.00376081","0.00782414","0.012758","0.00561587","0.00111111","0.00787697","0.0071161","0.00862716","0.00794552","0.00301887","0.00834915","0.00827068","0.000375235","0.00333952","0.00380084","0.00637659","0.00711877","0.00377358","0.00263059","0.000752445","0.00376081","0.00634565","0.00828937","0.00377074","0.00187336","0.00827068","0.0075358","0.00677201","0.00453343","0.00605373","0.010594","0.00412294","0.00979284","0.00753012","0.00223297","0.0074599","0.00301205","0.0052592","0.00596347","0","0.00379939","0.00613262","0.00150716","0.00446097","0.00376648","0.00564122","0.00225394","0.00263852","0.00935279","0.00866616","0.00749344","0.00901239","0.000755287","0.0116454","0.00751597","0.00603774","0.00561587","0.00680272","0.003342","0.00786812","0.00707108","0.00377216","0.000375657","0.00747105","0.00784167","0.00711877","0.00645651","0.00644183","0.00300526","0.00303836","0.00452659","0.00492051","0.00449944","0.0102157","0.00566465","0.000757289","0.00224383","0.00865638","0.0108614","0.00907372","0.00492798","0.00151","0.00861101","0.00942329","0.00451977","0.00492238","0.00868908","0.00228224","0.00447427","0.00488355","0.00229446","0.00187899","0.00601052","0.00566465","0.00301318","0.00982244","0.00793351","0.00489458","0.00637659","0.00377216","0.00378072","0.000378358"
