"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"CAF09663","2000","0.150811","0.222222","0.223577","0.204418","0.210859","0.19588","0.20339","0.159586","0.256837","0.191654","0.430389","0.175258","0.282349","0.211517","0.387709","0.173041","0.136894","0.119763","0.221219","0.157856","0.284175","0.27451","0.298787","0.203428","0.31763","0.0932988","0.206642","0.289405","0.470588","0.281791","0.269117","0.193692","0.272392","0.197266","0.304702","0.202434","0.182156","0.318064","0.40625","0.206449","0.132833","0.2759","0.189878","0.247863","0.202297","0.269058","0.328154","0.223294","0.200742","0.232917","0.272896","0.223586","0.20486","0.255684","0.295094","0.148788","0.254376","0.231798","0.131123","0.236188","0.11932","0.167096","0.262828","0.235514","0.225698","0.228911","0.391837","0.305956","0.44608","0.280857","0.318718","0.351472","0.21744","0.240267","0.161694","0.149685","0.222965","0.413933","0.349424","0.346298","0.207101","0.285083","0.283593","0.253203","0.19225","0.175967","0.165246","0.188433","0.189149","0.325234","0.254458","0.220528","0.221318","0.117211","0.263529","0.24916","0.175406","0.213428","0.234792","0.284183","0.201794","0.203883","0.443165","0.217472","0.373184","0.235709","0.192667","0.16266","0.138381","0.300859","0.324029","0.2393","0.25791","0.278007","0.142648","0.397326","0.315376","0.218062","0.318452","0.113999","0.161553","0.267455","0.232428","0.287919","0.232471","0.238767","0.407394","0.368421","0.174509","0.341682","0.133678","0.227154","0.214206","0.148654","0.202073","0.130145","0.318114","0.287099","0.113788","0.191133","0.0949577","0.376068","0.33","0.342582","0.377246","0.318824","0.165497","0.283789","0.209936","0.280624","0.254187","0.291866","0.229605","0.16784","0.246404","0.209886","0.224036","0.195701","0.161123","0.163023","0.258902","0.222139","0.23859","0.389963","0.244109","0.185172","0.274343","0.22297","0.389761","0.114286","0.263708","0.223925","0.276493","0.169896","0.255445","0.272384","0.380935","0.47268","0.25496","0.263","0.255201","0.162713","0.197994","0.157212","0.132435","0.420252","0.264728","0.191735","0.309057","0.242152","0.340347","0.282738","0.403346","0.194237","0.189808","0.171759","0.534303","0.156855","0.24305","0.268789"
"CAF09663","2001","0.156863","0.219813","0.223635","0.203945","0.208255","0.196375","0.201622","0.157037","0.263549","0.190388","0.43785","0.177229","0.285822","0.217295","0.385221","0.172517","0.136006","0.120044","0.220333","0.16006","0.282423","0.271349","0.301956","0.202385","0.319838","0.0987746","0.20327","0.285071","0.479478","0.28006","0.27023","0.192365","0.268076","0.194135","0.31243","0.201699","0.181343","0.315868","0.406308","0.205291","0.136141","0.284078","0.187755","0.242301","0.200518","0.272385","0.32678","0.234946","0.200448","0.235142","0.27572","0.219376","0.211725","0.253188","0.291467","0.150756","0.256362","0.234328","0.13155","0.234683","0.121861","0.171598","0.261807","0.231","0.225363","0.227697","0.392686","0.309937","0.451756","0.280533","0.321813","0.352303","0.216437","0.244709","0.16414","0.14684","0.223134","0.414175","0.350056","0.346855","0.209155","0.281586","0.283321","0.250283","0.194058","0.180727","0.161891","0.188174","0.187942","0.327252","0.260448","0.217522","0.219331","0.123186","0.268102","0.248027","0.178466","0.213508","0.234059","0.286825","0.202627","0.205849","0.443322","0.212439","0.371642","0.239252","0.191402","0.16157","0.133632","0.302439","0.325932","0.238311","0.258017","0.278523","0.148148","0.396142","0.312126","0.216047","0.318386","0.117713","0.158386","0.267085","0.23909","0.285768","0.234434","0.240596","0.404896","0.372799","0.177778","0.347664","0.134823","0.22363","0.214392","0.150462","0.203491","0.13097","0.317202","0.288989","0.112718","0.196885","0.0960326","0.372344","0.329772","0.339134","0.375047","0.321964","0.165799","0.279218","0.216317","0.27636","0.245908","0.287458","0.231111","0.172913","0.247488","0.207114","0.228135","0.199404","0.166667","0.163333","0.258859","0.220808","0.240253","0.392296","0.243223","0.184152","0.270019","0.226897","0.396043","0.116791","0.260432","0.226302","0.278871","0.169517","0.258101","0.26195","0.380775","0.474812","0.254599","0.258996","0.255224","0.168284","0.197921","0.15979","0.129539","0.422677","0.26178","0.192753","0.310511","0.241796","0.340504","0.276477","0.40319","0.195807","0.190775","0.169917","0.536411","0.152845","0.241586","0.27411"
"CAF09663","2002","0.159452","0.219595","0.221183","0.220741","0.207078","0.197294","0.196903","0.156121","0.273338","0.189878","0.447722","0.185362","0.28431","0.214259","0.381757","0.172195","0.135186","0.120103","0.222096","0.17244","0.279671","0.263274","0.299889","0.199926","0.326079","0.101455","0.214392","0.291401","0.476917","0.277295","0.272897","0.192726","0.262589","0.196262","0.311616","0.204869","0.177678","0.325","0.40877","0.2","0.133384","0.287301","0.192722","0.242537","0.201699","0.270393","0.334574","0.23588","0.205022","0.238994","0.267643","0.217745","0.212429","0.249344","0.292411","0.152711","0.251023","0.230454","0.142484","0.233931","0.119867","0.169145","0.261064","0.238795","0.230855","0.233308","0.400368","0.306696","0.461109","0.275964","0.322423","0.35709","0.210468","0.249721","0.172579","0.146097","0.223221","0.405754","0.342145","0.348115","0.212019","0.295607","0.286732","0.248588","0.192712","0.181409","0.165305","0.186756","0.185559","0.326257","0.261573","0.215789","0.215345","0.116374","0.285182","0.250189","0.181447","0.217702","0.23622","0.281596","0.206845","0.194976","0.437009","0.207753","0.370577","0.237899","0.187594","0.167676","0.135868","0.30425","0.318096","0.235604","0.256827","0.286726","0.151729","0.396487","0.313203","0.220707","0.320656","0.130158","0.160587","0.263294","0.23856","0.282764","0.242413","0.237757","0.411433","0.367003","0.18473","0.352874","0.130663","0.221104","0.211804","0.197679","0.2","0.128609","0.313189","0.284801","0.113053","0.204946","0.0969426","0.376687","0.324834","0.341036","0.376926","0.321509","0.185047","0.274606","0.219768","0.269604","0.244329","0.27751","0.23342","0.193801","0.241045","0.206974","0.232116","0.199405","0.164819","0.163758","0.263256","0.216836","0.243638","0.392386","0.247703","0.181547","0.269811","0.231895","0.392296","0.116035","0.252805","0.230138","0.285768","0.166853","0.255883","0.264526","0.386031","0.475684","0.25295","0.262467","0.249719","0.171578","0.198134","0.165663","0.13311","0.42539","0.255079","0.199475","0.306726","0.244713","0.340528","0.270702","0.403135","0.19096","0.188567","0.172517","0.542589","0.15339","0.23514","0.27029"
"CAF09663","2003","0.155282","0.21942","0.222097","0.228293","0.204751","0.19932","0.193752","0.158072","0.279614","0.182895","0.447862","0.192924","0.279484","0.217215","0.385023","0.174353","0.13544","0.122305","0.217672","0.182229","0.274393","0.254552","0.299926","0.202974","0.334073","0.106637","0.221281","0.283346","0.481784","0.271046","0.27024","0.188552","0.257897","0.19925","0.314456","0.207326","0.176426","0.32599","0.407875","0.19917","0.131707","0.294776","0.198582","0.243619","0.206425","0.264151","0.328247","0.233284","0.21509","0.242368","0.269072","0.216449","0.212293","0.248048","0.289671","0.155448","0.248693","0.219209","0.151856","0.24009","0.126289","0.166419","0.262607","0.246246","0.234003","0.248203","0.411504","0.300707","0.46346","0.27023","0.321591","0.359288","0.208131","0.254976","0.177521","0.145779","0.222389","0.404753","0.342404","0.351831","0.21194","0.298608","0.287805","0.250754","0.188964","0.185004","0.16704","0.189784","0.180763","0.323474","0.258427","0.209769","0.212821","0.119325","0.287839","0.25902","0.179021","0.229268","0.235582","0.278331","0.209416","0.191104","0.436588","0.202931","0.38072","0.236604","0.18736","0.169639","0.138531","0.306153","0.313444","0.232471","0.256591","0.291418","0.148976","0.389446","0.30833","0.220784","0.326168","0.139781","0.158273","0.262668","0.241688","0.286523","0.25056","0.239579","0.414259","0.362062","0.191934","0.351894","0.132139","0.21868","0.214818","0.226932","0.195277","0.127644","0.305344","0.278195","0.117427","0.21666","0.0992138","0.386433","0.3171","0.354597","0.376275","0.320542","0.194507","0.272247","0.216257","0.261308","0.241701","0.271582","0.23368","0.199775","0.233761","0.212008","0.2393","0.196122","0.165056","0.16369","0.252354","0.21565","0.250187","0.392817","0.247961","0.177305","0.26654","0.230654","0.395062","0.113714","0.251863","0.22979","0.290274","0.162342","0.253737","0.263138","0.387954","0.473684","0.250278","0.264286","0.2431","0.172119","0.199925","0.168421","0.135428","0.429959","0.249529","0.198425","0.311567","0.24736","0.340824","0.272285","0.398659","0.190279","0.186073","0.171611","0.544328","0.156331","0.231114","0.265724"
"CAF09663","2004","0.164852","0.215524","0.220961","0.234962","0.199169","0.197657","0.193062","0.154337","0.287856","0.178133","0.449118","0.197983","0.271283","0.216568","0.380175","0.171986","0.13827","0.121303","0.214857","0.18959","0.272488","0.248137","0.291403","0.200373","0.339497","0.10741","0.227357","0.274376","0.481136","0.263806","0.269722","0.188231","0.251213","0.198341","0.316579","0.212661","0.174597","0.321321","0.397622","0.192351","0.132607","0.299325","0.19985","0.241068","0.206999","0.261445","0.337575","0.23573","0.21731","0.24298","0.265737","0.208255","0.212966","0.247569","0.288288","0.154104","0.245614","0.222887","0.154221","0.242584","0.129222","0.169082","0.259162","0.25367","0.236782","0.256148","0.41639","0.295869","0.466041","0.263868","0.322861","0.368617","0.203195","0.252826","0.189431","0.151493","0.220891","0.399551","0.344033","0.350727","0.208832","0.302299","0.279184","0.248874","0.190386","0.188679","0.161582","0.194591","0.176009","0.318591","0.261976","0.213636","0.207695","0.116824","0.294579","0.26195","0.174851","0.228593","0.235361","0.272018","0.211654","0.188985","0.441232","0.192075","0.383865","0.238998","0.18974","0.179167","0.141989","0.310332","0.306122","0.229613","0.258915","0.304946","0.145624","0.393534","0.311044","0.2282","0.327131","0.147839","0.153817","0.257025","0.242492","0.285606","0.263099","0.242459","0.41573","0.364153","0.194611","0.350811","0.132859","0.212519","0.209189","0.246783","0.192163","0.125","0.299697","0.272348","0.118066","0.228988","0.0986497","0.382532","0.316592","0.354669","0.369532","0.317009","0.203891","0.267932","0.219112","0.257004","0.236486","0.268393","0.233482","0.208129","0.227858","0.214636","0.237687","0.206562","0.165484","0.165172","0.258028","0.212646","0.259731","0.397886","0.245804","0.172595","0.262177","0.233546","0.391776","0.114729","0.251866","0.232908","0.297793","0.159066","0.24605","0.258077","0.387157","0.470056","0.25","0.264938","0.237823","0.173264","0.204236","0.172362","0.13371","0.439098","0.244361","0.198943","0.309152","0.253468","0.34375","0.265643","0.395043","0.189701","0.18609","0.168988","0.545727","0.154335","0.226266","0.254858"
"CAF09663","2005","0.166292","0.210506","0.223019","0.239985","0.195892","0.190351","0.185408","0.151447","0.285235","0.173019","0.442105","0.204204","0.269318","0.21169","0.377718","0.171063","0.136536","0.125047","0.212295","0.192176","0.268857","0.240359","0.290793","0.195652","0.353182","0.114981","0.228116","0.276071","0.490093","0.255272","0.271735","0.188822","0.247292","0.20136","0.322255","0.202035","0.169434","0.321602","0.398204","0.189446","0.13544","0.303111","0.200749","0.238632","0.211019","0.259414","0.338728","0.245339","0.220794","0.239865","0.263018","0.201277","0.214798","0.246182","0.286795","0.16024","0.242814","0.219623","0.159426","0.245105","0.126849","0.162999","0.25798","0.2574","0.236364","0.268838","0.415527","0.296324","0.46875","0.26015","0.320833","0.365881","0.20149","0.259608","0.193055","0.153962","0.219393","0.401286","0.34649","0.348507","0.209848","0.311674","0.287238","0.24616","0.187995","0.187877","0.160392","0.192568","0.172862","0.316304","0.260674","0.209452","0.204503","0.11858","0.292619","0.25974","0.171161","0.230197","0.231587","0.268841","0.212383","0.188428","0.439309","0.185551","0.39573","0.240245","0.189917","0.183099","0.143885","0.310606","0.302537","0.225612","0.255526","0.308523","0.143124","0.392911","0.31302","0.228464","0.32199","0.152914","0.152388","0.252628","0.241717","0.283119","0.271513","0.242002","0.42062","0.35872","0.197083","0.353631","0.134087","0.205893","0.216186","0.263418","0.183465","0.120196","0.291067","0.265477","0.117824","0.238239","0.0989466","0.385262","0.318759","0.370244","0.370454","0.31813","0.213102","0.264628","0.217311","0.254389","0.234763","0.268595","0.235468","0.212495","0.219188","0.215478","0.245234","0.210902","0.169346","0.165292","0.25169","0.215338","0.263297","0.405169","0.242889","0.167602","0.25899","0.235162","0.39267","0.116226","0.250187","0.233825","0.308183","0.155473","0.243396","0.257564","0.389875","0.459419","0.250187","0.274561","0.229951","0.170777","0.207197","0.180759","0.135115","0.440525","0.237807","0.204906","0.314062","0.252908","0.341519","0.269173","0.39534","0.187808","0.185171","0.167299","0.550659","0.159176","0.223348","0.250844"
"CAF09663","2006","0.162425","0.204074","0.222055","0.244461","0.194234","0.193885","0.182573","0.145441","0.290419","0.169403","0.450694","0.202871","0.267451","0.204878","0.375903","0.172011","0.144151","0.126035","0.210887","0.199242","0.262725","0.231694","0.289671","0.196629","0.362237","0.115138","0.228455","0.269608","0.497392","0.250925","0.275472","0.190854","0.239955","0.201883","0.321135","0.201735","0.165658","0.320642","0.401876","0.183612","0.138931","0.304679","0.199476","0.233947","0.214768","0.250945","0.348416","0.25149","0.223016","0.238328","0.257317","0.196913","0.213695","0.248981","0.282683","0.159955","0.233907","0.215171","0.165034","0.243172","0.129918","0.162477","0.253832","0.259828","0.238744","0.274592","0.426937","0.29148","0.479488","0.256015","0.324764","0.368834","0.202032","0.271867","0.202839","0.153672","0.216015","0.398785","0.3435","0.345753","0.208097","0.3125","0.284195","0.245283","0.182751","0.188368","0.158371","0.191617","0.169151","0.314857","0.260658","0.206612","0.199849","0.123298","0.292152","0.265453","0.164363","0.231085","0.232258","0.266868","0.214098","0.185676","0.437854","0.180613","0.397714","0.240319","0.185844","0.187904","0.139403","0.31079","0.297592","0.222014","0.255551","0.312734","0.140305","0.387817","0.312239","0.224728","0.322533","0.154137","0.144361","0.250284","0.233761","0.2875","0.272423","0.237736","0.42048","0.355784","0.198804","0.35513","0.133009","0.203137","0.218645","0.268911","0.177115","0.12012","0.283302","0.26087","0.118771","0.243856","0.0979284","0.38079","0.317891","0.382665","0.368794","0.316735","0.216754","0.259857","0.220726","0.251416","0.23569","0.267743","0.234664","0.212998","0.20969","0.215887","0.254111","0.212575","0.173653","0.162773","0.253179","0.210606","0.263019","0.4079","0.237897","0.163867","0.253629","0.231433","0.39521","0.116761","0.241601","0.234156","0.313112","0.15376","0.237631","0.253169","0.395646","0.456563","0.250467","0.277653","0.223022","0.173113","0.207433","0.183452","0.133635","0.444738","0.231443","0.200227","0.303878","0.256545","0.339537","0.26506","0.395514","0.187904","0.184081","0.167615","0.543413","0.16009","0.216611","0.244612"
"CAF09663","2007","0.162913","0.20212","0.220666","0.249054","0.193658","0.193801","0.180519","0.14426","0.289632","0.164737","0.447576","0.203107","0.263178","0.201493","0.373106","0.173798","0.151114","0.129693","0.208349","0.200528","0.257728","0.227905","0.288671","0.190637","0.368342","0.121144","0.230654","0.265083","0.498695","0.249815","0.27118","0.189322","0.233086","0.202996","0.315242","0.201571","0.162826","0.317091","0.405721","0.179682","0.137646","0.308362","0.207391","0.230308","0.214981","0.25","0.343845","0.261228","0.217474","0.239032","0.255319","0.193548","0.211373","0.249534","0.279757","0.161959","0.230333","0.208832","0.165535","0.239895","0.131294","0.16006","0.252063","0.266692","0.237828","0.276291","0.433677","0.289234","0.473941","0.252269","0.320392","0.372439","0.200834","0.271321","0.210586","0.156015","0.221559","0.396624","0.343454","0.339573","0.206427","0.318335","0.276877","0.244545","0.175753","0.192509","0.163835","0.197968","0.165169","0.314577","0.255788","0.213746","0.191032","0.12218","0.292573","0.26296","0.159717","0.235075","0.230537","0.262363","0.216629","0.18251","0.432361","0.174308","0.405025","0.234227","0.183195","0.189883","0.133358","0.31459","0.292665","0.219834","0.255359","0.317466","0.137073","0.385342","0.309966","0.225879","0.317437","0.155296","0.14039","0.254179","0.230162","0.281509","0.273171","0.24095","0.425396","0.351104","0.204028","0.352303","0.134228","0.2","0.216036","0.275406","0.167856","0.121292","0.277633","0.256905","0.120287","0.246257","0.0975976","0.376574","0.315929","0.378246","0.370232","0.312617","0.220594","0.256833","0.22218","0.245396","0.231259","0.265808","0.23744","0.209495","0.203403","0.219457","0.257751","0.217669","0.17557","0.164157","0.252151","0.216155","0.264051","0.402705","0.234221","0.15899","0.247824","0.235139","0.398573","0.116917","0.234187","0.232887","0.312946","0.154423","0.238221","0.244784","0.39574","0.455976","0.251678","0.27961","0.218915","0.178531","0.211246","0.180358","0.133232","0.443396","0.228269","0.200602","0.304591","0.259579","0.336994","0.262227","0.383122","0.190802","0.18216","0.165015","0.545216","0.154049","0.21219","0.241562"
"CAF09663","2008","0.164373","0.197559","0.221057","0.25668","0.191961","0.193584","0.17559","0.142639","0.285286","0.16","0.449586","0.205051","0.262801","0.202774","0.369196","0.16888","0.15732","0.129989","0.210506","0.204751","0.255597","0.221595","0.286787","0.19215","0.37292","0.1205","0.23759","0.265913","0.504123","0.242536","0.272145","0.193511","0.230251","0.203447","0.316574","0.202834","0.160985","0.317413","0.395393","0.176113","0.137646","0.307925","0.205871","0.23525","0.214687","0.247918","0.341091","0.26087","0.219668","0.23725","0.248577","0.185606","0.208099","0.249248","0.282246","0.166981","0.226964","0.203131","0.168924","0.240299","0.130908","0.156509","0.249249","0.273101","0.241845","0.278258","0.442136","0.284199","0.477264","0.249058","0.320045","0.373498","0.19479","0.268668","0.212313","0.152363","0.222139","0.400998","0.341806","0.339637","0.204837","0.322277","0.284958","0.242539","0.171851","0.188152","0.158252","0.204983","0.165096","0.308989","0.253458","0.201956","0.18175","0.117647","0.294737","0.26432","0.155796","0.239204","0.230537","0.25303","0.215833","0.181302","0.431827","0.169237","0.406999","0.233208","0.178436","0.190333","0.133483","0.314808","0.286142","0.220288","0.253574","0.32108","0.132687","0.386792","0.310384","0.225336","0.312641","0.156694","0.143931","0.246857","0.226571","0.281791","0.282543","0.241366","0.427324","0.346535","0.208146","0.355664","0.137646","0.197975","0.212189","0.279787","0.163242","0.122143","0.270361","0.253474","0.12045","0.247195","0.0980539","0.374429","0.30833","0.382651","0.371311","0.31215","0.225819","0.252727","0.222894","0.243792","0.232897","0.262676","0.234248","0.213778","0.194402","0.219614","0.263572","0.217391","0.172632","0.166604","0.254294","0.2135","0.268634","0.41871","0.233359","0.151889","0.245362","0.240392","0.406449","0.116548","0.233574","0.237282","0.311562","0.15512","0.236722","0.244693","0.395279","0.453294","0.247492","0.283565","0.211747","0.182468","0.209635","0.179754","0.138479","0.44864","0.218481","0.20113","0.298769","0.258125","0.335361","0.263","0.378873","0.186626","0.181988","0.163574","0.54566","0.158271","0.209617","0.237179"
"CAF09663","2009","0.155671","0.190657","0.218633","0.255718","0.193621","0.184787","0.173041","0.139101","0.27054","0.156132","0.440045","0.201197","0.256161","0.186986","0.360965","0.165844","0.155282","0.128971","0.206714","0.209023","0.247116","0.2145","0.282764","0.189018","0.372772","0.119532","0.235406","0.250187","0.503159","0.238236","0.263753","0.192176","0.224054","0.201272","0.315516","0.201866","0.159074","0.314006","0.381708","0.167942","0.126312","0.302666","0.195954","0.231411","0.207817","0.242205","0.328757","0.253956","0.216786","0.230915","0.243995","0.182366","0.206456","0.245013","0.280942","0.167106","0.223864","0.201574","0.16459","0.237029","0.126697","0.146268","0.243792","0.279401","0.235294","0.279235","0.437407","0.282882","0.470256","0.235824","0.317704","0.371515","0.19017","0.264794","0.210841","0.15055","0.217408","0.391969","0.338514","0.333586","0.20433","0.312051","0.279061","0.240859","0.167364","0.190708","0.15373","0.201355","0.161742","0.31243","0.250936","0.201208","0.182783","0.113806","0.28309","0.261308","0.153274","0.239759","0.222643","0.248027","0.211817","0.174388","0.423062","0.164657","0.395588","0.229663","0.178176","0.19121","0.132083","0.310606","0.281965","0.219909","0.252365","0.323077","0.129526","0.380128","0.304102","0.219112","0.30717","0.157186","0.139322","0.244115","0.219887","0.275991","0.282148","0.24255","0.422916","0.344293","0.210034","0.354426","0.134133","0.193633","0.199035","0.273837","0.159415","0.12284","0.265002","0.244729","0.119066","0.248876","0.0936202","0.352584","0.302052","0.369745","0.369346","0.305566","0.223976","0.251495","0.220789","0.239955","0.227493","0.249337","0.23475","0.213487","0.186884","0.216003","0.259843","0.208286","0.172363","0.167608","0.23514","0.210227","0.262425","0.402851","0.228474","0.151198","0.241159","0.23609","0.405911","0.115242","0.218997","0.234892","0.302299","0.152542","0.233673","0.235162","0.388037","0.444403","0.242062","0.278806","0.207758","0.177001","0.211747","0.181614","0.137684","0.441544","0.214634","0.189513","0.294886","0.25524","0.330167","0.252981","0.379647","0.184656","0.177629","0.163904","0.539528","0.159236","0.200075","0.234874"
