"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"KEN54088","2000","0.00701884","0.0118915","0.00864662","0.0498899","0.0558867","0.0134278","0.014017","0.0175047","0.0282318","0.0132694","0.0415264","0.011537","0.0221057","0.00889218","0.0204689","0.00337838","0.00859171","0.03125","0.01377","0.0161898","0.0349702","0.0170497","0.0150404","0.0166976","0.0198353","0.0104634","0.0074184","0.00819978","0.0170686","0.0193022","0.0334068","0.00554324","0.0135283","0.0111607","0.0151236","0.0148644","0.0161943","0.016791","0.0148423","0.0256506","0.0137393","0.0169804","0.0197761","0.0297508","0.0111649","0.0210332","0.0199926","0.0168224","0.0159792","0.0179775","0.023394","0.0317109","0.01527","0.0240118","0.0195212","0.0111732","0.00483811","0.0365719","0.0286885","0.0198165","0.00334076","0.0163084","0.0215854","0.0112528","0.0158555","0.0497033","0.0230655","0.0337037","0.0219861","0.0140793","0.0323065","0.0177976","0.0100972","0.0230312","0.0191036","0.0190797","0.0271678","0.00148423","0.0170307","0.011274","0.0169364","0.0267559","0.0107967","0.0334448","0.0370091","0.0166605","0.0108169","0.00812708","0.0103858","0.0151908","0.0234899","0.0077548","0.0288282","0.0238806","0.0317812","0.0176926","0.0322581","0.0207177","0.0201117","0.0148644","0.023525","0.0152134","0.0077548","0.036626","0.039615","0.0164425","0.0193309","0.0252285","0.00777202","0.00857889","0.0275735","0.0467464","0.00781541","0.0149869","0.017758","0.00854701","0.039508","0.0114815","0.0175308","0.0220726","0.0103973","0.0302806","0.0171004","0.00814513","0.00819367","0.0245353","0.019963","0.0290334","0.025584","0.0156658","0.0204082","0.0172997","0.0280164","0.0223881","0.0238895","0.0295659","0.0177712","0.0325203","0.0219985","0.0340696","0.0263158","0.0149813","0.0145414","0.0264039","0.0123226","0.0144018","0.0116192","0.0357542","0.0535914","0.0348794","0.0214689","0.0204842","0.0184211","0.033829","0.0174332","0.0326366","0.0126113","0.0029553","0.0208877","0.0242176","0.00815117","0.00703183","0.0288931","0.0103704","0.0321736","0.0227357","0.0119739","0.00147984","0.0180879","0.0221484","0.0290179","0.00670891","0.0133581","0.0207254","0.010993","0.0155325","0.0154982","0.0158847","0.0171386","0.0183041","0.0294008","0.0179372","0.0111982","0.0126724","0.0263646","0.0220669","0.0452858","0.0189732","0.0296406","0.0263646","0.0249627","0.0118782","0.00889548","0.0258303","0.0221893","0.0285291","0.0372856","0.013578","0.00300413","0.0296213"
"KEN54088","2001","0.00662983","0.0123043","0.00941265","0.048583","0.0514071","0.0141844","0.0137088","0.0189099","0.0276739","0.0144284","0.0404343","0.0115672","0.0236398","0.00927644","0.0183041","0.00338346","0.00859813","0.0314254","0.0141791","0.0147839","0.0321856","0.0170686","0.0166174","0.0149031","0.0193093","0.0096475","0.00820589","0.00859492","0.0197687","0.0197909","0.0328777","0.00482017","0.0142492","0.0112317","0.0148148","0.0159792","0.0143858","0.0161593","0.0141685","0.0242356","0.0140637","0.0167535","0.0213643","0.0286352","0.0112402","0.0223297","0.0195933","0.0172543","0.0163205","0.0194684","0.0219985","0.0351072","0.0145089","0.0234637","0.0199778","0.0119181","0.00449775","0.0370233","0.0264137","0.019514","0.00371471","0.0149533","0.0219576","0.0105263","0.0159673","0.0516345","0.0227273","0.030078","0.0213628","0.013724","0.031752","0.0181953","0.0101086","0.022363","0.0195644","0.0183315","0.0271375","0.00149142","0.018498","0.0113636","0.0162448","0.0265123","0.00967262","0.0331718","0.0364742","0.0167785","0.0119492","0.00815721","0.00973054","0.0152985","0.0223214","0.00847458","0.0293013","0.0247191","0.0329996","0.0173176","0.0288066","0.0196151","0.0191083","0.0136733","0.0237918","0.0157127","0.00745712","0.0375604","0.0406262","0.0145849","0.0182427","0.0248629","0.00931099","0.00929023","0.0274379","0.0475836","0.00747384","0.0153042","0.0181347","0.00778643","0.0387193","0.0118606","0.0182699","0.0229323","0.00930406","0.0308436","0.0179305","0.00889548","0.00855655","0.023783","0.0185322","0.0295639","0.0257922","0.0145251","0.0200669","0.0177024","0.0263059","0.0217881","0.0240421","0.0300752","0.0193452","0.0318873","0.0212687","0.032003","0.027037","0.0145577","0.013544","0.0266117","0.0134731","0.0140533","0.0120664","0.0322097","0.0524148","0.0349833","0.0213803","0.0201869","0.0187547","0.0338542","0.0162963","0.0327086","0.0118827","0.00297066","0.0204994","0.0242809","0.00781832","0.00746269","0.0300865","0.0111773","0.0328236","0.0209659","0.0112809","0.00296846","0.0178971","0.0227356","0.0306886","0.00748783","0.0129967","0.0221648","0.00921829","0.0152303","0.0152247","0.0154355","0.0168919","0.0168602","0.0260611","0.018018","0.0101427","0.013468","0.0316338","0.022997","0.0452019","0.0163508","0.025307","0.0257944","0.0262074","0.0107487","0.00965466","0.0264728","0.0211896","0.0263646","0.0374532","0.014333","0.00301887","0.0284538"
"KEN54088","2002","0.00594796","0.0133779","0.0094518","0.0508349","0.052021","0.0134831","0.0126913","0.0175047","0.0299738","0.0151852","0.0408699","0.0104478","0.0243082","0.00926612","0.0175112","0.00300526","0.00861746","0.0283126","0.013806","0.0130939","0.0322218","0.0160149","0.0148203","0.0153846","0.0200445","0.00966902","0.00862392","0.00937734","0.0179775","0.0198576","0.031793","0.00482554","0.0138889","0.0104322","0.0158789","0.014892","0.0136733","0.0154426","0.0141633","0.0238984","0.011169","0.0186289","0.0218373","0.0292052","0.012021","0.0227867","0.0181079","0.0173585","0.0148699","0.0197319","0.01988","0.0358861","0.0146341","0.0243811","0.0193669","0.010101","0.00527903","0.0372024","0.0276222","0.0199262","0.00371058","0.0150094","0.0213084","0.00971963","0.0160328","0.0517629","0.0230483","0.028785","0.0229205","0.0133383","0.0319465","0.0175767","0.0101161","0.0238984","0.0181079","0.0183589","0.0264151","0.00149198","0.0178439","0.0125762","0.0168919","0.0246637","0.00895857","0.0355672","0.0364742","0.0171322","0.0112402","0.00702923","0.00968343","0.0153616","0.0219576","0.00737735","0.0295991","0.0249151","0.0320298","0.0167473","0.0278091","0.0196369","0.0191729","0.012987","0.0227527","0.0145631","0.00859813","0.0364991","0.0405054","0.0142429","0.0172478","0.0251293","0.0085885","0.00964034","0.0267161","0.0463551","0.00719697","0.0175242","0.0185391","0.00667161","0.0388205","0.0122677","0.0213084","0.0200302","0.0099926","0.0307864","0.0198576","0.00852167","0.00746547","0.0241905","0.0170813","0.0289103","0.0242469","0.0161351","0.0177976","0.0169683","0.0233522","0.020316","0.0253826","0.0316503","0.017636","0.0308436","0.0217963","0.0322092","0.0285185","0.0180248","0.0137905","0.0266617","0.0141897","0.0133581","0.0131728","0.0307808","0.0533434","0.0365808","0.0217147","0.0201568","0.0172478","0.0337662","0.0144766","0.0323887","0.0126818","0.00299401","0.0198057","0.0251124","0.0078446","0.00825516","0.0295769","0.0115672","0.0327138","0.0229582","0.0102828","0.00333087","0.0197761","0.0224265","0.0315552","0.00750751","0.0142003","0.0221648","0.00889218","0.013463","0.015625","0.0157972","0.0162509","0.016585","0.0279746","0.0180995","0.00970874","0.0135338","0.030078","0.022338","0.0436893","0.0163812","0.0285392","0.0255159","0.0246269","0.0104948","0.0104439","0.0277154","0.0230398","0.0269058","0.0365672","0.0140377","0.00338983","0.0311679"
"KEN54088","2003","0.00485075","0.0133879","0.00904977","0.051263","0.0522753","0.0145306","0.0115456","0.0175964","0.0288606","0.0145251","0.0403013","0.010101","0.0254396","0.00971599","0.0157421","0.00301432","0.00913242","0.0292244","0.0138163","0.0134831","0.0299625","0.0152985","0.016599","0.0158311","0.0186846","0.00933881","0.00830502","0.00907716","0.0175767","0.0198874","0.0326531","0.00520446","0.014017","0.0100671","0.0156192","0.0137189","0.0137546","0.0184836","0.013806","0.0225141","0.0111857","0.0171004","0.0225904","0.0283371","0.0124294","0.0242537","0.017758","0.0171963","0.0130646","0.0216095","0.019432","0.0382047","0.0146232","0.0253212","0.0222055","0.0108411","0.00564546","0.0383327","0.0284006","0.0189591","0.00373274","0.0150602","0.0195195","0.0089955","0.0171963","0.052691","0.0219331","0.0292683","0.0218438","0.0137854","0.0314117","0.0183934","0.00940911","0.0217718","0.0192308","0.0171322","0.0262357","0.00149757","0.0182021","0.0121304","0.0172802","0.0253921","0.0089955","0.0370509","0.0341463","0.0188324","0.0101086","0.006684","0.00977076","0.0164671","0.0231257","0.00553301","0.0294337","0.0251429","0.0319465","0.0156076","0.0271596","0.0197466","0.0184419","0.0131086","0.0244354","0.0150546","0.00748223","0.0369265","0.0397474","0.013148","0.0160089","0.0263842","0.00895188","0.0093006","0.0288174","0.0459127","0.00646388","0.0181818","0.0179775","0.00891862","0.0399701","0.0115028","0.021021","0.0221805","0.0103589","0.0334697","0.0205838","0.00855019","0.00718065","0.0254016","0.0162903","0.0282633","0.0240652","0.0165351","0.0185874","0.0173519","0.0235955","0.0190512","0.0240511","0.0315671","0.0178707","0.0319309","0.0213803","0.0325265","0.0279226","0.0196005","0.0138008","0.0259691","0.0146396","0.0146013","0.0109023","0.0289039","0.0522164","0.0389222","0.0201342","0.0225394","0.0176162","0.0373413","0.0152587","0.0323781","0.0119003","0.00338219","0.0205993","0.0259691","0.00939496","0.00827379","0.0273613","0.0115715","0.0330364","0.0257673","0.0103896","0.00411061","0.018428","0.0228698","0.0331325","0.00753012","0.0134731","0.0227442","0.00859171","0.0131926","0.0157717","0.0162182","0.0158491","0.0159212","0.0260611","0.019483","0.00968343","0.0127198","0.0320298","0.0205454","0.0421211","0.0156775","0.0255351","0.0270068","0.0226766","0.0113037","0.0104869","0.0279985","0.0235778","0.0255351","0.0354049","0.0144231","0.00335196","0.0316384"
"KEN54088","2004","0.00559284","0.0138889","0.00907716","0.0502626","0.0504484","0.0160568","0.0135237","0.0172156","0.0294785","0.0176426","0.0417136","0.0101504","0.0252354","0.00864662","0.0147225","0.00339239","0.00987092","0.0292683","0.0156833","0.0142216","0.0307231","0.0145577","0.018498","0.0178233","0.0182836","0.0097269","0.00758438","0.00869894","0.0178771","0.0188111","0.0318591","0.00562008","0.0155498","0.0101504","0.0148644","0.0133581","0.0130305","0.019399","0.0132175","0.0225904","0.0108655","0.0178505","0.0215501","0.0263549","0.0128012","0.0239163","0.0163144","0.0168287","0.0123457","0.0230227","0.0202399","0.0381764","0.0140205","0.026186","0.0223062","0.01044","0.00638858","0.0372578","0.030078","0.0159733","0.003367","0.0144322","0.0202627","0.00976342","0.016129","0.0524528","0.0220561","0.0292793","0.0238806","0.0145414","0.0314349","0.020053","0.0101733","0.0207704","0.0193452","0.015253","0.0269757","0.00150546","0.0189591","0.0132375","0.0170132","0.0247006","0.00900225","0.0376866","0.032756","0.0184211","0.012758","0.00633855","0.010181","0.0157362","0.0242176","0.00521221","0.0293571","0.0238998","0.0328236","0.0164302","0.0276935","0.0189803","0.0184557","0.0145903","0.0234724","0.0169428","0.00830189","0.0371195","0.0413068","0.0131926","0.0161472","0.0267758","0.00902595","0.00933184","0.0293454","0.0465291","0.00567108","0.0189591","0.0181132","0.00784167","0.0397749","0.0107727","0.0213643","0.0215827","0.00814513","0.0338039","0.0214528","0.00900225","0.00760456","0.0259594","0.0160688","0.0283159","0.0237741","0.0161776","0.0201417","0.0175038","0.0224383","0.0188253","0.024033","0.0309434","0.0163126","0.033195","0.0210764","0.0347958","0.0281109","0.0226244","0.0141369","0.0270473","0.013626","0.0135593","0.00984476","0.0292244","0.0504361","0.0378419","0.0193524","0.0233083","0.0162142","0.0357808","0.0145631","0.0327437","0.0127198","0.00412603","0.0201718","0.0248494","0.0093423","0.00825516","0.0263257","0.012318","0.0361805","0.0273973","0.0100897","0.00413223","0.0183934","0.0240919","0.0337633","0.00676437","0.0154426","0.0211975","0.00859813","0.0138733","0.01514","0.0171004","0.0158431","0.015885","0.0247191","0.0180723","0.0104556","0.0123688","0.0308436","0.0203008","0.0400151","0.0161169","0.0255928","0.0265421","0.0258234","0.0128302","0.0105342","0.0265554","0.0243994","0.0269159","0.0339495","0.0125879","0.00372024","0.0300978"
"KEN54088","2005","0.00524738","0.0142482","0.00901578","0.0522925","0.0500565","0.016202","0.0140045","0.016129","0.0310019","0.0184697","0.043462","0.0104987","0.024696","0.00789771","0.0146837","0.00337331","0.0106707","0.0295231","0.0150263","0.0131431","0.031028","0.0146287","0.0196369","0.0178098","0.0175373","0.010101","0.00911854","0.00833965","0.0179506","0.0196005","0.0321361","0.0060015","0.0149645","0.012112","0.0153904","0.0115845","0.0131037","0.0193255","0.013936","0.0221971","0.0112233","0.0184141","0.0206767","0.0231085","0.013915","0.0232036","0.01566","0.0160988","0.0126913","0.0215533","0.0214286","0.0382189","0.0136312","0.0273038","0.0219199","0.00974878","0.00561798","0.0373413","0.0305856","0.0171514","0.00339111","0.0152555","0.0196672","0.00981502","0.0158133","0.0518547","0.0225819","0.0286037","0.0234405","0.0137598","0.0310078","0.0212766","0.0120755","0.0203313","0.0202855","0.0168161","0.0272212","0.00150319","0.0176162","0.0128205","0.0170068","0.0244913","0.00908747","0.0355939","0.0325477","0.0173519","0.0124953","0.00715092","0.0117158","0.0168856","0.0222965","0.00490196","0.0289532","0.0234316","0.0341977","0.0187899","0.0270575","0.0193524","0.0157835","0.0138993","0.0232908","0.0155834","0.00795455","0.0374251","0.0401049","0.0124669","0.0146451","0.0261097","0.00943752","0.00860778","0.0282273","0.0471342","0.00528103","0.0182972","0.0186029","0.0082397","0.0393492","0.0112233","0.0217636","0.0210685","0.00854383","0.0331224","0.0187899","0.00869565","0.00805215","0.0241418","0.0165103","0.0294008","0.023525","0.0154077","0.0205761","0.01693","0.0225056","0.0176758","0.0252164","0.0313444","0.0178639","0.0324406","0.0208176","0.0359712","0.026296","0.0206922","0.0156716","0.0261878","0.0129623","0.0127964","0.00945537","0.0296213","0.0499619","0.039267","0.0182495","0.0214205","0.0155244","0.0377994","0.0154193","0.0324056","0.0128593","0.00413689","0.0183383","0.0250936","0.00862392","0.00750188","0.0244637","0.0116105","0.0341848","0.0268302","0.0120983","0.00487988","0.0200606","0.0246729","0.0292776","0.00754148","0.014717","0.0204994","0.00752162","0.0127484","0.015897","0.0175308","0.0158491","0.0166793","0.0255351","0.0173716","0.0104948","0.0131283","0.0283688","0.0195783","0.0419501","0.0139045","0.0246119","0.0259594","0.0240964","0.0136674","0.0105066","0.02746","0.0231516","0.0266217","0.0347958","0.0134278","0.0037092","0.0322218"
"KEN54088","2006","0.00451297","0.0138525","0.00897196","0.0512918","0.0526316","0.0161169","0.0135542","0.0162509","0.0282805","0.0193402","0.0430067","0.0118959","0.0243254","0.00790663","0.0142696","0.00337458","0.00950932","0.0293013","0.0153962","0.0134983","0.0305628","0.0150602","0.0192237","0.0182094","0.0179305","0.0101427","0.00874857","0.0102779","0.018615","0.0191801","0.0334084","0.00680529","0.0146396","0.00981502","0.013915","0.0112697","0.0131332","0.0185045","0.0128496","0.0214851","0.0115758","0.0183383","0.0217881","0.0223464","0.0141791","0.0224972","0.0149309","0.0157244","0.0123827","0.0236398","0.0225479","0.038835","0.0106222","0.0263455","0.0223824","0.00971599","0.00596792","0.0375094","0.0280269","0.0160149","0.0030349","0.013313","0.020091","0.00987092","0.0150716","0.0509434","0.0219531","0.0263158","0.0227964","0.0134028","0.0307407","0.0220868","0.0129081","0.0203008","0.0213643","0.0168602","0.0274333","0.00150432","0.0183452","0.0120391","0.0177024","0.0236309","0.00952744","0.0331575","0.0302465","0.0176294","0.0139623","0.00794251","0.0119805","0.0167785","0.0212528","0.0045403","0.0315985","0.0230624","0.0368837","0.0192018","0.0236486","0.0193669","0.0160988","0.0151114","0.0238365","0.0155421","0.00788881","0.0362211","0.0411523","0.011308","0.0153558","0.027027","0.00903274","0.00968703","0.0289583","0.0474203","0.00528501","0.0175373","0.0178911","0.00707635","0.0377644","0.010101","0.0206767","0.0191657","0.0096332","0.0327259","0.0209895","0.0086629","0.00847784","0.0222306","0.015873","0.0308436","0.0227952","0.015879","0.0210053","0.016994","0.0206612","0.0171834","0.0256507","0.0309785","0.0182718","0.0332201","0.0185325","0.0329296","0.0264051","0.0192453","0.0163326","0.0259106","0.0141329","0.0127484","0.0094162","0.0298842","0.0508021","0.0399701","0.0142429","0.0221888","0.0171429","0.038003","0.0154135","0.0297937","0.012519","0.00413223","0.0172285","0.0257367","0.00855337","0.00745434","0.0220808","0.0119181","0.0348968","0.025019","0.0121488","0.0044927","0.0211321","0.0244545","0.0302343","0.00715631","0.0154717","0.0191729","0.00676183","0.0112655","0.0139939","0.0175112","0.015083","0.0170713","0.023361","0.0176758","0.00942329","0.0111732","0.0286145","0.0172802","0.0397878","0.0140045","0.0256217","0.0261265","0.0219448","0.0148345","0.00977811","0.0256018","0.0224972","0.0255351","0.0348445","0.0145849","0.00332963","0.0307346"
"KEN54088","2007","0.0045045","0.0134882","0.00779221","0.0506808","0.0503192","0.015891","0.0127916","0.0166352","0.024812","0.0201598","0.041218","0.0109023","0.0256803","0.00680529","0.0138681","0.00340522","0.00906002","0.0310396","0.0153328","0.015548","0.0287528","0.01359","0.0167038","0.0169173","0.0176162","0.0093985","0.00877863","0.00946253","0.0174462","0.0177024","0.0308851","0.00680015","0.0146782","0.0109475","0.0143722","0.010931","0.0116585","0.0177425","0.0132175","0.0236753","0.0119537","0.0191513","0.0202171","0.0197687","0.015253","0.01988","0.015253","0.0156775","0.0131777","0.0222222","0.0245376","0.0387915","0.010594","0.0248963","0.0223231","0.0101389","0.00519481","0.0337838","0.0269966","0.0137751","0.00304183","0.0125571","0.0190186","0.0113293","0.0154951","0.0459683","0.0219033","0.0263653","0.0204391","0.0146232","0.0311342","0.02234","0.0128739","0.0210289","0.0214125","0.0172156","0.0227019","0.00112528","0.0173454","0.0124014","0.0187477","0.0233434","0.00918133","0.0308271","0.0298619","0.0172673","0.0158311","0.00872865","0.0131332","0.0153731","0.0209816","0.00568397","0.0292135","0.0237915","0.0363841","0.0187406","0.0261389","0.0183041","0.0134529","0.0139255","0.0238365","0.0162817","0.00640784","0.0366766","0.0392601","0.0120301","0.0142696","0.0274127","0.00906002","0.00893189","0.0279562","0.0450076","0.00522193","0.0164302","0.0171494","0.0071028","0.0347039","0.0115628","0.0182768","0.020316","0.0081754","0.0333209","0.0219365","0.00864987","0.00921659","0.022633","0.014812","0.0304946","0.0220314","0.0158073","0.0230886","0.0176758","0.0192018","0.0174851","0.0261265","0.0298113","0.0196746","0.0316862","0.0188466","0.0326332","0.0248214","0.0204701","0.0148588","0.0245006","0.0137931","0.0135084","0.00901578","0.0283371","0.0449524","0.0407782","0.0112824","0.0200151","0.0168971","0.0351533","0.0150773","0.027439","0.0121396","0.00373972","0.0168099","0.0269159","0.00966543","0.0070632","0.0190797","0.0101313","0.0344698","0.0252926","0.0129327","0.00339751","0.0214528","0.0218045","0.0298451","0.00747943","0.0134579","0.0202475","0.00638138","0.0108411","0.0151803","0.0174981","0.0169109","0.017636","0.021156","0.0179238","0.00946253","0.0111566","0.0265051","0.0161533","0.0392009","0.014812","0.0226159","0.0263554","0.0219697","0.015873","0.00900563","0.0247431","0.0225225","0.0254206","0.0337838","0.0161593","0.00332717","0.0292025"
"KEN54088","2008","0.00376223","0.0142322","0.00860456","0.0494109","0.0462928","0.015879","0.0135287","0.0168287","0.0251502","0.0211214","0.0421799","0.0108859","0.0233091","0.00680015","0.0120075","0.00302572","0.00865312","0.0293343","0.0138163","0.0139939","0.0295106","0.013544","0.0165289","0.0161472","0.0157835","0.00944109","0.0087386","0.00937734","0.0170307","0.0176228","0.0298001","0.00639819","0.0142643","0.0117202","0.0139517","0.0102002","0.0120346","0.0173585","0.0116761","0.0238895","0.0111815","0.0173193","0.0184697","0.016369","0.0149589","0.0180859","0.0138163","0.0168856","0.0120437","0.0211401","0.0234671","0.0367041","0.00987092","0.0246729","0.022941","0.0112782","0.00483271","0.035795","0.0252069","0.0133333","0.00226757","0.0117158","0.0174111","0.012021","0.0163002","0.0436747","0.0226672","0.0243902","0.0185536","0.0134983","0.0295106","0.0221888","0.0132225","0.0198949","0.0207078","0.0175701","0.0218276","0.00112066","0.0170648","0.0116717","0.0187617","0.0222558","0.00647372","0.0293675","0.0296324","0.0181616","0.0163312","0.00949127","0.0123272","0.014717","0.0208955","0.00682594","0.0284431","0.0230798","0.0369532","0.0187056","0.0271881","0.0186567","0.013806","0.0149533","0.0209684","0.0155068","0.00600375","0.0373692","0.0378072","0.0116235","0.0138733","0.027249","0.00904295","0.00861101","0.0259887","0.0446462","0.00559493","0.0149925","0.015879","0.00676183","0.0353516","0.0116541","0.0166728","0.0207391","0.00896191","0.0327191","0.0222726","0.0094518","0.008","0.0242241","0.0148289","0.030878","0.0223297","0.0146617","0.0218127","0.01861","0.0191441","0.0153788","0.0256314","0.0287552","0.0187829","0.0327437","0.0177828","0.031991","0.0235514","0.0188041","0.0151852","0.0237288","0.0141114","0.0127341","0.00832702","0.0270575","0.0459726","0.041241","0.010582","0.0185185","0.0160858","0.0365672","0.0143776","0.0243717","0.0129573","0.00409989","0.0156366","0.0265222","0.010026","0.00779221","0.0180859","0.00977811","0.0326822","0.0266617","0.012987","0.00299963","0.0200378","0.0206456","0.0308968","0.00636704","0.0138629","0.0168666","0.00634565","0.0100822","0.015861","0.0152077","0.01656","0.0168856","0.0211241","0.0183865","0.00906344","0.0108169","0.0254269","0.0153271","0.0392964","0.015625","0.0218868","0.0260574","0.0238275","0.0159031","0.0093423","0.0265756","0.0223881","0.0238984","0.0322702","0.0150376","0.0037092","0.0292025"
"KEN54088","2009","0.0037594","0.0141685","0.00747664","0.0472769","0.0435606","0.0159212","0.0136054","0.015997","0.0231603","0.021089","0.0395375","0.00897868","0.0235027","0.00679758","0.011257","0.00341556","0.00906002","0.0292463","0.0153214","0.0136415","0.0282949","0.0138941","0.0154367","0.01527","0.0161593","0.0090566","0.00834915","0.00907716","0.0152871","0.0177358","0.0272006","0.00643208","0.0153904","0.011325","0.0146837","0.0101964","0.0124153","0.0176294","0.0123318","0.0245719","0.0104595","0.0172673","0.0198205","0.0168224","0.0150376","0.0195857","0.0126488","0.0159091","0.01057","0.0191729","0.0260672","0.038476","0.00793351","0.0242447","0.0222306","0.0101618","0.00483631","0.0329047","0.0243082","0.0126488","0.00302572","0.0116805","0.0186383","0.012021","0.0174573","0.0380414","0.0219033","0.0212845","0.016325","0.013544","0.0300413","0.0215582","0.0112994","0.0191154","0.0214447","0.0171578","0.0210255","0.00111857","0.0166856","0.0100972","0.0186359","0.0230189","0.00604915","0.0309902","0.0274333","0.016642","0.0180519","0.0102273","0.0134078","0.0163002","0.0202779","0.00759013","0.0276429","0.0230537","0.0370232","0.0179171","0.0256506","0.0172091","0.0134781","0.0146782","0.0209924","0.015873","0.00635514","0.0383603","0.0400151","0.0115499","0.011985","0.0276842","0.00797872","0.00856611","0.0252164","0.0414643","0.00601278","0.012806","0.0154251","0.00600601","0.0333583","0.012406","0.0165929","0.0197099","0.0093423","0.032124","0.0224591","0.00870223","0.00760456","0.0212766","0.015163","0.0274786","0.0208256","0.0146948","0.0207626","0.0177358","0.0184349","0.0141633","0.0250655","0.027641","0.0181132","0.0327437","0.018797","0.0293233","0.021658","0.0157658","0.0130646","0.0204778","0.0136106","0.0130743","0.00789771","0.0253596","0.0438895","0.0417141","0.0105501","0.0176891","0.0148345","0.0369265","0.0132075","0.0205323","0.0125285","0.00411985","0.0156833","0.0266417","0.00933184","0.0071028","0.0172802","0.00906687","0.0318233","0.0257186","0.0129228","0.00260999","0.0194212","0.0213483","0.0290456","0.00672897","0.0135135","0.0149477","0.00523169","0.0094162","0.0158311","0.0145035","0.0143505","0.0172997","0.0207078","0.0165663","0.00794852","0.0082769","0.0236551","0.0138733","0.0402104","0.0151745","0.0214851","0.0259691","0.0218868","0.0139728","0.00902595","0.0250474","0.022941","0.023282","0.030303","0.0158073","0.00373832","0.0288282"
