"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"NGA36799","2000","0.0565687","0.00955882","0.0465116","0.0344572","0.0216418","0.0329095","0.0354717","0.0623134","0.0780614","0.0211346","0.0450316","0.0343028","0.0537236","0.0379839","0.074184","0.0195933","0.0381623","0.0541744","0.0298174","0.0350282","0.0337788","0.0401487","0.0458955","0.0317876","0.048717","0.0382309","0.0241905","0.0471976","0.0463134","0.0307978","0.0303479","0.0292701","0.0457958","0.0294985","0.03849","0.0492647","0.0371597","0.0198428","0.0330119","0.0386782","0.0352853","0.0345853","0.0320656","0.0423477","0.0630096","0.0328171","0.0432373","0.0275605","0.0288462","0.0298842","0.027007","0.0195716","0.0392738","0.0282423","0.023342","0.0583456","0.0375186","0.0399408","0.030236","0.0362346","0.015625","0.0457589","0.03859","0.0456929","0.0342163","0.0273669","0.0265024","0.0204994","0.0259163","0.0346992","0.0304267","0.0315552","0.0318471","0.0379888","0.0290179","0.0350877","0.0348019","0.0299177","0.0463205","0.0366667","0.0438173","0.0436068","0.0339299","0.0573984","0.0306428","0.0372995","0.0546327","0.0391791","0.0326288","0.0288996","0.023455","0.0371609","0.0211346","0.027851","0.0296846","0.0526316","0.0368441","0.0404153","0.0370645","0.0254586","0.0178505","0.041698","0.0311342","0.0507032","0.0312616","0.0319228","0.0581439","0.0328236","0.0216741","0.0298123","0.0249339","0.0433969","0.0300222","0.0620126","0.0315516","0.0386043","0.0617789","0.0337788","0.0298842","0.0613313","0.0324506","0.0278592","0.0386617","0.0436229","0.0410503","0.0161351","0.0615159","0.0232036","0.0273204","0.0431416","0.0324264","0.0464773","0.0419918","0.0741984","0.033712","0.0293462","0.0308092","0.053815","0.0301803","0.0395418","0.0245627","0.0404003","0.0270172","0.0303598","0.03849","0.0380776","0.0183109","0.030236","0.019094","0.0486627","0.0199188","0.0269472","0.0348277","0.0219576","0.0331248","0.0274333","0.0275195","0.0349265","0.0652732","0.0288782","0.0344183","0.0395564","0.0207484","0.0221729","0.0317343","0.0318755","0.0299224","0.0220891","0.0134078","0.0294008","0.0272388","0.0232215","0.0619926","0.0359526","0.0344311","0.0470987","0.0356215","0.0647803","0.0443623","0.0251124","0.076215","0.0263653","0.027156","0.0318165","0.026742","0.0372024","0.0219168","0.0276222","0.0520103","0.0234862","0.0443368","0.0320776","0.0254016","0.0346608","0.0410655","0.0431708","0.0228109","0.068224","0.0348277","0.0244898"
"NGA36799","2001","0.0546672","0.0092081","0.0477444","0.0333087","0.0220478","0.0390244","0.0342879","0.0618019","0.0810511","0.0215213","0.0451017","0.034188","0.0531954","0.0402635","0.0802676","0.0185048","0.0391207","0.0505201","0.028785","0.0344828","0.035701","0.039659","0.0432513","0.0345735","0.0492046","0.0401953","0.023455","0.0438825","0.0439114","0.0305287","0.0315633","0.0283054","0.0479042","0.0291836","0.0390045","0.0500921","0.0367211","0.0217228","0.0330732","0.036673","0.0373585","0.0344444","0.0309701","0.0442544","0.0637273","0.0314465","0.0442478","0.028964","0.0293462","0.030303","0.0273567","0.0182088","0.038347","0.0286778","0.0275093","0.0566667","0.0377006","0.0377358","0.0306839","0.0354717","0.0130792","0.0475488","0.0348148","0.0459985","0.0337162","0.0285291","0.0251313","0.0204309","0.0237653","0.0348665","0.031622","0.0300865","0.0286792","0.0364855","0.0290936","0.0363977","0.0353554","0.0288282","0.0476545","0.0383327","0.0426487","0.0451517","0.0335946","0.0570143","0.0296102","0.0345475","0.0524954","0.038347","0.0313885","0.0307407","0.0238717","0.0349183","0.0210955","0.0244637","0.0306428","0.0495461","0.0377711","0.0397179","0.0367893","0.0258524","0.0201568","0.0396975","0.034188","0.049241","0.0302013","0.0298063","0.0588235","0.0320656","0.0206147","0.0306953","0.0238185","0.0429425","0.0291944","0.0608534","0.0327869","0.0384615","0.0608436","0.0329218","0.0287743","0.058009","0.030303","0.0281273","0.0399852","0.0393906","0.0383899","0.0176625","0.0594535","0.0247006","0.028839","0.0435264","0.0310629","0.046546","0.039777","0.069133","0.0279001","0.0291807","0.0331981","0.0572801","0.0291298","0.0386186","0.0242447","0.0400445","0.0269472","0.0297104","0.0400891","0.0392884","0.018615","0.0312268","0.0197835","0.0450113","0.0213864","0.0261993","0.034006","0.0219412","0.0314001","0.0295769","0.0273511","0.0343427","0.063767","0.0288889","0.03429","0.0419005","0.0195644","0.0212766","0.0331858","0.0328171","0.0319189","0.0220726","0.01377","0.0291045","0.0269865","0.0228445","0.0635155","0.0359897","0.0346885","0.0502646","0.0350615","0.0616362","0.0402809","0.0247469","0.0727743","0.0263653","0.0294226","0.0325805","0.0260181","0.0364662","0.0220314","0.0283054","0.0523213","0.0225258","0.0439926","0.0308271","0.0264251","0.0333828","0.0401636","0.0440904","0.0221648","0.0678466","0.0350093","0.0248886"
"NGA36799","2002","0.0557","0.0100409","0.0504138","0.0329142","0.0220643","0.0394885","0.0343008","0.0594615","0.0787923","0.0218276","0.0464431","0.0318401","0.0551648","0.0415136","0.0807292","0.0196588","0.0373692","0.0493506","0.0265918","0.0332214","0.0358209","0.038003","0.0420857","0.0349014","0.049369","0.0394589","0.0248516","0.0439806","0.0433173","0.0313082","0.0328603","0.0293899","0.0530246","0.027972","0.039048","0.0495745","0.0379182","0.0212845","0.0316456","0.0362812","0.0381708","0.0338164","0.0331966","0.0441782","0.0620329","0.0329386","0.0439479","0.0283688","0.0281109","0.028785","0.0267758","0.0187056","0.0372856","0.0280164","0.03054","0.0590858","0.0390244","0.0346111","0.0290071","0.0339623","0.0134579","0.0454545","0.0349963","0.0448549","0.0324869","0.0290179","0.0251974","0.0212291","0.0242809","0.0328358","0.0318114","0.0306313","0.0286792","0.0366766","0.0265719","0.035461","0.0330703","0.025804","0.0435907","0.0372856","0.0422272","0.044898","0.0317164","0.0583832","0.0295659","0.0353383","0.0505201","0.0377994","0.0301901","0.0301003","0.0218209","0.0314931","0.0211581","0.0244269","0.0310513","0.0482473","0.035944","0.0392084","0.0381594","0.0258234","0.0205531","0.0371482","0.031028","0.0477434","0.0296324","0.0302013","0.0589561","0.0320298","0.0199398","0.0311111","0.0249151","0.0405959","0.029773","0.0613611","0.0312147","0.0364719","0.0603222","0.0295438","0.0285071","0.0567588","0.0273511","0.0283265","0.0396884","0.0389033","0.0377853","0.0194903","0.0555556","0.0227527","0.0307692","0.0424423","0.0296658","0.0463134","0.0410295","0.067487","0.028065","0.0281215","0.0348148","0.0563013","0.02785","0.0393613","0.0249907","0.0393701","0.0267957","0.0287443","0.0384042","0.0371195","0.018622","0.0313199","0.0189873","0.0459683","0.0211033","0.0283582","0.0321375","0.0232123","0.0318519","0.0295659","0.0267018","0.0347015","0.0596738","0.0290828","0.0366038","0.0410546","0.0199852","0.0221305","0.0332717","0.0315399","0.0315434","0.0212925","0.014892","0.0287528","0.0261487","0.0207101","0.0611111","0.0342668","0.033209","0.050547","0.0332586","0.0613772","0.039777","0.0255639","0.0780142","0.0241327","0.0289103","0.0335696","0.0256314","0.0360767","0.0220231","0.0269865","0.0534661","0.0230741","0.0454713","0.0293896","0.0256895","0.0345212","0.0407782","0.0433976","0.0227357","0.0649926","0.03429","0.0230398"
"NGA36799","2003","0.0542549","0.00976342","0.0487805","0.0320179","0.0207312","0.0412254","0.0339933","0.0573463","0.0803406","0.0226597","0.0452858","0.0305173","0.0530049","0.0424668","0.0775281","0.0193957","0.039039","0.0509294","0.0276636","0.0330083","0.0366766","0.0379271","0.0438988","0.0334093","0.0482554","0.036773","0.0232902","0.0458271","0.039571","0.0310164","0.0318949","0.0299513","0.0569075","0.0290762","0.0359281","0.0466149","0.0401935","0.0213964","0.0325234","0.0355805","0.0395928","0.0319346","0.0364525","0.0408699","0.0616078","0.0333333","0.0436242","0.026926","0.027423","0.0276532","0.0284325","0.0185115","0.0364312","0.0301318","0.0323795","0.0576852","0.0388386","0.030924","0.0291262","0.0320392","0.0135034","0.0451493","0.0353554","0.0449566","0.0320537","0.0267758","0.0232558","0.0188959","0.0220808","0.0314371","0.0329218","0.0288498","0.0286901","0.0365808","0.0274436","0.0343267","0.0330046","0.0265818","0.0436229","0.038864","0.0441782","0.0468227","0.0321977","0.0581006","0.0281215","0.0364251","0.0501685","0.041979","0.0297216","0.0291916","0.0210843","0.031575","0.019037","0.0222474","0.0300526","0.0480841","0.0363499","0.0407701","0.0374813","0.024372","0.0213964","0.037679","0.0312618","0.0501873","0.0296102","0.0290179","0.0593797","0.0334076","0.0199323","0.0288606","0.0260083","0.0388205","0.0300752","0.0588454","0.0303951","0.0370648","0.0601644","0.0301676","0.025833","0.0541651","0.028334","0.0273101","0.0396707","0.0376725","0.0373413","0.0187688","0.0547637","0.0230741","0.0299401","0.0413562","0.0297104","0.0467013","0.0407324","0.0673439","0.0241996","0.0255543","0.0343935","0.0550356","0.0257271","0.0385479","0.0267758","0.0393111","0.0281955","0.0288316","0.0390098","0.0365808","0.0192735","0.0320656","0.0194247","0.0472054","0.0211346","0.0303484","0.0321375","0.0218045","0.0301788","0.0294556","0.0263158","0.0353686","0.0566953","0.0282912","0.0358491","0.040724","0.0212607","0.0217473","0.0354213","0.0301676","0.0308571","0.0212054","0.0168161","0.0302804","0.0265222","0.0199852","0.0603352","0.0355292","0.0324506","0.0492051","0.0350877","0.0597071","0.0403889","0.0236575","0.0777861","0.0252164","0.030506","0.0332959","0.0248588","0.0366629","0.0201342","0.0287009","0.0539941","0.0241277","0.0454038","0.0322581","0.0261463","0.0339806","0.0390977","0.0425926","0.0236132","0.0662202","0.0310164","0.0233593"
"NGA36799","2004","0.0547894","0.00901917","0.0492666","0.0318352","0.0199925","0.0434618","0.0346125","0.0579223","0.0770663","0.022338","0.0427126","0.0290287","0.0516397","0.0417132","0.0784829","0.0187688","0.0386637","0.0525727","0.0298396","0.031871","0.0382309","0.0383603","0.0433159","0.034078","0.0460847","0.0357675","0.0210955","0.0453363","0.0392302","0.0298396","0.0300075","0.03003","0.0545113","0.0273973","0.0378703","0.047513","0.0377006","0.0193109","0.0315789","0.0352324","0.0395928","0.0327869","0.0398482","0.0385912","0.05929","0.0330454","0.041791","0.0275913","0.0263059","0.0280479","0.0277778","0.0171103","0.0357542","0.0286468","0.0339879","0.0563854","0.0412566","0.0319109","0.0266817","0.0316265","0.0146177","0.0451156","0.0331718","0.044335","0.0319549","0.0269461","0.023282","0.0185529","0.0227015","0.0329712","0.0317221","0.0270677","0.0273868","0.0361132","0.0266417","0.0340008","0.0327684","0.0247655","0.0453195","0.0393258","0.0440844","0.047619","0.0334964","0.0583396","0.027705","0.0366038","0.0487622","0.0393996","0.0298001","0.0286252","0.020794","0.0294886","0.0199774","0.0229928","0.0297776","0.0456075","0.035822","0.0383884","0.0360225","0.0222222","0.0205011","0.0359955","0.0308039","0.0494526","0.0259496","0.0296881","0.057349","0.0369955","0.018875","0.0285063","0.0248681","0.0375799","0.0290676","0.0590213","0.0297483","0.0349493","0.0605719","0.0295438","0.0255831","0.0554307","0.0282592","0.0273306","0.0364114","0.0361536","0.0405558","0.0189036","0.0537916","0.0241367","0.0302352","0.0405204","0.0290676","0.0461997","0.0406627","0.0636295","0.0247006","0.0247655","0.0357808","0.0536585","0.0280689","0.038912","0.0264235","0.04012","0.027027","0.0277882","0.0368006","0.0362888","0.0193022","0.0309817","0.0194538","0.0489642","0.0228464","0.0296435","0.0312735","0.0229842","0.0303484","0.0277882","0.0262566","0.0354478","0.053484","0.0287552","0.0329047","0.0390152","0.0195122","0.0221139","0.0359685","0.0307001","0.031535","0.0189591","0.0153328","0.0304511","0.0254777","0.0178372","0.0603802","0.036316","0.0328358","0.0508666","0.0330206","0.0586687","0.0411476","0.0255255","0.076546","0.0240873","0.0289747","0.0312147","0.0256217","0.0382596","0.0171195","0.0287226","0.0546203","0.023997","0.0423856","0.0324056","0.0258457","0.0337079","0.0387801","0.0430427","0.0232908","0.0643472","0.0299625","0.0223131"
"NGA36799","2005","0.0511576","0.00831444","0.0507519","0.0320634","0.0200606","0.0396526","0.0322339","0.0579656","0.0740741","0.0202399","0.0393701","0.027881","0.0510702","0.0418848","0.0764862","0.0198949","0.0405253","0.0511958","0.0288822","0.0317046","0.0378987","0.0381132","0.0440844","0.0321726","0.0455229","0.0339806","0.0201869","0.0436567","0.0374672","0.0290936","0.0278091","0.027027","0.0549285","0.0264531","0.0369532","0.0469572","0.0379271","0.0204236","0.0310606","0.0333583","0.037679","0.0339426","0.0400756","0.0382309","0.0599774","0.0336611","0.0408393","0.0259355","0.0275992","0.0269966","0.0267622","0.0164122","0.034444","0.0270982","0.0333966","0.055991","0.0392305","0.0294666","0.0268533","0.0320634","0.0150659","0.0442279","0.0321856","0.044201","0.030566","0.0267319","0.0221555","0.0189662","0.0231587","0.0317876","0.0298903","0.026742","0.0277461","0.0364583","0.0281849","0.0343526","0.0334461","0.0255064","0.0452844","0.0393996","0.0443276","0.0477264","0.0330046","0.0568562","0.0273613","0.0352673","0.0476551","0.0386057","0.0298113","0.0300494","0.0212202","0.0268228","0.0184488","0.0236486","0.0292331","0.0465291","0.0327437","0.0365436","0.0361991","0.0208491","0.0223316","0.0343008","0.0311562","0.0496588","0.0260611","0.0283233","0.0544218","0.0384906","0.0193328","0.0268026","0.0257381","0.0403774","0.0282912","0.0557229","0.0287356","0.0326577","0.0578888","0.0309701","0.0252069","0.0550356","0.0259985","0.0252449","0.0350547","0.034354","0.0394292","0.0191154","0.0529677","0.023845","0.0310978","0.0396855","0.0271903","0.042585","0.0397426","0.0650038","0.0255159","0.0229065","0.0370925","0.0497175","0.026455","0.0384036","0.0264137","0.0390244","0.0255725","0.0252544","0.0358491","0.0349014","0.0184003","0.030394","0.0198428","0.0472411","0.0229669","0.0304397","0.0307517","0.0218373","0.0317941","0.0263356","0.0255928","0.0336826","0.051835","0.0308102","0.032418","0.0375284","0.0175964","0.0218868","0.0346777","0.0287226","0.029771","0.0178971","0.0142109","0.0290566","0.0252449","0.0179038","0.0593727","0.0349493","0.0330364","0.0527695","0.0339495","0.0588679","0.0407855","0.0235602","0.0763732","0.0214205","0.0282949","0.0294896","0.0237467","0.0376223","0.0184627","0.0291225","0.0501508","0.0224335","0.0441509","0.0294005","0.0262258","0.0347039","0.0400453","0.0448934","0.0242608","0.0631104","0.0283233","0.0208566"
"NGA36799","2006","0.0516081","0.00837139","0.05273","0.0287988","0.0187688","0.0397599","0.0318591","0.056243","0.0737","0.0172802","0.0356061","0.0294556","0.05","0.0414334","0.0733561","0.0214125","0.0407782","0.0478147","0.02855","0.0336826","0.0356741","0.0382286","0.0423121","0.0317101","0.04949","0.0303144","0.0183934","0.0447594","0.0381708","0.0265918","0.0278091","0.0273921","0.0582707","0.0257848","0.0345089","0.047259","0.0360631","0.0214205","0.0286576","0.0304855","0.035861","0.0328972","0.0387364","0.0369817","0.0579048","0.0347695","0.0405253","0.0256315","0.0278614","0.0254873","0.0260672","0.0174441","0.0333458","0.0265453","0.0312735","0.0550356","0.0384036","0.030506","0.0267319","0.0299401","0.015867","0.0425772","0.03003","0.0462928","0.0289801","0.0259594","0.0225394","0.0192735","0.0204391","0.0296102","0.0279667","0.0257478","0.0275264","0.0366766","0.0264051","0.0342363","0.031883","0.0270982","0.0465465","0.0403926","0.0406262","0.0473506","0.03177","0.0581872","0.0255447","0.0346125","0.0443182","0.0361038","0.0290019","0.0291747","0.0196895","0.0245006","0.015891","0.023997","0.0278195","0.045062","0.0322944","0.0352941","0.0352853","0.0198095","0.0210843","0.0333708","0.0298174","0.0502456","0.02526","0.0285392","0.0542373","0.0385633","0.0182025","0.0272212","0.0252069","0.0362538","0.0268838","0.0516786","0.0285497","0.0344054","0.0569692","0.0293353","0.0241145","0.0541761","0.0262861","0.0232645","0.0334474","0.0369955","0.0386927","0.0180859","0.0509936","0.0230999","0.0318591","0.0366591","0.0276201","0.0419162","0.0385925","0.0642236","0.0263455","0.0228721","0.035861","0.0501685","0.0284091","0.0360767","0.0265918","0.0382142","0.0236101","0.0248307","0.0366453","0.0330422","0.0183315","0.029588","0.0181269","0.0469519","0.0218291","0.0327494","0.0298451","0.0200151","0.0295455","0.0298451","0.024372","0.0317757","0.0525123","0.030038","0.0320733","0.0379939","0.0161837","0.0199098","0.0357143","0.0302916","0.0301887","0.0161109","0.0131827","0.0280197","0.0252544","0.0172156","0.0549738","0.0361446","0.0339173","0.0457079","0.0326577","0.060015","0.0379985","0.024015","0.0781367","0.0209189","0.0272083","0.0296324","0.0241327","0.0370232","0.0180927","0.0278307","0.0520951","0.0189609","0.0440228","0.0303721","0.0252926","0.0338092","0.0403621","0.0445283","0.02427","0.0646503","0.0273452","0.0208333"
"NGA36799","2007","0.0524148","0.00831444","0.0523364","0.0260574","0.0184419","0.036773","0.03317","0.0560572","0.0726592","0.0187829","0.0362181","0.0277569","0.0503949","0.0387509","0.0715638","0.0222139","0.0406716","0.0493642","0.029434","0.0338983","0.0366314","0.0367146","0.0374716","0.032343","0.0500753","0.0291262","0.0165913","0.0444361","0.038824","0.025641","0.0254016","0.0247748","0.0553685","0.0240511","0.0333966","0.0459337","0.036131","0.0210764","0.0274849","0.0306354","0.0334821","0.0325721","0.0387947","0.0366904","0.0520121","0.0348221","0.0382309","0.0253165","0.0279773","0.0259887","0.0245283","0.0169747","0.0325234","0.0278626","0.0304855","0.0597744","0.0386057","0.0293244","0.0256701","0.0297104","0.0163064","0.0389076","0.0285607","0.0436747","0.0270677","0.0262074","0.0209033","0.019666","0.0196597","0.0310396","0.027423","0.0262058","0.0283447","0.0351402","0.023361","0.0327931","0.0318352","0.0252544","0.0489274","0.0402558","0.0389076","0.0459164","0.0314991","0.0578574","0.0266917","0.0341463","0.0392601","0.0353383","0.0252544","0.0274181","0.0198949","0.0219864","0.014383","0.0224551","0.0259691","0.0462472","0.0292135","0.0322336","0.0338473","0.0178639","0.0204778","0.0349624","0.0303704","0.0486059","0.0234288","0.0262861","0.0555346","0.0368976","0.0178775","0.027568","0.0244729","0.0371775","0.028334","0.0521345","0.0268838","0.0332338","0.0540234","0.0286245","0.0244453","0.0560572","0.0255255","0.0240511","0.0327744","0.0339623","0.0386202","0.0181269","0.0521148","0.0243902","0.0301545","0.0363086","0.0266817","0.0394144","0.037037","0.0637659","0.0278824","0.0226244","0.0375657","0.0515695","0.0287117","0.0361446","0.0276532","0.0369672","0.0234316","0.0254682","0.0363224","0.0326376","0.0186776","0.0296769","0.0177627","0.0429217","0.0215176","0.0321361","0.0294673","0.0195195","0.0298564","0.028238","0.023361","0.0345216","0.0535041","0.0285932","0.0295567","0.0358355","0.0162509","0.0205838","0.0343008","0.0287879","0.0308503","0.0156833","0.0124294","0.0269757","0.0249905","0.0165351","0.052021","0.0347958","0.0324991","0.0444361","0.0307346","0.0607318","0.03659","0.0209738","0.0766654","0.0208799","0.0289855","0.0273716","0.024519","0.0363296","0.0180383","0.028212","0.0484298","0.0195783","0.0438596","0.0276935","0.0260968","0.0316623","0.037023","0.0437901","0.0233258","0.0645651","0.0278413","0.0193596"
"NGA36799","2008","0.0512725","0.00790068","0.0508601","0.0255928","0.0169237","0.0322823","0.0319392","0.0529279","0.069575","0.0180316","0.0346667","0.0273101","0.0495899","0.0343797","0.0686016","0.0195049","0.0423063","0.0447427","0.0291777","0.0324039","0.0355791","0.0349361","0.0360258","0.0293123","0.050417","0.0293013","0.0162817","0.0439684","0.0382263","0.0271391","0.0252694","0.0264629","0.0565967","0.0231061","0.0325265","0.0420933","0.0346777","0.0218209","0.0272693","0.0277567","0.0312616","0.0305545","0.0403286","0.0353516","0.0522925","0.0342363","0.036316","0.0257655","0.027423","0.0232995","0.023711","0.0168602","0.0311328","0.0259146","0.029148","0.0608006","0.0403469","0.027933","0.023361","0.0302126","0.0174441","0.0391791","0.0278824","0.0422642","0.0256604","0.025264","0.0195122","0.0197173","0.0181749","0.0322097","0.0274436","0.0254559","0.028334","0.0363568","0.0218703","0.0325477","0.030901","0.0245376","0.0483749","0.0404384","0.0374392","0.0445115","0.0293675","0.0574018","0.0271186","0.0348315","0.0400605","0.0344175","0.0263059","0.0269859","0.0190797","0.017756","0.0150432","0.0231689","0.0246729","0.0429658","0.0272897","0.032124","0.0333458","0.0163126","0.0180519","0.0341848","0.0318755","0.0467219","0.0217799","0.0263158","0.0512241","0.0367285","0.0167875","0.0261097","0.0241327","0.0347432","0.0281849","0.0505089","0.0245933","0.0316456","0.0557029","0.0276739","0.0241236","0.0563698","0.0232123","0.0236132","0.0330046","0.0328674","0.0384181","0.0179843","0.0501697","0.0238095","0.028636","0.0345482","0.0247934","0.0400899","0.035254","0.0616822","0.0272727","0.0228979","0.0386803","0.0502045","0.0287661","0.035206","0.0254111","0.037234","0.0236664","0.0223797","0.0344828","0.0335849","0.018428","0.0281426","0.0185325","0.0399096","0.0212202","0.0332955","0.0264051","0.0191801","0.0280516","0.0290128","0.0233786","0.0361174","0.0539419","0.0295567","0.028334","0.0364662","0.0151114","0.0225479","0.0344828","0.0298677","0.0316574","0.0151057","0.0119805","0.026687","0.0260279","0.0159272","0.0474944","0.0335343","0.0311328","0.0439479","0.0268127","0.0586907","0.0340136","0.0216985","0.0801484","0.0204918","0.0267161","0.0270982","0.0242516","0.0368698","0.0165476","0.0262457","0.0478884","0.0187829","0.0411115","0.026833","0.0266517","0.0303484","0.0370091","0.0420295","0.0247376","0.0637571","0.0281797","0.0182904"
"NGA36799","2009","0.0508601","0.00904295","0.0494382","0.0271186","0.0154659","0.0302917","0.0319513","0.050771","0.0634384","0.0168982","0.0342727","0.0262271","0.0501114","0.0369128","0.0613705","0.0193309","0.0416042","0.0462859","0.0314156","0.0320151","0.0343119","0.0337205","0.0345735","0.0292903","0.0495649","0.0294007","0.015879","0.0410392","0.0377718","0.0271084","0.0227952","0.0264629","0.0549122","0.0210843","0.0328054","0.0413192","0.0334461","0.0229323","0.0257079","0.0279562","0.028964","0.0302001","0.0407629","0.0345865","0.050547","0.0335217","0.0349361","0.0247191","0.0260181","0.0211321","0.0222726","0.0166914","0.0288822","0.025485","0.0264728","0.0591581","0.0373444","0.029148","0.0240692","0.0292244","0.0201062","0.0376081","0.0271698","0.0388093","0.0244453","0.0234316","0.0180587","0.0190015","0.0165351","0.0308387","0.0272388","0.0268533","0.0269058","0.036673","0.0215094","0.0308851","0.0305514","0.024024","0.0464326","0.0388826","0.0366218","0.0429217","0.0285926","0.0562689","0.0275264","0.0368578","0.0404384","0.0317821","0.0259301","0.0275784","0.0180045","0.0185325","0.0146067","0.0197099","0.0232645","0.0408553","0.027249","0.0302917","0.0330579","0.0163188","0.0175898","0.0322097","0.0331348","0.0444444","0.021477","0.0265123","0.0482063","0.0356339","0.0167173","0.0252413","0.0232733","0.0358085","0.0285822","0.0472264","0.0227273","0.0321255","0.0523918","0.0275195","0.0221222","0.055973","0.0217228","0.0227952","0.0320997","0.0336866","0.0404079","0.0194684","0.047152","0.0231236","0.0291115","0.0327994","0.0243994","0.0385768","0.0347432","0.061003","0.0282273","0.0251785","0.0356736","0.0472295","0.0282912","0.0325926","0.0247284","0.0360531","0.0220643","0.0230015","0.0337505","0.0321848","0.0196449","0.0278091","0.0207861","0.0369254","0.020053","0.0308851","0.0258718","0.0188253","0.0287879","0.0300639","0.0234937","0.0362949","0.0518602","0.0291998","0.0282486","0.0334461","0.0147281","0.0225734","0.0326699","0.0298677","0.0321736","0.0159878","0.0115242","0.026176","0.0241509","0.015867","0.0431034","0.0320271","0.0331575","0.0381024","0.023569","0.0573678","0.0352853","0.0213164","0.0786059","0.0208256","0.0268657","0.0261389","0.0237736","0.0387364","0.0162941","0.0275862","0.0440957","0.0176891","0.0377786","0.0241145","0.0242991","0.029588","0.0368261","0.0409159","0.0224215","0.0623583","0.0273141","0.0176692"
