"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"SSD44390","2000","0.0115028","0.0111276","0.00853116","0.0130063","0.0139706","0.0191011","0.00817236","0.0129486","0.0225425","0.0033284","0.00751033","0.0100521","0.0155902","0.00821509","0.0105263","0.00854066","0.00909753","0.0199115","0.0163934","0.0137189","0.0215934","0.00778932","0.00558867","0.00672646","0.0158496","0.0201643","0.0133779","0.0121637","0.00747943","0.00963677","0.0169804","0.00672646","0.0263549","0.013363","0.02053","0.00519673","0.018428","0.00926269","0.0162963","0.00592593","0.0150404","0.0062777","0.0252788","0.0141159","0.0111359","0.00888231","0.0145522","0.0205224","0.0113678","0.0161943","0.0258684","0.0114603","0.00998152","0.00960473","0.0116585","0.0194424","0.00669145","0.0209111","0.0261097","0.0178042","0.00484352","0.0111152","0.0103781","0.012254","0.0161468","0.0174074","0.0155153","0.0140689","0.0194996","0.00447261","0.0224512","0.011236","0.0174203","0.00593252","0.0182427","0.00922509","0.00559284","0.0121906","0.0195716","0.0107567","0.0204461","0.00850592","0.0108411","0.0138941","0.0271476","0.0119403","0.0141159","0.0151908","0.0231862","0.0107567","0.0114985","0.0195789","0.0116018","0.0132743","0.00595238","0.0189029","0.00597015","0.0100784","0.00746547","0.0114687","0.0144712","0.0160808","0.0154193","0.00698016","0.0276016","0.0169804","0.0146451","0.0116061","0.00675422","0.0075358","0.0119003","0.0077749","0.0183041","0.0096225","0.0175112","0.0250187","0.0111857","0.0145522","0.0125786","0.0118212","0.0114772","0.0103896","0.00774622","0.0228277","0.0103093","0.0182563","0.016406","0.0205958","0.0368167","0.00699816","0.0123503","0.0111899","0.0140481","0.0278707","0.0265879","0.015402","0.0217953","0.0234375","0.0251386","0.0224048","0.0103245","0.00744879","0.0178771","0.0111317","0.00710015","0.0170813","0.0331614","0.0074599","0.0278293","0.00849963","0.0163873","0.020393","0.0207626","0.0100037","0","0.0149198","0.0251407","0.0103742","0.0114603","0.00930752","0.0133432","0.0126113","0.0221888","0.00998521","0.0164654","0.00893522","0.0123596","0.00451467","0.0137189","0.00894188","0.0227019","0.00483092","0.0313316","0.0174139","0.0352374","0.0146013","0.0299065","0.0220149","0.0298063","0.0107767","0.00998521","0.00443787","0.0140845","0.00929714","0.0136632","0.00787697","0.0148699","0.0158263","0.0285714","0.014881","0.0163996","0.0155775","0.00704486","0.0121502","0.0165685","0.0122585","0.0125046","0.0138163","0.0259163","0.0264531"
"SSD44390","2001","0.0122132","0.0119314","0.00863039","0.013363","0.0143699","0.018615","0.00782123","0.0122177","0.0226177","0.00297177","0.00752445","0.0115888","0.0141369","0.00786222","0.010574","0.00897196","0.0113263","0.018847","0.0149421","0.0133581","0.0201568","0.00742115","0.00522778","0.00672394","0.017324","0.019209","0.0141897","0.0110988","0.00822123","0.00964392","0.016993","0.00711877","0.0245627","0.0132792","0.0202247","0.00520833","0.0184557","0.00930752","0.0175112","0.0063033","0.0151683","0.00598355","0.0271982","0.0137495","0.0119671","0.00819978","0.0138111","0.0197835","0.0114054","0.0177976","0.0266075","0.0107567","0.0100446","0.00780089","0.0123272","0.0177778","0.00708163","0.0228464","0.0231776","0.0170686","0.00485981","0.0110988","0.0096475","0.0126394","0.0154696","0.0178174","0.0149309","0.01566","0.019471","0.00445765","0.0194175","0.0111899","0.0177844","0.00558659","0.0183521","0.00927644","0.00557207","0.0114815","0.018938","0.0112024","0.0216176","0.00780959","0.0104634","0.0162142","0.0283476","0.0108371","0.0145577","0.0149198","0.0238636","0.0126582","0.0118871","0.0195644","0.0108696","0.011107","0.00522973","0.0186428","0.00710812","0.0100446","0.00749344","0.0118782","0.0133581","0.0161411","0.0169046","0.00738552","0.0257655","0.0185667","0.0175767","0.0116235","0.00751315","0.00749625","0.0112444","0.00893189","0.019037","0.00965825","0.0181953","0.0242356","0.0100897","0.0153386","0.0122814","0.0122905","0.011107","0.0104089","0.00809121","0.0221239","0.011107","0.0174074","0.0171625","0.0208024","0.0350615","0.00739098","0.0116105","0.0101466","0.0155729","0.0274379","0.0257944","0.0142269","0.0227188","0.0234637","0.0268857","0.0225479","0.00998521","0.00784753","0.0189873","0.0111649","0.00675422","0.0174074","0.0309963","0.00749344","0.0282004","0.00958702","0.0165227","0.0192878","0.0190868","0.0115499","0","0.0152303","0.0243537","0.0104517","0.0118256","0.00970874","0.0133284","0.0133978","0.0213323","0.0107607","0.0168993","0.00864987","0.0112909","0.00413378","0.0136582","0.00862069","0.0205224","0.00448934","0.029744","0.016679","0.0347015","0.0134378","0.0301451","0.0230655","0.0279538","0.01114","0.00925926","0.00334572","0.0133929","0.00862069","0.0129678","0.00898204","0.0141685","0.0162003","0.0294556","0.0156134","0.0171195","0.0159212","0.00743771","0.0114476","0.0166914","0.0137751","0.0129342","0.0146506","0.0260126","0.0256314"
"SSD44390","2002","0.0126818","0.0116105","0.00791258","0.014881","0.0141369","0.018622","0.00894188","0.0134078","0.0214656","0.00336072","0.00823662","0.0109105","0.0141054","0.00862392","0.0112782","0.00823662","0.0121771","0.0189803","0.0156716","0.0125693","0.0210447","0.00778354","0.00521804","0.00707899","0.0185048","0.0186706","0.013468","0.01149","0.00931446","0.0108818","0.0175439","0.00633855","0.0272999","0.0151069","0.0198576","0.00486527","0.018875","0.0100784","0.017603","0.00635514","0.0159436","0.00632911","0.0281426","0.0123043","0.0115888","0.00786812","0.0145958","0.0198428","0.0111111","0.0173688","0.025307","0.0115199","0.0105224","0.00778932","0.0123688","0.0189873","0.00824588","0.0251124","0.0216337","0.0177778","0.00634565","0.0118915","0.00968703","0.0137546","0.015625","0.0178838","0.0157835","0.0149365","0.0199852","0.00515844","0.018546","0.010833","0.0188749","0.00521415","0.0187617","0.00895188","0.00597684","0.0104012","0.0188819","0.0120165","0.0197761","0.00783582","0.0107887","0.0173716","0.0276222","0.0101389","0.0152587","0.0153962","0.0235831","0.0119985","0.0118168","0.0199336","0.00977076","0.0111773","0.00599925","0.0197099","0.00862716","0.0107687","0.00673401","0.012012","0.0141474","0.0138629","0.0151229","0.00777778","0.0274539","0.0185667","0.0179104","0.0116893","0.00755002","0.00749064","0.0116235","0.00821202","0.0189521","0.00970874","0.0167723","0.0238539","0.01044","0.0156658","0.0119716","0.0127246","0.0111483","0.00967982","0.00699301","0.0204842","0.0119225","0.0180545","0.016","0.0208722","0.0357808","0.00818757","0.0117558","0.00980762","0.0138111","0.0267459","0.0262172","0.0136054","0.0235075","0.0225394","0.0257463","0.0215013","0.00816024","0.00820896","0.0209189","0.012003","0.00675676","0.0179574","0.0296626","0.00755287","0.0261389","0.00850277","0.0161533","0.0197983","0.0195783","0.010833","0.000373972","0.0145522","0.0216015","0.00938791","0.0119181","0.0100596","0.0126066","0.0134128","0.0203313","0.0122585","0.017758","0.00975976","0.0109228","0.00451128","0.0129774","0.00826136","0.0209974","0.00488355","0.0308155","0.0160149","0.034444","0.0134529","0.0311445","0.0250093","0.0264925","0.0118871","0.0104012","0.00336323","0.0118694","0.00863039","0.013368","0.00976342","0.0138837","0.016993","0.0280584","0.0169173","0.0168224","0.015873","0.00670391","0.0104634","0.0160388","0.0145577","0.0134479","0.0157776","0.026736","0.0251974"
"SSD44390","2003","0.0115975","0.0104948","0.00906687","0.0148313","0.0149365","0.0176162","0.00786812","0.0142857","0.0201342","0.00338092","0.00710812","0.01089","0.0147984","0.00900901","0.0105541","0.00819978","0.0137393","0.0191585","0.016123","0.0129967","0.0196375","0.00668151","0.00447261","0.00671642","0.0184911","0.0172543","0.0131037","0.0118915","0.0074239","0.010594","0.0179641","0.00672646","0.0280899","0.0151236","0.0161593","0.00524541","0.0192525","0.0109351","0.0185115","0.00631266","0.0157776","0.00558867","0.0283554","0.0145414","0.0116279","0.00745156","0.01359","0.0199098","0.0115071","0.0163996","0.0254586","0.0111899","0.0102041","0.00818757","0.0108941","0.0195049","0.00865312","0.0252354","0.0227612","0.0175439","0.0071161","0.0115715","0.0097269","0.0130112","0.0149589","0.0192453","0.0146672","0.0142216","0.0201342","0.00515844","0.0175832","0.0115542","0.0200371","0.00559284","0.019238","0.00909435","0.00524934","0.00969064","0.017824","0.0115715","0.0175308","0.00855973","0.00897196","0.0207078","0.0276636","0.0117025","0.0141791","0.0157539","0.0222978","0.0112782","0.0110988","0.0203855","0.0101351","0.00860456","0.00601504","0.0186916","0.0064006","0.0100446","0.00594575","0.0116673","0.0156892","0.0153157","0.0143126","0.00779799","0.0259887","0.016766","0.0168161","0.0121534","0.0071644","0.00860456","0.0115715","0.0093214","0.0189732","0.00932836","0.0161169","0.0266217","0.011215","0.0138318","0.0120846","0.0131283","0.0115028","0.00938791","0.00589971","0.0212845","0.0108492","0.0180879","0.0170519","0.0209346","0.0365672","0.00787402","0.0113165","0.00907372","0.0126771","0.0263842","0.0268456","0.0140471","0.0243902","0.0233083","0.0266717","0.0215582","0.00785634","0.00860456","0.0213723","0.0126913","0.00712946","0.0172608","0.0296956","0.00756716","0.0277569","0.00779221","0.0157598","0.0189873","0.0202171","0.0111899","0.00225819","0.0145631","0.022363","0.00862069","0.0127389","0.00894521","0.0130354","0.0142003","0.0203927","0.0130743","0.0178439","0.00981873","0.0109064","0.00524934","0.0134228","0.00826757","0.0198131","0.00484713","0.0282805","0.0153673","0.0345865","0.012715","0.0303371","0.0243172","0.0247748","0.0122494","0.0112317","0.00337331","0.0142269","0.00864987","0.0141897","0.00942685","0.0164609","0.0181549","0.0280584","0.0170455","0.0169046","0.015855","0.00634328","0.00822123","0.0172543","0.0167723","0.0153673","0.015897","0.0268156","0.0229065"
"SSD44390","2004","0.013153","0.00974513","0.00904977","0.0148093","0.0157539","0.0187477","0.00789177","0.013936","0.019483","0.00340136","0.00864987","0.0109228","0.0138111","0.0115845","0.010181","0.00893522","0.0152587","0.0186986","0.0138733","0.0125973","0.0227187","0.00673905","0.00487805","0.00787402","0.0190299","0.0180859","0.0130988","0.0134933","0.00852167","0.0109558","0.019432","0.00638378","0.0300865","0.0141159","0.0161715","0.00485618","0.0173454","0.0102041","0.0175841","0.0063197","0.0164732","0.00598578","0.0276306","0.0141474","0.0117291","0.00935279","0.0132175","0.0190042","0.0104751","0.0154367","0.0232995","0.0101466","0.0101695","0.0082243","0.0104948","0.0192671","0.00945537","0.0282805","0.0201869","0.0191011","0.00781832","0.0123642","0.00938086","0.0130063","0.0156892","0.0188822","0.016692","0.0145794","0.0190797","0.0055535","0.018797","0.011537","0.0200743","0.00522388","0.0176958","0.00797267","0.00602864","0.00897532","0.0176825","0.0116717","0.0168099","0.00784753","0.00938438","0.0226929","0.0273921","0.0125142","0.013806","0.0155009","0.0245654","0.0112444","0.0108088","0.0201643","0.00904636","0.00791557","0.00569692","0.0195562","0.00749906","0.00933881","0.0063197","0.00982244","0.0143342","0.0167785","0.0140258","0.00825516","0.0256798","0.0168413","0.0174981","0.0113852","0.00903614","0.00930406","0.0115801","0.00935979","0.0197173","0.0093985","0.0165165","0.0242356","0.0115071","0.0130743","0.0117602","0.0135084","0.0115845","0.00869237","0.00737735","0.0213323","0.0124811","0.0192735","0.0188182","0.0213483","0.0328726","0.00788584","0.0116937","0.00908747","0.013016","0.0261584","0.0242447","0.0148402","0.023622","0.0236398","0.0268127","0.0238005","0.00715901","0.00861423","0.0222055","0.0131381","0.00673149","0.0173847","0.0282843","0.00753864","0.0265719","0.00782706","0.0131234","0.0198428","0.0203774","0.0115499","0.00265957","0.0131827","0.0224048","0.00904636","0.012392","0.00935979","0.0119403","0.0138369","0.0188253","0.0124107","0.0186637","0.0101964","0.00940911","0.00523756","0.0138733","0.00870553","0.019403","0.00597684","0.030453","0.0154135","0.0343915","0.0116148","0.0285392","0.0235867","0.0274746","0.0111276","0.0115801","0.00340265","0.014717","0.00794852","0.0142857","0.010602","0.0195342","0.017094","0.0281426","0.0174176","0.0170455","0.0158133","0.00637899","0.0101275","0.0165787","0.0171067","0.0135798","0.0166477","0.0290071","0.0245006"
"SSD44390","2005","0.0135798","0.0097269","0.00875857","0.0151964","0.0162142","0.0180519","0.00828625","0.013544","0.0206612","0.00417933","0.00831444","0.01057","0.0134731","0.0112191","0.00942685","0.00931793","0.0149925","0.0187196","0.0146672","0.0142322","0.0214608","0.00748503","0.00487988","0.00828625","0.0172027","0.015867","0.0127772","0.0131135","0.009273","0.0109023","0.0191585","0.00825516","0.0332452","0.0148644","0.0135747","0.0048909","0.017365","0.00984848","0.0168841","0.00706057","0.0158252","0.00451637","0.027683","0.0142803","0.0120618","0.0100897","0.0120846","0.0215582","0.0094697","0.0165663","0.0214528","0.0109682","0.00869565","0.00825516","0.0105501","0.0186596","0.010598","0.0286576","0.0183315","0.0202931","0.00821815","0.0124481","0.0101313","0.0130597","0.015855","0.0192308","0.016585","0.0139255","0.019483","0.00594575","0.0177292","0.0119716","0.0205915","0.00526712","0.0170908","0.00803982","0.00717252","0.00977076","0.0172673","0.0109807","0.0172543","0.00821202","0.0075188","0.0257089","0.0275576","0.0117692","0.0134731","0.0154834","0.0248494","0.011257","0.011194","0.0194538","0.00826136","0.00834915","0.00603318","0.0189107","0.00788288","0.0082397","0.00672646","0.010594","0.0151343","0.0182904","0.0128642","0.00791557","0.026936","0.0172027","0.0178372","0.0114329","0.00940557","0.00964034","0.0127055","0.00971963","0.0201643","0.0108982","0.0146948","0.0245627","0.0126394","0.012406","0.013313","0.0112994","0.0123827","0.00833965","0.00594354","0.0230102","0.0113938","0.0178904","0.0184557","0.0213403","0.0325355","0.0079096","0.0120846","0.00872534","0.0141369","0.0239252","0.0235778","0.0144377","0.0237378","0.0243537","0.0269654","0.0234405","0.00640301","0.00823662","0.0229582","0.0138266","0.00638618","0.0171363","0.0276532","0.00795153","0.0248307","0.00712411","0.0154309","0.0201945","0.0204236","0.0123642","0.00451977","0.0139728","0.0216176","0.00868908","0.0110057","0.00937383","0.011641","0.0161049","0.0180655","0.0117558","0.0179978","0.00983359","0.00975976","0.00523756","0.0138008","0.00791258","0.0176294","0.00600826","0.0280516","0.015879","0.0348881","0.0120664","0.0269058","0.0228464","0.0265818","0.0111524","0.0116323","0.00341556","0.0144158","0.00902935","0.0134983","0.011325","0.0206534","0.0157186","0.0277569","0.0175439","0.0162081","0.015891","0.00563698","0.00907372","0.0159031","0.0172091","0.0124764","0.0174573","0.0283688","0.0260574"
"SSD44390","2006","0.0132878","0.0100596","0.00755572","0.0159851","0.0150489","0.0172997","0.00750751","0.012806","0.0198651","0.00458015","0.00794552","0.0109393","0.0146287","0.0115931","0.0097561","0.00965108","0.0149701","0.0187829","0.0142965","0.013806","0.0211002","0.00786222","0.00525131","0.00679245","0.0184627","0.0150319","0.0115931","0.0134579","0.00744602","0.0109393","0.0180045","0.00750751","0.033623","0.0159555","0.0135287","0.00524345","0.0180587","0.00979284","0.0153081","0.00780089","0.0150546","0.00377501","0.0276725","0.0143342","0.0127246","0.00857569","0.0121029","0.0219199","0.0075959","0.0150432","0.0222642","0.0105501","0.00833333","0.00862392","0.010566","0.0192163","0.00981873","0.0292903","0.0198205","0.0188537","0.00822737","0.0113766","0.0101504","0.0138629","0.0154135","0.0196672","0.016835","0.0146396","0.0195857","0.00594354","0.0168161","0.0123272","0.0187266","0.0056391","0.0186241","0.00725468","0.0075815","0.00938791","0.0176294","0.0109765","0.0176758","0.00708955","0.00713213","0.0264151","0.0260574","0.0128934","0.0137546","0.0150659","0.023368","0.0101086","0.0104439","0.0183246","0.00792154","0.00764526","0.00525723","0.0180383","0.0101427","0.00902935","0.0059657","0.010158","0.0147951","0.0182563","0.0140205","0.00826757","0.0256507","0.016424","0.0171514","0.0106262","0.00938791","0.00931099","0.0123827","0.00934579","0.0180383","0.0138111","0.0146837","0.0261487","0.011865","0.0112108","0.0132175","0.0131332","0.0127436","0.00872534","0.00524148","0.0226672","0.0121304","0.0186428","0.0176758","0.0202551","0.0321135","0.00830189","0.010931","0.00830189","0.0141527","0.023702","0.0224635","0.015186","0.023845","0.0266117","0.0252926","0.0242149","0.00676183","0.00823353","0.0245747","0.0141422","0.00635514","0.0171363","0.0263455","0.00712411","0.0244913","0.00785634","0.0143288","0.0195122","0.0201598","0.0115975","0.00639338","0.0143613","0.0223464","0.00906002","0.012519","0.0100972","0.00977444","0.0161351","0.0195857","0.0132777","0.0180451","0.00980392","0.00858209","0.0060015","0.0138318","0.00787106","0.0165165","0.00599925","0.0266017","0.0169555","0.0324896","0.0128012","0.0262172","0.0232036","0.0270575","0.0108169","0.0109599","0.00377216","0.0157088","0.0105541","0.0134831","0.0116981","0.0226244","0.0164425","0.0271881","0.017611","0.0173258","0.0184211","0.00640301","0.0086727","0.014756","0.0168476","0.0117158","0.0170132","0.0284858","0.0262566"
"SSD44390","2007","0.0136882","0.00976709","0.00714554","0.0142162","0.0153731","0.0176228","0.00677966","0.012758","0.01988","0.00418092","0.00793951","0.0120437","0.012835","0.0119269","0.00942329","0.00671391","0.0153443","0.0191154","0.0138369","0.0134831","0.0211161","0.00787697","0.00562852","0.00683631","0.0214689","0.0173193","0.0104751","0.0130597","0.00710812","0.0101466","0.0182292","0.00714823","0.0366868","0.0160568","0.0109351","0.00523169","0.016123","0.00938791","0.0141221","0.00816327","0.0155303","0.00340651","0.0260672","0.0136364","0.0123226","0.00938791","0.0120527","0.0199925","0.00761035","0.0146672","0.0225734","0.0105501","0.00866943","0.00827379","0.00977811","0.0180451","0.00862392","0.0266217","0.0194247","0.0188822","0.00863363","0.0102234","0.00976709","0.0127532","0.0142803","0.0197568","0.0171834","0.0142109","0.0200986","0.00523169","0.0158311","0.0123827","0.0188182","0.00602864","0.0189322","0.00721884","0.00724638","0.00940203","0.0189036","0.012021","0.0161533","0.00749906","0.00869237","0.025188","0.0265252","0.0128983","0.0134429","0.0150319","0.0218519","0.0107727","0.0112191","0.018797","0.00719424","0.00687023","0.00523169","0.0165787","0.0105184","0.00948047","0.00594354","0.00976342","0.016","0.0171642","0.0128642","0.00839374","0.0245376","0.0171898","0.016791","0.00980023","0.00931446","0.00974513","0.012758","0.0107927","0.0176625","0.0130841","0.0139255","0.0269663","0.0107727","0.0115456","0.0128157","0.0134328","0.0135186","0.00911854","0.00639098","0.0230015","0.0132475","0.0175898","0.0176162","0.0184211","0.0312265","0.00831758","0.0119136","0.00830189","0.0130841","0.0234405","0.021731","0.013626","0.0246085","0.0278614","0.0249245","0.0240602","0.00641752","0.0070922","0.0237646","0.0137854","0.00486891","0.0173389","0.0238456","0.00599925","0.0206534","0.00786517","0.0136622","0.0202551","0.0208808","0.0108411","0.00830189","0.0131728","0.0217391","0.00903614","0.0127964","0.00978547","0.00977811","0.016129","0.0199699","0.0132576","0.0176162","0.0101542","0.00819062","0.00710546","0.0146617","0.00823045","0.0172738","0.005997","0.024006","0.0150094","0.0312382","0.0132075","0.0277569","0.0207391","0.0252449","0.0100484","0.0102195","0.003003","0.0164814","0.0101275","0.0131332","0.0108859","0.0228979","0.0153099","0.0259644","0.0179252","0.0161776","0.0203466","0.00600601","0.00787402","0.0143667","0.0164425","0.012135","0.0170584","0.027516","0.0266817"
"SSD44390","2008","0.0145094","0.00937031","0.00746826","0.0146013","0.0166352","0.0164363","0.00678989","0.0130451","0.0187056","0.00453686","0.00791557","0.013153","0.0132626","0.0125786","0.00981502","0.00675422","0.0160808","0.0180519","0.0130743","0.0127341","0.022531","0.00830189","0.00561377","0.00721063","0.0200302","0.0145849","0.00973783","0.0122859","0.00711344","0.0100634","0.0178971","0.00753012","0.0362401","0.0164979","0.0113165","0.004858","0.0138889","0.00897196","0.01373","0.00818452","0.0155009","0.00341297","0.0273511","0.0140098","0.0115975","0.00984476","0.0127676","0.018244","0.00872865","0.0142857","0.0218456","0.0108941","0.00977811","0.00787697","0.00979284","0.0172673","0.00861423","0.0276429","0.0168287","0.0199323","0.00864987","0.0106748","0.0109682","0.0135135","0.0147281","0.0189466","0.014158","0.0146782","0.0207","0.004858","0.0172543","0.0123642","0.0196005","0.00532117","0.0192963","0.00716981","0.00760746","0.00982244","0.018244","0.0116981","0.0164609","0.00637899","0.00942685","0.0252164","0.0265655","0.0125095","0.0134983","0.014574","0.0231603","0.0111566","0.011994","0.0160868","0.00791855","0.00688073","0.0052691","0.0162387","0.00865312","0.00907716","0.00523756","0.00941974","0.0156429","0.0172867","0.0129081","0.00839695","0.0256217","0.0171386","0.0178505","0.00969426","0.00896526","0.00903955","0.0127724","0.0100897","0.0189179","0.0108371","0.0131234","0.0254396","0.00963677","0.0122358","0.0128544","0.013806","0.0131381","0.00977444","0.00570342","0.0207078","0.0135849","0.0172478","0.0185115","0.0187477","0.0321255","0.00939496","0.011169","0.00754432","0.0122905","0.0224079","0.0203084","0.0132125","0.0248516","0.0273511","0.0256701","0.0242176","0.00640543","0.00750469","0.0225904","0.0139045","0.00490381","0.0176825","0.0241236","0.00595681","0.0221721","0.00673653","0.0149026","0.0180113","0.0203927","0.010483","0.00865312","0.0138629","0.0201945","0.00825826","0.0135849","0.0097561","0.0101389","0.0172478","0.0203008","0.0149813","0.0187547","0.00937383","0.00890208","0.00790663","0.0153731","0.00820589","0.0168099","0.00562219","0.0251407","0.0160508","0.0312147","0.0132275","0.0273511","0.0202703","0.0244637","0.00971599","0.00980392","0.00413534","0.0171363","0.00897532","0.0133432","0.011215","0.0225479","0.0145577","0.0247598","0.0166477","0.0150207","0.0192018","0.0060241","0.00786517","0.0158014","0.0161472","0.0117513","0.0169109","0.0267118","0.0266417"
"SSD44390","2009","0.0140152","0.00942329","0.00894521","0.0157835","0.0162879","0.0161959","0.00674663","0.0138008","0.0176426","0.00454545","0.00898204","0.0116061","0.0135644","0.0130305","0.00907716","0.00640301","0.0150207","0.0203774","0.0129774","0.0127484","0.0232123","0.00789474","0.00521415","0.00686499","0.0208254","0.0164486","0.0101504","0.0118871","0.00748503","0.0100634","0.0183521","0.00863363","0.0340008","0.0164794","0.0116148","0.004858","0.0131678","0.00857249","0.0140364","0.00929714","0.0140524","0.00457317","0.0276739","0.0141329","0.0122494","0.0117424","0.0130354","0.0193255","0.00912201","0.0147003","0.0209659","0.0104948","0.0101618","0.00753012","0.0101618","0.0164794","0.00934579","0.0285071","0.0186986","0.0211002","0.00945895","0.0103014","0.0109064","0.0149757","0.0154717","0.0189394","0.0136986","0.0155068","0.0191729","0.00449944","0.0183178","0.0120527","0.0187758","0.00451807","0.0185888","0.00678733","0.00718608","0.00986717","0.0193843","0.0116673","0.017177","0.0063742","0.00935279","0.0251313","0.0261562","0.0128496","0.0131135","0.0134328","0.023622","0.0115456","0.0119358","0.0172091","0.00864337","0.0068781","0.00559076","0.0161959","0.00907029","0.00981873","0.0063742","0.0109064","0.0139623","0.018428","0.0112697","0.00803982","0.0260083","0.0175112","0.0163996","0.00974513","0.00930752","0.00948047","0.0123735","0.0108088","0.0190114","0.0104439","0.0134831","0.0243628","0.0100972","0.0122449","0.0120755","0.0141264","0.0139412","0.0108736","0.00533537","0.0230276","0.0133929","0.017222","0.0177761","0.0181132","0.0302352","0.00982615","0.01044","0.00754717","0.0116018","0.0242792","0.0198725","0.0131579","0.0238539","0.0293675","0.0251785","0.0247655","0.00600375","0.00749344","0.0236398","0.0149254","0.00569044","0.0176625","0.0214205","0.0059546","0.0215257","0.00714554","0.0144597","0.0186637","0.0214366","0.0116498","0.00747384","0.0152985","0.0194684","0.00974513","0.0139623","0.0101048","0.00902935","0.0173454","0.0201794","0.0168224","0.0205147","0.0104595","0.00929368","0.00902256","0.0153443","0.00708163","0.0180995","0.00560119","0.0239074","0.0149198","0.030474","0.0132125","0.0287313","0.0198428","0.022239","0.0101657","0.00982244","0.00335196","0.017365","0.00973418","0.013373","0.00940911","0.021862","0.0134328","0.0233074","0.0166226","0.0137751","0.0175964","0.00565611","0.00785928","0.0175964","0.0154426","0.0120618","0.0177158","0.027516","0.0263158"
