"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"NGA37106","2000","0.026306","0.0163569","0.0134278","0.0191529","0.00853432","0.0339552","0.0230483","0.0169429","0.0362075","0.0469572","0.0376304","0.0245262","0.0134479","0.019483","0.022946","0.013638","0.0168036","0.0493554","0.0175374","0.023394","0.0312849","0.0225759","0.0370787","0.0368596","0.0408922","0.025878","0.022601","0.0247598","0.0134831","0.0212449","0.0281004","0.0187406","0.0289039","0.0250561","0.00819978","0.0233853","0.0366218","0.0166113","0.0251852","0.0149031","0.0184026","0.0223214","0.0154982","0.013089","0.0207101","0.016993","0.0162482","0.0100186","0.0178571","0.0209559","0.0303367","0.0211817","0.0254895","0.0214608","0.0162842","0.0293785","0.0151","0.0160149","0.0177844","0.0414969","0.033271","0.0401487","0.0163084","0.0107607","0.0165351","0.0246177","0.0236337","0.0216095","0.00998152","0.0389177","0.023845","0.00764192","0.0167598","0.0330364","0.0178571","0.0122177","0.0248516","0.0093668","0.0215134","0.0167348","0.0204157","0.00631266","0.0197761","0.00846522","0.0373972","0.0236424","0.0129918","0.014482","0.0220314","0.0197466","0.0206642","0.00331614","0.0290719","0.0108128","0.0264706","0.0319549","0.0206642","0.0139552","0.0449647","0.0284133","0.0218195","0.0166052","0.0206379","0.0262467","0.0236599","0.0177253","0.0199704","0.0481481","0.0226597","0.0212925","0.0126818","0.0298343","0.0063742","0.0380881","0.0229545","0.0194538","0.0431708","0.0245719","0.0292918","0.0314582","0.014892","0.0159673","0.0179883","0.0211738","0.0279226","0.0254111","0.0274583","0.00299065","0.0141054","0.0117951","0.0585836","0.00785047","0.0252039","0.0111317","0.0263549","0.0280164","0.0151852","0.0291807","0.0294776","0.0261682","0.01988","0.0356347","0.011865","0.0276549","0.0126066","0.025878","0.0321627","0.0265683","0.0177122","0.030878","0.0213964","0.0221811","0.0138941","0.0124247","0.0140741","0.0275708","0.0169683","0.025083","0.01263","0.0136582","0.0155556","0.0222387","0.0237213","0.0214447","0.0310536","0.0257655","0.0191441","0.0108655","0.0107847","0.0179305","0.0210643","0.0321865","0.0246269","0.0297508","0.0168919","0.0222717","0.0313422","0.0263646","0.0242176","0.0494608","0.0268456","0.0257751","0.0328726","0.0170497","0.0169304","0.0184502","0.0195861","0.0159851","0.0113929","0.0175246","0.0266272","0.0301451","0.0152814","0.0259259","0.021978","0.0192024","0.0292135","0.0442544","0.0251852","0.0187569"
"NGA37106","2001","0.0267758","0.019209","0.0130548","0.0187984","0.00855337","0.0331201","0.0238628","0.0173881","0.037757","0.0442445","0.035861","0.0230827","0.0127916","0.0191298","0.0213864","0.013588","0.0164918","0.0498327","0.0162302","0.0227697","0.0323308","0.0226093","0.0363086","0.0384047","0.041387","0.0274684","0.0215213","0.0241456","0.0143018","0.0192308","0.0276222","0.020316","0.0311562","0.023622","0.00861746","0.0241009","0.0351928","0.0159911","0.0241367","0.0164856","0.0199409","0.0231343","0.0151739","0.0130257","0.0216418","0.0171322","0.0145197","0.0088856","0.0178838","0.0199336","0.0293135","0.0219903","0.0249907","0.0211401","0.0159792","0.0311445","0.0147504","0.0152473","0.0189873","0.0418984","0.0318591","0.0387626","0.0164057","0.0136733","0.0153904","0.0249071","0.0270571","0.0231171","0.011107","0.0367483","0.0234201","0.0092115","0.0171706","0.0328358","0.0158965","0.0115284","0.0259355","0.00979653","0.0226093","0.018546","0.0214815","0.0059657","0.0186776","0.00887246","0.0385479","0.0248332","0.0119269","0.0144659","0.0212687","0.019403","0.0195716","0.00332349","0.0283265","0.0100822","0.0284133","0.0304397","0.021658","0.0151571","0.0469799","0.030855","0.0203779","0.0165929","0.0198576","0.0243355","0.0240919","0.0192878","0.0200445","0.0474074","0.0233766","0.0213884","0.0142056","0.0280961","0.00679245","0.036856","0.0260417","0.0194684","0.0436242","0.0242809","0.0282423","0.0323902","0.0141844","0.0151908","0.0191811","0.0199926","0.0263549","0.0255351","0.0266963","0.00301091","0.0151796","0.012254","0.0556801","0.00824279","0.0243537","0.0108371","0.0261487","0.0268657","0.0148258","0.0297952","0.0306313","0.0248681","0.0197835","0.0354345","0.0123318","0.0265781","0.0119136","0.0263353","0.0314371","0.0264827","0.0166914","0.0317638","0.0206456","0.0243273","0.0135542","0.0116498","0.0137598","0.0260902","0.0147448","0.023273","0.0134178","0.0141264","0.017824","0.0197246","0.0251945","0.0214528","0.0325203","0.0253448","0.0202627","0.0112528","0.0100148","0.0167973","0.0212766","0.0330978","0.0250467","0.0294556","0.0165351","0.0223464","0.0304042","0.0269461","0.0231776","0.0455224","0.0276119","0.0248775","0.0336574","0.0167224","0.0181683","0.0185048","0.0215373","0.0155211","0.0103627","0.0187362","0.0305287","0.0267957","0.0155729","0.0240919","0.0209867","0.0206795","0.0283371","0.0397917","0.0258876","0.0180945"
"NGA37106","2002","0.0257944","0.0199098","0.0127103","0.018847","0.00966184","0.0334838","0.0212449","0.0162602","0.0346627","0.0478147","0.0347924","0.0235778","0.0149869","0.0194465","0.0203628","0.0139912","0.0172285","0.0494976","0.015481","0.0212766","0.0345735","0.0245627","0.0381853","0.0387337","0.0421642","0.026552","0.0237653","0.0254968","0.0132125","0.0193109","0.0259837","0.0205479","0.0310745","0.0229237","0.00937031","0.0264432","0.0328972","0.0166482","0.0233593","0.0169173","0.0200669","0.0242537","0.0137037","0.0122631","0.020202","0.0174203","0.0160149","0.00964034","0.0202323","0.0193165","0.0284343","0.0211082","0.0240511","0.0208729","0.016835","0.0309434","0.0157835","0.0154135","0.0205607","0.0424423","0.0318471","0.0373274","0.0164057","0.0118256","0.0154193","0.0228293","0.0244716","0.022531","0.00961894","0.0377778","0.0202779","0.00892525","0.0190157","0.0318352","0.0162182","0.0125786","0.0253259","0.0109434","0.0246269","0.0200818","0.0208333","0.00711877","0.0179978","0.00854066","0.0376164","0.0250374","0.0108371","0.0138421","0.0186706","0.0187758","0.0195789","0.00332349","0.0270772","0.0112402","0.0262574","0.0307051","0.0209189","0.0162963","0.0496639","0.0301227","0.0208101","0.0166976","0.0202247","0.0259398","0.0242086","0.0183383","0.0201493","0.0441067","0.023394","0.0201342","0.0152928","0.0268256","0.00566038","0.039267","0.0250187","0.0220643","0.0465815","0.0229065","0.0292701","0.0308851","0.0134579","0.0175439","0.0181953","0.0211738","0.0241277","0.025169","0.0275503","0.00339751","0.0156716","0.0122768","0.0554307","0.0078446","0.0237736","0.0122997","0.0280164","0.0265123","0.0136683","0.0331471","0.0303144","0.0260181","0.0213164","0.0324627","0.0116454","0.0268057","0.0108209","0.0245444","0.032003","0.0281215","0.0172156","0.0276016","0.0194175","0.0251759","0.0123967","0.0112994","0.0130015","0.0243172","0.0144762","0.0219005","0.0137905","0.0144874","0.0174721","0.0183452","0.0221402","0.0206379","0.0315165","0.0242991","0.0207078","0.00939496","0.00933881","0.0164302","0.0216337","0.033209","0.0250187","0.0280689","0.0161411","0.0220643","0.0304719","0.0243082","0.0239521","0.0432352","0.0266617","0.0263852","0.0340136","0.0164609","0.0204918","0.0193093","0.0220478","0.0163265","0.00934579","0.0199704","0.0277569","0.0271577","0.0164179","0.0241277","0.0195933","0.0206948","0.0292573","0.0366355","0.025565","0.0178042"
"NGA37106","2003","0.0222894","0.0187477","0.012616","0.018457","0.00893522","0.0324773","0.0201794","0.0165868","0.0339679","0.0478684","0.0339806","0.0224803","0.0145958","0.0199024","0.0203628","0.0132304","0.0172802","0.0526906","0.0160149","0.020052","0.033421","0.0244269","0.0358626","0.0399403","0.036899","0.0269663","0.0242176","0.0256314","0.0163312","0.0201139","0.0249163","0.0201291","0.0306542","0.0221805","0.00973418","0.028006","0.0335071","0.0147059","0.0238361","0.0169619","0.021666","0.0243537","0.0137803","0.0112275","0.0187477","0.0170433","0.0159555","0.00961183","0.0195562","0.0164302","0.0288142","0.0229496","0.0226415","0.0193328","0.0179775","0.03177","0.0176162","0.0169364","0.0220891","0.0416822","0.0315633","0.0383327","0.016003","0.0118125","0.0135491","0.0235075","0.0228293","0.023622","0.00923873","0.0397917","0.0188253","0.00749625","0.0185943","0.0308503","0.0162903","0.0118431","0.0230569","0.0120846","0.0242537","0.0209659","0.0201342","0.00753012","0.0172932","0.00784753","0.0351139","0.0236575","0.0123967","0.0138629","0.0187547","0.018797","0.0185117","0.00294226","0.025188","0.00975244","0.0279309","0.029879","0.0194976","0.0160209","0.0499244","0.0300188","0.0195861","0.0168602","0.0206379","0.0236931","0.0242086","0.0161351","0.0203855","0.0435599","0.0246085","0.0189521","0.0156425","0.0268857","0.00567108","0.0398197","0.0247469","0.0213884","0.0453343","0.0244637","0.0301339","0.029981","0.0122997","0.0176228","0.0182972","0.02228","0.0233247","0.0241601","0.0280899","0.00493921","0.0146396","0.0123043","0.0551802","0.0078534","0.0230798","0.0115845","0.0269865","0.0260999","0.0122177","0.033145","0.0295327","0.0260672","0.0221388","0.0339367","0.0121396","0.0274379","0.0112108","0.0265683","0.0308735","0.0280728","0.0149757","0.0283582","0.0217636","0.0269373","0.0117202","0.0109517","0.0134078","0.0224551","0.0155598","0.0220643","0.0141738","0.0156951","0.017145","0.0194684","0.02298","0.0213563","0.0318283","0.0252735","0.0171322","0.00818452","0.00967982","0.0175047","0.0216822","0.0346647","0.024972","0.0287528","0.0166163","0.023997","0.0297398","0.0250749","0.0229151","0.0423063","0.0247284","0.0263257","0.033421","0.0169173","0.0216985","0.0187688","0.0224131","0.0168099","0.00897868","0.0208799","0.0285607","0.0284964","0.016363","0.0243446","0.0218924","0.0192735","0.0281955","0.0327991","0.0242086","0.017075"
"NGA37106","2004","0.0237557","0.0176096","0.0119269","0.0185805","0.00857889","0.0320755","0.0198428","0.0156951","0.0315789","0.0499062","0.0360767","0.021731","0.0138525","0.0161049","0.0215213","0.01263","0.0168666","0.0516591","0.0168036","0.0225258","0.0328302","0.0238005","0.0357277","0.0401049","0.0369541","0.0244086","0.0234201","0.0264951","0.0148064","0.0201139","0.0242537","0.0194064","0.0310513","0.021862","0.00861101","0.029873","0.0348445","0.0147167","0.024508","0.016585","0.0197983","0.0237378","0.0138577","0.0115542","0.0202855","0.0177778","0.015253","0.0099963","0.0175898","0.0154367","0.0268156","0.022633","0.0227445","0.021542","0.0167848","0.0314871","0.0175504","0.015879","0.0232558","0.041791","0.0338542","0.0399254","0.0160628","0.0118738","0.0123503","0.0236931","0.0220726","0.0241783","0.009273","0.0409074","0.0188679","0.00789177","0.0201117","0.0296691","0.0168099","0.01149","0.0217881","0.0120301","0.0228293","0.020607","0.0195195","0.00760456","0.0176294","0.00747943","0.0345475","0.0239726","0.0117114","0.0138421","0.0179641","0.0184697","0.0182088","0.00334324","0.0232733","0.00981873","0.0258684","0.0296992","0.0190512","0.0156541","0.0499811","0.0289256","0.0179372","0.0161593","0.0211401","0.0249716","0.0235075","0.0162448","0.0199557","0.0415879","0.0241145","0.0167348","0.016003","0.0257186","0.00487622","0.0400899","0.0237199","0.023988","0.0442177","0.0224164","0.0295548","0.0315469","0.012406","0.017991","0.0172349","0.0211189","0.0231862","0.0237288","0.0253826","0.00455408","0.015748","0.0123134","0.0522556","0.00971236","0.0222055","0.0116981","0.0293454","0.0258137","0.0118738","0.0321361","0.027249","0.026833","0.0213164","0.0325265","0.0102975","0.0279538","0.0104751","0.0270571","0.0297888","0.0292553","0.0149365","0.0291005","0.0214851","0.0273973","0.0128447","0.0105422","0.0126677","0.0216499","0.0144267","0.0217066","0.014892","0.0165103","0.0177225","0.0183109","0.0260999","0.022941","0.0300668","0.0249905","0.0175701","0.00778354","0.00973783","0.0163326","0.0232558","0.0341038","0.0234114","0.027705","0.0155362","0.0237736","0.0287313","0.024033","0.021862","0.0389076","0.0238806","0.0282167","0.0327068","0.0168287","0.0216904","0.0191154","0.0213483","0.0161715","0.00793051","0.0218951","0.0292683","0.0279879","0.0163996","0.0243537","0.0206612","0.0193022","0.0289583","0.0314254","0.0252354","0.0174916"
"NGA37106","2005","0.0228636","0.018018","0.0134078","0.0172349","0.00898876","0.031758","0.0196375","0.0146561","0.0311562","0.048048","0.0358355","0.0219033","0.0134781","0.0165041","0.0219331","0.0130402","0.0149813","0.0548204","0.0162694","0.0208178","0.0320755","0.0220197","0.0376081","0.0399698","0.0341463","0.0254777","0.0220561","0.0256798","0.0136778","0.0185115","0.0250842","0.0190331","0.0334084","0.0211161","0.00865312","0.0294785","0.0350282","0.0166236","0.0239611","0.0166163","0.0204159","0.0231061","0.0144103","0.0123088","0.0204159","0.0174786","0.0162509","0.0108169","0.0183934","0.0170004","0.0269663","0.0204545","0.0209844","0.021542","0.017222","0.0310842","0.0164794","0.0150546","0.0214608","0.0430189","0.0344828","0.0421846","0.014717","0.0107887","0.0127436","0.0242628","0.0228208","0.0241601","0.00965466","0.0400599","0.019209","0.00754717","0.0186567","0.0296465","0.0135593","0.0115931","0.0214366","0.0127964","0.0240964","0.0209046","0.0199024","0.0072381","0.0161472","0.00864012","0.0362949","0.0227964","0.0106141","0.0142216","0.017636","0.0191585","0.0183796","0.00411369","0.0243994","0.00944109","0.0274991","0.0280479","0.0191585","0.0142375","0.0500376","0.0281955","0.0202855","0.0173062","0.0214689","0.0208412","0.0228293","0.0166856","0.0186498","0.0385196","0.0246914","0.017824","0.0157244","0.0269552","0.00373972","0.0411985","0.0230973","0.0232908","0.0438764","0.0220365","0.0273306","0.031619","0.012406","0.016585","0.0177292","0.0204918","0.0202323","0.0225649","0.0268657","0.00416509","0.0146287","0.0134983","0.0510204","0.00975976","0.0219614","0.0109932","0.0281955","0.0244086","0.0122814","0.0339367","0.0279851","0.0273818","0.0213563","0.0310136","0.00952744","0.0302691","0.0108655","0.025878","0.030497","0.0294568","0.0153501","0.0279773","0.0209046","0.029379","0.012869","0.0101466","0.013148","0.021666","0.0102311","0.0188466","0.0157009","0.0169619","0.0170197","0.0183246","0.029148","0.0229842","0.029588","0.0246026","0.01693","0.00707108","0.00978547","0.0149031","0.0211082","0.0347301","0.0228379","0.0274024","0.0128886","0.023711","0.0273511","0.0233698","0.0222558","0.0395928","0.0237653","0.0275576","0.0332326","0.0165227","0.022941","0.0177158","0.0191657","0.0172478","0.00872865","0.0255447","0.0270068","0.0284954","0.0163812","0.0248494","0.0216155","0.0175439","0.0287117","0.0315079","0.0255351","0.018428"
"NGA37106","2006","0.0206147","0.0168919","0.0122859","0.0172867","0.00929023","0.0303484","0.0184627","0.0154484","0.0305776","0.0477623","0.0371482","0.0210289","0.0141633","0.0150659","0.0220149","0.0124294","0.0158133","0.0512917","0.0159212","0.0200743","0.0290895","0.0209285","0.037037","0.0399391","0.0361401","0.0255351","0.0221139","0.0225989","0.0139675","0.0177158","0.0240692","0.0200682","0.0309434","0.0207312","0.00865964","0.0307284","0.0338728","0.0166482","0.0251219","0.0169046","0.0222306","0.0214851","0.0142911","0.012406","0.0193036","0.0188819","0.0161593","0.0108859","0.0188324","0.0166477","0.0259398","0.0196746","0.0215664","0.0180655","0.0160748","0.0300494","0.016791","0.0154135","0.0207234","0.0439228","0.0330119","0.0422482","0.0142482","0.0104244","0.0093985","0.0240964","0.0232733","0.0236575","0.0100148","0.038835","0.019137","0.00828002","0.0190157","0.0307517","0.0140045","0.0126394","0.0229842","0.0115499","0.0239089","0.0227618","0.0192671","0.00684151","0.0161776","0.00755287","0.0362949","0.0221628","0.00982615","0.0135237","0.0161837","0.0194976","0.0190868","0.00413378","0.0248775","0.0104987","0.0272185","0.0260999","0.0183041","0.015015","0.0506567","0.0280269","0.0228893","0.0169046","0.0204856","0.0173716","0.0221139","0.0154135","0.0183178","0.0391861","0.0234316","0.0181953","0.0146451","0.0254463","0.00412603","0.0415264","0.0207782","0.0226244","0.0445545","0.0224505","0.0269663","0.0319149","0.0124153","0.0166415","0.0167046","0.0194903","0.0210923","0.0224215","0.0269058","0.0045403","0.0150319","0.0135034","0.0494382","0.0108859","0.0211321","0.00983359","0.0301091","0.0251046","0.0123411","0.0340393","0.0264432","0.0267758","0.0203237","0.0304282","0.00947329","0.0272999","0.0100671","0.0254989","0.0292354","0.0299697","0.0145251","0.0282061","0.0216401","0.0285607","0.0125142","0.0109023","0.0131628","0.0212054","0.00868908","0.0200076","0.0145958","0.0146396","0.0168003","0.0216095","0.0284431","0.0210923","0.0304626","0.0230711","0.0161593","0.00556586","0.00942685","0.014195","0.0213164","0.0324406","0.0228208","0.0267319","0.0128934","0.0247841","0.0250655","0.0244729","0.0221971","0.0413689","0.0257175","0.0278614","0.0332829","0.0165351","0.0251596","0.0176958","0.0184557","0.0162387","0.0109724","0.0261389","0.0296102","0.0244182","0.0157244","0.0218456","0.0224335","0.0182768","0.0284306","0.0302352","0.02484","0.0176891"
"NGA37106","2007","0.0209189","0.0142536","0.0130305","0.0172997","0.00969064","0.030497","0.0188893","0.0155539","0.0314991","0.0467925","0.0393553","0.0186916","0.0130402","0.0158192","0.0201493","0.0128012","0.0169683","0.055868","0.0162509","0.0193741","0.0292776","0.0200834","0.039267","0.0350343","0.0345083","0.0265619","0.0210131","0.0220726","0.0124669","0.0192235","0.0246212","0.0188041","0.0304855","0.0207469","0.00715901","0.0280303","0.0323917","0.0159851","0.0248681","0.0177091","0.0208176","0.0202703","0.0147225","0.0131628","0.0191205","0.0176926","0.0153443","0.0104987","0.0177358","0.0151515","0.0255831","0.0206224","0.0222726","0.01693","0.0146396","0.0319149","0.016123","0.0123364","0.0204236","0.0414291","0.0343935","0.0408393","0.0142911","0.00855655","0.0104712","0.02484","0.023317","0.024519","0.00898876","0.0379323","0.0189521","0.00865312","0.0164794","0.0302103","0.0136106","0.0126771","0.0225649","0.0118694","0.0230537","0.0216812","0.0198428","0.00643452","0.0150038","0.00934929","0.0328798","0.0197794","0.0101161","0.0123503","0.0176825","0.0190797","0.0190726","0.00375235","0.0245376","0.0120075","0.0255159","0.023525","0.0186986","0.0158073","0.0505279","0.0268456","0.0224972","0.0168792","0.0205011","0.0169811","0.0221305","0.0150376","0.0172156","0.0371212","0.0220784","0.0182156","0.014275","0.0266417","0.00372024","0.0399849","0.0204391","0.020053","0.0449011","0.0216895","0.025264","0.030474","0.0112275","0.0166289","0.016673","0.0199548","0.0218538","0.0221888","0.0268156","0.00414781","0.0164918","0.0131184","0.0487622","0.011308","0.0199323","0.00986717","0.0294673","0.0257771","0.0123874","0.0301773","0.0269966","0.0257655","0.0206845","0.0292331","0.00985222","0.027088","0.00898204","0.0225926","0.0276326","0.0281048","0.0141159","0.0267925","0.0223654","0.0281109","0.0113636","0.010181","0.0128302","0.0219739","0.00867925","0.0207312","0.0142589","0.0131332","0.0167555","0.0208101","0.033033","0.0215176","0.0304855","0.0236842","0.0157835","0.00555556","0.0097561","0.0142536","0.0195342","0.0323552","0.0209502","0.0250284","0.0144322","0.0247934","0.0250467","0.0244729","0.0210764","0.0444612","0.0230227","0.0298451","0.0330951","0.0153731","0.024812","0.0150376","0.0177358","0.0170261","0.011325","0.0239521","0.0285178","0.0221713","0.0145468","0.0206379","0.0208254","0.0171898","0.0286792","0.0310745","0.0226672","0.0173585"
"NGA37106","2008","0.0178306","0.0146672","0.0123272","0.0176825","0.0100521","0.0288931","0.0192235","0.0152091","0.0320488","0.0482291","0.0383459","0.0186359","0.0137854","0.015855","0.0212766","0.0136106","0.0180451","0.0558052","0.0154775","0.0176294","0.0298507","0.0199098","0.0374532","0.0337505","0.0352374","0.0251124","0.0206845","0.0211161","0.0138837","0.0188466","0.0220114","0.0175964","0.0303826","0.0192598","0.0060698","0.0269962","0.0313681","0.0157362","0.0249245","0.0172738","0.0200606","0.0207391","0.0131926","0.0130548","0.0204003","0.0177449","0.0150038","0.0106181","0.0162387","0.0124953","0.0238095","0.01988","0.0206224","0.0172608","0.0157954","0.0305776","0.0163934","0.0126629","0.0211161","0.0399543","0.0343156","0.0386202","0.0139675","0.00935629","0.0108128","0.0225649","0.0228464","0.0238365","0.00861423","0.035503","0.0200968","0.00828937","0.0172285","0.0304762","0.0132225","0.0138629","0.0225904","0.0111857","0.0225734","0.0208887","0.0191801","0.00641752","0.0154951","0.00900901","0.0346908","0.0181887","0.00898876","0.0127484","0.0172673","0.0173062","0.0202247","0.00416351","0.0243446","0.011236","0.0235205","0.0232733","0.0176426","0.0149757","0.0498875","0.025584","0.0195931","0.0179775","0.0204701","0.0147337","0.0202855","0.0147281","0.017222","0.036856","0.0222563","0.0174721","0.0146727","0.0256024","0.00335946","0.0384615","0.0219199","0.0203543","0.0445451","0.021542","0.026445","0.0292573","0.0101161","0.0158431","0.016994","0.020316","0.0219199","0.0218373","0.025","0.00373972","0.0164179","0.0148976","0.0469572","0.0105066","0.0198279","0.00909091","0.0291225","0.0235921","0.0134731","0.0271596","0.0289148","0.0253542","0.0205838","0.0302115","0.00986717","0.0274849","0.00893522","0.0217554","0.0264629","0.0276725","0.0141422","0.0285607","0.0226586","0.0261661","0.0124153","0.0094162","0.0120664","0.0218924","0.00871542","0.0195709","0.0143776","0.0120075","0.0148798","0.0175635","0.0313784","0.0189753","0.0319549","0.022855","0.0170068","0.00371609","0.00979653","0.0149477","0.0213323","0.0313901","0.0225225","0.0255335","0.0147392","0.0244913","0.0242809","0.0240873","0.0205607","0.043055","0.0230912","0.0299583","0.031734","0.0142162","0.0240602","0.0155844","0.0180927","0.016994","0.0116717","0.0221555","0.0296213","0.022003","0.0119537","0.0202323","0.0185115","0.0171322","0.0292244","0.0296435","0.0234227","0.0166477"
"NGA37106","2009","0.0183246","0.0142803","0.0116366","0.0170843","0.0093214","0.0267219","0.0180927","0.0159574","0.0330673","0.0421369","0.0380128","0.0186637","0.0130646","0.0177492","0.0202475","0.0143342","0.0150659","0.0512725","0.0150886","0.0161776","0.0284091","0.0179506","0.0377288","0.0362949","0.0345853","0.0221471","0.0216319","0.0203543","0.0145089","0.0172608","0.0189466","0.0157186","0.0307346","0.0199849","0.00532927","0.025398","0.0323187","0.0147281","0.0246773","0.0173323","0.0203237","0.0203084","0.0125142","0.012318","0.0220418","0.0177844","0.0142803","0.00982987","0.0162264","0.0113723","0.0249716","0.0206302","0.0183315","0.0157835","0.0150432","0.0296769","0.0156775","0.0133482","0.0208491","0.0390892","0.031622","0.0392084","0.0136415","0.00821509","0.0115888","0.0217799","0.0229323","0.0245006","0.0089955","0.035648","0.0200818","0.00904295","0.017557","0.0290237","0.012835","0.0139045","0.0234405","0.0112317","0.0203008","0.0216895","0.0192018","0.00565398","0.0148345","0.00977076","0.0316981","0.0165725","0.00856292","0.0123549","0.0161169","0.0184211","0.0190726","0.00415408","0.0240511","0.00971236","0.0231939","0.0237557","0.0184211","0.0146782","0.0474755","0.0244354","0.0209111","0.0163873","0.0205636","0.0127868","0.0205915","0.0120983","0.0168602","0.0380128","0.0222307","0.0171706","0.0142536","0.024372","0.00410754","0.0377216","0.0215094","0.0181406","0.0428571","0.023282","0.0256121","0.0265619","0.0104869","0.0161715","0.015879","0.0200682","0.0221222","0.0225564","0.0231689","0.00299065","0.0168792","0.0156775","0.0453343","0.0105184","0.0191154","0.00868908","0.0300952","0.0231061","0.0115931","0.0315789","0.0274953","0.0227019","0.0190654","0.0302917","0.00945537","0.0260083","0.0089854","0.0214851","0.0290719","0.0268431","0.0119626","0.02839","0.0222726","0.0247148","0.0120301","0.00977811","0.0108574","0.0215533","0.00832073","0.0192598","0.0128447","0.012758","0.0136209","0.0187056","0.0328481","0.0174573","0.0285392","0.0228293","0.019483","0.00336072","0.00975976","0.015402","0.0215664","0.0314371","0.0205993","0.0251333","0.0154077","0.0235426","0.0228208","0.023282","0.0209189","0.0414334","0.0236309","0.0294673","0.0339751","0.0134731","0.0256217","0.0164425","0.0173258","0.016585","0.0123549","0.0244989","0.0306122","0.0216237","0.0122951","0.019094","0.0181681","0.0168287","0.0311094","0.0289474","0.0218703","0.0155539"
