"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"MDG27873","2000","0.0602498","0.082131","0.0460157","0.0444694","0.0447154","0.0222883","0.0478147","0.0753323","0.0369959","0.09273","0.0408466","0.139698","0.0737275","0.0375552","0.124815","0.0307521","0.0252788","0.0359551","0.0197173","0.0970982","0.0723562","0.031752","0.0315596","0.0647877","0.0284751","0.0874625","0.106958","0.070901","0.0524179","0.0260611","0.0399704","0.0798052","0.0676329","0.0549981","0.0549573","0.0573557","0.0547079","0.0484713","0.0558069","0.0429746","0.0616184","0.0635215","0.0946701","0.0666173","0.110201","0.0682746","0.0254968","0.0381481","0.0389367","0.126382","0.0398807","0.0658929","0.057578","0.0848214","0.123252","0.0515579","0.101369","0.0437076","0.0536243","0.0491987","0.040104","0.0374213","0.0617053","0.0864198","0.0902648","0.0794183","0.103949","0.0402835","0.0529478","0.068488","0.0807108","0.045947","0.0952915","0.0433815","0.0663209","0.0992196","0.0433472","0.0365044","0.0294118","0.0972993","0.0505952","0.0288675","0.0929798","0.0256125","0.0635452","0.0614754","0.0646233","0.0490889","0.0648968","0.025307","0.0230483","0.0282633","0.0859259","0.0796724","0.0702152","0.0533582","0.0507972","0.0568562","0.0728625","0.0257478","0.09631","0.0541247","0.150426","0.0990724","0.036009","0.0423163","0.0350615","0.056653","0.0402835","0.0680045","0.122189","0.057955","0.0589552","0.0529653","0.0346885","0.0539124","0.0383185","0.0690041","0.0393238","0.0638064","0.0749449","0.087325","0.0838323","0.0575701","0.0716912","0.0653619","0.0324364","0.0458302","0.0281273","0.0625","0.0439722","0.0546672","0.0482149","0.118148","0.112754","0.044848","0.0449146","0.0498327","0.0454204","0.0935331","0.0953789","0.0662739","0.0918859","0.0588671","0.0944301","0.0502773","0.100224","0.030597","0.0536962","0.0530582","0.0597181","0.0227867","0.0416206","0.0443533","0.0522635","0.0589753","0.0440792","0.0963765","0.0497402","0.0475477","0.0580307","0.0336663","0.0821006","0.0608986","0.0263646","0.0633383","0.105909","0.0557439","0.10392","0.0367756","0.0759354","0.0533582","0.0457419","0.0384475","0.114243","0.0923019","0.0824439","0.0382047","0.113257","0.101422","0.0364855","0.0518192","0.0751402","0.0479174","0.0486446","0.047513","0.0482682","0.0978661","0.0606841","0.0915493","0.0550832","0.0262574","0.0324484","0.0350485","0.0954681","0.0824704","0.0368578","0.052847","0.050389","0.0312036"
"MDG27873","2001","0.0589102","0.0840774","0.0476369","0.0453184","0.0425611","0.0218357","0.046564","0.0731349","0.0371058","0.09064","0.0421327","0.144547","0.0750943","0.0373107","0.127929","0.03054","0.0244989","0.0353423","0.0231085","0.0960389","0.0774074","0.0309933","0.029553","0.0626613","0.0291153","0.0869402","0.106904","0.0706361","0.0507407","0.0256696","0.0365399","0.0797156","0.0729438","0.0511958","0.0521221","0.0557","0.0554939","0.0494197","0.0542868","0.0446027","0.0584512","0.0649496","0.0965569","0.0634508","0.105965","0.0663436","0.0239611","0.0342007","0.0398047","0.125835","0.0376866","0.0673614","0.0571217","0.0828957","0.117734","0.0502232","0.0977332","0.0437901","0.0568895","0.0466667","0.0386761","0.0371761","0.0590226","0.0882132","0.0893522","0.08","0.0994065","0.0429746","0.0497382","0.0658972","0.0866815","0.0474755","0.0917293","0.0450149","0.0690547","0.101261","0.0468101","0.0347376","0.0301205","0.095309","0.0486163","0.0291513","0.0882573","0.0257655","0.0671391","0.0539528","0.0625233","0.0457443","0.0640119","0.0260514","0.0231516","0.0269771","0.0839836","0.0783875","0.0737674","0.0537998","0.0483271","0.0554109","0.0685034","0.0257381","0.0938427","0.0535714","0.143928","0.0965208","0.0390537","0.0428305","0.0339173","0.0549738","0.0411523","0.0654275","0.123642","0.0543438","0.058473","0.0534779","0.0336197","0.0529081","0.0372995","0.0708661","0.0414201","0.0636029","0.0747423","0.0845018","0.0818692","0.0567456","0.0699816","0.0625465","0.0318991","0.0426009","0.0279226","0.0624071","0.044428","0.0539435","0.0462107","0.114669","0.109057","0.0429948","0.0484647","0.0501672","0.0458647","0.0934855","0.0944238","0.06127","0.0905011","0.0587795","0.0928412","0.0483038","0.102497","0.0302691","0.0509789","0.0557401","0.0608083","0.0236043","0.0426941","0.0449775","0.0506657","0.0602454","0.0419162","0.0981048","0.0530809","0.0453353","0.0541353","0.0336912","0.0810211","0.0576563","0.0261097","0.0612397","0.108582","0.0554307","0.107423","0.0372024","0.0720323","0.0539836","0.0477612","0.0377498","0.113815","0.0947408","0.0886263","0.0381879","0.115199","0.10045","0.0369817","0.0509978","0.0713752","0.0484048","0.0500185","0.0533981","0.0490232","0.0944159","0.061232","0.0916852","0.0562338","0.0243632","0.0298562","0.0328972","0.0933532","0.0847269","0.0356083","0.0500935","0.0516729","0.0304493"
"MDG27873","2002","0.0565828","0.0839266","0.0463898","0.0464166","0.0400445","0.0216418","0.0486163","0.0718808","0.0366938","0.0827765","0.0419319","0.145155","0.0739344","0.037876","0.127747","0.0305628","0.0232558","0.0358476","0.0249442","0.0943964","0.0764967","0.0294562","0.0284553","0.0637982","0.0263059","0.0883459","0.112939","0.0689397","0.04915","0.0265024","0.0341335","0.0790663","0.0688488","0.0465291","0.0523169","0.0554315","0.0502773","0.0503759","0.0570999","0.0472973","0.0591958","0.0650954","0.0917947","0.0651284","0.105636","0.0671141","0.0266917","0.0338039","0.0374813","0.127043","0.0365263","0.0705533","0.0530022","0.0859081","0.125509","0.0504484","0.0896191","0.0407477","0.0620587","0.0468981","0.0374813","0.0340187","0.0598802","0.093856","0.0887816","0.0776735","0.0997385","0.0441782","0.0464857","0.0652985","0.0925787","0.0461538","0.0966402","0.0442708","0.0677966","0.098555","0.0453001","0.0364448","0.0286468","0.0935629","0.0494197","0.0308597","0.0904335","0.0246453","0.067613","0.0525526","0.0614002","0.0455916","0.0611256","0.0260611","0.0233083","0.0271073","0.0854478","0.0779074","0.0734633","0.0556182","0.0482912","0.0545999","0.0696981","0.0256992","0.0948115","0.0548098","0.136909","0.0998498","0.0371212","0.0427668","0.0330364","0.0540338","0.0438202","0.0593062","0.125188","0.0543155","0.059067","0.0532588","0.0330454","0.0541045","0.0367592","0.071617","0.0411416","0.061232","0.0756677","0.0850277","0.0781661","0.0554515","0.0652896","0.0609346","0.0325564","0.0402835","0.025028","0.061825","0.0440792","0.0564908","0.0449814","0.107062","0.104989","0.0401786","0.0451852","0.0485256","0.0440844","0.0949203","0.0977612","0.0588454","0.0876404","0.0593762","0.0977528","0.0494608","0.107946","0.0266417","0.0508915","0.0537634","0.0602007","0.0229323","0.0443623","0.0451977","0.0499255","0.0583614","0.0399254","0.101271","0.0543964","0.0433645","0.0515425","0.0326409","0.0820037","0.0555346","0.0249163","0.0628486","0.104182","0.0554307","0.108402","0.0357808","0.0742245","0.0513393","0.0480268","0.0347794","0.11003","0.093668","0.0869725","0.0367868","0.1092","0.0979653","0.0358476","0.0487351","0.0725234","0.046546","0.0500371","0.0526119","0.0483451","0.0954142","0.0653304","0.0899213","0.0557207","0.022929","0.0263744","0.0330454","0.0963183","0.0792227","0.0341753","0.0479245","0.0488624","0.0312152"
"MDG27873","2003","0.0533383","0.0832711","0.0487622","0.0437199","0.0404753","0.0210289","0.0503003","0.0691589","0.0359792","0.0819062","0.0419162","0.139003","0.0720211","0.039077","0.130208","0.0309317","0.020611","0.034789","0.0253353","0.0942685","0.078125","0.0278719","0.0288675","0.066317","0.0245561","0.0892723","0.10851","0.0657596","0.0476723","0.0268156","0.0334964","0.0779661","0.0714556","0.0461538","0.047191","0.0528864","0.0503168","0.0492424","0.0527108","0.0492666","0.0615901","0.0693923","0.0900261","0.0647908","0.101515","0.0670412","0.0277882","0.0316928","0.0373303","0.130402","0.0354345","0.0679866","0.0574413","0.0907021","0.121997","0.0517048","0.0862199","0.040571","0.067784","0.0445434","0.0391566","0.0305628","0.0551802","0.0986867","0.0893792","0.0781661","0.0977894","0.0427928","0.0437685","0.0647455","0.0945946","0.0436418","0.0981572","0.0422904","0.0679719","0.096846","0.0419184","0.0365808","0.0268838","0.0937031","0.046729","0.0280546","0.0912137","0.0206456","0.0621937","0.0549079","0.0603675","0.0459337","0.0574841","0.024581","0.0221139","0.0260417","0.0864521","0.0786812","0.0754858","0.0540135","0.0446097","0.0530841","0.0690691","0.0229928","0.0955414","0.0536713","0.134752","0.098281","0.0358642","0.0420736","0.0339552","0.052099","0.0428625","0.0576208","0.122218","0.0538519","0.0598032","0.0540037","0.0307692","0.050524","0.0356741","0.0678287","0.0409989","0.059262","0.0765211","0.0878754","0.0751794","0.0516008","0.0611338","0.0593093","0.0323902","0.0402835","0.0259106","0.0601869","0.0432819","0.0562641","0.0418066","0.102033","0.104036","0.0394933","0.0444444","0.0504862","0.0430804","0.09699","0.0954681","0.0604824","0.0868421","0.0587128","0.0943254","0.0474235","0.102717","0.0238005","0.0495868","0.0514651","0.0608663","0.0230276","0.0411721","0.0434783","0.0494567","0.0585586","0.0397152","0.0961826","0.0549533","0.0423221","0.0507137","0.0309933","0.0853432","0.0535647","0.023525","0.0653789","0.100225","0.0511767","0.106902","0.0341977","0.0723831","0.0518463","0.0452844","0.033623","0.105599","0.0911145","0.0863971","0.0357412","0.105599","0.0916635","0.0357276","0.0491071","0.075084","0.0443864","0.0474954","0.0492905","0.0456416","0.0924338","0.0640119","0.0879577","0.0539836","0.0216822","0.024972","0.0338346","0.0931446","0.0790663","0.0341753","0.0452148","0.048972","0.0295991"
"MDG27873","2004","0.0546612","0.0818011","0.0481928","0.0422692","0.0368715","0.0200151","0.0481022","0.0680451","0.0317995","0.0833022","0.0398646","0.136501","0.0721063","0.0367179","0.130775","0.0335722","0.0196224","0.035861","0.0261487","0.0924528","0.075345","0.0252069","0.0279851","0.0679685","0.0254463","0.0877193","0.113243","0.0657045","0.0494792","0.0257559","0.0334461","0.0804989","0.0686907","0.0429265","0.049531","0.0524554","0.0497196","0.0474203","0.0524148","0.0473151","0.0549492","0.0686533","0.088764","0.0590213","0.106141","0.0682927","0.0272418","0.0296547","0.0374574","0.126402","0.0336197","0.0679104","0.0537514","0.0891912","0.114865","0.0552424","0.0860255","0.0387947","0.069403","0.0452167","0.0373303","0.0281743","0.0517824","0.102256","0.0918635","0.0747558","0.0937267","0.0386782","0.0407257","0.0638536","0.0992138","0.0423018","0.0987141","0.0410392","0.0680297","0.101542","0.0404384","0.0347664","0.0281048","0.0980392","0.0442113","0.0249071","0.0921694","0.0199173","0.0570026","0.0548204","0.0586687","0.0440181","0.0597071","0.0262467","0.022531","0.023143","0.0865964","0.0751683","0.0752445","0.0538404","0.0470325","0.0515695","0.0696179","0.0236842","0.0927525","0.0545113","0.133582","0.100037","0.0349677","0.0399698","0.0311211","0.0501309","0.0428089","0.0550562","0.121166","0.0499812","0.0579165","0.052356","0.0305545","0.0508982","0.034275","0.0680428","0.0412758","0.0615154","0.0713219","0.0871508","0.0747236","0.0510702","0.0629397","0.0601419","0.0311688","0.0360193","0.0250374","0.0590654","0.0423601","0.054779","0.0407477","0.0992827","0.096882","0.0414488","0.043886","0.0486345","0.0457491","0.0925651","0.0933333","0.0588897","0.0855535","0.0590909","0.0945689","0.0468576","0.0977977","0.0227704","0.0482655","0.0520404","0.0618441","0.0218045","0.0427126","0.0441617","0.0486345","0.0572936","0.0406933","0.0989175","0.052354","0.0409467","0.0478523","0.0310861","0.0809098","0.0525321","0.0247934","0.0655798","0.0967742","0.0492852","0.103681","0.0333833","0.0737156","0.0516274","0.0419005","0.0336866","0.107357","0.0913552","0.0844444","0.0343656","0.104927","0.088402","0.0333084","0.0450484","0.08","0.043055","0.0477612","0.0459641","0.0447368","0.0899925","0.0612855","0.0848485","0.053438","0.0210526","0.0236931","0.0303712","0.088443","0.0775927","0.0325112","0.0434947","0.0482063","0.027027"
"MDG27873","2005","0.053239","0.0794901","0.0470633","0.0390625","0.0340237","0.0203851","0.0472618","0.0679502","0.0307923","0.0834581","0.0365624","0.142476","0.0731892","0.034275","0.136466","0.0328054","0.0183041","0.0341079","0.0267219","0.0887552","0.0742964","0.0228464","0.0272315","0.0653153","0.0219697","0.0801342","0.11303","0.0627391","0.0466766","0.0240602","0.0319669","0.0817562","0.0661094","0.0373972","0.0460899","0.0497941","0.0478343","0.045764","0.05","0.0485256","0.0529301","0.0689394","0.0848986","0.0598131","0.107007","0.065666","0.0283768","0.0276725","0.0328054","0.130697","0.0326209","0.0660413","0.0518018","0.089434","0.111907","0.0500753","0.0821711","0.0361038","0.073271","0.0414798","0.0362949","0.0245098","0.0489458","0.0989838","0.0948823","0.0742556","0.091629","0.0364936","0.0374629","0.0620301","0.100603","0.0380807","0.0966165","0.0396675","0.0664427","0.097699","0.0380558","0.0322702","0.0235294","0.0893665","0.0436583","0.0234812","0.0945088","0.017756","0.0569596","0.0533889","0.057197","0.041651","0.0577576","0.0259496","0.0210605","0.0241055","0.0848416","0.0743092","0.0713481","0.051214","0.0469274","0.0517884","0.0675573","0.0225989","0.0902595","0.0546345","0.128186","0.0993202","0.0343511","0.0363361","0.0291371","0.0475655","0.0419026","0.0533981","0.117446","0.0459641","0.0587566","0.0496614","0.0300609","0.0491189","0.0326699","0.0611935","0.0391566","0.0593797","0.0696629","0.0839895","0.0708032","0.0475834","0.0629892","0.0591317","0.0301788","0.0375325","0.0248588","0.0580307","0.0427318","0.0544835","0.0398946","0.0954887","0.0971751","0.0399105","0.0425292","0.0493274","0.0451956","0.0900298","0.0885746","0.0563486","0.0879038","0.0568738","0.0927052","0.0437547","0.095077","0.0204701","0.0478523","0.0511278","0.0573463","0.0211082","0.0408699","0.0405959","0.0456604","0.0557029","0.0370791","0.0973418","0.0513878","0.0396226","0.047152","0.0281743","0.0768657","0.04964","0.0235602","0.0672862","0.0940557","0.0484416","0.103331","0.0325477","0.0715624","0.0548254","0.0395928","0.0331808","0.10397","0.0860255","0.0819062","0.0320634","0.104348","0.0854539","0.0322581","0.0411523","0.0747664","0.0379129","0.0455394","0.0437383","0.0437901","0.0874296","0.0583365","0.0833965","0.0526914","0.0216812","0.0218209","0.0297216","0.0866318","0.0736922","0.0303598","0.0413192","0.0452336","0.0289474"
"MDG27873","2006","0.0543559","0.0789177","0.0453014","0.0386492","0.03233","0.0198353","0.0488806","0.0669187","0.0327437","0.081203","0.0348881","0.140619","0.0743396","0.0363841","0.135835","0.0319669","0.0180451","0.0338983","0.0232995","0.088402","0.0737397","0.0245006","0.0256895","0.0632248","0.0215501","0.0772676","0.113286","0.0635285","0.0474412","0.0229669","0.0304054","0.0840241","0.0652423","0.0371064","0.0446293","0.0488538","0.0484962","0.0447705","0.0459203","0.0485075","0.0527114","0.0646388","0.0785928","0.0600375","0.104461","0.0630362","0.0265152","0.0267622","0.0320755","0.125236","0.031871","0.0664414","0.0494526","0.0826757","0.110608","0.0516008","0.0830827","0.0338219","0.0724203","0.0400151","0.036673","0.0229323","0.0463976","0.101624","0.0940075","0.0702743","0.0860902","0.0325965","0.0368578","0.0587789","0.0983853","0.0390744","0.0977076","0.0369951","0.0644919","0.0895747","0.0374716","0.0317638","0.0209444","0.0855214","0.0458302","0.0223131","0.0894855","0.0166352","0.0507192","0.0502076","0.0560994","0.038961","0.0545113","0.02535","0.0213884","0.0216155","0.0817942","0.0711596","0.0656109","0.0472054","0.0436404","0.0511576","0.0652174","0.020053","0.0876269","0.0513109","0.121768","0.102033","0.0349279","0.0371634","0.0288282","0.0460329","0.0375","0.0517691","0.118381","0.0445526","0.0556607","0.0463451","0.0292109","0.048012","0.030566","0.0588235","0.0391124","0.0584685","0.0690556","0.0820783","0.0669947","0.045776","0.0638775","0.05566","0.0298619","0.0378419","0.0221805","0.0591539","0.0395437","0.0528302","0.0393701","0.0934929","0.0940911","0.0419948","0.0408627","0.0501114","0.0429005","0.0876021","0.0846759","0.0525923","0.0836145","0.0545183","0.0907716","0.0426647","0.091491","0.0178639","0.0448211","0.0518743","0.0574972","0.0203008","0.0390098","0.0359526","0.0448158","0.0532276","0.0382866","0.10109","0.0511086","0.0388826","0.0468809","0.0276515","0.0716429","0.0482655","0.0233786","0.0677587","0.0925787","0.0449735","0.103474","0.0315434","0.0678157","0.0521739","0.038824","0.0332829","0.0998861","0.0820474","0.0796857","0.0341977","0.0990888","0.0805777","0.0315079","0.0415108","0.070333","0.0366038","0.042042","0.0424898","0.040678","0.0848986","0.0522529","0.0843738","0.051711","0.021814","0.0237378","0.0295119","0.0819918","0.0694922","0.0304054","0.0376712","0.0412603","0.0290128"
"MDG27873","2007","0.0244086","0.0506377","0.0329465","0.0233874","0.0201493","0.010479","0.0321495","0.0352456","0.0184766","0.0493595","0.0265353","0.0792683","0.0482965","0.0224551","0.0779367","0.0191011","0.0102041","0.0231516","0.0101618","0.0558069","0.0488906","0.0171898","0.0166477","0.0387915","0.0139255","0.0373692","0.0540947","0.0333081","0.0334586","0.0173716","0.0243263","0.0526906","0.0448042","0.0194538","0.0259009","0.0244177","0.0283661","0.0263356","0.0216812","0.0303598","0.0200227","0.0318544","0.032855","0.0374716","0.0523124","0.0430389","0.0165975","0.0178368","0.0249433","0.0580205","0.0209111","0.0312382","0.0273038","0.0461712","0.0599774","0.0332955","0.0418079","0.0219033","0.0364991","0.0280835","0.0189179","0.00905319","0.0303951","0.0542986","0.0485876","0.047138","0.0397301","0.017222","0.0220808","0.0363361","0.0498113","0.0246492","0.0517048","0.0252926","0.0342879","0.0524528","0.0211002","0.0235075","0.0106626","0.0425056","0.0324284","0.0160209","0.0516537","0.0094697","0.0329795","0.0333833","0.0270778","0.0240652","0.0308619","0.0170197","0.0160808","0.0128788","0.0473328","0.0396855","0.0370791","0.0313089","0.0285822","0.0321736","0.0469875","0.0128739","0.0464419","0.0337079","0.0678989","0.0523146","0.0246399","0.0240183","0.0188466","0.034006","0.0252164","0.0283159","0.0623347","0.026178","0.0304282","0.0309551","0.0223231","0.0332959","0.0214205","0.0402124","0.0267118","0.0388973","0.0445269","0.0424333","0.0452659","0.0339552","0.0350019","0.0274333","0.0228636","0.0280794","0.0158014","0.0416354","0.0254947","0.0368421","0.0292903","0.0448598","0.0452167","0.0201493","0.0281048","0.033892","0.0330171","0.0479528","0.0526514","0.0310164","0.0492111","0.0398807","0.0540847","0.0316027","0.0414781","0.0110224","0.0297664","0.0336357","0.0374813","0.0123688","0.0222642","0.0237918","0.0266565","0.0346908","0.0261166","0.0470149","0.0370791","0.0271493","0.0343137","0.0196746","0.04705","0.0289583","0.0174507","0.0403587","0.0533835","0.0348089","0.0661157","0.0217718","0.0355007","0.0355388","0.0318544","0.0232908","0.052433","0.0386492","0.0479788","0.0221305","0.0527903","0.0393641","0.023711","0.0265321","0.0442445","0.0256701","0.0296881","0.0208644","0.0289474","0.0432006","0.0242149","0.0464768","0.0372482","0.0145427","0.0123874","0.0207156","0.0475651","0.0487062","0.0207078","0.0245376","0.0250561","0.0158311"
"MDG27873","2008","0.0149087","0.0341335","0.0244637","0.0195489","0.0134831","0.00894855","0.0246729","0.0232995","0.0131628","0.0310606","0.0184488","0.0568828","0.0313433","0.0190015","0.0561417","0.0137139","0.00603774","0.0191083","0.00677711","0.0373726","0.0333833","0.0127246","0.0113852","0.0256601","0.0082243","0.0208955","0.0323673","0.0218951","0.0241509","0.0145849","0.0179439","0.0341977","0.0346908","0.0130743","0.0169364","0.0158252","0.0177425","0.0175832","0.015186","0.0198725","0.0121627","0.0208018","0.0187477","0.0257771","0.028636","0.0318233","0.0128447","0.0113464","0.0173193","0.0340008","0.0123272","0.0198949","0.0166983","0.0305856","0.0388679","0.0280409","0.0264531","0.0101199","0.0253542","0.0208097","0.0154951","0.00604915","0.019697","0.035174","0.0315434","0.0306886","0.0194684","0.0120437","0.0168099","0.0257381","0.0256024","0.0166038","0.028636","0.0199173","0.0245933","0.0324773","0.0143072","0.0167785","0.00756716","0.0269058","0.0233698","0.0126113","0.0358744","0.00645651","0.023317","0.0230189","0.0173062","0.0152303","0.0226501","0.0116761","0.011994","0.0109187","0.0303371","0.0234316","0.0268026","0.0195931","0.0210764","0.0240602","0.0374008","0.0101964","0.0281109","0.0263554","0.0430189","0.0296769","0.0176692","0.0154775","0.0127724","0.0236575","0.0162571","0.0152871","0.0384615","0.0179574","0.0201643","0.0230276","0.01514","0.0254586","0.0160988","0.0310488","0.0201568","0.0258524","0.0325721","0.0274643","0.0348221","0.0253921","0.0239252","0.017603","0.0149365","0.0199548","0.0128012","0.0356741","0.0185747","0.0277986","0.0205377","0.028006","0.0280374","0.0145522","0.0208412","0.0249349","0.0225819","0.031793","0.0365348","0.0261097","0.0334084","0.033209","0.0334461","0.0230537","0.0302801","0.00834598","0.0203008","0.0231862","0.0274333","0.00749344","0.01546","0.0160448","0.0194434","0.0222894","0.0207156","0.0286885","0.0253212","0.0176493","0.0282486","0.0117781","0.0317283","0.0233346","0.00911854","0.0277257","0.0357277","0.0208018","0.0452318","0.0160868","0.0223881","0.0237826","0.0226672","0.0161109","0.0340008","0.0254491","0.0399548","0.0164609","0.0346777","0.0235383","0.0162941","0.0161109","0.0338346","0.0157244","0.0237288","0.0148588","0.0202096","0.0297216","0.015855","0.0310978","0.0256604","0.00944465","0.00863688","0.0131628","0.0287443","0.0314513","0.0145685","0.0170068","0.019483","0.0119716"
"MDG27873","2009","0.00970149","0.0281532","0.0198131","0.0149813","0.00935629","0.00670141","0.0172932","0.0183727","0.0115888","0.0215991","0.0155127","0.0387244","0.0231343","0.013089","0.04","0.00856292","0.00526316","0.0153443","0.0060173","0.0281849","0.0257751","0.0105184","0.00834915","0.018615","0.00744602","0.0160328","0.0239431","0.0173519","0.0195342","0.0105581","0.0142322","0.0289148","0.0264151","0.00866943","0.01242","0.0129425","0.0146672","0.010833","0.0102857","0.0161169","0.0106141","0.0154717","0.0131283","0.0196078","0.0190654","0.0195122","0.0109351","0.00833649","0.0139465","0.0219116","0.00934579","0.0146341","0.0121166","0.0215257","0.0263852","0.0207861","0.021237","0.00675422","0.0171386","0.0174111","0.0132979","0.00377358","0.0147783","0.0278719","0.0243537","0.0224803","0.0124107","0.00904977","0.0104908","0.017039","0.016673","0.0104751","0.0176096","0.0154135","0.0188893","0.0235778","0.0123364","0.0116105","0.00647372","0.0193165","0.0169173","0.0107209","0.0250467","0.00416036","0.0166163","0.0188466","0.012012","0.00895188","0.017603","0.0101504","0.00975244","0.00602183","0.0225564","0.01514","0.0199248","0.011994","0.0143939","0.0192453","0.0290128","0.00720789","0.0191874","0.0207234","0.0302801","0.021188","0.0130988","0.0128302","0.00785634","0.0214205","0.0132275","0.011215","0.0274953","0.0146837","0.016129","0.0162264","0.011308","0.0175964","0.011641","0.0215909","0.014574","0.0206456","0.0219116","0.0184211","0.0256024","0.0167785","0.0172156","0.0120573","0.0104595","0.014383","0.0106141","0.0277154","0.0155009","0.0224888","0.0168856","0.0232123","0.018622","0.0111899","0.0173585","0.0169555","0.0157776","0.0240296","0.0285714","0.0199042","0.0243995","0.0215533","0.0248027","0.0171953","0.0208176","0.00565824","0.0139255","0.0149477","0.0199398","0.00413378","0.0131728","0.0108128","0.0152555","0.0159212","0.0139887","0.0216015","0.020794","0.0105541","0.0170132","0.00686761","0.0234637","0.0176493","0.0060675","0.0179372","0.0248963","0.0134882","0.0346516","0.0105263","0.0153042","0.0169747","0.0181132","0.00902256","0.0249527","0.0197761","0.0271596","0.0119314","0.0246586","0.0177358","0.0112909","0.00935629","0.0256992","0.0105422","0.0161959","0.00969426","0.0146122","0.0207312","0.0124764","0.0220726","0.0169492","0.00680787","0.00604002","0.00788584","0.0180655","0.022357","0.010483","0.0132175","0.0157539","0.0085885"
