"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"CAF09688","2000","0.359462","0.483254","0.527037","0.426866","0.486345","0.342718","0.48517","0.366494","0.346538","0.506002","0.408854","0.394864","0.288154","0.513966","0.264032","0.355939","0.475942","0.251493","0.427354","0.293899","0.482004","0.344585","0.331245","0.304591","0.319346","0.395143","0.322364","0.433358","0.511732","0.51284","0.483468","0.281355","0.349515","0.563865","0.316498","0.402819","0.598214","0.352128","0.530951","0.503331","0.562198","0.472315","0.407326","0.435783","0.297566","0.253892","0.591507","0.368889","0.316334","0.528351","0.517075","0.363265","0.423377","0.434701","0.495214","0.533781","0.384928","0.393996","0.405566","0.388495","0.44502","0.411501","0.313798","0.374906","0.429948","0.286189","0.34375","0.361174","0.553199","0.475476","0.174009","0.254592","0.327625","0.320838","0.499254","0.317419","0.517472","0.344262","0.467999","0.394063","0.33089","0.549516","0.445234","0.542624","0.478261","0.403274","0.576923","0.599925","0.497238","0.366506","0.386153","0.331456","0.307721","0.425864","0.442563","0.423521","0.388682","0.390126","0.350111","0.463811","0.417698","0.22449","0.341128","0.321788","0.258996","0.366531","0.436021","0.283511","0.44585","0.552661","0.334579","0.37859","0.584232","0.316592","0.343167","0.497953","0.533882","0.444361","0.303379","0.357116","0.297156","0.382844","0.36108","0.405026","0.519267","0.386508","0.569231","0.453393","0.314083","0.376652","0.44064","0.436709","0.250377","0.520179","0.431583","0.314028","0.382452","0.387717","0.297724","0.321586","0.410456","0.29761","0.310472","0.359492","0.341185","0.472243","0.405699","0.5186","0.396051","0.431571","0.400592","0.583427","0.340179","0.434897","0.411961","0.440844","0.342359","0.295976","0.420209","0.315115","0.391791","0.494411","0.414787","0.337537","0.445026","0.38152","0.601481","0.39615","0.434555","0.452222","0.447242","0.450631","0.417007","0.432925","0.42799","0.307436","0.341282","0.413418","0.262136","0.427507","0.344189","0.480268","0.53866","0.355091","0.413919","0.454276","0.562872","0.608841","0.582704","0.236969","0.308321","0.424018","0.394356","0.488215","0.446102","0.630218","0.476102","0.409634","0.350297","0.52616"
"CAF09688","2001","0.354237","0.485408","0.525417","0.427507","0.489466","0.344009","0.486178","0.362858","0.339272","0.509782","0.414307","0.387397","0.294597","0.508001","0.262064","0.358237","0.476102","0.25792","0.423019","0.293943","0.486808","0.34189","0.334563","0.307549","0.318317","0.388131","0.328711","0.434621","0.504464","0.514126","0.492604","0.289552","0.358793","0.573868","0.321255","0.407476","0.594705","0.349416","0.533751","0.5","0.562546","0.474173","0.40884","0.436154","0.297478","0.254086","0.585054","0.366418","0.318873","0.525583","0.521479","0.364448","0.423634","0.431973","0.498897","0.536248","0.385185","0.396944","0.408786","0.382851","0.443659","0.411233","0.313271","0.373734","0.427455","0.285345","0.341445","0.363739","0.544432","0.474012","0.174346","0.254337","0.329268","0.324963","0.495331","0.315632","0.514596","0.348802","0.469884","0.390398","0.332722","0.54593","0.440299","0.553532","0.474833","0.398207","0.57318","0.591639","0.495761","0.364448","0.386439","0.330821","0.30901","0.429798","0.442757","0.424006","0.391288","0.387921","0.353726","0.463397","0.420225","0.226916","0.340892","0.31749","0.258524","0.37271","0.434303","0.283914","0.447761","0.551339","0.335455","0.377612","0.580621","0.310962","0.338932","0.492857","0.532984","0.449662","0.303098","0.360582","0.298996","0.384271","0.354416","0.396065","0.517696","0.392764","0.574324","0.450279","0.317537","0.377303","0.439479","0.437546","0.250939","0.519476","0.430254","0.312735","0.381346","0.380636","0.296719","0.31663","0.413793","0.29491","0.305442","0.359147","0.33841","0.472794","0.407296","0.525267","0.39171","0.428196","0.400743","0.578457","0.337803","0.432757","0.412616","0.4454","0.348993","0.295327","0.427033","0.320121","0.390362","0.484647","0.41608","0.339207","0.440165","0.379388","0.603647","0.395779","0.437218","0.453704","0.448467","0.446016","0.418276","0.432362","0.424084","0.307978","0.338914","0.410734","0.267764","0.43108","0.343542","0.479717","0.533136","0.359369","0.415288","0.455285","0.562361","0.606783","0.579422","0.237477","0.306667","0.419933","0.395002","0.487373","0.44378","0.635584","0.470566","0.411011","0.349869","0.526962"
"CAF09688","2002","0.360448","0.491651","0.528274","0.425919","0.485283","0.349452","0.48272","0.353468","0.340394","0.508507","0.413043","0.39006","0.309043","0.507375","0.274701","0.356902","0.466992","0.261241","0.418107","0.299851","0.481592","0.34411","0.329634","0.318841","0.319718","0.384473","0.322123","0.4375","0.502612","0.520864","0.494266","0.293876","0.358793","0.571535","0.320748","0.410112","0.585885","0.343844","0.529563","0.486436","0.565217","0.472978","0.410114","0.436614","0.302636","0.266417","0.578888","0.363126","0.321111","0.52594","0.517897","0.375186","0.430233","0.431054","0.493545","0.53519","0.387921","0.396867","0.408466","0.383835","0.437824","0.40928","0.308012","0.373218","0.427617","0.28661","0.347794","0.361758","0.55136","0.47048","0.184083","0.254396","0.322986","0.322724","0.492884","0.315868","0.513128","0.350562","0.462928","0.395358","0.327917","0.542665","0.433383","0.551225","0.474036","0.401942","0.572496","0.596937","0.494078","0.362927","0.387073","0.336106","0.303679","0.433308","0.449722","0.430011","0.395052","0.388661","0.353072","0.467664","0.425572","0.231551","0.335196","0.320614","0.248494","0.368362","0.430254","0.294228","0.447477","0.550936","0.332462","0.375466","0.579917","0.30988","0.340015","0.488504","0.53519","0.454783","0.303922","0.372301","0.296601","0.385538","0.360985","0.397986","0.514878","0.397689","0.570946","0.457431","0.314083","0.381784","0.442574","0.431649","0.247284","0.521869","0.425713","0.319607","0.386976","0.38256","0.301411","0.321616","0.417693","0.29559","0.307148","0.365736","0.33692","0.466027","0.400226","0.523423","0.400373","0.424084","0.407037","0.579439","0.341053","0.427338","0.417162","0.44878","0.35569","0.295649","0.429475","0.324508","0.392443","0.489291","0.412898","0.345374","0.432321","0.38106","0.604686","0.398575","0.432779","0.452514","0.452434","0.445567","0.418466","0.430695","0.41864","0.315868","0.341977","0.406951","0.272897","0.430328","0.345159","0.475037","0.530749","0.358569","0.418929","0.460853","0.558791","0.615154","0.583553","0.245731","0.310396","0.413328","0.389717","0.479488","0.454613","0.642192","0.467849","0.41015","0.340721","0.526709"
"CAF09688","2003","0.35991","0.498872","0.526572","0.42692","0.485628","0.351831","0.488764","0.348524","0.341763","0.50927","0.412716","0.396021","0.32183","0.510528","0.293149","0.35911","0.463102","0.265846","0.412009","0.299925","0.479508","0.348168","0.328253","0.323322","0.320748","0.388599","0.317824","0.438106","0.498502","0.522147","0.503709","0.305224","0.360344","0.568207","0.326469","0.405283","0.587153","0.340935","0.526199","0.479672","0.56903","0.468236","0.409665","0.43764","0.300971","0.277194","0.581142","0.362172","0.318029","0.5273","0.522778","0.379297","0.431241","0.422147","0.490713","0.533157","0.389755","0.401438","0.409159","0.381544","0.444237","0.406902","0.302756","0.367017","0.430155","0.290693","0.363195","0.360166","0.555682","0.47","0.192394","0.254034","0.317478","0.331094","0.487411","0.321255","0.512561","0.352256","0.454852","0.399252","0.321203","0.541588","0.429159","0.553771","0.47779","0.402012","0.577269","0.598883","0.501114","0.363738","0.390947","0.338129","0.297216","0.436282","0.449254","0.431674","0.391419","0.389222","0.350858","0.467363","0.424709","0.237733","0.329372","0.330199","0.243802","0.362716","0.432632","0.29902","0.449493","0.547797","0.327979","0.374109","0.579933","0.315889","0.34611","0.48824","0.536521","0.451493","0.305175","0.37881","0.299588","0.38588","0.360381","0.399625","0.514071","0.40226","0.56365","0.465151","0.311896","0.389222","0.437547","0.434137","0.247834","0.518854","0.42195","0.32769","0.392039","0.38023","0.302646","0.327795","0.422932","0.291291","0.312874","0.359895","0.332715","0.46262","0.39534","0.52939","0.402767","0.427715","0.405045","0.579993","0.341509","0.432453","0.417877","0.449869","0.354119","0.293413","0.431979","0.328912","0.398794","0.492812","0.412049","0.345756","0.429802","0.380292","0.604764","0.4","0.431801","0.46027","0.456932","0.450225","0.412448","0.427068","0.408852","0.329728","0.344671","0.401799","0.281764","0.434033","0.344712","0.47216","0.532438","0.355168","0.415959","0.474991","0.559164","0.613995","0.578119","0.251769","0.315928","0.40814","0.384644","0.481008","0.457025","0.641769","0.465376","0.415123","0.343832","0.525704"
"CAF09688","2004","0.358683","0.499051","0.519417","0.425933","0.490923","0.35434","0.488145","0.346327","0.349254","0.506065","0.413924","0.399252","0.327801","0.507766","0.307113","0.35994","0.457736","0.271881","0.409057","0.302508","0.478652","0.349064","0.327747","0.328258","0.319835","0.393633","0.309542","0.435544","0.49906","0.525588","0.503919","0.309347","0.366266","0.568738","0.330579","0.397959","0.579683","0.334083","0.527164","0.478831","0.562033","0.466468","0.406938","0.445567","0.299475","0.286304","0.585794","0.358141","0.315262","0.526119","0.51982","0.38015","0.433509","0.416478","0.485152","0.531851","0.393883","0.404465","0.407836","0.37387","0.440105","0.404465","0.293288","0.367377","0.429676","0.292547","0.375472","0.354973","0.55299","0.467013","0.19602","0.251863","0.32056","0.330053","0.482628","0.322218","0.508608","0.354096","0.45949","0.404726","0.324122","0.536631","0.430075","0.554644","0.482123","0.407338","0.579481","0.6","0.506015","0.364521","0.38891","0.344386","0.292876","0.442402","0.449718","0.43152","0.391714","0.390519","0.347222","0.467244","0.425806","0.243736","0.325121","0.330569","0.23997","0.36227","0.429314","0.30717","0.446896","0.541792","0.32997","0.375235","0.573684","0.310937","0.34488","0.490046","0.537651","0.453184","0.305873","0.385529","0.297499","0.386736","0.357089","0.39279","0.508996","0.404401","0.563136","0.46277","0.311408","0.393046","0.436337","0.433976","0.245091","0.526434","0.418484","0.335722","0.396837","0.376866","0.305701","0.328517","0.433032","0.287646","0.317926","0.35669","0.3352","0.458272","0.394371","0.534053","0.402612","0.425989","0.404153","0.583113","0.349242","0.433927","0.418858","0.453043","0.358974","0.297936","0.428304","0.335474","0.400981","0.49407","0.412006","0.349551","0.428895","0.38476","0.610904","0.402112","0.428304","0.467493","0.46257","0.458722","0.411257","0.428733","0.414662","0.337282","0.34697","0.403969","0.285555","0.436254","0.345812","0.480617","0.535101","0.354583","0.410867","0.477679","0.561305","0.610986","0.572826","0.255526","0.316973","0.407753","0.380597","0.480653","0.457551","0.641819","0.462169","0.410829","0.338092","0.531109"
"CAF09688","2005","0.355218","0.500571","0.517485","0.425926","0.491321","0.355238","0.491308","0.347612","0.353381","0.504921","0.410198","0.404048","0.336854","0.508726","0.315631","0.362199","0.451698","0.275243","0.40514","0.298755","0.473191","0.350956","0.332707","0.331844","0.322944","0.396467","0.295206","0.437079","0.506984","0.521205","0.509568","0.313361","0.368342","0.566843","0.327232","0.397115","0.574284","0.334213","0.521805","0.473408","0.56018","0.469043","0.408361","0.444235","0.297045","0.299511","0.590652","0.362912","0.316636","0.527644","0.518185","0.387049","0.430237","0.411854","0.483463","0.530766","0.397527","0.40625","0.413353","0.372971","0.433548","0.404359","0.287954","0.363979","0.432902","0.297096","0.378368","0.355023","0.553079","0.469754","0.20068","0.258186","0.317996","0.33652","0.478014","0.328798","0.504148","0.356061","0.458788","0.407477","0.326431","0.538084","0.428571","0.549869","0.479214","0.412561","0.578593","0.601495","0.50245","0.368263","0.387556","0.350811","0.286798","0.440557","0.451686","0.42184","0.390271","0.395534","0.350453","0.466892","0.429441","0.249143","0.322293","0.33623","0.238885","0.357705","0.435484","0.318611","0.449943","0.53724","0.324815","0.372453","0.57132","0.313271","0.345633","0.482996","0.534919","0.449627","0.306844","0.389533","0.294666","0.38427","0.356525","0.393486","0.511985","0.406955","0.560681","0.46336","0.306176","0.402705","0.440254","0.438852","0.246026","0.519202","0.417872","0.337467","0.40226","0.37782","0.306852","0.327863","0.438914","0.289098","0.316008","0.36057","0.335698","0.455015","0.390465","0.535955","0.409567","0.424972","0.404082","0.582988","0.353409","0.437856","0.418325","0.459895","0.362166","0.298001","0.42916","0.337986","0.404223","0.496291","0.408493","0.351056","0.42631","0.386457","0.615557","0.403098","0.426806","0.465537","0.459641","0.463039","0.412162","0.423786","0.411698","0.347114","0.348978","0.401873","0.290179","0.433585","0.350785","0.480075","0.531589","0.350797","0.409378","0.478342","0.562735","0.618816","0.571752","0.261411","0.319069","0.4003","0.372799","0.484505","0.464018","0.645366","0.466692","0.408627","0.338081","0.527464"
"CAF09688","2006","0.349067","0.503985","0.510987","0.422859","0.491347","0.356522","0.4851","0.340875","0.35507","0.503808","0.405732","0.406824","0.343148","0.512801","0.31825","0.36545","0.441299","0.276158","0.40294","0.298041","0.468141","0.352502","0.334842","0.332465","0.317926","0.398277","0.289899","0.438295","0.506636","0.521949","0.513544","0.316909","0.371665","0.563842","0.331465","0.398623","0.575952","0.333833","0.518045","0.468762","0.566405","0.470522","0.405285","0.436577","0.297944","0.306556","0.585504","0.363327","0.310488","0.525632","0.517669","0.391126","0.426371","0.415443","0.484736","0.532905","0.395802","0.405169","0.409449","0.374906","0.424678","0.403839","0.277336","0.373061","0.427512","0.299551","0.391172","0.353166","0.552968","0.469703","0.201731","0.259843","0.318521","0.340814","0.479696","0.333585","0.500376","0.35698","0.457078","0.411369","0.329057","0.542609","0.420437","0.544706","0.483579","0.414323","0.582988","0.604276","0.506968","0.367141","0.388495","0.35303","0.281653","0.438202","0.452489","0.424015","0.39017","0.398263","0.347695","0.465212","0.426242","0.249524","0.317585","0.334847","0.235205","0.357836","0.432869","0.328313","0.442431","0.531143","0.32119","0.373581","0.569376","0.316342","0.351148","0.477471","0.534476","0.45117","0.305303","0.392415","0.287162","0.382795","0.361049","0.396198","0.508975","0.40789","0.559277","0.461336","0.30538","0.406004","0.441364","0.439332","0.245747","0.518882","0.418182","0.347859","0.407113","0.373224","0.304661","0.326244","0.439107","0.285446","0.316284","0.361382","0.336053","0.459732","0.389371","0.539124","0.414296","0.426316","0.400891","0.583019","0.353389","0.430451","0.417545","0.461829","0.364286","0.295988","0.427441","0.337249","0.406664","0.497017","0.406097","0.350379","0.426248","0.390878","0.610636","0.404417","0.423671","0.461481","0.456238","0.466741","0.409297","0.42006","0.409657","0.358476","0.351136","0.405579","0.287369","0.434553","0.35733","0.482707","0.533059","0.353412","0.409733","0.480135","0.563938","0.609902","0.565283","0.264851","0.323374","0.393461","0.368362","0.48775","0.468867","0.650616","0.465511","0.411543","0.336693","0.526752"
"CAF09688","2007","0.356818","0.50264","0.505957","0.422222","0.489209","0.355193","0.479895","0.340788","0.357546","0.507197","0.403075","0.407895","0.347054","0.517757","0.323054","0.365863","0.436042","0.28","0.402101","0.302928","0.470877","0.359567","0.33371","0.339319","0.314577","0.397744","0.284746","0.44482","0.502654","0.522854","0.513858","0.322605","0.368163","0.567125","0.332338","0.39017","0.57406","0.338945","0.514026","0.463087","0.561449","0.470721","0.405375","0.440909","0.289985","0.307605","0.592259","0.359589","0.305059","0.522094","0.517501","0.388806","0.427661","0.416194","0.475355","0.53687","0.397676","0.409524","0.409589","0.374295","0.423092","0.411388","0.27081","0.367447","0.422189","0.297308","0.395825","0.349924","0.552424","0.466415","0.202795","0.261064","0.317431","0.341975","0.479135","0.340038","0.494361","0.35682","0.459848","0.406868","0.325397","0.539101","0.415379","0.54729","0.482069","0.409756","0.579819","0.601953","0.503961","0.367332","0.385677","0.354416","0.277944","0.438085","0.455401","0.427659","0.395463","0.397586","0.352964","0.461567","0.427273","0.252672","0.318284","0.332702","0.23074","0.359445","0.438304","0.331203","0.440346","0.528897","0.315691","0.375331","0.569063","0.317603","0.355278","0.471569","0.529992","0.450019","0.307983","0.396843","0.285875","0.375373","0.361351","0.399178","0.508785","0.405303","0.556142","0.455916","0.302783","0.41126","0.441099","0.440149","0.244713","0.518811","0.410995","0.353979","0.409712","0.372372","0.308276","0.323474","0.445026","0.287651","0.315312","0.361038","0.3367","0.459047","0.390226","0.534206","0.414918","0.419917","0.398273","0.583271","0.347048","0.432483","0.424048","0.4629","0.358526","0.293648","0.432627","0.332453","0.40273","0.496252","0.399324","0.351177","0.425387","0.396494","0.607821","0.39765","0.42141","0.461596","0.456472","0.462915","0.40432","0.418278","0.41192","0.367592","0.352413","0.404367","0.289768","0.437429","0.358965","0.479834","0.535421","0.347312","0.405738","0.479416","0.564026","0.609545","0.559654","0.266768","0.325652","0.393757","0.365198","0.491321","0.465537","0.657914","0.463867","0.406767","0.333456","0.525781"
"CAF09688","2008","0.3559","0.505626","0.501867","0.427926","0.488425","0.353343","0.481787","0.332826","0.362396","0.508739","0.402845","0.411743","0.353585","0.514981","0.325397","0.362617","0.433208","0.279554","0.397825","0.309132","0.470722","0.360729","0.326071","0.347664","0.310526","0.398876","0.277108","0.443067","0.500189","0.518243","0.514911","0.327573","0.368142","0.579045","0.330086","0.386536","0.566591","0.336343","0.515117","0.459762","0.561987","0.470146","0.406273","0.44053","0.289355","0.315048","0.587594","0.356164","0.300569","0.523277","0.509774","0.396184","0.428948","0.415633","0.470941","0.533886","0.402476","0.407113","0.41172","0.377401","0.420235","0.41119","0.264794","0.367193","0.420582","0.298066","0.394926","0.356387","0.55345","0.46823","0.201898","0.2621","0.316991","0.336109","0.479001","0.338007","0.494352","0.353403","0.453855","0.413472","0.32756","0.537184","0.413117","0.546852","0.479103","0.41236","0.570835","0.602346","0.502848","0.363602","0.392791","0.354019","0.277924","0.433159","0.459917","0.427181","0.396077","0.397523","0.354483","0.459985","0.427318","0.251511","0.31688","0.331328","0.229928","0.358002","0.434569","0.329443","0.441519","0.526376","0.310953","0.370023","0.56879","0.318199","0.356633","0.466867","0.530766","0.455088","0.305534","0.393778","0.282828","0.374165","0.357196","0.395489","0.510487","0.407925","0.555681","0.453308","0.302568","0.407973","0.445611","0.439732","0.24405","0.522243","0.405956","0.35129","0.408919","0.370846","0.309704","0.324314","0.443372","0.287754","0.309768","0.356554","0.332707","0.460448","0.390913","0.537336","0.409531","0.418023","0.39745","0.579797","0.348881","0.434146","0.421211","0.463725","0.360607","0.295076","0.428625","0.328917","0.402108","0.494725","0.398722","0.354888","0.421013","0.396423","0.607916","0.400379","0.420121","0.460383","0.453788","0.468599","0.405446","0.413767","0.413443","0.366592","0.354899","0.406959","0.288224","0.436604","0.359158","0.48009","0.526649","0.348289","0.404255","0.484428","0.564989","0.611111","0.560045","0.270321","0.322838","0.395551","0.365442","0.488363","0.465666","0.659526","0.463296","0.405456","0.335804","0.521526"
"CAF09688","2009","0.354559","0.500746","0.496048","0.422677","0.480916","0.350057","0.468021","0.32739","0.355842","0.500376","0.398659","0.409936","0.350151","0.510158","0.326153","0.352632","0.422669","0.278731","0.394065","0.304576","0.466237","0.360283","0.315947","0.346183","0.312476","0.390426","0.270747","0.434522","0.490765","0.515152","0.506425","0.321469","0.360681","0.570953","0.328084","0.382099","0.558481","0.334711","0.505851","0.453428","0.556338","0.460526","0.403954","0.43956","0.286947","0.307546","0.582455","0.347101","0.294163","0.520343","0.502065","0.392871","0.42131","0.413313","0.460814","0.525839","0.39835","0.402268","0.409455","0.373168","0.419257","0.405293","0.259745","0.356015","0.416353","0.294609","0.386927","0.348907","0.541809","0.464178","0.200532","0.261244","0.314211","0.332583","0.46968","0.33597","0.491742","0.344648","0.447388","0.408414","0.31994","0.525066","0.404351","0.533659","0.475038","0.40702","0.566251","0.598937","0.496226","0.366038","0.386253","0.349888","0.275433","0.425437","0.455844","0.422388","0.390189","0.391288","0.349677","0.459077","0.419022","0.252445","0.313135","0.332201","0.230828","0.352742","0.431217","0.328798","0.443315","0.519789","0.309247","0.362918","0.559654","0.313338","0.356015","0.460193","0.519819","0.447015","0.296058","0.393593","0.283296","0.369565","0.358869","0.387509","0.501863","0.399251","0.548218","0.446247","0.294953","0.408315","0.444192","0.432986","0.242026","0.515356","0.400528","0.35093","0.401883","0.367885","0.305283","0.320359","0.445065","0.284428","0.306641","0.352349","0.331337","0.455706","0.387435","0.532155","0.40702","0.411898","0.392142","0.574046","0.344348","0.426912","0.412995","0.457691","0.354935","0.291918","0.420241","0.328172","0.393338","0.487006","0.392319","0.347233","0.409712","0.390416","0.603668","0.396205","0.417645","0.455568","0.44851","0.461654","0.398176","0.404304","0.401652","0.363057","0.352809","0.404021","0.283683","0.425412","0.354645","0.475849","0.522583","0.344","0.39881","0.476495","0.554887","0.604573","0.551402","0.267342","0.320581","0.388173","0.362477","0.480819","0.461078","0.652565","0.46021","0.400372","0.330717","0.515507"
