"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"CAF09674","2000","0.593062","0.431149","0.170063","0.403178","0.389793","0.383699","0.332334","0.526003","0.251488","0.718692","0.528065","0.465212","0.420915","0.422551","0.604883","0.576706","0.485218","0.429688","0.26475","0.364108","0.460335","0.475996","0.458209","0.268873","0.310294","0.303358","0.653092","0.326674","0.449393","0.447839","0.416886","0.583333","0.282828","0.379888","0.424434","0.465358","0.196435","0.534789","0.255121","0.620126","0.336078","0.318835","0.494227","0.203901","0.353789","0.653747","0.365972","0.380126","0.522702","0.225158","0.390947","0.365627","0.33874","0.286037","0.39567","0.406447","0.447917","0.236813","0.420974","0.599412","0.457608","0.474093","0.302257","0.299186","0.396185","0.299363","0.384473","0.424378","0.437964","0.380095","0.444403","0.551225","0.545488","0.581215","0.436316","0.538942","0.292737","0.528224","0.634651","0.334072","0.457463","0.43859","0.568148","0.442905","0.396296","0.589379","0.334193","0.421072","0.285083","0.546206","0.41019","0.582774","0.46891","0.440804","0.373467","0.490601","0.48315","0.281994","0.367685","0.368831","0.353535","0.501477","0.387649","0.352875","0.376212","0.335813","0.639717","0.497965","0.383577","0.4354","0.556797","0.444611","0.523651","0.514032","0.553898","0.307066","0.49834","0.444279","0.370149","0.602654","0.638889","0.439585","0.409258","0.558911","0.348344","0.450111","0.747028","0.392857","0.43378","0.229399","0.495552","0.448896","0.380023","0.707865","0.767305","0.499632","0.355253","0.421423","0.63059","0.413844","0.326807","0.40125","0.325901","0.29128","0.555556","0.41349","0.383617","0.462454","0.49813","0.544543","0.467766","0.555473","0.488946","0.564349","0.316493","0.425981","0.317962","0.766093","0.432463","0.58017","0.343145","0.648728","0.468796","0.423034","0.461027","0.363335","0.372067","0.764728","0.381075","0.430786","0.411721","0.474513","0.456238","0.173141","0.422704","0.260284","0.378698","0.408686","0.477869","0.161781","0.717359","0.383751","0.300822","0.591434","0.532027","0.407352","0.26545","0.514061","0.454681","0.366778","0.419941","0.425658","0.310912","0.372419","0.350838","0.25991","0.524639","0.332115","0.616729","0.529718"
"CAF09674","2001","0.595506","0.4301","0.169643","0.4","0.394874","0.386856","0.331952","0.524463","0.251206","0.716629","0.531412","0.468927","0.423481","0.423363","0.604591","0.576355","0.485842","0.437267","0.267817","0.377449","0.458098","0.477595","0.459813","0.26769","0.319101","0.303325","0.645355","0.325461","0.451792","0.447979","0.417136","0.582721","0.28118","0.382795","0.421754","0.46277","0.198127","0.53743","0.255319","0.621601","0.334714","0.321217","0.487988","0.203195","0.354887","0.657132","0.373552","0.378338","0.517024","0.226048","0.392039","0.358209","0.335725","0.283616","0.398659","0.409261","0.44432","0.235382","0.422189","0.599409","0.460022","0.475996","0.308377","0.293832","0.392359","0.296769","0.380126","0.422114","0.439033","0.383592","0.438596","0.553532","0.540911","0.580347","0.433121","0.542804","0.292555","0.525328","0.640625","0.338889","0.458365","0.437106","0.562174","0.439581","0.398138","0.591317","0.33407","0.419247","0.286034","0.548423","0.410019","0.582179","0.468991","0.435669","0.374536","0.494065","0.488813","0.277757","0.361749","0.370343","0.346427","0.50241","0.389755","0.353754","0.380165","0.338191","0.641757","0.514095","0.385483","0.44207","0.560119","0.453589","0.52425","0.5085","0.561423","0.306236","0.498712","0.44461","0.367991","0.608213","0.635696","0.436709","0.410522","0.567416","0.345448","0.44564","0.748789","0.393029","0.429792","0.230626","0.496285","0.451601","0.379543","0.705287","0.776252","0.492069","0.357993","0.419749","0.626084","0.410285","0.321995","0.397195","0.323975","0.289474","0.553959","0.417035","0.38831","0.456101","0.502068","0.548556","0.467339","0.558592","0.492405","0.562174","0.317028","0.430163","0.316004","0.767817","0.430172","0.584015","0.345162","0.647278","0.464952","0.426009","0.462051","0.364925","0.369346","0.766654","0.380705","0.437268","0.41558","0.476779","0.459016","0.175269","0.428085","0.258898","0.378889","0.412722","0.476493","0.163333","0.724486","0.385511","0.296033","0.589981","0.531037","0.40738","0.263946","0.511287","0.450225","0.366045","0.42242","0.422661","0.310821","0.372498","0.348976","0.259204","0.530749","0.338716","0.620239","0.528316"
"CAF09674","2002","0.590465","0.438326","0.18469","0.398365","0.397174","0.39096","0.333459","0.524232","0.259866","0.717766","0.525249","0.469947","0.417039","0.430384","0.611896","0.570069","0.486507","0.436609","0.280465","0.387313","0.454239","0.476369","0.464326","0.270903","0.323175","0.295497","0.641439","0.322461","0.457015","0.449286","0.419294","0.588496","0.283189","0.378117","0.419799","0.466492","0.200752","0.530196","0.258801","0.61567","0.331328","0.33096","0.487247","0.202336","0.354887","0.668407","0.368126","0.370137","0.528253","0.222139","0.393338","0.35773","0.326807","0.283932","0.399702","0.410142","0.448574","0.235739","0.426064","0.600817","0.457715","0.478455","0.318505","0.290719","0.394434","0.307721","0.388418","0.419776","0.44403","0.386642","0.433941","0.550261","0.536784","0.582034","0.433183","0.547823","0.304887","0.525188","0.63773","0.331716","0.453826","0.436846","0.558955","0.434946","0.393338","0.591958","0.342486","0.413677","0.2946","0.551306","0.413318","0.587462","0.464747","0.430861","0.379619","0.489497","0.484481","0.28003","0.359363","0.364177","0.337462","0.496092","0.39547","0.347201","0.379699","0.337218","0.644495","0.51805","0.390619","0.437805","0.564618","0.453759","0.513604","0.504794","0.5646","0.307864","0.5","0.448622","0.365269","0.604012","0.633123","0.435773","0.406063","0.562033","0.345448","0.443824","0.746907","0.402907","0.433047","0.236106","0.499627","0.447349","0.383188","0.700301","0.772676","0.489425","0.357063","0.427455","0.619798","0.406799","0.32279","0.399702","0.329996","0.292009","0.550892","0.412891","0.38816","0.458318","0.504902","0.548666","0.461221","0.55481","0.49478","0.561965","0.321442","0.42953","0.316357","0.769985","0.42342","0.585484","0.338945","0.643657","0.460649","0.423019","0.46386","0.351893","0.373279","0.766117","0.381838","0.449455","0.41102","0.477629","0.461567","0.176471","0.427864","0.259789","0.376493","0.412593","0.483041","0.184495","0.726518","0.386064","0.290991","0.58243","0.535606","0.406437","0.259731","0.507913","0.445069","0.366555","0.424479","0.422962","0.311359","0.371058","0.345238","0.258004","0.531099","0.342974","0.61553","0.524823"
"CAF09674","2003","0.589839","0.443303","0.190974","0.399551","0.400297","0.397821","0.338704","0.523721","0.25398","0.720555","0.520148","0.472494","0.411765","0.429641","0.61138","0.560531","0.491711","0.440659","0.292261","0.400523","0.448341","0.470166","0.461422","0.272083","0.318627","0.296916","0.640525","0.322617","0.455464","0.453488","0.423596","0.596673","0.282941","0.369638","0.419391","0.465692","0.206858","0.526335","0.260507","0.612207","0.326462","0.335832","0.490011","0.205749","0.355812","0.667912","0.357598","0.366506","0.529258","0.217098","0.394776","0.358108","0.320136","0.283352","0.403587","0.410247","0.447705","0.234075","0.426168","0.599254","0.456075","0.480956","0.320974","0.290659","0.391691","0.32324","0.384845","0.421447","0.448896","0.388054","0.438081","0.552906","0.532641","0.585629","0.424888","0.545183","0.312877","0.524221","0.637222","0.325738","0.455816","0.433083","0.556388","0.425787","0.390098","0.590164","0.342634","0.415235","0.304234","0.552182","0.411568","0.583741","0.460911","0.424107","0.380558","0.486852","0.490895","0.28256","0.363738","0.36037","0.330324","0.496827","0.401939","0.336842","0.382111","0.337476","0.643396","0.51997","0.389932","0.43886","0.569981","0.456259","0.510181","0.501298","0.564169","0.306839","0.496858","0.450056","0.361686","0.606545","0.628593","0.438206","0.403659","0.571267","0.341088","0.438181","0.738104","0.410276","0.440507","0.242504","0.499253","0.441133","0.387817","0.697788","0.772095","0.491424","0.350338","0.427246","0.621297","0.401719","0.319818","0.405334","0.339504","0.290964","0.548048","0.404993","0.384384","0.462664","0.504887","0.547925","0.451324","0.559448","0.494219","0.558955","0.31985","0.4317","0.311688","0.769958","0.419415","0.588831","0.336207","0.645678","0.462169","0.424412","0.462481","0.344815","0.376735","0.771526","0.381913","0.453523","0.415672","0.480583","0.4705","0.178813","0.429383","0.261538","0.377471","0.405224","0.484281","0.19291","0.724099","0.390701","0.290518","0.577358","0.535418","0.409142","0.261228","0.506024","0.440075","0.364353","0.426345","0.421624","0.304201","0.377055","0.342086","0.260574","0.531495","0.340306","0.615561","0.525998"
"CAF09674","2004","0.591898","0.449538","0.196181","0.401782","0.407449","0.402035","0.338831","0.520896","0.251678","0.719805","0.515185","0.468997","0.410503","0.432819","0.617372","0.566095","0.486792","0.443736","0.299322","0.403286","0.442045","0.471884","0.460437","0.278566","0.32552","0.296241","0.633999","0.324355","0.452837","0.456702","0.433021","0.5973","0.281601","0.367949","0.418683","0.468691","0.205293","0.52216","0.261923","0.607036","0.32397","0.34003","0.488512","0.209745","0.347451","0.664526","0.35685","0.365198","0.540885","0.213022","0.394041","0.358926","0.314773","0.279026","0.409159","0.408715","0.448289","0.229755","0.432994","0.610125","0.454274","0.482009","0.323896","0.294757","0.393759","0.325256","0.386711","0.417731","0.454139","0.384528","0.43685","0.552788","0.52365","0.594473","0.427122","0.546206","0.315474","0.527088","0.636848","0.317704","0.451077","0.432239","0.548716","0.420241","0.395034","0.587231","0.345461","0.411609","0.310306","0.558412","0.407669","0.593265","0.453635","0.417039","0.380574","0.481593","0.484079","0.282877","0.355715","0.35568","0.325206","0.494915","0.402466","0.332577","0.38122","0.338783","0.649696","0.525823","0.396319","0.440494","0.580075","0.456472","0.505287","0.496269","0.564666","0.308495","0.497794","0.449162","0.352363","0.605045","0.627532","0.440499","0.408308","0.579386","0.339566","0.429427","0.744335","0.412006","0.435514","0.245516","0.500376","0.441921","0.391831","0.699812","0.771212","0.495691","0.353448","0.432442","0.61576","0.398359","0.319245","0.406889","0.353858","0.290383","0.551306","0.402752","0.388826","0.46895","0.500941","0.547297","0.449232","0.562944","0.492302","0.555306","0.320868","0.432909","0.311988","0.778198","0.425709","0.585366","0.331068","0.648537","0.460477","0.424632","0.464299","0.334959","0.379233","0.768417","0.387024","0.446649","0.415292","0.495492","0.470522","0.182162","0.429276","0.259701","0.371599","0.406532","0.489819","0.205119","0.725028","0.388155","0.289564","0.573976","0.538577","0.408921","0.260187","0.504539","0.434996","0.36131","0.432473","0.416228","0.303167","0.375423","0.3371","0.259301","0.531891","0.345966","0.619573","0.524115"
"CAF09674","2005","0.597965","0.452514","0.201674","0.406824","0.404798","0.394303","0.339078","0.521348","0.254231","0.720643","0.51759","0.468574","0.405054","0.437009","0.616449","0.562642","0.483982","0.444193","0.302352","0.41729","0.441088","0.471277","0.460067","0.276326","0.329649","0.291356","0.631718","0.326554","0.448849","0.458113","0.435974","0.596327","0.288687","0.362625","0.413677","0.472968","0.208775","0.519985","0.259414","0.600075","0.318813","0.345034","0.48536","0.210225","0.345434","0.657208","0.355939","0.362675","0.543619","0.210902","0.395662","0.361605","0.314773","0.280179","0.408163","0.408079","0.449057","0.227119","0.436247","0.608532","0.452844","0.477919","0.320683","0.292244","0.39098","0.323362","0.386687","0.413198","0.452292","0.384","0.436242","0.557095","0.5213","0.597675","0.429487","0.543224","0.319669","0.534061","0.638103","0.309434","0.448616","0.430466","0.549338","0.412271","0.393974","0.590572","0.341114","0.411787","0.316288","0.556689","0.409226","0.593619","0.45526","0.413573","0.382431","0.480256","0.477949","0.284855","0.356413","0.348231","0.325103","0.494184","0.407435","0.326531","0.379505","0.343249","0.647684","0.529544","0.401572","0.443902","0.585741","0.451735","0.492261","0.492359","0.56703","0.310745","0.501486","0.451782","0.343574","0.608139","0.633321","0.433762","0.407393","0.579666","0.337975","0.423754","0.744882","0.41576","0.436846","0.256217","0.498682","0.442868","0.392952","0.702814","0.770841","0.497942","0.351648","0.435888","0.60902","0.400375","0.31666","0.405929","0.36214","0.290165","0.55674","0.401419","0.388258","0.468973","0.505096","0.545352","0.445774","0.564746","0.498301","0.550431","0.324029","0.433608","0.318591","0.77451","0.421554","0.578749","0.327541","0.649547","0.463677","0.420213","0.468597","0.332201","0.38253","0.766603","0.379584","0.449308","0.42245","0.501323","0.480432","0.187429","0.433206","0.260511","0.372424","0.401495","0.490751","0.215013","0.728137","0.386999","0.287382","0.563794","0.535111","0.413338","0.264144","0.498301","0.433232","0.35994","0.434947","0.42171","0.301737","0.372093","0.327677","0.260837","0.531122","0.348039","0.610963","0.529256"
"CAF09674","2006","0.596604","0.45519","0.202805","0.408414","0.405234","0.395724","0.342154","0.516434","0.25367","0.723476","0.514061","0.473902","0.399259","0.437664","0.624625","0.566388","0.487082","0.438041","0.311816","0.428248","0.432757","0.470633","0.456864","0.278354","0.329143","0.291356","0.628917","0.327075","0.450736","0.460359","0.439371","0.60241","0.289375","0.354791","0.412669","0.480015","0.211836","0.516841","0.25885","0.599248","0.319789","0.346053","0.48972","0.212548","0.334458","0.661765","0.353713","0.355964","0.56","0.206716","0.390882","0.366717","0.310189","0.273778","0.406262","0.414662","0.447566","0.225843","0.444361","0.603533","0.45666","0.475779","0.323374","0.288054","0.389824","0.328561","0.390613","0.414206","0.452292","0.38965","0.43488","0.561869","0.519955","0.596987","0.427654","0.54048","0.323728","0.537622","0.631379","0.300795","0.442895","0.428408","0.548131","0.40789","0.393871","0.585629","0.343362","0.408578","0.31935","0.555303","0.409142","0.592354","0.45148","0.411943","0.380881","0.481733","0.48047","0.286198","0.353406","0.341181","0.322447","0.494171","0.403562","0.322239","0.373507","0.345025","0.647037","0.536036","0.401645","0.439428","0.5896","0.453826","0.487519","0.492359","0.565217","0.31019","0.497944","0.456081","0.33797","0.605708","0.632162","0.437169","0.404439","0.576617","0.336459","0.415667","0.739429","0.41864","0.4429","0.25833","0.503206","0.445738","0.397343","0.698149","0.772813","0.496271","0.351545","0.426747","0.606863","0.397698","0.311868","0.400608","0.365377","0.289713","0.561738","0.394109","0.385166","0.471012","0.505825","0.546197","0.438906","0.564468","0.48797","0.554145","0.317257","0.438505","0.317091","0.776316","0.420596","0.578671","0.321602","0.649169","0.467629","0.41895","0.465918","0.325215","0.37988","0.765804","0.379584","0.459035","0.416887","0.499811","0.479775","0.18731","0.429434","0.262326","0.369525","0.398727","0.492202","0.218243","0.729852","0.380988","0.28873","0.56141","0.527361","0.414092","0.264849","0.497001","0.425701","0.35349","0.431991","0.424185","0.297632","0.372772","0.322581","0.2574","0.536622","0.348106","0.608365","0.525859"
"CAF09674","2007","0.590551","0.453523","0.203209","0.410821","0.404359","0.397224","0.343017","0.515289","0.261504","0.719894","0.506601","0.47705","0.398138","0.432382","0.631243","0.567527","0.481132","0.437896","0.314112","0.442986","0.426682","0.474002","0.453049","0.283521","0.33701","0.292181","0.627317","0.324538","0.445747","0.457367","0.446489","0.601817","0.293809","0.349648","0.415949","0.482785","0.21726","0.512057","0.265708","0.598485","0.314199","0.334454","0.489552","0.215789","0.332707","0.657369","0.352413","0.352986","0.559238","0.206522","0.388868","0.369376","0.30879","0.27432","0.409023","0.421805","0.449831","0.228123","0.441209","0.610399","0.455849","0.475113","0.319849","0.287579","0.381696","0.329827","0.392857","0.418969","0.449438","0.392449","0.435092","0.560448","0.522549","0.602554","0.429655","0.541636","0.321267","0.536668","0.632738","0.291196","0.44027","0.425694","0.552284","0.404637","0.38891","0.584552","0.340788","0.405092","0.322763","0.548556","0.409428","0.592648","0.450189","0.404977","0.378186","0.477969","0.479206","0.287754","0.351607","0.341234","0.319955","0.493585","0.408834","0.316854","0.368441","0.345378","0.644176","0.537711","0.405825","0.442279","0.593049","0.450132","0.484404","0.485629","0.566116","0.312735","0.499253","0.455844","0.332206","0.604651","0.627235","0.437358","0.41135","0.574661","0.331456","0.40865","0.738176","0.41576","0.441651","0.262313","0.501509","0.440735","0.397894","0.697666","0.775441","0.496654","0.354559","0.430676","0.610448","0.399328","0.314381","0.404029","0.369133","0.28593","0.562144","0.387542","0.379842","0.470455","0.505816","0.548073","0.434978","0.56417","0.481565","0.55414","0.320662","0.445567","0.316798","0.771021","0.418421","0.579558","0.315197","0.642884","0.473489","0.419159","0.469303","0.321104","0.384848","0.77221","0.379584","0.465753","0.424839","0.500763","0.484996","0.186652","0.428032","0.262271","0.364382","0.396191","0.487638","0.221426","0.730248","0.378959","0.280629","0.56224","0.529989","0.414077","0.270787","0.500748","0.424439","0.350411","0.433726","0.428355","0.297592","0.37023","0.318011","0.26009","0.536558","0.351208","0.599925","0.525762"
"CAF09674","2008","0.592175","0.454443","0.198703","0.414488","0.400833","0.402924","0.345238","0.514275","0.26546","0.725564","0.503378","0.472993","0.396396","0.436567","0.631046","0.564822","0.477674","0.441878","0.315472","0.453288","0.421664","0.472462","0.455288","0.283672","0.343619","0.292481","0.619011","0.325225","0.442395","0.463095","0.442395","0.602719","0.289921","0.349148","0.410728","0.48082","0.218031","0.517464","0.262941","0.595193","0.30905","0.336815","0.48764","0.219393","0.330072","0.655393","0.356021","0.351915","0.555429","0.202931","0.388076","0.362226","0.305785","0.269705","0.407143","0.418666","0.446649","0.224627","0.443987","0.610923","0.454068","0.479758","0.319715","0.293588","0.381183","0.33096","0.394537","0.410908","0.447398","0.396284","0.433608","0.561194","0.517177","0.603163","0.427763","0.542699","0.331577","0.542557","0.628647","0.280211","0.435685","0.421673","0.551089","0.398204","0.389533","0.588103","0.345049","0.402851","0.322314","0.551659","0.40855","0.588876","0.444192","0.402039","0.379709","0.481273","0.479877","0.282428","0.347908","0.337222","0.312687","0.48883","0.40699","0.314178","0.365067","0.341965","0.640766","0.54919","0.40885","0.445981","0.592399","0.44878","0.475281","0.475996","0.556271","0.31734","0.495522","0.459917","0.329571","0.601349","0.626798","0.437169","0.41306","0.581483","0.330697","0.402752","0.739311","0.420114","0.437664","0.263236","0.50357","0.447112","0.400972","0.698106","0.768914","0.497761","0.356659","0.437476","0.601275","0.395514","0.313383","0.407771","0.370497","0.282411","0.556991","0.378158","0.372163","0.473368","0.508468","0.554181","0.43488","0.56056","0.486169","0.547976","0.319205","0.450847","0.313086","0.767077","0.41015","0.576214","0.309595","0.646858","0.47384","0.423399","0.468632","0.309854","0.38097","0.772009","0.382963","0.470348","0.425283","0.495852","0.487015","0.191337","0.42738","0.259637","0.366155","0.391369","0.482903","0.222857","0.734854","0.374906","0.283844","0.557938","0.529589","0.411897","0.273","0.501703","0.417329","0.352155","0.431395","0.428033","0.297096","0.371761","0.313063","0.258305","0.532409","0.349379","0.606026","0.521345"
"CAF09674","2009","0.586867","0.453863","0.199545","0.411057","0.395579","0.397744","0.342461","0.509398","0.259843","0.716272","0.5","0.469663","0.394468","0.432674","0.622853","0.558768","0.475958","0.44076","0.315373","0.445071","0.415764","0.460902","0.449963","0.280151","0.337786","0.288295","0.61172","0.321788","0.436725","0.457723","0.439639","0.603461","0.289365","0.340015","0.402946","0.477549","0.219411","0.509498","0.260346","0.596117","0.308211","0.32919","0.482707","0.217915","0.324568","0.64139","0.352831","0.345862","0.544323","0.196992","0.381921","0.357009","0.299888","0.265666","0.406309","0.410995","0.445824","0.221764","0.436377","0.595489","0.446777","0.475038","0.31355","0.289985","0.376687","0.328497","0.392164","0.410641","0.442445","0.389561","0.426576","0.560448","0.508531","0.586647","0.423467","0.537486","0.323198","0.53546","0.618745","0.275104","0.42922","0.414172","0.545318","0.392377","0.38839","0.586891","0.337227","0.400374","0.31883","0.541114","0.398588","0.583615","0.436556","0.392142","0.378731","0.477205","0.472137","0.272659","0.350149","0.334212","0.307403","0.485444","0.406215","0.307808","0.362199","0.339299","0.626782","0.542169","0.4056","0.431034","0.593621","0.4394","0.468726","0.465159","0.545386","0.309398","0.489057","0.449755","0.319654","0.59135","0.625521","0.438304","0.40833","0.573789","0.323874","0.399257","0.731061","0.415051","0.43561","0.264102","0.499249","0.444111","0.405234","0.685844","0.762335","0.493263","0.352986","0.435741","0.59301","0.396837","0.31257","0.406581","0.362775","0.280211","0.549509","0.371919","0.368639","0.471402","0.501125","0.547368","0.430289","0.555136","0.476784","0.539873","0.317431","0.4434","0.304201","0.759641","0.396675","0.565953","0.307721","0.643799","0.471536","0.400837","0.462293","0.307116","0.374953","0.76559","0.367355","0.46941","0.418421","0.489673","0.478868","0.19136","0.424585","0.257241","0.361887","0.387407","0.472577","0.221802","0.725879","0.369786","0.276699","0.555219","0.526752","0.41387","0.271053","0.489974","0.406959","0.350688","0.423831","0.42566","0.291186","0.362683","0.304608","0.255311","0.530924","0.346096","0.601509","0.516056"
