"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"CAF09661","2000","0.6776","0.222099","0.467712","0.25315","0.408852","0.525901","0.596744","0.38764","0.461652","0.416605","0.665552","0.385213","0.375701","0.539234","0.437639","0.53182","0.511036","0.433753","0.381166","0.453154","0.566654","0.499813","0.214418","0.492721","0.47384","0.479807","0.598275","0.380988","0.481879","0.484994","0.731143","0.65227","0.551621","0.66962","0.452604","0.51903","0.681902","0.582712","0.56577","0.498514","0.647584","0.74335","0.430684","0.656644","0.609837","0.458132","0.691215","0.437846","0.466667","0.556464","0.317443","0.350654","0.179071","0.778649","0.49573","0.363299","0.587454","0.229447","0.45431","0.421346","0.493074","0.50241","0.521316","0.563522","0.281784","0.458566","0.494998","0.534297","0.404406","0.487941","0.350562","0.529216","0.475083","0.615442","0.609865","0.444733","0.678768","0.451577","0.646011","0.569668","0.797686","0.597263","0.524377","0.49241","0.448521","0.561364","0.534451","0.756797","0.618907","0.589993","0.472202","0.639106","0.555843","0.604322","0.456173","0.533235","0.534104","0.45","0.52651","0.337453","0.621662","0.325668","0.796992","0.337629","0.67658","0.488598","0.419259","0.374539","0.524694","0.557227","0.443831","0.620651","0.30855","0.565961","0.349944","0.607638","0.566914","0.621821","0.424861","0.668282","0.396481","0.52031","0.497788","0.583643","0.474812","0.464392","0.772489","0.344544","0.652752","0.481303","0.534521","0.537658","0.520664","0.515289","0.589087","0.507551","0.578497","0.471345","0.634827","0.679336","0.426875","0.546369","0.435669","0.400447","0.287258","0.480224","0.516213","0.27266","0.465733","0.454308","0.424458","0.411302","0.294161","0.467113","0.692051","0.460482","0.806103","0.400371","0.565912","0.449405","0.399042","0.551648","0.527354","0.674074","0.675847","0.637407","0.681514","0.610245","0.729259","0.516081","0.574906","0.345528","0.414318","0.577637","0.570433","0.381648","0.43006","0.634337","0.570037","0.720758","0.501685","0.424825","0.577554","0.278309","0.429102","0.596232","0.65489","0.583396","0.645461","0.57578","0.401416","0.516045","0.318216","0.649908","0.664712","0.269806","0.745293","0.556906","0.219548","0.654565"
"CAF09661","2001","0.674645","0.223333","0.464419","0.24944","0.406735","0.523094","0.600148","0.386976","0.462736","0.418121","0.664555","0.388331","0.377719","0.542025","0.438753","0.531528","0.507601","0.429263","0.38453","0.452816","0.572396","0.5","0.220605","0.483619","0.474721","0.481578","0.599549","0.385757","0.479391","0.48486","0.734709","0.654943","0.553611","0.673105","0.44856","0.512259","0.688513","0.583365","0.563826","0.499812","0.646689","0.736486","0.43564","0.659082","0.608259","0.458845","0.691446","0.433579","0.466667","0.563244","0.315322","0.346014","0.180432","0.776164","0.491437","0.364211","0.587644","0.226696","0.464392","0.422008","0.496277","0.504655","0.51514","0.568787","0.283588","0.457132","0.495546","0.533036","0.4088","0.485108","0.348234","0.526802","0.475288","0.619639","0.608098","0.447085","0.680843","0.453248","0.652402","0.57031","0.800075","0.594965","0.523031","0.487227","0.450841","0.557949","0.53254","0.756496","0.627269","0.591676","0.46903","0.637509","0.557359","0.594219","0.458973","0.533604","0.53719","0.449575","0.523475","0.336047","0.618801","0.327734","0.796591","0.337773","0.671747","0.49531","0.411895","0.377239","0.526732","0.552399","0.450223","0.612374","0.314083","0.565088","0.350093","0.610463","0.570093","0.623097","0.421565","0.664171","0.395522","0.518725","0.495923","0.580753","0.47309","0.467037","0.775641","0.344391","0.648038","0.481937","0.532138","0.536968","0.518983","0.510413","0.580814","0.507021","0.5848","0.471154","0.644428","0.676176","0.430104","0.545421","0.434961","0.401713","0.282282","0.483451","0.519568","0.268519","0.467186","0.45256","0.424729","0.416573","0.29807","0.468227","0.692251","0.459903","0.808829","0.407988","0.568657","0.446569","0.398599","0.550541","0.523827","0.673485","0.677021","0.646905","0.679955","0.602307","0.723444","0.521529","0.59298","0.34484","0.409903","0.583739","0.574437","0.382397","0.431716","0.633296","0.571162","0.723261","0.505825","0.426388","0.584396","0.279122","0.426766","0.600596","0.656962","0.582769","0.643231","0.581061","0.40322","0.511393","0.316182","0.644093","0.667033","0.271943","0.744386","0.553207","0.22408","0.65708"
"CAF09661","2002","0.673423","0.231371","0.466742","0.248592","0.406321","0.525328","0.597927","0.392319","0.458333","0.416202","0.659048","0.388497","0.373313","0.53594","0.442507","0.534451","0.509665","0.429533","0.381378","0.45015","0.579955","0.504913","0.255319","0.490086","0.477222","0.48696","0.601583","0.396814","0.477936","0.484882","0.725837","0.654088","0.545693","0.667906","0.447115","0.512495","0.692791","0.584685","0.566753","0.501321","0.640835","0.726486","0.434978","0.655762","0.615471","0.465073","0.697788","0.432482","0.469426","0.564522","0.319284","0.353112","0.188346","0.780735","0.491975","0.368087","0.583985","0.223011","0.468236","0.420015","0.488104","0.498497","0.513093","0.568452","0.28427","0.456546","0.498136","0.534927","0.400901","0.482823","0.341564","0.528886","0.465896","0.613645","0.604746","0.447054","0.683062","0.459041","0.648558","0.57047","0.806886","0.597403","0.524358","0.488242","0.4422","0.551005","0.533806","0.758352","0.633876","0.586116","0.470369","0.641045","0.566052","0.591592","0.459887","0.531947","0.539157","0.448162","0.530506","0.33358","0.623048","0.318455","0.800607","0.334692","0.67024","0.488153","0.404577","0.377471","0.52226","0.553585","0.451083","0.615931","0.308586","0.56027","0.363467","0.61176","0.565804","0.622677","0.417574","0.663787","0.401051","0.518864","0.494025","0.577423","0.474099","0.465901","0.773642","0.342579","0.652319","0.487477","0.532781","0.545659","0.51878","0.511982","0.577586","0.507236","0.587373","0.469259","0.653947","0.681138","0.428466","0.550186","0.441144","0.402918","0.27997","0.487579","0.525684","0.264521","0.46471","0.453895","0.426064","0.412491","0.296365","0.470478","0.685556","0.465099","0.808081","0.409903","0.567435","0.44803","0.408284","0.542687","0.51936","0.670527","0.682779","0.646114","0.674916","0.59903","0.723611","0.524004","0.597009","0.349218","0.407821","0.581404","0.572065","0.390748","0.432311","0.635115","0.576722","0.727068","0.508129","0.431234","0.581694","0.293547","0.423306","0.610526","0.658591","0.584024","0.644303","0.580765","0.407519","0.516804","0.318538","0.651223","0.667158","0.276883","0.73936","0.55013","0.222719","0.661977"
"CAF09661","2003","0.671161","0.24156","0.470478","0.249149","0.398499","0.533959","0.59514","0.390271","0.459826","0.416636","0.659447","0.389489","0.36919","0.53062","0.442714","0.537746","0.506931","0.430294","0.385045","0.448934","0.580852","0.506051","0.288009","0.493994","0.481634","0.487332","0.597128","0.396949","0.4803","0.485077","0.730957","0.657196","0.543781","0.672659","0.447164","0.508221","0.690299","0.585633","0.564378","0.497173","0.64003","0.723036","0.43607","0.649554","0.620158","0.47105","0.695489","0.430925","0.47167","0.565702","0.319205","0.356697","0.198269","0.778652","0.491366","0.366866","0.593036","0.220813","0.470236","0.421191","0.484398","0.504715","0.509125","0.562079","0.291651","0.452452","0.500562","0.540904","0.398356","0.483895","0.331839","0.527232","0.463735","0.612842","0.605017","0.446408","0.688268","0.46009","0.644944","0.572121","0.807678","0.601266","0.531122","0.488189","0.433221","0.547361","0.535527","0.758583","0.64259","0.583459","0.468948","0.634909","0.567286","0.592259","0.458396","0.531437","0.537542","0.447339","0.530008","0.339114","0.622768","0.311776","0.805987","0.334446","0.669145","0.487777","0.40252","0.380475","0.518864","0.557334","0.454375","0.616192","0.304072","0.563275","0.374258","0.609857","0.561983","0.627881","0.423525","0.657806","0.404896","0.521037","0.493084","0.579439","0.466393","0.474991","0.778413","0.335698","0.652012","0.484404","0.531073","0.543649","0.51643","0.510606","0.583743","0.5","0.584778","0.475111","0.660633","0.68344","0.424152","0.555473","0.438997","0.402411","0.277086","0.487426","0.523129","0.261031","0.460482","0.458726","0.432735","0.407586","0.295143","0.46644","0.683996","0.470522","0.810131","0.415144","0.563685","0.451224","0.413027","0.538176","0.513403","0.671928","0.683516","0.650056","0.677371","0.598134","0.725505","0.522243","0.597911","0.345591","0.40709","0.584274","0.560793","0.393769","0.430228","0.630265","0.573097","0.72741","0.510251","0.428089","0.584778","0.302859","0.426002","0.61065","0.660278","0.586376","0.634615","0.59028","0.418858","0.520527","0.318012","0.657239","0.671116","0.278111","0.733659","0.554725","0.217685","0.657493"
"CAF09661","2004","0.667294","0.248673","0.478671","0.244729","0.391632","0.540632","0.591046","0.392668","0.448786","0.410621","0.654847","0.38891","0.368679","0.524972","0.448276","0.540621","0.501123","0.432085","0.382748","0.443071","0.582078","0.504729","0.307143","0.494729","0.481733","0.488441","0.600987","0.400743","0.478668","0.489619","0.732373","0.655854","0.534061","0.668693","0.448161","0.508374","0.686937","0.590375","0.566296","0.498678","0.635028","0.719318","0.441904","0.644378","0.617548","0.470325","0.696913","0.429272","0.479049","0.568401","0.31991","0.356236","0.208066","0.777192","0.488024","0.367614","0.592328","0.221972","0.472045","0.424689","0.484916","0.506968","0.512675","0.56486","0.290492","0.455635","0.505441","0.544184","0.392069","0.478408","0.321548","0.53125","0.463664","0.612214","0.607666","0.446402","0.684054","0.456841","0.649215","0.569729","0.799774","0.60045","0.533758","0.485145","0.428036","0.544361","0.530689","0.763704","0.646574","0.582774","0.474898","0.639925","0.565217","0.590158","0.457099","0.527464","0.539389","0.445147","0.541039","0.340545","0.622726","0.300895","0.802642","0.339665","0.66617","0.482615","0.396896","0.379794","0.509944","0.565946","0.455916","0.620962","0.302264","0.563878","0.380297","0.604878","0.556805","0.630718","0.421769","0.662926","0.405192","0.524943","0.486882","0.578277","0.464286","0.47723","0.773737","0.330717","0.658418","0.488897","0.532027","0.540916","0.509797","0.510694","0.580902","0.495135","0.580451","0.477323","0.662637","0.681784","0.42515","0.562221","0.444319","0.399095","0.272762","0.494784","0.529037","0.257345","0.457303","0.466034","0.43994","0.408937","0.289376","0.466315","0.680374","0.476137","0.804685","0.417888","0.559111","0.461046","0.413189","0.533806","0.50427","0.674035","0.685045","0.648376","0.683754","0.600828","0.725217","0.519715","0.605823","0.352453","0.405993","0.585292","0.555932","0.400224","0.427392","0.629853","0.579308","0.730769","0.513768","0.43228","0.587858","0.313185","0.42697","0.604537","0.655873","0.584396","0.636158","0.590158","0.427338","0.518072","0.317806","0.656761","0.673105","0.283509","0.731597","0.552739","0.212316","0.655774"
"CAF09661","2005","0.667674","0.250189","0.480045","0.245468","0.383541","0.538951","0.58797","0.391667","0.446621","0.412978","0.653077","0.389786","0.364941","0.517797","0.452851","0.539007","0.498505","0.438045","0.379592","0.440256","0.583678","0.504729","0.321523","0.497938","0.484481","0.488224","0.607075","0.40756","0.486921","0.486986","0.730945","0.651702","0.53724","0.665908","0.447901","0.510082","0.686437","0.589245","0.563596","0.49772","0.633447","0.717482","0.439217","0.642164","0.617437","0.468878","0.695799","0.428625","0.479457","0.575168","0.317943","0.353253","0.212854","0.783019","0.484375","0.366266","0.590533","0.217098","0.483057","0.419599","0.479004","0.504335","0.513188","0.561305","0.29414","0.454987","0.51147","0.552572","0.388847","0.483774","0.310705","0.534457","0.458238","0.615385","0.611237","0.451344","0.681154","0.464741","0.651863","0.566979","0.796324","0.602858","0.532034","0.485111","0.423799","0.540859","0.534805","0.758633","0.645646","0.584358","0.47782","0.647103","0.563227","0.595238","0.451539","0.525347","0.540143","0.442617","0.542123","0.33632","0.62342","0.295548","0.808647","0.341181","0.662934","0.483384","0.395547","0.372542","0.509186","0.566929","0.460611","0.624242","0.291841","0.561952","0.382955","0.60015","0.560744","0.630718","0.420893","0.660554","0.408039","0.527589","0.485305","0.581805","0.46712","0.475266","0.775161","0.332465","0.664786","0.493187","0.527389","0.543879","0.50866","0.50488","0.580364","0.490255","0.577836","0.4787","0.655955","0.683093","0.420638","0.5578","0.449396","0.403998","0.267118","0.489576","0.527964","0.24972","0.45561","0.468037","0.438822","0.403961","0.291882","0.468703","0.67982","0.485693","0.804315","0.420257","0.554802","0.469295","0.42406","0.528401","0.498694","0.67091","0.68175","0.645826","0.686811","0.59548","0.72281","0.524312","0.605518","0.354693","0.411898","0.58308","0.553973","0.403991","0.421723","0.628292","0.575295","0.730418","0.521429","0.427547","0.585752","0.319529","0.428518","0.61033","0.655942","0.583302","0.629602","0.593278","0.436226","0.515813","0.311321","0.656401","0.670782","0.282042","0.738701","0.550616","0.207797","0.661308"
"CAF09661","2006","0.664272","0.256449","0.489274","0.245747","0.381722","0.545147","0.582864","0.388784","0.444063","0.415482","0.649037","0.387448","0.364839","0.513168","0.451565","0.537796","0.49925","0.442308","0.375655","0.43973","0.586802","0.503964","0.326071","0.50019","0.482602","0.492354","0.608232","0.406811","0.481662","0.490793","0.716831","0.648134","0.528366","0.65997","0.449906","0.513281","0.682282","0.589549","0.566867","0.496979","0.629179","0.714124","0.438418","0.639271","0.61966","0.475514","0.691409","0.427876","0.476335","0.572336","0.319293","0.357603","0.219292","0.786682","0.487505","0.368262","0.588301","0.209118","0.48775","0.420197","0.477205","0.499435","0.516579","0.555262","0.298299","0.454579","0.514651","0.547313","0.384412","0.480755","0.306062","0.54162","0.461858","0.610696","0.612075","0.44943","0.684446","0.467942","0.653214","0.568649","0.793573","0.605629","0.534936","0.480632","0.413638","0.532675","0.536513","0.763305","0.645403","0.581352","0.476424","0.654381","0.564794","0.60324","0.451502","0.522197","0.537162","0.440767","0.532855","0.335082","0.626582","0.287952","0.812593","0.336084","0.663154","0.478375","0.395988","0.372171","0.5054","0.571109","0.45581","0.629069","0.283503","0.559483","0.390852","0.596642","0.558481","0.633693","0.423352","0.660661","0.406786","0.525283","0.491865","0.579575","0.468997","0.473524","0.772262","0.331213","0.656699","0.493354","0.526057","0.544051","0.506396","0.507132","0.583397","0.48307","0.572878","0.476969","0.661272","0.680561","0.419512","0.554889","0.451857","0.401209","0.26549","0.495341","0.530643","0.24605","0.453072","0.474441","0.439474","0.399775","0.288766","0.465257","0.677774","0.493213","0.802119","0.432858","0.545625","0.469257","0.426581","0.525037","0.487659","0.674757","0.682362","0.646067","0.686126","0.600151","0.72484","0.529234","0.613264","0.355989","0.407463","0.572987","0.552641","0.407463","0.421251","0.622306","0.577363","0.726268","0.518185","0.430399","0.586582","0.321673","0.427149","0.609234","0.653933","0.579819","0.626601","0.59632","0.442192","0.51988","0.312097","0.659844","0.671558","0.280933","0.737736","0.552367","0.203858","0.666791"
"CAF09661","2007","0.656937","0.252934","0.488486","0.24696","0.381006","0.550844","0.577401","0.392357","0.438997","0.418448","0.644202","0.382915","0.367903","0.505887","0.455427","0.535365","0.494386","0.444444","0.369312","0.434146","0.587881","0.498113","0.323738","0.504737","0.488145","0.494179","0.603271","0.416102","0.479462","0.486069","0.720921","0.650431","0.530234","0.658962","0.453655","0.512985","0.683056","0.588279","0.576967","0.493394","0.628171","0.714554","0.439098","0.643229","0.618189","0.476048","0.693444","0.421904","0.469242","0.563711","0.319507","0.3563","0.225564","0.789751","0.485393","0.360526","0.59156","0.203178","0.48033","0.425548","0.487294","0.498136","0.519195","0.552711","0.304496","0.458098","0.516105","0.543708","0.390004","0.486446","0.299439","0.537916","0.45764","0.616679","0.607466","0.449868","0.685789","0.469219","0.655664","0.569492","0.790926","0.60566","0.535795","0.48215","0.408003","0.530372","0.53938","0.758646","0.643343","0.585975","0.480733","0.658399","0.562241","0.600529","0.444444","0.52356","0.543997","0.442308","0.531827","0.330973","0.635075","0.28003","0.814232","0.337823","0.665532","0.485111","0.394188","0.372534","0.508025","0.568927","0.455232","0.630418","0.281156","0.559818","0.391982","0.597684","0.560646","0.6326","0.429109","0.661538","0.407689","0.525468","0.4983","0.583709","0.465965","0.474305","0.765974","0.326592","0.648864","0.496972","0.52719","0.547269","0.504464","0.506586","0.574005","0.479308","0.563296","0.48018","0.669447","0.679608","0.418954","0.550697","0.45534","0.4","0.264045","0.500942","0.525234","0.244444","0.454134","0.479214","0.435435","0.403305","0.287722","0.469117","0.675275","0.487509","0.810319","0.439775","0.53869","0.472795","0.426482","0.522001","0.48743","0.67251","0.680597","0.658171","0.683472","0.59216","0.720075","0.529789","0.618495","0.364112","0.403355","0.577113","0.5506","0.412297","0.414846","0.618471","0.573379","0.722201","0.515613","0.431964","0.58156","0.325864","0.422891","0.60721","0.653788","0.589124","0.629755","0.597165","0.443446","0.517448","0.312003","0.661447","0.670819","0.281568","0.739376","0.548556","0.199244","0.663793"
"CAF09661","2008","0.657218","0.252262","0.487925","0.250095","0.374384","0.547297","0.572765","0.392857","0.446253","0.420361","0.64178","0.383202","0.365392","0.499049","0.460157","0.537732","0.495142","0.444277","0.367108","0.430873","0.591523","0.502067","0.327937","0.502081","0.490772","0.489642","0.600526","0.41836","0.478995","0.482784","0.726929","0.647893","0.524257","0.65687","0.447964","0.51203","0.67533","0.589139","0.581061","0.489233","0.626707","0.707353","0.435011","0.645017","0.613884","0.474972","0.696718","0.417636","0.477657","0.566905","0.321749","0.355707","0.228064","0.785392","0.489552","0.366855","0.584465","0.197119","0.48245","0.425028","0.490424","0.493318","0.512706","0.547297","0.305367","0.460704","0.517139","0.544207","0.385818","0.483932","0.295021","0.543536","0.45581","0.614925","0.608581","0.450869","0.689539","0.476011","0.654641","0.569559","0.791572","0.605889","0.536742","0.482538","0.401493","0.52381","0.540097","0.75778","0.654964","0.582492","0.481651","0.658014","0.563958","0.600302","0.448381","0.520538","0.546035","0.442986","0.538721","0.332834","0.637495","0.27939","0.809115","0.340721","0.664278","0.480856","0.389596","0.376078","0.503348","0.571588","0.452917","0.629841","0.271874","0.557802","0.401575","0.601873","0.559475","0.635955","0.429857","0.665153","0.408954","0.526355","0.496782","0.579694","0.458992","0.473943","0.761278","0.330199","0.649773","0.501325","0.529367","0.544596","0.502797","0.51154","0.573479","0.474766","0.553056","0.481815","0.664781","0.680811","0.420399","0.549924","0.456087","0.399315","0.258621","0.501325","0.526926","0.236247","0.455094","0.484688","0.437734","0.404574","0.291125","0.478953","0.67131","0.494348","0.80727","0.444112","0.529543","0.47081","0.426107","0.51783","0.483239","0.675919","0.679026","0.653499","0.681389","0.590325","0.72093","0.527149","0.624813","0.363806","0.401748","0.577039","0.554095","0.415594","0.411809","0.610311","0.57422","0.721047","0.515723","0.435647","0.580224","0.327769","0.42117","0.609234","0.656215","0.5848","0.633634","0.590639","0.448302","0.516917","0.307167","0.662172","0.66365","0.283402","0.733886","0.542341","0.200226","0.656343"
"CAF09661","2009","0.651913","0.250094","0.480893","0.245977","0.369277","0.542309","0.563826","0.389709","0.43908","0.41194","0.632115","0.379479","0.36036","0.491115","0.460067","0.526833","0.492498","0.438795","0.364458","0.416511","0.588855","0.491963","0.322921","0.493379","0.486242","0.488266","0.589446","0.410574","0.470721","0.471642","0.719609","0.63797","0.51991","0.647014","0.44172","0.507164","0.665162","0.578967","0.571808","0.487237","0.619066","0.694764","0.428625","0.639985","0.607762","0.473486","0.689158","0.411524","0.465388","0.561364","0.321335","0.349548","0.226358","0.768856","0.478001","0.362056","0.577736","0.18541","0.472326","0.423836","0.48461","0.486184","0.504468","0.5447","0.303922","0.448289","0.519238","0.531794","0.383556","0.482446","0.28973","0.536834","0.449963","0.609884","0.598793","0.44672","0.681319","0.46639","0.643315","0.565169","0.785061","0.604869","0.525878","0.472993","0.39457","0.518713","0.53491","0.749434","0.637834","0.584835","0.469691","0.645974","0.557982","0.592523","0.441958","0.514233","0.54126","0.440633","0.528792","0.326729","0.632892","0.273169","0.796407","0.334337","0.658094","0.475318","0.383188","0.369369","0.498152","0.569283","0.438756","0.623912","0.26749","0.555471","0.400973","0.596248","0.552284","0.628881","0.422561","0.657665","0.406332","0.519417","0.490566","0.575532","0.454135","0.465556","0.753639","0.327039","0.643341","0.498103","0.525843","0.5371","0.497026","0.502842","0.567069","0.471136","0.550604","0.478097","0.657316","0.674436","0.413703","0.543363","0.452659","0.393905","0.252072","0.491493","0.518086","0.229065","0.445829","0.480015","0.43552","0.401338","0.283794","0.470722","0.660512","0.480495","0.79962","0.440665","0.525354","0.463479","0.422904","0.517567","0.483189","0.668797","0.669666","0.648792","0.670704","0.575837","0.714873","0.522539","0.608826","0.35802","0.391106","0.56365","0.549327","0.409091","0.404376","0.597442","0.564275","0.70727","0.516933","0.433157","0.56808","0.328172","0.410708","0.601052","0.652042","0.574708","0.625518","0.585039","0.442243","0.504515","0.304133","0.664283","0.663396","0.27646","0.730464","0.535418","0.196536","0.651766"
