"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"MOZ33256","2000","0.0155671","0.0252976","0.0107927","0.00518327","0.0089854","0.0187056","0.0195562","0.0107527","0.0141422","0.0175635","0.00628931","0.0167598","0.00778932","0.0301003","0.0170307","0.0155671","0.0138369","0.0125973","0.00899888","0.0328777","0.0215934","0.00816933","0.0253731","0.0203237","0.0110416","0.0179038","0.0165975","0.00518327","0.00711078","0.00890538","0.0216912","0.00148093","0.00846522","0.00857889","0.0129678","0.00885609","0.024238","0.0262186","0.00742115","0.00332963","0.015873","0.0126535","0.0191298","0.0180945","0.0108655","0.00629164","0.00224972","0.0167038","0.014536","0.0146843","0.0233766","0.00824897","0.00703704","0.00262369","0.0078329","0.0123134","0.0114645","0.0093214","0.0279851","0.00807043","0.0220067","0.0183727","0.0100074","0.0156541","0.0330978","0.0166914","0.00739372","0.00407257","0.037449","0.0136431","0.0199188","0.00779799","0.00810313","0.00931099","0.0211111","0.0111441","0.0115071","0.0191585","0.0077749","0.0166914","0.0125647","0.0215453","0.0284133","0.017401","0.00929714","0.0209867","0.0115113","0.0178174","0.0173496","0.0142216","0.00961538","0.0104322","0.00632676","0.00785928","0.0103742","0.0256601","0.0109023","0.0178174","0.0195933","0.0224347","0.0211189","0.0153157","0.016766","0.0099963","0.0265024","0.00411061","0.0155039","0.00261097","0.0206795","0.029368","0.00298396","0.0096332","0.00938086","0.0148699","0.0247964","0.0134278","0.0130112","0.025103","0.01671","0.0108088","0.0450652","0.0227782","0.0082397","0.0220478","0.0163144","0.019471","0.0111607","0.018423","0.0115542","0.0144605","0.0100111","0.0223214","0.0129104","0.00443131","0.00781541","0.0158014","0.00706845","0.00184026","0.0115975","0.0262467","0.0115888","0.0159673","0.0222717","0.0100037","0.0162242","0.00445434","0.0155498","0.0158431","0.00186986","0.0178971","0.0165103","0.0192878","0.0178505","0.0166728","0.000740466","0.0186359","0.0228951","0.0166914","0.0147275","0.0119314","0.017075","0.0159733","0.0204689","0.00854066","0.0219494","0.00605602","0.00778354","0.00781541","0.0223048","0.0207254","0.00446761","0.0132939","0.0185874","0.0254707","0.0245262","0.0100074","0.0174203","0.0196442","0.00887902","0.0316293","0.0110579","0.0164671","0.013806","0.0107328","0.00890869","0.0434462","0.0156483","0.00967622","0.0133087","0.0258234","0.0131728","0.00555967","0.0242628","0.010829","0.000743494","0.00778354","0.0040877","0.0140845","0.012616","0.0159911"
"MOZ33256","2001","0.015596","0.0248148","0.0119003","0.00518519","0.00897868","0.0182563","0.0187758","0.01089","0.0137342","0.0176825","0.00740741","0.0159614","0.00669145","0.0264137","0.0148588","0.0144552","0.0165414","0.0107368","0.00974513","0.0329996","0.0208877","0.00785928","0.0250187","0.0224888","0.0118125","0.0171898","0.0153904","0.00447594","0.00787402","0.00960118","0.0213235","0.001114","0.00852167","0.00818148","0.012987","0.0088856","0.0234261","0.0251201","0.00819672","0.00371885","0.0173304","0.0126347","0.0187617","0.0199926","0.0112066","0.00660308","0.00224803","0.0168161","0.0141527","0.0140793","0.0230827","0.00754432","0.00780669","0.00262763","0.00821815","0.0130548","0.010709","0.00969426","0.0280269","0.00956938","0.0224719","0.0171195","0.00965825","0.016369","0.0333833","0.0157127","0.00707108","0.00409989","0.0368852","0.0126206","0.0182224","0.00970511","0.00886918","0.0101086","0.0197173","0.011169","0.0112108","0.0192525","0.0081663","0.016766","0.0119269","0.0205915","0.0256506","0.0186428","0.00967982","0.0214418","0.0119716","0.0182699","0.0151236","0.0138941","0.0111359","0.01044","0.00673149","0.00897868","0.00998521","0.0253165","0.0131827","0.0178439","0.0196588","0.0213707","0.0196369","0.0149365","0.0161169","0.0100446","0.0276636","0.00484352","0.0152077","0.00224131","0.0221811","0.0275811","0.00298174","0.00853432","0.0108411","0.0149087","0.0270671","0.0134178","0.0145035","0.0247748","0.0168982","0.0112024","0.040702","0.0231516","0.00671892","0.0207626","0.0163144","0.01955","0.0104673","0.0186012","0.011215","0.014482","0.0104751","0.0223214","0.0111607","0.00407106","0.00747105","0.0153501","0.00787106","0.00183486","0.0116323","0.025283","0.0123318","0.01263","0.0200893","0.00962606","0.0155153","0.00445269","0.0151852","0.015867","0.00186916","0.017603","0.0173062","0.0184638","0.0168919","0.017557","0.000740192","0.0164671","0.0232988","0.0151739","0.0133482","0.0111193","0.0166914","0.0145143","0.0190583","0.00928678","0.0205684","0.00646142","0.00859492","0.00787106","0.0210955","0.0211975","0.00519481","0.0113971","0.0193885","0.0248886","0.0250936","0.00971963","0.0173688","0.0186289","0.00890208","0.0305484","0.0111815","0.0161837","0.0130597","0.00967262","0.0093633","0.041791","0.0160808","0.0104712","0.0140481","0.026435","0.0124294","0.0063599","0.0253448","0.0101124","0.000744879","0.00706845","0.00488538","0.01592","0.0121771","0.0156134"
"MOZ33256","2002","0.0134128","0.0251665","0.0112444","0.0059546","0.00825516","0.0182156","0.0200151","0.0109064","0.0133333","0.0176825","0.00742666","0.0178505","0.00635514","0.0266517","0.0152814","0.0140897","0.0157954","0.0100372","0.00865312","0.0350093","0.0220231","0.00825516","0.0247191","0.021731","0.0110701","0.016835","0.0169173","0.00447594","0.0071644","0.00851852","0.0221648","0.00111649","0.00745434","0.00813609","0.01305","0.0107447","0.0242113","0.0230912","0.00749344","0.00300752","0.01671","0.0130548","0.0180113","0.0207484","0.0094162","0.00844967","0.00225564","0.0182631","0.0130548","0.0145631","0.0246914","0.00755572","0.00747105","0.00261878","0.00753296","0.0130841","0.0114943","0.00970149","0.0280164","0.00894855","0.024024","0.0161169","0.0100223","0.0168539","0.0307692","0.0154542","0.00708163","0.00410908","0.037037","0.01114","0.0183315","0.0100596","0.00965466","0.0097561","0.0182768","0.0115156","0.0100634","0.020316","0.00820896","0.017094","0.0131086","0.0205915","0.0227612","0.0191441","0.0103858","0.0214576","0.0127868","0.0172349","0.0163387","0.0120256","0.0118827","0.0100935","0.00674157","0.00831758","0.0100111","0.0246453","0.0151057","0.0190868","0.0197319","0.0182021","0.0216418","0.0152814","0.0168539","0.0115028","0.0275057","0.00449775","0.0144177","0.00224803","0.0222635","0.0265024","0.00296956","0.00855973","0.0115758","0.0142216","0.027027","0.0153157","0.0149533","0.0262369","0.0154542","0.0127389","0.0427607","0.0216095","0.00712946","0.0199849","0.0170244","0.0205147","0.0112782","0.0171706","0.0119895","0.0159733","0.0109187","0.0216499","0.0108048","0.00482017","0.00749344","0.0153042","0.00637181","0.00221976","0.0120165","0.0269245","0.0101695","0.0141897","0.0178704","0.0100037","0.0148588","0.00521027","0.0172414","0.0146341","0.00260999","0.0195195","0.0188608","0.0177844","0.0173128","0.0160568","0.000745434","0.0138473","0.021041","0.0144444","0.0140845","0.0122313","0.0152303","0.0149757","0.0193957","0.0089854","0.0190797","0.00609989","0.00978547","0.00791855","0.0210721","0.0211033","0.00484713","0.0121951","0.0175898","0.0239163","0.0238717","0.00896191","0.0175373","0.0183452","0.00935629","0.0311342","0.0116279","0.015015","0.0119805","0.00897532","0.00970874","0.0433308","0.0172997","0.0100822","0.0155844","0.0248027","0.0123827","0.00448598","0.0253731","0.00828313","0.000745156","0.00638138","0.00450789","0.0152303","0.0114013","0.0148423"
"MOZ33256","2003","0.0127246","0.0251945","0.0107967","0.00560538","0.00859813","0.0171258","0.0230015","0.0105581","0.0136936","0.0169747","0.00746547","0.0182563","0.00676692","0.0247284","0.0167473","0.0133929","0.015015","0.0115801","0.00788288","0.0352192","0.020202","0.00785634","0.0250749","0.0220314","0.0114857","0.0177091","0.0176294","0.00409074","0.00640784","0.00819062","0.0218843","0.0011215","0.00744048","0.0093006","0.0119626","0.0108169","0.022929","0.0243628","0.00749344","0.00302001","0.0171706","0.0137088","0.0191083","0.0196078","0.00977076","0.00820589","0.00225056","0.0183727","0.0108209","0.0143559","0.0238895","0.00831444","0.00865964","0.00223881","0.00869237","0.0135084","0.0119181","0.01089","0.0265918","0.0104948","0.0225649","0.0169619","0.0115499","0.0165414","0.0308155","0.0170455","0.00781541","0.00336952","0.0355939","0.0115242","0.0176228","0.0100859","0.0100784","0.00824588","0.0197466","0.0111732","0.00900563","0.0198279","0.00782998","0.0175242","0.013463","0.0210131","0.0221388","0.0183796","0.0107487","0.0207254","0.0124294","0.0168161","0.0178971","0.011308","0.0119403","0.00974513","0.00711877","0.00793651","0.00974513","0.0239342","0.0143613","0.0182972","0.019432","0.0202171","0.0225141","0.012318","0.0164794","0.0116105","0.0262566","0.00591716","0.01305","0.00336449","0.0201869","0.0283688","0.00262369","0.00858529","0.0108574","0.0133779","0.0283476","0.0157009","0.0138473","0.0279245","0.0143885","0.0135593","0.0425209","0.0223048","0.00712144","0.0185395","0.0152473","0.0194465","0.0105224","0.0187126","0.0119671","0.0145306","0.0109064","0.0216337","0.0115801","0.00483092","0.00713213","0.0156658","0.00604915","0.00224215","0.0124622","0.027027","0.0120709","0.013089","0.0190726","0.00962606","0.0165041","0.00483991","0.0161715","0.0138941","0.00262074","0.0202323","0.0199248","0.0171706","0.0168982","0.0173258","0.0011236","0.00897868","0.0199557","0.0160089","0.0141474","0.0133235","0.0149365","0.0131628","0.0188324","0.00901239","0.0195931","0.0060698","0.0101733","0.00756716","0.0236511","0.0205147","0.00525723","0.0140221","0.0168602","0.0232036","0.0228037","0.00899888","0.0193452","0.0201192","0.00903274","0.031575","0.0125047","0.0142965","0.0116235","0.00789177","0.00896861","0.0427221","0.017365","0.00977444","0.0149421","0.0237199","0.0123781","0.00448096","0.0239342","0.00827379","0.000748783","0.00604915","0.00414781","0.0151236","0.0103896","0.0164118"
"MOZ33256","2004","0.0134831","0.023845","0.0108533","0.00634328","0.00938086","0.0172027","0.0252259","0.0106101","0.0141211","0.0156658","0.00671141","0.0201417","0.00673149","0.0254111","0.0185805","0.0131037","0.0146893","0.0119626","0.00826757","0.039039","0.0217554","0.00710546","0.023569","0.0220726","0.0112317","0.0185395","0.0165414","0.00375516","0.00601504","0.00749344","0.022685","0.00112233","0.00670641","0.00929368","0.0112317","0.010829","0.0245993","0.0230015","0.00747664","0.00340651","0.0184141","0.0141264","0.017222","0.0226261","0.00865638","0.00862069","0.00224635","0.0153386","0.00826446","0.012835","0.0231776","0.00755858","0.00866943","0.00225056","0.0091359","0.0115585","0.0112486","0.0112909","0.0266717","0.00937383","0.0218045","0.0176096","0.0104012","0.0169109","0.029985","0.016692","0.0078446","0.00187266","0.0312382","0.0115113","0.018428","0.00901917","0.0101086","0.00681044","0.0190654","0.0116323","0.00906002","0.0186706","0.00821202","0.0167973","0.0154193","0.0220974","0.0221805","0.0174176","0.0104012","0.0219821","0.0121212","0.0153962","0.0183521","0.0120573","0.0146122","0.010602","0.00678989","0.00906002","0.00903614","0.0233083","0.0147337","0.0189251","0.017636","0.0188893","0.0221971","0.0133929","0.015855","0.0115628","0.0255639","0.00552283","0.0138421","0.00299289","0.021148","0.027027","0.00224972","0.00818148","0.00977811","0.0126771","0.0281637","0.0162081","0.0135084","0.0262357","0.0147114","0.014318","0.0406844","0.0220231","0.0078329","0.0165975","0.0161109","0.01988","0.0109187","0.0195931","0.0119537","0.0157717","0.0108452","0.0224551","0.0123781","0.00522973","0.00675929","0.0161351","0.00567967","0.00225734","0.011257","0.0263459","0.0127868","0.0128447","0.0183383","0.0100148","0.0197044","0.00484171","0.0143667","0.0131037","0.00262861","0.0199623","0.0189944","0.0172932","0.0150207","0.0177158","0.00113037","0.00673149","0.0218519","0.0138889","0.0146341","0.0134529","0.0146396","0.0120346","0.0180995","0.00903614","0.0207704","0.00645897","0.010566","0.00602864","0.023455","0.0206147","0.00488538","0.013724","0.0160808","0.0232995","0.0224551","0.0090566","0.0168792","0.0182699","0.00832073","0.0295327","0.0121396","0.0124014","0.011641","0.0086727","0.0093006","0.0412879","0.0172478","0.010594","0.0150432","0.0238185","0.0123134","0.00523169","0.0226159","0.00756144","0.000750469","0.00565185","0.00454545","0.0156018","0.0111815","0.0145577"
"MOZ33256","2005","0.0127484","0.0227527","0.0108696","0.00637181","0.00864012","0.0172285","0.0270473","0.0109599","0.0160688","0.0163873","0.00559284","0.0225056","0.00715092","0.0251407","0.0189732","0.012782","0.0141685","0.0119048","0.00909435","0.0340824","0.0220974","0.00676183","0.0242537","0.0215453","0.0109517","0.0181818","0.0164794","0.00376223","0.00560957","0.00788288","0.0205607","0.00112486","0.00596347","0.00966543","0.0120165","0.00977444","0.0245627","0.0219697","0.00751033","0.00338728","0.0195857","0.0127246","0.0165538","0.023525","0.00974513","0.00830502","0.00185943","0.0148865","0.00677966","0.0136519","0.0224719","0.00718336","0.00832702","0.00224299","0.00911508","0.0123781","0.0108736","0.00945895","0.0259106","0.00977811","0.0207234","0.0171514","0.0107767","0.0169619","0.0256895","0.016406","0.00941974","0.00226074","0.0318114","0.0119537","0.0161898","0.00865638","0.010158","0.00750751","0.0172932","0.0113122","0.00868908","0.0187477","0.0071644","0.0176758","0.0150716","0.0239342","0.0235027","0.0171103","0.00965466","0.0209895","0.0118185","0.0142696","0.0179775","0.0116981","0.0146561","0.0129179","0.00567537","0.0086629","0.00909435","0.023476","0.0158192","0.0187309","0.017991","0.0197418","0.0219697","0.0135135","0.01514","0.0127341","0.0255447","0.00701366","0.0124153","0.0026435","0.0208176","0.0282699","0.00225734","0.00783582","0.00938791","0.0123226","0.0268228","0.0155834","0.0139623","0.0249905","0.0147448","0.0139045","0.0369951","0.0197983","0.00861101","0.0150716","0.0166038","0.0207782","0.0109641","0.0196597","0.011215","0.0162203","0.00976342","0.024024","0.0120618","0.00485618","0.00639579","0.0164671","0.00532725","0.00226586","0.0112994","0.0265051","0.0131926","0.0117513","0.0191513","0.00899213","0.0190476","0.00486527","0.0147281","0.0130939","0.00300188","0.0199248","0.019295","0.0182232","0.0127964","0.0174111","0.00113379","0.00452148","0.0209816","0.0127389","0.0127436","0.0134983","0.0138889","0.0105501","0.0186029","0.010181","0.0212604","0.00605602","0.0109475","0.00563698","0.0235338","0.0199098","0.00452489","0.0130354","0.0164856","0.0221638","0.0236753","0.00911854","0.0161898","0.0187266","0.00760167","0.0280899","0.0121488","0.0116541","0.0117069","0.00908747","0.00898876","0.0395928","0.017756","0.00873528","0.0165787","0.0253884","0.0130939","0.00372301","0.0222978","0.00757002","0.000374813","0.00530504","0.0045489","0.01527","0.0105541","0.0142056"
"MOZ33256","2006","0.0120165","0.0236309","0.00938791","0.00638618","0.00938791","0.0169237","0.0259985","0.0109475","0.0164671","0.0168287","0.00446097","0.0229323","0.0071644","0.0247748","0.0198205","0.0131135","0.0130354","0.0129534","0.0087519","0.0323308","0.0224215","0.00749064","0.023622","0.0230056","0.0128253","0.0178233","0.0175898","0.00338473","0.00561587","0.00829876","0.0187056","0.0011257","0.00559076","0.0100709","0.0116366","0.0105066","0.0240692","0.022633","0.00751597","0.00338346","0.0176493","0.01089","0.0150546","0.0259548","0.00864012","0.00799391","0.00185736","0.0134429","0.00524345","0.0139045","0.0232123","0.00754432","0.00752729","0.00223964","0.00871873","0.0120301","0.0116192","0.00908059","0.0250093","0.0105581","0.0223654","0.0165227","0.0108411","0.0169237","0.0240783","0.0162941","0.00944109","0.00112275","0.0307231","0.0108818","0.0157421","0.00712411","0.00975244","0.00714554","0.0194393","0.0113422","0.00866943","0.019483","0.00716711","0.0173128","0.0150773","0.0220478","0.0248963","0.0163934","0.0097561","0.0202855","0.0110603","0.0131579","0.0179843","0.0116849","0.0161472","0.0136415","0.00640301","0.0093668","0.00983359","0.0226159","0.0161411","0.0167619","0.0179978","0.0196375","0.0209524","0.0134983","0.0150773","0.0127724","0.0256992","0.00520833","0.012392","0.00262763","0.0204082","0.0258718","0.00227445","0.00783875","0.00902935","0.011976","0.0290566","0.0155953","0.0125","0.0261959","0.015015","0.014717","0.0369254","0.0200743","0.0093633","0.0130548","0.0162817","0.0181132","0.012112","0.0181064","0.0108452","0.014345","0.0101124","0.0234139","0.0147114","0.00522193","0.00638378","0.0165975","0.00757576","0.00227445","0.010483","0.0249622","0.0127868","0.01057","0.0180113","0.00935279","0.0183276","0.00526514","0.015548","0.011994","0.00298619","0.0203851","0.018615","0.0178639","0.0141316","0.0161593","0.00113593","0.00374532","0.0207782","0.0120301","0.0138629","0.0131283","0.0139202","0.0097561","0.0181474","0.00903614","0.0212282","0.00602864","0.0112994","0.00672394","0.0229065","0.0202096","0.00486527","0.0112024","0.0146451","0.0237378","0.02484","0.00833018","0.0177158","0.0203084","0.00756144","0.0264051","0.0124811","0.0113122","0.0105382","0.00942329","0.00860778","0.0380414","0.0173519","0.00839695","0.0158371","0.0237199","0.0134429","0.00409226","0.0227359","0.00718336","0.000373552","0.00569044","0.00491865","0.0149757","0.0109641","0.012406"
"MOZ33256","2007","0.0135747","0.0236753","0.0101925","0.00754432","0.00980023","0.0162448","0.0211161","0.0117114","0.0165663","0.0153616","0.00371747","0.0235955","0.00753296","0.024372","0.0187758","0.012782","0.0130743","0.0137088","0.00906687","0.0297216","0.0251313","0.00674916","0.023282","0.0233853","0.0132526","0.0163685","0.016424","0.00338473","0.00523952","0.0075358","0.0179038","0.00112782","0.00595681","0.00939144","0.0127916","0.0101389","0.0219282","0.0229237","0.00638858","0.00336574","0.0203313","0.00942329","0.0154135","0.0248701","0.00935979","0.00801221","0.00149031","0.0127532","0.00300075","0.0139202","0.0223464","0.00827379","0.00788288","0.0018622","0.00872865","0.0116629","0.0101237","0.00715901","0.0246453","0.011976","0.0230537","0.0149813","0.00937383","0.0164363","0.0222055","0.0162694","0.00832387","0.000373413","0.0305287","0.0109269","0.0146177","0.00749064","0.00939496","0.00676692","0.0188041","0.00987467","0.00903274","0.0188111","0.00678222","0.0157895","0.0142375","0.0209816","0.0246212","0.0159635","0.00863688","0.0209974","0.0113593","0.0135644","0.0180587","0.0116805","0.0184557","0.0136054","0.00680015","0.00929714","0.0102195","0.0222306","0.0156892","0.0163188","0.0180316","0.0199925","0.0213904","0.0142643","0.0158311","0.0139675","0.0258752","0.00447594","0.0132275","0.00299289","0.0187547","0.0263356","0.00266972","0.00743771","0.00907372","0.0116192","0.0275784","0.0151515","0.0121166","0.027725","0.0149254","0.015885","0.0345865","0.0193669","0.00897868","0.0112233","0.0159817","0.0157658","0.0128447","0.0193109","0.0101275","0.0173193","0.0104556","0.0231061","0.0150376","0.00558243","0.00712946","0.0165975","0.00717252","0.00188182","0.0115628","0.0271084","0.0119003","0.00971963","0.0171706","0.00861746","0.0181956","0.0052592","0.0159212","0.0128447","0.00262467","0.0204313","0.0171067","0.0186738","0.0140637","0.014383","0.000755287","0.00264051","0.0200834","0.0130743","0.0113165","0.0131332","0.0143667","0.00941265","0.0169683","0.00860778","0.0194212","0.00564546","0.0119448","0.00638618","0.0245006","0.0195709","0.00526712","0.0111857","0.0154135","0.0230015","0.0246679","0.00793651","0.0139412","0.0183315","0.005997","0.0256895","0.0115975","0.0113636","0.0108492","0.00977076","0.00940557","0.0347144","0.0180723","0.00764526","0.014717","0.0207391","0.0127293","0.00371058","0.0211002","0.0079096","0.000373413","0.00569692","0.00454718","0.0146506","0.0117335","0.0143939"
"MOZ33256","2008","0.014717","0.0240421","0.00980762","0.00754148","0.00793051","0.0166856","0.0208097","0.0102157","0.0169046","0.0162081","0.00447427","0.0246177","0.00677201","0.0222978","0.018797","0.0135287","0.0101848","0.0119092","0.00869565","0.0281426","0.0239611","0.00641267","0.0243811","0.023282","0.0136882","0.0151515","0.0161654","0.00301773","0.00526118","0.00824279","0.017636","0.00112317","0.00596792","0.00898876","0.0123364","0.0104595","0.0200151","0.0213483","0.00753012","0.00299738","0.0214447","0.00990854","0.0162203","0.0257079","0.0108128","0.00869894","0.00149757","0.0126582","0.00299625","0.0149533","0.0234114","0.00791855","0.00785047","0.00187758","0.00911162","0.0116585","0.0104712","0.0082243","0.0231343","0.011236","0.022281","0.0148865","0.00939144","0.017557","0.0220561","0.0170713","0.00901917","0","0.0299738","0.0124014","0.0138421","0.00672143","0.00934579","0.00604686","0.0218209","0.00949848","0.00748503","0.0188893","0.00606061","0.0176559","0.0143939","0.0210447","0.0235116","0.0162879","0.00864662","0.0186846","0.0120755","0.011641","0.0188537","0.0127964","0.0172478","0.0135747","0.00636704","0.0089153","0.00976342","0.021021","0.0134831","0.0159091","0.0171963","0.0190583","0.018997","0.0138318","0.0161898","0.0147225","0.024055","0.00526118","0.0131876","0.00301318","0.0186428","0.0254491","0.0026475","0.00634328","0.0086727","0.0123364","0.028238","0.0159332","0.0128253","0.0271698","0.0149757","0.0155244","0.0349702","0.0169237","0.0093423","0.0108209","0.0140098","0.0177627","0.0131381","0.0196746","0.0093668","0.0172802","0.0082243","0.0223654","0.0149533","0.00559284","0.00790663","0.0147281","0.00789177","0.00149365","0.0122905","0.0269562","0.0130112","0.0116937","0.0175832","0.00903955","0.0184349","0.00528701","0.0158014","0.0136209","0.00261097","0.0209046","0.0179104","0.0183206","0.0136531","0.0140524","0.000753012","0.00225819","0.017039","0.0105461","0.0109475","0.014756","0.0143613","0.00791258","0.0164486","0.00899888","0.0188679","0.00603546","0.010833","0.00636466","0.0229755","0.0198949","0.00562008","0.00861746","0.0155127","0.0253212","0.025398","0.00827068","0.0113507","0.0161049","0.00750751","0.0250855","0.0107527","0.0113507","0.0119225","0.00933532","0.00981502","0.035648","0.0166038","0.00793951","0.0143613","0.0210685","0.0127628","0.00372439","0.0222642","0.0075643","0.00074184","0.0060906","0.00377216","0.0155598","0.0120573","0.0128642"
"MOZ33256","2009","0.0146672","0.0221471","0.0086629","0.0071888","0.00751033","0.0166163","0.0171038","0.00940911","0.0154775","0.0155539","0.00336072","0.0246729","0.00604458","0.0203697","0.019697","0.0134731","0.0112994","0.013463","0.00830816","0.0273818","0.0231862","0.00640301","0.0238539","0.0217881","0.0143994","0.0151918","0.0154077","0.00224803","0.00376932","0.00706845","0.0153386","0.00112317","0.00483811","0.00892857","0.0130063","0.0107567","0.0215013","0.0217554","0.00680015","0.00262566","0.020202","0.00951294","0.0165414","0.0260126","0.011107","0.00716981","0.00113422","0.0127724","0.00259355","0.0134579","0.0221566","0.00787106","0.00822123","0.00222883","0.00868252","0.0120301","0.0104712","0.0078329","0.0215694","0.0127246","0.0207312","0.0149869","0.0102311","0.0191083","0.0232733","0.0166226","0.010101","0","0.0309701","0.0120709","0.015402","0.00673401","0.00928678","0.00565398","0.02234","0.00901917","0.00708163","0.0185466","0.00610687","0.0158371","0.0133435","0.0195122","0.0234582","0.0162879","0.00791855","0.0183521","0.0109187","0.0123688","0.0165289","0.0128109","0.0164671","0.0146013","0.0060015","0.00924898","0.00902256","0.0199925","0.0147059","0.0177091","0.0176162","0.017758","0.0185676","0.0143072","0.0158252","0.0139992","0.021673","0.00529902","0.0132026","0.00299625","0.018931","0.0216337","0.0026455","0.00562008","0.00788881","0.0126771","0.0302013","0.0143072","0.0127628","0.023997","0.018018","0.0151286","0.0373692","0.0157421","0.00938086","0.0134731","0.0117513","0.0177358","0.0119671","0.0197568","0.0104051","0.0164918","0.00788288","0.0216401","0.0157127","0.00561167","0.00787106","0.0138993","0.00794852","0.00148699","0.0116541","0.0260999","0.0115199","0.0108452","0.016791","0.00977811","0.0186567","0.0045283","0.0154892","0.0136467","0.00261194","0.0203774","0.0190583","0.0190114","0.0141316","0.0141546","0.00113464","0.00224972","0.0156131","0.00983359","0.00978916","0.0173716","0.0139992","0.00715901","0.0165289","0.00945895","0.0199473","0.00566465","0.0111857","0.00598355","0.0229928","0.0195489","0.00601278","0.00865964","0.0144213","0.025398","0.0204468","0.0082397","0.01242","0.0135338","0.00708691","0.0266261","0.0104012","0.0106101","0.0111317","0.00969426","0.0094518","0.0352766","0.0177024","0.00603318","0.0142536","0.0187196","0.0120346","0.00373692","0.0210368","0.00638378","0.000372024","0.00569909","0.00263257","0.016692","0.0108941","0.0135695"
