"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"MOZ33184","2000","0.0333704","0.0415739","0.0241009","0.0264039","0.0316338","0.0243722","0.013289","0.0215213","0.0242809","0.0155902","0.024824","0.0362829","0.0164118","0.0379182","0.0186567","0.015544","0.0114943","0.0304699","0.0264432","0.0297794","0.0327684","0.0252506","0.0252788","0.0349572","0.0282004","0.0282423","0.0518711","0.0420231","0.0228464","0.0307001","0.0384473","0.0215934","0.0257751","0.0150207","0.028169","0.0390335","0.0262671","0.0129822","0.0683019","0.0517369","0.0289039","0.0482423","0.0206379","0.0401786","0.0427192","0.0230569","0.0434143","0.0361224","0.0579873","0.0669676","0.0205071","0.0119581","0.0209189","0.0326168","0.0509225","0.0239074","0.0388027","0.0448148","0.0345715","0.0186813","0.0449775","0.0307749","0.0259355","0.0326652","0.0277778","0.0214576","0.0263451","0.0288035","0.0264039","0.026858","0.028288","0.0209581","0.0103359","0.0355161","0.0118387","0.0343173","0.0288675","0.0335071","0.0154128","0.0457419","0.0130695","0.0327625","0.0515888","0.0311573","0.0269764","0.0182836","0.0418054","0.0494647","0.0327503","0.034534","0.03","0.0634508","0.0125138","0.0374074","0.0340111","0.0471028","0.0262861","0.0241905","0.0316456","0.0371609","0.0305742","0.0282949","0.0423538","0.0279122","0.0414223","0.027027","0.0405355","0.0290936","0.0187266","0.0227612","0.0350877","0.0394492","0.0441452","0.0152021","0.0175635","0.0384042","0.0122677","0.0461481","0.0339358","0.0352243","0.0260223","0.0099963","0.0454715","0.0264123","0.017056","0.0384897","0.0290121","0.0243004","0.0251479","0.0351139","0.0606287","0.0324869","0.024372","0.0373107","0.0159024","0.0429471","0.0140585","0.0335669","0.0203488","0.0203027","0.0273365","0.0136885","0.0192379","0.0270471","0.03789","0.0290503","0.0229669","0.0133779","0.0611403","0.0445931","0.0304154","0.0499814","0.0416048","0.038003","0.0501475","0.0437199","0.0310164","0.0329465","0.0444115","0.0327068","0.0439151","0.0114857","0.0426415","0.0221729","0.0290395","0.0453373","0.0236599","0.0200968","0.016123","0.0119581","0.0614587","0.0138214","0.0589107","0.0208024","0.0383899","0.0237653","0.0185736","0.0238361","0.0325083","0.0378703","0.0126253","0.0318991","0.0234027","0.0408618","0.0313653","0.0419918","0.0485006","0.0509173","0.0326895","0.0546933","0.0221893","0.0450988","0.0209713","0.0482423","0.0452522","0.021666","0.0265818","0.0464945","0.027851","0.0260417"
"MOZ33184","2001","0.0313769","0.0411831","0.0237653","0.0284751","0.0304042","0.024972","0.0140845","0.0221811","0.0232297","0.0168666","0.0255745","0.0350485","0.0149365","0.0374351","0.0187406","0.0160328","0.0115413","0.0308937","0.0262467","0.0341753","0.0324651","0.0241546","0.024824","0.03367","0.0287743","0.0289103","0.0539741","0.0386186","0.0221638","0.0324991","0.0394492","0.0228293","0.0262172","0.0158311","0.0272693","0.038003","0.0245444","0.0126253","0.0694966","0.0459259","0.0292354","0.0483508","0.018875","0.0396262","0.0408393","0.0231949","0.0438825","0.0358198","0.0542373","0.0676749","0.0197319","0.0123549","0.0219576","0.0337079","0.0502773","0.0221471","0.0355424","0.0403256","0.0337739","0.0201391","0.0444612","0.0320537","0.0272083","0.0327625","0.0284858","0.02228","0.0276016","0.0304154","0.0272693","0.0258493","0.0283923","0.0209895","0.00924556","0.0341753","0.0114391","0.0333952","0.0283505","0.0346756","0.01592","0.0454545","0.0119181","0.0348184","0.0511385","0.0294886","0.0276532","0.0191513","0.0399261","0.0476545","0.0299289","0.0346498","0.027881","0.0625694","0.0133284","0.0358463","0.0354244","0.0450281","0.026296","0.0250374","0.0310513","0.0372024","0.0303257","0.0287958","0.0416198","0.02754","0.0456554","0.0272083","0.0384615","0.0302578","0.0177492","0.0224048","0.034172","0.0390625","0.0419319","0.0156308","0.0179038","0.0374953","0.0141844","0.0506141","0.0325685","0.033284","0.0254111","0.0107927","0.0451493","0.0283505","0.0175373","0.0382072","0.0276345","0.0254613","0.0271476","0.0362127","0.0599851","0.0353383","0.0224131","0.0351982","0.0164118","0.0417288","0.0141369","0.0310996","0.0198238","0.019688","0.0252788","0.0148038","0.0192664","0.03233","0.0388205","0.0289747","0.0241418","0.0133235","0.0596792","0.0474777","0.0315165","0.0476723","0.0420263","0.0384042","0.0504264","0.0430108","0.0313316","0.0332214","0.0424265","0.0319429","0.0440299","0.0122222","0.0470102","0.0226597","0.0305514","0.0467706","0.0232644","0.0201794","0.0154542","0.0116105","0.0614693","0.0146451","0.0581222","0.0219168","0.0364991","0.0251665","0.0196369","0.0245353","0.033892","0.0369393","0.0126206","0.0315399","0.0253353","0.0417755","0.03227","0.0442051","0.045841","0.0509745","0.0325721","0.0526511","0.0207561","0.0447427","0.0221239","0.0483146","0.0433159","0.0205915","0.0254586","0.0472325","0.0271698","0.0264827"
"MOZ33184","2002","0.0329508","0.040824","0.0219657","0.0288822","0.0288675","0.0249814","0.0134479","0.0227103","0.0259496","0.0177425","0.0248424","0.0342644","0.0157068","0.0337913","0.0195783","0.0153271","0.0112191","0.0303929","0.0281532","0.03447","0.0324773","0.0249442","0.0240563","0.0322581","0.0263059","0.0284006","0.0572704","0.0390855","0.0229842","0.0316456","0.0385479","0.0216822","0.0264925","0.0147003","0.0261682","0.0423697","0.0238095","0.0122268","0.0675422","0.0422849","0.03003","0.045764","0.0181956","0.0387073","0.0396376","0.0228807","0.0436567","0.0329142","0.0542577","0.0664664","0.0189732","0.0119985","0.0206642","0.0337584","0.0493323","0.0211401","0.0343047","0.0404153","0.0331004","0.019471","0.0419343","0.0315434","0.0249627","0.0337458","0.0268557","0.0221888","0.0275503","0.0319069","0.0272286","0.0252226","0.0265291","0.0209268","0.00926612","0.033209","0.0103704","0.0316103","0.0281273","0.035648","0.015997","0.0451493","0.0130548","0.0329835","0.0553271","0.0292135","0.0265123","0.0185466","0.0388205","0.0460624","0.0306771","0.0343925","0.0293027","0.0665172","0.0138008","0.0326773","0.0360595","0.0436911","0.0247469","0.0257751","0.0310978","0.0408466","0.0277778","0.0303484","0.0456758","0.0275503","0.0430427","0.0287635","0.0377638","0.0265123","0.0161109","0.0226597","0.0323552","0.0388205","0.0386347","0.0141844","0.0153042","0.0382596","0.0134078","0.051827","0.0306886","0.0332214","0.023569","0.0108492","0.0442708","0.0303367","0.0176096","0.0354636","0.0271577","0.0248516","0.0285608","0.033623","0.0628743","0.0324284","0.0224467","0.0365672","0.0164302","0.0399552","0.013368","0.0320537","0.0210332","0.019295","0.0246085","0.0138008","0.0182088","0.0322944","0.0350877","0.0275298","0.0229755","0.0126347","0.0572917","0.044898","0.0286778","0.0437383","0.0447309","0.0380881","0.0490453","0.0436404","0.031028","0.0352406","0.0412294","0.0315315","0.0414488","0.0127008","0.0468867","0.0224635","0.0305856","0.046365","0.0218924","0.0196369","0.0128302","0.0119805","0.0626415","0.0155009","0.0583178","0.0198353","0.0359281","0.0225926","0.0185529","0.0234375","0.0324869","0.0380414","0.0122677","0.0289318","0.0276016","0.0401338","0.0316456","0.0444361","0.0492775","0.0519383","0.0326332","0.0550595","0.0201417","0.041573","0.0217471","0.048012","0.0425691","0.0201718","0.0259887","0.046546","0.0265152","0.0271982"
"MOZ33184","2003","0.0284658","0.0393406","0.0216176","0.0287958","0.0286992","0.0246729","0.0119314","0.0237125","0.0260574","0.0192235","0.024508","0.0338794","0.0175832","0.0316338","0.0200986","0.0137905","0.0116018","0.0302465","0.0289583","0.0347794","0.0351474","0.0246085","0.0237918","0.0334335","0.0263455","0.0269966","0.0539124","0.0387597","0.0214528","0.0325355","0.0375094","0.0193237","0.025833","0.01661","0.0249907","0.0429217","0.0227357","0.0115028","0.064794","0.0412793","0.0306122","0.0486976","0.0166163","0.0418394","0.0379075","0.0221805","0.0414781","0.0347794","0.0516786","0.0649643","0.0170813","0.0120437","0.0191529","0.0348445","0.0504638","0.0218703","0.0335071","0.0418535","0.0360427","0.0214576","0.0428355","0.0304511","0.0241098","0.0332577","0.0273204","0.0206534","0.0261487","0.0322339","0.0263158","0.024972","0.028065","0.0214366","0.0104361","0.0315434","0.00929714","0.0313082","0.0263451","0.0369403","0.0158311","0.0441558","0.0130402","0.0328236","0.0539216","0.0290611","0.0252735","0.0183697","0.0379557","0.0456416","0.0308436","0.0384472","0.0290503","0.0643472","0.0154077","0.0341335","0.0344317","0.0435272","0.0262074","0.0251313","0.0312265","0.0409378","0.0274953","0.0255351","0.0446362","0.0261878","0.0391791","0.0255543","0.0345853","0.027027","0.0160808","0.0230056","0.0307462","0.0385768","0.0379557","0.0149533","0.0153214","0.0396114","0.0139045","0.0518657","0.0299177","0.0324627","0.0239163","0.0112782","0.0424265","0.0316574","0.0174375","0.035503","0.0277465","0.0242628","0.0308321","0.0328244","0.0612855","0.0342492","0.021021","0.0354182","0.0157717","0.0401802","0.0134429","0.0306542","0.0202323","0.0197026","0.023988","0.0134378","0.0190868","0.0363224","0.036194","0.0260708","0.0236398","0.0129534","0.0568437","0.0449607","0.0297216","0.0423856","0.0416036","0.0356607","0.0492666","0.043722","0.0306122","0.0328798","0.0407547","0.0300188","0.0414781","0.01089","0.046538","0.0220808","0.0270575","0.045657","0.0227357","0.0186567","0.0129032","0.0127055","0.0612167","0.0151745","0.0563275","0.0183934","0.0345475","0.0216337","0.0179506","0.0247006","0.0327807","0.0358491","0.0115327","0.0292918","0.0262369","0.041573","0.0340187","0.0439315","0.0490342","0.0514264","0.0294562","0.055015","0.0213244","0.0407701","0.02228","0.0494938","0.0423538","0.018931","0.0258524","0.0463306","0.0273141","0.0280479"
"MOZ33184","2004","0.0286139","0.036036","0.0213884","0.0285714","0.0267622","0.0235514","0.0116629","0.0230741","0.026455","0.0166289","0.0268256","0.0367316","0.0198131","0.0303257","0.0205011","0.0130743","0.0108696","0.0297216","0.0304282","0.0334838","0.0338403","0.024972","0.0228951","0.0345605","0.026552","0.0281955","0.0513301","0.0381764","0.01988","0.0331201","0.0361855","0.0200297","0.0239252","0.0143396","0.0227442","0.0439061","0.0236753","0.0112066","0.06271","0.0367454","0.0297216","0.0522529","0.0181612","0.0398482","0.0368821","0.0218045","0.0413819","0.0320271","0.0523343","0.0638298","0.0164547","0.0127772","0.019338","0.0356339","0.0516081","0.0215827","0.0325965","0.0408546","0.0328413","0.0227357","0.0412098","0.0296881","0.0241367","0.0332452","0.0263852","0.0209895","0.0251785","0.0310513","0.0269041","0.0260902","0.0267758","0.0202096","0.0108452","0.0309317","0.00816327","0.0314371","0.0246545","0.0359147","0.0155598","0.0441231","0.0138318","0.0321495","0.0546139","0.031883","0.0223231","0.0186029","0.0362401","0.0427544","0.0294666","0.0355819","0.0300413","0.0615094","0.0154484","0.0324039","0.0327625","0.0396262","0.0232123","0.0251124","0.0304054","0.04","0.0272315","0.0256024","0.042841","0.0247655","0.0407629","0.0255735","0.0350746","0.0242991","0.0143613","0.0227273","0.0295659","0.0393848","0.0369817","0.0138163","0.0150432","0.0376164","0.0135186","0.049701","0.0313089","0.0333333","0.0235955","0.0109765","0.0409226","0.0289855","0.0171168","0.0322581","0.0255639","0.026936","0.0271275","0.032","0.0639643","0.0345605","0.0213723","0.0339495","0.0154484","0.0402685","0.013089","0.0299401","0.0217391","0.0197983","0.0236664","0.0123503","0.0190583","0.0382721","0.0348968","0.0242447","0.0243811","0.0119136","0.0548917","0.0455744","0.0282592","0.0383603","0.0432802","0.0335469","0.0491373","0.041387","0.0285929","0.0330827","0.038824","0.0288174","0.0394292","0.0116498","0.0463526","0.0234139","0.0261661","0.0442544","0.0228208","0.0160628","0.0117602","0.0131184","0.0636918","0.0147392","0.057132","0.0194757","0.0330579","0.0217636","0.0157362","0.023988","0.0330951","0.0347039","0.0111649","0.027017","0.0266317","0.0411677","0.032756","0.0431708","0.0513393","0.0496801","0.0295567","0.0530075","0.0180859","0.0413349","0.0230827","0.0455229","0.0403286","0.0185805","0.0250842","0.0459813","0.0262058","0.0247376"
"MOZ33184","2005","0.0264629","0.0353916","0.0196523","0.0293454","0.0279035","0.0232297","0.0120709","0.0219412","0.0261562","0.0181132","0.0295548","0.0348576","0.0187196","0.0292793","0.020229","0.0100972","0.00939496","0.0299738","0.0264851","0.0338532","0.0318302","0.0220314","0.0226682","0.0334586","0.0260771","0.0267319","0.0504328","0.0362346","0.0180316","0.0345475","0.038695","0.0189662","0.0206534","0.0157421","0.0228636","0.0469875","0.0241692","0.0104987","0.0599475","0.0384181","0.0256798","0.0564394","0.0181337","0.0367285","0.0358916","0.0215827","0.0394987","0.032967","0.0502836","0.0627348","0.0149645","0.013148","0.0186359","0.0353251","0.0474219","0.0215991","0.0290347","0.040271","0.0302239","0.0228979","0.0400605","0.0292573","0.0237918","0.0324773","0.0255141","0.0210368","0.0290237","0.0321977","0.0250855","0.023979","0.0261976","0.0190299","0.00902595","0.0295455","0.00708955","0.0321616","0.0236753","0.0346386","0.0148515","0.0442215","0.0123874","0.0307346","0.0514457","0.0346125","0.0223062","0.0182025","0.0362675","0.0414606","0.0295106","0.0351591","0.0255735","0.0638459","0.0146617","0.0317821","0.0325112","0.0356607","0.0218762","0.0243161","0.0290456","0.0390977","0.0261166","0.0271289","0.0416354","0.0259887","0.0393701","0.0224719","0.0355406","0.0232471","0.0127724","0.0243263","0.0286145","0.0389513","0.0348315","0.0124014","0.0135287","0.0403587","0.0127868","0.0487439","0.0298338","0.0299065","0.023569","0.0106626","0.0405355","0.0291262","0.0173519","0.0298396","0.026475","0.023988","0.0295769","0.0318665","0.0608436","0.0334712","0.0205531","0.0324651","0.0155539","0.0416198","0.0131431","0.0296213","0.0208333","0.0191441","0.0229237","0.0143776","0.020339","0.0381098","0.0332829","0.023569","0.0247284","0.010833","0.0533781","0.0461885","0.0287009","0.0377216","0.0425209","0.0343396","0.050357","0.0414953","0.0284306","0.0312265","0.0391124","0.0303371","0.0390977","0.0116893","0.0471698","0.0223062","0.0243624","0.0452506","0.0220726","0.0172738","0.0112655","0.0119985","0.0622851","0.0151573","0.0559574","0.0201342","0.032343","0.0210764","0.0147392","0.0241875","0.0323308","0.0367424","0.00971599","0.0271678","0.025169","0.0393701","0.0301432","0.0414798","0.0532787","0.0482063","0.0289193","0.0532679","0.0193402","0.0375142","0.0227952","0.046599","0.0398047","0.0193813","0.0232908","0.0444779","0.0238095","0.0259496"
"MOZ33184","2006","0.0275057","0.0339173","0.0174772","0.0284964","0.0271289","0.0224048","0.0112994","0.0214447","0.0245654","0.018428","0.0307923","0.0337711","0.0165975","0.0292793","0.0194064","0.00967982","0.0101351","0.03003","0.0274127","0.0319635","0.0312618","0.0220974","0.0201042","0.034275","0.0274643","0.0266717","0.0487344","0.0354213","0.0158431","0.0328054","0.036856","0.0179978","0.0214205","0.0154367","0.0209502","0.0466341","0.024812","0.0100972","0.0586246","0.0385191","0.0260968","0.0534496","0.0188466","0.0352139","0.0330296","0.0193328","0.0356196","0.0341297","0.048551","0.0582926","0.0150943","0.0116585","0.0174916","0.037594","0.0479607","0.021172","0.0275472","0.0375094","0.0290395","0.0225989","0.0396526","0.0265222","0.0234201","0.0324773","0.02535","0.0204689","0.0270169","0.0313082","0.0260672","0.0236309","0.0265918","0.0186359","0.00904977","0.0292331","0.00785634","0.0302239","0.024015","0.0337838","0.0144213","0.0411369","0.0127868","0.0295327","0.0487439","0.0314019","0.0220114","0.0177761","0.0343119","0.0411115","0.0287421","0.0327503","0.0262566","0.0596451","0.0143776","0.0294451","0.0328481","0.0333084","0.0226345","0.0251524","0.0264851","0.0371343","0.0255335","0.0244177","0.0406168","0.0248307","0.0395183","0.0235778","0.0351008","0.0241996","0.0123457","0.023221","0.0259887","0.0380558","0.0345086","0.01208","0.0147114","0.037037","0.0116717","0.0523343","0.0309434","0.0303371","0.02228","0.0101848","0.0362694","0.0284431","0.0154251","0.0265024","0.0241783","0.0228464","0.0265024","0.0303371","0.063154","0.0335976","0.0204765","0.0308851","0.0147003","0.0403317","0.0131976","0.0299177","0.0188111","0.0184003","0.0228464","0.0132275","0.0195636","0.0388423","0.0351474","0.0232036","0.023979","0.00967982","0.0532787","0.0459641","0.0273868","0.0336739","0.0416198","0.0336866","0.0507576","0.0397152","0.0292887","0.0323673","0.0364799","0.0291262","0.0388093","0.00937031","0.0455581","0.0207782","0.0255628","0.0425214","0.0224467","0.0173585","0.0108088","0.0101618","0.0604103","0.0150943","0.0540541","0.0178838","0.0308619","0.0199849","0.0128983","0.0233346","0.0336574","0.0349677","0.0101427","0.0246453","0.0248869","0.0382309","0.0308503","0.0385191","0.0529478","0.0481523","0.0286468","0.0527903","0.0189394","0.0375","0.0220396","0.0489458","0.037876","0.0191441","0.0248681","0.041241","0.0230363","0.0246821"
"MOZ33184","2007","0.0270473","0.0345982","0.0163188","0.027027","0.0268228","0.0220231","0.0109351","0.0218373","0.0264951","0.0169364","0.0327807","0.0335469","0.0150546","0.0269865","0.0173913","0.00932836","0.00935279","0.0282738","0.0244637","0.03074","0.027705","0.0220561","0.0208799","0.0329835","0.0256314","0.0254682","0.04472","0.0359281","0.0149757","0.0309902","0.0370648","0.0176891","0.0185536","0.0147727","0.0187758","0.0475299","0.0232733","0.00934579","0.0534236","0.0389367","0.0256604","0.0522925","0.0184419","0.0329545","0.0325758","0.0167046","0.0338728","0.0312262","0.046258","0.0576054","0.0136157","0.0105224","0.0176426","0.0346498","0.0415565","0.0199398","0.0279667","0.0366314","0.0262172","0.0226244","0.0397749","0.0249627","0.0219739","0.0308735","0.0240964","0.0207407","0.0254111","0.0307521","0.0263653","0.0236753","0.0258621","0.0186776","0.00978547","0.0299356","0.00674157","0.0297841","0.0243902","0.0337205","0.013683","0.0393406","0.0123827","0.0286037","0.047138","0.0336449","0.0208967","0.0181064","0.0350209","0.0392232","0.0285285","0.0332462","0.0251219","0.0578512","0.0132225","0.0275472","0.0330978","0.0321015","0.0210877","0.0240918","0.0245376","0.0364251","0.0238817","0.0235514","0.0361855","0.0244913","0.0375799","0.0225056","0.0353516","0.0238184","0.0127103","0.0210843","0.0270169","0.0357412","0.03386","0.0129081","0.0120618","0.0349833","0.0112909","0.0543478","0.0298226","0.02855","0.0208024","0.00940911","0.0360997","0.0277569","0.015015","0.0239342","0.0224719","0.0206456","0.025169","0.0291045","0.0644683","0.0338855","0.0201493","0.0283019","0.0132626","0.038476","0.0127436","0.0276946","0.0180655","0.0179574","0.0221555","0.0135491","0.0185045","0.0390299","0.0333966","0.0221057","0.0233346","0.00855973","0.0491189","0.0445104","0.0258261","0.0313326","0.0386905","0.0344828","0.050905","0.0366629","0.0261067","0.0303484","0.0361582","0.0284538","0.0372601","0.00860135","0.0466867","0.0180655","0.0236912","0.0398362","0.0220149","0.0174375","0.0103858","0.00943396","0.0611935","0.0142482","0.0526115","0.0171004","0.0295231","0.0178436","0.0117025","0.0228807","0.0325843","0.0358232","0.00940911","0.023702","0.0236398","0.0374574","0.0301091","0.0390335","0.0511576","0.0488906","0.0270473","0.0516981","0.0177292","0.0351076","0.0205377","0.0481928","0.0382615","0.0194757","0.0221305","0.0382866","0.021978","0.0213643"
"MOZ33184","2008","0.0256024","0.0335445","0.0148741","0.025103","0.0275888","0.0208955","0.0109517","0.0181887","0.0235473","0.0162879","0.0331201","0.0332201","0.0146837","0.0229755","0.0180859","0.00865638","0.00933532","0.0275298","0.0228721","0.029222","0.0262271","0.0194976","0.0198651","0.0325721","0.0233698","0.0245262","0.0419026","0.0333209","0.0156425","0.0297328","0.0371482","0.01812","0.0186454","0.0139781","0.0169173","0.0473506","0.0213084","0.00892193","0.0516981","0.0351928","0.0236398","0.0525918","0.0181474","0.030349","0.0325265","0.0159453","0.0349493","0.0274809","0.0463102","0.053719","0.0124717","0.00976342","0.0184211","0.0324869","0.0417299","0.0176625","0.0249339","0.0344569","0.0252449","0.022531","0.0366492","0.0235867","0.0216985","0.0273818","0.0222306","0.0196006","0.0228721","0.0282738","0.0238456","0.0241601","0.0251502","0.0176162","0.00863039","0.0259985","0.00637899","0.0266617","0.0225394","0.0321015","0.012758","0.036009","0.0116366","0.0265655","0.0438038","0.0341463","0.0204082","0.0184557","0.0318665","0.0368962","0.0296102","0.0309933","0.0232733","0.0553047","0.0113464","0.0255735","0.0347534","0.0315197","0.0200074","0.024101","0.0239342","0.0358085","0.0225564","0.0246453","0.0357143","0.0238005","0.0354717","0.0220561","0.0350943","0.0223714","0.0119626","0.0211961","0.0264051","0.0344311","0.0330206","0.011796","0.0116937","0.0324264","0.0116061","0.0534779","0.0288316","0.0258524","0.0204309","0.0093985","0.0350354","0.0262172","0.0130305","0.021542","0.0202096","0.019094","0.0258912","0.0281065","0.063033","0.0342363","0.0190015","0.02855","0.0124107","0.0351607","0.0124481","0.0257655","0.0180316","0.01656","0.0216985","0.0127916","0.0187688","0.0332829","0.0320366","0.0191513","0.0209581","0.00900901","0.0504328","0.0408315","0.0261265","0.0311094","0.0373692","0.0318544","0.0487344","0.0341592","0.0260181","0.0287206","0.0345995","0.0292354","0.0382022","0.00789771","0.052236","0.0173585","0.0228311","0.04","0.0224972","0.0177091","0.00924898","0.00979653","0.0599548","0.0126724","0.0532725","0.017145","0.0271801","0.0185817","0.00907716","0.0204005","0.0315868","0.0336484","0.00754148","0.0210289","0.0236486","0.0355253","0.0289691","0.0350093","0.0459641","0.0476371","0.0270068","0.0493223","0.0184419","0.0377216","0.019094","0.0480878","0.0382757","0.0176958","0.0213964","0.0363636","0.01963","0.0205761"
"MOZ33184","2009","0.0233258","0.0317401","0.0151976","0.0246085","0.0263852","0.0209189","0.0101275","0.0174375","0.0205479","0.016356","0.0322218","0.03003","0.0139202","0.0230363","0.0166163","0.00907029","0.00823353","0.0263646","0.0232036","0.0284306","0.0246914","0.0199024","0.0191657","0.0311094","0.0223654","0.0237477","0.0394837","0.0333708","0.0145685","0.0270778","0.0353383","0.0169492","0.0168003","0.012835","0.0158252","0.0447032","0.0205838","0.00739919","0.0477816","0.0321255","0.0241055","0.0495868","0.0200302","0.0298451","0.0332326","0.0148458","0.0348315","0.028212","0.045045","0.0510128","0.0124153","0.00901917","0.0156658","0.0301339","0.0407393","0.0160988","0.0223485","0.0315671","0.0234227","0.0202627","0.0336072","0.0223881","0.0213403","0.0256604","0.0211082","0.019037","0.0232558","0.0290128","0.0214366","0.0230798","0.024015","0.0146727","0.00785928","0.024812","0.00642479","0.0248588","0.0210289","0.0313199","0.0119895","0.0356607","0.0116541","0.0258162","0.0420894","0.0342105","0.0184627","0.016585","0.028777","0.0362401","0.0270677","0.0302343","0.023997","0.0518018","0.00944109","0.023282","0.0322702","0.0301318","0.0192379","0.0229183","0.0237467","0.0323552","0.0202779","0.0238717","0.0337458","0.0226415","0.0334586","0.0213084","0.0315671","0.0204461","0.0123874","0.0207391","0.024372","0.0314961","0.0305776","0.0113422","0.0105066","0.0314019","0.0112317","0.0538721","0.0284522","0.023317","0.019754","0.00896861","0.031991","0.026296","0.0115888","0.0196895","0.0202703","0.0163387","0.0232908","0.0252039","0.0629892","0.0373585","0.019094","0.0267319","0.012021","0.0338789","0.01242","0.0238361","0.0174176","0.0165414","0.0209581","0.0123688","0.0184627","0.031734","0.0314752","0.0173128","0.020607","0.00829563","0.0496801","0.0373936","0.0238365","0.0291153","0.0344183","0.03177","0.0475105","0.0319789","0.0246119","0.0272286","0.0331076","0.0275708","0.0370091","0.00713481","0.0498127","0.0172673","0.022805","0.037037","0.0220149","0.0180316","0.0085693","0.0089955","0.056243","0.0112024","0.0519282","0.0157421","0.0256314","0.019399","0.00865312","0.019209","0.0290503","0.0324528","0.00720516","0.0195122","0.0230189","0.0364326","0.0265222","0.0324869","0.043462","0.0450076","0.0269865","0.0483749","0.0188253","0.0350282","0.0179104","0.0447648","0.0387364","0.0168856","0.0203313","0.0357143","0.0199925","0.0217066"
