"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"CAF09694","2000","0.768433","0.519174","0.60855","0.669517","0.606997","0.732149","0.34397","0.885651","0.521316","0.739486","0.674565","0.780334","0.476297","0.714023","0.792251","0.590675","0.761233","0.7049","0.856557","0.111857","0.798357","0.797548","0.427561","0.685586","0.614088","0.70251","0.817046","0.576994","0.213244","0.573649","0.445931","0.636296","0.272458","0.722739","0.617289","0.17322","0.750741","0.509768","0.297699","0.151214","0.715353","0.636701","0.652932","0.804124","0.686482","0.526529","0.557899","0.468061","0.592758","0.25028","0.784175","0.398966","0.641349","0.669646","0.509841","0.728106","0.815447","0.353654","0.455022","0.279642","0.783944","0.712426","0.623429","0.725222","0.864754","0.459469","0.481564","0.587407","0.567718","0.659184","0.418699","0.837518","0.754884","0.758427","0.464715","0.890875","0.795287","0.438487","0.33493","0.525588","0.30312","0.600523","0.888766","0.735163","0.720724","0.387431","0.868822","0.345509","0.528689","0.627357","0.460658","0.74722","0.605801","0.234003","0.260563","0.834262","0.211804","0.812683","0.856347","0.571749","0.190248","0.753547","0.475306","0.618591","0.20932","0.748418","0.441983","0.774926","0.834014","0.883842","0.618924","0.754184","0.402891","0.704579","0.806475","0.163355","0.374395","0.477027","0.60492","0.512801","0.496869","0.863162","0.614035","0.655403","0.839777","0.914444","0.596068","0.381744","0.323202","0.361173","0.806452","0.529521","0.564367","0.826217","0.393229","0.770724","0.372411","0.608499","0.688531","0.804147","0.581001","0.524214","0.481932","0.884486","0.575083","0.693727","0.738033","0.726867","0.578344","0.690104","0.66629","0.627407","0.630137","0.504652","0.798803","0.867306","0.811384","0.38345","0.819715","0.750934","0.573393","0.225999","0.25","0.596511","0.913907","0.5382","0.476688","0.7156","0.748061","0.656566","0.417282","0.693018","0.392897","0.506906","0.706494","0.76758","0.306672","0.478471","0.677865","0.603056","0.314582","0.660967","0.888182","0.553744","0.692876","0.597858","0.273034","0.465723","0.443824","0.654552","0.686224","0.76963","0.58204","0.6658","0.665533","0.85392","0.688732","0.580133","0.712313","0.856719"
"CAF09694","2001","0.768148","0.516581","0.60962","0.662177","0.606478","0.73799","0.346254","0.884985","0.532808","0.73209","0.675575","0.776418","0.473723","0.716091","0.79607","0.592784","0.758991","0.710673","0.847964","0.112729","0.80157","0.798963","0.42596","0.688856","0.619745","0.702693","0.81852","0.573546","0.214499","0.575521","0.445567","0.637611","0.270671","0.724963","0.623097","0.171759","0.752596","0.516679","0.29788","0.153196","0.719865","0.631677","0.651257","0.805648","0.676205","0.523915","0.562685","0.470019","0.587598","0.245318","0.792756","0.402675","0.640712","0.669274","0.51063","0.731618","0.815367","0.353982","0.451444","0.276675","0.784438","0.703538","0.624677","0.725585","0.865794","0.458533","0.481968","0.583766","0.567125","0.665043","0.42609","0.834203","0.752589","0.764066","0.466067","0.891207","0.797782","0.440384","0.331238","0.525588","0.301334","0.60179","0.886506","0.735842","0.722758","0.384644","0.866221","0.341291","0.530947","0.632342","0.464497","0.740796","0.607289","0.23281","0.264172","0.83042","0.210684","0.814993","0.853777","0.571642","0.187639","0.754576","0.476878","0.617919","0.211839","0.751947","0.438577","0.779269","0.839925","0.889097","0.625141","0.752994","0.404674","0.701035","0.809559","0.16365","0.376215","0.481774","0.604851","0.514414","0.498701","0.859223","0.617395","0.65539","0.840951","0.912059","0.597534","0.380759","0.320104","0.358315","0.80988","0.522272","0.5582","0.830068","0.389075","0.772829","0.369363","0.611215","0.692135","0.80467","0.588934","0.524602","0.474733","0.883452","0.576837","0.69617","0.735283","0.730568","0.581811","0.693506","0.665544","0.631345","0.637644","0.501116","0.801194","0.864734","0.809328","0.385098","0.821294","0.753938","0.572119","0.222098","0.248983","0.591518","0.915122","0.535728","0.478229","0.719778","0.746125","0.65258","0.423547","0.690246","0.395401","0.505593","0.705839","0.765625","0.304542","0.495362","0.671038","0.597701","0.318267","0.663043","0.88644","0.554978","0.700893","0.592593","0.270958","0.469214","0.442868","0.651799","0.686595","0.767545","0.575277","0.668906","0.670973","0.853949","0.689746","0.581447","0.711437","0.852569"
"CAF09694","2002","0.772171","0.516342","0.609966","0.659567","0.604503","0.734191","0.354562","0.885471","0.536248","0.73271","0.668042","0.781575","0.474963","0.724486","0.795979","0.592056","0.758929","0.713066","0.852102","0.135973","0.799479","0.797699","0.423946","0.686729","0.626827","0.701754","0.819304","0.571269","0.20709","0.575982","0.451782","0.634615","0.268673","0.722973","0.617085","0.175484","0.751776","0.524322","0.30154","0.168697","0.721453","0.63215","0.654762","0.808527","0.676749","0.52755","0.561894","0.467286","0.584084","0.247847","0.791353","0.402226","0.640045","0.668675","0.504563","0.727473","0.816886","0.35102","0.452859","0.273169","0.793627","0.703003","0.620486","0.72979","0.872707","0.466766","0.485939","0.582806","0.568401","0.673401","0.427987","0.836078","0.756978","0.770522","0.46895","0.888972","0.797548","0.442136","0.339279","0.528316","0.304557","0.594605","0.890533","0.74275","0.725849","0.388827","0.862249","0.339053","0.535768","0.637449","0.466543","0.732959","0.613193","0.238042","0.269345","0.830912","0.22619","0.813338","0.84885","0.571641","0.187267","0.759955","0.477617","0.612963","0.210882","0.757418","0.440646","0.782853","0.837148","0.886637","0.625845","0.742879","0.40702","0.696992","0.808487","0.157777","0.373557","0.48137","0.605077","0.52088","0.495926","0.862416","0.610511","0.656716","0.838505","0.912411","0.598284","0.38524","0.328375","0.36537","0.810384","0.534727","0.56039","0.833459","0.38947","0.772676","0.373358","0.611712","0.688764","0.808081","0.59251","0.523438","0.481399","0.883495","0.574095","0.700447","0.738398","0.729425","0.583991","0.693741","0.672768","0.630573","0.643734","0.502612","0.804942","0.861992","0.804251","0.387361","0.819413","0.757439","0.569989","0.231197","0.248337","0.592012","0.913966","0.541382","0.483521","0.711062","0.750464","0.653368","0.427827","0.689771","0.397311","0.50297","0.708989","0.767433","0.300786","0.498881","0.682844","0.595194","0.316729","0.657596","0.883141","0.565478","0.699025","0.595729","0.278254","0.464794","0.447368","0.653","0.691822","0.77067","0.574972","0.664798","0.676194","0.859649","0.688084","0.578457","0.708427","0.857518"
"CAF09694","2003","0.779799","0.514738","0.604143","0.662561","0.604198","0.736059","0.357918","0.890794","0.543576","0.737038","0.66968","0.786458","0.480539","0.724747","0.794862","0.592345","0.767225","0.715411","0.858215","0.147719","0.80201","0.794107","0.427661","0.682362","0.626821","0.702341","0.820522","0.572826","0.203219","0.58043","0.454545","0.633284","0.262411","0.724306","0.61136","0.178813","0.750939","0.529851","0.294449","0.178452","0.716811","0.635034","0.655634","0.80542","0.67787","0.520748","0.558967","0.472761","0.581955","0.250564","0.78164","0.402902","0.63841","0.669925","0.496604","0.729359","0.809631","0.349295","0.448703","0.269675","0.790889","0.705795","0.617604","0.735218","0.869337","0.467838","0.487585","0.591386","0.565429","0.684488","0.429632","0.831266","0.756696","0.772048","0.47216","0.885929","0.794719","0.440936","0.352018","0.524517","0.304429","0.593472","0.887288","0.740518","0.729579","0.3965","0.862172","0.335821","0.533209","0.634183","0.471656","0.734258","0.619423","0.247107","0.275065","0.833458","0.228902","0.815917","0.852707","0.570415","0.180831","0.758046","0.47085","0.615155","0.214876","0.757047","0.439894","0.777903","0.831271","0.889304","0.631006","0.747376","0.409787","0.70127","0.810518","0.157875","0.382166","0.481828","0.603661","0.519656","0.491664","0.866841","0.605655","0.65077","0.840858","0.910448","0.594484","0.381608","0.333458","0.362199","0.810669","0.537134","0.559245","0.834717","0.389811","0.773223","0.373258","0.619083","0.692537","0.805399","0.587883","0.52218","0.483775","0.884356","0.572717","0.695636","0.735961","0.729018","0.590231","0.695067","0.670787","0.632392","0.646465","0.507681","0.798876","0.862716","0.806115","0.389698","0.816165","0.757553","0.578711","0.238784","0.253244","0.589113","0.916417","0.537876","0.488521","0.713279","0.748421","0.654354","0.434393","0.69225","0.393258","0.508185","0.703313","0.766248","0.309854","0.498311","0.684546","0.592839","0.317638","0.656393","0.884701","0.567618","0.694215","0.593821","0.282138","0.465038","0.451357","0.650485","0.694776","0.776142","0.57323","0.664912","0.669928","0.866316","0.690458","0.572662","0.701197","0.853107"
"CAF09694","2004","0.781378","0.512717","0.60994","0.658033","0.602094","0.735757","0.362406","0.891841","0.555009","0.730669","0.663777","0.789671","0.47891","0.722619","0.796324","0.596859","0.766369","0.714662","0.853549","0.153268","0.799925","0.788376","0.430514","0.687805","0.633522","0.701085","0.82012","0.578469","0.198362","0.583427","0.451832","0.638378","0.255414","0.72563","0.611174","0.185907","0.753286","0.525449","0.296171","0.189009","0.71434","0.639245","0.653","0.808142","0.676749","0.515231","0.554348","0.480524","0.585973","0.248583","0.783548","0.402685","0.632591","0.668429","0.492063","0.731825","0.809578","0.347368","0.447979","0.266567","0.79068","0.704131","0.611604","0.742068","0.866916","0.472222","0.494725","0.589974","0.564326","0.685004","0.434799","0.824773","0.760405","0.769059","0.473446","0.888972","0.79414","0.449003","0.354065","0.52003","0.300967","0.598589","0.889134","0.739736","0.72785","0.399851","0.867067","0.325851","0.534308","0.636159","0.476208","0.73113","0.615211","0.253383","0.284061","0.838516","0.236309","0.816441","0.846992","0.562477","0.18096","0.756153","0.469562","0.61057","0.213855","0.763401","0.440121","0.780488","0.840755","0.890262","0.627863","0.745865","0.414387","0.701622","0.809149","0.155967","0.385105","0.480805","0.601349","0.515514","0.494249","0.867091","0.609456","0.65139","0.836989","0.907055","0.590672","0.381238","0.339225","0.363568","0.812219","0.538201","0.55459","0.835539","0.387012","0.778574","0.364116","0.616648","0.693778","0.800976","0.587046","0.518786","0.494946","0.886381","0.570943","0.695177","0.734381","0.727136","0.592482","0.700338","0.67916","0.639698","0.652856","0.506523","0.799247","0.854905","0.806367","0.397291","0.818421","0.758452","0.577978","0.248248","0.259218","0.590738","0.916131","0.539186","0.484951","0.715242","0.74403","0.646571","0.44","0.688046","0.390052","0.508013","0.697657","0.769117","0.31236","0.498688","0.693002","0.583611","0.31844","0.660435","0.88549","0.570943","0.698413","0.596445","0.286619","0.461364","0.461828","0.648093","0.692164","0.770163","0.572866","0.66919","0.66969","0.85822","0.691698","0.571162","0.702279","0.847907"
"CAF09694","2005","0.782739","0.51149","0.60729","0.654121","0.597753","0.732123","0.373117","0.894559","0.565938","0.732536","0.664519","0.794593","0.474608","0.723749","0.784099","0.599097","0.766141","0.710189","0.852187","0.157954","0.79782","0.785581","0.429652","0.687547","0.633045","0.693258","0.820474","0.576529","0.193258","0.586284","0.446218","0.637358","0.248973","0.726724","0.608679","0.186134","0.754129","0.527725","0.298672","0.196575","0.717195","0.63695","0.652917","0.808503","0.671295","0.51685","0.557859","0.479804","0.583333","0.25975","0.778661","0.407033","0.625809","0.667429","0.489314","0.731862","0.814006","0.346009","0.440848","0.264329","0.789255","0.705751","0.61985","0.749341","0.871343","0.480603","0.494555","0.587242","0.559574","0.692481","0.437103","0.829602","0.765414","0.769059","0.468715","0.882684","0.802731","0.444109","0.355614","0.514959","0.310811","0.596289","0.888107","0.738918","0.727715","0.39918","0.866168","0.319157","0.537397","0.633384","0.475094","0.733835","0.615327","0.259106","0.289315","0.837462","0.237668","0.818526","0.848496","0.565007","0.172035","0.754379","0.468468","0.611132","0.209635","0.765625","0.440723","0.788843","0.838052","0.887623","0.626217","0.744239","0.418727","0.702948","0.814843","0.153379","0.381184","0.485459","0.603222","0.517527","0.488215","0.866667","0.607037","0.650302","0.833965","0.914136","0.587795","0.374481","0.3415","0.363397","0.809506","0.540338","0.552352","0.827835","0.393258","0.772727","0.365326","0.621167","0.696844","0.80879","0.588567","0.521739","0.495482","0.887875","0.566201","0.693092","0.733333","0.7231","0.588608","0.701058","0.669043","0.642341","0.659431","0.508975","0.800377","0.856234","0.80762","0.399774","0.814351","0.761317","0.579563","0.253682","0.26177","0.587457","0.915023","0.538519","0.48764","0.713008","0.743985","0.646108","0.440106","0.686245","0.392763","0.50374","0.69225","0.768078","0.312853","0.496224","0.69764","0.57747","0.321388","0.658882","0.887691","0.567103","0.701868","0.593252","0.287579","0.459592","0.466442","0.64119","0.691613","0.779803","0.563616","0.664516","0.67231","0.85504","0.686415","0.580657","0.704648","0.848902"
"CAF09694","2006","0.78251","0.510741","0.606822","0.651913","0.599626","0.727582","0.377944","0.892978","0.579826","0.726115","0.660991","0.793206","0.474398","0.724643","0.782805","0.603312","0.767056","0.71305","0.846386","0.161726","0.796769","0.779489","0.424575","0.689148","0.634238","0.694069","0.813458","0.580916","0.185213","0.590757","0.443177","0.63609","0.239041","0.726829","0.600451","0.187429","0.762642","0.532083","0.30453","0.199701","0.715142","0.636776","0.650852","0.801805","0.667925","0.513983","0.554422","0.483956","0.580412","0.268955","0.773055","0.409977","0.622146","0.660933","0.48696","0.730075","0.803303","0.348039","0.442916","0.26379","0.783814","0.711776","0.61434","0.748299","0.870287","0.480515","0.501119","0.58101","0.560641","0.696368","0.438228","0.823684","0.761492","0.763333","0.473843","0.891932","0.798711","0.441499","0.359216","0.515472","0.306818","0.596859","0.88967","0.735107","0.728051","0.395497","0.869239","0.316528","0.531915","0.633245","0.475684","0.728769","0.614979","0.264485","0.293097","0.835021","0.241972","0.814843","0.851796","0.569408","0.169897","0.750192","0.465862","0.607704","0.212201","0.761338","0.43682","0.787425","0.834279","0.885909","0.626677","0.740559","0.419744","0.706238","0.817151","0.15","0.376352","0.480862","0.596563","0.516841","0.489219","0.867443","0.606139","0.651303","0.833649","0.912815","0.58299","0.37301","0.349548","0.3606","0.810117","0.544976","0.547034","0.826792","0.388805","0.778407","0.364639","0.622741","0.692857","0.807274","0.584835","0.515291","0.493989","0.884047","0.567976","0.688889","0.727952","0.716232","0.587556","0.692017","0.663919","0.642233","0.658052","0.50783","0.7991","0.852832","0.809111","0.40308","0.806146","0.75982","0.580475","0.260324","0.264816","0.583584","0.913273","0.53976","0.486436","0.711103","0.736466","0.647787","0.444063","0.679424","0.386963","0.504108","0.690639","0.771642","0.315829","0.510436","0.70127","0.585741","0.325529","0.650951","0.887187","0.569616","0.701821","0.591891","0.293258","0.455133","0.465866","0.638627","0.69167","0.780136","0.566157","0.666413","0.66917","0.85854","0.68427","0.57747","0.698768","0.852777"
"CAF09694","2007","0.776648","0.514668","0.601956","0.657272","0.601409","0.719285","0.383865","0.893378","0.588168","0.724203","0.662142","0.800746","0.472347","0.721824","0.783096","0.605639","0.769173","0.708239","0.846183","0.162886","0.795857","0.779109","0.426792","0.688697","0.643557","0.695832","0.815621","0.572948","0.182599","0.595808","0.442846","0.641055","0.230625","0.721305","0.603306","0.192075","0.759231","0.534761","0.305015","0.199851","0.71236","0.64161","0.655859","0.79842","0.666291","0.51575","0.552968","0.481314","0.579347","0.268939","0.771645","0.410681","0.616861","0.655421","0.481838","0.735162","0.803752","0.344478","0.436384","0.261312","0.77924","0.71289","0.61524","0.744802","0.869402","0.479865","0.504662","0.580475","0.557758","0.702926","0.438669","0.817257","0.763296","0.765736","0.46888","0.892238","0.807766","0.445032","0.359351","0.514717","0.308745","0.600075","0.893792","0.734253","0.724627","0.394419","0.868313","0.313066","0.526494","0.632175","0.474905","0.725776","0.609428","0.265237","0.301689","0.836973","0.242424","0.813183","0.850464","0.565834","0.165653","0.744941","0.461538","0.608777","0.215994","0.761709","0.43012","0.783602","0.830196","0.88566","0.627005","0.735372","0.422022","0.7","0.81935","0.150339","0.374672","0.476718","0.59588","0.512811","0.491208","0.864693","0.60497","0.653657","0.83692","0.913742","0.581132","0.375284","0.350752","0.361559","0.803223","0.545386","0.546282","0.828528","0.388535","0.777903","0.359393","0.62804","0.695783","0.807333","0.580825","0.512158","0.491175","0.879848","0.562664","0.687735","0.726902","0.712875","0.587687","0.694697","0.66391","0.643423","0.660328","0.509673","0.804062","0.850485","0.815483","0.403371","0.799394","0.758905","0.580015","0.264088","0.266491","0.582988","0.912175","0.538201","0.491142","0.707912","0.73609","0.648426","0.441479","0.672939","0.386355","0.503356","0.688233","0.776119","0.317757","0.515152","0.702128","0.585135","0.330694","0.6558","0.887725","0.571589","0.697027","0.593703","0.291011","0.447925","0.463991","0.635094","0.682522","0.775255","0.557922","0.666918","0.665543","0.861205","0.685563","0.578376","0.700559","0.847737"
"CAF09694","2008","0.776897","0.513192","0.600301","0.660278","0.598665","0.718289","0.38997","0.889304","0.603193","0.720816","0.661254","0.801869","0.474888","0.721514","0.782267","0.609517","0.766804","0.708694","0.852952","0.166605","0.79714","0.770011","0.42706","0.6879","0.642696","0.691529","0.821334","0.583177","0.178545","0.598868","0.443393","0.640813","0.224274","0.718644","0.598201","0.189636","0.766053","0.537392","0.302872","0.202541","0.710134","0.642292","0.65267","0.790341","0.660808","0.520381","0.554429","0.48033","0.577433","0.26031","0.774792","0.411986","0.614776","0.655594","0.477027","0.734011","0.804062","0.343071","0.430384","0.262702","0.780314","0.712566","0.617569","0.747257","0.861654","0.480241","0.505043","0.581927","0.556996","0.710911","0.441651","0.812453","0.76","0.767067","0.469173","0.888388","0.808633","0.439895","0.361815","0.517462","0.304628","0.60466","0.892469","0.736096","0.72751","0.390992","0.865056","0.307078","0.521984","0.630573","0.478294","0.725505","0.608205","0.260476","0.304887","0.840438","0.243304","0.808762","0.851603","0.563103","0.162923","0.740334","0.46241","0.598793","0.219403","0.762048","0.430342","0.785821","0.830997","0.892546","0.622896","0.734709","0.423324","0.698859","0.817769","0.144093","0.374533","0.480905","0.592233","0.514307","0.488207","0.862921","0.604694","0.646948","0.837777","0.915488","0.574991","0.370008","0.35126","0.363671","0.808879","0.547325","0.551306","0.828249","0.385623","0.774944","0.357736","0.631279","0.699132","0.811286","0.583673","0.515152","0.485553","0.880106","0.56393","0.680634","0.728455","0.709935","0.580404","0.695718","0.666916","0.646264","0.655108","0.508805","0.795667","0.852588","0.810455","0.405721","0.803619","0.758414","0.58027","0.267184","0.266441","0.582302","0.917321","0.538519","0.493795","0.709665","0.737915","0.646794","0.444867","0.66917","0.384006","0.503194","0.687711","0.768912","0.316754","0.51391","0.699813","0.580963","0.326662","0.653558","0.891426","0.570838","0.695487","0.591214","0.292647","0.444195","0.466366","0.633447","0.682881","0.768512","0.556306","0.65979","0.670288","0.856983","0.685081","0.577628","0.703994","0.853731"
"CAF09694","2009","0.767803","0.507607","0.589744","0.647147","0.594908","0.710516","0.386677","0.880864","0.590257","0.71143","0.650566","0.793621","0.473506","0.717115","0.769087","0.602952","0.753461","0.69722","0.844185","0.16791","0.782969","0.761406","0.422917","0.68724","0.633459","0.678036","0.808896","0.579596","0.173734","0.592523","0.436742","0.62855","0.216867","0.708789","0.590213","0.188537","0.754314","0.528593","0.301119","0.200745","0.701154","0.636193","0.637436","0.787027","0.646137","0.514329","0.548265","0.474551","0.571049","0.246224","0.770691","0.40685","0.607806","0.648369","0.470172","0.731146","0.793996","0.336333","0.426547","0.246125","0.776158","0.701543","0.609701","0.740866","0.846499","0.479339","0.505404","0.575678","0.540091","0.702723","0.440544","0.809917","0.755514","0.760181","0.467043","0.883127","0.795748","0.432797","0.360619","0.513831","0.300868","0.596908","0.883466","0.72295","0.717603","0.383645","0.857355","0.307838","0.520015","0.620325","0.474653","0.716216","0.59675","0.263516","0.305034","0.829204","0.241857","0.795817","0.847761","0.560015","0.156796","0.730972","0.4562","0.5912","0.221437","0.753574","0.432361","0.780542","0.820076","0.887292","0.620586","0.727613","0.416888","0.689276","0.807576","0.143395","0.36627","0.478004","0.582961","0.51235","0.481357","0.852754","0.594961","0.638002","0.831901","0.907601","0.575597","0.361382","0.343457","0.36065","0.805229","0.542021","0.546657","0.812877","0.380541","0.76653","0.355932","0.623766","0.691461","0.803352","0.577769","0.505652","0.478065","0.8695","0.556844","0.669184","0.719661","0.695586","0.571964","0.683377","0.655497","0.63276","0.643178","0.503759","0.784621","0.843891","0.80136","0.398127","0.796135","0.752994","0.575599","0.268202","0.264596","0.575644","0.910661","0.527369","0.488381","0.700113","0.732048","0.643178","0.43521","0.667041","0.376515","0.498676","0.67994","0.760542","0.311296","0.5015","0.695004","0.57855","0.320075","0.644919","0.883965","0.569271","0.683774","0.586335","0.292059","0.439865","0.458443","0.628679","0.682024","0.756665","0.545832","0.652533","0.661721","0.845782","0.680755","0.574116","0.704605","0.845892"
