"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"CAF09690","2000","0.614591","0.600148","0.65462","0.60254","0.509862","0.445228","0.377894","0.369858","0.749073","0.544041","0.674178","0.557018","0.422878","0.586245","0.478051","0.550165","0.709363","0.69533","0.760636","0.537302","0.567075","0.637277","0.577548","0.672278","0.781494","0.51972","0.453338","0.574555","0.546296","0.46003","0.576493","0.628978","0.538404","0.486317","0.481413","0.457207","0.512186","0.553532","0.471023","0.566704","0.753989","0.503166","0.628476","0.624209","0.64527","0.642724","0.676093","0.575261","0.718212","0.618162","0.570677","0.493923","0.585629","0.624439","0.436777","0.697015","0.64403","0.678254","0.483104","0.595926","0.66242","0.618995","0.667649","0.593058","0.509608","0.366778","0.752427","0.684835","0.678875","0.698099","0.582937","0.641608","0.681416","0.512868","0.54199","0.60089","0.533704","0.624585","0.668155","0.724954","0.601842","0.594575","0.734648","0.711833","0.535185","0.471025","0.571219","0.624953","0.474444","0.620599","0.534221","0.612092","0.621741","0.594052","0.620081","0.634128","0.588737","0.585592","0.517864","0.604599","0.655774","0.706057","0.4291","0.646097","0.736194","0.712421","0.740313","0.72768","0.314243","0.621915","0.654116","0.611256","0.720594","0.594684","0.651802","0.474307","0.573557","0.525588","0.443536","0.55833","0.474532","0.66129","0.637842","0.562941","0.522405","0.686034","0.670264","0.678373","0.588698","0.616068","0.551673","0.628763","0.520104","0.549254","0.615271","0.619101","0.610698","0.530067","0.644011","0.515602","0.375278","0.688039","0.668884","0.6033","0.555473","0.55469","0.452998","0.658346","0.371302","0.679054","0.548459","0.584564","0.580814","0.56878","0.578475","0.614498","0.502587","0.636499","0.639436","0.58043","0.572943","0.429366","0.551315","0.753077","0.538205","0.362955","0.57031","0.517343","0.668155","0.643876","0.545217","0.463369","0.656705","0.687868","0.562899","0.488398","0.741636","0.521948","0.473218","0.509701","0.707135","0.561731","0.554433","0.541821","0.69176","0.342975","0.478132","0.449944","0.562361","0.517978","0.562916","0.61194","0.439015","0.558725","0.625231","0.655506","0.606917","0.602222","0.545723","0.721347"
"CAF09690","2001","0.611378","0.607763","0.649852","0.599702","0.51155","0.449033","0.381397","0.375746","0.746925","0.542783","0.666543","0.553683","0.42302","0.584512","0.481883","0.552409","0.714554","0.701977","0.75871","0.534591","0.563338","0.639106","0.589963","0.67253","0.78497","0.520472","0.456433","0.570735","0.550762","0.462051","0.56878","0.628689","0.533432","0.484758","0.486188","0.457326","0.50796","0.550524","0.467599","0.574935","0.75","0.501682","0.622255","0.632418","0.640806","0.640968","0.672101","0.575985","0.724936","0.618638","0.56831","0.493191","0.584015","0.62729","0.433021","0.695327","0.644644","0.6829","0.479299","0.598962","0.663544","0.6206","0.669017","0.593301","0.507225","0.366914","0.751307","0.685393","0.677575","0.698466","0.578522","0.643866","0.682305","0.508647","0.54596","0.605477","0.530461","0.620309","0.669907","0.728513","0.601557","0.588652","0.734572","0.707044","0.533508","0.474292","0.577999","0.628109","0.478309","0.619692","0.534175","0.614431","0.615499","0.591422","0.626627","0.636602","0.58893","0.575205","0.518861","0.599329","0.653259","0.704273","0.425987","0.644946","0.727341","0.711194","0.743551","0.726528","0.314905","0.622239","0.657641","0.618352","0.721524","0.593912","0.649142","0.478553","0.574935","0.527955","0.44432","0.559609","0.476442","0.659759","0.632987","0.569408","0.524377","0.690733","0.670149","0.674944","0.590926","0.622564","0.55099","0.63285","0.521593","0.552072","0.617069","0.625233","0.615213","0.52657","0.643601","0.515073","0.377268","0.68245","0.671997","0.607438","0.554515","0.557371","0.45136","0.657856","0.368597","0.675009","0.543389","0.584878","0.582463","0.570952","0.578673","0.613229","0.502432","0.63515","0.639461","0.579769","0.573358","0.425556","0.552915","0.750278","0.538576","0.361869","0.570897","0.518643","0.660827","0.647773","0.544304","0.461971","0.653543","0.686787","0.567618","0.490741","0.747195","0.523632","0.473451","0.508915","0.706036","0.558879","0.55614","0.542285","0.690173","0.338102","0.480611","0.446402","0.551904","0.519021","0.559228","0.619083","0.435092","0.555309","0.628319","0.654279","0.61057","0.605331","0.547672","0.719661"
"CAF09690","2002","0.614449","0.616438","0.648548","0.596103","0.515299","0.449248","0.390736","0.372856","0.751305","0.541511","0.670399","0.559116","0.422414","0.581369","0.483702","0.548861","0.719298","0.695799","0.758454","0.537975","0.563438","0.64408","0.592606","0.676088","0.783079","0.518095","0.457961","0.568824","0.543145","0.464378","0.567608","0.629314","0.53062","0.480984","0.482057","0.455446","0.507279","0.547415","0.467259","0.578598","0.748697","0.498693","0.620922","0.642195","0.634744","0.636838","0.674307","0.57594","0.72327","0.618762","0.572231","0.495389","0.58395","0.629505","0.436138","0.694909","0.639479","0.680597","0.482076","0.598736","0.661498","0.625279","0.675455","0.594545","0.506132","0.365535","0.753174","0.680707","0.681479","0.706346","0.580059","0.643465","0.677998","0.507692","0.550336","0.613141","0.531481","0.624121","0.674532","0.726017","0.598736","0.593679","0.73064","0.70231","0.534709","0.477761","0.577835","0.625845","0.478941","0.622889","0.532762","0.617482","0.609966","0.603383","0.632227","0.64066","0.595256","0.583832","0.523704","0.600075","0.656994","0.703367","0.424041","0.649758","0.729377","0.709186","0.749812","0.725498","0.313037","0.626587","0.657728","0.625328","0.72818","0.595273","0.656494","0.480899","0.578395","0.532003","0.444817","0.559834","0.479712","0.664775","0.635855","0.56814","0.527612","0.691358","0.667784","0.672278","0.591769","0.624204","0.556425","0.634909","0.520624","0.550428","0.621561","0.62621","0.617768","0.53174","0.637237","0.509511","0.381778","0.68816","0.67065","0.60361","0.54753","0.556759","0.449702","0.654953","0.369322","0.673386","0.543061","0.590487","0.579418","0.56808","0.577628","0.615904","0.498504","0.637546","0.638889","0.574246","0.576203","0.422296","0.551699","0.753526","0.537916","0.366244","0.565556","0.521739","0.661302","0.644708","0.546307","0.456929","0.650391","0.689834","0.565103","0.48696","0.748967","0.521297","0.463714","0.509483","0.702279","0.557635","0.553376","0.547858","0.690787","0.347254","0.481136","0.449775","0.553127","0.516579","0.565641","0.620112","0.432099","0.569139","0.621892","0.651521","0.617935","0.607275","0.550019","0.721707"
"CAF09690","2003","0.613284","0.622957","0.649293","0.590569","0.516345","0.454034","0.39453","0.371589","0.751398","0.546206","0.677431","0.560768","0.421132","0.586617","0.481801","0.547163","0.717051","0.695717","0.749629","0.535581","0.553645","0.638734","0.592967","0.679054","0.779731","0.51801","0.453493","0.574365","0.53687","0.471023","0.566283","0.626074","0.530795","0.480374","0.481065","0.447688","0.496257","0.550056","0.477761","0.586385","0.746085","0.502626","0.614776","0.64432","0.631677","0.631046","0.678585","0.569387","0.721086","0.61057","0.576329","0.493176","0.589147","0.629044","0.441045","0.696575","0.630071","0.682717","0.48596","0.603942","0.658408","0.628421","0.678174","0.598738","0.508367","0.36915","0.756797","0.679985","0.684799","0.709605","0.580956","0.637171","0.674916","0.50942","0.546128","0.612915","0.529303","0.626672","0.675808","0.715032","0.605686","0.590637","0.733706","0.6997","0.536429","0.481937","0.581317","0.627414","0.486507","0.62514","0.53757","0.60941","0.604135","0.601202","0.639789","0.639579","0.603034","0.578037","0.530506","0.605214","0.663925","0.704502","0.416852","0.654709","0.728524","0.708922","0.748489","0.724643","0.31656","0.632501","0.656672","0.624811","0.731399","0.595753","0.659226","0.488764","0.581299","0.528103","0.446188","0.56117","0.480922","0.664142","0.640253","0.562221","0.528195","0.694246","0.665423","0.673431","0.597705","0.624012","0.553658","0.635347","0.520461","0.55465","0.617537","0.622494","0.629449","0.527286","0.633886","0.511802","0.386834","0.686838","0.664051","0.602337","0.549664","0.558174","0.446649","0.65758","0.368224","0.673653","0.549831","0.587575","0.581231","0.561705","0.580899","0.615559","0.494039","0.638338","0.643046","0.570626","0.572485","0.424175","0.552244","0.754393","0.544636","0.370467","0.556835","0.5276","0.664671","0.640835","0.548399","0.459035","0.653403","0.68618","0.568783","0.486587","0.746687","0.518323","0.459689","0.507954","0.705133","0.556433","0.554203","0.55","0.683502","0.347794","0.476848","0.450113","0.553558","0.516467","0.561541","0.61733","0.42809","0.568598","0.61871","0.652954","0.617381","0.602887","0.557974","0.724036"
"CAF09690","2004","0.610308","0.618906","0.648709","0.591507","0.522293","0.458458","0.403535","0.373923","0.75607","0.548265","0.673823","0.559309","0.418402","0.584483","0.478863","0.550278","0.710478","0.702896","0.744117","0.530474","0.546682","0.640683","0.599925","0.677941","0.774506","0.516754","0.449156","0.571482","0.535511","0.470675","0.561481","0.627942","0.534283","0.474281","0.480495","0.442623","0.493238","0.548522","0.484701","0.591181","0.740367","0.500563","0.617901","0.65169","0.626637","0.627942","0.681073","0.570248","0.71916","0.607961","0.579186","0.496296","0.587261","0.62988","0.443527","0.696596","0.636738","0.666791","0.496066","0.6033","0.662646","0.626175","0.680685","0.597988","0.5","0.367769","0.749814","0.682725","0.679026","0.70653","0.585783","0.632402","0.675349","0.512278","0.546875","0.613561","0.531471","0.617243","0.677201","0.710145","0.60829","0.588125","0.7379","0.702937","0.538636","0.486273","0.581421","0.630822","0.483302","0.619782","0.535445","0.602018","0.601438","0.612585","0.641887","0.638785","0.610554","0.575632","0.536374","0.600818","0.666791","0.707059","0.419536","0.652565","0.729981","0.706627","0.74515","0.734755","0.323419","0.63498","0.650038","0.622926","0.726257","0.59657","0.661825","0.486153","0.586246","0.529856","0.44167","0.558735","0.480529","0.668558","0.640968","0.560538","0.527225","0.693263","0.665052","0.678815","0.599028","0.621683","0.560119","0.63565","0.514788","0.546507","0.625845","0.627138","0.62748","0.526276","0.636801","0.509356","0.388972","0.6875","0.667664","0.601737","0.553771","0.561751","0.447508","0.660935","0.366755","0.672954","0.543781","0.584425","0.580334","0.560448","0.58271","0.613835","0.491589","0.636091","0.633861","0.571964","0.57318","0.42029","0.552311","0.751678","0.552189","0.376364","0.555185","0.53238","0.665787","0.635171","0.547063","0.460964","0.650243","0.68743","0.565839","0.487906","0.745358","0.520935","0.45207","0.512458","0.707802","0.558078","0.563956","0.551282","0.678971","0.348462","0.469708","0.450915","0.552216","0.511802","0.568488","0.616847","0.425396","0.568429","0.621139","0.65283","0.616279","0.603563","0.562217","0.722118"
"CAF09690","2005","0.609474","0.628668","0.649624","0.59009","0.522556","0.459805","0.41119","0.375284","0.759217","0.550341","0.677567","0.562946","0.417299","0.586323","0.481329","0.550746","0.716307","0.703119","0.7454","0.529234","0.540389","0.639583","0.604065","0.676205","0.772133","0.521169","0.450995","0.56905","0.540984","0.475732","0.556625","0.626877","0.53687","0.471991","0.475472","0.437192","0.49283","0.552442","0.485041","0.593423","0.736822","0.498119","0.617515","0.657376","0.62208","0.626883","0.682671","0.569974","0.720045","0.604677","0.585606","0.496815","0.58945","0.629574","0.437103","0.690895","0.631264","0.671904","0.497179","0.599546","0.666031","0.624288","0.682753","0.59548","0.49476","0.36634","0.750652","0.686584","0.674803","0.711364","0.58324","0.632539","0.685563","0.510243","0.552523","0.616214","0.525881","0.61791","0.673601","0.708709","0.607438","0.588367","0.737551","0.704178","0.540755","0.487354","0.583086","0.628335","0.486832","0.619299","0.537585","0.600825","0.599466","0.617391","0.644881","0.642267","0.600298","0.57422","0.538606","0.594554","0.672504","0.70947","0.414981","0.648294","0.727949","0.705926","0.744843","0.732384","0.322617","0.635786","0.646594","0.618278","0.730568","0.593284","0.664174","0.486235","0.590926","0.534017","0.444361","0.56","0.483371","0.668058","0.647213","0.562312","0.535955","0.689629","0.662309","0.68055","0.603448","0.615881","0.569868","0.632033","0.517009","0.546577","0.625238","0.625327","0.624063","0.523089","0.641824","0.514436","0.398134","0.68696","0.661914","0.595166","0.556976","0.567934","0.44276","0.65758","0.365283","0.675104","0.545866","0.579464","0.586617","0.563038","0.58565","0.610291","0.488722","0.639517","0.639819","0.571751","0.583209","0.419933","0.557079","0.750373","0.549306","0.374765","0.553903","0.536925","0.662244","0.630369","0.557371","0.463643","0.64774","0.687243","0.561556","0.482278","0.739705","0.519245","0.446429","0.512086","0.702805","0.559058","0.564737","0.549418","0.679655","0.351545","0.471028","0.443774","0.555681","0.505984","0.570783","0.613687","0.4227","0.570239","0.621501","0.654573","0.625283","0.606016","0.562901","0.725275"
"CAF09690","2006","0.610573","0.630566","0.652322","0.588658","0.528259","0.462087","0.412937","0.371103","0.752539","0.546073","0.674077","0.563691","0.419404","0.584998","0.478245","0.549364","0.714445","0.699364","0.744344","0.527967","0.538694","0.640105","0.598802","0.675482","0.776695","0.519159","0.44728","0.574773","0.539713","0.471572","0.552377","0.623303","0.538462","0.473764","0.475142","0.431015","0.490403","0.554126","0.485886","0.598876","0.736048","0.496624","0.617339","0.657865","0.627369","0.627163","0.684191","0.560691","0.715042","0.603085","0.589811","0.501513","0.594465","0.629658","0.433009","0.690575","0.635747","0.668661","0.500748","0.599773","0.664998","0.617335","0.679487","0.590617","0.496995","0.370761","0.756626","0.685981","0.672433","0.712722","0.585238","0.633034","0.679303","0.511672","0.552809","0.610758","0.523666","0.625656","0.674234","0.707629","0.608598","0.589345","0.737038","0.70446","0.535421","0.493714","0.579537","0.624484","0.490196","0.619261","0.529345","0.598351","0.602724","0.624717","0.650489","0.641729","0.600594","0.567925","0.53759","0.589944","0.674609","0.711922","0.416604","0.648782","0.72656","0.705004","0.738456","0.7284","0.32469","0.637317","0.64318","0.616567","0.729902","0.594473","0.661453","0.490145","0.593668","0.528544","0.44585","0.56114","0.486069","0.66591","0.643871","0.561377","0.538375","0.692015","0.661579","0.673392","0.60557","0.60748","0.570292","0.639714","0.512926","0.543389","0.625333","0.623323","0.621359","0.525218","0.647366","0.512323","0.403911","0.684092","0.662682","0.593265","0.557004","0.565988","0.441121","0.658627","0.3649","0.679116","0.55828","0.581977","0.589963","0.563969","0.584906","0.613525","0.484398","0.646166","0.627916","0.574347","0.582861","0.411809","0.55963","0.753656","0.555889","0.375472","0.547184","0.529412","0.661983","0.628056","0.559696","0.457975","0.646296","0.685004","0.562077","0.482668","0.736425","0.519637","0.437593","0.511069","0.702539","0.559668","0.56131","0.541965","0.681105","0.348855","0.470345","0.438729","0.553271","0.505408","0.57656","0.613449","0.416259","0.570023","0.624812","0.653948","0.631401","0.60729","0.566215","0.724962"
"CAF09690","2007","0.611486","0.633484","0.653383","0.588102","0.532355","0.459023","0.412182","0.378943","0.747088","0.548375","0.674775","0.557218","0.420994","0.576284","0.475782","0.547976","0.717929","0.693313","0.737119","0.524801","0.536466","0.640882","0.599925","0.671569","0.776069","0.518054","0.438695","0.5757","0.535647","0.47272","0.554562","0.623396","0.536183","0.47283","0.469921","0.425604","0.486425","0.553232","0.493419","0.60226","0.735658","0.500377","0.612169","0.664062","0.620821","0.625327","0.684191","0.55997","0.710309","0.597969","0.590158","0.506611","0.594504","0.628432","0.43785","0.689733","0.631499","0.667163","0.506011","0.602175","0.663754","0.622627","0.678043","0.593738","0.495087","0.373353","0.755788","0.681548","0.678222","0.716648","0.581334","0.634659","0.678062","0.504913","0.553685","0.607865","0.522444","0.633482","0.67257","0.707199","0.615644","0.588344","0.727104","0.70653","0.539435","0.499618","0.583395","0.622491","0.491945","0.620239","0.530906","0.606847","0.6","0.629002","0.653008","0.639448","0.597104","0.569649","0.537711","0.585999","0.672775","0.708349","0.413043","0.64543","0.72366","0.710794","0.730582","0.720887","0.330588","0.627303","0.643665","0.612092","0.734035","0.595069","0.666915","0.493323","0.595256","0.525309","0.446062","0.558044","0.491115","0.66805","0.639491","0.562994","0.534797","0.69044","0.662673","0.678113","0.610004","0.61069","0.570452","0.632097","0.516372","0.545829","0.626866","0.619813","0.626497","0.524008","0.648639","0.511103","0.408264","0.682569","0.662162","0.591321","0.557095","0.566491","0.44053","0.659385","0.361972","0.677174","0.559551","0.577929","0.585302","0.56103","0.581046","0.615645","0.485661","0.643373","0.630369","0.576923","0.584376","0.411521","0.56103","0.759475","0.560748","0.373394","0.549364","0.524042","0.655042","0.630204","0.557859","0.456919","0.64785","0.685941","0.564839","0.48425","0.736231","0.520826","0.434588","0.515742","0.702232","0.561012","0.56079","0.549604","0.686702","0.345952","0.466817","0.435733","0.550318","0.505299","0.570896","0.60907","0.419623","0.570076","0.622139","0.655316","0.631837","0.599325","0.569161","0.722495"
"CAF09690","2008","0.615762","0.637736","0.654938","0.589339","0.53535","0.452667","0.412728","0.377458","0.747566","0.542577","0.671916","0.557057","0.415179","0.587923","0.47485","0.547574","0.711186","0.694966","0.736226","0.522702","0.537196","0.641064","0.604338","0.672775","0.775991","0.520699","0.440075","0.568828","0.535687","0.468411","0.557095","0.626737","0.532909","0.475188","0.46697","0.425772","0.48398","0.553578","0.497555","0.597368","0.741243","0.495652","0.61757","0.66333","0.624572","0.621933","0.686891","0.557635","0.709434","0.601283","0.583925","0.505869","0.599703","0.626221","0.438814","0.685206","0.626432","0.670764","0.505243","0.602781","0.665401","0.624717","0.679954","0.590789","0.493902","0.374247","0.751597","0.685661","0.68065","0.717115","0.583898","0.644594","0.677068","0.507949","0.556178","0.604915","0.530079","0.635552","0.673316","0.710378","0.615011","0.592385","0.72619","0.706727","0.532665","0.498859","0.572336","0.619841","0.490417","0.624485","0.532502","0.601126","0.600681","0.62715","0.649573","0.631462","0.606904","0.56717","0.539558","0.583428","0.668403","0.71027","0.414946","0.641581","0.719789","0.709084","0.730409","0.719186","0.324446","0.630116","0.637899","0.604739","0.737926","0.594554","0.664294","0.495923","0.592481","0.53518","0.439775","0.558417","0.491448","0.660613","0.640919","0.565022","0.544613","0.692659","0.663284","0.679924","0.606619","0.604757","0.571103","0.62855","0.511136","0.549906","0.620122","0.618851","0.630402","0.522873","0.651589","0.510174","0.412566","0.679054","0.656745","0.584248","0.561541","0.565185","0.438088","0.658889","0.359521","0.677249","0.561067","0.56831","0.590411","0.565574","0.577024","0.615269","0.491208","0.645444","0.627959","0.572128","0.577947","0.407811","0.561613","0.757531","0.568759","0.369335","0.544946","0.526197","0.648924","0.620742","0.561515","0.45813","0.648446","0.68807","0.56417","0.482143","0.737317","0.521837","0.434245","0.514318","0.698113","0.558768","0.566274","0.548302","0.691789","0.349057","0.464514","0.433522","0.54829","0.505896","0.570894","0.606557","0.417044","0.569864","0.621773","0.653146","0.629755","0.597139","0.568088","0.719118"
"CAF09690","2009","0.607614","0.629434","0.648352","0.586582","0.534117","0.44838","0.413245","0.373253","0.736783","0.537736","0.666916","0.551249","0.413947","0.573384","0.466063","0.539617","0.70586","0.685885","0.726827","0.514479","0.531003","0.640872","0.596168","0.663197","0.767052","0.508699","0.432584","0.564161","0.528882","0.465395","0.54985","0.617061","0.523435","0.475103","0.45949","0.416385","0.468679","0.546992","0.498308","0.587992","0.730595","0.494158","0.606783","0.657483","0.614182","0.617537","0.682689","0.550486","0.703042","0.59568","0.573447","0.500949","0.592399","0.614399","0.435382","0.675818","0.619139","0.656918","0.506386","0.590569","0.651826","0.61463","0.673245","0.582422","0.483945","0.37632","0.744195","0.680931","0.669565","0.705795","0.572447","0.63786","0.665666","0.503811","0.551339","0.604854","0.522642","0.631893","0.663664","0.707692","0.605549","0.585586","0.715562","0.696549","0.521642","0.490337","0.568686","0.608149","0.48774","0.621915","0.529589","0.589359","0.588943","0.615815","0.645763","0.621561","0.602607","0.562971","0.534028","0.582579","0.665041","0.708913","0.413353","0.637124","0.715259","0.699552","0.724497","0.711488","0.322581","0.613817","0.632569","0.599548","0.726217","0.581682","0.658674","0.496277","0.590448","0.535835","0.433021","0.551158","0.482798","0.653323","0.629588","0.552612","0.542442","0.693069","0.653253","0.667542","0.597373","0.598496","0.56133","0.618976","0.509448","0.545999","0.616261","0.60741","0.627707","0.518463","0.637248","0.506859","0.408493","0.670177","0.648751","0.577054","0.55073","0.558017","0.428733","0.653175","0.352303","0.668677","0.56215","0.565315","0.577795","0.560939","0.576355","0.607466","0.484882","0.640565","0.618584","0.566102","0.570292","0.403153","0.551814","0.752527","0.55867","0.37115","0.540045","0.521558","0.645669","0.60717","0.555472","0.45148","0.634891","0.679045","0.552403","0.474972","0.730451","0.519368","0.428625","0.507312","0.690575","0.557396","0.55434","0.538607","0.688277","0.346939","0.456919","0.420617","0.537481","0.495245","0.565445","0.599183","0.407811","0.569486","0.614809","0.640288","0.624575","0.590926","0.558368","0.710337"
