"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"MOZ33139","2000","0.00744602","0.0074184","0.00666914","0.00996678","0.00696481","0.0188959","0.00748503","0.00373274","0.00519095","0.00226244","0.00410448","0.00447594","0.00333333","0.0070632","0.00667904","0.00737463","0.00953778","0.00851536","0.0118168","0.0112275","0.00665434","0.00414781","0.00521221","0.00971599","0.00664697","0.00636466","0.000742666","0.00486163","0.00815721","0.006684","0.00411831","0.00631032","0.0015015","0.0047654","0.0018457","0.00444115","0.00749344","0.0111732","0.00517943","0.00969064","0.0052064","0.00300639","0.00746547","0.00555967","0","0.00366838","0.00707635","0.00331614","0.0055638","0.00524541","0.00746269","0.00367512","0.00559076","0.00483991","0.00807339","0.00261097","0.00516224","0.00698786","0.00369959","0.00818148","0.00221239","0.00845277","0.00334448","0.00817236","0.00597907","0.00186567","0.00482733","0.00738825","0.00704748","0.00336826","0.00443459","0.00840951","0.00375094","0.00669145","0.00298507","0.00853749","0.00747105","0.00111732","0.000746269","0.0112275","0.00819672","0.00371609","0.00926956","0.00373972","0.0119358","0.0122494","0.00957643","0.00479705","0.0164179","0.00712411","0.00370508","0.00485075","0.00147874","0.00523952","0.00369276","0.00667904","0.00849335","0.00295094","0.00700332","0.00703704","0.00596125","0.0158965","0.00334821","0.00628931","0.00857249","0.00597907","0.0122859","0.00523756","0.0132989","0.0100334","0.00332963","0.00480769","0.00740741","0","0.00482196","0.0033284","0.00445269","0.00706582","0.0122722","0.00747384","0.0037092","0.00812408","0.0128913","0.0078125","0.00701107","0.000748503","0.00257448","0.0161654","0.00259355","0.00592373","0.00147601","0.00743218","0.00111193","0.0107169","0.00749906","0.0115628","0.00593032","0.0070922","0.00296187","0.00482912","0.0122041","0.00558243","0.004858","0.00746826","0.00857569","0.0100746","0.00633147","0.00786222","0.0037092","0.0107967","0.00337079","0.00443787","0.00446097","0.00260417","0.00636704","0.0131628","0.00481838","0.00851852","0.00775194","0.00486345","0.000744602","0.00300978","0.00861101","0.00589319","0.00148423","0.0033284","0","0.00519481","0.00482017","0.00663962","0.00223464","0.00111857","0.011257","0.000737735","0.00294226","0.00517943","0.00973783","0.00926956","0.000370096","0.0165624","0","0.00893522","0.00969787","0.00820283","0.00444774","0.00297619","0.00969787","0.00149309","0.00708691","0.00562008","0.00594796","0.00891199","0.0103742","0.00188466","0.00817844","0.00372439","0.00560957","0.00186706","0.00222635","0.0108411"
"MOZ33139","2001","0.00743218","0.00670141","0.00631266","0.00958702","0.009273","0.0183109","0.00712144","0.0040877","0.00556793","0.0022633","0.00263653","0.0056391","0.00336323","0.00669145","0.00597907","0.00740466","0.00954479","0.0100671","0.0103896","0.0108411","0.00589971","0.00486163","0.00447261","0.00892193","0.00667408","0.00642965","0.000743494","0.00487622","0.0081663","0.00749344","0.00488722","0.0059657","0.00187266","0.00551471","0.00184911","0.00369004","0.00676692","0.0111815","0.00520059","0.00932836","0.00484532","0.00301205","0.00819672","0.00630798","0","0.00365631","0.0074184","0.00335696","0.00558243","0.00488906","0.0071028","0.00371058","0.00560538","0.00480236","0.00701625","0.00225564","0.00480414","0.00734214","0.00410448","0.00897196","0.00223797","0.00810015","0.00334448","0.00901578","0.00677456","0.00299401","0.00482733","0.00666914","0.00744602","0.00375799","0.0044428","0.0092081","0.00413068","0.00635277","0.00225225","0.0088856","0.0070975","0.0011215","0.000742115","0.00971236","0.00780089","0.00373274","0.00965466","0.00373832","0.0109269","0.0114985","0.0103055","0.00367918","0.0161049","0.00672143","0.00444939","0.00522388","0.00147874","0.00527307","0.00371195","0.0059546","0.00857249","0.00260223","0.0070632","0.00674157","0.00629863","0.0151124","0.00373552","0.00517178","0.00814815","0.00525328","0.013463","0.00414781","0.0137393","0.00973418","0.003342","0.00406354","0.00816327","0","0.004858","0.00330518","0.00449607","0.00709485","0.0115413","0.00824279","0.00333952","0.00931793","0.0124954","0.00969426","0.00702663","0.000748783","0.00295749","0.0146782","0.00259163","0.00668896","0.00147929","0.00706582","0.001114","0.0103896","0.00603318","0.00969064","0.00519288","0.00679245","0.00295421","0.00483092","0.00960118","0.0059657","0.00483451","0.00900901","0.00855973","0.0093633","0.00748223","0.00784167","0.00260126","0.0115888","0.00338219","0.00481838","0.00448096","0.00299289","0.00787106","0.0127008","0.00560538","0.00891862","0.00853432","0.00559493","0.000747105","0.0037679","0.00899213","0.00630564","0.00148313","0.00407257","0","0.00521415","0.00481838","0.00703183","0.00223714","0.00112108","0.0119985","0.00111359","0.00295094","0.00483092","0.00900225","0.00926612","0","0.0166052","0","0.00850277","0.00971963","0.00788584","0.0040877","0.0029873","0.00930406","0.0014881","0.00743771","0.00601052","0.00669892","0.0100746","0.0104205","0.00189107","0.00854701","0.00373832","0.00524345","0.00185117","0.00260126","0.0100223"
"MOZ33139","2002","0.00752729","0.00666667","0.00704225","0.00960118","0.0101313","0.0153788","0.00709485","0.00372301","0.00518135","0.00227964","0.00262467","0.003386","0.00374953","0.00708163","0.00449775","0.0078446","0.0103474","0.00973054","0.0103858","0.0107927","0.00559284","0.00408163","0.0026032","0.00818452","0.0066568","0.00600601","0.000744048","0.00563698","0.00742942","0.00636704","0.00485256","0.00560748","0.00223048","0.00518327","0.00184843","0.00370782","0.0063742","0.0114815","0.00485618","0.00857569","0.0055535","0.00337205","0.00679502","0.0052064","0.000372717","0.00368596","0.0078534","0.00337838","0.00668648","0.00488722","0.00634565","0.00335696","0.00486163","0.00519481","0.00594133","0.00263952","0.00479882","0.00739645","0.00374532","0.00823045","0.0022363","0.00699043","0.00297398","0.00940203","0.00564972","0.00262369","0.00594575","0.00705271","0.00710546","0.00565611","0.00445269","0.00926269","0.00413223","0.00635514","0.00262467","0.00935979","0.00787106","0.000753296","0.000743494","0.0101124","0.00707899","0.00411523","0.0093006","0.00410754","0.0109475","0.0108411","0.0104205","0.00369413","0.0153962","0.00560957","0.00446097","0.00485981","0.00111773","0.00530906","0.00407709","0.00557621","0.00821202","0.00336197","0.00708427","0.00716981","0.00669394","0.0151403","0.00261097","0.00629164","0.00774051","0.00488355","0.0127436","0.00453686","0.0122585","0.00977444","0.00409531","0.00372439","0.00745712","0","0.00521999","0.0025974","0.00488538","0.00711078","0.0112233","0.00781541","0.00372578","0.00901578","0.0117951","0.00864337","0.00740192","0.00112024","0.00372995","0.012869","0.00260126","0.00710812","0.00148423","0.0074184","0.00111111","0.00966543","0.00600375","0.00970874","0.00626844","0.0071617","0.00148038","0.00486163","0.0107407","0.00635752","0.00409683","0.0101887","0.00897532","0.00900901","0.00709485","0.00826757","0.00260126","0.0112697","0.0037679","0.00482733","0.00487988","0.00337458","0.00785634","0.0141527","0.00599925","0.00892857","0.00820589","0.00595681","0.000374953","0.00301887","0.00864662","0.00598578","0.00149701","0.00443131","0","0.00521027","0.00482733","0.0062777","0.00225056","0.00112402","0.0131728","0.00259259","0.00335445","0.00485618","0.00932488","0.00970149","0","0.0159614","0","0.00705009","0.00940203","0.0082397","0.00523169","0.00299065","0.00890538","0.00149142","0.00670891","0.00414157","0.0063033","0.00935629","0.0104322","0.00227015","0.00787402","0.00376932","0.00448766","0.00223297","0.00260514","0.00966543"
"MOZ33139","2003","0.00826446","0.00595903","0.00786812","0.00965108","0.00978547","0.0132175","0.00711344","0.00336449","0.00409378","0.00189251","0.00260708","0.00301432","0.00376506","0.00670641","0.00450113","0.00785928","0.0107447","0.0104948","0.00894188","0.0100859","0.00524541","0.00413689","0.00224551","0.00901578","0.00629164","0.0056243","0.00111815","0.00603091","0.00745156","0.00793051","0.00448766","0.00521221","0.00225394","0.00634092","0.0018622","0.00373413","0.0063742","0.0119269","0.00485618","0.00937383","0.00518327","0.00339495","0.00715631","0.00446097","0.000746826","0.00373413","0.00752729","0.00300526","0.00746547","0.00524541","0.00634328","0.00372717","0.00560119","0.00447261","0.00597461","0.00265152","0.00482017","0.00665188","0.00374813","0.00785928","0.00224635","0.00704225","0.00372439","0.0090978","0.0059546","0.00298396","0.00524541","0.00598578","0.00715361","0.00604915","0.00446097","0.0100521","0.00412758","0.00634802","0.00260126","0.0101275","0.00788288","0.000749344","0.000746269","0.0108411","0.00743218","0.00409378","0.00973783","0.00411369","0.0112824","0.0101389","0.010479","0.00335196","0.0154717","0.00412758","0.00447094","0.00563063","0.00112952","0.00530906","0.00446927","0.00410448","0.00750469","0.00373134","0.00749064","0.0075815","0.00670891","0.013289","0.00259644","0.00746269","0.00814513","0.00527704","0.0124811","0.00377644","0.0124014","0.0101124","0.00487256","0.00373274","0.00777778","0","0.00595903","0.00222387","0.00488171","0.00714017","0.0101313","0.00855973","0.00372717","0.00863363","0.0129774","0.00973783","0.00746547","0.00112402","0.00374813","0.0109146","0.00259355","0.00749906","0.00148754","0.00740466","0.0010993","0.00930406","0.00526712","0.00898204","0.00668648","0.00679758","0.00223714","0.00490937","0.00934929","0.00636704","0.00410295","0.00750469","0.00860456","0.00899888","0.00671391","0.00826446","0.00259355","0.0109064","0.00376364","0.00482554","0.00490937","0.00337838","0.00861101","0.0137905","0.00600375","0.00933532","0.00852799","0.00599475","0.000376081","0.00375094","0.00937031","0.00638378","0.00149925","0.00408012","0","0.00566038","0.00522778","0.0078329","0.00225394","0.0011215","0.0124858","0.0025878","0.00300978","0.00561377","0.00967622","0.00935979","0","0.0152985","0","0.00746269","0.00940557","0.00862392","0.00601956","0.00300526","0.0100859","0.00150207","0.00784753","0.00412448","0.00666914","0.00791258","0.00828313","0.00189179","0.00786812","0.00414001","0.00483991","0.00222552","0.00260126","0.0093423"
"MOZ33139","2004","0.00906002","0.00598578","0.00787402","0.0100186","0.00982987","0.0117602","0.00828937","0.00300865","0.00411369","0.00189538","0.00336449","0.00264251","0.00377074","0.00632676","0.00449607","0.00788881","0.0104478","0.0105422","0.00861101","0.010101","0.00605831","0.00377501","0.00186916","0.00798783","0.00631735","0.0056243","0.0011215","0.00566038","0.00713481","0.00719697","0.00451637","0.00523952","0.00188041","0.00672897","0.00150319","0.0037594","0.00710812","0.0118871","0.00449944","0.00900225","0.00520253","0.00301091","0.00714823","0.0044927","0.00187547","0.00373832","0.00711877","0.00339879","0.00746547","0.0063742","0.00600601","0.00337965","0.00524148","0.00373134","0.00562852","0.0026435","0.00557207","0.00668896","0.00337965","0.00788584","0.00187899","0.0063197","0.00374532","0.00905319","0.00560748","0.00300188","0.00527307","0.00531108","0.00757289","0.00607672","0.00450281","0.00895188","0.00414001","0.00641509","0.00376223","0.0100859","0.00712678","0.000746826","0.000374532","0.0123226","0.00816933","0.00411677","0.00677711","0.00527704","0.0109807","0.0097561","0.0104244","0.00371609","0.0154659","0.00339751","0.00449102","0.00682077","0.000753864","0.00535578","0.00448934","0.00522193","0.00717252","0.00336072","0.00750751","0.0075643","0.00597684","0.012987","0.00372301","0.00744602","0.00817844","0.00564546","0.010586","0.0026475","0.0124953","0.0102157","0.00523952","0.00372995","0.00742666","0","0.00674663","0.00262467","0.00529101","0.00786222","0.0102118","0.00819367","0.00375094","0.00906002","0.0123043","0.00904977","0.00895857","0.00112444","0.00448598","0.01059","0.00259644","0.0064006","0.00149813","0.00778643","0.00110254","0.00974148","0.0048909","0.00935279","0.00743494","0.00715901","0.00336574","0.00488355","0.0104908","0.00713213","0.00411985","0.00785928","0.00866943","0.00904295","0.00562852","0.00716981","0.00262369","0.0109475","0.0037594","0.00557414","0.00490751","0.00340522","0.00975976","0.0142375","0.00567322","0.00865312","0.00784167","0.00561587","0.000376648","0.0029985","0.00754717","0.00601956","0.00188111","0.00409074","0","0.00678477","0.00524148","0.00713481","0.00262566","0.00149533","0.0121442","0.00259548","0.00341168","0.00645651","0.0105066","0.00938438","0","0.0153501","0","0.0067441","0.00868908","0.0097561","0.00567537","0.0026296","0.0112528","0.00113593","0.00678222","0.00376081","0.00560329","0.00863363","0.00839374","0.00339367","0.00787106","0.00378931","0.00448263","0.0022363","0.00298619","0.00940557"
"MOZ33139","2005","0.0094162","0.00598802","0.00788881","0.00965466","0.0102506","0.00950932","0.00908747","0.00187336","0.00374532","0.00227015","0.00262664","0.00374953","0.00377929","0.0063742","0.00379507","0.00826136","0.00971236","0.0109105","0.00828625","0.00894521","0.00608134","0.00416036","0.00112444","0.0087519","0.00628698","0.00523364","0.000749906","0.00452489","0.00714017","0.00682077","0.00414157","0.00486345","0.0015163","0.00601278","0.00151","0.00414781","0.00713481","0.0103935","0.00489642","0.00864987","0.00521221","0.00299625","0.00714017","0.00373832","0.00225225","0.00413689","0.0064006","0.00378788","0.00708955","0.00783582","0.00675422","0.00265353","0.00488538","0.00262664","0.0060015","0.0022805","0.00563698","0.00559701","0.00414001","0.00757002","0.00188324","0.00638618","0.00413223","0.0086858","0.0052592","0.00301205","0.00602637","0.00571429","0.00757289","0.00570125","0.00485981","0.0101389","0.00453858","0.00600601","0.00302686","0.010101","0.00718608","0.000749064","0.000373832","0.0123642","0.00780669","0.00448598","0.00526316","0.00413068","0.0113507","0.0101848","0.0100822","0.00369959","0.014275","0.00379651","0.00486345","0.00639579","0.000757576","0.00536604","0.00489274","0.00488171","0.00720243","0.00336323","0.00753296","0.00829876","0.00675169","0.0127293","0.00409226","0.00782123","0.00742115","0.00562008","0.0113679","0.00263059","0.0113336","0.0102195","0.00450113","0.00336952","0.00710015","0","0.00714554","0.00304183","0.00489458","0.00861746","0.0106222","0.00780669","0.00300978","0.00914983","0.0120075","0.00908059","0.00897532","0.00112697","0.00410601","0.0086629","0.0025974","0.00639338","0.00150602","0.00785634","0.00111029","0.00982244","0.00529701","0.00942329","0.0070922","0.00715631","0.00375094","0.00415094","0.00977811","0.00675422","0.00413534","0.00597907","0.00824897","0.00862392","0.00487256","0.00680015","0.00263356","0.0105422","0.00450113","0.00519866","0.00571429","0.0030326","0.0100596","0.0143072","0.00492798","0.0101848","0.00636943","0.00596125","0.000378644","0.00298954","0.00717794","0.00639579","0.00188324","0.00411677","0","0.00638138","0.00451637","0.0071617","0.00299738","0.00186986","0.0110057","0.00260417","0.00303951","0.00572956","0.0101313","0.0082925","0","0.0167598","0","0.00636466","0.00835232","0.0101695","0.00641026","0.0026435","0.00868252","0.00113122","0.00714286","0.00412603","0.00563275","0.00831444","0.00958222","0.00414938","0.00716711","0.00378644","0.00451977","0.00186846","0.00263257","0.00985595"
"MOZ33139","2006","0.00975976","0.00597907","0.00900225","0.00861101","0.00941974","0.00906344","0.00837139","0.00150716","0.00374532","0.00188111","0.00338346","0.00484532","0.00410908","0.00746547","0.00378215","0.00901578","0.00933532","0.0105145","0.00823353","0.0078446","0.0060652","0.0053374","0.000372578","0.00878533","0.00669145","0.00522778","0.00075358","0.00452318","0.00713213","0.00679758","0.0044927","0.00485075","0.00150659","0.00639338","0.00113208","0.00453858","0.00710812","0.010355","0.00491865","0.00865638","0.00558867","0.00372439","0.00755572","0.00337965","0.00187477","0.00415722","0.00639338","0.00411831","0.00666914","0.00855337","0.00605373","0.00301432","0.00487988","0.00339111","0.00677711","0.00226415","0.00638138","0.00633619","0.00414625","0.00829563","0.00150094","0.00681302","0.00451977","0.00828937","0.004858","0.00376223","0.00609292","0.0045819","0.0071888","0.00643208","0.00485981","0.011274","0.00377929","0.00676437","0.0034078","0.0108452","0.00491493","0.000749625","0.000374953","0.0120573","0.00669145","0.00483811","0.00563486","0.00451467","0.0101848","0.00984103","0.0112402","0.00335821","0.0146177","0.00455927","0.00414625","0.00713749","0.0011355","0.00535373","0.00489827","0.004858","0.00754432","0.00374392","0.00793351","0.00828313","0.00717523","0.0132275","0.00335445","0.00754148","0.00784753","0.00524148","0.00977811","0.00262664","0.0113379","0.00978547","0.00413223","0.003367","0.00752162","0.000379507","0.00675676","0.00304414","0.00524738","0.00861101","0.0102623","0.00740741","0.00337584","0.00984848","0.0105303","0.00798176","0.00865312","0.00112655","0.00486163","0.00790365","0.00260999","0.00603091","0.00150659","0.00710015","0.00110742","0.00903614","0.00492798","0.00974513","0.00790068","0.00672394","0.00300413","0.00453858","0.0113895","0.00712411","0.00525131","0.00819978","0.0075188","0.00859171","0.00487074","0.00642722","0.00300639","0.00826136","0.00451128","0.00482017","0.00567967","0.00338855","0.00902595","0.0132475","0.00490196","0.010181","0.00596792","0.00598131","0.00037594","0.00298619","0.0071997","0.00638378","0.00187899","0.00414938","0","0.00636228","0.00415251","0.00680015","0.00262172","0.00187266","0.0101542","0.00296736","0.00266464","0.00609989","0.00935979","0.00832387","0","0.0168287","0","0.00604915","0.00876859","0.011236","0.00715092","0.00263158","0.00758438","0.00151114","0.00752162","0.00416667","0.00526118","0.00829876","0.00914286","0.00415251","0.00682077","0.00379363","0.00375094","0.00186986","0.00301773","0.0102545"
"MOZ33139","2007","0.00932488","0.00561167","0.00942329","0.0093633","0.00710812","0.00755002","0.00798176","0","0.00375657","0.00187266","0.00377929","0.00603546","0.00335696","0.00747664","0.00377358","0.00787697","0.0104128","0.0112528","0.00748783","0.00828002","0.00645406","0.0060906","0.000372162","0.00845179","0.00600601","0.00525526","0.000751597","0.00528103","0.00782706","0.00606061","0.00452489","0.00410908","0.0011308","0.00677201","0.00150546","0.00416194","0.00636228","0.0111317","0.00413223","0.00902595","0.00410754","0.00410601","0.0079096","0.00376081","0.00188041","0.00451637","0.00562852","0.00411677","0.00673653","0.00786222","0.00570559","0.00301205","0.00677711","0.00300188","0.00719424","0.00227964","0.00677201","0.00593692","0.00487988","0.00793651","0.00113165","0.00871212","0.00450113","0.00794552","0.00483991","0.003386","0.00496562","0.00456274","0.00794852","0.00720243","0.00489642","0.0119895","0.00417933","0.00716981","0.0026465","0.0108088","0.00567752","0.000750188","0.000375235","0.0109064","0.00702923","0.00410295","0.00604458","0.00490196","0.00907029","0.00862069","0.0100671","0.0029985","0.0146672","0.00457491","0.00453343","0.00715631","0.0011274","0.0064688","0.00490566","0.00447594","0.00755858","0.0033557","0.00718608","0.00787106","0.00641752","0.0117114","0.00447928","0.00828002","0.00824897","0.00488722","0.00907029","0.00225141","0.0116937","0.00900225","0.0052691","0.00410295","0.00751033","0.000379939","0.00637899","0.00266768","0.00486345","0.00937734","0.01059","0.00701107","0.00373413","0.0102118","0.0105382","0.0075815","0.00829563","0.00113379","0.00524148","0.0078534","0.00262763","0.00559701","0.00151515","0.00713749","0.00111152","0.00978916","0.00380373","0.00866943","0.00946253","0.00710015","0.00188324","0.00454545","0.00991988","0.00714017","0.00562008","0.00816933","0.0086629","0.00860456","0.00340522","0.00566679","0.00225734","0.00747943","0.00414781","0.00522583","0.00527903","0.00339623","0.00901917","0.0132526","0.00451637","0.0101925","0.00746269","0.00595903","0.000375516","0.00335445","0.00792154","0.0056243","0.00187266","0.00416983","0","0.00560538","0.00414313","0.00755572","0.00261292","0.00187266","0.00980023","0.00298174","0.00226929","0.00531511","0.0112952","0.01057","0","0.0171898","0","0.00639579","0.00796964","0.011274","0.00824279","0.00263653","0.00797267","0.00150319","0.00749625","0.00378072","0.00452489","0.0071644","0.00871873","0.00455408","0.00715901","0.00377929","0.00300075","0.00224131","0.00226757","0.00995406"
"MOZ33139","2008","0.0111815","0.00558036","0.00941974","0.00938438","0.0067441","0.00565398","0.00756144","0.000753296","0.00337965","0.00225394","0.00379363","0.00608365","0.00298842","0.00749906","0.00490937","0.00820896","0.0100148","0.0116454","0.0059657","0.00788288","0.00569476","0.00678733","0","0.00877863","0.00564546","0.0048909","0.000746269","0.00604002","0.0078125","0.00604458","0.00414781","0.00411677","0.00112655","0.00528501","0.00150659","0.00415565","0.00642236","0.012574","0.00414313","0.0089955","0.00411831","0.00410142","0.0071644","0.00415408","0.00225394","0.0044927","0.00565185","0.00413845","0.00744325","0.0071161","0.00608596","0.00264851","0.00638138","0.00374251","0.00756144","0.0022779","0.00712411","0.00594796","0.00411061","0.00790663","0.00112824","0.0083113","0.00485618","0.00835549","0.00524345","0.00339623","0.00644183","0.00493359","0.00830189","0.00527506","0.00492238","0.0109269","0.00342466","0.00755858","0.00227015","0.0111773","0.00491308","0.00075188","0.000750469","0.0113208","0.00667656","0.00448096","0.00452318","0.00525526","0.0102002","0.00864987","0.0100859","0.00337838","0.0154426","0.00452659","0.00529101","0.00678733","0.0015015","0.00608365","0.00490011","0.00335696","0.00753296","0.00335445","0.00489827","0.00787106","0.00605831","0.0106504","0.00376506","0.00819672","0.00825206","0.00486345","0.0082925","0.00263753","0.0116673","0.00976709","0.00524541","0.00262172","0.00676437","0.000379219","0.00525526","0.00305577","0.00486891","0.0093985","0.011355","0.00701884","0.00299513","0.0106222","0.0094518","0.00835232","0.00938791","0.0011308","0.00563275","0.00748783","0.0026296","0.00519866","0.00150659","0.00789771","0.0011215","0.00973054","0.00381388","0.00977076","0.00977811","0.00712144","0.00263059","0.00487622","0.00876524","0.00636228","0.00599027","0.0081754","0.00792154","0.00864662","0.00225819","0.00642236","0.00227273","0.0070922","0.00452318","0.00486527","0.00529301","0.00376081","0.00788881","0.012112","0.00491679","0.00985969","0.00638378","0.00596347","0.000746826","0.00413068","0.00676437","0.00641026","0.00185943","0.00378644","0","0.00597015","0.00376506","0.00714286","0.00263554","0.00188041","0.00903955","0.00299963","0.00225141","0.00531915","0.0113208","0.0101695","0","0.0164486","0","0.00638618","0.00724638","0.0113122","0.00788584","0.00224383","0.0060629","0.00112317","0.00785928","0.00377644","0.00450113","0.00639819","0.00835232","0.00416194","0.00829876","0.00339751","0.00300075","0.00224888","0.00227101","0.00955657"
"MOZ33139","2009","0.0111029","0.00598802","0.0105145","0.0101733","0.00636466","0.00494485","0.00676437","0","0.00375516","0.00225819","0.00378501","0.00759013","0.00298507","0.00678222","0.00493733","0.00784167","0.00964392","0.0105184","0.00559701","0.00750751","0.00565398","0.00642965","0.000374813","0.00715631","0.00677966","0.00451807","0.000747384","0.00603091","0.00819978","0.00604458","0.00415094","0.00408315","0.00149087","0.00565611","0.00224803","0.00413534","0.00679245","0.0138008","0.00449102","0.00676437","0.00449438","0.00446263","0.00718336","0.00415565","0.00225479","0.00411677","0.00643208","0.00450281","0.00633147","0.00675929","0.00643452","0.00301659","0.00676183","0.00335946","0.00750751","0.00226843","0.00713749","0.00594575","0.00410908","0.0071028","0.00150207","0.00829876","0.00448096","0.00952018","0.00524345","0.00341945","0.00643696","0.00490937","0.00900225","0.00562641","0.00527506","0.0102118","0.00340651","0.00786517","0.00263257","0.0111235","0.00419207","0.000754432","0.000754717","0.0116849","0.00631266","0.00409683","0.0048909","0.00559701","0.0108859","0.00865638","0.00829876","0.00375094","0.0139098","0.00451297","0.00568613","0.00713213","0.00150319","0.0060423","0.00413845","0.00337079","0.00749906","0.00298954","0.00566893","0.00750751","0.00676692","0.0121488","0.00411523","0.00856292","0.0071161","0.00487256","0.00641267","0.00303721","0.0116323","0.00937734","0.0056391","0.0026455","0.00714823","0.000378644","0.00598802","0.00341426","0.00487439","0.0093423","0.0110141","0.00817844","0.00298285","0.010574","0.0106545","0.00834281","0.0089955","0.00112697","0.00569476","0.00707372","0.00225394","0.00556174","0.00150602","0.0075188","0.0011257","0.00967622","0.00495994","0.00978179","0.0101086","0.00638378","0.00379075","0.00487805","0.00883257","0.00599475","0.00562641","0.00856611","0.00749064","0.00787992","0.00225479","0.00677456","0.00225479","0.00703964","0.00449944","0.00524345","0.00602864","0.00336197","0.00863363","0.0117291","0.00526712","0.00906002","0.00633147","0.00599027","0.000744879","0.00412603","0.00672897","0.00758438","0.00185943","0.00378931","0.000377074","0.00524148","0.00224467","0.00782123","0.00300865","0.00151","0.00897532","0.00300639","0.00260999","0.0052691","0.011325","0.0101964","0","0.0156658","0","0.00678477","0.00760456","0.0109724","0.00903274","0.00262271","0.00680529","0.001114","0.00784753","0.003386","0.00412758","0.00641026","0.00828313","0.00532117","0.00828002","0.00415251","0.00338092","0.00336072","0.0026445","0.00990476"
