"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"MOZ33116","2000","0.03447","0.0262861","0.0155039","0.0252413","0.0364936","0.0296296","0.0478163","0.0228361","0.0122631","0.0302918","0.0315985","0.0129582","0.0198238","0.0104128","0.0343554","0.0164979","0.0388848","0.0433983","0.0449647","0.0608986","0.034888","0.0267693","0.0431387","0.0532787","0.0569715","0.0155902","0.0622222","0.0340993","0.014158","0.0106578","0.0214339","0.0463898","0.0342135","0.0716661","0.0444774","0.0185805","0.0166052","0.037092","0.0315552","0.0221057","0.0371609","0.0405253","0.0262963","0.0279823","0.0111982","0.0600733","0.0329752","0.0382739","0.0240385","0.0433807","0.0353291","0.046262","0.029148","0.0532741","0.0220808","0.0188111","0.0315712","0.0193165","0.0185048","0.029216","0.0540243","0.0268757","0.0304493","0.0298954","0.0294118","0.034444","0.0344062","0.0118959","0.0772676","0.0861298","0.0292793","0.0232215","0.033321","0.0174203","0.0694909","0.0196224","0.0299224","0.0213471","0.046788","0.0384903","0.0341912","0.0206718","0.0340489","0.053716","0.0411831","0.0362752","0.0162063","0.0378537","0.026552","0.0515961","0.0652577","0.0473198","0.0250467","0.0280546","0.0354213","0.0250842","0.0230227","0.032354","0.0301901","0.0435585","0.0345086","0.0740327","0.029985","0.0210526","0.0613155","0.0253826","0.0698106","0.0228951","0.0299289","0.0373383","0.0483991","0.0159673","0.0329508","0.0270571","0.0113929","0.081071","0.028006","0.0350942","0.0220891","0.0251201","0.127596","0.0336414","0.0300557","0.0326577","0.0296881","0.00928678","0.0179171","0.0362158","0.0293027","0.0851536","0.0277778","0.0337162","0.0259106","0.0370787","0.0348665","0.0288282","0.0209268","0.0602996","0.0439763","0.048907","0.01149","0.0256983","0.0429153","0.0188819","0.0126866","0.0242266","0.0115628","0.0200222","0.0211268","0.0417591","0.036626","0.040702","0.0254873","0.0374074","0.0668637","0.0413408","0.0210721","0.0190157","0.0204006","0.0650224","0.0213235","0.0358198","0.0302918","0.0381764","0.0377079","0.0170055","0.0215694","0.0230741","0.0274176","0.0371609","0.0221222","0.060223","0.0319821","0.0515387","0.0218115","0.030901","0.0292793","0.0729282","0.0193165","0.0418535","0.0540141","0.0386637","0.0231085","0.0414661","0.0251852","0.0361357","0.0400891","0.0481343","0.045183","0.0207869","0.0249163","0.0298233","0.0326652","0.081768","0.0110457","0.0215934","0.0375884","0.0401338","0.0149309","0.0285608"
"MOZ33116","2001","0.0330486","0.0255447","0.0147984","0.025603","0.0350679","0.0282738","0.0462342","0.023862","0.0126253","0.030924","0.0303254","0.0140845","0.0199042","0.010829","0.032805","0.0158192","0.0378537","0.0482682","0.0455224","0.0602319","0.0367512","0.0268185","0.0432513","0.0500935","0.0527903","0.0163265","0.0621511","0.0360059","0.0137905","0.0128535","0.0210877","0.0470149","0.0352635","0.0711638","0.0485437","0.0168161","0.0163812","0.0322218","0.0319669","0.0224215","0.0376725","0.0411369","0.0242266","0.0279823","0.0120165","0.0594535","0.032342","0.0376223","0.0263744","0.0421013","0.036762","0.04537","0.0296435","0.0532348","0.0208488","0.0176559","0.0301249","0.0215533","0.018931","0.0274889","0.0561468","0.0266117","0.0268657","0.029985","0.0298174","0.0355672","0.0331348","0.0115113","0.0731799","0.0873134","0.0287743","0.0232902","0.0350615","0.0163205","0.0687221","0.0192593","0.0316759","0.0210877","0.0457589","0.039851","0.0369413","0.0212687","0.0330978","0.0548148","0.0383027","0.0369811","0.0160268","0.0370508","0.0253921","0.0484713","0.0678092","0.0469675","0.0250093","0.0268657","0.0339367","0.0266217","0.0208101","0.0312036","0.0308665","0.0433013","0.0322339","0.0691072","0.0322702","0.0221471","0.0632722","0.0232995","0.0700779","0.0228109","0.0320392","0.0361805","0.046599","0.0167348","0.0346369","0.0277881","0.0114349","0.078424","0.029873","0.0336538","0.0213803","0.0256315","0.129609","0.032127","0.0303142","0.0335596","0.0295438","0.00820283","0.0184211","0.0348148","0.0271881","0.0922675","0.0292683","0.034712","0.0259009","0.0371761","0.0323902","0.0264629","0.0209033","0.0583145","0.0455882","0.0470719","0.0107847","0.0258524","0.0423477","0.0190726","0.0127293","0.0237653","0.0115284","0.0204461","0.0195933","0.0425611","0.0355161","0.0420736","0.027088","0.0372969","0.0653378","0.0393906","0.0226513","0.0188959","0.0204537","0.0626172","0.0229545","0.0355951","0.0314815","0.0382757","0.0401786","0.0163569","0.0204309","0.0210877","0.0314233","0.0366492","0.0221555","0.0556385","0.0329712","0.0510622","0.0207561","0.031028","0.0292135","0.0740741","0.0181616","0.0424812","0.0596076","0.039267","0.023988","0.0402957","0.0249627","0.0351722","0.0393613","0.0494567","0.0441886","0.0219331","0.02754","0.0284448","0.0331224","0.0781999","0.0103359","0.0201643","0.038003","0.04","0.0142003","0.0267261"
"MOZ33116","2002","0.0336072","0.02484","0.0137444","0.0250374","0.0345865","0.0283371","0.0481164","0.0240563","0.0129918","0.0296324","0.0313082","0.012963","0.0192379","0.0127246","0.0325083","0.0180723","0.0371051","0.0527481","0.0451324","0.0619634","0.0365583","0.025603","0.0415886","0.0477256","0.0532075","0.0163508","0.0650865","0.0369128","0.0149198","0.015596","0.0193237","0.0461365","0.0349442","0.0692884","0.0465896","0.0172156","0.016679","0.0292135","0.0307577","0.0227103","0.0326087","0.0395966","0.022941","0.0276243","0.0108614","0.0573862","0.0316103","0.036009","0.0261389","0.0415893","0.0351402","0.0446761","0.0303598","0.0540941","0.0212211","0.0180791","0.0318165","0.0197687","0.0179775","0.028006","0.0550222","0.0244821","0.0254682","0.0284644","0.0302465","0.0356875","0.0338092","0.0111276","0.0712946","0.0907394","0.0293785","0.0244173","0.0357681","0.0159851","0.0674074","0.0167224","0.028169","0.0219087","0.0447761","0.0415419","0.0385471","0.0201945","0.0317164","0.0583178","0.0399397","0.0347958","0.0153788","0.0358861","0.0266017","0.0464246","0.0680963","0.0441231","0.0221638","0.0253448","0.034078","0.0240873","0.021237","0.0324506","0.0294556","0.0451685","0.0323673","0.0728427","0.0320776","0.0214044","0.0601644","0.023569","0.0716141","0.0231447","0.0324651","0.0380597","0.0426737","0.0164486","0.0337584","0.030506","0.0115113","0.0767206","0.030924","0.0335946","0.0216418","0.0252226","0.122472","0.0318755","0.0288675","0.0333583","0.0273511","0.00897532","0.0188822","0.0347534","0.0270068","0.094403","0.0269663","0.0342668","0.027027","0.0376081","0.0344569","0.026552","0.0208644","0.0573801","0.0453373","0.0467013","0.0100709","0.0233786","0.0439684","0.0207","0.0149869","0.0239521","0.0127868","0.0209268","0.022363","0.039615","0.0335071","0.0420894","0.0265818","0.0368167","0.0674367","0.042113","0.0263842","0.0203553","0.0215453","0.0642133","0.0219657","0.0342135","0.0310996","0.0432836","0.0392964","0.0165227","0.0213164","0.0198968","0.030236","0.0365945","0.0225479","0.0561587","0.036167","0.0516854","0.0203855","0.0311796","0.0298063","0.076095","0.0185598","0.0417293","0.0554939","0.0383603","0.0242718","0.0392884","0.0240964","0.0371333","0.039077","0.0492481","0.04264","0.0197687","0.0302126","0.0281377","0.032294","0.0768659","0.00961894","0.0204765","0.0379323","0.0391645","0.0130015","0.0242809"
"MOZ33116","2003","0.0339111","0.0247376","0.0160149","0.0254968","0.0349624","0.028006","0.0467814","0.0237389","0.0137957","0.0290566","0.0302804","0.012696","0.0206871","0.0131332","0.0321152","0.0177694","0.03789","0.0554939","0.0441121","0.0599475","0.0378198","0.0256315","0.0401802","0.0455904","0.0513595","0.0150376","0.0671192","0.0373692","0.014892","0.0163508","0.0182021","0.0444947","0.0343427","0.0628978","0.0435109","0.0164732","0.0155498","0.025169","0.0333833","0.0227782","0.0340696","0.0398956","0.0201444","0.0262671","0.00933881","0.0572391","0.0307346","0.0364251","0.0268757","0.0433159","0.0344054","0.0401786","0.0316503","0.0549738","0.0208488","0.0187547","0.0295749","0.0206456","0.0176958","0.0260708","0.0538233","0.0253884","0.0273818","0.0290719","0.0295659","0.0399849","0.0301318","0.0114518","0.0706193","0.0941485","0.0298564","0.0242809","0.0371494","0.016363","0.0684524","0.0175242","0.0263744","0.0224972","0.0416042","0.0425772","0.0377006","0.0205377","0.0307692","0.0569502","0.0380988","0.0375142","0.0146782","0.0376725","0.0259594","0.0489903","0.0705927","0.0439479","0.0212121","0.0263646","0.0343785","0.025283","0.0221222","0.0351139","0.0293343","0.0437199","0.0311796","0.0728775","0.032246","0.0244821","0.0578947","0.0229323","0.0713494","0.0228277","0.0316503","0.0357009","0.043985","0.0161715","0.0350151","0.0298954","0.0123088","0.0762552","0.0294337","0.0329712","0.0201342","0.024083","0.12284","0.0290936","0.0269871","0.0320271","0.0272897","0.00861101","0.0188395","0.0361991","0.0245006","0.0979881","0.0277361","0.0325564","0.0277674","0.0393492","0.0347563","0.0251313","0.0200297","0.052295","0.0491137","0.0452019","0.0104478","0.0226074","0.0437056","0.0196375","0.0123642","0.0225141","0.0113165","0.0212211","0.0225649","0.0390045","0.034923","0.0455572","0.0253731","0.0375325","0.0679358","0.0419762","0.0269966","0.0203327","0.021658","0.0641267","0.021731","0.0338219","0.0306839","0.0411215","0.0398197","0.0161593","0.0224719","0.0213628","0.0305709","0.0383899","0.0215582","0.0502814","0.0339679","0.0497175","0.0211896","0.0299242","0.0286352","0.0744879","0.0200594","0.0370787","0.0586271","0.038824","0.0228636","0.0382047","0.0244269","0.0372041","0.0380455","0.0538809","0.0425373","0.0197761","0.0324869","0.0286139","0.0327068","0.0731889","0.00930752","0.0202399","0.0402085","0.0381451","0.0115975","0.024972"
"MOZ33116","2004","0.0332452","0.0243628","0.0156366","0.0267319","0.0325634","0.0272185","0.0477444","0.024824","0.0138993","0.0284414","0.0286792","0.0127103","0.0204006","0.0139675","0.031622","0.0186383","0.0377288","0.0549573","0.0455916","0.0586687","0.0378198","0.0235162","0.0380128","0.0483811","0.0537472","0.0154193","0.0665658","0.0359147","0.0149365","0.0180451","0.0172932","0.0452318","0.0327869","0.0657452","0.0448042","0.0166289","0.0160209","0.0245933","0.0330703","0.0228208","0.0333959","0.0399105","0.021542","0.0256601","0.0097561","0.0540744","0.0326087","0.0345475","0.0296992","0.0419476","0.0336952","0.0383613","0.030543","0.0569715","0.0206612","0.0183178","0.030901","0.0204391","0.0177761","0.0272795","0.0525727","0.0233874","0.0242057","0.0282213","0.0304282","0.0404537","0.0283983","0.0122087","0.0689266","0.093902","0.0301318","0.0244637","0.0366692","0.0160328","0.0683601","0.0153099","0.024581","0.0217718","0.0410237","0.0409712","0.0388785","0.0203466","0.0286037","0.0539012","0.0390299","0.0388973","0.0165041","0.0392964","0.0262861","0.0488906","0.0696798","0.0460502","0.022633","0.0260417","0.0350151","0.0257089","0.0229755","0.0342234","0.027516","0.0441286","0.0304626","0.0743269","0.0324748","0.0222978","0.0592006","0.0230711","0.0664439","0.0203779","0.0294451","0.0310371","0.042338","0.0165476","0.035254","0.0288931","0.0114857","0.0741159","0.0313199","0.031203","0.0205071","0.025565","0.121951","0.0284964","0.0256888","0.0309084","0.0245536","0.00859171","0.0185747","0.0360631","0.0241875","0.0964715","0.0268557","0.0304833","0.0270068","0.0382721","0.0339239","0.0245098","0.0194611","0.0494153","0.0501685","0.041543","0.0109105","0.0218785","0.0426647","0.0200454","0.0131086","0.0215013","0.0117114","0.0193093","0.021658","0.0430389","0.0342988","0.0436747","0.0255255","0.0365263","0.0667417","0.0401487","0.0278195","0.0196369","0.0220726","0.0645403","0.0217147","0.0329421","0.0315868","0.042338","0.0381997","0.0166477","0.0217636","0.0203478","0.0309506","0.0385912","0.0212282","0.0508792","0.0353949","0.0493359","0.0213403","0.0278095","0.0260902","0.0697413","0.0205915","0.0377711","0.0615901","0.0382452","0.0225394","0.0358075","0.022239","0.0360225","0.0365672","0.0577576","0.0398214","0.0195049","0.0352588","0.0276016","0.0340265","0.0680963","0.00858529","0.0195709","0.0395227","0.037218","0.0116105","0.0251219"
"MOZ33116","2005","0.0325758","0.0237288","0.0178108","0.0256992","0.0313444","0.0251665","0.0462232","0.0237477","0.0132576","0.0302801","0.0284199","0.0117114","0.0186359","0.0155598","0.0316456","0.0183346","0.035272","0.0566392","0.0455916","0.0590892","0.0355539","0.0232908","0.0390977","0.0478842","0.053288","0.0146177","0.0668693","0.0369128","0.0145414","0.0172608","0.0184627","0.0446864","0.0314489","0.0635277","0.0446293","0.0178165","0.0150038","0.0245561","0.0320392","0.0221721","0.0314607","0.0416198","0.0219531","0.0235514","0.010158","0.0526515","0.0336574","0.0355388","0.0267018","0.0435926","0.0337965","0.0372041","0.0283126","0.0597295","0.0215582","0.0171963","0.0309471","0.0208412","0.0173519","0.0266317","0.0515813","0.0259009","0.0271186","0.0290719","0.0301545","0.0392009","0.0291998","0.011456","0.0662651","0.100149","0.030474","0.0247655","0.0370937","0.0164979","0.0661188","0.0143234","0.0235867","0.022633","0.040561","0.0410179","0.0380558","0.0202475","0.0278719","0.055136","0.0387801","0.0425132","0.0153846","0.0390831","0.0257944","0.0508153","0.0668934","0.0426647","0.0241966","0.0261389","0.0353916","0.0257463","0.021542","0.034275","0.026833","0.0474766","0.0304054","0.073115","0.033509","0.0209974","0.0580913","0.02427","0.0696039","0.0222883","0.0298564","0.0300838","0.0426576","0.0177024","0.0339436","0.028636","0.0115845","0.0685866","0.0299401","0.0309551","0.0201267","0.0244083","0.131707","0.0269562","0.0241145","0.0307577","0.0215934","0.00859171","0.0182648","0.0372741","0.0243439","0.0970401","0.0270677","0.0303704","0.0262566","0.0387655","0.0328426","0.0230276","0.0191801","0.0455572","0.0473684","0.0410601","0.0116761","0.0215013","0.0424972","0.0211082","0.0135644","0.0225734","0.0124434","0.0201042","0.021731","0.043543","0.0347992","0.0415408","0.0263059","0.0353554","0.0714286","0.0406716","0.0280303","0.0197614","0.024024","0.0625937","0.0226586","0.0318786","0.0327138","0.0402558","0.0386071","0.0160367","0.0206689","0.0230569","0.0319821","0.0378561","0.0222642","0.0466867","0.0347015","0.053313","0.0203237","0.0284506","0.0270169","0.070566","0.0187617","0.0388495","0.066991","0.0370232","0.0214447","0.0354213","0.020053","0.0347695","0.0348837","0.0563166","0.039567","0.0207078","0.0380271","0.0289148","0.0326128","0.0633007","0.00899888","0.0202931","0.04","0.0369115","0.01242","0.0247006"
"MOZ33116","2006","0.0333333","0.0240511","0.0181616","0.0272831","0.0303712","0.0229715","0.0432656","0.0261097","0.0136726","0.0285178","0.0271511","0.0151803","0.0193741","0.0144322","0.0333952","0.0182788","0.0359576","0.0566392","0.0455229","0.0560361","0.0393553","0.0211241","0.0356607","0.0472325","0.0489642","0.0147448","0.0660843","0.0379464","0.015253","0.0191585","0.0189179","0.0428571","0.029744","0.0641791","0.0445115","0.0163747","0.0153962","0.0243439","0.0316146","0.022239","0.0287206","0.0425933","0.0214205","0.0235955","0.0104751","0.0499432","0.0348184","0.0350414","0.0290785","0.0449775","0.0343008","0.0345345","0.0298113","0.0583145","0.0205167","0.0176294","0.0302465","0.0197044","0.0189394","0.0229323","0.0486425","0.0243446","0.0282486","0.0271577","0.031991","0.0386657","0.0308735","0.0140845","0.0636704","0.107773","0.0305776","0.0248214","0.0360805","0.0154426","0.0643472","0.0148176","0.0213244","0.0241145","0.0392305","0.0414922","0.0418079","0.0191513","0.0277778","0.0553047","0.0392157","0.0404343","0.0149925","0.0381276","0.0251502","0.0483019","0.0633295","0.0404343","0.0220784","0.0238895","0.0349624","0.0238628","0.0207704","0.0339623","0.026616","0.0434132","0.029588","0.0679059","0.0332075","0.0224888","0.0545934","0.022281","0.0719076","0.0226513","0.0277569","0.0285178","0.0419633","0.0176559","0.0327619","0.0290676","0.0116585","0.0670686","0.0310745","0.0278719","0.0185943","0.0237213","0.131104","0.0266617","0.0258653","0.029588","0.0222883","0.00976342","0.0170455","0.0353782","0.0223485","0.0938318","0.0270068","0.0297177","0.0258912","0.0385912","0.0338855","0.0230015","0.0199548","0.0444277","0.0488538","0.0415419","0.01359","0.0199623","0.0453863","0.0192018","0.0138318","0.021156","0.0135952","0.021237","0.0221888","0.044927","0.0356322","0.0381708","0.0273613","0.0348184","0.0706501","0.0404646","0.0285285","0.0195342","0.0224635","0.0632248","0.0218209","0.0310371","0.03415","0.0387073","0.0369672","0.0157571","0.0192671","0.0219903","0.0327191","0.0357412","0.0223316","0.0473506","0.0350354","0.0557029","0.0195415","0.0275124","0.0251219","0.0690827","0.0184627","0.0369128","0.0707565","0.037679","0.0199098","0.034444","0.0207","0.0327314","0.0360631","0.0545042","0.0402407","0.020091","0.0371494","0.0277361","0.0322214","0.0630158","0.00863688","0.0191226","0.0432836","0.0368976","0.0121029","0.0230276"
"MOZ33116","2007","0.0309551","0.0242718","0.0177778","0.0250095","0.0293785","0.0216337","0.0431491","0.0258427","0.0148628","0.0299625","0.0269757","0.0159151","0.0205454","0.0139517","0.0332214","0.0177963","0.0361991","0.0569075","0.0433799","0.0530075","0.0405558","0.0186498","0.0345605","0.0495929","0.0495124","0.0148064","0.0634384","0.036036","0.0156658","0.019432","0.0185606","0.0432006","0.0307116","0.0686456","0.0445205","0.0148969","0.0155953","0.0233962","0.0325511","0.021542","0.0288282","0.0414157","0.0225056","0.0229237","0.0104987","0.0477623","0.0335696","0.0361354","0.0270778","0.0454718","0.0331325","0.0332835","0.0309902","0.0560748","0.020595","0.0164425","0.0312853","0.0186454","0.0189466","0.0236398","0.0479042","0.0244177","0.028334","0.0267658","0.0290237","0.0375712","0.0293896","0.0132989","0.0611632","0.106049","0.0301318","0.0244453","0.0343008","0.01546","0.0625471","0.0140471","0.0191154","0.0238895","0.0388679","0.0361582","0.0456259","0.0188324","0.0258427","0.0553256","0.0382721","0.0404646","0.0146341","0.0400453","0.024033","0.0493781","0.0600532","0.04207","0.0220868","0.024581","0.0347144","0.0238895","0.0204468","0.0343396","0.0259887","0.0400756","0.0303144","0.0659591","0.0325634","0.0216176","0.050771","0.0222894","0.0746717","0.0231516","0.0247191","0.0259496","0.0411677","0.0164856","0.0327494","0.0327494","0.0109475","0.0669425","0.0315908","0.0285178","0.0193957","0.0222717","0.129526","0.0252544","0.0252354","0.0289474","0.0218843","0.00971236","0.0185606","0.0329095","0.0234227","0.096823","0.0277986","0.0291262","0.0255159","0.0364388","0.0352192","0.0226586","0.0191657","0.0456776","0.0454887","0.0422272","0.0139887","0.0194903","0.0435435","0.0187547","0.0120482","0.0192963","0.0132026","0.0205761","0.0207234","0.0445693","0.0353747","0.0382576","0.025804","0.0336323","0.0736289","0.0398496","0.0310049","0.0184211","0.0220231","0.0638378","0.0211161","0.0301887","0.0334946","0.0371204","0.0383747","0.0167683","0.0192308","0.0223964","0.0342335","0.0346271","0.0226672","0.0469043","0.0319549","0.0527704","0.0184557","0.0253651","0.0244729","0.0697324","0.0169683","0.0352766","0.0705441","0.0332075","0.019137","0.0343925","0.0187477","0.0296769","0.035944","0.0545455","0.0398946","0.0170132","0.0397577","0.0280479","0.0307634","0.0611403","0.00753012","0.0184211","0.0431548","0.0365624","0.0122652","0.0247748"
"MOZ33116","2008","0.0304511","0.02429","0.0196442","0.0254753","0.0285285","0.0230912","0.0410083","0.0240692","0.0163436","0.0299065","0.026445","0.0163188","0.019432","0.0131926","0.0328481","0.0199398","0.0344828","0.0568649","0.0425132","0.050566","0.0381166","0.0183109","0.0339552","0.0463306","0.0520253","0.016202","0.0637495","0.0362888","0.0134278","0.0188466","0.0173519","0.0401501","0.0301432","0.06637","0.0445714","0.0159757","0.0160061","0.0230189","0.0318182","0.0219199","0.0266317","0.0413534","0.0219985","0.0225479","0.0105541","0.0477085","0.0338668","0.0331302","0.025103","0.0442177","0.0315315","0.0310164","0.0307462","0.0526902","0.0187452","0.0161533","0.0294229","0.0178843","0.0181406","0.0236043","0.0469748","0.0243811","0.0307284","0.0251124","0.0285929","0.0338274","0.0273716","0.0136632","0.0597238","0.108542","0.0293123","0.0214125","0.0350414","0.0139939","0.0613705","0.0141329","0.0191441","0.0244444","0.037594","0.0375657","0.0451637","0.0193475","0.0255351","0.0507576","0.035944","0.0410295","0.0149813","0.0367703","0.0257655","0.0432982","0.0595148","0.0399701","0.0208412","0.0236842","0.0338668","0.0249814","0.0221971","0.0338092","0.0255543","0.0390299","0.0289747","0.0618209","0.0305545","0.0227867","0.0494567","0.022633","0.0737","0.025103","0.0233522","0.0277465","0.0383892","0.0149701","0.0327245","0.0350476","0.010582","0.0656168","0.0308155","0.0296547","0.0207626","0.0228123","0.123277","0.0266217","0.0245098","0.0285714","0.0192735","0.0104987","0.0200454","0.0312152","0.0249057","0.088872","0.0281532","0.025622","0.0236842","0.0343526","0.0310978","0.0226672","0.0191874","0.0423601","0.0437571","0.0424972","0.0116981","0.0187336","0.0395331","0.0183658","0.0131976","0.0195415","0.0138473","0.0191657","0.0190868","0.0435599","0.0356473","0.0367982","0.0255447","0.0327625","0.0720956","0.0397301","0.033829","0.0180927","0.0223214","0.065111","0.022633","0.0309317","0.0321977","0.0378561","0.0390447","0.0171494","0.0188964","0.0229496","0.0327245","0.0332061","0.0232908","0.0498127","0.0297256","0.0518018","0.0180791","0.0255238","0.0252354","0.067803","0.0159453","0.0347404","0.0638378","0.0315197","0.018615","0.0343925","0.0202779","0.02839","0.0340909","0.0547997","0.0397152","0.0173913","0.0363224","0.0299963","0.0281155","0.0564275","0.00753296","0.0191657","0.0437848","0.0345995","0.0122465","0.0219116"
"MOZ33116","2009","0.0310164","0.023455","0.0187196","0.022129","0.0267957","0.0235778","0.0405862","0.0238185","0.0147392","0.0295327","0.0270778","0.0146672","0.0195489","0.0153214","0.0315282","0.0198651","0.03367","0.0563486","0.0409989","0.0475113","0.038347","0.0176758","0.0340314","0.0494792","0.0506141","0.0150659","0.0639338","0.0351402","0.0141369","0.0191513","0.0173258","0.0427126","0.0304855","0.0690299","0.0423341","0.0161654","0.0170326","0.0221471","0.031535","0.0214125","0.0256217","0.0428894","0.0206456","0.0215176","0.0120755","0.0460847","0.0316574","0.0304183","0.027914","0.0437571","0.0313667","0.0292903","0.0332829","0.0522193","0.0202136","0.0164794","0.0304626","0.0174308","0.0173062","0.0229582","0.0453863","0.0240511","0.0318949","0.0268127","0.0292244","0.0306007","0.0272999","0.0141422","0.0604128","0.106135","0.0274953","0.0232123","0.0323187","0.0157539","0.0615385","0.0130019","0.0159272","0.0241546","0.0358355","0.035461","0.0459683","0.0185466","0.0270473","0.0499432","0.0341592","0.0409836","0.0146396","0.0369811","0.0254777","0.0410392","0.0573708","0.0353423","0.0209205","0.0222306","0.0334946","0.0256888","0.0247562","0.0328674","0.0241509","0.0397126","0.0295217","0.0628019","0.0274953","0.0182156","0.0476906","0.0227359","0.0727409","0.0243628","0.0226586","0.0256798","0.0395331","0.0141685","0.0311906","0.0349279","0.0114199","0.0656168","0.0308387","0.0292573","0.0192963","0.0208799","0.122372","0.0259985","0.0241509","0.0277154","0.0189099","0.0101124","0.021156","0.0310745","0.0242884","0.0883019","0.0288714","0.0269871","0.022941","0.0320876","0.0296547","0.0196078","0.0195049","0.0416667","0.0439354","0.0398496","0.0116981","0.0175832","0.0393701","0.0182904","0.011274","0.0183727","0.0131086","0.0187547","0.0195122","0.0413408","0.0396262","0.033421","0.0251219","0.0327381","0.0739502","0.0384615","0.0358595","0.0181543","0.0220067","0.0656604","0.0223062","0.0312382","0.031028","0.0368283","0.0400908","0.0182025","0.0185115","0.0229928","0.0343643","0.0332696","0.0230276","0.0546612","0.0301757","0.05541","0.0176825","0.0241966","0.0248963","0.06742","0.0170004","0.0344828","0.0639731","0.0300413","0.0185874","0.0348968","0.0195709","0.0258815","0.0354985","0.0558511","0.0401953","0.0174308","0.0362872","0.0303826","0.0261364","0.053104","0.00940911","0.0183727","0.0440792","0.0334335","0.0130468","0.0199323"
