"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"NGA37071","2000","0.0115888","0.0088659","0.0177122","0.0106266","0.0165103","0.0185117","0.0108048","0.0158321","0.0160808","0.00815419","0.0100148","0.0137803","0.006684","0.00481481","0.0125647","0.0171386","0.0220103","0.025","0.0145685","0.0081754","0.0141685","0.00942329","0.028169","0.00564759","0.0112486","0.0137546","0.0114603","0.0185048","0.00449102","0.019697","0.0170307","0.00778066","0.00954128","0.0121145","0.00854383","0.0133879","0.0113595","0.0117994","0.0148423","0.00998152","0.00818757","0.0062963","0.00479705","0.00971963","0.0063033","0.017824","0.0140637","0.00866616","0.0138008","0.0104673","0.0139655","0.0214576","0.00409226","0.0196733","0.0203402","0.00623396","0.00735565","0.0168869","0.0103512","0.0268877","0.00485256","0.0210487","0.0192308","0.0126488","0.00926269","0.0119448","0.0125833","0.0328481","0.0151964","0.0136632","0.0116235","0.00714017","0.00849649","0.0129342","0.0155613","0.00746269","0.00667161","0.00860135","0.00706057","0.0221729","0.013363","0.00594354","0.00997046","0.0213235","0.00856611","0.0284869","0.0248978","0.0190157","0.0119003","0.0122087","0.0136683","0.0149757","0.019688","0.00662252","0.00862392","0.0326007","0.0205838","0.01114","0.00776915","0.00222305","0.0177318","0.0118915","0.00667656","0.0133432","0.0115845","0.0232902","0.00560119","0.00187196","0.00630798","0.0119537","0.0255064","0.00896861","0.0100446","0.00372578","0.0062777","0.0118125","0.0318215","0.0107288","0.0172543","0.00740741","0.0125879","0.00594575","0.00782706","0.00670891","0.0132743","0.0103283","0.0169429","0.00667656","0.0213235","0.0149533","0.00813309","0.0137139","0.0130015","0.00784167","0.00481481","0.00885609","0.0104244","0.0133779","0.0126488","0.00708427","0.00258876","0.0125973","0.00703964","0.0167038","0.0148644","0.0237477","0.0126629","0.0102941","0.0342415","0.0171195","0.0188053","0.0257637","0.0181818","0.0144981","0.0125138","0.0153443","0.0119003","0.0230827","0.0153271","0.0154412","0.0163569","0.00820896","0.000370645","0.0229885","0.0119985","0.00703704","0.016642","0.0059546","0.00777202","0.0163751","0.0195428","0.0122768","0.00894188","0.0290287","0.0196733","0.00928678","0.0148533","0.0132792","0.0264432","0.0132989","0.0140793","0.00516987","0.0138525","0.0302126","0.021978","0.00738825","0.0182563","0.00783875","0.0160089","0.00669145","0.0169804","0.00924556","0.0100709","0.0171195","0.00813309","0.0286252","0.00787106","0.018622","0.0155039","0.030878"
"NGA37071","2001","0.0115758","0.00889548","0.021041","0.00923873","0.0150319","0.0182427","0.00973418","0.0152814","0.016766","0.00854066","0.0100074","0.0134479","0.006684","0.00486345","0.0140897","0.017603","0.0209713","0.0254895","0.0148148","0.00886263","0.0145306","0.0102079","0.0282423","0.00563063","0.0109105","0.0145468","0.0103512","0.0170181","0.00299513","0.0227101","0.0174332","0.00811509","0.00915751","0.0113887","0.00971599","0.0119537","0.0121502","0.0111773","0.0141897","0.0100521","0.00819672","0.00670641","0.00410601","0.0093668","0.00594796","0.017177","0.0148423","0.00949127","0.0142322","0.00934579","0.0136834","0.0235727","0.00410908","0.018622","0.0201192","0.00442315","0.0077634","0.0168745","0.0097269","0.026736","0.00485981","0.0200968","0.01884","0.0127246","0.00853116","0.0116148","0.012715","0.0298619","0.0171195","0.0129918","0.0120256","0.0074599","0.00853116","0.0122358","0.0155039","0.0078534","0.00665188","0.00982244","0.00745156","0.0233506","0.0130402","0.00597238","0.0100484","0.0206566","0.00818757","0.0288248","0.0241546","0.0193741","0.01305","0.0118299","0.0133432","0.0142911","0.0183521","0.00632676","0.00752729","0.0302137","0.0208955","0.0108169","0.00633147","0.00224048","0.0155902","0.0136531","0.00630798","0.012987","0.0108452","0.0233593","0.00563275","0.00298285","0.00593692","0.0131135","0.0254206","0.0104128","0.00931446","0.00522583","0.00593692","0.0125926","0.0319266","0.010355","0.0172932","0.00704486","0.0125926","0.00557828","0.00753012","0.0052356","0.0137751","0.0107687","0.0163144","0.00669145","0.0205128","0.0149813","0.00819367","0.0141527","0.0133087","0.00859171","0.00480236","0.0096475","0.0104244","0.0133978","0.0127389","0.00705271","0.00297287","0.0137803","0.00816024","0.0171067","0.0151852","0.0223131","0.0119492","0.00850906","0.0359526","0.0186637","0.0196369","0.024238","0.0178571","0.0148644","0.0132062","0.0164732","0.0126535","0.0236753","0.0149533","0.0162182","0.0164302","0.00824588","0.000372995","0.022601","0.0116235","0.00706845","0.0155844","0.00590842","0.00740192","0.0171834","0.0192593","0.0130695","0.00894855","0.0279642","0.0189239","0.0100111","0.013368","0.0121324","0.0268356","0.0129822","0.014771","0.00480769","0.0137854","0.0275057","0.0243273","0.00784167","0.0209659","0.00822737","0.0189521","0.00629397","0.0181751","0.0100709","0.0113122","0.0149589","0.0096475","0.028238","0.00863039","0.0175047","0.0163023","0.0288035"
"NGA37071","2002","0.0112066","0.00855019","0.0187707","0.00855019","0.0138473","0.0176096","0.0102157","0.0168287","0.0156658","0.00784167","0.00926269","0.0146177","0.00673653","0.00562641","0.0138163","0.0180383","0.0220149","0.0245444","0.0152077","0.00851852","0.014095","0.0113938","0.0282738","0.00560329","0.0108818","0.0149254","0.011169","0.0178571","0.00337838","0.0203313","0.0163447","0.0078329","0.00844657","0.0103131","0.00862392","0.0138525","0.00994842","0.0108574","0.0164794","0.00966543","0.00748223","0.00708691","0.00411677","0.00867925","0.00596347","0.0171578","0.0164918","0.00949127","0.0146506","0.00901239","0.0141211","0.0244173","0.00413378","0.0194976","0.0203084","0.00296516","0.00776627","0.0154355","0.0093985","0.0286992","0.00523756","0.0205993","0.019245","0.013089","0.00739645","0.0139098","0.0120482","0.0284218","0.0172414","0.0141316","0.0123735","0.00782123","0.0077634","0.0118871","0.0158906","0.00674157","0.00630798","0.00903274","0.00671642","0.0219739","0.013016","0.00561798","0.0108574","0.0192664","0.00819672","0.0297508","0.0246177","0.0190797","0.0120165","0.011194","0.0130402","0.0128934","0.0187126","0.00527307","0.00828313","0.0267857","0.0200818","0.0108492","0.00597015","0.00225479","0.0171514","0.0137598","0.00670641","0.012616","0.0123226","0.0210955","0.0045045","0.00262369","0.00627306","0.0108859","0.0255064","0.0107447","0.0108696","0.00561587","0.00598131","0.0122313","0.0312845","0.0099926","0.0157539","0.00633383","0.0141685","0.00561377","0.00790365","0.0056243","0.0148588","0.0123272","0.0178372","0.00597461","0.0199704","0.0146067","0.00676692","0.01305","0.0141211","0.00782123","0.00407558","0.0096475","0.00973054","0.0119181","0.0135034","0.00634802","0.00336197","0.014195","0.0093006","0.016003","0.0138318","0.0215774","0.0112191","0.00967262","0.0348406","0.0205838","0.020052","0.0251572","0.0182699","0.0146177","0.0143911","0.0157009","0.0115413","0.0246026","0.0146013","0.0160748","0.016424","0.00715361","0.000375235","0.021418","0.0105382","0.00782706","0.0156833","0.00518903","0.0081663","0.0172027","0.0210487","0.0135034","0.0105066","0.0271186","0.0178704","0.0108209","0.0111732","0.0124542","0.0244626","0.0133185","0.0144391","0.00408618","0.0130743","0.0282592","0.025565","0.00822123","0.019238","0.00864987","0.018236","0.00483451","0.0179038","0.0100709","0.0123967","0.0146122","0.00937734","0.0294451","0.00864012","0.0172673","0.0148423","0.0305822"
"NGA37071","2003","0.0101161","0.0084777","0.0192308","0.00743218","0.013957","0.0195122","0.0101848","0.017365","0.0145631","0.00711877","0.00891199","0.0127868","0.00599475","0.00411523","0.0126629","0.0165165","0.0202399","0.0251974","0.0159318","0.00966902","0.0138629","0.0106302","0.0275503","0.00562008","0.00827379","0.0142216","0.0107727","0.0160568","0.00336826","0.0218538","0.0152871","0.00865964","0.00848083","0.0103589","0.00932836","0.0119671","0.0107927","0.00825516","0.0169109","0.00971236","0.0082397","0.00748783","0.00413689","0.0086727","0.00632676","0.0179171","0.0165787","0.00719424","0.0134831","0.00855973","0.0145089","0.0256506","0.00413845","0.0195931","0.0212524","0.00262369","0.00815419","0.0149254","0.00898876","0.0297508","0.00488538","0.0218456","0.0183246","0.0131135","0.00892525","0.0147448","0.0121166","0.0288822","0.0157717","0.0130257","0.0112613","0.0078329","0.0074184","0.0122905","0.0149087","0.0060015","0.00671892","0.00830502","0.00634565","0.0212291","0.0138008","0.00563486","0.00978916","0.0179171","0.00824279","0.0284553","0.0245933","0.0195049","0.0104948","0.0123226","0.0122905","0.0135695","0.0176294","0.00528501","0.00757576","0.0244729","0.0193813","0.010101","0.00559493","0.00187688","0.017557","0.0127198","0.00669892","0.0111899","0.0105581","0.020607","0.00452148","0.00263952","0.00520253","0.0101389","0.0253826","0.0104322","0.0101237","0.00484894","0.00603546","0.0111649","0.0287823","0.0111607","0.0172414","0.00632676","0.0130841","0.00490196","0.00754717","0.00601504","0.016424","0.0138993","0.0186776","0.00597461","0.0201117","0.0139098","0.00793651","0.013089","0.0144874","0.00931793","0.00446761","0.00965825","0.0109351","0.0123688","0.0138525","0.0078125","0.00260902","0.014195","0.0100784","0.0151796","0.0123226","0.0209346","0.0108655","0.00856611","0.0344572","0.0201568","0.0202096","0.0265123","0.0164302","0.0153443","0.0141369","0.0160688","0.010829","0.0242332","0.0146506","0.0150546","0.0169046","0.00681302","0.000374392","0.0207101","0.0112824","0.00706845","0.0146122","0.00520446","0.00856611","0.0187336","0.0192095","0.0131728","0.00941265","0.0267219","0.0168224","0.0119448","0.0104051","0.0128819","0.0226429","0.0136936","0.0148478","0.00410601","0.0119358","0.0282273","0.0244626","0.00821202","0.0203237","0.00788584","0.0182768","0.00523169","0.0206224","0.0104595","0.0113379","0.0143667","0.00908403","0.0314752","0.00865964","0.0169683","0.0140793","0.0324022"
"NGA37071","2004","0.010158","0.00848708","0.0204233","0.00746547","0.0135593","0.0166667","0.00981132","0.0162264","0.0149254","0.00792453","0.00818148","0.0136571","0.0060015","0.00525723","0.0130646","0.0169619","0.0195195","0.0239271","0.0164118","0.00971963","0.0142322","0.00987467","0.0276842","0.0056243","0.00979653","0.0135186","0.0107807","0.0149533","0.00336826","0.0222055","0.0156192","0.00827068","0.00742942","0.0107288","0.00859492","0.0130939","0.0113379","0.0070975","0.0158371","0.00934929","0.00822123","0.00782414","0.00416351","0.00974513","0.00556793","0.0183246","0.0150319","0.00719697","0.0139517","0.00859813","0.0134731","0.0238273","0.0045045","0.0187899","0.0209444","0.00188324","0.00814815","0.0150376","0.0101124","0.0302239","0.00527506","0.022003","0.0211002","0.0123088","0.00857889","0.0163126","0.0120892","0.0285822","0.0169237","0.01305","0.0100935","0.00749344","0.00745434","0.010101","0.0158311","0.00602183","0.0078534","0.00835866","0.00597015","0.0213483","0.0131184","0.0056391","0.00863039","0.0164547","0.00938086","0.0292268","0.022779","0.0184627","0.0109105","0.0105105","0.0112444","0.0135747","0.0176493","0.00489458","0.0072381","0.0229496","0.0201042","0.0100972","0.00633383","0.00222965","0.0146177","0.0115071","0.00670641","0.0123134","0.0117647","0.0201643","0.00456274","0.00228659","0.00445269","0.00715631","0.0241726","0.0115585","0.0101964","0.0052356","0.00643939","0.0115628","0.0290179","0.0100521","0.0160988","0.00522388","0.0126677","0.00525328","0.00712946","0.00640543","0.0173323","0.0120301","0.0179305","0.00748783","0.0187477","0.0135338","0.00715901","0.0120075","0.0141422","0.00860778","0.00373692","0.0100148","0.0121673","0.0120256","0.013468","0.00854701","0.00297841","0.0134579","0.00867597","0.015997","0.013153","0.0204005","0.0112191","0.00864337","0.032282","0.0195268","0.019209","0.0271084","0.0157539","0.0123596","0.0137854","0.0161776","0.0130451","0.0235294","0.0154951","0.0147839","0.0170326","0.00722433","0.000376223","0.0196588","0.0116629","0.00701884","0.014275","0.00448263","0.00859492","0.0194393","0.019338","0.0130988","0.00974513","0.0274643","0.0175112","0.0112952","0.01","0.015118","0.0206224","0.013368","0.013373","0.00490566","0.0115845","0.0258427","0.0233766","0.00819062","0.0198949","0.00831444","0.0180383","0.00561167","0.0207312","0.0105184","0.0116805","0.0136571","0.00910125","0.0313681","0.00937734","0.0192453","0.0115242","0.0335946"
"NGA37071","2005","0.0101237","0.00782123","0.0203084","0.00678989","0.0131135","0.016994","0.0102273","0.0163623","0.0146396","0.00755287","0.00785047","0.0129278","0.00488538","0.00488171","0.0127008","0.0161776","0.01988","0.0230503","0.0178571","0.0101618","0.0150207","0.00797267","0.0266317","0.00601052","0.00863688","0.0139045","0.0103742","0.01359","0.00336952","0.0226929","0.0153099","0.00797872","0.00677201","0.00892193","0.00864337","0.0115242","0.00986343","0.00675929","0.0166415","0.00941265","0.00828937","0.00712411","0.00381534","0.00869565","0.00558036","0.0172543","0.0154834","0.00721336","0.0143939","0.00825206","0.013148","0.0231949","0.00413845","0.0172802","0.0182232","0.00113037","0.00815721","0.0139675","0.00975976","0.029148","0.00487439","0.021789","0.0211241","0.0104987","0.00934929","0.0148289","0.0125428","0.0267925","0.0151","0.0130597","0.0104322","0.00713481","0.0070975","0.0101695","0.0147448","0.00565611","0.0068156","0.00916031","0.00596792","0.0219116","0.0135389","0.00567967","0.0071028","0.0157776","0.00902595","0.0263255","0.0234848","0.0181064","0.0121258","0.0105541","0.0101772","0.0135695","0.0176559","0.00489827","0.00757576","0.0238727","0.016791","0.00974878","0.00601052","0.00187056","0.0154484","0.0104712","0.00597238","0.0123088","0.0106101","0.0191298","0.00457491","0.00303145","0.00560957","0.00678989","0.0244989","0.0104869","0.00981502","0.00524148","0.00609989","0.0112066","0.0295438","0.00895188","0.0164732","0.00558243","0.012012","0.00671141","0.00676946","0.00565824","0.0147839","0.0136571","0.0183658","0.00817844","0.0185255","0.0136054","0.00864337","0.01242","0.0119225","0.00900901","0.00338855","0.00942685","0.0117736","0.0116805","0.0138993","0.00857889","0.00299401","0.0124294","0.00826757","0.015219","0.0124575","0.0192453","0.0102118","0.00945895","0.0321856","0.0206379","0.0204778","0.0279879","0.0157658","0.0112528","0.014195","0.0157954","0.0130208","0.022805","0.0171756","0.0162817","0.0159453","0.00720789","0.000373832","0.0190228","0.0116673","0.00628234","0.0139834","0.00412294","0.00790068","0.0235075","0.0187126","0.0149813","0.0108941","0.0277145","0.0171067","0.0113208","0.0097269","0.0152077","0.0226074","0.0130257","0.0133929","0.00605831","0.0105105","0.0241055","0.0234899","0.00859171","0.0191513","0.00952018","0.0177896","0.00675422","0.0223824","0.0105581","0.0120165","0.013153","0.00955292","0.0313326","0.00900901","0.0169683","0.0115845","0.034275"
"NGA37071","2006","0.0109269","0.00817844","0.021862","0.00642965","0.0119805","0.0173847","0.010586","0.016994","0.0146341","0.00678477","0.00748783","0.0129278","0.00525723","0.00446429","0.0115585","0.0153616","0.021021","0.021814","0.0186498","0.00952018","0.0150886","0.00837139","0.0243994","0.00752162","0.00978916","0.0135084","0.0108169","0.0128447","0.00339495","0.0203237","0.015219","0.00682853","0.00680787","0.00827068","0.0079096","0.011865","0.0101848","0.00595681","0.0166038","0.0105066","0.00751033","0.00636943","0.00304646","0.00832387","0.0055991","0.0174591","0.015083","0.00715901","0.01359","0.00786222","0.0131283","0.0213803","0.00485256","0.0172673","0.0185255","0.00075188","0.00888889","0.0134983","0.00976709","0.0268156","0.0048909","0.0196597","0.0210526","0.0115585","0.00864987","0.0147671","0.0105422","0.0259789","0.0155539","0.0130208","0.0104244","0.00714554","0.00598802","0.00976709","0.0144983","0.00605831","0.00684151","0.0094304","0.0059546","0.0215664","0.0124341","0.00563486","0.00635514","0.0139939","0.00938791","0.0246177","0.0225394","0.0178098","0.00946253","0.0101887","0.0113723","0.0134882","0.0179843","0.00525723","0.00792154","0.0224079","0.0168036","0.00783582","0.0055991","0.00186637","0.0169811","0.0104712","0.00525526","0.0103819","0.00944109","0.0187758","0.00418092","0.00302916","0.00562852","0.00454201","0.023525","0.0101086","0.00976342","0.00522388","0.00568828","0.0109475","0.0279456","0.00894188","0.0161472","0.00636704","0.0127293","0.00676946","0.0063742","0.00568397","0.0147392","0.0140631","0.0172867","0.00819367","0.0182371","0.0132026","0.00894188","0.0124905","0.0127198","0.00976342","0.00226244","0.00907029","0.0117513","0.0143288","0.012758","0.0093668","0.00259837","0.0128302","0.00868252","0.0141316","0.0106181","0.0166352","0.00911162","0.00869237","0.0303826","0.0205915","0.0207547","0.025283","0.0154077","0.0109932","0.0130451","0.0143396","0.0122997","0.0243254","0.0175707","0.0162755","0.0147727","0.00759301","0.000372856","0.0183589","0.0101964","0.00521221","0.0139517","0.00340008","0.00790365","0.0219657","0.0190868","0.0142536","0.0105342","0.0273349","0.0167598","0.0120301","0.0108088","0.0149031","0.0207782","0.0134228","0.0122494","0.00569044","0.00981132","0.0233346","0.024972","0.0074239","0.0190512","0.00840015","0.0190042","0.00682077","0.0198625","0.0101618","0.0107567","0.0142322","0.0102936","0.0307167","0.00980023","0.0181337","0.0108818","0.0324896"
"NGA37071","2007","0.00904295","0.00818148","0.0223654","0.00684151","0.0127532","0.0172802","0.0101389","0.0154135","0.015253","0.00677201","0.00909091","0.0129278","0.00413223","0.00373413","0.0115327","0.0150094","0.0200297","0.0229183","0.016129","0.00914983","0.015885","0.00757002","0.0225479","0.0071888","0.00753296","0.0124387","0.0100935","0.0125","0.0034078","0.0192671","0.0137189","0.00677711","0.00717794","0.00719697","0.00901239","0.012963","0.00984103","0.00557207","0.0174441","0.010158","0.00713749","0.00676437","0.00342335","0.00828625","0.00636704","0.0167848","0.0154135","0.00717794","0.0127772","0.00712144","0.0116673","0.0181132","0.00448598","0.0161411","0.0185185","0.000752162","0.00893522","0.010158","0.00969426","0.0254491","0.00490566","0.0196523","0.0195931","0.0108859","0.00898876","0.0150319","0.00973054","0.0251502","0.013626","0.0123457","0.0112233","0.00791557","0.00597461","0.00940911","0.0148912","0.00642479","0.00681818","0.0102584","0.00597907","0.019802","0.011325","0.00563063","0.00745156","0.0136519","0.00899888","0.0246177","0.0220726","0.0189466","0.01057","0.00903614","0.0112909","0.012318","0.0199699","0.00484713","0.00788288","0.0208097","0.0173062","0.00707108","0.00634092","0.0018622","0.0143559","0.00935979","0.0056391","0.0107807","0.00871542","0.0184557","0.00416983","0.00301773","0.00565824","0.00228397","0.0211503","0.00981873","0.00905319","0.00486527","0.00568182","0.0113464","0.0263952","0.00817844","0.0138577","0.00671642","0.012782","0.00599475","0.00639098","0.00494485","0.0124669","0.0148855","0.0168792","0.00852483","0.0170132","0.0132576","0.00893855","0.0121304","0.0111982","0.00943752","0.00226415","0.00945895","0.0117692","0.0144707","0.013153","0.00934929","0.00297177","0.013957","0.00795756","0.0151852","0.0109807","0.0174111","0.00870553","0.00947329","0.0310745","0.0199248","0.020339","0.0244729","0.0150038","0.0094304","0.0134128","0.0121166","0.0123642","0.0222306","0.0186809","0.0157421","0.0147615","0.00755858","0.000373134","0.0177492","0.0112655","0.00409226","0.0146948","0.00416667","0.00713481","0.0217066","0.0192308","0.0162632","0.00940911","0.0268838","0.0169109","0.0124014","0.0111359","0.0146451","0.0184975","0.0131283","0.0122997","0.00565185","0.00868252","0.0237915","0.0246637","0.00775767","0.0178971","0.00837457","0.0190549","0.00796662","0.0213496","0.0105501","0.0115456","0.0134882","0.00994264","0.031155","0.00869565","0.0184627","0.0117114","0.0349756"
"NGA37071","2008","0.00715361","0.00750188","0.022357","0.0064688","0.0119537","0.0165414","0.00940203","0.0153042","0.0141211","0.00678733","0.00719697","0.0122044","0.00414001","0.00408466","0.0116279","0.0143667","0.0212211","0.0235562","0.0157421","0.00832702","0.0149365","0.00831444","0.0211161","0.00719152","0.00828313","0.0120664","0.00974148","0.0121488","0.00343119","0.0184697","0.0126677","0.00524345","0.00641509","0.00689391","0.00831444","0.0148754","0.0102157","0.00520833","0.0174772","0.00972326","0.00668896","0.0056243","0.00341038","0.00787697","0.00605602","0.0160988","0.0161049","0.00755287","0.0127916","0.00755002","0.0109187","0.0181818","0.00411831","0.0153214","0.0172802","0.000749625","0.00864662","0.00932488","0.00974148","0.0248214","0.00529902","0.019289","0.0198353","0.010586","0.00818452","0.017636","0.00825206","0.0236931","0.012135","0.0116148","0.0115801","0.00678989","0.00524345","0.0090566","0.0139992","0.00718608","0.00683631","0.0110099","0.00602183","0.0198473","0.0109599","0.00560329","0.00631266","0.0124387","0.00785634","0.023711","0.0213403","0.0190186","0.0110015","0.00832073","0.0116498","0.0116323","0.0196005","0.00451637","0.00640784","0.0218373","0.0175767","0.00708691","0.00559493","0.00186916","0.0147504","0.00823353","0.00600375","0.0119136","0.0086727","0.0172997","0.00413378","0.00263753","0.00488171","0.00227531","0.0205071","0.00866943","0.00791258","0.00489642","0.0060629","0.00946253","0.0266817","0.00819672","0.0134831","0.00672143","0.0120346","0.00671391","0.00672394","0.00455235","0.0117158","0.013313","0.0164609","0.00747105","0.0174772","0.0120664","0.0078446","0.0121766","0.0112782","0.00981132","0.00262664","0.0102079","0.0106789","0.0147448","0.0124575","0.00861746","0.00300413","0.0132125","0.00910816","0.0148313","0.0102041","0.0172349","0.00758438","0.0091638","0.0306886","0.0191946","0.0194903","0.0241055","0.0150773","0.0102195","0.0141474","0.0117647","0.011994","0.0215338","0.0196523","0.0157598","0.0159031","0.00859492","0.000375375","0.0189538","0.0120573","0.00446761","0.0154367","0.00417616","0.00748783","0.0213244","0.0180927","0.0151229","0.00978179","0.0247336","0.0165414","0.012003","0.0107807","0.0146506","0.0177358","0.013463","0.0129678","0.00599475","0.00752162","0.0241509","0.0259009","0.00814212","0.015748","0.00765697","0.0196746","0.00755572","0.0226159","0.0094697","0.0119092","0.0141791","0.00949127","0.029981","0.00828937","0.0187406","0.0117291","0.0356607"
"NGA37071","2009","0.00677966","0.00715901","0.0212282","0.0064688","0.0109351","0.016791","0.00904977","0.0149757","0.0134831","0.00717252","0.00755858","0.0110308","0.00375235","0.00411985","0.0109187","0.0154951","0.0201417","0.0250284","0.0164302","0.00830502","0.0165913","0.0086629","0.0207391","0.00642722","0.00789177","0.0101733","0.0097561","0.0121998","0.00305577","0.0168856","0.0119492","0.00488538","0.00720516","0.00538462","0.00904636","0.0148478","0.0108574","0.0044927","0.0165787","0.00944109","0.00594133","0.00601052","0.00340136","0.00674916","0.00607211","0.0150319","0.014345","0.00793351","0.0131037","0.00754432","0.00864337","0.018875","0.00411831","0.0141844","0.0165913","0.000373134","0.0089955","0.00746269","0.00899213","0.023361","0.00493171","0.0184557","0.0187899","0.0110984","0.00895857","0.0190583","0.00826136","0.0224299","0.0118005","0.0115931","0.0108614","0.00677201","0.00414938","0.00830189","0.0123967","0.00711344","0.00718065","0.010931","0.00568397","0.0171233","0.0112486","0.00564972","0.00557828","0.0124528","0.00788288","0.0218209","0.0223797","0.0185676","0.0114025","0.00825206","0.00970874","0.0120755","0.0180045","0.00528901","0.00674663","0.0203851","0.0175767","0.00708955","0.00597238","0.00150489","0.0132928","0.00866616","0.00567108","0.012318","0.00899213","0.0179843","0.00448598","0.00260805","0.00450789","0.00112867","0.0191298","0.00865638","0.00789177","0.00486709","0.00529902","0.00908747","0.0244821","0.00751033","0.0127724","0.00636704","0.0128157","0.00599475","0.00486891","0.00493171","0.0121075","0.0136415","0.0150319","0.00746826","0.016406","0.0109434","0.00679245","0.010687","0.0112952","0.00945537","0.00302343","0.00982987","0.00911854","0.0135952","0.0105422","0.00860456","0.00300865","0.0124528","0.00869565","0.0145197","0.0112952","0.0168161","0.00796662","0.0094304","0.0272795","0.0180587","0.0184003","0.0246026","0.0142857","0.0106343","0.0137905","0.010931","0.0108533","0.0188964","0.0193109","0.0157421","0.0162325","0.00824279","0.000377216","0.0170261","0.0112402","0.00448766","0.0146782","0.00378215","0.00821202","0.0195636","0.016791","0.0151343","0.00904295","0.0260237","0.016692","0.0123642","0.00929368","0.0150773","0.01812","0.0120709","0.0133978","0.00523364","0.00753864","0.0219282","0.0221305","0.00746269","0.0168792","0.00798479","0.0196005","0.00753864","0.0226159","0.0082769","0.00930406","0.0126113","0.00834915","0.0273556","0.00865312","0.0195268","0.0110392","0.0343797"
