"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"KEN54087","2000","0.0379095","0.013245","0.025641","0.0444939","0.0175177","0.0445269","0.0297398","0.0243811","0.0472822","0.0248793","0.0481264","0.0381199","0.044848","0.0117734","0.039019","0.0180346","0.025565","0.0383906","0.0252039","0.0100521","0.0144444","0.0341626","0.0171578","0.0310421","0.0349442","0.0129582","0.0221139","0.031622","0.0348148","0.0156483","0.0355672","0.0388889","0.0251479","0.0209111","0.0268156","0.0402511","0.0464419","0.0315134","0.019338","0.0144444","0.0147765","0.04537","0.0129967","0.0369955","0.0429265","0.00962963","0.0386598","0.02298","0.0314698","0.033321","0.027178","0.0336197","0.0377918","0.011107","0.031793","0.0201042","0.00813609","0.0252354","0.0351591","0.0419295","0.0233161","0.0159792","0.037594","0.0462046","0.0148588","0.0369817","0.0344828","0.0402685","0.0449775","0.0215774","0.0203779","0.0375186","0.0251479","0.0265683","0.0255366","0.0248424","0.0303929","0.0506095","0.0211738","0.0314254","0.0394052","0.027819","0.0483752","0.010829","0.0696646","0.0407489","0.0199926","0.0255178","0.0261194","0.0314349","0.0210255","0.0166667","0.0183486","0.0100784","0.0324843","0.030616","0.0151515","0.0133978","0.0239146","0.0404303","0.0537834","0.0118782","0.0298013","0.0241546","0.0247469","0.0234899","0.0310651","0.0536441","0.0560957","0.0159733","0.0347731","0.0236309","0.0244086","0.043446","0.0245719","0.06271","0.0149645","0.0352294","0.0247506","0.0213323","0.0241847","0.0256983","0.0168498","0.0667897","0.0357802","0.0205958","0.0350295","0.0329588","0.031994","0.0383327","0.0134479","0.0508601","0.0172478","0.0328236","0.0223297","0.0252976","0.0367756","0.0416974","0.0245242","0.0277264","0.0194611","0.0196807","0.0212132","0.0771227","0.0451017","0.0207177","0.0260611","0.0196006","0.0145794","0.0138577","0.0361718","0.0452885","0.0382166","0.0250467","0.0357681","0.0841988","0.0241546","0.0502045","0.0351008","0.0431844","0.0250093","0.0255366","0.0239431","0.0339233","0.0386347","0.0420664","0.0484467","0.0327991","0.0290503","0.0508537","0.0522029","0.0291191","0.0254331","0.0184298","0.0327503","0.0236132","0.0137088","0.0555761","0.0241367","0.02","0.0151459","0.0149365","0.0339985","0.0279018","0.0127772","0.0179171","0.0256888","0.0212054","0.0237477","0.0285185","0.0215213","0.0335669","0.0719292","0.0358463","0.0307066","0.0174591","0.0253259","0.0294556","0.0509104","0.0546875"
"KEN54087","2001","0.0372419","0.0136784","0.0259009","0.044486","0.0190512","0.0443203","0.0319584","0.025103","0.0439151","0.0252039","0.045674","0.0360997","0.0445434","0.0110824","0.039223","0.0202728","0.0256792","0.0367075","0.0249814","0.0100822","0.0137854","0.0339299","0.0172414","0.0307749","0.0362211","0.0119048","0.021731","0.0323781","0.0348406","0.0152814","0.0399403","0.0369959","0.0247689","0.0201192","0.0259837","0.0393175","0.0473328","0.0315481","0.0187758","0.0151964","0.0155383","0.0414798","0.0143965","0.0358879","0.0406868","0.00970874","0.0404153","0.0222305","0.0314698","0.0318165","0.0273204","0.0327931","0.0381058","0.0104167","0.0315633","0.0190441","0.00855973","0.0254077","0.035461","0.0371195","0.023569","0.0167286","0.0355273","0.0474074","0.0152077","0.0339933","0.0350746","0.0392523","0.045764","0.0232123","0.0208178","0.0363636","0.0259548","0.0269771","0.0254989","0.024972","0.0299401","0.052145","0.0231689","0.0335196","0.039641","0.0286672","0.0494056","0.011236","0.0699741","0.0427886","0.019666","0.0243722","0.0265918","0.0330609","0.0218438","0.0175504","0.0188192","0.0103896","0.0295967","0.0298174","0.0144231","0.0138214","0.0247873","0.0402809","0.0544243","0.0118959","0.0301915","0.0260514","0.02397","0.0223464","0.0314349","0.0534521","0.0562219","0.0164425","0.0353071","0.023711","0.0262763","0.0460157","0.0235867","0.0598802","0.0153616","0.0367377","0.0231959","0.0195049","0.0229375","0.0252694","0.0150902","0.0681481","0.0363703","0.0218034","0.0354113","0.0328358","0.030901","0.0376164","0.0130695","0.0503949","0.0165725","0.0345083","0.0215854","0.0261584","0.0366629","0.0410503","0.0263447","0.0252788","0.0209974","0.0204842","0.0216015","0.0727543","0.0418692","0.0192593","0.0265222","0.0188959","0.0146617","0.0134128","0.0364114","0.0435585","0.0376725","0.023988","0.0358085","0.0815868","0.0246269","0.0499441","0.034262","0.0432006","0.0260611","0.02526","0.0254016","0.0333333","0.0396707","0.0420044","0.0472822","0.0310049","0.0272185","0.0483271","0.0567376","0.0298063","0.0272962","0.0184843","0.0306428","0.0244821","0.0130695","0.0567507","0.0209189","0.0185529","0.0126066","0.0141897","0.0322461","0.025603","0.0135593","0.0174981","0.027249","0.0216985","0.0231085","0.0260126","0.0218115","0.0325564","0.0664193","0.035833","0.0301676","0.017824","0.0266417","0.0264334","0.0521804","0.0553903"
"KEN54087","2002","0.0357934","0.0138629","0.0258524","0.0468516","0.0176692","0.0448934","0.0325355","0.023979","0.0432997","0.0250467","0.0459641","0.0336323","0.0463822","0.0110906","0.0409683","0.0189029","0.0258427","0.0366904","0.023455","0.0100596","0.0149701","0.0343925","0.0196375","0.031622","0.0385047","0.0115499","0.023361","0.0356347","0.0355292","0.0156716","0.038835","0.0384615","0.0245353","0.0213403","0.0254777","0.0394052","0.047152","0.0310881","0.0202247","0.0152587","0.0152416","0.0419762","0.0133432","0.036131","0.041698","0.00931793","0.0449313","0.0238007","0.0343156","0.0302013","0.0277569","0.0304168","0.038347","0.0104595","0.0321977","0.0187899","0.00861101","0.02427","0.0337079","0.0385191","0.0224972","0.016679","0.0317401","0.0506757","0.0156716","0.0327191","0.0366904","0.0397898","0.0468632","0.0216337","0.0219331","0.0392157","0.0245719","0.0270973","0.0244083","0.023455","0.0309701","0.0482554","0.0248027","0.0319465","0.0397301","0.0266217","0.0500556","0.0119805","0.0703649","0.0412639","0.0204309","0.0248886","0.0266817","0.0313316","0.0204006","0.0176559","0.0185529","0.011194","0.0308092","0.0294776","0.0152587","0.0134479","0.0232902","0.0396296","0.0575271","0.0129967","0.0299889","0.0264137","0.0242266","0.0225225","0.0302026","0.0514541","0.0563275","0.0164057","0.0360029","0.0229842","0.0293123","0.0444444","0.024033","0.0577211","0.0153558","0.036846","0.0225759","0.0201643","0.0226261","0.0252788","0.0167286","0.0698706","0.0365854","0.0203402","0.0387481","0.0325477","0.030878","0.0373134","0.0130988","0.0508092","0.017365","0.0350615","0.0224299","0.0259106","0.0361582","0.0395564","0.024003","0.0252976","0.0213323","0.0205915","0.0198949","0.0747041","0.0397599","0.0188609","0.0247284","0.019666","0.0135287","0.0138318","0.0345735","0.048907","0.0393111","0.023317","0.0376725","0.0825516","0.0228379","0.0463205","0.0349014","0.0445193","0.0270778","0.02228","0.0264728","0.0345725","0.0371761","0.0431257","0.0429425","0.0277257","0.0284112","0.0491987","0.0562219","0.0296658","0.0263941","0.0191529","0.0305173","0.0250093","0.0124014","0.0586488","0.0219412","0.0179038","0.0126535","0.0145849","0.0330855","0.025603","0.0142696","0.0186916","0.0280899","0.0221139","0.0238539","0.0257079","0.0223214","0.0319465","0.0664914","0.0376164","0.0309586","0.0171195","0.0274539","0.026032","0.0539326","0.0555348"
"KEN54087","2003","0.0352635","0.0142216","0.0255543","0.0458955","0.0169364","0.0441343","0.0326168","0.0234462","0.0407629","0.025804","0.0463725","0.0323308","0.0468401","0.0125973","0.0405657","0.0192664","0.0241145","0.0356473","0.0228636","0.0082397","0.014158","0.0371761","0.0182718","0.0331224","0.0379699","0.0127772","0.0219531","0.0338794","0.033557","0.0164057","0.0386492","0.0348665","0.0249071","0.0209816","0.0258621","0.0409226","0.0472201","0.0310049","0.0195342","0.0136986","0.0146287","0.0418223","0.0140845","0.0367454","0.042803","0.00933532","0.0441617","0.0230827","0.0348445","0.0310396","0.029985","0.0326332","0.0410754","0.0109475","0.0332075","0.0190512","0.00864987","0.0237288","0.0346125","0.0392749","0.0231323","0.0169867","0.0345725","0.0500759","0.0175701","0.0344698","0.0360863","0.0393996","0.0500379","0.0228293","0.0200893","0.037092","0.0253542","0.0264235","0.0227273","0.0244177","0.0317638","0.0489903","0.0254396","0.0327259","0.0381737","0.0285392","0.0464339","0.0123364","0.0668659","0.0404646","0.0198205","0.0260514","0.0267219","0.0311679","0.0200669","0.0190157","0.0186706","0.0123364","0.0298174","0.0314725","0.0149757","0.0160868","0.0225842","0.0386043","0.0563854","0.0126488","0.03227","0.0247284","0.0216337","0.0217391","0.0291728","0.0506706","0.0561205","0.0156716","0.036256","0.0224803","0.0297104","0.0453686","0.0256314","0.0570888","0.0146232","0.0362963","0.0239342","0.0216015","0.0235955","0.024024","0.0146122","0.0701884","0.0356347","0.0183041","0.0355672","0.0314136","0.0324627","0.0346386","0.0141685","0.0496988","0.0165913","0.0358744","0.0243263","0.0263554","0.0364326","0.0398807","0.0240919","0.0260805","0.0221139","0.0228208","0.0189036","0.0739098","0.0406627","0.0193237","0.0239611","0.0183383","0.0136519","0.0145958","0.0343156","0.0483811","0.0405959","0.0237915","0.0355672","0.0829907","0.0226672","0.0454375","0.0357007","0.0452318","0.0277465","0.0223714","0.026742","0.0333333","0.0364251","0.0437199","0.0425292","0.027027","0.028006","0.0482604","0.0565185","0.0299963","0.0265123","0.0216499","0.0302804","0.0239521","0.0143613","0.0583643","0.0202475","0.0164057","0.0108128","0.0146396","0.0316928","0.0252694","0.0154309","0.0194465","0.0278614","0.0220396","0.023988","0.0237477","0.0205838","0.0339367","0.0652092","0.036762","0.0317995","0.0182836","0.0270575","0.0280374","0.0545387","0.0547432"
"KEN54087","2004","0.0345475","0.0145958","0.0232645","0.0449775","0.0172673","0.0414625","0.0314019","0.0224131","0.0378987","0.0247841","0.0437241","0.0306354","0.0476368","0.0126866","0.0393111","0.0208024","0.0238275","0.0373049","0.0232036","0.00904295","0.0150659","0.0361174","0.0174308","0.0328481","0.0391207","0.0147727","0.0227877","0.0348054","0.0320656","0.017177","0.0377644","0.0368441","0.0232558","0.0194102","0.0257381","0.0399254","0.0466439","0.0309701","0.0200302","0.0148368","0.0147727","0.0447094","0.0137649","0.034923","0.0418552","0.00974148","0.0424174","0.0234462","0.0379842","0.0356741","0.0318786","0.0301788","0.0424812","0.0132026","0.0338473","0.0217636","0.00786517","0.024519","0.0357143","0.035822","0.0239817","0.017791","0.0352374","0.0493781","0.0175701","0.035514","0.0366081","0.0407393","0.0468986","0.0229496","0.0200148","0.0402685","0.0244729","0.0254206","0.0215373","0.0233083","0.0308321","0.0532633","0.0254301","0.0334076","0.0387801","0.0285714","0.0458442","0.0117114","0.0670161","0.039745","0.0206224","0.0258912","0.0256507","0.0321135","0.0230827","0.0205993","0.0183934","0.0123688","0.0304054","0.0318471","0.0139728","0.0149813","0.0224215","0.0389466","0.0565611","0.011537","0.0315197","0.0236309","0.0242991","0.0232297","0.0283688","0.0460674","0.0586026","0.0175832","0.0368852","0.0233434","0.027893","0.0424082","0.0260771","0.0582192","0.0152985","0.0400299","0.0229669","0.0209346","0.020794","0.0255639","0.0124294","0.0729981","0.0343028","0.0190441","0.033421","0.0300752","0.0320656","0.0335469","0.0141738","0.0483201","0.0170132","0.0373552","0.0251219","0.0253308","0.0363636","0.0376725","0.0256506","0.0257944","0.021237","0.0232558","0.02","0.0807932","0.0411943","0.0186846","0.0231343","0.0202323","0.0128788","0.0127628","0.0334821","0.047191","0.0404646","0.0235562","0.0345995","0.0816785","0.0235116","0.0439189","0.0365714","0.0455572","0.028839","0.0219985","0.0269865","0.0359551","0.0376725","0.045062","0.0408009","0.025264","0.0284538","0.0515502","0.0577576","0.0301773","0.0255064","0.0191083","0.0297841","0.0229065","0.0136778","0.0595283","0.01988","0.017094","0.0127484","0.0142216","0.035795","0.0273921","0.0142857","0.0191011","0.0277465","0.0220231","0.0247376","0.0261878","0.0222726","0.032124","0.0658886","0.0374768","0.0294996","0.0175964","0.0286468","0.0280374","0.0532985","0.0556182"
"KEN54087","2005","0.0341815","0.015748","0.0249622","0.0450113","0.0181681","0.0435771","0.0305315","0.0231776","0.0380128","0.0236309","0.0460426","0.0306586","0.0458101","0.0131332","0.0345086","0.019432","0.0223739","0.0355369","0.0234582","0.00948407","0.0163188","0.0358897","0.0189036","0.0318114","0.0397599","0.0155539","0.0220868","0.0307231","0.030597","0.0161411","0.0369811","0.0343284","0.0219614","0.01988","0.0239909","0.0401487","0.0471842","0.0307116","0.0200378","0.0130112","0.0140524","0.0478147","0.0156425","0.0337584","0.041979","0.00941974","0.0395034","0.0243082","0.0378136","0.0365211","0.0319513","0.0294227","0.042042","0.0128496","0.0341686","0.0218785","0.00861101","0.0247655","0.0358626","0.0354316","0.0243995","0.0172997","0.0359659","0.0472947","0.0168982","0.0368304","0.0375516","0.0402256","0.0450789","0.0238727","0.02053","0.039267","0.0231675","0.0222642","0.0208877","0.0233698","0.0320656","0.0537879","0.0251974","0.0349833","0.0351208","0.0293343","0.045951","0.0117114","0.065111","0.0400908","0.0210605","0.0252164","0.0267823","0.0303144","0.0208178","0.0172608","0.0181474","0.0127628","0.0307923","0.0293233","0.0140311","0.0149365","0.0201643","0.0380597","0.0581791","0.0119626","0.031752","0.0245006","0.0242991","0.0228293","0.0277674","0.0465815","0.0615847","0.0160748","0.0382309","0.0230102","0.0274643","0.0405044","0.0268228","0.0600842","0.0152473","0.0416194","0.0218785","0.0202931","0.0231061","0.0258621","0.0124764","0.0721765","0.0345345","0.0184557","0.0351873","0.0300188","0.0324991","0.0354049","0.0123318","0.0431002","0.0188608","0.0408699","0.0258162","0.0205401","0.0382431","0.0370232","0.024972","0.0281637","0.0212845","0.0241509","0.0200378","0.0776915","0.0389414","0.0165663","0.0228807","0.019338","0.0116454","0.0154542","0.0347534","0.0434783","0.0402407","0.0241564","0.0333458","0.0768941","0.0251046","0.0411166","0.0356331","0.0476011","0.0277986","0.0208877","0.0255639","0.0336103","0.0364042","0.0431358","0.0411321","0.0256121","0.0278396","0.0491004","0.0563753","0.0297104","0.0259985","0.0203237","0.0334838","0.0214689","0.0144322","0.0575916","0.0206845","0.0186986","0.0146396","0.0151057","0.0351076","0.0267219","0.014717","0.0205454","0.0276739","0.0210053","0.025028","0.025028","0.0234405","0.0328922","0.0630665","0.0382473","0.0309434","0.0184211","0.0297328","0.0278091","0.0539941","0.0547226"
"KEN54087","2006","0.0332188","0.0165103","0.0242884","0.0459641","0.0178707","0.0416667","0.029879","0.0217473","0.0409313","0.0232123","0.0442679","0.029434","0.0473351","0.0138629","0.0356875","0.0199398","0.0226159","0.0357007","0.0237199","0.00872203","0.015891","0.0371622","0.0200454","0.0333583","0.0390831","0.0132526","0.0205636","0.0293896","0.0304168","0.015748","0.0364742","0.0329588","0.0227359","0.0199925","0.0259048","0.0383185","0.0462296","0.0307577","0.0206845","0.015236","0.0163934","0.0453195","0.0156892","0.0345995","0.039379","0.0105581","0.0408852","0.0232908","0.0401049","0.0362127","0.0293445","0.0284869","0.0443442","0.0131579","0.0344175","0.0238546","0.00823662","0.0255735","0.0364799","0.0370791","0.0247997","0.0185817","0.0346627","0.0457271","0.0194102","0.0367756","0.0369955","0.0423856","0.0432191","0.0215338","0.0201794","0.0394639","0.023918","0.0223231","0.0205915","0.0238365","0.0327016","0.0514482","0.0243811","0.0358209","0.0330703","0.0285822","0.0444612","0.0124622","0.0634681","0.0423341","0.0202855","0.025169","0.0253404","0.0262664","0.0218681","0.0164732","0.0174441","0.014717","0.0310629","0.0298954","0.0125523","0.0156775","0.0203084","0.0383613","0.0555344","0.0127676","0.0306542","0.0258912","0.0228123","0.0225649","0.0258524","0.0463626","0.06","0.0178838","0.0372881","0.0228293","0.0300526","0.0407774","0.0259496","0.0613801","0.0148865","0.040515","0.0212041","0.0198725","0.0232908","0.0245902","0.011738","0.0692365","0.0327437","0.0169875","0.0336994","0.0307116","0.0303371","0.0345086","0.013148","0.0414313","0.0172673","0.041979","0.0259048","0.0189036","0.0356601","0.0363224","0.0251596","0.0272185","0.0208955","0.0256217","0.0215664","0.0817236","0.0393848","0.018797","0.0238717","0.0182904","0.0127436","0.0140311","0.0356745","0.0446293","0.0378703","0.0237639","0.035272","0.0758828","0.0240183","0.0401501","0.0346125","0.0488906","0.0264151","0.0212925","0.0253117","0.0339495","0.0372301","0.0429055","0.0391124","0.0290237","0.0276855","0.0514651","0.0588457","0.0300978","0.0257381","0.0176625","0.0327191","0.0217636","0.0170908","0.0585366","0.021172","0.0190228","0.0156775","0.0147114","0.0358761","0.0268026","0.0150716","0.0209895","0.0302917","0.0213964","0.0251407","0.0251502","0.0210004","0.0327684","0.0680015","0.0360595","0.0313208","0.0185395","0.0298842","0.0280479","0.0544848","0.0520599"
"KEN54087","2007","0.0297937","0.0153271","0.0249622","0.0454887","0.017215","0.0394737","0.0285071","0.0225056","0.0423697","0.0243263","0.0449182","0.02783","0.0435109","0.0132026","0.0335849","0.0191226","0.0206224","0.0354182","0.0218209","0.00758725","0.0177292","0.0371482","0.0223147","0.0320298","0.0386492","0.0139834","0.0193843","0.0306586","0.0309551","0.0160988","0.035944","0.0326454","0.0222306","0.019094","0.0253884","0.037449","0.0465204","0.0299177","0.0195931","0.0138577","0.0151515","0.0464419","0.0150207","0.0311562","0.0377074","0.00902935","0.0402407","0.0220067","0.0394933","0.0348445","0.029222","0.0281481","0.0439519","0.0123967","0.0335343","0.0204236","0.00708955","0.0259496","0.0356205","0.0368006","0.0250569","0.0167237","0.0339426","0.0431682","0.0201493","0.0363232","0.0364719","0.0419948","0.0440463","0.0204159","0.0193596","0.0389367","0.0246492","0.021542","0.018622","0.0242332","0.0337458","0.048289","0.0213723","0.0356607","0.03367","0.0302465","0.0444867","0.00981502","0.060629","0.0421572","0.0225904","0.0256314","0.0254366","0.0279851","0.0212687","0.0156134","0.020053","0.014318","0.0311562","0.0299738","0.0109475","0.0172285","0.0191083","0.0388495","0.0540643","0.0120482","0.0301318","0.0252544","0.022633","0.023988","0.0273921","0.0451977","0.0611321","0.0167785","0.0363912","0.0206147","0.0281849","0.0414134","0.0261682","0.0618127","0.0146067","0.0399543","0.0220616","0.0191585","0.0242792","0.0258234","0.0125142","0.0681476","0.0311195","0.0163312","0.0331825","0.030855","0.0287099","0.0333209","0.0131135","0.0424015","0.0169555","0.0420231","0.0260636","0.0180587","0.0370091","0.0345876","0.0241996","0.0264728","0.0209268","0.0267823","0.0226159","0.0754647","0.0377429","0.0182232","0.0247098","0.0179641","0.0127676","0.015631","0.0374392","0.0407464","0.0355672","0.0221967","0.0349624","0.0722076","0.0235741","0.0392964","0.0361266","0.047958","0.0268127","0.0214286","0.0238998","0.0310136","0.036167","0.0439189","0.0385342","0.0304855","0.025622","0.048369","0.0534293","0.0293564","0.026445","0.0166163","0.0312735","0.0205607","0.0166793","0.0544629","0.0208649","0.0172156","0.0153558","0.0158192","0.0356196","0.0264151","0.0154659","0.0212528","0.0268857","0.022531","0.0260968","0.0240692","0.0198853","0.0343526","0.0657648","0.0366667","0.0309317","0.0162142","0.0272897","0.0281532","0.0530219","0.0512627"
"KEN54087","2008","0.0275651","0.0153328","0.0243439","0.0451297","0.0175171","0.0377711","0.0259985","0.0223881","0.0419818","0.023221","0.0447648","0.026475","0.0426737","0.0117114","0.0302572","0.0191946","0.0208488","0.0343785","0.0219282","0.00796359","0.0185888","0.0368421","0.0214447","0.0317164","0.0372741","0.0149701","0.0196672","0.0265756","0.0314489","0.0149645","0.0357143","0.0333959","0.0203466","0.0198576","0.0250474","0.0383042","0.0456259","0.0301451","0.0194903","0.0141844","0.0155303","0.0487622","0.0157954","0.0326087","0.0393258","0.00903274","0.0382452","0.0205684","0.0393906","0.0332586","0.0273245","0.0247964","0.0411631","0.0123827","0.0327437","0.0198171","0.00670641","0.0251407","0.0352588","0.0366081","0.0241783","0.0159151","0.0340824","0.0430067","0.0187688","0.0368715","0.0363024","0.0403165","0.0429425","0.0205011","0.018622","0.0404798","0.0234671","0.0205011","0.0200968","0.0240692","0.0351341","0.0474934","0.0221057","0.0384036","0.0331575","0.0314961","0.0441232","0.00870223","0.0540438","0.0393492","0.0219282","0.0259594","0.0244368","0.0265389","0.0199173","0.0152473","0.0203543","0.0145849","0.0292244","0.0292573","0.011308","0.0172285","0.0191946","0.0392523","0.0540643","0.0105303","0.0317101","0.0253826","0.0229151","0.0237557","0.0254777","0.0432966","0.0582926","0.0173519","0.0385488","0.0198131","0.0269562","0.0412879","0.0257751","0.0585366","0.0146451","0.0404537","0.0200682","0.0177627","0.0236101","0.0249163","0.0131777","0.0679502","0.0311314","0.0171494","0.0332703","0.0318165","0.0277257","0.0343797","0.0101086","0.040561","0.0143559","0.0402385","0.025641","0.017636","0.0349493","0.0356466","0.0220067","0.0270575","0.0229065","0.0267319","0.0225394","0.0719881","0.0361038","0.0184975","0.0250749","0.0178704","0.0123364","0.015186","0.0363296","0.0370795","0.034717","0.020857","0.0347534","0.0701162","0.023622","0.0384472","0.0356745","0.0479221","0.0257576","0.0191441","0.0230537","0.0306354","0.0344054","0.0443368","0.0343526","0.0290347","0.0257463","0.0440792","0.0510397","0.0285071","0.0253692","0.01656","0.0305891","0.0180451","0.0168856","0.0536051","0.0203543","0.0172673","0.0156951","0.0157009","0.0366868","0.0278405","0.0154135","0.0201869","0.0277882","0.0221888","0.023045","0.0248963","0.0205167","0.0329835","0.0611321","0.0361805","0.0317821","0.0165913","0.0252259","0.0295548","0.0481343","0.0495461"
"KEN54087","2009","0.0257478","0.0168413","0.023619","0.0428249","0.0183276","0.0351271","0.0254682","0.0227188","0.0416194","0.0214044","0.0420773","0.0244269","0.0409401","0.0109146","0.0285929","0.0191801","0.0205224","0.0332703","0.0238365","0.00795756","0.0179116","0.0348054","0.0215746","0.0325477","0.0352406","0.0152757","0.0191441","0.0250474","0.0288174","0.0165103","0.035272","0.0312853","0.0221721","0.0187406","0.0252735","0.0366124","0.0442177","0.0304168","0.021731","0.0141738","0.0150489","0.0478884","0.0155009","0.0306771","0.0390537","0.00987467","0.0345345","0.0187899","0.038961","0.0335445","0.029434","0.0237918","0.0424333","0.0124107","0.0283126","0.0212604","0.00707372","0.0243082","0.0349624","0.0357143","0.0234227","0.0155598","0.0330206","0.040571","0.0177292","0.033557","0.0360327","0.0394292","0.0411677","0.0196821","0.017222","0.04","0.0233874","0.0216319","0.0213004","0.0229323","0.0348089","0.041871","0.0218209","0.0366038","0.0319309","0.0326209","0.0445788","0.00898204","0.0516786","0.041241","0.0226672","0.0259106","0.0195103","0.0285714","0.0196005","0.0159614","0.0209974","0.0142482","0.0277465","0.0274849","0.00978179","0.0187617","0.0179641","0.0387337","0.0516591","0.013153","0.0340008","0.0246177","0.0213884","0.0243994","0.0269461","0.0439394","0.0617005","0.0180859","0.040724","0.0175047","0.0266117","0.0390299","0.0271678","0.0549738","0.0157303","0.0396226","0.0211161","0.0169428","0.0235383","0.0248516","0.0124247","0.0668921","0.0299129","0.0144377","0.0312735","0.0324723","0.027705","0.0359013","0.0111857","0.0417764","0.0154426","0.0398956","0.0259344","0.0157244","0.0340522","0.0330798","0.0223547","0.0262271","0.0219116","0.026455","0.0229582","0.0730064","0.0381276","0.0150376","0.0273204","0.0182427","0.0131234","0.0136778","0.0351208","0.0352761","0.0340909","0.0197343","0.0357808","0.0658638","0.0242809","0.0381879","0.0371471","0.0457786","0.02427","0.0217554","0.0242149","0.0288097","0.0337458","0.0453363","0.0327807","0.0296769","0.0283159","0.0464419","0.0460899","0.0284964","0.0259789","0.0162694","0.0308968","0.0187617","0.0183178","0.0511855","0.0210605","0.0158073","0.016123","0.0161837","0.0378072","0.0251313","0.0166163","0.0202323","0.0272999","0.0229496","0.0230537","0.0255447","0.021156","0.0337458","0.0572936","0.0364936","0.0332955","0.0173128","0.026435","0.0303826","0.0464072","0.045816"
