"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"CAF09689","2000","0.537859","0.76516","0.686517","0.717239","0.575612","0.555679","0.503668","0.529239","0.587865","0.589715","0.639807","0.614872","0.685947","0.588301","0.507084","0.481234","0.44898","0.697855","0.522214","0.523382","0.456062","0.623114","0.589877","0.732644","0.565429","0.693657","0.542209","0.453898","0.708051","0.420442","0.595547","0.501122","0.535781","0.464628","0.626761","0.493304","0.654303","0.563932","0.735327","0.535091","0.591011","0.691469","0.592359","0.722838","0.581335","0.658271","0.520431","0.452399","0.563691","0.487869","0.583917","0.52182","0.609937","0.630475","0.631852","0.688592","0.593773","0.587159","0.823967","0.713109","0.620353","0.666542","0.455964","0.586207","0.568831","0.514777","0.578136","0.609323","0.58769","0.697139","0.516512","0.592042","0.517537","0.580059","0.643501","0.443024","0.515556","0.601326","0.509941","0.73698","0.701873","0.534823","0.551187","0.590992","0.620613","0.677658","0.502785","0.566874","0.443089","0.601273","0.68736","0.491124","0.529213","0.716077","0.647145","0.529851","0.658921","0.69782","0.566917","0.522144","0.566306","0.458442","0.502058","0.437407","0.640253","0.648849","0.575348","0.635531","0.722408","0.756876","0.594876","0.569884","0.482309","0.572542","0.481356","0.782022","0.573551","0.615125","0.34781","0.631968","0.406639","0.634373","0.531565","0.543729","0.528817","0.448713","0.687336","0.501849","0.467339","0.644742","0.610275","0.721354","0.627786","0.657708","0.563265","0.604082","0.449871","0.615184","0.556663","0.543748","0.549085","0.747294","0.657397","0.433024","0.738439","0.713333","0.616357","0.601356","0.582997","0.580669","0.570356","0.62855","0.588366","0.555556","0.57354","0.649394","0.640619","0.624069","0.474538","0.424332","0.592056","0.549129","0.555309","0.684446","0.680163","0.580657","0.417223","0.444527","0.687151","0.454174","0.576866","0.721953","0.599401","0.662328","0.55593","0.62729","0.498698","0.478815","0.424612","0.59837","0.575028","0.540251","0.61527","0.558661","0.67026","0.623877","0.548969","0.708349","0.497209","0.655744","0.621064","0.737741","0.576453","0.661476","0.411852","0.664193","0.419199","0.751114","0.710762","0.468774"
"CAF09689","2001","0.533483","0.762098","0.688156","0.716629","0.574991","0.555432","0.507032","0.52926","0.589087","0.583113","0.636943","0.622817","0.688452","0.594343","0.514137","0.478018","0.44961","0.698661","0.518519","0.523002","0.464526","0.62578","0.586811","0.726802","0.561186","0.70182","0.546105","0.453414","0.707071","0.415257","0.598221","0.497194","0.535647","0.462275","0.626255","0.493487","0.652742","0.555761","0.738825","0.531414","0.591502","0.68924","0.600597","0.718378","0.580022","0.658408","0.521642","0.449484","0.567699","0.481412","0.585888","0.528904","0.610843","0.637375","0.634409","0.68743","0.596617","0.587509","0.823508","0.715142","0.612758","0.661648","0.449329","0.582622","0.562894","0.519432","0.578096","0.616642","0.58395","0.700335","0.514116","0.592854","0.517904","0.576937","0.641439","0.443649","0.511706","0.602968","0.510181","0.739244","0.7003","0.540873","0.544444","0.588946","0.620741","0.675185","0.502415","0.577647","0.459409","0.59932","0.691353","0.494444","0.532282","0.710692","0.649853","0.528379","0.662778","0.70048","0.567679","0.518023","0.570683","0.454817","0.504132","0.437872","0.641769","0.648659","0.570891","0.629494","0.720119","0.761464","0.599181","0.568409","0.475103","0.571535","0.483895","0.782527","0.574302","0.613012","0.354863","0.632299","0.409401","0.630855","0.530666","0.547619","0.530536","0.448186","0.690485","0.503152","0.474235","0.641509","0.602294","0.719109","0.624953","0.657766","0.56594","0.610966","0.453639","0.612676","0.555804","0.538577","0.547673","0.744403","0.658609","0.427509","0.743494","0.716095","0.615067","0.596975","0.588538","0.577761","0.570041","0.632205","0.583737","0.554896","0.570953","0.654713","0.642724","0.626068","0.472139","0.423848","0.589199","0.54522","0.551763","0.677227","0.683662","0.58631","0.417346","0.457773","0.691358","0.456336","0.581136","0.713056","0.594635","0.665045","0.553383","0.627907","0.494596","0.480359","0.429098","0.591731","0.5747","0.543389","0.615067","0.556948","0.668882","0.623788","0.55269","0.706795","0.492548","0.654074","0.619708","0.741282","0.578967","0.664552","0.418587","0.662682","0.422321","0.747664","0.706877","0.468621"
"CAF09689","2002","0.528577","0.760741","0.688856","0.724638","0.570577","0.555432","0.507629","0.528065","0.586657","0.580585","0.63797","0.617517","0.686891","0.59135","0.521127","0.473368","0.450037","0.696541","0.517254","0.523449","0.476475","0.628519","0.597765","0.733457","0.555639","0.696554","0.543462","0.450884","0.701431","0.416635","0.60179","0.494957","0.536558","0.461027","0.623367","0.492921","0.654018","0.556751","0.742655","0.533283","0.593541","0.684032","0.598268","0.718161","0.579436","0.656321","0.526769","0.452009","0.564631","0.486111","0.577852","0.537707","0.613552","0.640104","0.641524","0.693279","0.600907","0.587135","0.820074","0.712093","0.612988","0.658052","0.452514","0.578201","0.557414","0.518229","0.582222","0.618657","0.589658","0.703207","0.515353","0.591079","0.513962","0.577465","0.635752","0.444109","0.517448","0.60254","0.512621","0.741045","0.699138","0.538519","0.5429","0.594118","0.617986","0.675999","0.499813","0.57668","0.456219","0.59751","0.693028","0.497753","0.53436","0.712644","0.644099","0.530635","0.659091","0.704815","0.568804","0.516648","0.571482","0.465047","0.504906","0.441956","0.642937","0.64936","0.573313","0.633062","0.727476","0.759701","0.60777","0.567037","0.475994","0.569668","0.484076","0.778569","0.573623","0.612183","0.363091","0.637746","0.407056","0.62872","0.532138","0.546067","0.537397","0.444486","0.68","0.505024","0.47901","0.639156","0.605948","0.725177","0.623877","0.655719","0.569832","0.603865","0.456425","0.614583","0.551853","0.539671","0.542825","0.746369","0.65138","0.43197","0.745908","0.719239","0.610546","0.604686","0.589734","0.582861","0.56306","0.638155","0.585752","0.554647","0.572437","0.658401","0.64291","0.626627","0.464151","0.425037","0.591676","0.545756","0.545353","0.677044","0.683895","0.594371","0.414933","0.470172","0.691701","0.456836","0.582618","0.706968","0.594635","0.657387","0.551985","0.626126","0.493827","0.473547","0.427833","0.594052","0.568613","0.545625","0.613594","0.560358","0.671609","0.625372","0.547858","0.701376","0.494757","0.656739","0.628582","0.745393","0.576233","0.664417","0.416945","0.664057","0.428465","0.743907","0.704733","0.466114"
"CAF09689","2003","0.530461","0.755771","0.685768","0.727677","0.578888","0.554974","0.505589","0.531319","0.587225","0.577744","0.638522","0.616605","0.68626","0.588701","0.528932","0.468197","0.450988","0.696089","0.518879","0.524782","0.484985","0.633246","0.600448","0.735534","0.545489","0.695507","0.543388","0.447952","0.702128","0.421488","0.602765","0.496255","0.541993","0.46297","0.623226","0.497186","0.656355","0.553783","0.748409","0.530179","0.597977","0.68322","0.60143","0.721485","0.579934","0.653439","0.522243","0.454443","0.562825","0.484644","0.574405","0.546419","0.613739","0.645475","0.647388","0.695377","0.594697","0.581675","0.820187","0.71317","0.612782","0.666291","0.454273","0.572016","0.554393","0.524767","0.584906","0.612552","0.584638","0.699472","0.525964","0.586233","0.503575","0.578102","0.637109","0.445032","0.51693","0.599626","0.517524","0.743829","0.697275","0.547063","0.544018","0.598231","0.619423","0.676151","0.497008","0.575949","0.469196","0.59485","0.697231","0.499813","0.535634","0.723071","0.637546","0.53293","0.649262","0.706691","0.566729","0.514833","0.572596","0.471429","0.499623","0.437523","0.64651","0.642429","0.578331","0.631169","0.729557","0.762693","0.618587","0.57037","0.486263","0.568445","0.48176","0.777487","0.571429","0.618832","0.369925","0.64093","0.406915","0.626972","0.53174","0.539183","0.534572","0.440494","0.669288","0.509413","0.480927","0.641425","0.600671","0.721244","0.616654","0.650376","0.569191","0.606399","0.452452","0.610176","0.552937","0.542825","0.545111","0.744784","0.647235","0.436194","0.75028","0.71599","0.61266","0.609452","0.585619","0.582827","0.56576","0.633308","0.595391","0.552985","0.576164","0.658546","0.637248","0.62128","0.467718","0.427607","0.593233","0.54461","0.550466","0.680907","0.681356","0.595489","0.416945","0.491215","0.687759","0.453704","0.581369","0.706727","0.588235","0.657335","0.555891","0.623785","0.495502","0.465626","0.4299","0.596908","0.570348","0.548218","0.611111","0.566629","0.673084","0.616815","0.547547","0.700935","0.49398","0.661068","0.629099","0.742107","0.576837","0.661631","0.419813","0.669542","0.436222","0.750283","0.705085","0.465836"
"CAF09689","2004","0.522761","0.757689","0.680851","0.723404","0.575973","0.558812","0.509462","0.524844","0.58243","0.573189","0.642507","0.613082","0.687781","0.584181","0.537016","0.469663","0.453933","0.696462","0.522031","0.522581","0.496813","0.630769","0.603506","0.734739","0.553343","0.695701","0.541508","0.449362","0.7003","0.427395","0.598879","0.494579","0.542525","0.460792","0.621672","0.499247","0.659535","0.546303","0.756502","0.531297","0.602247","0.677832","0.601967","0.716514","0.583057","0.652571","0.518185","0.459215","0.566679","0.482176","0.572812","0.554504","0.615991","0.640901","0.652549","0.694591","0.591166","0.576648","0.813343","0.712644","0.61153","0.664302","0.455949","0.568894","0.558069","0.529895","0.583271","0.609398","0.58513","0.701436","0.532912","0.585596","0.494003","0.583928","0.635171","0.445623","0.515885","0.600075","0.517462","0.751877","0.697466","0.554758","0.545764","0.599257","0.617791","0.676624","0.491557","0.576822","0.471165","0.595535","0.689759","0.494365","0.535041","0.730755","0.633682","0.536798","0.648852","0.715405","0.569191","0.515502","0.57079","0.474141","0.494331","0.437031","0.656811","0.635268","0.58056","0.63432","0.73882","0.764572","0.618729","0.570951","0.478261","0.567103","0.478016","0.773975","0.576749","0.618312","0.381688","0.641859","0.408918","0.618727","0.528422","0.542169","0.537486","0.437547","0.665292","0.504341","0.48503","0.645733","0.596563","0.725879","0.61391","0.651863","0.572493","0.601793","0.454171","0.609921","0.556098","0.547432","0.54601","0.74738","0.640824","0.436282","0.747758","0.723468","0.612769","0.606072","0.581995","0.579429","0.562618","0.629519","0.595994","0.557628","0.578399","0.663576","0.636602","0.621762","0.462921","0.427602","0.594899","0.544299","0.551583","0.682179","0.682194","0.599698","0.414961","0.516442","0.691961","0.453835","0.587703","0.708634","0.586517","0.662035","0.555597","0.630305","0.498874","0.457926","0.429103","0.601364","0.571863","0.549509","0.610239","0.563205","0.673183","0.61265","0.542373","0.701308","0.496235","0.66202","0.630287","0.749526","0.577385","0.658868","0.421957","0.674454","0.435532","0.749812","0.705551","0.454236"
"CAF09689","2005","0.523186","0.762712","0.674794","0.720583","0.579422","0.556685","0.502252","0.531378","0.585741","0.575599","0.648679","0.613095","0.684289","0.581203","0.540387","0.461682","0.457036","0.699211","0.529081","0.521228","0.502251","0.633888","0.600749","0.73205","0.554515","0.692048","0.544592","0.444987","0.700263","0.42953","0.597806","0.494352","0.538375","0.461798","0.618037","0.498869","0.654423","0.551556","0.758463","0.538666","0.605036","0.677577","0.605853","0.717616","0.582564","0.647148","0.521116","0.455687","0.571754","0.490637","0.573789","0.555093","0.618905","0.642537","0.656992","0.696045","0.594307","0.575255","0.813874","0.711567","0.610061","0.665911","0.454683","0.565577","0.557911","0.536925","0.580645","0.604748","0.587361","0.705705","0.534528","0.585671","0.491321","0.584371","0.633471","0.446489","0.516412","0.599025","0.519864","0.749064","0.695799","0.559578","0.54542","0.601498","0.620664","0.676162","0.49476","0.586596","0.467852","0.599322","0.68289","0.493364","0.532629","0.726348","0.628905","0.537002","0.646374","0.720254","0.565461","0.515672","0.573134","0.482109","0.495475","0.437642","0.656577","0.63595","0.583991","0.64117","0.741243","0.765423","0.623161","0.570896","0.483466","0.566592","0.474589","0.770387","0.575792","0.611446","0.383277","0.640909","0.40852","0.618905","0.534175","0.537655","0.534031","0.436062","0.667545","0.506631","0.489552","0.650764","0.586181","0.728257","0.61266","0.647327","0.575195","0.606152","0.447081","0.609234","0.557476","0.544436","0.537729","0.743436","0.634897","0.435965","0.748126","0.721765","0.623106","0.60408","0.574436","0.583972","0.566603","0.626787","0.599849","0.560737","0.586013","0.657324","0.627724","0.618514","0.465011","0.426143","0.594268","0.544332","0.550131","0.676772","0.68344","0.59486","0.417385","0.535206","0.691005","0.451973","0.588994","0.706929","0.582898","0.662147","0.552999","0.638649","0.498497","0.452148","0.428145","0.596793","0.568509","0.543693","0.610239","0.564613","0.670272","0.609628","0.538811","0.697413","0.504928","0.662738","0.624345","0.74962","0.579797","0.657845","0.421998","0.669054","0.436404","0.748212","0.701167","0.458695"
"CAF09689","2006","0.524535","0.764176","0.672453","0.719239","0.574053","0.558934","0.503363","0.5288","0.583988","0.576894","0.648679","0.607236","0.684664","0.577254","0.544457","0.464499","0.456669","0.69697","0.531474","0.514221","0.5213","0.634848","0.606527","0.731943","0.54761","0.693823","0.547744","0.440856","0.69955","0.433346","0.591268","0.484746","0.542644","0.461596","0.620468","0.502838","0.654362","0.548496","0.752377","0.54645","0.612745","0.680393","0.602346","0.715818","0.584411","0.648043","0.525379","0.462182","0.569692","0.494223","0.569864","0.559848","0.61878","0.637551","0.663653","0.693609","0.599392","0.576386","0.81614","0.714552","0.612599","0.664908","0.451784","0.568457","0.560498","0.535376","0.583709","0.594889","0.587201","0.70256","0.532961","0.5879","0.49572","0.58741","0.632054","0.446194","0.515279","0.602183","0.512928","0.754505","0.689357","0.554714","0.549034","0.603383","0.618376","0.677928","0.488372","0.5896","0.465939","0.591011","0.686304","0.496024","0.525564","0.723827","0.626556","0.532526","0.648872","0.724757","0.566418","0.511637","0.571268","0.481928","0.492677","0.440729","0.657816","0.631699","0.584051","0.638545","0.74332","0.767945","0.620794","0.573832","0.480407","0.558988","0.469861","0.770535","0.568054","0.614865","0.39212","0.636433","0.408063","0.613133","0.535887","0.533857","0.531931","0.429646","0.671321","0.500189","0.497581","0.648597","0.58268","0.725607","0.613122","0.639805","0.57287","0.607533","0.439652","0.617914","0.555764","0.53985","0.541476","0.73271","0.62762","0.440755","0.748597","0.717757","0.613969","0.600075","0.576836","0.584064","0.564093","0.625047","0.598642","0.558201","0.585613","0.652565","0.62021","0.621053","0.464313","0.425612","0.594007","0.546376","0.556643","0.677589","0.68163","0.596465","0.421846","0.555223","0.689098","0.449814","0.590339","0.708554","0.581046","0.659615","0.552769","0.634724","0.501136","0.440409","0.426761","0.596169","0.564839","0.543322","0.60941","0.559805","0.671574","0.612891","0.534418","0.69503","0.50552","0.658094","0.620574","0.744608","0.583615","0.659014","0.423958","0.663031","0.440507","0.746816","0.699211","0.459917"
"CAF09689","2007","0.525316","0.763316","0.668561","0.724215","0.579323","0.551089","0.501498","0.530786","0.582804","0.575964","0.65258","0.607836","0.680779","0.56808","0.541793","0.45539","0.46","0.698557","0.535687","0.518631","0.518449","0.637218","0.606049","0.731243","0.550659","0.690639","0.546481","0.445489","0.697761","0.432342","0.589888","0.482176","0.541401","0.460784","0.618237","0.500565","0.656039","0.541027","0.75076","0.548081","0.611467","0.676604","0.602874","0.714718","0.580477","0.642399","0.528882","0.461916","0.567588","0.498693","0.570295","0.559079","0.620896","0.640315","0.666667","0.693238","0.601364","0.579749","0.814378","0.716423","0.616078","0.665285","0.450891","0.565152","0.562688","0.534241","0.580344","0.589608","0.587486","0.693901","0.533832","0.593903","0.497754","0.587966","0.634036","0.444695","0.512821","0.602167","0.518448","0.747823","0.692191","0.554385","0.549455","0.595569","0.617513","0.675291","0.487285","0.589005","0.468679","0.585586","0.683696","0.493799","0.528039","0.719654","0.625047","0.528684","0.654668","0.724665","0.569989","0.516579","0.568275","0.479653","0.486497","0.441905","0.653759","0.636674","0.582078","0.641064","0.740348","0.76167","0.620325","0.568856","0.476173","0.558824","0.462147","0.768592","0.564401","0.611738","0.401343","0.639517","0.412519","0.617846","0.535084","0.534805","0.533156","0.430613","0.67434","0.501907","0.503549","0.647753","0.582368","0.727239","0.608012","0.638202","0.570898","0.611237","0.437334","0.609545","0.554807","0.539509","0.540068","0.731243","0.62584","0.44","0.748411","0.71792","0.61799","0.612467","0.564854","0.585357","0.557539","0.624484","0.600448","0.564755","0.582868","0.650926","0.619977","0.62156","0.461973","0.416948","0.590774","0.543126","0.55291","0.676658","0.679309","0.598505","0.423481","0.576233","0.691121","0.441791","0.588168","0.71015","0.583239","0.656841","0.553565","0.630908","0.495292","0.438185","0.434604","0.596929","0.561324","0.545215","0.610119","0.564732","0.673454","0.608118","0.538432","0.699065","0.506844","0.654744","0.620216","0.743522","0.586246","0.654927","0.426792","0.666417","0.440223","0.743263","0.6997","0.463719"
"CAF09689","2008","0.526629","0.761205","0.669051","0.724125","0.570726","0.544084","0.5","0.53418","0.579204","0.568783","0.653069","0.612589","0.676437","0.575241","0.552901","0.463752","0.459887","0.69257","0.532679","0.518406","0.525727","0.632645","0.602637","0.727855","0.549641","0.691082","0.553753","0.453313","0.697858","0.436118","0.590619","0.487218","0.539186","0.464932","0.616496","0.50621","0.660547","0.54187","0.743289","0.545245","0.603837","0.673823","0.602719","0.708208","0.585843","0.64318","0.53182","0.458992","0.573111","0.497939","0.570398","0.562689","0.621924","0.641735","0.667296","0.697657","0.598268","0.582827","0.807736","0.710128","0.618209","0.666667","0.449297","0.563513","0.561634","0.536456","0.578391","0.587104","0.587104","0.691011","0.53097","0.590498","0.497384","0.585616","0.629728","0.440646","0.5124","0.605686","0.520699","0.748589","0.686386","0.559835","0.547574","0.596702","0.618631","0.673653","0.488607","0.580863","0.472748","0.592189","0.680795","0.49192","0.527027","0.716232","0.626511","0.526749","0.652386","0.723301","0.571268","0.516008","0.571805","0.480942","0.484803","0.438663","0.66064","0.640424","0.581729","0.643446","0.744641","0.764041","0.628012","0.567405","0.472482","0.564131","0.462692","0.767566","0.560481","0.611299","0.399475","0.640909","0.416729","0.620015","0.533058","0.527538","0.532093","0.427765","0.673716","0.496774","0.508049","0.646453","0.591844","0.725476","0.613721","0.639264","0.568554","0.607344","0.433522","0.61157","0.551595","0.542328","0.534717","0.736276","0.625654","0.437734","0.747855","0.725103","0.612636","0.616108","0.568329","0.586441","0.557445","0.622549","0.60045","0.560335","0.581152","0.65272","0.618386","0.619352","0.456358","0.418797","0.589005","0.53913","0.550714","0.66803","0.674906","0.596054","0.420777","0.591164","0.687009","0.440678","0.59009","0.711916","0.586786","0.6621","0.554433","0.629546","0.496226","0.442505","0.433308","0.58003","0.565267","0.546957","0.609084","0.564093","0.675227","0.605671","0.534366","0.697038","0.499431","0.660052","0.617243","0.744125","0.587571","0.65646","0.429005","0.668916","0.444776","0.740338","0.701274","0.462147"
"CAF09689","2009","0.527633","0.752069","0.665662","0.711589","0.562287","0.534761","0.494485","0.52961","0.568378","0.558412","0.648558","0.602191","0.668045","0.57079","0.541807","0.4629","0.451819","0.694064","0.531","0.512269","0.524701","0.627672","0.599395","0.7226","0.535714","0.684746","0.551426","0.446078","0.694246","0.429112","0.582422","0.483504","0.532307","0.458757","0.603953","0.499056","0.64803","0.532385","0.732197","0.542945","0.59985","0.668048","0.594951","0.702489","0.580075","0.636636","0.523243","0.449869","0.564364","0.491902","0.564073","0.56167","0.619529","0.642777","0.665038","0.695159","0.594056","0.572401","0.801515","0.708096","0.609538","0.654064","0.440807","0.556015","0.550111","0.529278","0.567957","0.579481","0.577769","0.686282","0.52806","0.585911","0.489298","0.578848","0.625992","0.433658","0.504338","0.595113","0.51953","0.731625","0.682992","0.556017","0.544737","0.579601","0.613619","0.673055","0.48245","0.56774","0.460234","0.588059","0.670037","0.491582","0.520661","0.708981","0.620858","0.522583","0.643985","0.715679","0.568216","0.513647","0.559011","0.472523","0.481107","0.439894","0.650207","0.636364","0.575265","0.634659","0.730972","0.755439","0.622163","0.557982","0.469947","0.55601","0.462061","0.75569","0.55119","0.606186","0.396106","0.630631","0.414689","0.618251","0.528288","0.518185","0.526216","0.425412","0.661169","0.489619","0.502624","0.638371","0.5793","0.712104","0.602679","0.630832","0.567517","0.597456","0.430624","0.597009","0.549624","0.535376","0.523989","0.726328","0.622613","0.431904","0.733907","0.721434","0.608368","0.618045","0.568776","0.57116","0.550056","0.614215","0.593291","0.553864","0.574756","0.650171","0.613012","0.615674","0.448457","0.405618","0.579481","0.53099","0.542014","0.658041","0.673208","0.585238","0.419501","0.592676","0.676836","0.437923","0.578119","0.698687","0.580681","0.649638","0.553328","0.628046","0.489966","0.436295","0.422114","0.575665","0.558026","0.532858","0.605096","0.556425","0.665916","0.597442","0.529989","0.690458","0.493953","0.651538","0.608989","0.740783","0.580742","0.643871","0.421333","0.655817","0.438623","0.736309","0.694175","0.458458"
