"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"CAF09676","2000","0.543938","0.541897","0.599189","0.482083","0.453004","0.429847","0.427729","0.401554","0.470288","0.460645","0.439276","0.447495","0.38688","0.557317","0.328767","0.436918","0.632699","0.40632","0.45404","0.384701","0.473921","0.623534","0.636905","0.434799","0.524254","0.529655","0.715399","0.585366","0.506177","0.475928","0.558408","0.358075","0.424097","0.321601","0.396814","0.522576","0.541233","0.507063","0.447085","0.410294","0.445307","0.499626","0.52529","0.605224","0.459298","0.36768","0.325512","0.40401","0.290862","0.659582","0.474482","0.728876","0.65219","0.541467","0.46679","0.422436","0.261177","0.455663","0.543599","0.650629","0.5","0.468891","0.43422","0.493176","0.482771","0.339147","0.424332","0.42546","0.62397","0.511334","0.533383","0.315282","0.606218","0.368165","0.276999","0.383296","0.57228","0.580334","0.537809","0.470588","0.441056","0.507789","0.554034","0.481523","0.413052","0.471311","0.48696","0.585457","0.334308","0.421642","0.373019","0.480374","0.537153","0.473528","0.570211","0.694721","0.301178","0.425658","0.664677","0.437316","0.488839","0.643657","0.482371","0.483907","0.404691","0.601032","0.574468","0.522015","0.578026","0.500371","0.538348","0.505747","0.576642","0.417927","0.410668","0.468727","0.403208","0.488641","0.470676","0.374256","0.68513","0.498896","0.446199","0.496501","0.395486","0.497407","0.623967","0.520634","0.542178","0.500926","0.568374","0.442586","0.326795","0.585572","0.460487","0.486921","0.385939","0.341725","0.69262","0.361326","0.664933","0.648619","0.491469","0.555348","0.410861","0.563877","0.534297","0.266938","0.320166","0.576003","0.458209","0.374498","0.572704","0.483426","0.454648","0.431626","0.398596","0.345332","0.646927","0.526238","0.451805","0.451433","0.500737","0.556252","0.227205","0.613796","0.49478","0.691454","0.525926","0.646774","0.394619","0.473314","0.510227","0.629863","0.635754","0.632548","0.635993","0.63589","0.494799","0.528253","0.629548","0.390822","0.48956","0.612867","0.549369","0.543132","0.401189","0.694846","0.389856","0.553858","0.376484","0.466269","0.436296","0.647584","0.296337","0.592345","0.473549","0.421558","0.611439","0.546533"
"CAF09676","2001","0.552106","0.544653","0.596225","0.47513","0.455221","0.428571","0.432963","0.402685","0.468601","0.454579","0.439079","0.44391","0.378158","0.556663","0.322712","0.431614","0.627715","0.404415","0.453189","0.378681","0.473348","0.62952","0.635045","0.433222","0.520701","0.53098","0.720089","0.587407","0.508055","0.477491","0.553445","0.354742","0.425974","0.326629","0.398435","0.518063","0.546307","0.504451","0.448972","0.408638","0.445765","0.501687","0.5261","0.609101","0.457175","0.372875","0.321788","0.397043","0.295471","0.658455","0.475962","0.726804","0.648984","0.53674","0.461708","0.424039","0.261682","0.456961","0.544436","0.650982","0.502789","0.470919","0.432572","0.495947","0.475732","0.331729","0.42682","0.424539","0.62528","0.513212","0.526217","0.312104","0.606679","0.365002","0.272279","0.381859","0.577083","0.575195","0.535556","0.466467","0.441766","0.510797","0.553089","0.48913","0.420641","0.469076","0.490356","0.58511","0.337743","0.419367","0.37199","0.474157","0.534566","0.475996","0.576422","0.696495","0.299889","0.422934","0.667416","0.437431","0.493699","0.642295","0.482978","0.486567","0.405959","0.602649","0.567477","0.517924","0.584333","0.497398","0.538603","0.51419","0.570321","0.419438","0.416479","0.472802","0.408275","0.490821","0.471114","0.369517","0.683009","0.50037","0.446809","0.497041","0.396373","0.502974","0.623232","0.525204","0.537202","0.50558","0.56846","0.440254","0.346834","0.585059","0.45959","0.487132","0.385049","0.33994","0.690387","0.357407","0.662695","0.652788","0.492921","0.556728","0.406379","0.564367","0.531899","0.27033","0.318933","0.576203","0.460193","0.372781","0.569036","0.483763","0.451697","0.43586","0.401338","0.345023","0.651119","0.527542","0.453294","0.45207","0.497964","0.558572","0.229245","0.613561","0.497949","0.686823","0.523792","0.6462","0.39028","0.469955","0.510022","0.619614","0.634594","0.63086","0.634544","0.634465","0.491437","0.523969","0.624121","0.393692","0.48988","0.616408","0.548699","0.542222","0.40284","0.700037","0.3899","0.561898","0.374906","0.470304","0.436641","0.650841","0.297287","0.591028","0.474825","0.42162","0.617614","0.540192"
"CAF09676","2002","0.560606","0.539653","0.595547","0.476244","0.459843","0.424164","0.437989","0.400822","0.467183","0.460335","0.44012","0.451147","0.383042","0.556911","0.321852","0.439565","0.628905","0.403659","0.454034","0.372748","0.480285","0.63086","0.630127","0.434605","0.523472","0.528792","0.715304","0.587994","0.503396","0.478826","0.552138","0.354128","0.430649","0.331198","0.400899","0.520283","0.545726","0.494078","0.442078","0.407919","0.450019","0.503955","0.525487","0.608305","0.458476","0.379413","0.321255","0.388296","0.305483","0.659176","0.478453","0.734641","0.646465","0.540023","0.465434","0.422446","0.269432","0.450356","0.55175","0.652093","0.502985","0.473763","0.428835","0.500924","0.477712","0.329259","0.418823","0.426205","0.629851","0.515683","0.520717","0.312662","0.610573","0.365435","0.276708","0.3845","0.56566","0.576353","0.535039","0.474219","0.440565","0.504481","0.550907","0.491595","0.422846","0.458427","0.487751","0.586246","0.344535","0.422535","0.369282","0.477969","0.536594","0.478553","0.572067","0.694135","0.311177","0.417352","0.668429","0.443536","0.48767","0.646861","0.480942","0.488381","0.401504","0.598294","0.565461","0.520481","0.589414","0.497398","0.540015","0.518808","0.564323","0.4215","0.40972","0.470654","0.403386","0.495338","0.474823","0.375701","0.68344","0.500372","0.44252","0.496649","0.39881","0.50353","0.621591","0.524326","0.536075","0.505952","0.571055","0.439864","0.350755","0.586283","0.452045","0.490277","0.394885","0.344595","0.69185","0.356771","0.666543","0.651656","0.485459","0.559696","0.413884","0.560089","0.52314","0.281332","0.313063","0.576135","0.453903","0.377506","0.565266","0.47891","0.454241","0.432703","0.399926","0.354778","0.653432","0.532018","0.448494","0.456278","0.5","0.555184","0.229213","0.614812","0.493468","0.683658","0.521755","0.644411","0.389034","0.46689","0.510946","0.62149","0.630988","0.631755","0.641369","0.631677","0.490882","0.528182","0.623188","0.393906","0.484463","0.615869","0.549738","0.54559","0.409567","0.703033","0.387073","0.558824","0.368998","0.467064","0.434555","0.652517","0.305545","0.593843","0.474982","0.422934","0.628912","0.542039"
"CAF09676","2003","0.567878","0.546231","0.591044","0.478472","0.467363","0.42729","0.446482","0.401883","0.465332","0.456983","0.442078","0.453033","0.388021","0.549684","0.319331","0.442691","0.621744","0.400972","0.459195","0.370608","0.476477","0.630798","0.63238","0.430649","0.525373","0.527871","0.714663","0.592204","0.501708","0.479391","0.549681","0.352588","0.435811","0.329176","0.402476","0.529981","0.550393","0.498886","0.442488","0.411057","0.450694","0.511153","0.523399","0.608128","0.452636","0.379208","0.319879","0.382396","0.309603","0.664664","0.486566","0.733829","0.645513","0.535474","0.469624","0.427504","0.282609","0.449324","0.557052","0.657944","0.51161","0.481104","0.428254","0.497376","0.473997","0.327165","0.414579","0.428411","0.628689","0.517203","0.518395","0.307951","0.614147","0.363398","0.277419","0.387571","0.574116","0.581845","0.532443","0.474441","0.443778","0.502612","0.551457","0.488015","0.426542","0.454648","0.489773","0.589339","0.355498","0.419689","0.36903","0.480675","0.537218","0.478326","0.575028","0.702421","0.317809","0.41161","0.670342","0.451912","0.482517","0.649737","0.479596","0.497366","0.393101","0.599926","0.562733","0.514844","0.596664","0.498514","0.539889","0.52783","0.571859","0.42713","0.40738","0.466317","0.404532","0.498152","0.475728","0.377985","0.67754","0.501488","0.443948","0.498314","0.402097","0.502415","0.615443","0.52543","0.536732","0.503931","0.573369","0.43802","0.356134","0.59375","0.448186","0.498876","0.398267","0.342481","0.693433","0.361329","0.669394","0.652773","0.486749","0.560681","0.421369","0.561685","0.525354","0.293123","0.314717","0.575959","0.45271","0.381594","0.555764","0.473743","0.458038","0.437361","0.40269","0.356741","0.644791","0.532034","0.447623","0.457411","0.495306","0.561121","0.230943","0.619993","0.488747","0.677358","0.511334","0.643393","0.384847","0.466965","0.513655","0.623874","0.630435","0.633824","0.64331","0.632983","0.49046","0.532536","0.619993","0.401126","0.483616","0.615585","0.546338","0.547044","0.407129","0.699778","0.385677","0.552033","0.373959","0.463397","0.433884","0.647856","0.306945","0.592412","0.476471","0.426761","0.62762","0.544643"
"CAF09676","2004","0.5683","0.548088","0.58817","0.478916","0.463197","0.421429","0.447112","0.406332","0.4603","0.454987","0.441232","0.455216","0.390899","0.539528","0.315496","0.450587","0.622029","0.398423","0.462179","0.366806","0.477427","0.62764","0.627378","0.424944","0.528145","0.526355","0.714232","0.595616","0.500567","0.487523","0.544403","0.355564","0.435557","0.330075","0.406109","0.533857","0.55419","0.497372","0.439144","0.418237","0.459693","0.513198","0.52592","0.608244","0.448885","0.382625","0.32109","0.383216","0.312849","0.65881","0.492614","0.731287","0.6397","0.538376","0.469533","0.427119","0.292509","0.446543","0.557229","0.658445","0.518199","0.478555","0.421933","0.507698","0.476528","0.325391","0.418517","0.439217","0.636398","0.520015","0.517113","0.305378","0.622047","0.364214","0.283176","0.387182","0.567976","0.580899","0.535065","0.473065","0.448147","0.489727","0.558933","0.485865","0.428679","0.450376","0.491785","0.591544","0.361205","0.419978","0.372512","0.476779","0.54049","0.479214","0.577083","0.696012","0.32485","0.40699","0.666414","0.455056","0.48337","0.652815","0.474223","0.5","0.396513","0.602765","0.559821","0.515873","0.601064","0.497392","0.540831","0.527881","0.572241","0.429746","0.404537","0.459072","0.401049","0.504833","0.473154","0.37994","0.675544","0.495313","0.442991","0.501873","0.405073","0.499258","0.61157","0.529834","0.534631","0.508673","0.567915","0.436454","0.35958","0.59186","0.449905","0.496997","0.400909","0.338925","0.693464","0.365543","0.679054","0.649907","0.49024","0.556996","0.429002","0.56525","0.527062","0.306682","0.307432","0.572542","0.449869","0.392573","0.553887","0.479277","0.464446","0.433284","0.399776","0.363602","0.644776","0.533233","0.443076","0.463369","0.493213","0.556262","0.233384","0.616331","0.490004","0.675412","0.509132","0.64089","0.381295","0.463115","0.514296","0.630648","0.626511","0.627458","0.639024","0.630303","0.49093","0.531731","0.625142","0.407073","0.489966","0.611672","0.544266","0.548193","0.409639","0.709003","0.38943","0.549925","0.371278","0.45951","0.432674","0.649004","0.308211","0.593844","0.478116","0.429696","0.636739","0.547432"
"CAF09676","2005","0.583022","0.549005","0.581369","0.480196","0.461538","0.413443","0.446027","0.402421","0.462006","0.453863","0.445905","0.459169","0.394727","0.53979","0.318521","0.457955","0.627414","0.401059","0.462914","0.371873","0.473468","0.63085","0.628893","0.419646","0.525762","0.522193","0.721081","0.597631","0.495817","0.496066","0.543813","0.356041","0.436364","0.327931","0.409992","0.532155","0.557542","0.497568","0.436439","0.419781","0.467748","0.513706","0.526594","0.603051","0.445765","0.391577","0.319878","0.379963","0.320225","0.662646","0.486426","0.72894","0.640315","0.535006","0.470278","0.430676","0.299588","0.445865","0.565201","0.656449","0.527266","0.473943","0.420894","0.505445","0.48","0.32745","0.416667","0.439309","0.63411","0.513889","0.514029","0.310098","0.615472","0.362749","0.287486","0.381694","0.560332","0.579323","0.524272","0.474828","0.443985","0.486679","0.560149","0.486752","0.433358","0.44825","0.485682","0.594022","0.365428","0.421759","0.37269","0.485189","0.537704","0.482251","0.573913","0.692714","0.329823","0.397508","0.665781","0.455677","0.480385","0.662495","0.475132","0.505997","0.391585","0.602781","0.561735","0.51373","0.593311","0.499258","0.536036","0.528603","0.572406","0.431041","0.401507","0.455196","0.402494","0.504108","0.475782","0.379836","0.675655","0.499243","0.445236","0.49532","0.407116","0.497394","0.60709","0.534091","0.536357","0.510204","0.562736","0.428355","0.365587","0.594534","0.440755","0.49225","0.404789","0.344801","0.690494","0.36915","0.677189","0.645185","0.489865","0.557766","0.43447","0.558747","0.527778","0.312877","0.304511","0.575215","0.443612","0.40099","0.550169","0.473982","0.461711","0.433608","0.395331","0.366075","0.641112","0.530366","0.444154","0.456233","0.488486","0.560646","0.235515","0.625612","0.485455","0.676094","0.506523","0.635849","0.38566","0.461796","0.512646","0.635571","0.624148","0.622807","0.640331","0.63008","0.497738","0.530781","0.624573","0.403846","0.48978","0.611985","0.551335","0.54542","0.405426","0.708552","0.388138","0.545352","0.372734","0.45533","0.437101","0.643769","0.306077","0.595463","0.481371","0.426697","0.636466","0.53791"
"CAF09676","2006","0.59079","0.547106","0.578219","0.476709","0.464499","0.41258","0.447072","0.403919","0.456841","0.453484","0.450168","0.460531","0.39777","0.537149","0.316399","0.459818","0.626702","0.398868","0.455505","0.370637","0.475569","0.632171","0.617515","0.420736","0.527211","0.522193","0.721799","0.602138","0.49962","0.508686","0.540277","0.359081","0.438092","0.326316","0.410865","0.541305","0.55305","0.499813","0.431269","0.417616","0.467272","0.518435","0.532252","0.607316","0.44241","0.396269","0.319093","0.376926","0.326363","0.662172","0.498696","0.729659","0.636125","0.531461","0.473525","0.43014","0.303236","0.43811","0.565512","0.653244","0.533585","0.471826","0.419428","0.505699","0.48595","0.330949","0.411149","0.442228","0.634211","0.517643","0.507687","0.306245","0.618037","0.362062","0.292628","0.380084","0.553679","0.574859","0.52693","0.477978","0.441852","0.484667","0.564516","0.481132","0.427235","0.449887","0.483591","0.594737","0.373722","0.423578","0.368658","0.488906","0.537908","0.48486","0.575218","0.686068","0.330068","0.384266","0.662348","0.452588","0.477873","0.6585","0.474281","0.512658","0.390494","0.599697","0.563873","0.513472","0.595535","0.498137","0.538404","0.529764","0.572936","0.429644","0.403489","0.458176","0.402637","0.503166","0.480999","0.386976","0.675726","0.495827","0.44881","0.49358","0.408852","0.501862","0.604151","0.539598","0.540226","0.508147","0.561721","0.426515","0.372926","0.591268","0.435175","0.490937","0.409725","0.341547","0.689822","0.370841","0.67994","0.643286","0.481301","0.556359","0.433685","0.560448","0.529192","0.320436","0.299925","0.576334","0.440602","0.400836","0.542685","0.46908","0.469634","0.430545","0.395991","0.367553","0.635475","0.530743","0.442825","0.454649","0.490552","0.563227","0.229557","0.626515","0.485411","0.680136","0.50243","0.64178","0.38695","0.460817","0.512353","0.634165","0.622851","0.627002","0.637566","0.624242","0.500376","0.538635","0.6306","0.402421","0.489048","0.61521","0.553431","0.541572","0.402112","0.710457","0.386586","0.545728","0.375377","0.451916","0.440512","0.641439","0.30438","0.599924","0.482022","0.428679","0.626259","0.534928"
"CAF09676","2007","0.597749","0.554508","0.578768","0.468013","0.470919","0.413638","0.452596","0.403998","0.45533","0.44981","0.458457","0.460067","0.402376","0.534928","0.316954","0.462179","0.626561","0.402568","0.45362","0.376275","0.473034","0.637112","0.614751","0.422583","0.527493","0.52429","0.725246","0.601444","0.495659","0.506056","0.544877","0.358916","0.432802","0.327417","0.410938","0.542911","0.56113","0.505092","0.430298","0.418965","0.476859","0.515491","0.534035","0.611256","0.440942","0.394335","0.316465","0.375566","0.327753","0.663411","0.511829","0.725976","0.628582","0.528048","0.476497","0.430132","0.303807","0.436937","0.562806","0.652287","0.535392","0.467118","0.416729","0.508352","0.487777","0.33233","0.409903","0.44101","0.637801","0.522226","0.515266","0.301132","0.615472","0.366502","0.297145","0.38186","0.547699","0.574548","0.52295","0.476064","0.443901","0.480597","0.564857","0.484586","0.425891","0.445905","0.486142","0.593189","0.374765","0.42692","0.374014","0.492441","0.53976","0.483907","0.570775","0.686624","0.336693","0.383835","0.6687","0.451114","0.479447","0.656509","0.475019","0.513925","0.389977","0.60423","0.564991","0.518477","0.589015","0.503916","0.532855","0.52259","0.573562","0.435782","0.405015","0.449887","0.401504","0.498881","0.483246","0.391353","0.685788","0.496206","0.445701","0.489442","0.408921","0.507474","0.605004","0.540195","0.544156","0.503776","0.557605","0.426426","0.371581","0.586492","0.430228","0.485671","0.41632","0.339401","0.689848","0.368559","0.679925","0.637899","0.48018","0.560348","0.436934","0.551839","0.528835","0.328721","0.293253","0.582022","0.438485","0.402568","0.541432","0.45893","0.471948","0.428412","0.391271","0.365103","0.635299","0.524187","0.447015","0.455128","0.482523","0.562971","0.236309","0.629184","0.482955","0.682816","0.501314","0.64205","0.389164","0.456383","0.513483","0.63667","0.62069","0.621979","0.634128","0.617815","0.505682","0.54467","0.629307","0.398029","0.487179","0.615414","0.555763","0.547826","0.40303","0.704837","0.38322","0.534314","0.37026","0.451077","0.438392","0.635606","0.306367","0.6","0.486405","0.429107","0.626312","0.53361"
"CAF09676","2008","0.607196","0.549401","0.57771","0.46386","0.475218","0.412051","0.458239","0.406403","0.457583","0.457262","0.465324","0.463039","0.40709","0.534699","0.317182","0.464366","0.627584","0.398047","0.450662","0.376506","0.474507","0.633734","0.615297","0.416573","0.519333","0.521707","0.727788","0.599925","0.493177","0.511221","0.540602","0.360693","0.433662","0.326945","0.408333","0.540274","0.562709","0.509406","0.423684","0.418306","0.487851","0.518018","0.53202","0.610385","0.435374","0.398131","0.311253","0.377971","0.326873","0.653123","0.509981","0.72549","0.620521","0.526493","0.478261","0.431047","0.304611","0.430618","0.562406","0.651627","0.54","0.464219","0.414221","0.510196","0.489442","0.334843","0.410295","0.442765","0.638459","0.524749","0.514673","0.299962","0.611426","0.360562","0.301047","0.370455","0.548726","0.573956","0.522873","0.474595","0.443276","0.482797","0.563332","0.482291","0.422961","0.452703","0.485629","0.592565","0.374438","0.43022","0.373368","0.491576","0.538175","0.488564","0.573268","0.685108","0.347175","0.377778","0.670205","0.450683","0.481928","0.656745","0.476998","0.509483","0.388785","0.598793","0.56327","0.516811","0.589346","0.506358","0.534087","0.516541","0.570571","0.436535","0.400151","0.447756","0.404503","0.504876","0.48018","0.395872","0.689219","0.499619","0.444861","0.498871","0.410199","0.505993","0.597128","0.546617","0.541526","0.500941","0.559277","0.431793","0.381401","0.579321","0.427293","0.484017","0.416635","0.338996","0.687269","0.368638","0.683358","0.637665","0.467363","0.562027","0.43663","0.549311","0.525443","0.337087","0.287697","0.581832","0.431614","0.403263","0.539351","0.461975","0.474858","0.427765","0.392164","0.372659","0.627986","0.527231","0.442113","0.460932","0.488266","0.564825","0.240506","0.628593","0.482615","0.691176","0.502276","0.637188","0.385752","0.456343","0.516484","0.639171","0.614324","0.617053","0.624151","0.609535","0.502838","0.539538","0.629574","0.404681","0.482901","0.614951","0.554226","0.547134","0.400227","0.705235","0.381955","0.528727","0.371609","0.45396","0.436699","0.634388","0.305909","0.596744","0.485725","0.430446","0.625141","0.532124"
"CAF09676","2009","0.600527","0.544403","0.569807","0.45475","0.470163","0.40814","0.45475","0.400676","0.447487","0.447846","0.459077","0.457685","0.385448","0.53112","0.311848","0.457899","0.62148","0.393018","0.446078","0.374295","0.465626","0.624811","0.602864","0.411633","0.515971","0.522097","0.715534","0.590516","0.492963","0.502274","0.535164","0.355614","0.428144","0.328048","0.404869","0.534822","0.563602","0.503182","0.420973","0.412009","0.476245","0.513168","0.526813","0.598947","0.430873","0.398277","0.307319","0.36727","0.319434","0.647967","0.502261","0.707501","0.616257","0.520599","0.471712","0.424878","0.300343","0.425056","0.564179","0.638755","0.53288","0.45725","0.40685","0.503594","0.481691","0.327437","0.404461","0.431603","0.630064","0.515399","0.511479","0.292583","0.605853","0.358857","0.297045","0.361437","0.540541","0.569824","0.51537","0.464555","0.436846","0.483315","0.558087","0.475587","0.420557","0.443945","0.474494","0.587729","0.37098","0.426383","0.372058","0.482759","0.530252","0.476137","0.56421","0.681423","0.346039","0.367807","0.659065","0.443564","0.472139","0.65237","0.468844","0.499256","0.385047","0.59689","0.5541","0.505643","0.583931","0.499813","0.526018","0.51154","0.566229","0.432504","0.39811","0.43488","0.396861","0.505984","0.476831","0.390701","0.685821","0.496224","0.443609","0.485422","0.4","0.500743","0.590183","0.530827","0.539503","0.499059","0.558481","0.425698","0.372468","0.568959","0.424591","0.475922","0.420493","0.337731","0.678426","0.36589","0.672156","0.631839","0.460967","0.549512","0.430976","0.544643","0.516546","0.336456","0.281627","0.578908","0.427769","0.396319","0.538633","0.457891","0.472106","0.420515","0.383213","0.371622","0.6162","0.522581","0.43832","0.455468","0.478639","0.547099","0.238396","0.625516","0.474915","0.688543","0.49905","0.630271","0.380645","0.450863","0.508647","0.630533","0.611536","0.616997","0.60881","0.599772","0.490609","0.531238","0.621235","0.398868","0.475692","0.603695","0.548206","0.540217","0.391861","0.694941","0.379414","0.52354","0.365478","0.444234","0.43121","0.625954","0.297056","0.590548","0.481397","0.4253","0.619209","0.527444"
