"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"MOZ33189","2000","0.0821006","0.0281377","0.0320896","0.0408466","0.0329095","0.0422535","0.0554529","0.18573","0.0693771","0.0534779","0.0649739","0.058651","0.0351665","0.0370233","0.103717","0.0314136","0.046546","0.0961396","0.0455054","0.0622877","0.04012","0.0399556","0.0891458","0.0316928","0.0483811","0.108429","0.0405355","0.04705","0.0399704","0.0518711","0.0669145","0.0527481","0.0622453","0.0467115","0.0460453","0.0499449","0.0562707","0.0585602","0.063244","0.0333084","0.045689","0.0971914","0.104599","0.0671863","0.0551443","0.0552283","0.0582307","0.0433186","0.0544573","0.0375325","0.095784","0.0837365","0.0335196","0.0731167","0.0527293","0.0425214","0.0673185","0.0668648","0.0478326","0.0504077","0.042332","0.0559674","0.0804381","0.0510052","0.0405054","0.154731","0.0657069","0.0615385","0.0394639","0.101186","0.0461766","0.090738","0.0273063","0.040702","0.0678029","0.0453863","0.068927","0.0461997","0.0248609","0.0393906","0.0519481","0.0325926","0.0332835","0.0386637","0.0433159","0.0466692","0.0644805","0.0702663","0.0543639","0.0830231","0.063742","0.0441664","0.046503","0.0363024","0.0243722","0.026178","0.0587366","0.0432191","0.0607982","0.0179238","0.0419918","0.0271375","0.0309392","0.0480984","0.0598291","0.0349756","0.0504077","0.0551416","0.0501859","0.0469799","0.0544776","0.0466592","0.0385191","0.0425844","0.0597507","0.06866","0.0581266","0.0468632","0.0764095","0.0266963","0.0893124","0.045082","0.044843","0.0286352","0.0424739","0.0609118","0.0336826","0.0449647","0.0874398","0.0401786","0.0670891","0.0499814","0.10497","0.0557635","0.0565266","0.0573248","0.0548712","0.047513","0.0552079","0.034172","0.0666912","0.0433655","0.0178505","0.0525531","0.0354345","0.0544703","0.0525342","0.0374672","0.0693324","0.0720355","0.0434126","0.0640504","0.0185943","0.0510166","0.0654206","0.0776989","0.121223","0.0321495","0.062639","0.0394543","0.041387","0.0269871","0.0326773","0.0906726","0.0519481","0.0589536","0.057879","0.0408922","0.125047","0.0795243","0.0288606","0.0723881","0.0567558","0.0320392","0.049926","0.0493642","0.0514541","0.0316623","0.0499814","0.0561205","0.0518955","0.0847207","0.068797","0.0471629","0.104136","0.0316409","0.0331201","0.0588893","0.113425","0.0694651","0.0851382","0.0961467","0.0660066","0.0838301","0.0419272","0.0533781","0.063633","0.0461595","0.0637584","0.0543964"
"MOZ33189","2001","0.0815946","0.0285185","0.0312384","0.0416048","0.0329996","0.0431869","0.0574413","0.181985","0.0660941","0.0540947","0.0615847","0.0553914","0.0361174","0.0366803","0.10198","0.0313901","0.0469675","0.0964126","0.0448263","0.061747","0.0389222","0.0402362","0.0820589","0.0313667","0.0482243","0.105361","0.0415264","0.0490637","0.0409531","0.0543357","0.064003","0.0502793","0.0653061","0.0474755","0.0452187","0.0510166","0.0533284","0.0612855","0.0634328","0.0336952","0.0447871","0.0974435","0.105755","0.0675121","0.0540541","0.0557813","0.0529851","0.0477778","0.0546672","0.0396003","0.0944095","0.0823137","0.0336826","0.0711375","0.051885","0.0416977","0.068344","0.0702602","0.0497941","0.048907","0.0402985","0.057735","0.0799242","0.0497941","0.040877","0.147761","0.0630096","0.0632248","0.0389222","0.100746","0.046262","0.0927602","0.0274379","0.0418848","0.0693254","0.0446595","0.0689911","0.0455734","0.024824","0.0400599","0.0517306","0.0314465","0.0339806","0.0442113","0.0427192","0.0474398","0.0645161","0.0690802","0.0527675","0.0835499","0.0621919","0.0425611","0.0454545","0.0362617","0.025565","0.028839","0.0630564","0.0436242","0.061194","0.0174721","0.0405808","0.0276222","0.0315282","0.0493642","0.0618519","0.0360496","0.0515579","0.0582993","0.049369","0.0449775","0.0540338","0.0505013","0.0389805","0.0430305","0.0609846","0.0665434","0.0571853","0.0465909","0.0741431","0.02526","0.0860015","0.0454207","0.0469219","0.0275913","0.0430746","0.0604808","0.0366629","0.0441558","0.0868762","0.0413254","0.0661405","0.0520015","0.103089","0.0553256","0.0601195","0.0565967","0.0567376","0.0494976","0.0559674","0.0323552","0.0671614","0.0423477","0.018615","0.0499255","0.0343797","0.0513686","0.0516153","0.0379557","0.0691057","0.0716925","0.0439727","0.0635039","0.02053","0.0546327","0.0673905","0.0780433","0.116331","0.0325843","0.0634508","0.0436714","0.0406413","0.0282738","0.033358","0.0905365","0.0508411","0.0608083","0.058209","0.0402085","0.121842","0.0798959","0.028785","0.073546","0.0560265","0.031746","0.0478842","0.0516921","0.0496454","0.0351796","0.0506706","0.0544012","0.0524179","0.085429","0.0700301","0.0498141","0.101965","0.0335175","0.0344828","0.0591096","0.112468","0.0647213","0.0837716","0.0974784","0.0688757","0.0831452","0.0429789","0.0545999","0.0646472","0.0458072","0.0635688","0.0551005"
"MOZ33189","2002","0.0820532","0.0291944","0.0316574","0.0422692","0.0356215","0.0429746","0.0576132","0.178678","0.0651441","0.052021","0.0652174","0.0551827","0.0354985","0.0355687","0.108429","0.0329712","0.0450149","0.100037","0.0479221","0.0589124","0.0391353","0.0404153","0.0814953","0.0299177","0.0466692","0.104872","0.0402861","0.0510128","0.0395818","0.0517048","0.0624769","0.0504108","0.0638848","0.0472769","0.0468462","0.0528288","0.0518711","0.0585586","0.0634565","0.0363296","0.0470325","0.104406","0.106876","0.0670433","0.0560297","0.0595238","0.0561167","0.0464072","0.0512249","0.038777","0.0969311","0.0843284","0.0346369","0.0725234","0.0522973","0.0394786","0.0715092","0.0764378","0.0480089","0.0477601","0.0423697","0.0596347","0.0808575","0.0536183","0.0386617","0.146114","0.0563589","0.059657","0.0407782","0.0998504","0.0478326","0.0930233","0.0261194","0.0411985","0.070813","0.0500935","0.070901","0.0463378","0.0252882","0.0396855","0.0500188","0.0335669","0.0334572","0.044411","0.0411874","0.044586","0.0620587","0.0704173","0.0525542","0.0823398","0.064688","0.0437361","0.0441286","0.0363296","0.0241905","0.0298842","0.0647562","0.0442777","0.0586687","0.017758","0.0407477","0.0257175","0.0303704","0.0496965","0.0650888","0.036194","0.0521836","0.0564576","0.0511576","0.047191","0.0538201","0.0498891","0.0410392","0.0462725","0.0579336","0.0657748","0.0619866","0.048551","0.0677335","0.0254396","0.0874439","0.0459127","0.0448263","0.0296435","0.046131","0.0615094","0.0363432","0.0431894","0.0872633","0.0392884","0.0626179","0.0524738","0.103538","0.0561205","0.0577927","0.0586246","0.0545387","0.0504484","0.0572491","0.0326577","0.063244","0.0445359","0.0189732","0.0488806","0.0331224","0.048551","0.0533981","0.0395629","0.068787","0.0725987","0.0455408","0.0637659","0.02053","0.0515961","0.0678157","0.0782478","0.111738","0.0300526","0.062872","0.0462107","0.0411369","0.0260902","0.0346885","0.0899888","0.0496664","0.0610573","0.0570683","0.0397622","0.113509","0.0806511","0.0299625","0.0728376","0.0538433","0.0334084","0.0481164","0.0496084","0.0525727","0.0318114","0.0551388","0.0576488","0.050816","0.0835189","0.0723436","0.0503356","0.0992537","0.0318991","0.0345605","0.0586687","0.112519","0.0618209","0.0802239","0.0971493","0.0737674","0.0834598","0.041387","0.0522753","0.0595238","0.0458072","0.0604703","0.0536585"
"MOZ33189","2003","0.0844544","0.0277675","0.0320417","0.0416977","0.0348148","0.0414953","0.0583145","0.174823","0.0605834","0.0502437","0.0626877","0.0543601","0.0350679","0.0358879","0.104716","0.0319189","0.0442708","0.0995118","0.0474576","0.0530841","0.0389367","0.0415276","0.0783652","0.0288174","0.0458992","0.108259","0.0392964","0.0470852","0.0371343","0.0502814","0.0640266","0.0519238","0.0648912","0.0429379","0.0443548","0.053973","0.0506757","0.0571643","0.061756","0.0348576","0.0496241","0.0983913","0.106982","0.0637495","0.0556586","0.0611564","0.0570143","0.0488538","0.049241","0.0395227","0.0976342","0.0797892","0.0361536","0.0718585","0.0538519","0.0410754","0.0710238","0.0793116","0.0498883","0.0505952","0.0408393","0.058386","0.079894","0.0512725","0.0397474","0.138473","0.0544573","0.0576208","0.0401953","0.0999626","0.046834","0.0936556","0.0273204","0.0405405","0.0680628","0.0549122","0.0694651","0.0450652","0.0257175","0.0407477","0.0500188","0.0355951","0.0330951","0.0436418","0.0418692","0.0436404","0.0608534","0.0715624","0.0513863","0.0808905","0.0616204","0.0441121","0.0432191","0.0345995","0.0251945","0.0299065","0.0652012","0.0442846","0.0565967","0.0170686","0.0374111","0.0239163","0.0302465","0.0507192","0.0638456","0.0340993","0.052514","0.0577778","0.0518992","0.0492481","0.0559335","0.0517751","0.0404343","0.0491319","0.0598448","0.0644922","0.0596623","0.0478505","0.0685907","0.0250749","0.0817774","0.0463032","0.045045","0.0308735","0.0482554","0.0613243","0.0356607","0.0433173","0.0875233","0.0401487","0.0637329","0.0532234","0.103565","0.0552403","0.0569715","0.0586907","0.0541449","0.0530049","0.0532833","0.0338855","0.0630597","0.0446362","0.0199852","0.0459164","0.0356347","0.0457443","0.0524934","0.0414001","0.0710565","0.0718585","0.0448211","0.0605144","0.0207","0.0540744","0.0635277","0.0777065","0.111111","0.0284218","0.0639491","0.0474766","0.0410546","0.0250467","0.0336449","0.0895073","0.0507084","0.0588235","0.0561798","0.0377147","0.109865","0.0825315","0.0290828","0.0746212","0.0571109","0.034262","0.0486345","0.0490011","0.0525123","0.0338346","0.0532833","0.0622889","0.0484713","0.0863416","0.0714826","0.0477085","0.0927874","0.0327747","0.0350746","0.0612322","0.113966","0.061747","0.0785847","0.0950056","0.0741445","0.0837756","0.0409929","0.052352","0.0572391","0.045269","0.0583178","0.0545728"
"MOZ33189","2004","0.0882463","0.0241996","0.0302917","0.0406168","0.0349572","0.0398346","0.0584244","0.172323","0.05997","0.0472441","0.0653153","0.0524914","0.0360767","0.0346125","0.107623","0.0314513","0.0437056","0.104214","0.0454716","0.05","0.0389513","0.0385328","0.0791822","0.0270982","0.0428089","0.10829","0.038893","0.0449438","0.0371622","0.0488538","0.0627786","0.051835","0.06574","0.0448887","0.045858","0.0551568","0.0501685","0.0533033","0.0618209","0.0333833","0.0500753","0.0989505","0.108761","0.0628292","0.0540843","0.0603704","0.056831","0.0480878","0.0490889","0.03829","0.0983792","0.0823618","0.0362617","0.0713746","0.0541045","0.0403587","0.0694497","0.0757633","0.0491987","0.052358","0.0399849","0.0606742","0.0760542","0.0513878","0.037757","0.133734","0.056015","0.056113","0.0410856","0.102448","0.0474934","0.0912519","0.0252354","0.0390537","0.070333","0.0586477","0.0689013","0.0455734","0.0286885","0.0394885","0.0515038","0.0361401","0.0334964","0.0440346","0.0429104","0.0420231","0.059657","0.0689914","0.0483631","0.0797912","0.0611238","0.043985","0.0398214","0.0329795","0.0257367","0.0290611","0.060015","0.0473664","0.0554723","0.01656","0.0382596","0.0247469","0.0291115","0.0493921","0.0660694","0.0350093","0.0539124","0.0597684","0.055032","0.0488722","0.0561031","0.0476366","0.0421642","0.0494056","0.0574713","0.0653789","0.0596226","0.0454715","0.0627334","0.0243902","0.0736012","0.0481343","0.0449944","0.0286252","0.0506187","0.0648078","0.0358085","0.0427509","0.0867309","0.0393759","0.0637329","0.0545728","0.104018","0.0556818","0.0553672","0.0550113","0.0506616","0.0495124","0.0511855","0.0330454","0.0637822","0.0451807","0.0212054","0.0465028","0.033892","0.0483201","0.0547997","0.0399698","0.0681393","0.0765732","0.0452336","0.0609756","0.0232558","0.0537392","0.0610801","0.0775927","0.11241","0.0277465","0.0624295","0.0505618","0.0397727","0.0250561","0.0312147","0.0870871","0.0518657","0.0603448","0.0538033","0.0361266","0.104354","0.0801329","0.0311679","0.0716995","0.0553256","0.0338274","0.0481203","0.0497175","0.0534699","0.0373726","0.0530275","0.0604128","0.047958","0.0948631","0.0714014","0.0503597","0.0916635","0.0314843","0.0347274","0.0606403","0.112313","0.0581832","0.0734421","0.0957768","0.075775","0.0804116","0.0413689","0.0510977","0.0581177","0.047138","0.0550975","0.0579819"
"MOZ33189","2005","0.0952741","0.024024","0.0319309","0.0411476","0.0333087","0.0391714","0.0602045","0.172727","0.0564122","0.0467043","0.068565","0.0508021","0.0360225","0.0324406","0.108606","0.0294118","0.0417607","0.105165","0.0450928","0.0479042","0.0403317","0.0395818","0.0763187","0.0270473","0.0414469","0.113018","0.0368283","0.045062","0.0346777","0.0491926","0.0604703","0.0510783","0.0662377","0.0384615","0.044948","0.0564608","0.049434","0.0539623","0.0610258","0.036131","0.0500759","0.0999249","0.108498","0.0595328","0.0510319","0.0573343","0.0553047","0.0470183","0.0493223","0.0404303","0.10091","0.0821092","0.0368144","0.0691989","0.0538922","0.0406933","0.0662401","0.0778828","0.0474057","0.0552858","0.0396675","0.0619803","0.0753217","0.0513686","0.0362346","0.130238","0.0552216","0.0535914","0.0384615","0.102642","0.0459857","0.0881801","0.0229582","0.0395437","0.0656168","0.0569502","0.0721765","0.0452167","0.0272999","0.0407701","0.051997","0.0354478","0.0339623","0.044201","0.0436714","0.0417755","0.0581006","0.0672205","0.0486627","0.0788984","0.0647482","0.044411","0.0387626","0.0340008","0.0245353","0.0257751","0.0577576","0.0483441","0.0537392","0.0174242","0.0383747","0.0247006","0.0289193","0.0487248","0.0642133","0.0362211","0.0524738","0.0588456","0.05566","0.0494297","0.0553869","0.046131","0.0449607","0.0518657","0.0576054","0.0659218","0.0602045","0.0440134","0.0616773","0.0259887","0.0661876","0.044927","0.043609","0.0280197","0.0536585","0.0632292","0.0366591","0.0424493","0.0887308","0.0412793","0.0642965","0.0541462","0.104331","0.0570888","0.0554299","0.0554299","0.0524726","0.0479042","0.0517629","0.0338473","0.0621703","0.0442777","0.0222552","0.0456604","0.0349313","0.0460377","0.0541462","0.0397426","0.0698377","0.0740881","0.0477264","0.056184","0.0228123","0.050113","0.0621072","0.0765152","0.109098","0.0270982","0.0603318","0.0509173","0.0414606","0.025804","0.0319789","0.0820416","0.0521185","0.0608236","0.0532787","0.0383613","0.101498","0.0812708","0.0325843","0.0712924","0.0536659","0.0336484","0.0454545","0.051147","0.0523719","0.0365624","0.0528302","0.0615791","0.0456949","0.0983051","0.0747912","0.0480549","0.086513","0.0306586","0.0355007","0.0618634","0.114048","0.0521576","0.0730798","0.100491","0.0787763","0.0787971","0.041745","0.0513401","0.0565687","0.0465465","0.0503192","0.0587566"
"MOZ33189","2006","0.0941265","0.0234051","0.0311328","0.0389561","0.0337913","0.0398946","0.0585126","0.165217","0.0589118","0.0482109","0.068344","0.05","0.0362752","0.0327437","0.111153","0.0301205","0.0412254","0.111484","0.0469519","0.0496054","0.0397577","0.0419162","0.0715631","0.0266917","0.0411787","0.11136","0.0368976","0.0432982","0.0356061","0.0470278","0.0576132","0.0482109","0.0639667","0.0410392","0.0464857","0.0537065","0.0475831","0.0476551","0.0587355","0.0353383","0.0475285","0.10341","0.105045","0.0582011","0.0548048","0.0566247","0.0565755","0.0462892","0.0477623","0.0393759","0.100641","0.0818492","0.0387509","0.0713202","0.0546612","0.0395034","0.0658638","0.0763994","0.0479221","0.0551595","0.0369393","0.0616257","0.0712661","0.0483146","0.0362617","0.128042","0.0523343","0.0538117","0.0403349","0.096823","0.0442679","0.0864382","0.0244177","0.0389856","0.0650621","0.0586455","0.0733259","0.0457249","0.0289039","0.0393701","0.0503759","0.0362481","0.0325388","0.0450416","0.0422066","0.0399254","0.0628019","0.0692771","0.0498141","0.0768942","0.0632336","0.0463725","0.0426647","0.0330703","0.0242176","0.0264432","0.0529902","0.0483566","0.0513966","0.0173847","0.0398346","0.0246361","0.029434","0.0440061","0.060788","0.0359416","0.0515425","0.0611632","0.055973","0.048909","0.0550113","0.0484352","0.0421642","0.0520015","0.053973","0.0641312","0.0587128","0.0411369","0.0606631","0.0260083","0.0637255","0.0460329","0.0419005","0.0287988","0.0552424","0.0624763","0.0344828","0.0376223","0.0884123","0.0436875","0.0657895","0.0540438","0.104987","0.0571643","0.0559335","0.0534437","0.0489007","0.048369","0.0509554","0.0341592","0.0587128","0.0424015","0.0218924","0.0427868","0.0355539","0.0470767","0.0526514","0.0392381","0.0713749","0.0734014","0.0461019","0.051531","0.021731","0.0503788","0.0613611","0.0731892","0.104433","0.0286252","0.0576706","0.0532234","0.040515","0.0250374","0.0322948","0.0790768","0.0483871","0.0610169","0.0509363","0.0408922","0.101204","0.0792593","0.0344569","0.0729206","0.0529101","0.0324161","0.0474755","0.0532034","0.0506667","0.0391124","0.0511663","0.0612552","0.0444612","0.0993202","0.073115","0.048234","0.0863118","0.0328302","0.0317401","0.0618168","0.110102","0.0478703","0.0733877","0.103293","0.0792567","0.0791778","0.0405253","0.0534496","0.056703","0.0458302","0.0481565","0.057685"
"MOZ33189","2007","0.093163","0.0245283","0.0307577","0.0409246","0.0331224","0.0375516","0.0575758","0.159382","0.0579383","0.0499432","0.0680195","0.0440897","0.0366492","0.0311211","0.115762","0.0313918","0.0409929","0.109747","0.0447648","0.0453523","0.0410334","0.0393848","0.069689","0.026296","0.0409313","0.112939","0.035982","0.0437406","0.0348749","0.0468691","0.0553047","0.0465291","0.0637329","0.0391714","0.0441176","0.0522134","0.0474934","0.0445205","0.0552424","0.0357009","0.0437736","0.0996241","0.104159","0.0530075","0.052295","0.0535846","0.058096","0.0479452","0.0473862","0.0377079","0.103267","0.0878788","0.0369811","0.0693182","0.0532234","0.0409774","0.064686","0.0747061","0.0476369","0.055409","0.0361446","0.0617935","0.0701821","0.0486345","0.0354851","0.127014","0.048716","0.0519044","0.0380518","0.0935361","0.0441176","0.0818692","0.0243446","0.0381853","0.0646617","0.0621212","0.0744361","0.0448263","0.031203","0.0385633","0.0499249","0.0329835","0.0328302","0.044838","0.0423634","0.0362752","0.0605155","0.0689525","0.0490269","0.0754505","0.0629291","0.0460204","0.0390244","0.0348837","0.0227273","0.025804","0.0528302","0.0481523","0.0517943","0.0193402","0.0406168","0.0235867","0.0290895","0.0450789","0.0602319","0.0366081","0.0481425","0.057873","0.0550113","0.0479426","0.0553256","0.0494938","0.043886","0.0518018","0.0537998","0.0648078","0.0550943","0.0403621","0.0594432","0.0263753","0.0581132","0.0439684","0.040404","0.0302457","0.0569596","0.0611238","0.0320876","0.0372881","0.0853933","0.0427509","0.0594393","0.05566","0.10394","0.0562641","0.0550703","0.0523146","0.0478542","0.0476548","0.0502437","0.0340008","0.0583584","0.042243","0.0212291","0.0406072","0.03386","0.0473126","0.0508031","0.0378931","0.0724747","0.0755002","0.044843","0.0484352","0.0213723","0.0486609","0.0640504","0.0755505","0.108614","0.0274539","0.0552632","0.0550943","0.0379414","0.0250561","0.029879","0.0758777","0.047836","0.0574018","0.0498688","0.0383185","0.101166","0.0784095","0.0345735","0.0700829","0.0500759","0.0331575","0.0461712","0.0483991","0.048151","0.0434454","0.0509745","0.0615327","0.0436418","0.0965673","0.0703214","0.0486137","0.0851387","0.0323308","0.0311328","0.0633962","0.112958","0.0542462","0.0718832","0.105798","0.0837104","0.0791175","0.039444","0.0520755","0.0542462","0.0444779","0.0474398","0.059067"
"MOZ33189","2008","0.092244","0.0228893","0.031752","0.0371072","0.0329218","0.0359281","0.0569811","0.157835","0.0568862","0.0496588","0.0688623","0.0430839","0.0345596","0.0314371","0.118247","0.032855","0.0422005","0.110613","0.045403","0.0456259","0.040469","0.0378845","0.0677456","0.0249622","0.0394292","0.112982","0.0354717","0.0417774","0.034078","0.0457786","0.0562052","0.050357","0.0651022","0.0373022","0.0450587","0.0515738","0.0460377","0.0424242","0.0550736","0.0397152","0.0452318","0.0965569","0.0997385","0.0522556","0.0524934","0.0541744","0.0580742","0.0501148","0.0498501","0.0384331","0.102277","0.0841789","0.0359576","0.0681044","0.0533233","0.0364525","0.0618209","0.0768648","0.0477264","0.0566038","0.0347826","0.0619803","0.06639","0.046799","0.0348353","0.121611","0.0470633","0.0498501","0.0383011","0.085082","0.0427544","0.0812826","0.0259301","0.0388868","0.0592871","0.059248","0.0730885","0.045045","0.0298113","0.0419977","0.0498875","0.0309586","0.0303712","0.04571","0.0403704","0.0360767","0.0578142","0.0676692","0.0490637","0.0706193","0.0618085","0.0443109","0.0389805","0.0303598","0.0242176","0.0261487","0.0520166","0.0459985","0.0515502","0.0205245","0.0426415","0.0231776","0.0283447","0.0461712","0.0596175","0.0371622","0.0484665","0.0552403","0.0526712","0.0481061","0.0558491","0.0494382","0.0454545","0.0491742","0.0556818","0.0609618","0.0568096","0.0388093","0.0569408","0.0262158","0.0569382","0.0454034","0.0385479","0.028463","0.0571211","0.0595148","0.0305315","0.0376506","0.087739","0.0433645","0.0563223","0.0530075","0.1031","0.0542868","0.0542986","0.0541557","0.0484848","0.046599","0.0503192","0.032855","0.055681","0.0420894","0.020202","0.0396975","0.0331201","0.0453686","0.05541","0.0366176","0.0715088","0.0776735","0.0411523","0.0422379","0.0190512","0.046564","0.0644206","0.0676946","0.103837","0.0272212","0.05566","0.060686","0.0363841","0.0259163","0.0301887","0.0729872","0.0448549","0.0533283","0.0491189","0.0384328","0.0973054","0.0780142","0.0330827","0.0672968","0.049772","0.034262","0.0476012","0.0512249","0.04811","0.0418237","0.0491373","0.0621937","0.0430351","0.0942546","0.0689133","0.0455916","0.086791","0.0326376","0.028132","0.0619803","0.109057","0.0535781","0.0708983","0.104088","0.0854347","0.0751994","0.0376725","0.0516202","0.0538922","0.0434783","0.0482655","0.0571214"
"MOZ33189","2009","0.086155","0.023221","0.032318","0.0371212","0.0346498","0.0353423","0.056391","0.146029","0.0586916","0.0483257","0.069121","0.0426576","0.0335445","0.0314136","0.118535","0.0315197","0.0433635","0.107836","0.0481203","0.0425772","0.0399096","0.0369393","0.0644183","0.0241327","0.0399548","0.110613","0.0346386","0.0411742","0.033422","0.0462059","0.0548666","0.0520253","0.0630903","0.037415","0.0431328","0.0504361","0.0473126","0.0451297","0.0554508","0.0379129","0.0417764","0.088764","0.0996255","0.0499062","0.0511086","0.0535914","0.0569382","0.0479294","0.0461712","0.0375046","0.104081","0.0841789","0.0349146","0.0629002","0.0503949","0.0350019","0.0605263","0.073823","0.0457443","0.0545042","0.0332075","0.0585347","0.0664664","0.0441286","0.0332075","0.120631","0.0444779","0.0506377","0.0406226","0.085431","0.0414625","0.0821764","0.0243263","0.0394787","0.0583396","0.0578387","0.0728502","0.0449396","0.0307051","0.0414781","0.0496639","0.0312036","0.0310513","0.048716","0.0404753","0.0346125","0.0569832","0.064686","0.0484416","0.0700565","0.0651268","0.0420105","0.0381879","0.0315434","0.0223547","0.026552","0.0510319","0.047779","0.0512533","0.0204082","0.0426415","0.0220067","0.0282912","0.0473506","0.0560538","0.0366081","0.0470278","0.0555973","0.0515619","0.0480878","0.056184","0.0475292","0.0417764","0.0476548","0.0539104","0.0621448","0.0544908","0.0391419","0.0584708","0.0261166","0.0542373","0.0436747","0.0359013","0.0293781","0.0549699","0.0557678","0.0320271","0.0391566","0.0890489","0.0435109","0.0542665","0.0533981","0.0965208","0.0548917","0.0535849","0.0512627","0.05","0.0484234","0.0517241","0.0332326","0.0535849","0.0401652","0.021666","0.0383171","0.0340393","0.0472233","0.0527892","0.0352192","0.0743369","0.0735184","0.041745","0.03849","0.019432","0.0474744","0.0657504","0.0681903","0.104308","0.0258555","0.0535982","0.060068","0.0353029","0.0254016","0.0280197","0.0780543","0.0458015","0.051835","0.0507","0.0384042","0.0892457","0.0782186","0.0344698","0.0723759","0.0493546","0.0323187","0.0423792","0.0499627","0.042618","0.0474041","0.0466165","0.0636775","0.0422164","0.0956489","0.0662673","0.0461538","0.0834915","0.0319189","0.028991","0.0649696","0.107559","0.0578078","0.0646004","0.0995441","0.0870544","0.0749905","0.0371622","0.0524528","0.0511663","0.044101","0.0457614","0.0556391"
