Time,age_start,age_end,measure,draw_0,draw_1,draw_2,draw_3,draw_4,draw_5,draw_6,draw_7,draw_8,draw_9,draw_10,draw_11,draw_12,draw_13,draw_14,draw_15,draw_16,draw_17,draw_18,draw_19,draw_20,draw_21,draw_22,draw_23,draw_24,draw_25,draw_26,draw_27,draw_28,draw_29,draw_30,draw_31,draw_32,draw_33,draw_34,draw_35,draw_36,draw_37,draw_38,draw_39,draw_40,draw_41,draw_42,draw_43,draw_44,draw_45,draw_46,draw_47,draw_48,draw_49,draw_50,draw_51,draw_52,draw_53,draw_54,draw_55,draw_56,draw_57,draw_58,draw_59,draw_60,draw_61,draw_62,draw_63,draw_64,draw_65,draw_66,draw_67,draw_68,draw_69,draw_70,draw_71,draw_72,draw_73,draw_74,draw_75,draw_76,draw_77,draw_78,draw_79,draw_80,draw_81,draw_82,draw_83,draw_84,draw_85,draw_86,draw_87,draw_88,draw_89,draw_90,draw_91,draw_92,draw_93,draw_94,draw_95,draw_96,draw_97,draw_98,draw_99,draw_100,draw_101,draw_102,draw_103,draw_104,draw_105,draw_106,draw_107,draw_108,draw_109,draw_110,draw_111,draw_112,draw_113,draw_114,draw_115,draw_116,draw_117,draw_118,draw_119,draw_120,draw_121,draw_122,draw_123,draw_124,draw_125,draw_126,draw_127,draw_128,draw_129,draw_130,draw_131,draw_132,draw_133,draw_134,draw_135,draw_136,draw_137,draw_138,draw_139,draw_140,draw_141,draw_142,draw_143,draw_144,draw_145,draw_146,draw_147,draw_148,draw_149,draw_150,draw_151,draw_152,draw_153,draw_154,draw_155,draw_156,draw_157,draw_158,draw_159,draw_160,draw_161,draw_162,draw_163,draw_164,draw_165,draw_166,draw_167,draw_168,draw_169,draw_170,draw_171,draw_172,draw_173,draw_174,draw_175,draw_176,draw_177,draw_178,draw_179,draw_180,draw_181,draw_182,draw_183,draw_184,draw_185,draw_186,draw_187,draw_188,draw_189,draw_190,draw_191,draw_192,draw_193,draw_194,draw_195,draw_196,draw_197,draw_198,draw_199
1996,1,9,prevalence,0.05529225908372828,0.048589341692789965,0.08500772797527048,0.07025411061285501,0.23397913561847988,0.09852216748768473,0.049206349206349205,0.013740458015267175,0.053208137715179966,0.03559870550161812,0.07153502235469449,0.13615023474178403,0.03650793650793651,0.05128205128205128,0.05359877488514548,0.07348242811501597,0.11006289308176101,0.01661631419939577,0.05324459234608985,0.03475513428120063,0.0016313213703099511,0.019230769230769232,0.04961240310077519,0.0141287284144427,0.12935323383084577,0.03610675039246468,0.04333868378812199,0.04361370716510903,0.06200317965023847,0.04072398190045249,0.03169572107765452,0.054098360655737705,0.033123028391167195,0.03571428571428571,0.10466988727858294,0.03459119496855346,0.0015503875968992248,0.0016,0.0060790273556231,0.03779527559055118,0.14307692307692307,0.046199701937406856,0.11021069692058347,0.03773584905660377,0.11323763955342903,0.09546165884194054,0.09822866344605476,0.0867579908675799,0.0811232449297972,0.053973013493253376,0.016296296296296295,0.08841463414634146,0.020442930153321975,0.07395498392282958,0.050793650793650794,0.09692307692307692,0.0060790273556231,0.08357771260997067,0.06320907617504051,0.011058451816745656,0.0390625,0.022292993630573247,0.21382636655948553,0.02047244094488189,0.05037037037037037,0.0315955766192733,0.04376012965964344,0.019969278033794162,0.014195583596214511,0.06636500754147813,0.12038523274478331,0.10664605873261206,0.03139717425431711,0.04304635761589404,0.033925686591276254,0.060897435897435896,0.03363914373088685,0.053973013493253376,0.08931419457735247,0.13003095975232198,0.07716535433070866,0.0014970059880239522,0.09794628751974724,0.037520391517128875,0.08006279434850863,0.05750798722044728,0.0361247947454844,0.12903225806451613,0.12061068702290076,0.1134185303514377,0.050335570469798654,0.05872756933115824,0.01437699680511182,0.08589951377633712,0.07453416149068323,0.08744038155802862,0.05194805194805195,0.08179012345679013,0.05687203791469194,0.054380664652567974,0.011532125205930808,0.07046979865771812,0.0787037037037037,0.12908496732026145,0.09951060358890701,0.06472491909385113,0.13971742543171115,0.03129657228017884,0.06821705426356589,0.04785478547854786,0.09302325581395349,0.13125,0.054140127388535034,0.0048543689320388345,0.11163522012578617,0.09907120743034056,0.06937394247038917,0.00792393026941363,0.0804953560371517,0.05084745762711865,0.1347068145800317,0.09244992295839753,0.08709677419354839,0.10742496050552923,0.07244094488188976,0.020186335403726708,0.064,0.021671826625386997,0.0352,0.10675039246467818,0.026755852842809364,0.1076923076923077,0.10344827586206896,0.06748466257668712,0.07920792079207921,0.06033182503770739,0.012441679626749611,0.07154213036565978,0.16905901116427433,0.0805921052631579,0.061128526645768025,0.0873015873015873,0.042879019908116385,0.056768558951965066,0.13406940063091483,0.08536585365853659,0.05956112852664577,0.0981012658227848,0.047692307692307694,0.07975460122699386,0.00778816199376947,0.05687203791469194,0.06103286384976526,0.056402439024390245,0.057971014492753624,0.109717868338558,0.08914100486223663,0.07350689127105667,0.29337539432176657,0.012944983818770227,0.04354587869362364,0.10702875399361023,0.05855855855855856,0.09846153846153846,0.00946372239747634,0.10631741140215717,0.10631741140215717,0.08536585365853659,0.10015174506828528,0.1600609756097561,0.07828655834564253,0.13556618819776714,0.03955696202531646,0.0950920245398773,0.034482758620689655,0.07453416149068323,0.1024,0.04019292604501608,0.010416666666666666,0.03587443946188341,0.03367003367003367,0.0487062404870624,0.1458966565349544,0.02844311377245509,0.06696428571428571,0.06485671191553545,0.01892744479495268,0.03110419906687403,0.12153846153846154,0.09283387622149837,0.05619834710743802,0.06514657980456026,0.05,0.0713128038897893,0.1098546042003231,0.037037037037037035,0.02903225806451613,0.03474320241691843,0.03889789303079417,0.10362694300518134
1997,1,9,prevalence,0.05090311986863711,0.040584415584415584,0.0784,0.0529500756429652,0.20189274447949526,0.09813874788494077,0.05862646566164154,0.012213740458015267,0.049586776859504134,0.04067796610169491,0.0778816199376947,0.1130298273155416,0.027914614121510674,0.04666666666666667,0.06309148264984227,0.08,0.10163934426229508,0.03918495297805643,0.0663265306122449,0.036544850498338874,0.003305785123966942,0.04470198675496689,0.05087440381558029,0.02471169686985173,0.1440536013400335,0.049441786283891544,0.03672787979966611,0.04707792207792208,0.06382978723404255,0.04739336492890995,0.03494176372712146,0.06040268456375839,0.04132231404958678,0.03770491803278689,0.08103727714748785,0.025210084033613446,0.0015772870662460567,0.0016260162601626016,0.007692307692307693,0.048859934853420196,0.12539184952978055,0.08267090620031796,0.0773109243697479,0.032362459546925564,0.06030150753768844,0.11092715231788079,0.06896551724137931,0.12641815235008103,0.07556270096463022,0.05546995377503852,0.0141287284144427,0.07286821705426356,0.018581081081081082,0.05537459283387622,0.06341463414634146,0.10983606557377049,0.0121580547112462,0.07606973058637084,0.06365159128978225,0.012965964343598054,0.02975206611570248,0.02631578947368421,0.17986798679867988,0.02702702702702703,0.06656101426307448,0.04051863857374392,0.04666666666666667,0.031746031746031744,0.009724473257698542,0.09791332263242375,0.1266025641025641,0.06612903225806452,0.027552674230145867,0.045307443365695796,0.04738562091503268,0.05115511551155116,0.03908794788273615,0.05221518987341772,0.09715242881072027,0.10289389067524116,0.09004739336492891,0.0032414910858995136,0.12357723577235773,0.04643449419568822,0.07084019769357495,0.07211538461538461,0.04923599320882852,0.11237785016286644,0.15955766192733017,0.1444805194805195,0.05333333333333334,0.08429752066115702,0.021996615905245348,0.08305084745762711,0.09018987341772151,0.10833333333333334,0.059027777777777776,0.0784313725490196,0.0432,0.04983922829581994,0.026622296173044926,0.08403361344537816,0.10366826156299841,0.0967741935483871,0.08084358523725835,0.08600337268128162,0.14432989690721648,0.04409448818897638,0.0514018691588785,0.08710217755443886,0.072,0.1320450885668277,0.04777070063694268,0.005042016806722689,0.08401976935749589,0.06930693069306931,0.09705372616984402,0.009375,0.10835913312693499,0.06504065040650407,0.127831715210356,0.09870550161812297,0.10066006600660066,0.10305958132045089,0.062193126022913256,0.02903225806451613,0.06290322580645161,0.02996845425867508,0.037520391517128875,0.07653910149750416,0.030664395229982964,0.07308970099667775,0.10034013605442177,0.042993630573248405,0.10517529215358931,0.08217054263565891,0.011437908496732025,0.06440677966101695,0.24283305227655985,0.07155025553662692,0.05984251968503937,0.08629441624365482,0.04878048780487805,0.07111111111111111,0.11532125205930807,0.09233176838810642,0.0685805422647528,0.08305647840531562,0.07827476038338659,0.09752321981424149,0.003257328990228013,0.0891089108910891,0.057947019867549666,0.04889589905362776,0.05299145299145299,0.1312803889789303,0.08754208754208755,0.0701468189233279,0.260797342192691,0.03864734299516908,0.06836248012718601,0.11274509803921569,0.05826771653543307,0.08064516129032258,0.035058430717863104,0.1147011308562197,0.1147011308562197,0.0794912559618442,0.0959349593495935,0.15109034267912771,0.058823529411764705,0.15048543689320387,0.06655574043261231,0.11568938193343899,0.043333333333333335,0.07961783439490445,0.08013355592654424,0.025974025974025976,0.009508716323296355,0.020249221183800622,0.03398926654740608,0.0514820592823713,0.12038523274478331,0.02945736434108527,0.06329113924050633,0.059001512859304085,0.03114754098360656,0.034782608695652174,0.1358609794628752,0.10391822827938671,0.06622516556291391,0.06919275123558484,0.0576271186440678,0.08823529411764706,0.10998307952622674,0.026016260162601626,0.026359143327841845,0.024844720496894408,0.033003300330033,0.16308243727598568
1998,1,9,prevalence,0.07213114754098361,0.047619047619047616,0.09813084112149532,0.07098765432098765,0.1266233766233766,0.07692307692307693,0.05374592833876222,0.020186335403726708,0.03986710963455149,0.020100502512562814,0.08186195826645265,0.09630818619582665,0.031932773109243695,0.0548885077186964,0.06003159557661927,0.07614213197969544,0.11419249592169657,0.035493827160493825,0.07432432432432433,0.02403846153846154,0.00487012987012987,0.0472972972972973,0.060995184590690206,0.01957585644371941,0.10921501706484642,0.0667779632721202,0.033277870216306155,0.06879194630872483,0.0966183574879227,0.055205047318611984,0.039316239316239315,0.04631217838765009,0.045454545454545456,0.051457975986277875,0.10264900662251655,0.03015075376884422,0.0,0.00333889816360601,0.01875,0.029315960912052116,0.14533965244865718,0.13050314465408805,0.07357859531772576,0.027156549520766772,0.07742998352553541,0.09703947368421052,0.08082408874801902,0.11513157894736842,0.06467661691542288,0.05337519623233909,0.01393188854489164,0.08385093167701864,0.01353637901861252,0.04918032786885246,0.06446540880503145,0.0859504132231405,0.019877675840978593,0.05750798722044728,0.07178631051752922,0.022913256955810146,0.029900332225913623,0.0425531914893617,0.14285714285714285,0.02047244094488189,0.09554140127388536,0.05237315875613748,0.04006410256410257,0.024350649350649352,0.014469453376205787,0.19155844155844157,0.13911620294599017,0.07017543859649122,0.03145695364238411,0.05929487179487179,0.10684474123539232,0.04426229508196721,0.04792332268370607,0.0921875,0.08279220779220779,0.1111111111111111,0.09888357256778309,0.005008347245409015,0.1444991789819376,0.04522613065326633,0.06785137318255251,0.0688,0.046822742474916385,0.10897435897435898,0.1875,0.13517915309446255,0.06557377049180328,0.06856187290969899,0.04746317512274959,0.05752961082910321,0.10837438423645321,0.13477537437603992,0.06418918918918919,0.1342281879194631,0.05057096247960848,0.05144694533762058,0.04145936981757877,0.07666098807495741,0.10725552050473186,0.12095400340715502,0.0847457627118644,0.06206896551724138,0.08605851979345955,0.08585055643879173,0.046898638426626324,0.0865874363327674,0.10194174757281553,0.10841423948220065,0.039936102236421724,0.006779661016949152,0.07972270363951472,0.040257648953301126,0.07692307692307693,0.025,0.12295081967213115,0.06200317965023847,0.12361331220285261,0.10161290322580645,0.10526315789473684,0.1232,0.06902086677367576,0.03425774877650897,0.05263157894736842,0.05763239875389408,0.03225806451612903,0.08702791461412152,0.03741496598639456,0.06408094435075885,0.059625212947189095,0.04094488188976378,0.08431703204047218,0.09711684370257967,0.009630818619582664,0.049342105263157895,0.18549747048903878,0.08193979933110368,0.09076433121019108,0.15066225165562913,0.050080775444264945,0.05154639175257732,0.09731543624161074,0.08201892744479496,0.05087440381558029,0.08375209380234507,0.08306188925081433,0.10107197549770292,0.003278688524590164,0.0812603648424544,0.05457463884430177,0.043209876543209874,0.04384485666104553,0.09121621621621621,0.09609120521172639,0.054098360655737705,0.2234910277324633,0.04552590266875981,0.07455429497568881,0.14238952536824878,0.06891025641025642,0.06698564593301436,0.04194630872483222,0.12944983818770225,0.12944983818770225,0.08803986710963455,0.0757825370675453,0.15508885298869143,0.04510108864696734,0.1187800963081862,0.08524590163934426,0.11093247588424437,0.021702838063439065,0.06260032102728733,0.059322033898305086,0.03354632587859425,0.006379585326953748,0.02607361963190184,0.03963963963963964,0.049766718506998445,0.0926517571884984,0.05705229793977813,0.06677265500794913,0.045317220543806644,0.05115511551155116,0.029209621993127148,0.138801261829653,0.09797297297297297,0.06796116504854369,0.06925675675675676,0.07130434782608695,0.11396468699839486,0.1477832512315271,0.024630541871921183,0.043697478991596636,0.02830188679245283,0.05186385737439222,0.18838028169014084
1999,1,9,prevalence,0.10217755443886097,0.054009819967266774,0.0970724191063174,0.08964451313755796,0.1325503355704698,0.10066006600660066,0.03715670436187399,0.015151515151515152,0.0467741935483871,0.030303030303030304,0.1323529411764706,0.07165109034267912,0.02159468438538206,0.06678082191780822,0.08641975308641975,0.07885906040268456,0.07960199004975124,0.04936305732484077,0.05518394648829431,0.0208,0.013223140495867768,0.059726962457337884,0.035830618892508145,0.02254428341384863,0.08433734939759036,0.06645056726094004,0.06333333333333334,0.08361774744027303,0.08412698412698413,0.03571428571428571,0.054514480408858604,0.05281090289608177,0.039603960396039604,0.04923599320882852,0.11,0.022071307300509338,0.0,0.007974481658692184,0.01694915254237288,0.03284072249589491,0.18700475435816163,0.11396468699839486,0.0722495894909688,0.012841091492776886,0.07058823529411765,0.08064516129032258,0.06602254428341385,0.09322033898305085,0.058919803600654665,0.05828220858895705,0.011326860841423949,0.09480122324159021,0.014563106796116505,0.07188498402555911,0.08888888888888889,0.07357859531772576,0.020440251572327043,0.06269592476489028,0.09136212624584718,0.018092105263157895,0.056856187290969896,0.05245901639344262,0.12995245641838352,0.04682779456193353,0.08346709470304976,0.05098684210526316,0.0608,0.012924071082390954,0.01729559748427673,0.2709030100334448,0.14285714285714285,0.07704918032786885,0.03577235772357724,0.054602184087363496,0.10517241379310345,0.06239737274220033,0.034055727554179564,0.1424,0.08833333333333333,0.1040650406504065,0.11267605633802817,0.0069084628670120895,0.17335473515248795,0.05110732538330494,0.06521739130434782,0.06220095693779904,0.048013245033112585,0.10935023771790808,0.1583198707592892,0.09090909090909091,0.0784,0.05638474295190713,0.05194805194805195,0.03278688524590164,0.14,0.15728476821192053,0.07312925170068027,0.11794871794871795,0.0738362760834671,0.06497622820919176,0.044481054365733116,0.08376963350785341,0.08346972176759411,0.17803660565723795,0.08445945945945946,0.04830053667262969,0.07216494845360824,0.15960912052117263,0.059001512859304085,0.07377049180327869,0.0736,0.11076443057722309,0.044585987261146494,0.028960817717206135,0.050788091068301226,0.045454545454545456,0.08263069139966273,0.05434782608695652,0.06591639871382636,0.06935483870967742,0.11216429699842022,0.0910569105691057,0.09271523178807947,0.13344051446945338,0.06426332288401254,0.0457516339869281,0.04516129032258064,0.0633693972179289,0.06229508196721312,0.08732876712328767,0.0704,0.04794520547945205,0.05110732538330494,0.033386327503974564,0.10101010101010101,0.12254160363086233,0.012698412698412698,0.05718954248366013,0.1919191919191919,0.09317803660565724,0.08099688473520249,0.11018363939899833,0.04133545310015898,0.04903417533432392,0.0823327615780446,0.10107197549770292,0.05144694533762058,0.10391822827938671,0.10552763819095477,0.1298904538341158,0.009836065573770493,0.054817275747508304,0.06239737274220033,0.03322784810126582,0.024916943521594685,0.07345575959933222,0.14376996805111822,0.048939641109298535,0.18799368088467613,0.04900459418070444,0.08722741433021806,0.1584,0.08012820512820513,0.07177814029363784,0.04326123128119801,0.10610932475884244,0.10610932475884244,0.13712374581939799,0.05705229793977813,0.14950166112956811,0.07704654895666131,0.09606299212598425,0.09933774834437085,0.12179487179487179,0.036065573770491806,0.10593900481540931,0.05573770491803279,0.037337662337662336,0.010033444816053512,0.032357473035439135,0.05673758865248227,0.06602254428341385,0.06430868167202572,0.06035889070146819,0.06426332288401254,0.019908116385911178,0.0681063122923588,0.047540983606557376,0.1043338683788122,0.09491525423728814,0.050590219224283306,0.05823627287853577,0.06996587030716724,0.12796208530805686,0.1490066225165563,0.027419354838709678,0.030303030303030304,0.034954407294832825,0.05448717948717949,0.14938488576449913
2000,1,9,prevalence,0.10720268006700168,0.06343906510851419,0.11145038167938931,0.07981220657276995,0.12231404958677686,0.07863247863247863,0.06172839506172839,0.014084507042253521,0.04186795491143317,0.05901639344262295,0.12796208530805686,0.08620689655172414,0.028052805280528052,0.059422750424448216,0.12519561815336464,0.11736334405144695,0.09328968903436989,0.04451510333863275,0.0338409475465313,0.029315960912052116,0.026490066225165563,0.10806174957118353,0.04118616144975288,0.03284072249589491,0.07375643224699828,0.08754208754208755,0.0632279534109817,0.1048951048951049,0.088,0.036334913112164295,0.05789473684210526,0.059113300492610835,0.03236797274275979,0.08702791461412152,0.10855263157894737,0.02861952861952862,0.0047694753577106515,0.009316770186335404,0.02021772939346812,0.042483660130718956,0.19968553459119498,0.10954616588419405,0.08139534883720931,0.009966777408637873,0.06070826306913996,0.07642276422764227,0.047839506172839504,0.0728476821192053,0.04,0.07739938080495357,0.011146496815286623,0.08995502248875563,0.008319467554076539,0.06991869918699187,0.12380952380952381,0.06611570247933884,0.0449438202247191,0.04141104294478527,0.09547738693467336,0.0112,0.07627118644067797,0.08403361344537816,0.12479740680713128,0.0549618320610687,0.09309791332263243,0.06070287539936102,0.07154471544715447,0.013245033112582781,0.016366612111292964,0.26688632619439867,0.11889250814332247,0.0831918505942275,0.028985507246376812,0.07290015847860538,0.1256198347107438,0.06785137318255251,0.04754358161648178,0.14903846153846154,0.09274873524451939,0.12271973466003316,0.1419656786271451,0.005119453924914676,0.16586921850079744,0.04786324786324787,0.06220095693779904,0.0679304897314376,0.04159733777038269,0.10260586319218241,0.16346153846153846,0.07540983606557378,0.06612903225806452,0.04091653027823241,0.06763285024154589,0.030844155844155844,0.11623931623931624,0.14802631578947367,0.0847457627118644,0.09090909090909091,0.07051282051282051,0.07424960505529225,0.05065359477124183,0.0773286467486819,0.10596026490066225,0.15754560530679934,0.10596026490066225,0.06560283687943262,0.059322033898305086,0.2827476038338658,0.06880733944954129,0.07236842105263158,0.0853462157809984,0.1368584758942457,0.04595879556259905,0.0453781512605042,0.07867132867132867,0.033386327503974564,0.043478260869565216,0.09782608695652174,0.09508716323296355,0.04313099041533546,0.13803680981595093,0.053929121725731895,0.09235668789808917,0.13731825525040386,0.06003159557661927,0.050590219224283306,0.03896103896103896,0.09501557632398754,0.08774834437086093,0.06239737274220033,0.11900826446280992,0.05460750853242321,0.0667779632721202,0.030816640986132512,0.10034602076124567,0.16024653312788906,0.01875,0.0554675118858954,0.20632279534109818,0.11793214862681745,0.09262166405023547,0.10385259631490787,0.03403565640194489,0.04874446085672083,0.05098684210526316,0.09273570324574962,0.07424960505529225,0.10623946037099494,0.08695652173913043,0.16560509554140126,0.0202808112324493,0.05821917808219178,0.03732503888024884,0.03949447077409163,0.025728987993138937,0.06030150753768844,0.20695102685624012,0.06239737274220033,0.15458937198067632,0.056296296296296296,0.1189710610932476,0.14465408805031446,0.12866449511400652,0.09168081494057725,0.04084967320261438,0.1018363939899833,0.1018363939899833,0.16412859560067683,0.07827476038338659,0.13822525597269625,0.06482982171799027,0.07223113964686999,0.12179487179487179,0.141287284144427,0.04231974921630094,0.09618573797678276,0.05098684210526316,0.04383116883116883,0.011647254575707155,0.03225806451612903,0.06140350877192982,0.043973941368078175,0.061191626409017714,0.04071661237785016,0.06814580031695722,0.030627871362940276,0.07107438016528926,0.05663430420711974,0.11003236245954692,0.10304054054054054,0.04666666666666667,0.11204013377926421,0.06884681583476764,0.14173228346456693,0.12292358803986711,0.01951219512195122,0.02857142857142857,0.04434250764525994,0.044444444444444446,0.15966386554621848
2001,1,9,prevalence,0.11846689895470383,0.05862646566164154,0.12180451127819548,0.08688783570300158,0.1281198003327787,0.06919275123558484,0.04945904173106646,0.04024767801857585,0.036334913112164295,0.05057096247960848,0.14217252396166133,0.0532258064516129,0.033444816053511704,0.05872193436960276,0.11254019292604502,0.20347003154574134,0.08888888888888889,0.03425774877650897,0.03993344425956739,0.019736842105263157,0.028286189683860232,0.14309764309764308,0.0333889816360601,0.04426229508196721,0.08794788273615635,0.09949409780775717,0.06765676567656766,0.140597539543058,0.09032258064516129,0.029503105590062112,0.08421052631578947,0.05348460291734198,0.04132231404958678,0.0642504118616145,0.08116883116883117,0.022913256955810146,0.009966777408637873,0.0048543689320388345,0.03426791277258567,0.024958402662229616,0.21746031746031746,0.12012987012987013,0.10197368421052631,0.005042016806722689,0.06587837837837837,0.04991680532445923,0.02511773940345369,0.07119205298013245,0.03494176372712146,0.07975460122699386,0.014492753623188406,0.07446808510638298,0.0016722408026755853,0.05405405405405406,0.15141955835962145,0.06902356902356903,0.026533996683250415,0.05709876543209876,0.09286898839137644,0.021666666666666667,0.0775716694772344,0.1018363939899833,0.10793650793650794,0.05917159763313609,0.09390444810543658,0.08143322475570032,0.07096774193548387,0.011725293132328308,0.01468189233278956,0.2558139534883721,0.09775641025641026,0.08361774744027303,0.03782894736842105,0.06329113924050633,0.16559485530546625,0.07754442649434572,0.057096247960848286,0.12779552715654952,0.08471760797342193,0.12234910277324633,0.18095238095238095,0.005050505050505051,0.1331168831168831,0.045454545454545456,0.08940397350993377,0.08225806451612903,0.05454545454545454,0.09223300970873786,0.14214046822742474,0.07389162561576355,0.05396290050590219,0.045060658578856154,0.06535947712418301,0.02694136291600634,0.09612141652613827,0.1551433389544688,0.14113597246127366,0.06821963394342762,0.06984126984126984,0.08130081300813008,0.05564648117839607,0.07130434782608695,0.08143322475570032,0.17781402936378465,0.07085346215780998,0.05328596802841918,0.051666666666666666,0.3862928348909657,0.0350609756097561,0.06633499170812604,0.10177705977382875,0.11285266457680251,0.04975124378109453,0.03927986906710311,0.08503401360544217,0.043973941368078175,0.059027777777777776,0.15552099533437014,0.06666666666666667,0.05229793977812995,0.1588785046728972,0.05,0.0899390243902439,0.12845528455284552,0.06200317965023847,0.09682804674457429,0.0436817472698908,0.15765069551777433,0.10197368421052631,0.06688417618270799,0.17041800643086816,0.058419243986254296,0.09523809523809523,0.02599388379204893,0.1195840554592721,0.18252730109204368,0.027156549520766772,0.06542056074766354,0.17627118644067796,0.1280388978930308,0.08607198748043818,0.08207705192629816,0.04276315789473684,0.03927492447129909,0.03993344425956739,0.07790143084260731,0.08077544426494346,0.08183306055646482,0.08985024958402663,0.16693944353518822,0.028892455858747994,0.0690846286701209,0.03379416282642089,0.056451612903225805,0.015228426395939087,0.08652246256239601,0.2764612954186414,0.056782334384858045,0.12168486739469579,0.04747774480712166,0.12225705329153605,0.125,0.11853088480801335,0.07279029462738301,0.06851549755301795,0.08688524590163935,0.08688524590163935,0.16776315789473684,0.05555555555555555,0.16183986371379896,0.08809135399673736,0.06862745098039216,0.176759410801964,0.11968503937007874,0.05196850393700787,0.09385113268608414,0.03482587064676617,0.05750798722044728,0.012698412698412698,0.041666666666666664,0.0582010582010582,0.036243822075782535,0.07003257328990228,0.05718954248366013,0.0464,0.05271084337349398,0.08931419457735247,0.04333868378812199,0.1111111111111111,0.0846286701208981,0.03934426229508197,0.09902597402597403,0.06371681415929203,0.1614420062695925,0.08163265306122448,0.02531645569620253,0.04056437389770723,0.06901840490797546,0.06697819314641744,0.21061359867330018
2002,1,9,prevalence,0.10839160839160839,0.058922558922558925,0.08734939759036145,0.0799347471451876,0.0905982905982906,0.054009819967266774,0.06451612903225806,0.06646058732612056,0.046251993620414676,0.04433497536945813,0.14285714285714285,0.059870550161812294,0.05669291338582677,0.07614213197969544,0.12738853503184713,0.2709677419354839,0.0633116883116883,0.0336,0.03166666666666667,0.017035775127768313,0.03898305084745763,0.13620689655172413,0.0136986301369863,0.05573770491803279,0.09060402684563758,0.08521739130434783,0.06514657980456026,0.12371134020618557,0.06310679611650485,0.05426356589147287,0.08532423208191127,0.04404567699836868,0.03453947368421053,0.054009819967266774,0.08012820512820513,0.02750809061488673,0.02321724709784411,0.0077279752704791345,0.046875,0.01800327332242226,0.1716171617161716,0.1464226289517471,0.07973421926910298,0.004885993485342019,0.06206896551724138,0.048859934853420196,0.022508038585209004,0.06654991243432574,0.026272577996715927,0.05572755417956656,0.022364217252396165,0.1026438569206843,0.004909983633387889,0.0624,0.152,0.07446808510638298,0.024232633279483037,0.0819935691318328,0.09915966386554621,0.025041736227045076,0.06112054329371817,0.1593959731543624,0.11305732484076433,0.0597667638483965,0.07081174438687392,0.06698564593301436,0.059654631083202514,0.021702838063439065,0.016474464579901153,0.16610738255033558,0.11163522012578617,0.0933786078098472,0.04377104377104377,0.050793650793650794,0.1320450885668277,0.04777070063694268,0.04487179487179487,0.09807073954983923,0.05792163543441227,0.11018363939899833,0.23630672926447574,0.0033500837520938024,0.07281553398058252,0.04584040747028863,0.1,0.07608695652173914,0.05454545454545454,0.07178631051752922,0.09915966386554621,0.06239737274220033,0.05201342281879195,0.04697986577181208,0.07881773399014778,0.027331189710610933,0.07537688442211055,0.15126050420168066,0.12788632326820604,0.05612244897959184,0.07855973813420622,0.06540447504302926,0.08186195826645265,0.058098591549295774,0.07903225806451612,0.1643192488262911,0.06045751633986928,0.06164383561643835,0.059113300492610835,0.4305993690851735,0.03533026113671275,0.05098684210526316,0.05834683954619125,0.08229813664596274,0.07255520504731862,0.04071661237785016,0.08047945205479452,0.0496,0.077834179357022,0.18125960061443933,0.07290015847860538,0.07776049766718507,0.12923076923076923,0.05238828967642527,0.10260336906584992,0.12312811980033278,0.06046511627906977,0.06722689075630252,0.05909797822706065,0.20219435736677116,0.1026936026936027,0.0851063829787234,0.1762820512820513,0.07625649913344887,0.09294871794871795,0.0405616224648986,0.16179001721170397,0.1622464898595944,0.05087440381558029,0.0641025641025641,0.11842105263157894,0.11507293354943274,0.061191626409017714,0.0910569105691057,0.05324459234608985,0.05855161787365177,0.036395147313691506,0.09630818619582665,0.0891089108910891,0.056572379367720464,0.08117443868739206,0.15569823434991975,0.04146730462519936,0.07944732297063903,0.04173106646058733,0.05466237942122187,0.011475409836065573,0.07291666666666667,0.2643856920684292,0.029315960912052116,0.09320695102685624,0.04215116279069767,0.1262135922330097,0.07919254658385093,0.09640522875816994,0.03872053872053872,0.0756578947368421,0.07026143790849673,0.07026143790849673,0.14020270270270271,0.07729468599033816,0.11055276381909548,0.08347245409015025,0.0594679186228482,0.25127334465195245,0.1358609794628752,0.046012269938650305,0.0867430441898527,0.027960526315789474,0.054009819967266774,0.027823240589198037,0.06472491909385113,0.0547008547008547,0.05509181969949917,0.08695652173913043,0.0609375,0.05929487179487179,0.07476635514018691,0.06875,0.040453074433656956,0.11330049261083744,0.08188153310104529,0.04516129032258064,0.1050080775444265,0.08450704225352113,0.10742496050552923,0.09178743961352658,0.03803486529318542,0.040492957746478875,0.0686427457098284,0.06790123456790123,0.20066334991708126
