Time,age_start,age_end,measure,draw_0,draw_1,draw_2,draw_3,draw_4,draw_5,draw_6,draw_7,draw_8,draw_9,draw_10,draw_11,draw_12,draw_13,draw_14,draw_15,draw_16,draw_17,draw_18,draw_19,draw_20,draw_21,draw_22,draw_23,draw_24,draw_25,draw_26,draw_27,draw_28,draw_29,draw_30,draw_31,draw_32,draw_33,draw_34,draw_35,draw_36,draw_37,draw_38,draw_39,draw_40,draw_41,draw_42,draw_43,draw_44,draw_45,draw_46,draw_47,draw_48,draw_49,draw_50,draw_51,draw_52,draw_53,draw_54,draw_55,draw_56,draw_57,draw_58,draw_59,draw_60,draw_61,draw_62,draw_63,draw_64,draw_65,draw_66,draw_67,draw_68,draw_69,draw_70,draw_71,draw_72,draw_73,draw_74,draw_75,draw_76,draw_77,draw_78,draw_79,draw_80,draw_81,draw_82,draw_83,draw_84,draw_85,draw_86,draw_87,draw_88,draw_89,draw_90,draw_91,draw_92,draw_93,draw_94,draw_95,draw_96,draw_97,draw_98,draw_99,draw_100,draw_101,draw_102,draw_103,draw_104,draw_105,draw_106,draw_107,draw_108,draw_109,draw_110,draw_111,draw_112,draw_113,draw_114,draw_115,draw_116,draw_117,draw_118,draw_119,draw_120,draw_121,draw_122,draw_123,draw_124,draw_125,draw_126,draw_127,draw_128,draw_129,draw_130,draw_131,draw_132,draw_133,draw_134,draw_135,draw_136,draw_137,draw_138,draw_139,draw_140,draw_141,draw_142,draw_143,draw_144,draw_145,draw_146,draw_147,draw_148,draw_149,draw_150,draw_151,draw_152,draw_153,draw_154,draw_155,draw_156,draw_157,draw_158,draw_159,draw_160,draw_161,draw_162,draw_163,draw_164,draw_165,draw_166,draw_167,draw_168,draw_169,draw_170,draw_171,draw_172,draw_173,draw_174,draw_175,draw_176,draw_177,draw_178,draw_179,draw_180,draw_181,draw_182,draw_183,draw_184,draw_185,draw_186,draw_187,draw_188,draw_189,draw_190,draw_191,draw_192,draw_193,draw_194,draw_195,draw_196,draw_197,draw_198,draw_199
1996,1,9,prevalence,0.0,0.06456692913385827,0.09105431309904154,0.049206349206349205,0.05608974358974359,0.02254428341384863,0.01746031746031746,0.07258064516129033,0.18140243902439024,0.18140243902439024,0.0,0.05601317957166392,0.0171606864274571,0.11783960720130933,0.13050570962479607,0.016591251885369532,0.06135986733001658,0.04807692307692308,0.011111111111111112,0.11074918566775244,0.0,0.0015360983102918587,0.0,0.11384615384615385,0.10105580693815988,0.1582952815829528,0.06259780907668232,0.09748427672955975,0.07878787878787878,0.132013201320132,0.08552631578947369,0.058823529411764705,0.1646153846153846,0.045171339563862926,0.04231974921630094,0.003134796238244514,0.016,0.10301109350237718,0.01206896551724138,0.07298136645962733,0.04823151125401929,0.0015723270440251573,0.10542635658914729,0.0,0.0649546827794562,0.08153078202995008,0.0016313213703099511,0.04496124031007752,0.004658385093167702,0.03255813953488372,0.0,0.04416403785488959,0.006734006734006734,0.03594771241830065,0.03201219512195122,0.0256,0.03414634146341464,0.03125,0.037267080745341616,0.0015822784810126582,0.0031397174254317113,0.04776579352850539,0.0641025641025641,0.08854961832061069,0.012944983818770227,0.11232449297971919,0.08426073131955485,0.0668693009118541,0.09580838323353294,0.12244897959183673,0.11842105263157894,0.13744075829383887,0.04806201550387597,0.03115264797507788,0.06354009077155824,0.11014492753623188,0.209375,0.08647798742138364,0.0828125,0.0395738203957382,0.02564102564102564,0.02607361963190184,0.19581464872944693,0.02601156069364162,0.09891808346213292,0.012066365007541479,0.07580645161290323,0.0,0.0224,0.025848142164781908,0.037993920972644375,0.05263157894736842,0.08503937007874016,0.03481012658227848,0.07980456026058631,0.0015625,0.01740506329113924,0.057692307692307696,0.0015600624024961,0.11682242990654206,0.11682242990654206,0.009104704097116844,0.0486322188449848,0.11041009463722397,0.09841269841269841,0.049019607843137254,0.03691813804173355,0.004672897196261682,0.15024232633279483,0.14067278287461774,0.08422664624808576,0.0016339869281045752,0.1073170731707317,0.07165605095541401,0.007961783439490446,0.05052005943536404,0.003067484662576687,0.046546546546546545,0.04936305732484077,0.0015479876160990713,0.07779578606158834,0.001658374792703151,0.023696682464454975,0.04559748427672956,0.014106583072100314,0.03425774877650897,0.08617886178861789,0.07178631051752922,0.01631321370309951,0.009448818897637795,0.06132075471698113,0.04395604395604396,0.08567208271787297,0.0,0.031818181818181815,0.0014925373134328358,0.10126582278481013,0.006482982171799027,0.1332263242375602,0.028526148969889066,0.008183306055646482,0.11745513866231648,0.14756671899529042,0.0,0.027243589743589744,0.011272141706924315,0.12283464566929134,0.0578125,0.03481012658227848,0.03943217665615142,0.03968253968253968,0.003048780487804878,0.19412724306688417,0.08717105263157894,0.08848080133555926,0.03538461538461538,0.0015723270440251573,0.025,0.08121019108280254,0.008347245409015025,0.10743801652892562,0.09294871794871795,0.1390625,0.019801980198019802,0.044444444444444446,0.1111111111111111,0.006269592476489028,0.07512520868113523,0.03007518796992481,0.060653188180404355,0.13793103448275862,0.017830609212481426,0.053712480252764615,0.08841463414634146,0.003179650238473768,0.03486529318541997,0.08024691358024691,0.03169572107765452,0.03767660910518053,0.10566615620214395,0.02157164869029276,0.12057877813504823,0.17862595419847327,0.006546644844517185,0.03594771241830065,0.0589171974522293,0.0853462157809984,0.07716535433070866,0.0,0.058637083993660855,0.06359300476947535,0.08561643835616438,0.13846153846153847,0.08668730650154799,0.0,0.07105719237435008,0.0608,0.07956318252730109,0.054009819967266774,0.07022900763358779
1997,1,9,prevalence,0.0071301247771836,0.048154093097913325,0.06291390728476821,0.04516129032258064,0.06734006734006734,0.02809917355371901,0.025889967637540454,0.08419243986254296,0.1488673139158576,0.1488673139158576,0.0016611295681063123,0.032948929159802305,0.009836065573770493,0.09195402298850575,0.07601351351351351,0.02304147465437788,0.06620209059233449,0.048939641109298535,0.024193548387096774,0.08492201039861352,0.0,0.0015432098765432098,0.0,0.1495176848874598,0.0685805422647528,0.11428571428571428,0.09090909090909091,0.13848631239935588,0.0706436420722135,0.11480865224625623,0.07894736842105263,0.041736227045075125,0.12987012987012986,0.050488599348534204,0.027331189710610933,0.003257328990228013,0.010033444816053512,0.08045977011494253,0.01903114186851211,0.07131537242472266,0.05472636815920398,0.0016722408026755853,0.16666666666666666,0.004975124378109453,0.0940032414910859,0.10333333333333333,0.001669449081803005,0.08500772797527048,0.01155115511551155,0.023026315789473683,0.0,0.01910828025477707,0.0068143100511073255,0.044850498338870434,0.04075235109717868,0.026143790849673203,0.028380634390651086,0.038338658146964855,0.0512,0.0016313213703099511,0.00322061191626409,0.056,0.04391891891891892,0.12832550860719874,0.02058319039451115,0.12271973466003316,0.09735973597359736,0.04019292604501608,0.08636363636363636,0.09369951534733441,0.1440677966101695,0.11292962356792144,0.08333333333333333,0.022913256955810146,0.0764525993883792,0.0946372239747634,0.20911949685534592,0.07967479674796749,0.08143322475570032,0.039619651347068144,0.021346469622331693,0.027777777777777776,0.17757009345794392,0.0239880059970015,0.0981012658227848,0.009230769230769232,0.07559055118110236,0.0016638935108153079,0.014950166112956811,0.03715670436187399,0.05647840531561462,0.056105610561056105,0.06188925081433225,0.029173419773095625,0.1077943615257048,0.0016286644951140066,0.01866251944012442,0.0448,0.001607717041800643,0.1184,0.1184,0.015822784810126583,0.061611374407582936,0.10776545166402536,0.05921052631578947,0.05490848585690516,0.09983633387888707,0.0016286644951140066,0.11647254575707154,0.09286898839137644,0.07244094488188976,0.0016666666666666668,0.11591695501730104,0.08040201005025126,0.006644518272425249,0.045813586097946286,0.007961783439490446,0.08346213292117466,0.04,0.00966183574879227,0.07563025210084033,0.0017241379310344827,0.03145695364238411,0.035830618892508145,0.009983361064891847,0.03553299492385787,0.09731543624161074,0.07614213197969544,0.029315960912052116,0.011093502377179081,0.09872611464968153,0.049206349206349205,0.10648148148148148,0.0,0.017350157728706624,0.0015432098765432098,0.09165302782324058,0.003401360544217687,0.10413223140495868,0.007861635220125786,0.00847457627118644,0.15771230502599654,0.1583198707592892,0.0,0.04560810810810811,0.012759170653907496,0.08279220779220779,0.061389337641357025,0.03257328990228013,0.026578073089700997,0.036544850498338874,0.001589825119236884,0.2235494880546075,0.06622516556291391,0.05709342560553633,0.03241491085899514,0.0015772870662460567,0.02403846153846154,0.04778156996587031,0.0,0.09847198641765705,0.11185308848080133,0.12131147540983607,0.039723661485319514,0.0707070707070707,0.11645962732919254,0.009708737864077669,0.08034188034188035,0.05132192846034215,0.05909797822706065,0.15265866209262435,0.010835913312693499,0.06035889070146819,0.0875,0.0016474464579901153,0.05032467532467533,0.09253246753246754,0.021666666666666667,0.0361247947454844,0.11811023622047244,0.02996845425867508,0.12987012987012986,0.13798449612403102,0.008319467554076539,0.03980099502487562,0.04220779220779221,0.09210526315789473,0.07755775577557755,0.0016420361247947454,0.056,0.04746317512274959,0.07042253521126761,0.14930015552099535,0.05194805194805195,0.0,0.0763765541740675,0.05454545454545454,0.05573248407643312,0.08431703204047218,0.06546644844517185
1998,1,9,prevalence,0.008865248226950355,0.0457516339869281,0.0628099173553719,0.0473186119873817,0.05546218487394958,0.024793388429752067,0.030944625407166124,0.11336717428087986,0.1402936378466558,0.1402936378466558,0.0033277870216306157,0.023026315789473683,0.006578947368421052,0.08196721311475409,0.07987220447284345,0.019667170953101363,0.06132879045996593,0.05442176870748299,0.02768729641693811,0.08053691275167785,0.001692047377326565,0.0015873015873015873,0.001584786053882726,0.16422764227642275,0.05221518987341772,0.10764430577223089,0.11580594679186229,0.15203761755485892,0.0912106135986733,0.10437710437710437,0.060064935064935064,0.07213114754098361,0.09562398703403566,0.06105610561056106,0.013029315960912053,0.012944983818770227,0.020967741935483872,0.11023622047244094,0.018456375838926176,0.06851549755301795,0.03908794788273615,0.0016129032258064516,0.13364779874213836,0.006514657980456026,0.10413223140495868,0.08585858585858586,0.0016501650165016502,0.10078740157480315,0.011864406779661017,0.023923444976076555,0.0,0.007836990595611285,0.014975041597337771,0.058922558922558925,0.03656597774244833,0.037096774193548385,0.025380710659898477,0.03949447077409163,0.047697368421052634,0.0,0.00482315112540193,0.05221518987341772,0.05737704918032787,0.10702875399361023,0.01718213058419244,0.13902053712480253,0.10033444816053512,0.044657097288676235,0.05909090909090909,0.0762987012987013,0.14357262103505844,0.09570957095709572,0.07017543859649122,0.025041736227045076,0.09722222222222222,0.09247648902821316,0.18630573248407642,0.07317073170731707,0.10833333333333334,0.030744336569579287,0.024630541871921183,0.04333868378812199,0.18840579710144928,0.0406015037593985,0.08814102564102565,0.0030816640986132513,0.0819935691318328,0.009983361064891847,0.019261637239165328,0.032520325203252036,0.048252911813643926,0.03425774877650897,0.05582922824302135,0.048,0.0821256038647343,0.0016666666666666668,0.019908116385911178,0.03858520900321544,0.0031397174254317113,0.1464968152866242,0.1464968152866242,0.014308426073131956,0.10576923076923077,0.11848341232227488,0.06677524429967427,0.060810810810810814,0.10491803278688525,0.0016260162601626016,0.085,0.13008130081300814,0.07109004739336493,0.0,0.08557046979865772,0.0636215334420881,0.008488964346349746,0.05443234836702955,0.02090032154340836,0.09323308270676692,0.03129890453834116,0.012965964343598054,0.09508196721311475,0.001652892561983471,0.04669887278582931,0.04187604690117253,0.009900990099009901,0.03993344425956739,0.12897822445561138,0.09833333333333333,0.04231974921630094,0.014018691588785047,0.11827956989247312,0.0449438202247191,0.06491499227202473,0.0,0.017214397496087636,0.0015290519877675841,0.12619808306709265,0.0049586776859504135,0.05490848585690516,0.012364760432766615,0.013605442176870748,0.1717687074829932,0.1168,0.0,0.05163511187607573,0.013223140495867768,0.06372549019607843,0.05529225908372828,0.040453074433656956,0.017973856209150325,0.02768729641693811,0.008,0.22370617696160267,0.05922165820642978,0.03614457831325301,0.03079416531604538,0.0015698587127158557,0.04038772213247173,0.07966101694915254,0.0016611295681063123,0.07214765100671142,0.15946843853820597,0.10099337748344371,0.06354515050167224,0.06543624161073826,0.11214953271028037,0.016339869281045753,0.07666666666666666,0.046875,0.07559055118110236,0.1317157712305026,0.003205128205128205,0.047217537942664416,0.10845295055821372,0.003278688524590164,0.05342237061769616,0.07729468599033816,0.014263074484944533,0.04012841091492777,0.10232558139534884,0.04361873990306947,0.1045958795562599,0.11882716049382716,0.015151515151515152,0.0387858347386172,0.06341463414634146,0.13001605136436598,0.06303236797274275,0.001589825119236884,0.06310679611650485,0.0644122383252818,0.06129597197898424,0.17001545595054096,0.03968253968253968,0.0016313213703099511,0.07037037037037037,0.05040650406504065,0.04559748427672956,0.09197324414715718,0.0832
1999,1,9,prevalence,0.022569444444444444,0.06220095693779904,0.08389261744966443,0.03354632587859425,0.06313993174061433,0.024154589371980676,0.04715447154471545,0.10430463576158941,0.12106135986733002,0.12106135986733002,0.0016722408026755853,0.03231292517006803,0.0016233766233766235,0.0701468189233279,0.06752411575562701,0.027565084226646247,0.059422750424448216,0.05244755244755245,0.02258064516129032,0.07928802588996764,0.0016420361247947454,0.0,0.012903225806451613,0.15714285714285714,0.044444444444444446,0.07931570762052877,0.12636505460218408,0.17065390749601275,0.09775641025641026,0.115,0.05161290322580645,0.06919275123558484,0.05,0.07792207792207792,0.006546644844517185,0.01437699680511182,0.02388535031847134,0.09501557632398754,0.01468189233278956,0.07011686143572621,0.04830917874396135,0.0015923566878980893,0.15615141955835962,0.01594896331738437,0.11147011308562198,0.07445008460236886,0.003284072249589491,0.09457364341085271,0.014563106796116505,0.03179650238473768,0.003305785123966942,0.009819967266775777,0.03278688524590164,0.038917089678511,0.04153354632587859,0.027642276422764227,0.02003338898163606,0.044233807266982623,0.07188498402555911,0.0,0.008319467554076539,0.04241435562805873,0.04807692307692308,0.10333863275039745,0.027633851468048358,0.1737012987012987,0.06833333333333333,0.04784688995215311,0.06706408345752608,0.05564648117839607,0.10887772194304858,0.08688524590163935,0.05339805825242718,0.03425774877650897,0.14743589743589744,0.0910569105691057,0.15485996705107083,0.06158833063209076,0.13953488372093023,0.022838499184339316,0.048414023372287146,0.0380952380952381,0.16932907348242812,0.04281345565749235,0.07954545454545454,0.007680491551459293,0.058823529411764705,0.009819967266775777,0.0109717868338558,0.03503184713375796,0.051839464882943144,0.0352,0.08143322475570032,0.06721311475409836,0.07973421926910298,0.001669449081803005,0.019077901430842606,0.04265402843601896,0.018808777429467086,0.18699186991869918,0.18699186991869918,0.02471169686985173,0.1232,0.11875,0.06482982171799027,0.06135986733001658,0.12038523274478331,0.003246753246753247,0.08291873963515754,0.08561643835616438,0.06504065040650407,0.0,0.06578947368421052,0.0732899022801303,0.005145797598627788,0.03656597774244833,0.03770491803278689,0.12538699690402477,0.041050903119868636,0.03877221324717286,0.10543657331136738,0.004909983633387889,0.0744336569579288,0.038525963149078725,0.029654036243822075,0.0372168284789644,0.1323283082077052,0.07575757575757576,0.0673076923076923,0.024154589371980676,0.08012326656394453,0.057003257328990226,0.05417956656346749,0.0,0.0219435736677116,0.0016260162601626016,0.0898876404494382,0.013289036544850499,0.032948929159802305,0.01088646967340591,0.011764705882352941,0.15843270868824533,0.1008130081300813,0.001594896331738437,0.043327556325823226,0.025848142164781908,0.05448717948717949,0.06942148760330578,0.03284072249589491,0.02689075630252101,0.02531645569620253,0.009433962264150943,0.2063758389261745,0.04159733777038269,0.08480565371024736,0.04552845528455285,0.003110419906687403,0.031545741324921134,0.0547945205479452,0.0016638935108153079,0.05958132045088567,0.13851351351351351,0.07717041800643087,0.08571428571428572,0.06446280991735537,0.14563106796116504,0.01824212271973466,0.07394957983193277,0.07009345794392523,0.05778491171749599,0.09913043478260869,0.009693053311793215,0.05344827586206897,0.13112164296998421,0.0016260162601626016,0.040783034257748776,0.07475083056478406,0.01607717041800643,0.04516129032258064,0.06046511627906977,0.03697749196141479,0.06542056074766354,0.09748427672955975,0.026446280991735537,0.04639175257731959,0.07450331125827815,0.09748427672955975,0.041736227045075125,0.0,0.0762987012987013,0.05872756933115824,0.05660377358490566,0.16591251885369532,0.05801526717557252,0.0016207455429497568,0.0583804143126177,0.061514195583596214,0.03194888178913738,0.08752025931928688,0.09428129829984544
2000,1,9,prevalence,0.02385008517887564,0.07389162561576355,0.1305785123966942,0.046875,0.038128249566724434,0.011532125205930808,0.04146730462519936,0.07590759075907591,0.1518578352180937,0.1518578352180937,0.0017123287671232876,0.011904761904761904,0.0016207455429497568,0.07003257328990228,0.08852459016393442,0.03110419906687403,0.07807308970099668,0.026595744680851064,0.019769357495881382,0.11551155115511551,0.00333889816360601,0.006482982171799027,0.01557632398753894,0.1891891891891892,0.03354632587859425,0.04381846635367762,0.16118935837245696,0.1819620253164557,0.08609271523178808,0.1020066889632107,0.048494983277591976,0.07807308970099668,0.041666666666666664,0.09621451104100946,0.011272141706924315,0.00782472613458529,0.02034428794992175,0.10789049919484701,0.012698412698412698,0.057755775577557754,0.03636363636363636,0.0015503875968992248,0.13734567901234568,0.012558869701726845,0.1147011308562197,0.10380622837370242,0.0032679738562091504,0.08386075949367089,0.016474464579901153,0.015625,0.006389776357827476,0.011182108626198083,0.050788091068301226,0.042071197411003236,0.03328050713153724,0.06539074960127592,0.025252525252525252,0.05057096247960848,0.0898876404494382,0.0016339869281045752,0.006837606837606838,0.026402640264026403,0.034482758620689655,0.12202852614896989,0.01386481802426343,0.185,0.05090311986863711,0.017770597738287562,0.06402439024390244,0.03231017770597738,0.13344887348353554,0.07679738562091504,0.04113924050632911,0.019448946515397084,0.13814756671899528,0.0757825370675453,0.10917721518987342,0.07479674796747968,0.13268608414239483,0.011884550084889643,0.05647840531561462,0.05984251968503937,0.14263074484944532,0.02996845425867508,0.0966183574879227,0.0032733224222585926,0.09951845906902086,0.011382113821138212,0.013996889580093312,0.023510971786833857,0.0451505016722408,0.04019292604501608,0.09822866344605476,0.06301824212271974,0.08085808580858085,0.0033783783783783786,0.009433962264150943,0.04313099041533546,0.026729559748427674,0.17017828200972449,0.17017828200972449,0.04213938411669368,0.17609046849757673,0.15692307692307692,0.05601317957166392,0.062193126022913256,0.16666666666666666,0.003305785123966942,0.059625212947189095,0.13389830508474576,0.04297520661157025,0.0,0.06589785831960461,0.08090614886731391,0.003436426116838488,0.023291925465838508,0.03814262023217247,0.11180124223602485,0.05374592833876222,0.057003257328990226,0.12141652613827993,0.004885993485342019,0.0706436420722135,0.04201680672268908,0.06335616438356165,0.048859934853420196,0.08818635607321132,0.06070826306913996,0.06546644844517185,0.027156549520766772,0.09375,0.04489164086687306,0.0734375,0.0,0.02287581699346405,0.004672897196261682,0.07037643207855974,0.013071895424836602,0.025041736227045076,0.01854714064914992,0.013675213675213675,0.11672473867595819,0.125,0.001579778830963665,0.043697478991596636,0.046474358974358976,0.0544,0.06166666666666667,0.03559870550161812,0.03872053872053872,0.03225806451612903,0.007987220447284345,0.2155887230514096,0.02258064516129032,0.12780656303972365,0.05008347245409015,0.0031847133757961785,0.04643962848297214,0.06153846153846154,0.0016778523489932886,0.03343949044585987,0.09672131147540984,0.060221870047543584,0.10726072607260725,0.07455429497568881,0.15584415584415584,0.00974025974025974,0.04865771812080537,0.0609375,0.07582938388625593,0.09913043478260869,0.006622516556291391,0.07462686567164178,0.1449511400651466,0.0016420361247947454,0.029654036243822075,0.09256198347107437,0.0249609984399376,0.03231017770597738,0.05864197530864197,0.03430531732418525,0.03400309119010819,0.08874801901743265,0.05454545454545454,0.05254237288135593,0.07495741056218058,0.07728706624605679,0.040336134453781515,0.001610305958132045,0.06280193236714976,0.029850746268656716,0.032148900169204735,0.13608562691131498,0.07033639143730887,0.0016051364365971107,0.062146892655367235,0.08006279434850863,0.033846153846153845,0.09584664536741214,0.11370716510903427
2001,1,9,prevalence,0.030252100840336135,0.07263513513513513,0.07885906040268456,0.050793650793650794,0.03678929765886288,0.011182108626198083,0.06645056726094004,0.09350237717908082,0.19902912621359223,0.19902912621359223,0.005128205128205128,0.02337228714524207,0.004942339373970346,0.0681063122923588,0.09797297297297297,0.037383177570093455,0.07431340872374798,0.03893805309734513,0.02155887230514096,0.13548387096774195,0.003289473684210526,0.006201550387596899,0.014240506329113924,0.15262321144674085,0.0304,0.048589341692789965,0.16062992125984252,0.1715210355987055,0.08278145695364239,0.11858974358974358,0.03355704697986577,0.09618573797678276,0.04327666151468315,0.11056910569105691,0.017770597738287562,0.006309148264984227,0.015748031496062992,0.08878504672897196,0.01589825119236884,0.07106598984771574,0.025806451612903226,0.0014947683109118087,0.1437308868501529,0.015267175572519083,0.08485856905158069,0.10256410256410256,0.0033444816053511705,0.09341500765696784,0.022653721682847898,0.010719754977029096,0.007836990595611285,0.024271844660194174,0.07705479452054795,0.06987577639751552,0.03305785123966942,0.07596899224806201,0.025295109612141653,0.048,0.07211538461538461,0.0016260162601626016,0.0068143100511073255,0.020066889632107024,0.04120443740095087,0.1554160125588697,0.008503401360544218,0.16828478964401294,0.07755775577557755,0.019867549668874173,0.08333333333333333,0.022913256955810146,0.15771812080536912,0.09531772575250837,0.02073365231259968,0.03588907014681892,0.11021069692058347,0.10186757215619695,0.1464968152866242,0.059870550161812294,0.14355628058727568,0.010327022375215147,0.05752961082910321,0.06677018633540373,0.0995260663507109,0.03140495867768595,0.09302325581395349,0.0016474464579901153,0.0713128038897893,0.0214168039538715,0.026397515527950312,0.05993690851735016,0.03466204506065858,0.044753086419753084,0.15912636505460218,0.05211726384364821,0.10806174957118353,0.009771986970684038,0.008130081300813009,0.030254777070063694,0.03230769230769231,0.13744075829383887,0.13744075829383887,0.0544,0.1498422712933754,0.12198795180722892,0.038461538461538464,0.06856187290969899,0.13615023474178403,0.0016750418760469012,0.0632688927943761,0.16869565217391305,0.03902439024390244,0.0,0.058823529411764705,0.10142630744849446,0.0,0.014263074484944533,0.08166666666666667,0.09813084112149532,0.04966887417218543,0.08443708609271523,0.10398613518197573,0.0047694753577106515,0.05564142194744977,0.06785137318255251,0.07439446366782007,0.06280193236714976,0.0684931506849315,0.04878048780487805,0.07947019867549669,0.014354066985645933,0.08755760368663594,0.04205607476635514,0.09763779527559055,0.001694915254237288,0.028744326777609682,0.0015723270440251573,0.05314009661835749,0.0214168039538715,0.0333889816360601,0.03245749613601236,0.014802631578947368,0.08605851979345955,0.12755102040816327,0.0016313213703099511,0.06867671691792294,0.044189852700491,0.04738562091503268,0.07779578606158834,0.043478260869565216,0.059931506849315065,0.04395604395604396,0.014492753623188406,0.19224283305227655,0.011254019292604502,0.10787671232876712,0.04159733777038269,0.0016260162601626016,0.03840245775729647,0.06208053691275168,0.0033444816053511705,0.07313195548489666,0.1178343949044586,0.07269789983844911,0.1323283082077052,0.06688417618270799,0.17903225806451614,0.004761904761904762,0.029411764705882353,0.0695517774343122,0.09728867623604466,0.1113013698630137,0.015100671140939598,0.08020477815699659,0.11219512195121951,0.0016366612111292963,0.041390728476821195,0.08828522920203735,0.04126984126984127,0.02912621359223301,0.05846153846153846,0.042662116040955635,0.019877675840978593,0.06976744186046512,0.06743421052631579,0.06521739130434782,0.06086956521739131,0.07716535433070866,0.04576271186440678,0.001610305958132045,0.07352941176470588,0.029310344827586206,0.03099510603588907,0.1095890410958904,0.05918057663125948,0.0031645569620253164,0.07806691449814127,0.08448540706605223,0.0219435736677116,0.12155591572123177,0.10138248847926268
2002,1,9,prevalence,0.0695364238410596,0.06633499170812604,0.05821917808219178,0.050314465408805034,0.05149501661129568,0.021207177814029365,0.0890302066772655,0.09615384615384616,0.2025931928687196,0.2025931928687196,0.003284072249589491,0.04194630872483222,0.0,0.03949447077409163,0.08450704225352113,0.025974025974025976,0.06645056726094004,0.023809523809523808,0.018739352640545145,0.13333333333333333,0.006600660066006601,0.0109204368174727,0.012307692307692308,0.11582381729200653,0.04118616144975288,0.04375,0.14733542319749215,0.16123778501628663,0.10603588907014681,0.12418300653594772,0.036544850498338874,0.07907742998352553,0.044274809160305344,0.11568938193343899,0.00974025974025974,0.01309328968903437,0.015698587127158554,0.10903426791277258,0.004792332268370607,0.05723905723905724,0.03205128205128205,0.0015337423312883436,0.1278538812785388,0.015503875968992248,0.06862745098039216,0.07590759075907591,0.0032414910858995136,0.1123076923076923,0.024311183144246355,0.020440251572327043,0.007874015748031496,0.046474358974358976,0.07032590051457976,0.0770440251572327,0.03745928338762215,0.07298136645962733,0.031879194630872486,0.0565149136577708,0.09033280507131537,0.001610305958132045,0.005136986301369863,0.02054794520547945,0.06309148264984227,0.12135922330097088,0.010135135135135136,0.15485996705107083,0.062193126022913256,0.013245033112582781,0.098256735340729,0.0453781512605042,0.1342281879194631,0.07666098807495741,0.0047694753577106515,0.03672787979966611,0.13365539452495975,0.13277310924369748,0.15580286168521462,0.04975922953451043,0.1008,0.02003338898163606,0.06020066889632107,0.088,0.0880503144654088,0.04111842105263158,0.05149501661129568,0.0016666666666666668,0.07979626485568761,0.024509803921568627,0.023112480739599383,0.06339144215530904,0.05821917808219178,0.03104575163398693,0.14108527131782947,0.041935483870967745,0.09411764705882353,0.012924071082390954,0.01935483870967742,0.03349282296650718,0.0670926517571885,0.10952380952380952,0.10952380952380952,0.04830917874396135,0.15262321144674085,0.11638591117917305,0.036303630363036306,0.07106598984771574,0.12361331220285261,0.0017211703958691911,0.044444444444444446,0.16258741258741258,0.023026315789473683,0.0,0.08278145695364239,0.12145110410094637,0.0,0.0112,0.09046052631578948,0.11058451816745656,0.06166666666666667,0.09243697478991597,0.1116751269035533,0.010574018126888218,0.039755351681957186,0.049342105263157895,0.09262435677530018,0.039936102236421724,0.02680067001675042,0.05958132045088567,0.08681135225375626,0.017915309446254073,0.1189358372456964,0.06307692307692307,0.08766233766233766,0.00505902192242833,0.013761467889908258,0.004846526655896607,0.029874213836477988,0.03231017770597738,0.03289473684210526,0.08517350157728706,0.030595813204508857,0.08614864864864864,0.12040133779264214,0.0048543689320388345,0.06260032102728733,0.08183306055646482,0.06708268330733229,0.07941653160453808,0.0438871473354232,0.06794425087108014,0.037096774193548385,0.025477707006369428,0.14910858995137763,0.008051529790660225,0.11243611584327087,0.029605263157894735,0.0016366612111292963,0.05124223602484472,0.06260575296108291,0.003367003367003367,0.06416275430359937,0.1331168831168831,0.06885245901639345,0.1297208538587849,0.0625,0.16910569105691056,0.02768729641693811,0.032948929159802305,0.05714285714285714,0.10031847133757962,0.09847198641765705,0.010416666666666666,0.09671848013816926,0.11092715231788079,0.0032626427406199023,0.05194805194805195,0.09028960817717206,0.0744336569579288,0.049206349206349205,0.06790123456790123,0.06166666666666667,0.019877675840978593,0.0700152207001522,0.06732348111658457,0.03993344425956739,0.05132743362831858,0.052795031055900624,0.025041736227045076,0.0032,0.06666666666666667,0.03103448275862069,0.057096247960848286,0.0995405819295559,0.07550077041602465,0.004909983633387889,0.1542649727767695,0.08270676691729323,0.0336,0.09523809523809523,0.1375579598145286
