Time,age_start,age_end,measure,draw_0,draw_1,draw_2,draw_3,draw_4,draw_5,draw_6,draw_7,draw_8,draw_9,draw_10,draw_11,draw_12,draw_13,draw_14,draw_15,draw_16,draw_17,draw_18,draw_19,draw_20,draw_21,draw_22,draw_23,draw_24,draw_25,draw_26,draw_27,draw_28,draw_29,draw_30,draw_31,draw_32,draw_33,draw_34,draw_35,draw_36,draw_37,draw_38,draw_39,draw_40,draw_41,draw_42,draw_43,draw_44,draw_45,draw_46,draw_47,draw_48,draw_49,draw_50,draw_51,draw_52,draw_53,draw_54,draw_55,draw_56,draw_57,draw_58,draw_59,draw_60,draw_61,draw_62,draw_63,draw_64,draw_65,draw_66,draw_67,draw_68,draw_69,draw_70,draw_71,draw_72,draw_73,draw_74,draw_75,draw_76,draw_77,draw_78,draw_79,draw_80,draw_81,draw_82,draw_83,draw_84,draw_85,draw_86,draw_87,draw_88,draw_89,draw_90,draw_91,draw_92,draw_93,draw_94,draw_95,draw_96,draw_97,draw_98,draw_99,draw_100,draw_101,draw_102,draw_103,draw_104,draw_105,draw_106,draw_107,draw_108,draw_109,draw_110,draw_111,draw_112,draw_113,draw_114,draw_115,draw_116,draw_117,draw_118,draw_119,draw_120,draw_121,draw_122,draw_123,draw_124,draw_125,draw_126,draw_127,draw_128,draw_129,draw_130,draw_131,draw_132,draw_133,draw_134,draw_135,draw_136,draw_137,draw_138,draw_139,draw_140,draw_141,draw_142,draw_143,draw_144,draw_145,draw_146,draw_147,draw_148,draw_149,draw_150,draw_151,draw_152,draw_153,draw_154,draw_155,draw_156,draw_157,draw_158,draw_159,draw_160,draw_161,draw_162,draw_163,draw_164,draw_165,draw_166,draw_167,draw_168,draw_169,draw_170,draw_171,draw_172,draw_173,draw_174,draw_175,draw_176,draw_177,draw_178,draw_179,draw_180,draw_181,draw_182,draw_183,draw_184,draw_185,draw_186,draw_187,draw_188,draw_189,draw_190,draw_191,draw_192,draw_193,draw_194,draw_195,draw_196,draw_197,draw_198,draw_199
1996,1,9,prevalence,0.0,0.003246753246753247,0.06550218340611354,0.12183544303797468,0.09090909090909091,0.0014727540500736377,0.03322784810126582,0.0907715582450832,0.11496062992125984,0.004885993485342019,0.0,0.0848,0.059375,0.0030165912518853697,0.003246753246753247,0.0,0.06547619047619048,0.0,0.0,0.09717868338557993,0.0,0.04716981132075472,0.0014792899408284023,0.026194144838212634,0.11736334405144695,0.055105348460291734,0.024193548387096774,0.12259970457902511,0.0033500837520938024,0.10947712418300654,0.0453125,0.0015923566878980893,0.028938906752411574,0.0015479876160990713,0.03565640194489465,0.014354066985645933,0.004709576138147566,0.008038585209003215,0.022388059701492536,0.00322061191626409,0.01282051282051282,0.0707395498392283,0.0701219512195122,0.0014858841010401188,0.040061633281972264,0.003194888178913738,0.008210180623973728,0.08346972176759411,0.001579778830963665,0.0,0.0,0.1270358306188925,0.05606060606060606,0.02903225806451613,0.11278195488721804,0.0015408320493066256,0.0015600624024961,0.15235008103727715,0.05300859598853868,0.006389776357827476,0.03139717425431711,0.04643962848297214,0.12680577849117175,0.050761421319796954,0.20521172638436483,0.029654036243822075,0.08031496062992126,0.0,0.0,0.0016207455429497568,0.0365296803652968,0.11023622047244094,0.06957928802588997,0.0,0.07042253521126761,0.0125,0.04952076677316294,0.00792393026941363,0.10879284649776454,0.0,0.10900473933649289,0.0016666666666666668,0.047697368421052634,0.134375,0.0296875,0.1092436974789916,0.0048,0.05196850393700787,0.0867579908675799,0.05443234836702955,0.03648424543946932,0.001597444089456869,0.025559105431309903,0.0208,0.022653721682847898,0.05608974358974359,0.0,0.025078369905956112,0.022970903522205207,0.0296875,0.023622047244094488,0.07214765100671142,0.04160246533127889,0.1407185628742515,0.03431372549019608,0.050314465408805034,0.045171339563862926,0.009478672985781991,0.0015600624024961,0.03918495297805643,0.13875598086124402,0.1130030959752322,0.1130030959752322,0.15213946117274169,0.0,0.03751803751803752,0.0,0.21340388007054673,0.0,0.03987240829346093,0.0,0.09015025041736227,0.0031746031746031746,0.056074766355140186,0.06593406593406594,0.09225700164744646,0.05116279069767442,0.0297029702970297,0.05582137161084529,0.016923076923076923,0.11851851851851852,0.1130690161527166,0.004754358161648178,0.05040650406504065,0.1147011308562197,0.0015432098765432098,0.009584664536741214,0.1476407914764079,0.001564945226917058,0.06339144215530904,0.0395738203957382,0.028744326777609682,0.01610305958132045,0.16842105263157894,0.027777777777777776,0.0,0.01948051948051948,0.0029895366218236174,0.07352941176470588,0.0015313935681470138,0.004885993485342019,0.07578008915304606,0.0015748031496062992,0.003194888178913738,0.06382978723404255,0.00641025641025641,0.009630818619582664,0.0016501650165016502,0.11229135053110774,0.03803486529318542,0.0015822784810126582,0.0015873015873015873,0.011764705882352941,0.12462006079027356,0.03793626707132018,0.013824884792626729,0.034328358208955224,0.11717495987158909,0.05319148936170213,0.007716049382716049,0.03169572107765452,0.01631321370309951,0.05400696864111498,0.0876923076923077,0.00676818950930626,0.0016129032258064516,0.11688311688311688,0.0015625,0.0,0.02073365231259968,0.07796610169491526,0.16203703703703703,0.0030959752321981426,0.04451510333863275,0.0,0.0016722408026755853,0.025078369905956112,0.05573770491803279,0.0,0.042789223454833596,0.001594896331738437,0.1047040971168437,0.012759170653907496,0.10124610591900311,0.0,0.0047694753577106515,0.021739130434782608,0.13567073170731708,0.13567073170731708,0.13141025641025642
1997,1,9,prevalence,0.0,0.0033783783783783786,0.059748427672955975,0.17990275526742303,0.10304054054054054,0.001557632398753894,0.03135313531353135,0.10725552050473186,0.08346972176759411,0.0049504950495049506,0.001597444089456869,0.04595879556259905,0.09328968903436989,0.0030721966205837174,0.0033613445378151263,0.0,0.09076433121019108,0.001644736842105263,0.0,0.0499219968798752,0.0015698587127158557,0.0462046204620462,0.0031746031746031746,0.023923444976076555,0.10792580101180438,0.07833333333333334,0.06741573033707865,0.10776545166402536,0.010619469026548672,0.11018363939899833,0.036741214057507986,0.0,0.026936026936026935,0.0016420361247947454,0.04666666666666667,0.016286644951140065,0.004784688995215311,0.0067226890756302525,0.025848142164781908,0.004934210526315789,0.020442930153321975,0.11940298507462686,0.06309148264984227,0.0015455950540958269,0.041935483870967745,0.0016233766233766235,0.010221465076660987,0.06174957118353345,0.0,0.0,0.0016129032258064516,0.10655737704918032,0.052050473186119876,0.011437908496732025,0.08472012102874432,0.0016313213703099511,0.00625,0.14213197969543148,0.056296296296296296,0.013050570962479609,0.023140495867768594,0.05454545454545454,0.1314475873544093,0.054982817869415807,0.23168654173764908,0.020134228187919462,0.12082670906200318,0.0017667844522968198,0.0,0.0,0.03328290468986384,0.10483870967741936,0.06312292358803986,0.0,0.07377049180327869,0.01779935275080906,0.049441786283891544,0.01485148514851485,0.1171875,0.0,0.0949367088607595,0.001763668430335097,0.04560810810810811,0.12965964343598055,0.03354632587859425,0.12186978297161936,0.008278145695364239,0.05271828665568369,0.07749627421758569,0.07011686143572621,0.021346469622331693,0.0016501650165016502,0.03166666666666667,0.020700636942675158,0.023608768971332208,0.07755775577557755,0.0,0.025356576862123614,0.020967741935483872,0.02857142857142857,0.02773246329526917,0.06856187290969899,0.031096563011456628,0.17711598746081506,0.02617801047120419,0.05636070853462158,0.05152979066022544,0.019704433497536946,0.0016129032258064516,0.0368,0.12096774193548387,0.09163987138263666,0.09163987138263666,0.17880794701986755,0.0,0.01751592356687898,0.0,0.1847246891651865,0.0016556291390728477,0.054365733113673806,0.0,0.11206896551724138,0.0016233766233766235,0.05,0.05813953488372093,0.09739130434782609,0.04091653027823241,0.030405405405405407,0.0775716694772344,0.016233766233766232,0.1456752655538695,0.09341500765696784,0.0032626427406199023,0.04817275747508306,0.08547008547008547,0.0015527950310559005,0.009900990099009901,0.0970724191063174,0.0,0.048465266558966075,0.0382262996941896,0.021241830065359478,0.0032948929159802307,0.1487603305785124,0.024263431542461005,0.0,0.029508196721311476,0.0030911901081916537,0.08723747980613894,0.0,0.003305785123966942,0.06201550387596899,0.0016155088852988692,0.011532125205930808,0.0467741935483871,0.009884678747940691,0.03156146179401993,0.003418803418803419,0.11023622047244094,0.03770491803278689,0.0,0.0,0.012131715771230503,0.12982998454404945,0.02773246329526917,0.008169934640522876,0.0264797507788162,0.11367380560131796,0.0834597875569044,0.01282051282051282,0.026402640264026403,0.013201320132013201,0.0975609756097561,0.05745341614906832,0.008695652173913044,0.001669449081803005,0.08731466227347612,0.004784688995215311,0.0,0.01990049751243781,0.06618962432915922,0.130298273155416,0.001594896331738437,0.059726962457337884,0.0,0.0017421602787456446,0.0315955766192733,0.07325383304940375,0.0,0.035483870967741936,0.0,0.11285266457680251,0.011182108626198083,0.09967845659163987,0.0,0.004878048780487805,0.019130434782608695,0.18604651162790697,0.18604651162790697,0.08925619834710743
1998,1,9,prevalence,0.0015479876160990713,0.0,0.05582137161084529,0.23263327948303716,0.15920398009950248,0.0,0.027823240589198037,0.11287758346581876,0.07516339869281045,0.007987220447284345,0.0031645569620253164,0.05977382875605816,0.11900826446280992,0.004702194357366771,0.0033500837520938024,0.0017064846416382253,0.1060126582278481,0.0016474464579901153,0.0,0.025078369905956112,0.004893964110929853,0.08075601374570447,0.001610305958132045,0.04746835443037975,0.09931506849315068,0.09181969949916527,0.10272873194221509,0.08787878787878788,0.011986301369863013,0.10641891891891891,0.03758169934640523,0.0,0.04560810810810811,0.001658374792703151,0.05454545454545454,0.011532125205930808,0.0032414910858995136,0.01669449081803005,0.02768729641693811,0.0048543689320388345,0.016611295681063124,0.14959349593495935,0.0544,0.001519756838905775,0.04582651391162029,0.004885993485342019,0.006633499170812604,0.07056798623063683,0.0,0.0,0.0032520325203252032,0.12211221122112212,0.05754276827371695,0.01507537688442211,0.10827067669172932,0.001597444089456869,0.00778816199376947,0.18339100346020762,0.06083086053412463,0.024630541871921183,0.023769100169779286,0.05092592592592592,0.13333333333333333,0.044905008635578586,0.21079258010118043,0.04363001745200698,0.16176470588235295,0.003418803418803419,0.0,0.0,0.025039123630672927,0.08881578947368421,0.07894736842105263,0.0,0.05305466237942122,0.023809523809523808,0.05194805194805195,0.016420361247947456,0.16611842105263158,0.0,0.09968354430379747,0.0017513134851138354,0.052364864864864864,0.1664025356576862,0.02572347266881029,0.1423611111111111,0.00980392156862745,0.06143344709897611,0.07727272727272727,0.066006600660066,0.03420195439739414,0.003205128205128205,0.032,0.016129032258064516,0.02388535031847134,0.09787928221859707,0.0,0.01687116564417178,0.006369426751592357,0.023961661341853034,0.01001669449081803,0.059113300492610835,0.027331189710610933,0.22635658914728682,0.01733102253032929,0.061611374407582936,0.03365384615384615,0.027257240204429302,0.0,0.032407407407407406,0.1152,0.13689482470784642,0.13689482470784642,0.1605960264900662,0.0,0.023809523809523808,0.0,0.17699115044247787,0.0017211703958691911,0.04823151125401929,0.0,0.06984667802385008,0.0,0.051580698835274545,0.0903010033444816,0.09306260575296109,0.042833607907743,0.030560271646859084,0.08221476510067115,0.022364217252396165,0.16066066066066065,0.06451612903225806,0.0048543689320388345,0.06050955414012739,0.0912106135986733,0.0015772870662460567,0.008169934640522876,0.08062015503875969,0.0,0.04522613065326633,0.03949447077409163,0.02750809061488673,0.001610305958132045,0.1473851030110935,0.023890784982935155,0.0,0.027156549520766772,0.0016025641025641025,0.08928571428571429,0.003110419906687403,0.00338409475465313,0.07355242566510173,0.001610305958132045,0.011363636363636364,0.06732348111658457,0.018363939899833055,0.02901023890784983,0.0017123287671232876,0.10256410256410256,0.03322259136212625,0.0,0.0,0.005338078291814947,0.15730337078651685,0.022913256955810146,0.006622516556291391,0.0144,0.13408723747980614,0.10485133020344288,0.011075949367088608,0.02459016393442623,0.013377926421404682,0.1522491349480969,0.0359375,0.006756756756756757,0.003289473684210526,0.10726072607260725,0.006462035541195477,0.0,0.03130148270181219,0.0737410071942446,0.1119751166407465,0.001584786053882726,0.06734006734006734,0.0016611295681063123,0.0,0.026033690658499236,0.09294320137693632,0.001610305958132045,0.029950083194675542,0.0,0.14126984126984127,0.01594896331738437,0.1203125,0.0,0.00333889816360601,0.019400352733686066,0.19161676646706588,0.19161676646706588,0.05245901639344262
1999,1,9,prevalence,0.0,0.0,0.08116883116883117,0.2987220447284345,0.2278688524590164,0.0,0.024875621890547265,0.11201298701298701,0.08557046979865772,0.006472491909385114,0.001594896331738437,0.05490848585690516,0.10294117647058823,0.0030864197530864196,0.0016556291390728477,0.0016722408026755853,0.11164274322169059,0.0032733224222585926,0.0,0.04173106646058733,0.005050505050505051,0.1020066889632107,0.003205128205128205,0.0641025641025641,0.07846410684474124,0.047619047619047616,0.1762820512820513,0.07164179104477612,0.009933774834437087,0.10234899328859061,0.03316749585406302,0.0034662045060658577,0.05357142857142857,0.0016778523489932886,0.06418918918918919,0.008264462809917356,0.0016556291390728477,0.02572347266881029,0.03459637561779242,0.0047694753577106515,0.0065040650406504065,0.12929623567921442,0.04918032786885246,0.0030911901081916537,0.06343906510851419,0.011456628477905073,0.006734006734006734,0.0642504118616145,0.0017331022530329288,0.0,0.0,0.08823529411764706,0.033123028391167195,0.02218430034129693,0.10925644916540213,0.001610305958132045,0.009202453987730062,0.12802768166089964,0.03492063492063492,0.03872053872053872,0.015100671140939598,0.048154093097913325,0.1402936378466558,0.04817275747508306,0.17957166392092258,0.039285714285714285,0.13884297520661157,0.0017152658662092624,0.0,0.001652892561983471,0.02090032154340836,0.09787928221859707,0.07154742096505824,0.0,0.030744336569579287,0.022151898734177215,0.025889967637540454,0.020967741935483872,0.24437299035369775,0.0,0.07373271889400922,0.0018115942028985507,0.05536912751677853,0.1267605633802817,0.02258064516129032,0.06678082191780822,0.004975124378109453,0.06343906510851419,0.04725609756097561,0.07692307692307693,0.0445468509984639,0.00322061191626409,0.029556650246305417,0.009933774834437087,0.020569620253164556,0.11755233494363929,0.0,0.0171875,0.015625,0.04430379746835443,0.01788617886178862,0.06688963210702341,0.02576489533011272,0.24294670846394983,0.006920415224913495,0.05754276827371695,0.027419354838709678,0.029900332225913623,0.0,0.04711246200607903,0.08426073131955485,0.1500815660685155,0.1500815660685155,0.171900826446281,0.0,0.025041736227045076,0.0,0.12478632478632479,0.001692047377326565,0.048414023372287146,0.0,0.0702054794520548,0.0,0.07653910149750416,0.10281923714759536,0.07952622673434856,0.03986710963455149,0.04020100502512563,0.08180300500834725,0.009569377990430622,0.15091463414634146,0.06636500754147813,0.004966887417218543,0.1024,0.07370184254606366,0.001564945226917058,0.00676818950930626,0.060790273556231005,0.0,0.029900332225913623,0.04636785162287481,0.014446227929373997,0.0015822784810126582,0.12057877813504823,0.011589403973509934,0.0,0.0192,0.0032679738562091504,0.09886547811993517,0.00625,0.0016722408026755853,0.06687898089171974,0.0015923566878980893,0.006349206349206349,0.07804878048780488,0.05396290050590219,0.03873239436619718,0.001669449081803005,0.09841269841269841,0.04340836012861737,0.0,0.0016286644951140066,0.001841620626151013,0.18110236220472442,0.011532125205930808,0.0065252854812398045,0.01935483870967742,0.12919463087248323,0.09516129032258064,0.011456628477905073,0.01309328968903437,0.018272425249169437,0.1829059829059829,0.026397515527950312,0.00847457627118644,0.008319467554076539,0.0802675585284281,0.009375,0.0016,0.028960817717206135,0.09532374100719425,0.08553654743390357,0.001594896331738437,0.08455284552845528,0.0017064846416382253,0.0,0.014705882352941176,0.09411764705882353,0.004885993485342019,0.016420361247947456,0.0,0.107981220657277,0.008064516129032258,0.1238244514106583,0.0,0.0016722408026755853,0.037300177619893425,0.19747235387045814,0.19747235387045814,0.04807692307692308
2000,1,9,prevalence,0.0,0.0,0.08051529790660225,0.2988871224165342,0.2824675324675325,0.0,0.02903225806451613,0.15121951219512195,0.12040133779264214,0.0031645569620253164,0.003215434083601286,0.075,0.11908646003262642,0.0029985007496251873,0.0032626427406199023,0.0032520325203252032,0.09399075500770417,0.003179650238473768,0.0,0.05206738131699847,0.0050933786078098476,0.09310344827586207,0.003355704697986577,0.07131537242472266,0.10726072607260725,0.07211538461538461,0.3097744360902256,0.07317073170731707,0.015625,0.08914100486223663,0.04084967320261438,0.003367003367003367,0.04692556634304207,0.0016891891891891893,0.08524590163934426,0.006734006734006734,0.0016155088852988692,0.02768729641693811,0.09317803660565724,0.004893964110929853,0.0032258064516129032,0.14832535885167464,0.03937007874015748,0.0015873015873015873,0.07166666666666667,0.008403361344537815,0.00333889816360601,0.06208053691275168,0.0017391304347826088,0.004608294930875576,0.0030911901081916537,0.07028753993610223,0.03767660910518053,0.02912621359223301,0.09938837920489296,0.0,0.010638297872340425,0.10499139414802065,0.023474178403755867,0.030201342281879196,0.026755852842809364,0.039936102236421724,0.13815789473684212,0.0384,0.11352253756260434,0.04310344827586207,0.10662358642972536,0.0016835016835016834,0.0,0.0016155088852988692,0.02857142857142857,0.07846410684474124,0.075,0.0,0.0231023102310231,0.043478260869565216,0.009917355371900827,0.044850498338870434,0.21496815286624205,0.0,0.08283132530120482,0.001718213058419244,0.04340567612687813,0.09841269841269841,0.032915360501567396,0.03826086956521739,0.0033222591362126247,0.05546218487394958,0.037993920972644375,0.07003257328990228,0.0549618320610687,0.0,0.04032258064516129,0.0,0.0189873417721519,0.1624203821656051,0.0015625,0.020569620253164556,0.021103896103896104,0.0787037037037037,0.019672131147540985,0.0535405872193437,0.0141287284144427,0.2088607594936709,0.0016722408026755853,0.0315955766192733,0.03727714748784441,0.02459016393442623,0.0,0.06567164179104477,0.08496732026143791,0.16282894736842105,0.16282894736842105,0.16750418760469013,0.0,0.04817275747508306,0.0,0.1135593220338983,0.0016806722689075631,0.04568527918781726,0.0017035775127768314,0.09764309764309764,0.0,0.07445008460236886,0.09274873524451939,0.07952622673434856,0.03877221324717286,0.05872756933115824,0.08112582781456953,0.022435897435897436,0.13169984686064318,0.06896551724137931,0.006514657980456026,0.08878504672897196,0.06633499170812604,0.001589825119236884,0.005016722408026756,0.07407407407407407,0.001594896331738437,0.045307443365695796,0.03869969040247678,0.01732283464566929,0.0,0.11885895404120443,0.016,0.0,0.02332814930015552,0.0,0.10932475884244373,0.004761904761904762,0.0032520325203252032,0.08957654723127036,0.0,0.003278688524590164,0.07717569786535304,0.0723905723905724,0.03608247422680412,0.0,0.08441558441558442,0.029315960912052116,0.0,0.0,0.005319148936170213,0.15165876777251186,0.013289036544850499,0.0065040650406504065,0.01938610662358643,0.10378912685337727,0.14308943089430895,0.02066772655007949,0.024311183144246355,0.013582342954159592,0.13659359190556492,0.018018018018018018,0.014586709886547812,0.006611570247933884,0.0594059405940594,0.004724409448818898,0.009554140127388535,0.03430531732418525,0.11371841155234658,0.08675078864353312,0.0016,0.11507293354943274,0.0016891891891891893,0.0,0.019374068554396422,0.10299003322259136,0.003246753246753247,0.013468013468013467,0.0,0.06807131280388978,0.008,0.11755485893416928,0.0,0.001692047377326565,0.033628318584070796,0.15756630265210608,0.15756630265210608,0.03205128205128205
2001,1,9,prevalence,0.0,0.0,0.09350237717908082,0.22975206611570248,0.2730210016155089,0.0017123287671232876,0.013029315960912053,0.1396103896103896,0.11596638655462185,0.003105590062111801,0.003179650238473768,0.07017543859649122,0.15210355987055016,0.0029985007496251873,0.003305785123966942,0.0032414910858995136,0.07366771159874608,0.0032102728731942215,0.0,0.04258675078864353,0.0032948929159802307,0.09417808219178082,0.001694915254237288,0.09135399673735727,0.1284246575342466,0.09090909090909091,0.3709923664122137,0.0911854103343465,0.013468013468013467,0.06026058631921824,0.0352,0.00338409475465313,0.0347682119205298,0.001639344262295082,0.09523809523809523,0.00825082508250825,0.0016474464579901153,0.020766773162939296,0.13410596026490065,0.006472491909385114,0.0016233766233766235,0.16828478964401294,0.028169014084507043,0.0032258064516129032,0.04538087520259319,0.0016339869281045752,0.006611570247933884,0.05177993527508091,0.003395585738539898,0.006069802731411229,0.012658227848101266,0.05642633228840126,0.03164556962025317,0.02576489533011272,0.103125,0.0017543859649122807,0.010447761194029851,0.0944055944055944,0.026194144838212634,0.030201342281879196,0.03104575163398693,0.034375,0.1596774193548387,0.024429967426710098,0.0979381443298969,0.031088082901554404,0.11202635914332784,0.0,0.0,0.003278688524590164,0.03398058252427184,0.06677524429967427,0.06924315619967794,0.0,0.015151515151515152,0.05519480519480519,0.011456628477905073,0.03636363636363636,0.19781931464174454,0.0,0.0487062404870624,0.0016806722689075631,0.03262642740619902,0.08466453674121406,0.06984126984126984,0.07853403141361257,0.01155115511551155,0.036065573770491806,0.04375,0.1,0.05246913580246913,0.0,0.0333889816360601,0.0016366612111292963,0.022435897435897436,0.1769352290679305,0.0030441400304414,0.030894308943089432,0.02689873417721519,0.10153846153846154,0.009966777408637873,0.04819277108433735,0.009448818897637795,0.14015748031496064,0.0,0.02365930599369085,0.045813586097946286,0.00819672131147541,0.0,0.06567164179104477,0.05977382875605816,0.16721311475409836,0.16721311475409836,0.12520593080724876,0.0,0.04966887417218543,0.0,0.087893864013267,0.0016638935108153079,0.05342237061769616,0.0017211703958691911,0.08571428571428572,0.0,0.060034305317324184,0.10666666666666667,0.10101010101010101,0.03662420382165605,0.05993690851735016,0.10620915032679738,0.03099510603588907,0.10445468509984639,0.06929133858267716,0.005,0.13063763608087092,0.05737704918032787,0.0,0.003284072249589491,0.06037151702786378,0.0,0.0625,0.0514820592823713,0.007911392405063292,0.0,0.12954186413902052,0.012718600953895072,0.0,0.028526148969889066,0.0,0.13162118780096307,0.0032626427406199023,0.003179650238473768,0.08814102564102565,0.0,0.003257328990228013,0.10631229235880399,0.08183306055646482,0.05663716814159292,0.0017667844522968198,0.08294209702660407,0.02280130293159609,0.0015822784810126582,0.0,0.006968641114982578,0.1263318112633181,0.011666666666666667,0.008278145695364239,0.014802631578947368,0.09602649006622517,0.13377926421404682,0.0110062893081761,0.017973856209150325,0.008319467554076539,0.07467532467532467,0.01906158357771261,0.017543859649122806,0.006349206349206349,0.058823529411764705,0.0031496062992125984,0.0033613445378151263,0.03488372093023256,0.09259259259259259,0.11916264090177134,0.003236245954692557,0.11256117455138662,0.0016750418760469012,0.0,0.03139013452914798,0.09577922077922078,0.0016181229773462784,0.011725293132328308,0.0,0.05177993527508091,0.008169934640522876,0.10668789808917198,0.0,0.0016863406408094434,0.04671280276816609,0.090625,0.090625,0.024271844660194174
2002,1,9,prevalence,0.0032,0.0,0.08507223113964688,0.1819645732689211,0.34022257551669316,0.001718213058419244,0.01639344262295082,0.14261460101867574,0.14965986394557823,0.003129890453834116,0.0032102728731942215,0.06168831168831169,0.14521452145214522,0.0014925373134328358,0.0049504950495049506,0.003246753246753247,0.05834683954619125,0.0015822784810126582,0.0,0.057750759878419454,0.003316749585406302,0.09137931034482759,0.0,0.10214168039538715,0.11478260869565217,0.11162790697674418,0.3338391502276176,0.13996889580093314,0.014827018121911038,0.06456953642384106,0.021172638436482084,0.003355704697986577,0.04862236628849271,0.0017123287671232876,0.04222972972972973,0.001639344262295082,0.0,0.02576489533011272,0.18430034129692832,0.0032948929159802307,0.001607717041800643,0.10771704180064309,0.01904761904761905,0.0016051364365971107,0.03571428571428571,0.0016835016835016834,0.003355704697986577,0.07131537242472266,0.0034423407917383822,0.00911854103343465,0.0192,0.050156739811912224,0.004651162790697674,0.03349282296650718,0.1248,0.003418803418803419,0.002967359050445104,0.10238907849829351,0.043478260869565216,0.056572379367720464,0.030254777070063694,0.044233807266982623,0.21359223300970873,0.036163522012578615,0.08080808080808081,0.02471169686985173,0.06969205834683954,0.0,0.0,0.004830917874396135,0.038523274478330656,0.11451612903225807,0.09333333333333334,0.0016286644951140066,0.011627906976744186,0.0812603648424544,0.014925373134328358,0.033816425120772944,0.18949044585987262,0.0,0.04503105590062112,0.003289473684210526,0.04669887278582931,0.06514657980456026,0.08931419457735247,0.08900523560209424,0.019867549668874173,0.05573770491803279,0.0626865671641791,0.09253246753246754,0.04783258594917788,0.0031746031746031746,0.03424657534246575,0.003205128205128205,0.016181229773462782,0.15109034267912771,0.0014925373134328358,0.0425531914893617,0.04487179487179487,0.11605723370429252,0.010084033613445379,0.04786324786324787,0.01,0.16483516483516483,0.0,0.030844155844155844,0.04051863857374392,0.019704433497536946,0.001697792869269949,0.055900621118012424,0.0791599353796446,0.12871287128712872,0.12871287128712872,0.12106135986733002,0.0017513134851138354,0.05863192182410423,0.0,0.09225700164744646,0.0,0.07655502392344497,0.0017152658662092624,0.08415841584158416,0.0,0.10491803278688525,0.09348914858096828,0.1447587354409318,0.03194888178913738,0.0778816199376947,0.09225700164744646,0.021775544388609715,0.10174880763116058,0.057692307692307696,0.003389830508474576,0.16483516483516483,0.07504078303425775,0.0,0.0016260162601626016,0.07424960505529225,0.0,0.050173010380622836,0.05701078582434515,0.006578947368421052,0.0,0.13050570962479607,0.019138755980861243,0.0015923566878980893,0.020833333333333332,0.004942339373970346,0.12480252764612954,0.0032414910858995136,0.003169572107765452,0.09365079365079365,0.0,0.0,0.06965174129353234,0.08183306055646482,0.08664259927797834,0.0,0.11867088607594936,0.01957585644371941,0.003110419906687403,0.0016366612111292963,0.012089810017271158,0.10856269113149847,0.008361204013377926,0.004807692307692308,0.0033003300330033004,0.1264559068219634,0.14536741214057508,0.01592356687898089,0.05032467532467533,0.0016474464579901153,0.08469055374592833,0.021148036253776436,0.013953488372093023,0.004909983633387889,0.054276315789473686,0.0015698587127158557,0.013266998341625208,0.025423728813559324,0.05272407732864675,0.12871287128712872,0.004885993485342019,0.11447811447811448,0.0016556291390728477,0.0050933786078098476,0.047976011994003,0.0859504132231405,0.0016339869281045752,0.008389261744966443,0.0,0.057233704292527825,0.004862236628849271,0.11145996860282574,0.0,0.0016750418760469012,0.054385964912280704,0.06389776357827476,0.06389776357827476,0.024630541871921183
