Time,age_start,age_end,measure,draw_0,draw_1,draw_2,draw_3,draw_4,draw_5,draw_6,draw_7,draw_8,draw_9,draw_10,draw_11,draw_12,draw_13,draw_14,draw_15,draw_16,draw_17,draw_18,draw_19,draw_20,draw_21,draw_22,draw_23,draw_24,draw_25,draw_26,draw_27,draw_28,draw_29,draw_30,draw_31,draw_32,draw_33,draw_34,draw_35,draw_36,draw_37,draw_38,draw_39,draw_40,draw_41,draw_42,draw_43,draw_44,draw_45,draw_46,draw_47,draw_48,draw_49,draw_50,draw_51,draw_52,draw_53,draw_54,draw_55,draw_56,draw_57,draw_58,draw_59,draw_60,draw_61,draw_62,draw_63,draw_64,draw_65,draw_66,draw_67,draw_68,draw_69,draw_70,draw_71,draw_72,draw_73,draw_74,draw_75,draw_76,draw_77,draw_78,draw_79,draw_80,draw_81,draw_82,draw_83,draw_84,draw_85,draw_86,draw_87,draw_88,draw_89,draw_90,draw_91,draw_92,draw_93,draw_94,draw_95,draw_96,draw_97,draw_98,draw_99,draw_100,draw_101,draw_102,draw_103,draw_104,draw_105,draw_106,draw_107,draw_108,draw_109,draw_110,draw_111,draw_112,draw_113,draw_114,draw_115,draw_116,draw_117,draw_118,draw_119,draw_120,draw_121,draw_122,draw_123,draw_124,draw_125,draw_126,draw_127,draw_128,draw_129,draw_130,draw_131,draw_132,draw_133,draw_134,draw_135,draw_136,draw_137,draw_138,draw_139,draw_140,draw_141,draw_142,draw_143,draw_144,draw_145,draw_146,draw_147,draw_148,draw_149,draw_150,draw_151,draw_152,draw_153,draw_154,draw_155,draw_156,draw_157,draw_158,draw_159,draw_160,draw_161,draw_162,draw_163,draw_164,draw_165,draw_166,draw_167,draw_168,draw_169,draw_170,draw_171,draw_172,draw_173,draw_174,draw_175,draw_176,draw_177,draw_178,draw_179,draw_180,draw_181,draw_182,draw_183,draw_184,draw_185,draw_186,draw_187,draw_188,draw_189,draw_190,draw_191,draw_192,draw_193,draw_194,draw_195,draw_196,draw_197,draw_198,draw_199
1996,1,9,prevalence,0.07820299500831947,0.08176100628930817,0.07099697885196375,0.1362862010221465,0.1696,0.0224,0.15555555555555556,0.05090311986863711,0.032507739938080496,0.09490333919156414,0.10185185185185185,0.07407407407407407,0.12300319488817892,0.24918032786885247,0.11677631578947369,0.036308623298033284,0.1072,0.05601317957166392,0.021103896103896104,0.12130637636080871,0.10869565217391304,0.16666666666666666,0.10487444608567208,0.07679465776293823,0.09291338582677165,0.05950413223140496,0.09662576687116564,0.10015898251192369,0.1448170731707317,0.30275229357798167,0.005979073243647235,0.08771929824561403,0.04231974921630094,0.07768595041322314,0.22439759036144577,0.15348101265822786,0.0738362760834671,0.19699248120300752,0.2146422628951747,0.18840579710144928,0.08206686930091185,0.03815580286168521,0.0804416403785489,0.04411764705882353,0.0893760539629005,0.08054711246200608,0.05573770491803279,0.07075471698113207,0.011023622047244094,0.0912,0.11605723370429252,0.08320251177394035,0.11674347158218126,0.1330128205128205,0.13548387096774195,0.11578947368421053,0.028125,0.09938837920489296,0.1166407465007776,0.07435508345978756,0.10764430577223089,0.11023622047244094,0.09204368174726989,0.20398773006134968,0.12460567823343849,0.04559270516717325,0.07317073170731707,0.05846153846153846,0.12713178294573643,0.03354632587859425,0.09559939301972686,0.05263157894736842,0.03376205787781351,0.02618657937806874,0.14488188976377953,0.15419847328244274,0.004838709677419355,0.004838709677419355,0.27495908346972175,0.18325434439178515,0.21122112211221122,0.18314424635332252,0.17883755588673622,0.1419031719532554,0.045180722891566265,0.01192504258943782,0.0249609984399376,0.06466876971608833,0.001594896331738437,0.19102990033222592,0.13001605136436598,0.1396103896103896,0.022151898734177215,0.018867924528301886,0.12026359143327842,0.05993690851735016,0.07568438003220612,0.0944527736131934,0.1984,0.06623586429725363,0.09134615384615384,0.1021671826625387,0.07441860465116279,0.01726844583987441,0.1308562197092084,0.07130730050933787,0.10973724884080371,0.04897314375987362,0.16396103896103897,0.07006369426751592,0.11400651465798045,0.054838709677419356,0.06646525679758308,0.14308426073131955,0.08452950558213716,0.08850931677018634,0.09838709677419355,0.02821316614420063,0.016129032258064516,0.15590551181102363,0.11282843894899536,0.11802232854864433,0.27543035993740217,0.09969325153374232,0.11717495987158909,0.21350078492935637,0.06220839813374806,0.04636785162287481,0.09553158705701079,0.017628205128205128,0.0176,0.09393939393939393,0.03656597774244833,0.1566068515497553,0.1848184818481848,0.08373590982286634,0.0171606864274571,0.18307692307692308,0.14662273476112025,0.13078149920255183,0.015723270440251572,0.13803680981595093,0.20485584218512898,0.015220700152207,0.12796208530805686,0.08895265423242468,0.23684210526315788,0.23684210526315788,0.05475040257648953,0.02702702702702703,0.11392405063291139,0.003048780487804878,0.012618296529968454,0.01984732824427481,0.1694915254237288,0.05627009646302251,0.06156405990016639,0.10973724884080371,0.05357142857142857,0.08787878787878788,0.1088,0.07424960505529225,0.13841368584758942,0.18309859154929578,0.11737089201877934,0.11980830670926518,0.08585055643879173,0.06738131699846861,0.12538699690402477,0.09461663947797716,0.24261275272161742,0.14774494556765164,0.1,0.05314009661835749,0.03662420382165605,0.07667731629392971,0.10410557184750734,0.08412698412698413,0.05263157894736842,0.008090614886731391,0.0694006309148265,0.05750798722044728,0.032407407407407406,0.11961722488038277,0.1024,0.13258785942492013,0.08253968253968254,0.1480916030534351,0.034023668639053255,0.05815831987075929,0.03770739064856712,0.09419152276295134,0.05683563748079877,0.09335443037974683,0.08333333333333333,0.05536332179930796,0.1723076923076923,0.06436420722135008,0.07281553398058252,0.12951807228915663
1997,1,9,prevalence,0.09246575342465753,0.08415841584158416,0.10387596899224806,0.10918544194107452,0.13157894736842105,0.021922428330522766,0.14918032786885246,0.07768595041322314,0.052884615384615384,0.08983050847457627,0.09256198347107437,0.06788079470198675,0.1423841059602649,0.18780096308186195,0.09328968903436989,0.02945736434108527,0.12333333333333334,0.05912162162162162,0.011666666666666667,0.12179487179487179,0.08061749571183534,0.1774193548387097,0.13949843260188088,0.07772020725388601,0.08571428571428572,0.08362989323843416,0.08688783570300158,0.1116751269035533,0.14691943127962084,0.23778501628664495,0.007751937984496124,0.07085346215780998,0.04612850082372323,0.08139534883720931,0.18025078369905956,0.15048543689320387,0.10509554140127389,0.17972350230414746,0.292894280762565,0.15270935960591134,0.07849293563579278,0.036065573770491806,0.09682804674457429,0.048154093097913325,0.08407871198568873,0.06774193548387097,0.08103448275862069,0.06752411575562701,0.013333333333333334,0.09210526315789473,0.09364548494983277,0.05756578947368421,0.12106918238993711,0.06343906510851419,0.1323529411764706,0.09134615384615384,0.014950166112956811,0.11556240369799692,0.13765822784810128,0.06752411575562701,0.09405940594059406,0.13526570048309178,0.09477124183006536,0.21788617886178863,0.12479740680713128,0.032,0.09831029185867896,0.050955414012738856,0.12559618441971382,0.052545155993431854,0.12098009188361408,0.10163934426229508,0.047933884297520664,0.025380710659898477,0.17666666666666667,0.20094191522762953,0.008417508417508417,0.008417508417508417,0.18197278911564627,0.21752738654147105,0.19333333333333333,0.1141396933560477,0.13622291021671826,0.16095890410958905,0.07836990595611286,0.006932409012131715,0.028526148969889066,0.05619834710743802,0.0,0.16302521008403362,0.10823909531502424,0.15161290322580645,0.03354632587859425,0.024958402662229616,0.14685314685314685,0.06734006734006734,0.08870967741935484,0.1308411214953271,0.1736842105263158,0.12203389830508475,0.07792207792207792,0.07886435331230283,0.13001605136436598,0.03685897435897436,0.10032894736842106,0.07495741056218058,0.07413249211356467,0.06493506493506493,0.14922813036020582,0.05339805825242718,0.1335559265442404,0.08207705192629816,0.06269592476489028,0.12399355877616747,0.13592233009708737,0.14566284779050737,0.1319796954314721,0.016556291390728478,0.014705882352941176,0.13015873015873017,0.10355987055016182,0.10423452768729642,0.2561576354679803,0.09531502423263329,0.06270096463022508,0.21172638436482086,0.057971014492753624,0.025518341307814992,0.11023622047244094,0.03896103896103896,0.021346469622331693,0.05910543130990415,0.06891025641025642,0.14143094841930118,0.19734660033167495,0.09966216216216216,0.022364217252396165,0.19462025316455697,0.16666666666666666,0.11147011308562198,0.0165016501650165,0.10147299509001637,0.25736434108527134,0.0189873417721519,0.13902053712480253,0.07587253414264036,0.2340764331210191,0.2340764331210191,0.057660626029654036,0.025236593059936908,0.14827018121911037,0.009538950715421303,0.008143322475570033,0.026687598116169546,0.15248796147672553,0.05582137161084529,0.07972270363951472,0.11146496815286625,0.07388316151202749,0.08878504672897196,0.10423452768729642,0.08139534883720931,0.11267605633802817,0.13934426229508196,0.1330049261083744,0.16193656093489148,0.09178743961352658,0.06315789473684211,0.12135922330097088,0.11053540587219343,0.2614173228346457,0.13884297520661157,0.1544461778471139,0.07281553398058252,0.041666666666666664,0.11018363939899833,0.10935023771790808,0.08186195826645265,0.06794425087108014,0.024875621890547265,0.07582938388625593,0.048027444253859346,0.059748427672955975,0.1777408637873754,0.11016949152542373,0.1325503355704698,0.10016155088852989,0.14102564102564102,0.04043545878693624,0.0817391304347826,0.0736196319018405,0.1270358306188925,0.064,0.07017543859649122,0.08976377952755905,0.02697841726618705,0.13848631239935588,0.06291390728476821,0.125,0.12678288431061807
1998,1,9,prevalence,0.08333333333333333,0.12295081967213115,0.1168,0.15669014084507044,0.1688963210702341,0.013377926421404682,0.09166666666666666,0.07967479674796749,0.10685805422647528,0.06176961602671119,0.1001669449081803,0.05527638190954774,0.1568,0.1870860927152318,0.11074918566775244,0.02365930599369085,0.12418300653594772,0.0926517571884984,0.01867572156196944,0.1026438569206843,0.08045977011494253,0.14666666666666667,0.1509433962264151,0.09294320137693632,0.10207612456747404,0.1157167530224525,0.06602254428341385,0.08955223880597014,0.13543307086614173,0.15714285714285714,0.024429967426710098,0.06218487394957983,0.05378151260504202,0.10702341137123746,0.14603174603174604,0.16666666666666666,0.11577181208053691,0.1643835616438356,0.26124567474048443,0.15025041736227046,0.03759398496240601,0.04013377926421405,0.09415584415584416,0.03536977491961415,0.11992945326278659,0.07305194805194805,0.10338680926916222,0.08267090620031796,0.027257240204429302,0.11166666666666666,0.1206611570247934,0.05324459234608985,0.10969793322734499,0.06312292358803986,0.0959349593495935,0.06814580031695722,0.014729950900163666,0.12654320987654322,0.13526570048309178,0.08530805687203792,0.07730263157894737,0.15081967213114755,0.07754442649434572,0.18433931484502447,0.10897435897435898,0.05636070853462158,0.14125200642054575,0.04501607717041801,0.16279069767441862,0.06070826306913996,0.115625,0.10876623376623376,0.07236842105263158,0.026041666666666668,0.173841059602649,0.21060842433697347,0.02280130293159609,0.02280130293159609,0.17094017094017094,0.22575516693163752,0.19900497512437812,0.05714285714285714,0.11198738170347003,0.17162872154115585,0.08675078864353312,0.0017331022530329288,0.045454545454545456,0.061788617886178863,0.001639344262295082,0.16286644951140064,0.12140575079872204,0.132569558101473,0.030303030303030304,0.03395585738539898,0.18388791593695272,0.07475083056478406,0.11494252873563218,0.15193798449612403,0.16460176991150444,0.14480408858603067,0.07084019769357495,0.11232449297971919,0.12131147540983607,0.026402640264026403,0.09775641025641026,0.07755775577557755,0.07281553398058252,0.0889967637540453,0.10720268006700168,0.057233704292527825,0.11338582677165354,0.09385665529010238,0.0514018691588785,0.10310965630114566,0.12954186413902052,0.14729950900163666,0.09228187919463088,0.04111842105263158,0.001669449081803005,0.12924071082390953,0.09405940594059406,0.09640522875816994,0.15016501650165018,0.09455128205128205,0.06382978723404255,0.21990369181380418,0.0625,0.06103286384976526,0.1171875,0.05929487179487179,0.03789126853377265,0.027777777777777776,0.06041335453100159,0.16449511400651465,0.18619582664526485,0.07744107744107744,0.06482982171799027,0.17214397496087636,0.17218543046357615,0.09682539682539683,0.016233766233766232,0.11620294599018004,0.2618296529968454,0.026981450252951095,0.13183279742765272,0.0680786686838124,0.19903691813804172,0.19903691813804172,0.05475040257648953,0.0219435736677116,0.11423841059602649,0.007861635220125786,0.008305647840531562,0.0390625,0.12995245641838352,0.06209150326797386,0.13333333333333333,0.09253246753246754,0.06925675675675676,0.0904836193447738,0.1085899513776337,0.10543657331136738,0.12400635930047695,0.12186978297161936,0.15151515151515152,0.15604026845637584,0.13615023474178403,0.055639097744360905,0.0944,0.13494809688581316,0.2348111658456486,0.13590604026845637,0.17432646592709986,0.06946688206785137,0.039473684210526314,0.11183144246353323,0.11563517915309446,0.10383386581469649,0.11794019933554817,0.03177257525083612,0.10272873194221509,0.04974271012006861,0.08156606851549755,0.1781512605042017,0.1611295681063123,0.15359477124183007,0.06991869918699187,0.10474631751227496,0.0953125,0.07081174438687392,0.10819165378670788,0.14545454545454545,0.07051282051282051,0.052884615384615384,0.10174880763116058,0.0196078431372549,0.10912052117263844,0.04975124378109453,0.11219512195121951,0.0853462157809984
1999,1,9,prevalence,0.10499139414802065,0.11352253756260434,0.1554160125588697,0.20557491289198607,0.14357262103505844,0.019639934533551555,0.10015898251192369,0.08239095315024232,0.11975116640746501,0.08347529812606473,0.07226890756302522,0.05245901639344262,0.13036565977742448,0.19696969696969696,0.1116584564860427,0.040625,0.17455138662316477,0.12238325281803543,0.0231023102310231,0.09838709677419355,0.1127946127946128,0.13513513513513514,0.147239263803681,0.09722222222222222,0.09515570934256055,0.138353765323993,0.0749185667752443,0.10732538330494037,0.12077294685990338,0.1347068145800317,0.017488076311605722,0.08496732026143791,0.09,0.1262135922330097,0.12079510703363915,0.1072,0.07760141093474426,0.14035087719298245,0.1795774647887324,0.17863105175292154,0.049689440993788817,0.04262295081967213,0.10128617363344052,0.037037037037037035,0.18118466898954705,0.10317460317460317,0.17168141592920355,0.12111801242236025,0.03460207612456748,0.1352253756260434,0.07653910149750416,0.040983606557377046,0.11848341232227488,0.05843071786310518,0.08064516129032258,0.04897314375987362,0.014802631578947368,0.13601236476043277,0.12195121951219512,0.07085346215780998,0.08403361344537816,0.12682926829268293,0.08466453674121406,0.18543046357615894,0.1189358372456964,0.04180064308681672,0.16833333333333333,0.09900990099009901,0.23390894819466249,0.0547008547008547,0.0847457627118644,0.1393841166936791,0.06589785831960461,0.013513513513513514,0.16666666666666666,0.18495297805642633,0.02572347266881029,0.02572347266881029,0.1694915254237288,0.1795275590551181,0.14935064935064934,0.025597269624573378,0.09763779527559055,0.1273344651952462,0.10256410256410256,0.0069084628670120895,0.05555555555555555,0.09515859766277128,0.004893964110929853,0.16264090177133655,0.17845659163987138,0.13535031847133758,0.02564102564102564,0.03177257525083612,0.2694300518134715,0.09385113268608414,0.13179571663920922,0.19384615384615383,0.10260869565217391,0.16166666666666665,0.10016420361247948,0.11483253588516747,0.10578512396694215,0.02377179080824089,0.0924092409240924,0.04597701149425287,0.05475040257648953,0.12312811980033278,0.1407035175879397,0.061788617886178863,0.13210445468509985,0.11764705882352941,0.06431852986217458,0.07790143084260731,0.10903426791277258,0.09836065573770492,0.13225806451612904,0.06472491909385113,0.0016501650165016502,0.15495207667731628,0.060240963855421686,0.09830508474576272,0.11940298507462686,0.08626198083067092,0.08025682182985554,0.23263327948303716,0.07479674796747968,0.11323763955342903,0.14803149606299212,0.09032258064516129,0.04227642276422764,0.027552674230145867,0.06060606060606061,0.18923327895595432,0.19298245614035087,0.09735973597359736,0.10210696920583469,0.1619496855345912,0.14918032786885246,0.10031347962382445,0.0231023102310231,0.10771704180064309,0.20625,0.024179620034542316,0.1189710610932476,0.05311077389984825,0.12258064516129032,0.12258064516129032,0.07072368421052631,0.01610305958132045,0.11057692307692307,0.004739336492890996,0.0049586776859504135,0.043689320388349516,0.1111111111111111,0.08914100486223663,0.14938488576449913,0.11382113821138211,0.09168081494057725,0.090625,0.09477124183006536,0.15359477124183007,0.13836477987421383,0.1485148514851485,0.16151202749140894,0.1705685618729097,0.08850931677018634,0.06156156156156156,0.08520900321543408,0.18088737201365188,0.2098360655737705,0.12376237623762376,0.21144674085850557,0.08471760797342193,0.050488599348534204,0.09838709677419355,0.16033057851239668,0.13539967373572595,0.1390728476821192,0.04406779661016949,0.12460567823343849,0.03511705685618729,0.10031847133757962,0.220949263502455,0.19102990033222592,0.18823529411764706,0.05271828665568369,0.1076923076923077,0.13015873015873017,0.08485856905158069,0.1292834890965732,0.13590604026845637,0.08064516129032258,0.040983606557377046,0.1260096930533118,0.02640845070422535,0.10935023771790808,0.06796116504854369,0.14426229508196722,0.08471760797342193
2000,1,9,prevalence,0.10580204778156997,0.09294320137693632,0.14376996805111822,0.1692047377326565,0.1414790996784566,0.03618421052631579,0.09193548387096774,0.06710310965630115,0.1650943396226415,0.1371900826446281,0.08064516129032258,0.057003257328990226,0.1337579617834395,0.15833333333333333,0.11419249592169657,0.03577235772357724,0.17405582922824303,0.20327868852459016,0.03966942148760331,0.1130298273155416,0.16638935108153077,0.08249158249158249,0.15267175572519084,0.10189982728842832,0.06271186440677966,0.159369527145359,0.09570957095709572,0.14576271186440679,0.09854604200323101,0.12401883830455258,0.03571428571428571,0.09967845659163987,0.10174880763116058,0.14556962025316456,0.11446740858505565,0.16666666666666666,0.06174957118353345,0.12135922330097088,0.13391304347826086,0.1472,0.023923444976076555,0.04501607717041801,0.11274509803921569,0.03588907014681892,0.13580246913580246,0.0944,0.16521739130434782,0.12539184952978055,0.037606837606837605,0.1447587354409318,0.08374384236453201,0.05186385737439222,0.1393188854489164,0.05593220338983051,0.05967741935483871,0.03284072249589491,0.013333333333333334,0.1321928460342146,0.0842433697347894,0.06507936507936508,0.11812297734627832,0.13131313131313133,0.09220985691573927,0.22100313479623823,0.1784037558685446,0.02287581699346405,0.20168067226890757,0.12561174551386622,0.1990521327014218,0.1065989847715736,0.08421052631578947,0.17,0.08864696734059098,0.030612244897959183,0.14451827242524917,0.16232771822358347,0.052132701421800945,0.052132701421800945,0.14666666666666667,0.13452188006482982,0.11419249592169657,0.03220338983050847,0.09149277688603531,0.11815068493150685,0.104,0.005190311418685121,0.0649546827794562,0.17881944444444445,0.009983361064891847,0.15772870662460567,0.18083462132921174,0.10561056105610561,0.042833607907743,0.02666666666666667,0.2580071174377224,0.08914100486223663,0.11551155115511551,0.2298325722983257,0.10815602836879433,0.17391304347826086,0.08388157894736842,0.1261682242990654,0.08275862068965517,0.04173106646058733,0.07364975450081833,0.04313099041533546,0.07580645161290323,0.13388429752066117,0.1610738255033557,0.07936507936507936,0.11059190031152648,0.12286689419795221,0.0700152207001522,0.08728943338437979,0.14733542319749215,0.0959349593495935,0.10378912685337727,0.05737704918032787,0.0033003300330033004,0.12440944881889764,0.048903878583473864,0.07753164556962025,0.1069078947368421,0.11942675159235669,0.09390444810543658,0.21939586645468998,0.09667194928684628,0.10031847133757962,0.18167938931297709,0.10914927768860354,0.07814992025518341,0.04567699836867863,0.08472012102874432,0.1596774193548387,0.14446227929373998,0.08774834437086093,0.16229508196721312,0.1669266770670827,0.13,0.11057692307692307,0.07425742574257425,0.13843648208469056,0.16614420062695925,0.06197654941373534,0.10569105691056911,0.0904836193447738,0.13843648208469056,0.13843648208469056,0.0867430441898527,0.025039123630672927,0.10377358490566038,0.004754358161648178,0.006568144499178982,0.04823151125401929,0.0926517571884984,0.0867430441898527,0.17089678510998307,0.1472,0.08934707903780069,0.11251980982567353,0.14724919093851133,0.14935064935064934,0.14705882352941177,0.09446254071661238,0.11952861952861953,0.17419354838709677,0.1046875,0.041728763040238454,0.0701468189233279,0.2588996763754045,0.1610738255033557,0.10355987055016182,0.22115384615384615,0.12086092715231789,0.05132450331125828,0.09253246753246754,0.19934640522875818,0.1768595041322314,0.24834437086092714,0.07094594594594594,0.1550632911392405,0.03189792663476874,0.14192495921696574,0.2231012658227848,0.20292207792207792,0.17412935323383086,0.07165605095541401,0.1,0.13416536661466458,0.07046979865771812,0.16845329249617153,0.1498371335504886,0.07729468599033816,0.06688417618270799,0.12274959083469722,0.03052064631956912,0.10321489001692047,0.05331179321486268,0.19318181818181818,0.10180623973727422
2001,1,9,prevalence,0.09982788296041308,0.10452961672473868,0.1492776886035313,0.20101351351351351,0.12956810631229235,0.04595879556259905,0.08265802269043761,0.08108108108108109,0.1774960380348653,0.16451612903225807,0.10260586319218241,0.05289256198347107,0.16826923076923078,0.12627986348122866,0.11451612903225807,0.039473684210526314,0.18403908794788273,0.26622296173044924,0.05601317957166392,0.1529968454258675,0.1596774193548387,0.05272108843537415,0.15492957746478872,0.13468013468013468,0.04882154882154882,0.20173913043478262,0.12040133779264214,0.19256756756756757,0.11642743221690591,0.1510015408320493,0.03745928338762215,0.1266025641025641,0.11272141706924316,0.1629746835443038,0.09090909090909091,0.23190789473684212,0.08445945945945946,0.09253246753246754,0.07903780068728522,0.10284810126582279,0.03420195439739414,0.04662379421221865,0.09882747068676717,0.052715654952076675,0.20892857142857144,0.1056782334384858,0.09914529914529914,0.130298273155416,0.05272108843537415,0.11589403973509933,0.05647840531561462,0.06482982171799027,0.2140625,0.06688963210702341,0.07936507936507936,0.030944625407166124,0.03745928338762215,0.1203125,0.09722222222222222,0.0784313725490196,0.14622641509433962,0.14072847682119205,0.09636650868878358,0.15433070866141732,0.13364779874213836,0.03104575163398693,0.1927710843373494,0.10819672131147541,0.22380952380952382,0.21005385996409337,0.10276073619631902,0.23263327948303716,0.15251572327044025,0.04201680672268908,0.10720268006700168,0.10892586989409984,0.08051529790660225,0.08051529790660225,0.13636363636363635,0.14285714285714285,0.096,0.025295109612141653,0.10876623376623376,0.11073825503355705,0.09369951534733441,0.029310344827586206,0.09940652818991098,0.2222222222222222,0.018121911037891267,0.13106796116504854,0.2190923317683881,0.11221122112211221,0.050335570469798654,0.037337662337662336,0.2179054054054054,0.0821256038647343,0.13915857605177995,0.22342064714946072,0.10099337748344371,0.13968253968253969,0.10082644628099173,0.11544461778471139,0.1369150779896014,0.07053291536050156,0.06867671691792294,0.049679487179487176,0.07570977917981073,0.14427860696517414,0.18624161073825504,0.12082670906200318,0.11791730474732007,0.12436974789915967,0.05963302752293578,0.1375,0.19614147909967847,0.09405940594059406,0.09253246753246754,0.08681672025723473,0.007974481658692184,0.11317829457364341,0.03773584905660377,0.06549520766773163,0.10114192495921696,0.1346153846153846,0.08471760797342193,0.1653290529695024,0.10815047021943573,0.08490566037735849,0.20404984423676012,0.1664,0.0910569105691057,0.05930807248764415,0.11782477341389729,0.20394736842105263,0.19607843137254902,0.10684474123539232,0.2355848434925865,0.15692307692307692,0.18760195758564438,0.11021069692058347,0.16206896551724137,0.1140495867768595,0.12317666126418152,0.05834683954619125,0.12274959083469722,0.047021943573667714,0.14869281045751634,0.14869281045751634,0.08346709470304976,0.04012841091492777,0.13971742543171115,0.009538950715421303,0.013050570962479609,0.06539074960127592,0.09682539682539683,0.1075085324232082,0.20991735537190082,0.20228384991843393,0.10338983050847457,0.16377952755905512,0.10163934426229508,0.1841680129240711,0.12908496732026145,0.07859531772575251,0.10197368421052631,0.1478537360890302,0.11544461778471139,0.0319634703196347,0.06514657980456026,0.3305921052631579,0.11538461538461539,0.13406940063091483,0.25157232704402516,0.135,0.05573248407643312,0.08524590163934426,0.28827361563517917,0.1266233766233766,0.29720853858784896,0.11608623548922056,0.20754716981132076,0.0421216848673947,0.1986863711001642,0.21337579617834396,0.19532554257095158,0.20967741935483872,0.052715654952076675,0.08145580589254767,0.12598425196850394,0.08080808080808081,0.17791411042944785,0.15321252059308071,0.06832298136645963,0.08013355592654424,0.14096185737976782,0.025688073394495414,0.11525974025974026,0.04833333333333333,0.18330605564648117,0.12459016393442623
2002,1,9,prevalence,0.10068259385665529,0.14383561643835616,0.13734567901234568,0.2195540308747856,0.10166666666666667,0.0490506329113924,0.08576051779935275,0.0959119496855346,0.16155088852988692,0.16535433070866143,0.13495934959349593,0.08403361344537816,0.23963133640552994,0.11301369863013698,0.10476190476190476,0.0387858347386172,0.18048780487804877,0.3053311793214863,0.0743801652892562,0.2110236220472441,0.20032840722495895,0.08103448275862069,0.17541229385307347,0.15544041450777202,0.06991869918699187,0.23539518900343642,0.11467116357504216,0.19064124783362218,0.1410459587955626,0.15251572327044025,0.06060606060606061,0.1712,0.11093247588424437,0.17767295597484276,0.07258064516129033,0.21690590111642744,0.12607944732297063,0.061191626409017714,0.08333333333333333,0.08103727714748785,0.03241491085899514,0.08360655737704918,0.09120521172638436,0.07741935483870968,0.215929203539823,0.09697933227344992,0.10135135135135136,0.17313915857605178,0.06620209059233449,0.09710391822827939,0.06333333333333334,0.10082644628099173,0.2267080745341615,0.06341463414634146,0.06386292834890965,0.02618657937806874,0.03782894736842105,0.11980830670926518,0.09134615384615384,0.1040650406504065,0.10128617363344052,0.11724137931034483,0.10932475884244373,0.17235772357723578,0.1181959564541213,0.03225806451612903,0.20882852292020374,0.09437086092715231,0.21003134796238246,0.20499108734402852,0.11145510835913312,0.24584717607973422,0.15765069551777433,0.0392156862745098,0.10743801652892562,0.0695517774343122,0.12419354838709677,0.12419354838709677,0.1360655737704918,0.1400329489291598,0.09904153354632587,0.09121621621621621,0.09951060358890701,0.087893864013267,0.10272873194221509,0.03986135181975736,0.08809891808346214,0.3258620689655172,0.04227642276422764,0.12459016393442623,0.2112,0.1402936378466558,0.07450331125827815,0.03902439024390244,0.21818181818181817,0.11128775834658187,0.1050080775444265,0.18935837245696402,0.09693053311793215,0.20404984423676012,0.10869565217391304,0.14513556618819776,0.13458262350936967,0.09379968203497616,0.06565656565656566,0.05993690851735016,0.08128834355828221,0.14308943089430895,0.2158154859967051,0.1568627450980392,0.13978494623655913,0.12376237623762376,0.08087091757387248,0.14896988906497624,0.19937694704049844,0.09492635024549918,0.0816,0.13043478260869565,0.030206677265500796,0.13117283950617284,0.03204047217537943,0.10754414125200643,0.1592775041050903,0.1607717041800643,0.07049180327868852,0.18153364632237873,0.16506410256410256,0.09202453987730061,0.22102009273570325,0.21052631578947367,0.11842105263157894,0.07755775577557755,0.12463343108504399,0.16470588235294117,0.15880503144654087,0.11058451816745656,0.3383084577114428,0.17846153846153845,0.14354066985645933,0.12063492063492064,0.18197573656845753,0.09870550161812297,0.08874801901743265,0.07568438003220612,0.14502529510961215,0.03949447077409163,0.1426256077795786,0.1426256077795786,0.08223684210526316,0.038338658146964855,0.12421383647798742,0.024,0.03801652892561983,0.0998389694041868,0.11459968602825746,0.09640522875816994,0.22607260726072606,0.23432343234323433,0.12040133779264214,0.17777777777777778,0.12458471760797342,0.17973856209150327,0.160828025477707,0.05016722408026756,0.12271973466003316,0.15849673202614378,0.11317829457364341,0.0344311377245509,0.06218487394957983,0.25728155339805825,0.1262135922330097,0.16537867078825347,0.310126582278481,0.12231404958677686,0.07142857142857142,0.10049423393739704,0.27887788778877887,0.08972267536704731,0.2707275803722504,0.15901639344262294,0.2082018927444795,0.06420545746388442,0.21833333333333332,0.25925925925925924,0.12520593080724876,0.1767515923566879,0.05582137161084529,0.0763888888888889,0.1320754716981132,0.09262435677530018,0.12480739599383667,0.12046204620462046,0.12974683544303797,0.09407665505226481,0.15166666666666667,0.044444444444444446,0.13278688524590163,0.08166666666666667,0.2119309262166405,0.14666666666666667
